	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.13426788752937363	0.5642168381816709	0.2961672473867596	0.1999027631472328	0.5083056478405316	-0.2773681225184345	0.3345758042298031	-0.06636415201361316	0.02568673527266834	-0.3771979580260919	-0.1371849931123896	-0.3681225184344867	0.6194797828376954	-0.2942225103314156	0.024066121059881696	0.5867433757394053	0.10963455149501661	0.10023498906085407	0.2071955271047727	0.011749453042703185	-0.37460497528563325	-0.5094400777894822	0.14528806417632284	0.1211409124058018	0.15517381087432136	0.2718580341949599	0.07430516165626773	-0.04999594846446803	0.08824244388623288	-0.159225346406288	0.20703346568349404	-0.14755692407422413	0.1687869702617292	0.38756988898792644	0.39664532857953166	-0.014504497204440484	-0.34413742808524433	-0.2407422413094563	-0.013208005834211166	0.20330605299408475	-0.291143343327121	-0.291143343327121	1.0	0.5147881046916781	0.4616319585122762	0.5481727574750831	0.30508062555708615	0.14010209869540555	0.20525079004942873	-0.1234097723037031	0.12227534235475244	-0.07479134592010372	0.15225670529130542	0.03670691191961754	-0.24738675958188153	0.04902357993679605	-0.2676444372417146	0.4741106879507333	0.5141398590065634	-0.29778786159954623	0.28028522810145046	0.26748237582043594	-0.16376306620209058	0.5006887610404344	0.01871809415768576	0.20476460578559275	-0.022283445425816385	-0.29162952759095695	-0.1775382870107771	0.18564135807471033	-0.40750344380520215	-0.19455473624503686	0.3065391783485941	-0.4363503767928045	0.25986548902033874	0.09569726926505145	0.5497933716878697	-0.24641439105420954	0.17818653269589174	-0.16360100478081194	0.1545255651892067	-0.10817599870350864	-0.5097642006320395	0.10606920022688598	-0.2357183372498177	0.2535450935904708	0.4590389757718175	0.5207843772789887
MntR	-0.15112227534235476	0.35953326310671746	0.014180374361883154	0.5070091564703022	0.5348837209302325	-0.18677578802366096	0.48124139048699455	-0.12033060529940848	-0.04270318450692812	-0.2794749209950571	-0.009804715987359209	-0.3914593630986144	0.6671258406936229	-0.37638765091969856	-0.07511546876266105	0.4789725305890933	0.34527185803419497	-0.266510007292764	-0.0005672149744753262	-0.26051373470545336	-0.27979904383761445	-0.32938983874888583	0.10623126164816465	-0.24592820679037355	-0.10169354185236204	0.0900251195202982	0.05826108094967993	0.09261810226075683	0.2575966291224374	-0.17073170731707318	0.2410663641520136	-0.07511546876266105	0.15890122356373065	0.209464387002674	0.4374848067417551	0.15711854792966534	-0.2979499230208249	0.0013775220808686492	0.029414147962077627	0.20298193015152743	-0.2305323717689004	-0.08289441698403695	0.5147881046916781	1.0	0.3990762498987116	0.5857710072117333	0.6220727655781542	-0.18726197228749697	0.48480674175512517	0.08030143424357832	-0.05145450125597602	0.05145450125597602	0.03508629770683089	0.17137995300218783	-0.1921238149258569	-0.05631634389433595	-0.20427842152175674	0.6924074224130946	0.6536747427274937	-0.2342597844583097	0.20200956162385544	-0.0028360748723766306	-0.30264970423790616	0.4864273559679118	0.007535856089457904	0.607163114820517	-0.13216108905275098	0.08305647840531562	0.10493477027793534	0.15306701239769874	-0.4702212138400454	-0.3538611133619642	0.5846365772627826	-0.10558301596304999	0.2932501418037436	0.2639170245523053	0.6285552224293007	0.08419090835426626	0.1133619641844259	-0.24592820679037355	0.32387975042541123	-0.2969775544931529	-0.40312778543067823	0.1384814844826189	-0.16813872457661452	0.23831131999027633	0.34300299813629365	0.53034600113443
ModE	0.008346163195851228	0.4055587067498582	0.09391459363098614	0.38805607325176245	0.62985171379953	-0.15355319666153472	0.08370472409043027	-0.15938740782756664	0.04254112308564946	-0.17915890122356373	0.1793209626448424	-0.1806174540150717	0.4976095940361397	-0.23037031034762176	0.1642492504659266	0.32695891742970584	0.22696702050076978	-0.033951867757880234	-0.15792885503605866	-0.23393566161575238	-0.5193258244874808	-0.3115630824082327	-0.010939145936309862	-0.13507819463576695	0.26732031439915727	0.24365934689247223	-0.13232315047402965	-0.06231261648164654	0.15598411798071468	0.13524025605704562	0.4337573940523458	0.029738270804634957	0.14058828295924156	0.21675715096021392	0.3248521189530832	0.01871809415768576	-0.4023174783242849	-0.15630824082327202	-0.19471679766631553	0.3914593630986144	-0.19374442913864354	-0.18628960375982498	0.4616319585122762	0.3990762498987116	1.0	0.44931529049509766	0.4784863463252573	0.1339437646868163	0.22777732760716313	0.20184750020257677	0.03541042054938822	-0.0064014261405072525	0.04643059719633741	-0.08435296977554493	-0.2533830321691921	-0.10574507738432866	-0.3331172514382951	0.2979499230208249	0.6201280285228101	-0.43035410420549386	0.1697593387894012	0.07106393323069443	-0.0679847662263998	0.554006968641115	0.03848958755368285	0.3057288712422008	0.07236042460092375	-0.26229641033951867	-0.030710639332306944	0.2929260189611863	-0.36034357021311075	-0.08516327688193825	0.29535694028036624	-0.3376549712340977	0.4065310752775302	-0.051130378413418685	0.42857142857142855	-0.21756745806660724	-0.07090187180941576	-0.05696458957945061	0.2851470707398104	0.19277206061097155	-0.2861194392674824	0.20200956162385544	-0.02844177943440564	0.2332874159306377	0.23361153877319504	0.30880803824649544
NadQ	-0.40928611943926746	0.4100964265456608	0.11076898144396727	0.4089619965967102	0.43051616562677253	0.06215055506036788	0.2447937768414229	-0.053561299732598655	-0.24187667125840695	-0.06587796774977717	-0.1802933311725144	-0.5533587229560003	0.5885260513734706	-0.41593063771169275	-0.19406855198120088	0.37087756259622395	0.09666963779272345	-0.16311482051697593	0.2558139534883721	-0.009642654566080544	-0.2738027712503039	-0.1883964022364476	0.2026578073089701	-0.2924398346973503	-0.1334575804229803	0.2026578073089701	0.030062393647192286	0.10201766469491938	0.1357264403208816	-0.04367555303460011	0.25322097074791344	-0.10363827890770602	0.26375496313102664	0.3104286524592821	0.4047483996434649	0.2763957539907625	-0.2566242605947654	0.026497042379061666	-0.09877643626934608	-0.06733652054128515	-0.2846608864759744	-0.1000729276395754	0.5481727574750831	0.5857710072117333	0.44931529049509766	1.0	0.4852929260189612	-0.0318450692812576	0.32112470626367395	-0.022931691110931043	-0.11627906976744186	-0.12535450935904707	0.08791832104367556	0.22453609918158982	-0.3318207600680658	0.16360100478081194	-0.14431569564865085	0.5509278016368203	0.4449396321205737	-0.2827161494206304	0.4468843691759177	0.08094967992869298	-0.35531966615347216	0.46762823109958673	-0.020824892634308402	0.44558787780568837	-0.04173081597925614	0.05826108094967993	-0.2021716230451341	0.3486751478810469	-0.28093347378656514	0.008184101774572563	0.4397536666396564	-0.24446965399886558	0.2721821570375172	-0.11870999108662184	0.3073494854549874	-0.14269508143586418	0.08613564540961025	0.05712665100072928	0.19098938497690623	-0.3554817275747508	-0.549145126002755	0.1499878453934041	-0.14836723118061745	0.42451989303946197	0.16003565351268131	0.4796207762742079
NagC	-0.17316262863625315	0.15468762661048538	0.08013937282229965	0.4151203306052994	0.5896604813224212	-0.12859573778462038	0.39810388137103964	-0.06879507333279312	-0.15436350376792804	-0.24576614536909488	0.20379223725792076	-0.2762336925694838	0.6220727655781542	-0.42954379709910057	-0.17462118142776112	0.4622802041973908	0.23944574993922696	-0.3208005834211166	-0.07868082003079167	-0.2420387326796856	-0.33473786565108177	-0.3057288712422008	0.0185560327364071	-0.4690867838910947	-0.1921238149258569	0.12016854387812981	-0.07381897739243173	0.09472490073737946	0.06879507333279312	-0.06474353780082652	0.41042054938821815	0.07317073170731707	0.2733165869864679	0.08013937282229965	0.4421845879588364	0.19196175350457823	-0.3339275585446884	0.04594441293250142	0.04367555303460011	0.09715582205655944	-0.2721821570375172	-0.07965318855846366	0.30508062555708615	0.6220727655781542	0.4784863463252573	0.4852929260189612	1.0	-0.046268535775058746	0.3208005834211166	0.31140102098695405	0.01547686573211247	-0.15938740782756664	0.1486913540231748	0.18791021797261162	-0.32874159306377115	0.02876590227696297	-0.13037841341868567	0.4655214326229641	0.6875455797747346	-0.4138238392350701	0.12729924641439105	0.04805121140912406	-0.368446641277044	0.286281500688761	0.0158009885746698	0.6497852686168057	0.10185560327364071	0.16538368041487725	0.18791021797261162	0.20298193015152743	-0.28206790373551577	-0.07689814439672636	0.5590308727007536	-0.23490803014342435	0.422575155984118	0.21610890527509927	0.5005266996191556	0.013532128676768495	0.12632687788671906	-0.060692002268859895	0.521594684385382	-0.31448018799124866	-0.19974070172595412	0.23620452151365368	-0.06555384490721984	0.45563568592496556	0.157280609350944	0.39680739000081033
NagQ	-0.18774815655133295	-0.018069848472571103	0.09926262053318208	-0.20055100883234747	-0.03946195608135483	-0.09618345352888745	-0.2054128514707074	0.27299246414391054	0.16392512762336925	-0.14269508143586418	0.1811036382789077	0.060043756583745236	-0.2159468438538206	0.19974070172595412	0.024066121059881696	-0.11498257839721254	-0.16943521594684385	0.10850012154606596	-0.019528401264079086	0.07673608297544769	0.027469410906733653	-0.19244793776841423	0.049347702779353374	-0.025848796693947004	0.19001701644923427	0.24220079410096426	-0.031034762174864273	-0.2063852199983794	-0.23782513572644032	0.02665910380034033	-0.06490559922210518	-0.14707073981038812	0.1783485941171704	0.01337006725548983	-0.2584069362288307	-0.19066526213434892	-0.19730978040677416	-0.02033870837047241	-0.12324771088242444	0.06182643221781055	0.06101612511141723	-0.22777732760716313	0.14010209869540555	-0.18726197228749697	0.1339437646868163	-0.0318450692812576	-0.046268535775058746	1.0	-0.3089700996677741	-0.25548983064581476	0.1870999108662183	0.18580341949598897	0.1888825865002836	-0.05161656267725468	-0.07187424033708775	0.07787051292439835	-0.12778543067822704	-0.4052345839073009	-0.08030143424357832	0.2217810550198525	0.029576209383356294	0.30394619560813546	-0.10671744591200065	0.039624017502633495	-0.0185560327364071	-0.12016854387812981	0.06150230937525322	-0.19974070172595412	-0.1705696458957945	-0.13280933473786566	0.08289441698403695	-0.031034762174864273	-0.01337006725548983	-0.24544202252653755	-0.012397698727817843	-0.21238149258568997	-0.11984442103557248	-0.11708937687383518	0.1504740296572401	0.15225670529130542	-0.20379223725792076	0.19050320071307025	0.03865164897496151	-0.05372336115387732	0.0313588850174216	0.06296086216676121	-0.08305647840531562	-0.07381897739243173
NagR	0.23409772303703102	0.28660562353131835	0.018393971315128432	0.3619641844258974	0.45077384328660564	-0.37573940523458393	0.25678632201604407	-0.20930232558139536	-0.3089700996677741	-0.20849201847500204	-0.002998136293655295	-0.2961672473867596	0.5363422737217406	-0.3815736164006158	-0.005104934770277935	0.503281743780893	0.03767928044728952	-0.2639170245523053	-0.04173081597925614	-0.19471679766631553	-0.2955190017016449	-0.1796450854873997	0.07333279312859574	-0.01758366420873511	-0.21902601085811524	-0.0290900251195203	0.08030143424357832	0.09747994489911677	0.040596386030305485	-0.17948302406612107	0.18191394538530103	-0.05907138805607325	-0.052588931204926664	0.11255165707803258	0.2804472895227291	0.11141722712908192	0.06474353780082652	-0.1073656915971153	0.18855846365772627	-0.08662182967344624	-0.40847581233287417	0.01790778705129244	0.20525079004942873	0.48480674175512517	0.22777732760716313	0.32112470626367395	0.3208005834211166	-0.3089700996677741	1.0	0.4045863382221862	-0.07009156470302244	0.01547686573211247	-0.315290495097642	0.31237338951462607	-0.22161899359857387	-0.1028279718013127	-0.29341220322502226	0.49404424276800907	0.38886638035815574	-0.2814196580504011	-0.009804715987359209	-0.23766307430516165	-0.1775382870107771	0.2919536504335143	-0.011263268778867191	0.44963941333765495	0.13280933473786566	-0.10104529616724739	0.04529616724738676	0.07236042460092375	-0.38384247629851714	-0.2031439915728061	0.395024714366745	-0.3240418118466899	0.17591767279799045	0.10590713880560733	0.3308483915403938	-0.01337006725548983	0.06701239769872781	-0.35904707884288145	0.17526942711287577	-0.2232396078113605	-0.37136374686005996	0.28206790373551577	-0.11708937687383518	0.1700834616319585	0.30686330119115146	0.49372011992545173
NarP	0.0052669961915566	0.014180374361883154	-0.23409772303703102	-0.016935418523620453	0.28304027226318773	-0.09861437484806741	0.1755935499554331	0.16797666315533588	-0.13183696621019367	0.06279880074548254	0.2021716230451341	0.10169354185236204	0.1861275423385463	-0.1554979337168787	0.07041568754557978	0.15225670529130542	-0.10299003322259136	-0.27250627988007453	-0.24365934689247223	-0.44072603516732844	-0.16522161899359858	-0.055992221051778625	-0.18450692812575967	-0.2199983793857872	-0.02114901547686573	-0.15906328498500932	0.004456689085163277	0.060205818005023906	-0.17040758447451584	0.09910055911190341	0.12859573778462038	0.36099181589822543	0.13605056316343894	-0.2503038651648975	-0.09083542662669152	0.15112227534235476	0.43602625395024713	0.05048213272830403	-0.03476217486427356	-0.03054857791102828	-0.23636658293493235	0.1796450854873997	-0.1234097723037031	0.08030143424357832	0.20184750020257677	-0.022931691110931043	0.31140102098695405	-0.25548983064581476	0.4045863382221862	1.0	-0.13378170326553765	-0.021311076898144397	-0.5321286767684953	0.14382951138481484	-0.1935823677173649	-0.08840450530751155	0.03751721902601086	0.052913054047484	0.3353861113361964	-0.33068633011911513	-0.08257029414147962	-0.09294222510331415	-0.024714366744996354	0.023741998217324367	0.06279880074548254	0.4587148529292602	0.2998946600761689	0.03460011344299489	0.21983631796450856	0.09569726926505145	-0.20654728141965806	-0.016935418523620453	0.3161008022040353	-0.1908273235556276	0.2332874159306377	0.057450773843286604	0.24301110120735758	0.03703103476217486	-0.09715582205655944	0.15971153067012397	0.22972206466250708	0.008994408880965886	0.05550603678794263	0.010777084515031198	0.32436593468924724	-0.022607568268373714	0.06182643221781055	0.0036463819787699537
NiaR	0.060692002268859895	-0.15339113524025605	0.2274532047646058	-0.23442184587958836	-0.11238959565675391	-0.08354266266915161	-0.12908192204845637	-0.019204278421521757	0.3363584798638684	-0.27898873673122115	-0.019366339842800423	0.21805364233044325	-0.03605866623450288	0.03233125354509359	0.09034924236285552	0.03589660481322421	-0.10671744591200065	0.3810874321367798	0.0368689733408962	0.033951867757880234	-0.05064419414958269	-0.26456527023742	0.07932906571590632	0.03476217486427356	0.025200551008832346	-0.049671825621910706	-0.1986062717770035	-0.1279474920995057	0.18596548091726764	-0.1527428895551414	-0.1788347783810064	-0.3016773357102342	-0.1775382870107771	0.09699376063528077	-0.044647921562272104	0.08208410987764363	-0.2558139534883721	0.2146503524835913	0.06928125759662912	-0.1545255651892067	-0.1796450854873997	0.15776679361478	0.12227534235475244	-0.05145450125597602	0.03541042054938822	-0.11627906976744186	0.01547686573211247	0.1870999108662183	-0.07009156470302244	-0.13378170326553765	1.0	-0.1384814844826189	0.19730978040677416	-0.08613564540961025	0.07462928449882505	0.06474353780082652	-0.2287496961348351	-0.25548983064581476	-0.011263268778867191	0.08597358398833158	-0.23393566161575238	-0.1550117494530427	-0.30589093266347944	-0.07317073170731707	-0.06555384490721984	-0.05955757231990925	0.11093104286524592	-0.19147556924074224	0.11417227129081922	0.0812738027712503	-0.23280123166680172	-0.11870999108662184	-0.2558139534883721	-0.22259136212624583	-0.1289198606271777	-0.27931285957377844	-0.13734705453366827	-0.20200956162385544	-0.22810145044972044	-0.11595494692488453	0.05826108094967993	0.06636415201361316	-0.0423790616643708	-0.10639332306944332	-0.16214245198930394	0.08662182967344624	0.16668017178510655	0.01904221700024309
NifA	0.15322907381897738	0.02876590227696297	0.037355157604732195	-0.10606920022688598	-0.03670691191961754	0.10039705048213272	-0.12405801798881776	0.19131350781946357	0.04853739567296005	0.13459201037193097	0.2739648326715825	-0.08710801393728224	-0.2507900494287335	0.288226237744105	-0.10509683169921401	-0.17689004132566244	0.02212138400453772	-0.040596386030305485	-0.013694190098047159	-0.4664938011506361	0.24916943521594684	0.3198282148934446	-0.29081922048456366	0.12146503524835912	0.08354266266915161	0.1999027631472328	0.39696945142208895	-0.06636415201361316	-0.2329632930880804	0.06490559922210518	-0.11935823677173649	0.29357426464630093	-0.06960538043918645	-0.2956810631229236	-0.22615671339437646	-0.07462928449882505	0.2708856656672879	0.060854063690138564	-0.0867838910947249	0.07446722307754639	0.2844988250546957	-0.4651973097804068	-0.07479134592010372	0.05145450125597602	-0.0064014261405072525	-0.12535450935904707	-0.15938740782756664	0.18580341949598897	0.01547686573211247	-0.021311076898144397	-0.1384814844826189	1.0	-0.17267644437241714	-0.00040515355319666155	-0.027955595170569645	-0.07106393323069443	0.12956810631229235	-0.14739486265294546	-0.21837776517300056	0.10623126164816465	-0.018069848472571103	0.4212786646138887	0.08435296977554493	0.055019852524106634	0.23831131999027633	-0.09034924236285552	-0.05323717689004132	-0.16117008346163195	-0.008994408880965886	-0.011263268778867191	-0.015638927153391134	-0.0064014261405072525	0.13102665910380035	0.08467709261810226	-0.17640385706182643	-0.06441941495826918	-0.11773762255894984	0.19698565756421685	0.12292358803986711	0.13864354590389757	-0.07041568754557978	0.12746130783566972	0.08824244388623288	0.10363827890770602	0.08532533830321692	-0.1760797342192691	0.08289441698403695	-0.08013937282229965
NikR	-0.14075034438052023	-0.11579288550360586	0.2997325986548902	0.028603840855684303	-0.024552305323717688	0.1517705210274694	0.08759419820111822	-0.15484968803176405	0.2169192123814926	0.00737379466817924	0.056802528158171946	-0.06782270480512113	0.07511546876266105	-0.08208410987764363	-0.09812819058423142	-0.0158009885746698	0.0900251195202982	0.053561299732598655	0.1820760068065797	0.21140912405801798	0.06474353780082652	-0.03297949923020825	0.17705210274694108	-0.18596548091726764	0.05226480836236934	0.24414553115630824	-0.11076898144396727	-0.12000648245685115	0.288226237744105	0.12211328093347379	0.11644113118872053	-0.01191151446398185	0.11708937687383518	0.2593793047565027	0.1023417875374767	-0.12746130783566972	-0.4238716473543473	0.1078518758609513	0.06474353780082652	0.14188477432947086	0.3332793128595738	-0.2232396078113605	0.15225670529130542	0.03508629770683089	0.04643059719633741	0.08791832104367556	0.1486913540231748	0.1888825865002836	-0.315290495097642	-0.5321286767684953	0.19730978040677416	-0.17267644437241714	1.0	-0.06279880074548254	0.07997731140102099	0.05907138805607325	0.15128433676363343	0.1509602139210761	-0.02309375253220971	0.0712259946519731	0.03476217486427356	0.14350538854225753	-0.11546876266104854	0.15711854792966534	-0.15468762661048538	-0.14058828295924156	-0.0474029657240094	0.156794425087108	-0.2465764524754882	-0.07787051292439835	0.17851065553844908	0.041244631715420144	-0.23831131999027633	0.11773762255894984	-0.05534397536666397	-0.10201766469491938	-0.011425330200145856	-0.14156065148691355	0.024552305323717688	-0.20622315857710072	-0.10898630580990196	-0.11514463981849121	0.002674013451097966	0.11368608702698323	0.0054290576128352645	0.11044485860140993	0.0005672149744753262	-0.0005672149744753262
NmlR	-0.15987359209140264	-0.11174134997163924	-0.03589660481322421	0.08970099667774087	0.1023417875374767	0.00316019771493396	0.08467709261810226	0.05874726521351592	-0.1354023174783243	0.2841747022121384	-0.023741998217324367	-0.0423790616643708	0.07268454744348107	0.07236042460092375	-0.3407341382383923	0.08840450530751155	-0.027793533749290982	-0.2224293007049672	-0.03524835912810955	-0.04837533425168139	0.19925451746211814	-0.03589660481322421	-0.09083542662669152	-0.3592091402641601	-0.1815898225427437	-0.11417227129081922	0.17899683980228506	-0.15598411798071468	-0.08645976825216757	0.04805121140912406	-0.0423790616643708	-0.04805121140912406	0.13556437889960296	0.15776679361478	0.03200713070253626	0.10250384895875536	0.23442184587958836	0.1994165788833968	0.14982578397212543	-0.2292358803986711	-0.09747994489911677	-0.0185560327364071	0.03670691191961754	0.17137995300218783	-0.08435296977554493	0.22453609918158982	0.18791021797261162	-0.05161656267725468	0.31237338951462607	0.14382951138481484	-0.08613564540961025	-0.00040515355319666155	-0.06279880074548254	1.0	-0.1755935499554331	0.2209707479134592	-0.08192204845636496	0.24414553115630824	-0.026172919536504337	-0.12535450935904707	-0.07560165302649705	-0.001863706344704643	-0.07203630175836642	-0.06409529211571185	0.043837614455878776	0.3765497123409772	0.21076087837290333	0.1298922291548497	0.03119682359614294	0.023255813953488372	-0.0007292763957539907	0.08273235556275829	0.3606676930556681	0.050320071307025364	0.11692731545255652	-0.04643059719633741	0.11271371849931124	0.057774896685843936	0.24560408394781622	0.05550603678794263	0.27607163114820515	-0.40944818086054613	-0.24220079410096426	0.007211733246900575	-0.14334332712097886	0.059881695162466574	0.12033060529940848	0.17445912000648245
NnrR	0.20379223725792076	-0.23037031034762176	-0.08937687383518353	-0.05080625557086136	-0.3104286524592821	0.08013937282229965	0.03897577181751884	-0.0028360748723766306	0.38011506360910785	0.1958512276152662	-0.051940685519812006	0.13135078194635766	-0.264079085973584	0.024714366744996354	-0.025362612430111012	-0.2232396078113605	0.211895308321854	-0.09991086621829673	0.21983631796450856	0.06328498500931853	0.46892472246981604	0.32323150474029655	-0.14707073981038812	0.07868082003079167	0.04562029008994409	-0.1490154768657321	-0.06231261648164654	0.07252248602220242	0.22129487075601653	0.24025605704562028	0.017097479944899116	-0.07284660886475974	-0.24771088242443887	0.02665910380034033	0.0684709504902358	0.2888744834292197	0.23750101288388298	0.3532128676768495	0.045458228668665425	0.0028360748723766306	0.3828701077708451	0.13475407179320964	-0.24738675958188153	-0.1921238149258569	-0.2533830321691921	-0.3318207600680658	-0.32874159306377115	-0.07187424033708775	-0.22161899359857387	-0.1935823677173649	0.07462928449882505	-0.027955595170569645	0.07997731140102099	-0.1755935499554331	1.0	0.15387731950409206	0.2739648326715825	-0.33425168138724576	-0.3365205412851471	0.1632768819382546	-0.14269508143586418	-0.10817599870350864	0.4337573940523458	-0.07868082003079167	0.13896766874645491	-0.15938740782756664	-0.09991086621829673	0.28838829916538367	-0.0418928774005348	0.09310428652459282	0.43910542095454175	0.14788104691678147	-0.1765659184831051	0.48286200469978124	-0.08613564540961025	0.1632768819382546	-0.2981119844421036	0.3473786565108176	0.002349890608540637	-0.039624017502633495	-0.13021635199740703	0.16765254031277854	0.3661777813791427	-0.056802528158171946	-0.15306701239769874	-0.0036463819787699537	-0.21951219512195122	-0.009804715987359209
NorR	-0.24819706668827485	0.05566809820922129	0.02276962968965238	-0.09456283931610081	-0.10914836723118061	0.22469816060286849	0.079004942873349	0.4047483996434649	0.12146503524835912	0.015152742889555142	-0.1509602139210761	0.17348675147881046	0.031520946438700265	0.06830888906895713	0.18823434081516896	0.003970504821327283	0.026983226642897658	-0.05712665100072928	0.10914836723118061	-0.07155011749453043	0.2966534316505956	0.19779596467061017	0.05890932663479459	-0.1901790778705129	-0.1499878453934041	-0.21756745806660724	-0.06506766064338385	0.1486913540231748	0.050158009885746695	-0.16489749615104124	0.010452961672473868	-0.03589660481322421	0.015638927153391134	0.35969532452799613	-0.014666558625719148	0.24803500526699618	0.12632687788671906	0.03703103476217486	0.14885341544445344	-0.15792885503605866	0.005591119034113929	0.008022040353293899	0.04902357993679605	-0.05631634389433595	-0.10574507738432866	0.16360100478081194	0.02876590227696297	0.07787051292439835	-0.1028279718013127	-0.08840450530751155	0.06474353780082652	-0.07106393323069443	0.05907138805607325	0.2209707479134592	0.15387731950409206	1.0	-0.2044404829430354	-0.008184101774572563	-0.22404991491775383	0.031520946438700265	0.2199983793857872	-0.029576209383356294	-0.17267644437241714	-0.07965318855846366	-0.16538368041487725	0.08451503119682359	0.10217972611619804	0.36212624584717606	-0.1449639413337655	0.29357426464630093	-0.0017016449234259785	-0.1595494692488453	-0.03865164897496151	-0.035734543391945546	0.0867838910947249	-0.21140912405801798	-0.19909245604083947	0.4131755935499554	-0.023417875374767038	0.5271047727088567	0.020176646949193744	-0.07738432866056236	-0.009966777408637873	-0.25192447937768414	-0.11595494692488453	0.209464387002674	0.044485860140993434	-0.012559760149096507
NrdR	-0.09926262053318208	-0.2452799611052589	-0.0652297220646625	-0.0021878291872619725	-0.3122113280933474	0.37087756259622395	0.20508872862815006	0.09391459363098614	-0.005104934770277935	0.3245279961105259	0.10687950733327932	-0.12049266672068715	-0.1409124058017989	-0.10963455149501661	-0.38643545903897575	-0.2533830321691921	-0.15695648650838667	-0.2255084677092618	0.13637468600599628	0.11465845555465522	0.31561461794019935	0.24009399562434164	-0.19747184182805283	-0.12130297382708047	0.026821165221618995	-0.05048213272830403	0.27347864840774655	0.11984442103557248	-0.07365691597115306	0.16084596061907463	0.05826108094967993	0.3922696702050077	-0.051130378413418685	-0.2968154930718742	-0.1486913540231748	0.0054290576128352645	0.40442427680090753	0.17137995300218783	-0.1926099991896929	-0.14301920427842152	0.26488939307997733	-0.08354266266915161	-0.2676444372417146	-0.20427842152175674	-0.3331172514382951	-0.14431569564865085	-0.13037841341868567	-0.12778543067822704	-0.29341220322502226	0.03751721902601086	-0.2287496961348351	0.12956810631229235	0.15128433676363343	-0.08192204845636496	0.2739648326715825	-0.2044404829430354	1.0	-0.04270318450692812	-0.19244793776841423	0.26975123571833726	0.04983388704318937	0.24009399562434164	0.22907381897739243	-0.1256786322016044	-0.05226480836236934	-0.19179969208329958	-0.20055100883234747	0.2091402641601167	0.23344947735191637	-0.19633741187910217	0.5314804310833806	0.2827161494206304	-0.14545012559760148	0.4342435783161818	-0.025038489587553683	0.04075844745158415	-0.06992950328174379	0.06506766064338385	0.27931285957377844	-0.03929989466007617	-0.04918564135807471	-0.13410582610809496	0.23993193420306297	0.17996920832995705	0.38254598492828784	0.04351349161332145	-0.1939064905599222	-0.28838829916538367
NrtR	-0.09326634794587149	0.475245117899684	0.14804310833806011	0.522567052913054	0.4971234097723037	-0.1354023174783243	0.3642330443237987	-0.1971477189854955	-0.2438214083137509	-0.07965318855846366	-0.013208005834211166	-0.35856089457904544	0.7231990924560409	-0.37946681792399317	-0.011749453042703185	0.6066769305566809	0.2825540879993518	-0.17737622558949842	0.06441941495826918	-0.0867838910947249	-0.3165869864678713	-0.32971396159144317	0.08824244388623288	-0.11563082408232721	-0.16813872457661452	0.17526942711287577	0.06685033627744916	0.14334332712097886	0.09456283931610081	-0.15760473219350132	0.3524025605704562	-0.0689571347540718	0.17137995300218783	0.3387894011830484	0.4622802041973908	0.05631634389433595	-0.26424114739486265	-0.14058828295924156	0.16441131188720526	0.03751721902601086	-0.32922777732760716	-0.18191394538530103	0.4741106879507333	0.6924074224130946	0.2979499230208249	0.5509278016368203	0.4655214326229641	-0.4052345839073009	0.49404424276800907	0.052913054047484	-0.25548983064581476	-0.14739486265294546	0.1509602139210761	0.24414553115630824	-0.33425168138724576	-0.008184101774572563	-0.04270318450692812	1.0	0.6215865813143181	-0.32874159306377115	0.24317316262863625	0.052750992626205334	-0.3120492666720687	0.3588850174216028	-0.07706020581800502	0.3267968560084272	-0.158252977878616	0.05826108094967993	0.16441131188720526	0.07706020581800502	-0.3598573859492748	-0.2987602301272182	0.3707155011749453	-0.18256219107041569	0.3705534397536666	0.24333522404991492	0.6099181589822543	-0.03265537638765092	0.1765659184831051	-0.3486751478810469	0.25143829511384813	-0.4019933554817276	-0.4115549793371688	0.16894903168300787	-0.130702536261243	0.3203143991572806	0.2955190017016449	0.4298679199416579
