	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MntR	0.09451744259267034	0.5841274505688259	-0.06521556609714117	0.4339448385878007	0.8213551068385039	0.31090214516603	0.8573947357373746	0.4163553167373326	0.4263465009865245	0.30494101842911714	0.03316401494479661	0.5053524201334957	0.813819738885857	-0.08933294152218631	0.4456362033499853	0.8690231308509299	0.339595315058142	0.271797993367197	0.33369715796985855	0.12575038831283322	0.4564879727971118	0.09712018806935058	0.10007976155493052	0.2763108181856345	0.32651861802611143	0.30951681289618405	0.5387683136728098	0.36215943915032955	0.5749548717518156	0.6029343856261282	0.6711724948574787	0.49152008731791275	0.38638176398975693	0.7805717644095546	0.790353049829982	0.7503463330674615	0.24035514881826958	0.35972461273666095	0.6957516477058058	0.48547500104949415	0.3120775786071114	0.2517946349859368	0.7872465471642668	1.0	0.8215650056672684	0.6774274799546619	0.8313882708534487	0.6370009655346123	0.5270559590277486	0.2343940220813568	0.4792410058351874	0.19778766634482178	0.4003190462197221	0.32567902271105326	0.1476218462700978	0.5505016582007473	0.5661391209437051	0.8446958565971202	0.8266865370891231	0.48094118634818017	0.5066537928718358	0.4563830233827295	0.6589353931405063	0.6178791822341632	0.5820494521640569	0.7843709332101927	0.40795936358675117	0.2698879140254397	0.1685067797321691	0.6173124553964989	0.12944460769908903	0.05950631795474581	0.7780109986986272	0.36961084757147056	0.6482725326392679	0.7548801477687754	0.8285966164308803	0.543826875446035	0.3989127240669997	0.574744972923051	0.8026111414298308	0.4487007262499475	0.3092229545359137	0.5957138659166282	0.27421182989798915	0.6164728600814408	0.1942193862558247	0.877314134587129
ModE	0.08731791276604677	0.597141177952227	0.04546408631039839	0.5138323328155829	0.8186054321816885	0.37779690189328746	0.8033247974476302	0.34028798119306497	0.43350405104739514	0.3699466856974938	0.18267495067377523	0.5324293690441207	0.7643885647118089	-0.15530414340287982	0.39211200201502877	0.7940262793333613	0.5019100793417572	0.21959615465345703	0.26799882456655894	0.14117795222702656	0.444649678854792	0.1327190294278158	0.12472188405188699	0.21913437723017506	0.32007472398304015	0.20183871373997733	0.46987951807228917	0.33445279375341086	0.5067167625204652	0.5957768355652575	0.6848578984929264	0.5046807438814491	0.20970991981864742	0.7452457915284832	0.7607153352084295	0.7703916712144746	0.23968347256622308	0.3712480584358339	0.61523445699173	0.4689349733428487	0.3483480962176231	0.2534948154989295	0.7522983921749716	0.8215650056672684	1.0	0.6465303723605222	0.8151421015070736	0.5680492002854624	0.5112715671046556	0.13336971579698587	0.4889803114898619	0.16586205448973595	0.3759497922001595	0.28279669199445867	0.17367029091977668	0.5481927710843374	0.5238235170647748	0.7893245455690358	0.7892195961546534	0.39481969690609126	0.5481927710843374	0.40168338860669156	0.6614751689685572	0.6311867679778347	0.6346500986524495	0.7656059779186433	0.18158347676419967	0.31092313504890645	0.1995508165064439	0.49727131522606105	0.1052432727425381	0.08116787708324588	0.7038957222618698	0.2976995088367407	0.5625078712060787	0.7128584022501154	0.7755761722849587	0.5212207715880945	0.2904160194786113	0.5658452625834348	0.7286427941732085	0.44471264850342135	0.22753033038075648	0.4973762646404433	0.2451828218798539	0.6100079761554931	0.0895638302338273	0.8539523949456362
NadQ	-0.06435498089920658	0.4025859535703791	-0.057638218378741446	0.5054993493136308	0.7126485034213509	0.29075185760463457	0.6659879937869947	0.4610427773813022	0.3502581755593804	0.4754208471516729	0.09055035472902061	0.3757608832542714	0.6638680156164729	-0.004743713530078502	0.3095378027790605	0.7337433357121868	0.1857604634566139	0.19598253641744678	0.3269803954493934	0.22496956466982915	0.3256580328281768	0.00751437806977037	0.203119096595441	0.13674908694009488	0.17314554384786532	0.23638806095461987	0.35071995298266234	0.21332017967339742	0.3636287309516813	0.44479660803492715	0.6065446454808782	0.5173376432559507	0.11059569287603375	0.6381134293270644	0.6494269761974728	0.6538978212501574	0.22541035221023467	0.318584442298812	0.5848830863523782	0.3200117543344108	0.25357877503043535	0.13259309013055706	0.6323831913017925	0.6774274799546619	0.6465303723605222	1.0	0.7111582217371227	0.6082658158767474	0.3543512027202888	0.21071743419671718	0.3411275765081231	0.17224297888417783	0.5088997103396163	0.14783174509886235	0.10159103312203518	0.3344947735191638	0.5791738382099828	0.6770286721800093	0.6713404139204904	0.3466269258217539	0.3093908735989253	0.3291633432685446	0.550585617732253	0.36675622350027287	0.41860123420511314	0.6366861172914655	0.16877964820956298	0.1969270811468872	0.12850006296964864	0.4399479450904664	0.019184752949078544	0.14147181058729694	0.6165358297300702	0.35071995298266234	0.5853028840099073	0.5387893035556861	0.6778472776121909	0.3797909407665505	0.3824566558918601	0.49720834557743165	0.5301834515763402	0.24056504764703412	0.23363838629780445	0.3003652239620503	0.1945762142647244	0.4263465009865245	0.24971663658116788	0.6840183031778683
NagC	0.0688678057176441	0.6648545401116662	-0.05646278493766005	0.5175475420847152	0.8164644641282902	0.27906049284244994	0.8250283363418832	0.3234540951261492	0.49821585995550144	0.4258427437974896	0.10024768061794215	0.5604508626841862	0.7758490407623525	-0.15925024138365307	0.4336929599932832	0.8483061164518702	0.41316485454011165	0.3135678602913396	0.30317786826749504	0.13513286595860796	0.4299567608412745	0.051740061290458	0.12276982494437681	0.2617648293522522	0.34738256160530623	0.30819445027496745	0.3922589311951639	0.3089920658242727	0.5697283909155787	0.626568993745015	0.7367238990806432	0.4520381176273036	0.2768565551404223	0.7859871541916796	0.813588850174216	0.755048066831787	0.1206078670081021	0.3597875823852903	0.6728306956047185	0.46255404894840685	0.3094118634818018	0.3119726291927291	0.810671256454389	0.8313882708534487	0.8151421015070736	0.7111582217371227	1.0	0.6344192099408086	0.5024348264136687	0.23613618236010242	0.4770370681331598	0.17385919986566475	0.47034129549557113	0.267725956089165	0.31646446412829016	0.5157843919230931	0.6277444271860964	0.8449267453087612	0.8227824188741026	0.4825574073296671	0.4774988455564418	0.424751269887914	0.6842072121237563	0.5627597498005961	0.5955879266193694	0.7283069560471852	0.31973888585701693	0.2820200663280299	0.18519373661894967	0.6588934133747534	0.16892657738969816	0.05386003946097981	0.690483187103816	0.42454137105914946	0.6596070693925528	0.718945468284287	0.8393224465807481	0.49829981948700725	0.3181856345241594	0.5434490575542589	0.7439654086730196	0.45149238067251585	0.2308257419923597	0.47407749464757987	0.33136728097057216	0.6179421518827924	0.2104865454850762	0.8761596910289241
NagQ	0.14841946181940305	0.31218252802149365	-0.2919692708114689	0.4119474413332774	0.6193484740355149	0.09630158263716888	0.5912430208639435	0.274064900717854	0.44095545946853615	0.33713949876159693	0.019898408966877966	0.2406280172956635	0.634020402166156	-0.03287015658452626	0.2563494395701272	0.63985558960581	0.235422526342303	0.3002812644305445	0.19736786868729272	0.25777675160572605	0.4924646320473532	-0.047269216237773394	0.14623651400025187	0.2234582931027245	0.050480668317870785	0.3538264556483775	0.19558372864279416	0.33699256958146173	0.28808614247932496	0.4379539062172033	0.6058519793459552	0.5417278871583897	0.11162419713697998	0.5932790395029596	0.6158641534780236	0.5712186725998069	0.15467444691658622	0.2648923219008438	0.5315477939633096	0.4525418748163385	0.2942571680450023	-0.018324167751143948	0.558540783342429	0.6370009655346123	0.5680492002854624	0.6082658158767474	0.6344192099408086	1.0	0.4976491331178372	0.25469123882288736	0.21443264346584945	0.05776415767600017	0.4348683934343646	0.06450191007934175	0.22784517862390327	0.3258469417740649	0.5324923386927501	0.6273246295285673	0.6157382141807649	0.30355568615927125	0.24833130431132194	0.34593425968683095	0.48772091851727467	0.4915620670836657	0.3923638806095462	0.613618236010243	0.18930775366273456	0.20599471054951513	0.14392762688384197	0.5717434196717183	0.1827799000881575	0.18639015994290753	0.5376558498803576	0.2733302548171781	0.37448050039880776	0.4948994584610218	0.6668485789849292	0.47493807984551445	0.09279627219680114	0.4126191175853239	0.5676084127450569	0.4311112043994795	0.22933546030813148	0.3640695184920868	0.14552285798245246	0.4211619999160405	0.19671718231812266	0.6899584400319047
NagR	-0.04239956341043617	0.43535116074052305	0.07904789891272407	0.2886528693169892	0.5264052726585786	0.0642080517190714	0.5982956215104319	0.26506024096385544	0.32416775114394863	0.2656059779186432	0.007997145375928803	0.446685697493808	0.5742202258511397	-0.16097141177952226	0.14770580580160364	0.5568406028294363	0.3571218672599807	0.23657696990050794	0.22511649384996432	0.1114352881910919	0.23294572016288148	0.1297804458251123	0.025082910037361992	0.41198942109903025	0.2597288107132362	-0.02195541748877041	0.25024138365307924	0.2158599555014483	0.2723437303219848	0.46916586205448974	0.3436463624532975	0.22184207212123758	0.3799798497124386	0.40159942907518575	0.4736157172242979	0.3909155786910709	0.12847907308677217	0.4839217497166366	0.5304353301708576	0.383883967927459	0.1132823978842198	0.25257126065236557	0.5585827631081819	0.5270559590277486	0.5112715671046556	0.3543512027202888	0.5024348264136687	0.4976491331178372	1.0	0.15249149909743503	0.363985558960581	-0.06179421518827925	0.2676210066747828	0.23766844381008354	0.023844506947651233	0.22041476008563873	0.327610091935687	0.4789051677091642	0.4439780026027455	0.12686285210528525	0.2479534864195458	0.43274841526384283	0.4838587800680072	0.49143612778640694	0.5425045128248185	0.4622182108223836	0.15677343520423156	0.264115696234415	0.13360060450862685	0.39154527517736454	0.08440031904621972	-0.10990302674111078	0.43533017085764664	0.23657696990050794	0.4965786490911381	0.46102178749842576	0.5683640485286092	0.504491834935561	0.1402963771462155	0.44420889131438646	0.4230930691406742	0.42789975231938204	0.11519247722597709	0.37899332521724527	-0.029616724738675958	0.586310398387977	-0.05066957726375887	0.5681121699340917
NarP	0.14751689685571553	0.2991897905209689	-0.03215650056672684	0.05463666512740859	0.3675118592838252	0.019793459552495698	0.2603165274337769	0.2276142899122623	0.14659334200915158	0.3349985307081986	-0.012677889257377943	-0.04449855169808153	0.18899290541958777	-0.2226816674362957	0.01584736157172243	0.26048444649678854	0.13286595860795097	0.13733680366063558	-0.033415893539314054	0.03161076361193905	0.2361991520087318	-0.10788799798497124	0.17201209017253682	0.1736493010369002	-0.008521892447840141	0.035346962763947776	0.0189328743545611	0.2064145082070442	0.21386591662818522	0.17264178665883045	0.15238654968305276	0.032534318458503	-0.1859913521682549	0.33957432517526553	0.2672012090172537	0.2904789891272407	-0.21340413920490323	0.040888291843331516	0.17264178665883045	0.22933546030813148	-0.3394483858780068	0.14271021367700767	0.1874816338524831	0.2343940220813568	0.13336971579698587	0.21071743419671718	0.23613618236010242	0.25469123882288736	0.15249149909743503	1.0	0.0375509004659754	0.3209353091809748	0.18727173502371858	-0.09491625036732294	0.19029427815792788	0.07419923596826329	0.2840560849670459	0.24299987406070275	0.2551320263632929	0.07375844842785777	0.02466311237983292	-0.16315435959867344	0.20246841022627093	0.08058016036270517	0.23172830695604718	0.2516477058058016	0.22282859661643087	0.1481675832248856	0.12056588724234919	0.3802107384240796	0.07911086856135342	0.020507115570295116	0.1816884261785819	0.010243062843709332	0.1416187397674321	0.1686746987951807	0.31245539649888754	0.1253935603039335	0.31562486881323204	0.300952940682591	0.20800973930565467	0.16703748793081735	0.086079509676336	0.1264850342135091	0.056042987280130976	0.021220771588094538	0.10339616304941018	0.3063893203475925
NiaR	-0.06139540741362663	0.41599848872843287	0.16456068175139582	0.2685445615213467	0.49555014483019183	0.02164056924562361	0.5322824398639856	0.15755006087066034	0.13278199907644514	0.10664959489526049	-0.08626841862222409	0.5089626799882456	0.46423323957852314	-0.0718903488518534	0.3361949540321565	0.5009235548465639	0.4226732714831451	0.11901263590949163	0.4510515931321103	0.11838293942319802	0.10440367742747995	0.19917299861466772	0.005541329079383737	0.20580580160362705	0.17110952520884934	0.08601654002770664	0.3460601989840897	0.09302716090844212	0.2911506653792872	0.4175517400612905	0.30164560681751396	0.14277318332563704	0.2060996599638974	0.3411065866252466	0.4718735569455522	0.3671550312749255	0.29117165526216365	0.12216111834095966	0.41805549725032537	0.03158977372906259	0.25135384744553124	0.17814113597246128	0.5587926619369464	0.4792410058351874	0.4889803114898619	0.3411275765081231	0.4770370681331598	0.21443264346584945	0.363985558960581	0.0375509004659754	1.0	-0.11957936274715587	0.15163091389950045	0.15645858696108475	-0.009718315771797994	0.2378153729902187	0.22723647202048614	0.41127576508123087	0.36165568196129466	0.08966877964820956	0.30708198648251545	0.24415431761890768	0.4557953066621888	0.2570211158221737	0.27851475588766217	0.34198816170605767	0.021388690651106167	0.26455648377482055	-0.0845472482263549	0.20853448637756603	0.19518492086814154	-0.1117921161999916	0.35523277780109985	0.20721212375634945	0.3216489651987742	0.369631837454347	0.4989295159733009	0.2528021493640065	0.24266403593467947	0.27091641828638596	0.4194828092859242	0.3458083203895722	-0.028882078838000085	0.40495781033541833	0.23277780109986987	0.43757608832542716	0.06460685949372402	0.42613660215775995
NifA	0.031442844548927415	0.141891608244826	-0.030267411107846018	0.06166827589102053	0.2533268964359179	0.024201334956550944	0.17755341925192059	0.09017253683724445	0.042420553293312624	0.20173376432559506	0.14797867427899752	-0.12293774400738844	0.11403803366777214	-0.19375760883254273	0.09785483397002645	0.20288820788380002	-0.13672809705721842	0.2535367952646824	-0.024516183199697745	0.06853196759162083	0.15637462742957894	0.029826623567440494	0.05595902774862516	-0.053419251920574284	-0.04099324125771378	0.3054657655010285	0.14724402837832165	0.25821753914613155	0.08654128709961799	0.12023004911632593	0.21195583728642794	0.06884681583476764	-0.013097686914907015	0.2670542798371185	0.04330212837412367	0.27538726333907054	-0.38820788380000837	-0.14254229461399606	0.12522564124092186	0.06523655598001764	-0.15181982284538853	0.1738801897485412	-0.02157759959699425	0.19778766634482178	0.16586205448973595	0.17224297888417783	0.17385919986566475	0.05776415767600017	-0.06179421518827925	0.3209353091809748	-0.11957936274715587	1.0	0.14417950547835942	0.2258511397506402	0.06126946811636791	0.20996179841316484	0.11502455816296545	0.2055539230091096	0.33703454934721466	0.25013643423869697	0.1991939884975442	-0.1315435959867344	0.19004239956341043	0.02613240418118467	0.13651819822845387	0.2608202846228118	-0.03746694093446958	0.016665967003904117	-0.007724276898534907	0.17560136014441038	-0.12331556189916461	0.19942487720918517	0.09411863481801772	0.04651358045422106	0.22392007052600646	0.12612820620460938	0.2412157340162042	0.05014483019184753	0.23470887032450358	0.2413416733134629	0.1661559128500063	0.04332311825700012	0.28609210360606185	0.12121657361151925	-0.07778850594013685	-0.09441249317828806	-0.017127744427186096	0.21638470257335965
NikR	0.034990134755048065	0.2677679358549179	-0.0007136560177994207	0.3885857016917846	0.4738675958188153	0.05100541538978212	0.49636875026237354	0.34268082784098064	0.2008102094790311	0.3437932916334327	0.28705763821837876	0.11172914655136225	0.43581293816380506	-0.13309684731959195	0.14524998950505857	0.49878258679316567	-0.04030057512279082	0.09103312203517905	0.35588346417026995	0.05860375299105831	0.16271357205826792	0.07048402669913102	0.1324461609504219	0.26780991562067086	0.089920658242727	0.3192980983166114	0.07950967633600604	0.26801981444943535	0.21193484740355148	0.2312245497670123	0.39106250787120606	0.30435330170857644	0.05870870240544058	0.4025859535703791	0.44227782208975275	0.37716720540699383	0.10543218168842618	0.1490281684228202	0.2969228831703119	0.22744637084925065	0.04097225137483733	-0.029490785441417238	0.46830527685655515	0.4003190462197221	0.3759497922001595	0.5088997103396163	0.47034129549557113	0.4348683934343646	0.2676210066747828	0.18727173502371858	0.15163091389950045	0.14417950547835942	1.0	0.04517022795012804	0.16418286385961967	0.30122580915998487	0.31136392258931195	0.408505100541539	0.5219344276058939	0.18080685109777087	0.3144284454892742	0.10576801981444943	0.2810335418328366	0.23590529364846144	0.24967465681541498	0.44922547332185886	0.13643423869694807	0.12025103899920238	-0.04286134083371815	0.28573527559716216	0.02036018639015994	0.1655262163637127	0.3437932916334327	0.21877754922127535	0.30055413290793837	0.33455774316779313	0.45827211284161035	0.19207841820242644	0.2273834012006213	0.32156500566726837	0.28584022501154444	0.2800680072205197	0.07887997984971244	0.25068217119348474	0.12180429033205994	0.2856723059485328	0.23768943369296	0.42653540993241257
NmlR	-0.10723731161580119	0.2605893959111708	0.028399311531841654	0.032681247638638174	0.26508123084673185	0.10662860501238403	0.3181856345241594	-0.015721422274463707	0.18078586121489443	-0.003736199152008732	0.17757440913479702	0.34461189706561435	0.29010117123546453	0.02164056924562361	0.09059233449477352	0.3053608160866462	-0.004995592124595945	0.06888879560052055	0.044729440409722515	0.2597498005961127	0.10417278871583896	0.05239074765962806	-0.06404013265605978	0.09013055707149153	0.24224423827715041	-0.035367952646824234	0.17448889635195836	0.023865496830527685	0.2978254481339994	0.22431887830065908	0.14760085638722137	0.13357961462575038	0.3731161580118383	0.19487007262499476	0.14111498257839722	0.16898954703832753	-0.0342974686201251	0.28466479157046304	0.1702279501280383	-0.006716762520465136	0.19612946559758196	0.25981277024474203	0.32899542420553296	0.32567902271105326	0.28279669199445867	0.14783174509886235	0.267725956089165	0.06450191007934175	0.23766844381008354	-0.09491625036732294	0.15645858696108475	0.2258511397506402	0.04517022795012804	1.0	-0.09031946601737963	0.07111372318542462	0.14136686117291467	0.20376978296461107	0.2573359640653205	0.05830989463078796	0.4671928130641031	0.2190294278157928	0.2560345913269804	0.1652953276520717	0.18376642458335082	0.19594055665169388	0.1630284203014147	0.18790143151001218	0.06466982914235339	-0.03969186851937366	0.05520339196507283	-0.10408882918433315	0.2585533772721548	-0.09048738508039125	0.25370471432769404	0.3181856345241594	0.3293942319801855	0.2715251248898031	-0.07161748037445952	0.2660257755761723	0.1808908106292767	0.01727467360732127	0.19117585323873892	0.19346375047227238	-0.09350992821460057	0.2772763527979514	-0.0272028882078838	0.2596448511817304
NnrR	0.17553839049578104	0.1732085134964947	-0.22692162377733932	0.092187565593384	0.13255111036480416	-0.09013055707149153	0.16773015406574032	-0.10595692876033752	0.22836992569581463	0.27517736451030606	0.15723521262751353	0.14535493891944082	0.15284832710633475	0.06066076151295076	0.30187649552915496	0.21415977498845556	0.01725368372444482	-0.010956718861508752	-0.018764955291549472	-0.16147516896855715	0.2190714075815457	-0.11034381428151631	-0.04647160068846816	0.16036270517610512	0.015133705553923009	0.14707610931531	-0.04441459216657571	0.0600100751437807	0.03305906553041434	0.10213677007682297	0.22360522228285967	0.1328449687250745	-0.17484572436085807	0.23964149280047017	0.2562235002728685	0.20746400235086687	-0.090151546954368	0.3028840099072247	0.07707484992233743	0.3687712522564124	0.191826539607909	0.26825070316107635	0.2763947777171403	0.1476218462700978	0.17367029091977668	0.10159103312203518	0.31646446412829016	0.22784517862390327	0.023844506947651233	0.19029427815792788	-0.009718315771797994	0.06126946811636791	0.16418286385961967	-0.09031946601737963	1.0	-0.0035682800889971036	0.32576298224255906	0.26648755299945426	0.2132362201418916	0.24604340707778852	0.15095923764745392	0.11317744846983754	0.17173922169514294	0.10001679190630117	0.06370429453003652	0.1164938499643172	0.10948322908358171	0.1600058771672054	0.10667058477813694	0.14304605180303093	0.037278031988581505	0.04458251122958734	0.16338524831031442	0.0836866630284203	0.12747155870870241	0.31791276604676544	0.18107971957516478	0.16817094160614585	0.13303387767096259	0.07321271147306999	0.2067713362159439	0.13341169556273877	-0.011481465933420091	0.09556693673649301	0.10503337391377356	0.10450862684186223	0.27242768985349064	0.24520381176273037
NorR	0.13030519289702364	0.2689433692959993	-0.0647537886738592	0.39488266655472065	0.565950211997817	0.11559128500062969	0.5507955165610176	0.4156416607195332	0.39274169850132234	0.24593845766340625	0.28991226228957645	0.3573527559716217	0.4876999286343982	-0.08507199529826624	0.28615507325469125	0.5179463498593678	0.23311363922589312	0.009592376474539272	0.28275471222870574	0.019205742831955	0.14592166575710508	0.10175895218504681	0.17064774778556735	0.032030561269468114	0.23605222282859661	0.366483355022879	0.26774694597204146	0.3718567650392511	0.481025145879686	0.5259434952352966	0.49626380084799127	0.42464632047353174	0.1644347424541371	0.671277444271861	0.5314848243146804	0.5163091389950044	0.11727047563074598	0.10010075143780697	0.48981990680492005	0.4068678896771756	0.12153142185466605	0.17201209017253682	0.5174425926703329	0.5505016582007473	0.5481927710843374	0.3344947735191638	0.5157843919230931	0.3258469417740649	0.22041476008563873	0.07419923596826329	0.2378153729902187	0.20996179841316484	0.30122580915998487	0.07111372318542462	-0.0035682800889971036	1.0	0.3477603794970824	0.5578061374417531	0.6021157801939465	0.4205532933126233	0.31151085176944715	0.24375550984425506	0.4755048066831787	0.3534276478737249	0.42076319214138785	0.5543008270013854	0.16558918601234204	-0.004638764115696235	-0.057638218378741446	0.3819528987028252	-0.00686369170060031	0.18867805717644096	0.4603081314806263	0.23250493262247596	0.37565593383988916	0.4802485202132572	0.5811888669661224	0.15026657151253095	0.1456907770454641	0.37380882414676125	0.4964946895596323	0.26554300827001387	0.14890222912556147	0.30783762226606776	0.22436085806641198	0.3759497922001595	0.14831451240502078	0.6032912136350279
NrdR	0.08374963267704966	0.42535997649133117	-0.1703119096595441	0.390411821502036	0.5337937114310902	0.2359262835313379	0.5161412199319928	0.15647957684396122	0.24669409344695856	0.5039460979807733	0.0037991688006380926	0.34394022081356784	0.5841694303345787	-0.13024222324839427	0.39908064313001135	0.5951681289618403	0.16892657738969816	0.29167541245119855	0.21831577179799336	0.2635279795138743	0.4146761261072163	0.029532765207170145	0.22857982452457914	0.16422484362537257	0.22452877712942362	0.3361949540321565	0.15786490911380716	0.4284664791570463	0.36169766172704754	0.5190798035346963	0.6033541832836573	0.37706225599261156	-0.03247134880987364	0.6465723521262752	0.5825951891188447	0.6585575752487302	0.03614457831325301	0.3361109945006507	0.5365223962050292	0.46612232903740397	0.11078460182192183	0.17841400444985517	0.5579530666218883	0.5661391209437051	0.5238235170647748	0.5791738382099828	0.6277444271860964	0.5324923386927501	0.327610091935687	0.2840560849670459	0.22723647202048614	0.11502455816296545	0.31136392258931195	0.14136686117291467	0.32576298224255906	0.3477603794970824	1.0	0.5862264388564712	0.5508374963267705	0.5114184962847907	0.3176189076864951	0.2574199235968263	0.5112505772217791	0.32038957222618697	0.34568238109231353	0.5338356911968432	0.18351454598883338	0.1498887536207548	0.029427815792787877	0.630137273834012	0.33296251206918265	0.1511061668275891	0.5146509382477645	0.20255236975777674	0.37240250199403885	0.4497082406280173	0.657025313798749	0.45132446160950423	0.11456278073968347	0.47508500902564965	0.6142059527307837	0.4486167667184417	0.35019520591075104	0.17213802946979556	0.0390411821502036	0.29012216111834094	0.22750934049788002	0.6328449687250746
NrtR	0.06280172956634902	0.6357205826791487	-0.06958146173544352	0.626296125267621	0.7983292053230343	0.3401830317786827	0.8044372612400823	0.30991562067083667	0.5352210234666891	0.4114436841442425	0.07524873011208598	0.45113555266361616	0.839364426346501	-0.1047395155535032	0.5242643046051803	0.8225935099282146	0.4605809999580202	0.27228076067335544	0.2654800386213845	0.20584778136937995	0.48732211074262205	0.008060115024558162	0.21932328617606314	0.2869526888039965	0.28999622182108226	0.3202846228118047	0.4735317576927921	0.32221569203643846	0.5333529238906847	0.5628437093321019	0.7266067755341925	0.4773099366105537	0.26291927291045714	0.83552327778011	0.8147852734981739	0.8069770370681332	0.16307040006716764	0.3674908694009487	0.7437555098442551	0.4942067923260988	0.2940682590991142	0.21334116955627389	0.7369337979094077	0.8446958565971202	0.7893245455690358	0.6770286721800093	0.8449267453087612	0.6273246295285673	0.4789051677091642	0.24299987406070275	0.41127576508123087	0.2055539230091096	0.408505100541539	0.20376978296461107	0.26648755299945426	0.5578061374417531	0.5862264388564712	1.0	0.8417572729944167	0.4796608034927165	0.46572352126275135	0.4901137651651904	0.6763779858108392	0.6478317450988623	0.5562109063431426	0.8105872969228831	0.2808446328869485	0.2995466185298686	0.20740103270223753	0.624721884051887	0.15370891230426934	0.08817849796398136	0.7465891440325763	0.3649930733386508	0.6827379203224045	0.7540615423365937	0.8318920280424835	0.5236765878846396	0.3757818731371479	0.6386591662818522	0.8144704252550271	0.5140632215272238	0.25108097896813736	0.5116283951135553	0.2763947777171403	0.5494941438226775	0.1883422190504177	0.8616346920784183
NsrR	0.18607531169976071	0.5835187439654087	-0.11859283825196255	0.48297720498719615	0.7987909827463163	0.22862180429033205	0.7847487511019688	0.2967549641073003	0.39675076613072496	0.3926367490869401	0.2763108181856345	0.44078754040552454	0.7603165274337769	-0.14543889845094665	0.3873053188363209	0.8274211829897989	0.3098946307879602	0.3037865748709122	0.3175979178036187	0.19224633726543805	0.43824776457747366	-0.0033793711431090215	0.25737794383107343	0.19942487720918517	0.3347676419965577	0.359682632970908	0.3305486755383905	0.440808530288401	0.5503967087863649	0.6174593845766341	0.6537089123042693	0.49586499307333864	0.2816842282020066	0.8229713278199907	0.7677469459720415	0.7945720162881491	0.09248142395365434	0.32416775114394863	0.7292515007766257	0.40017211703958694	0.3149951723269384	0.2158179757356954	0.7116409890432811	0.8266865370891231	0.7892195961546534	0.6713404139204904	0.8227824188741026	0.6157382141807649	0.4439780026027455	0.2551320263632929	0.36165568196129466	0.33703454934721466	0.5219344276058939	0.2573359640653205	0.2132362201418916	0.6021157801939465	0.5508374963267705	0.8417572729944167	1.0	0.5746820032744218	0.4589857688594098	0.41366861172914654	0.7383820998278829	0.6120859745602619	0.4967885479199026	0.7972587212963351	0.300260274547668	0.291465513622434	0.15131606565635364	0.5778934553545191	0.19619243524621133	0.19927794802905	0.6783720246841023	0.43938121825280213	0.5814197556777633	0.725746190336258	0.7888417782628773	0.5640401326560598	0.2549011376516519	0.6172075059821166	0.7651442004953612	0.48704924226522817	0.3478023592628353	0.4695856597120188	0.30198144494353724	0.5577641576760002	0.17220099911842493	0.8562402921791696
NtrC	0.1764199655765921	0.3300029385836027	-0.07449309432853364	0.22219890013013727	0.3526090424415432	0.15771797993367198	0.39257377943831073	0.0816086646236514	0.19000041979765753	0.14042231644347425	0.27855673565341504	0.13525880525586667	0.37353595566936737	-0.00023088871164098903	0.1957516477058058	0.4759665841064607	-0.010012174132068343	0.29461399605390204	0.08903908316191596	0.21453759288023172	0.35263003232441964	0.03773980941186348	0.27125225641240924	-0.07638218378741446	0.19898408966877965	0.2904789891272407	0.17923260988203685	0.4338818689391713	0.27931237143696735	0.4452793753410856	0.34679484488476553	0.19780865622769825	0.06200411401704378	0.49536123588430375	0.45669787162587633	0.5064438940430712	0.07661307249905545	0.3372024684102263	0.3956173124553965	0.35932580496200833	0.2280130976869149	0.13070400067167626	0.37624365056042985	0.48094118634818017	0.39481969690609126	0.3466269258217539	0.4825574073296671	0.30355568615927125	0.12686285210528525	0.07375844842785777	0.08966877964820956	0.25013643423869697	0.18080685109777087	0.05830989463078796	0.24604340707778852	0.4205532933126233	0.5114184962847907	0.4796608034927165	0.5746820032744218	1.0	0.25009445447294404	0.10685949372402502	0.44150119642332397	0.24046009823265185	0.14967885479199025	0.478758238529029	0.21930229629318668	0.15446454808782167	0.007850216195793628	0.4027118928676378	0.17809915620670835	0.20452541874816338	0.35221023466689055	0.3907686495109357	0.35302884009907226	0.39933252172452877	0.45541748877041266	0.41515889341337475	0.14802065404475043	0.2806137441753075	0.48963099785903197	0.25912010410981906	0.30223332353805465	0.028336341883212292	0.23865496830527685	0.22249275849040762	0.2826077830485706	0.5114604760505437
