	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.514657289991147	0.6850334792204391	-0.01941420715969027	0.640893277971047	0.7999675806431502	-0.3107046222521478	0.637122657389743	0.10163967131759748	0.11665731492911383	0.3654584221748401	-0.3939675058292497	-0.5774860035661292	0.699093504906545	-0.1293457524408035	0.11915111160987045	0.8468758962081822	-0.5340191274205414	-0.5982443671367473	-0.42384319006471405	-0.392561004501303	-0.028456713924113766	-0.5277696729385654	0.3380416214666018	-0.2990735545330989	-0.7446551702639683	0.6104091073454782	-0.054676492225588846	-0.01347897105948952	-0.09122557637875783	-0.528203593561017	0.34763276350079175	-0.10092145787353957	0.6304841706255689	0.6746742478085762	0.8324517762066859	-0.3476477262808763	0.016690981184304045	-0.7606204566141722	0.05331487923789573	0.07687627027768426	-0.5910771954762528	-0.3012182196785496	1.0	0.7940572825097569	0.607900347884637	0.5904138455591715	0.87056696467537	-0.028701105998827917	0.16805446451950773	0.14221374331350764	0.09485155675257796	-0.6882504769386152	0.017234628860708985	-0.4083118243369618	-0.742784822753401	-0.33513385453683964	0.10363969625556428	0.7977730395640843	0.7826506564919762	-0.7460666591852766	-0.3692290427561441	-0.046132744797316674	-0.49591391413858027	0.6697115924138705	-0.2982007256948341	0.7150388408833028	0.45240214965273884	-0.36529881918727164	-0.5094602177084502	0.04392822853152782	-0.46137981770346265	-0.2510829312086186	0.7577924911781942	-0.4940186286612053	0.4025960423446676	-0.034007905335478	0.8940934425616279	-0.10139527924288333	0.588513572488435	-0.14960036908190874	0.8395541091534807	0.10856743849673936	-0.028651230065212783	0.09224304542450654	-0.02730457985760421	0.7163954662776344	-0.24210526315789474	0.8289006097332885
MntR	-0.5185775383732965	0.6011621092532325	-0.14335091459993266	0.5710919088766693	0.896183244180102	-0.45760919712215864	0.7396825396825397	0.08282148156460804	0.011269467200339157	0.35760795022381825	-0.3889449993142059	-0.5613661018217184	0.7613735832117607	-0.30810608611079937	0.051255003179590766	0.8673000910235789	-0.37931894412648537	-0.7124053915884238	-0.49465704061147897	-0.4898839137645108	-0.14364019501490044	-0.5511016346837242	0.18397486252945797	-0.3485454930859487	-0.6793775483484832	0.5700445142707515	-0.15891220588785396	0.21075823888078404	0.11120587538497986	-0.465833738575294	0.3619022681080811	0.07256698961333682	0.5669372436065288	0.7128293370241524	0.8374094440080301	-0.21938178780284043	-0.016586241723712265	-0.6628935522886819	0.25009538772303896	-0.07870671704135962	-0.6559957106697091	-0.27800596017406703	0.7940572825097569	1.0	0.6898115936607688	0.5909425304554919	0.883529719821943	0.05004800558610457	0.11160488285390092	0.1767528273419868	0.12545542961882317	-0.6758463322485317	0.11781942418234641	-0.42720482799037396	-0.6725046446963179	-0.21313233332086434	0.2390728063940947	0.9043728724797068	0.818371800147134	-0.6926694846569159	-0.4626865671641791	0.05826257185251686	-0.497310440279804	0.6242596541104004	-0.3669796381501016	0.8130749759972069	0.5767727777154329	-0.2897716929138767	-0.4219878053342311	0.19721692290427562	-0.3814486464918515	-0.22545667651716356	0.7985311537550344	-0.4866569408596117	0.5778052095412661	-0.14493696928889388	0.8188256711430317	-0.1260290028553972	0.48867192857766306	-0.11334555293706904	0.8837142607763189	0.27136747340989287	-0.06148954475741593	0.1724934226112545	-0.032302148405840475	0.6822454145313532	-0.30767216548834775	0.871684185588349
ModE	-0.48432274716642354	0.44401800521203505	-0.010855496951333558	0.473579471065724	0.6897218169802616	-0.45003304280602	0.569700370328807	0.10676691729323308	-0.011872965997082258	0.33179216698462577	-0.3054776244092819	-0.5364331226075139	0.69795633362012	-0.24761655382236686	0.13387448721305753	0.6023092557263806	-0.32321849399618446	-0.5757203955161536	-0.441180064589334	-0.5306724522749661	-0.04778862579333907	-0.389733039065325	0.19753612887941246	-0.21416476514669758	-0.5598299230663724	0.4409007593610893	-0.1536951832317111	0.1718550106609808	0.13774485966159178	-0.37872043292310376	0.3519370565717777	-0.06605319268320053	0.4717989002356638	0.5001234429356974	0.622593797927655	-0.1755358545617776	-0.16866793850297385	-0.5575605680868839	0.15968528285888853	0.09947006820533921	-0.5499095998703226	-0.20791032307135998	0.607900347884637	0.6898115936607688	1.0	0.5029414331849524	0.6502300527437997	0.1938253594184466	0.07939500492524844	0.2530530305864163	0.19939151360989538	-0.53595930123817	-0.01803763139191262	-0.47804835471763985	-0.538777291487425	-0.05837728649983167	0.23544183842691305	0.7096123393059763	0.6720507737004202	-0.5100986296587239	-0.365418521427948	0.007942742428209828	-0.4213892941308495	0.48972431077694234	-0.20669833788451228	0.6065935984239205	0.42554894699435153	-0.1701592289180663	-0.2922106260676567	0.03493061010735795	-0.4214242072843801	-0.1550817341862118	0.6374568261449644	-0.4616740857117919	0.4668811331812117	-0.020990286661928453	0.6479357597975037	-0.15014900435167522	0.46328507836756067	-0.11608374169253981	0.622070100624696	0.22772603149665208	0.0879337647601591	0.13539570318831906	0.01984812778214192	0.5700495018641131	-0.3521664858664073	0.6230775944837218
NadQ	-0.38360827441738676	0.4926570156735121	-0.20246387112058753	0.4919238394493697	0.6333270988416314	-0.3142508011321837	0.5760396014912904	0.028172421102507512	0.24247434506664672	0.2990735545330989	-0.4246611553760022	-0.4230351999401489	0.5600793027344481	-0.0949762465866158	0.11703637202458883	0.6517412935323383	-0.376535867030761	-0.45615281986059675	-0.2686941233681218	-0.4801231935560294	-0.1494357785009788	-0.34442574096933876	0.10723575106921533	-0.19143630219828178	-0.5113305652190177	0.39627676155563035	-0.07899599745632739	0.05432237309692141	0.08244741206249455	-0.3087195600942655	0.19462836194965025	0.008381650644022992	0.4704522500280552	0.514472749036771	0.6276711679696755	-0.16711679696754322	0.007872916121148642	-0.46271649272434817	0.16213419119939151	0.10633299667078143	-0.6339156348582901	-0.14904175862541927	0.5904138455591715	0.5909425304554919	0.5029414331849524	1.0	0.6517063803788077	0.048167682888814074	0.08465691592164491	0.1118642377086996	0.0987468671679198	-0.5212109876681754	-0.007783139440641404	-0.435524133717378	-0.5045075375004676	-0.09267696604695819	0.23893814137333383	0.6368383645681368	0.6278257833638824	-0.49551989426302073	-0.456806194590955	0.08603847928278407	-0.24910285664409781	0.46753949550493146	-0.27148717565056923	0.6066384867641741	0.340560356114166	-0.16684247933266	-0.3611242035436851	0.03249666454693949	-0.4270801381563361	-0.21629945510542525	0.6106385366401077	-0.38089003603536203	0.4103667128019053	-0.022012743301038667	0.5889973690445018	-0.07301587301587302	0.3719772066983379	-0.12545542961882317	0.6199902741929451	0.18080774074489706	-0.1954463272609384	0.08206835496701954	0.0808513821868103	0.6064689085898827	-0.3157570543273607	0.5737702465118019
NagC	-0.5424930485417524	0.7186099577301462	-0.15484232970485917	0.646364667888627	0.880517213431589	-0.4301524956670283	0.7822466614296937	0.046028005336724895	0.08124041446900834	0.402725719772067	-0.46771904886594595	-0.5754859786281624	0.7775682988565942	-0.21106248207583636	0.07809324305789349	0.898273045798576	-0.4835945585356426	-0.6360303744435716	-0.5042830957991995	-0.5071409867953466	-0.13185451190164466	-0.5561839923191062	0.2702851656504445	-0.3078567064427237	-0.7302510006359182	0.6031371962243919	-0.16573024601304256	0.08521053878477287	0.058312447786131996	-0.5272010872953528	0.38462574346313544	0.00965847454457038	0.6854923378096984	0.7323807030012843	0.9068167932268482	-0.28747739996758065	-0.009189640768588136	-0.7141610244516765	0.11809374181722965	-0.001768101846656442	-0.6777316425391838	-0.3076572027082632	0.87056696467537	0.883529719821943	0.6502300527437997	0.6517063803788077	1.0	0.02967867429768451	0.12481701766854948	0.1198892754273744	0.18537138867068167	-0.7422212247035499	0.025279616952829837	-0.4649509345503061	-0.7513535081484807	-0.27507824287085875	0.1374156784997319	0.8917243357149092	0.8667315053803664	-0.7621715981496029	-0.47605830496639606	0.055858551852267485	-0.4998740632676218	0.6891033554034339	-0.3180663100537413	0.830042768613075	0.5276250327310814	-0.342066609309343	-0.4490355241337174	0.13170488410079925	-0.4333295926383122	-0.29761218967817554	0.8256237608947743	-0.5066522026459183	0.5453509395378995	-0.09392885198069802	0.8836992979962344	-0.11875210414094939	0.5015848077906209	-0.05008790633299667	0.8839835908178406	0.2519358096734373	-0.040910734547812314	0.15566528260950885	-0.02639185027244729	0.7414381725457924	-0.3196773027095101	0.8594795446327261
NagQ	-0.11657751343532961	-0.1562538186261674	-0.04571378695494956	-0.00478559583037195	0.08611329318320678	-0.24733724859412212	0.15313657277522164	0.005044950685170638	-0.2075811419095001	0.15237845858427163	0.1707926532749785	-0.0879686779136897	0.09710096135862044	-0.29493385204304295	-0.07983391314106161	-0.002291799149615332	0.19752116609932793	-0.17145600319205975	-0.2579259093006147	-0.2385441214977743	-0.15984488584645695	-0.20329181161859874	-0.07762440928191125	-0.08750981932443049	-0.08364942206261923	-0.000750632800907742	-0.15918153592937567	0.3202458883527226	0.32365241461863614	0.061958378533398174	0.1944238706218282	0.11007369169191636	0.025279616952829837	0.04766892355266275	0.03292559757602963	0.23584084589583412	0.007289367697851594	0.04072619359343633	0.15867778899986285	-0.2146136485492338	0.03985336475517151	-0.008810583673113132	-0.028701105998827917	0.05004800558610457	0.1938253594184466	0.048167682888814074	0.02967867429768451	1.0	-0.11151510617339368	0.041539171311362984	0.20013466502076085	-0.09736031621341912	0.023349418321924213	-0.08089128293370242	0.06363420990286663	0.09838277285252933	0.2012818114939089	0.12773475978503473	0.1248569184154416	0.0604221997780521	-0.04450180176810185	-0.08675669272684199	-0.013055025623760895	-0.06244716268282647	-0.01415728375665532	0.09320066334991708	0.15614907916557563	0.18498734398184516	0.16984002294292946	0.13845309791892668	0.04225738475542089	-0.055843589072182946	0.11050761231436801	-0.0075537101460117955	0.08112071222833202	-0.17835883240439407	-0.055629122557637876	0.038531652514370504	0.027977904961408496	0.06703076098205714	0.031788426289604606	0.2379855110412848	0.08578909961470842	0.1781742914500181	-0.1536502948914575	-0.013638574047057943	-0.16515168518310702	0.07534009152233818
NagR	-0.008112320602501277	0.23853414631105127	-0.04328482898789262	0.08317560069327548	0.12068230277185502	0.11637302210750758	0.006501327946732503	-0.003199541141410741	0.029314579982294045	-0.05376875023379344	-0.1264030723575107	-0.1166473397423908	0.13610394144565394	-0.00236661305003803	0.2275065773887455	0.10357485754186462	-0.2204990087158194	-0.13833339567825034	-0.1552263743936957	0.032746044215015147	0.05233731093903914	0.0007256948341001758	0.2870983428721056	-0.05913041309742017	-0.15536103941445653	0.22595044825995336	0.13697677028391875	-0.10392897667053205	-0.24737714934101424	-0.33740819710968967	0.15448821057619172	-0.20321201012481452	0.1999551116597464	0.22381575830122571	0.09610344268631778	-0.19938652601653387	-0.07333507899100987	-0.3011483933714884	0.1283183082083318	0.11836805945211287	0.06356438359580543	-0.14409905360415964	0.16805446451950773	0.11160488285390092	0.07939500492524844	0.08465691592164491	0.12481701766854948	-0.11151510617339368	1.0	-0.04504544944450679	-0.11725582613249541	-0.007932767241486801	-0.10694647065424756	-0.17089240514220874	-0.25367647975660546	-0.009508846743724984	0.18417935385728001	0.12267734011646031	0.17778027157445853	-0.2981209242010499	-0.1568872429830796	-0.1771618099976309	-0.08679160588037257	0.3645307298095986	-0.015404182097033628	0.11117096223144927	0.19255352311126073	-0.12541552887193108	-0.19324679858851107	-0.34457038117682265	-0.11190413845559172	-0.2292472474719136	0.1321388047232509	-0.2194865272634322	0.004127233506652203	0.13351538049102857	0.14099178293993692	-0.06642726218531403	0.17734136335864537	-0.20571578199229418	0.11209366700332922	-0.17454831107619795	0.028142495542338435	-0.24707290614596192	0.14915647327273407	0.12282198032394419	0.11868726542724972	0.1099789274180476
NarP	-0.23367124278357584	-0.011174702926470406	-0.044097806705819274	0.09067195351562987	0.14798438883277845	-0.2158605468896121	0.20296761805010038	0.21716729635032855	0.05583860147882143	0.11391912617364307	0.006895347822292048	-0.18623424232222346	0.20405491340291027	-0.2007082382573349	0.17054327360690283	0.14165513285701817	-0.047085375129365704	-0.24976121896781756	-0.16545094078479783	-0.24693325353183954	-0.12848788638262323	-0.08628785895085973	-0.05119515205925261	-0.039708724547687625	-0.13896682003516253	0.08443247422037681	-0.13487200588536016	0.09945510542525468	0.06435741094028603	-0.015339343383333957	0.07748475666778888	0.011523834461776331	0.12337061559371064	0.12593922617488995	0.08730034040324693	-0.0062270103118492745	-0.13536079003478846	-0.09336525393084702	0.09961969600618462	0.026341974338832154	-0.26400079801493787	-0.20608486390104616	0.14221374331350764	0.1767528273419868	0.2530530305864163	0.1118642377086996	0.1198892754273744	0.041539171311362984	-0.04504544944450679	1.0	0.22780084539707476	-0.18965074377486005	-0.0083467374904924	-0.15243830970460978	-0.14533597675781493	0.005159665332485443	0.01626703574857542	0.2325490342772354	0.22217484008528784	-0.022506515043828477	0.04891582189304106	-0.0222521477823913	-0.01534433097669547	0.08969438521677328	-0.02534944325989102	0.26260925946707564	0.03330964226486614	-0.11836307185875136	0.02505517525156174	0.17084751680195515	-0.06149951994413896	0.17844860908490132	0.2010573697926408	-0.23280340153867254	0.20453870995897705	-0.0702926470404868	0.16708687140737416	-0.024551428322048905	0.06095587226773401	0.13935086472399905	0.09225302061122957	0.18717689746754948	0.013179715457798726	0.1394157034376987	0.08227783388820309	0.09118567563186573	-0.21656379755358546	0.13822366862429705
NiaR	-0.19244878365066895	0.027464182845172633	-0.11086173144303545	0.25201561116722154	0.11904138455591716	-0.1988029775932368	0.3220414219628674	0.20356114166012046	0.07352959513210888	0.11122083816506441	-0.039284779111959	-0.18978042120225938	0.21981072083193057	-0.21787553460766343	0.14330602625967906	0.1314954051796157	0.07381388795371513	-0.10718088754223869	0.007254454544321002	-0.24492824100051122	-0.06943976857566803	-0.23364131722340678	-0.17651342286063418	0.09390391401389045	-0.1399294255539346	0.02130450504370379	-0.1915560044389581	-0.003952667738999239	0.16380503497549845	0.11444282347660195	0.17073778974800186	0.14092694422623722	0.06554944575368771	0.17925161161610495	0.0696542350902131	0.03559894761780072	-0.18920684796568535	-0.11314604920260851	0.008810583673113132	-0.1695906432748538	-0.22187059689023553	0.02071098143368371	0.09485155675257796	0.12545542961882317	0.19939151360989538	0.0987468671679198	0.18537138867068167	0.20013466502076085	-0.11725582613249541	0.22780084539707476	1.0	-0.19390516091223084	-0.010636042843426976	-0.07244229977929899	-0.18031396900210725	-0.032845796082245415	0.053175226623773365	0.1578648112819362	0.2730383171859998	-0.020965348695120886	-0.11334056534370753	-0.16439855858551852	-0.11589920073816382	0.09149989401364107	-0.05013279467325029	0.24858913452786194	0.07231760994526117	0.00492524844449432	0.20408483896307933	0.12015361787553461	-0.1352211374206661	0.04765894836593972	0.20872828838264817	-0.22869362460878565	0.21743662639185027	-0.14835347074153044	0.1962243918253345	-0.019389269192882704	-0.09281661866108057	0.2487188119552613	0.15469768949737528	0.18965074377486005	-0.03646180126934251	0.05701567351213856	0.045060412224591326	0.06457686504819263	-0.2602950161473335	0.1522238431900647
NifA	0.5123580094514895	-0.5798102220725945	0.04928490380179304	-0.5339193755533111	-0.7237621416725895	0.3594084714273245	-0.5852766243968129	0.0001920223444182596	-0.06294592201897779	-0.3949201361612988	0.3005099814212147	0.523325727253457	-0.6278058329904362	0.07769423558897243	-0.09754984476115662	-0.7583810271948528	0.441733687452462	0.5392511128567687	0.26589608349231286	0.46960934674995947	0.11674210401625955	0.5519944138954351	-0.2140999264329979	0.23170613099913964	0.5632015361787553	-0.5481190538535393	0.20161099265576876	-0.13802416488983654	-0.04432723600044888	0.3297522412997668	-0.282524719759598	-0.12001396526141224	-0.5013803164627988	-0.6630381924961658	-0.6917218419182284	0.20801007493859025	-0.06831756006932754	0.5401139665083106	-0.10488160700258108	0.011493908901607251	0.5554009401613487	0.12330577688001097	-0.6882504769386152	-0.6758463322485317	-0.53595930123817	-0.5212109876681754	-0.7422212247035499	-0.09736031621341912	-0.007932767241486801	-0.18965074377486005	-0.19390516091223084	1.0	-0.02864624247185127	0.4476838863327473	0.6985747951969475	0.057554333595181986	-0.17040860858614199	-0.7062906021272086	-0.7136473023354406	0.5884587089614584	0.3578673050786169	-0.10107607326774648	0.3613486452449532	-0.43463135450566714	0.2524295814162271	-0.6532076459806232	-0.3609795633362012	0.23064377361313732	0.3296824149927056	-0.12984949937031634	0.3650843526727266	0.16094714397935136	-0.7239466826269654	0.42742428209828054	-0.43782341425703564	0.09952991932567738	-0.7152632825845708	-0.004396563548173918	-0.4458285016022644	0.04117008940261101	-0.6976471028317062	-0.1784087083380092	0.009374181722964127	-0.2960111722091298	-0.019449120313220863	-0.6105038716193468	0.26060424693574735	-0.6726043965635482
NikR	-0.15955560543148917	-0.08867192857766307	0.007833015374256538	0.04835721143655158	0.0908315565031983	-0.3060162844923253	0.10659235152558012	0.08046234990461228	-0.04394817890497388	0.0514944076609434	0.05106048703849175	-0.008566191598398982	0.10584421252135313	-0.12926096335365778	-0.14504170874948566	-0.007379144378358833	0.22065362411002631	-0.22224965398571053	-0.06050698886519782	0.07405329243506777	-0.06441227446726268	-0.13928602601029938	-0.0978441127694859	-0.05233731093903914	0.041633935585231735	-0.1037992992431327	-0.0021172333819623685	0.2808937767303832	0.3095375254055537	0.078098230651255	0.06477138118929164	-0.011159740146385865	-0.14722627464182844	0.03803788077158069	-0.016621154877242857	0.12714123617501466	0.0009750745021758376	0.1495504931482936	0.21492287933764762	-0.1708325540218706	-0.14143069115575008	0.012611129814586217	0.017234628860708985	0.11781942418234641	-0.01803763139191262	-0.007783139440641404	0.025279616952829837	0.023349418321924213	-0.10694647065424756	-0.0083467374904924	-0.010636042843426976	-0.02864624247185127	1.0	0.039484282846419534	0.02161872342547912	-0.05160912230825821	0.22012992680706742	0.10988915073754037	0.02539433160014464	0.11874711654758788	-0.004496315415404182	0.21063354904674622	-0.03673113131086422	0.009329293382710508	-0.20698761829948004	0.1552014364268881	-0.008401601017469045	-0.08427785882616991	0.01400266836244841	0.1933266000822953	0.1138941882068355	0.03254654048055462	0.056601703263132956	-0.022975348819810722	0.10998890260477064	-0.26969662963378593	-0.030466714048803602	-0.08219803239441888	-0.117475280240402	0.05675133106397835	0.06812803152159004	0.23306275639347124	-0.14076734123866882	0.08248731280938665	-0.22729211087420043	0.09265202808015062	-0.07049713836830883	0.12277210439032905
NmlR	0.30940784797815435	-0.5252409631042781	0.007763189067195352	-0.3513584957418422	-0.46846718787017294	0.22299779298993752	-0.38941882068354966	0.010261973341313483	-0.07815309417823164	-0.3075474756543099	0.40408234516639857	0.30371700395266776	-0.48703599795508673	0.01766854948316064	-0.2711081185550942	-0.44905547450716343	0.3299667078143119	0.3467100587289118	0.21875335103928978	0.4127657452087931	0.016486489856482	0.2452923353159017	-0.2849337273532089	0.15838850858489506	0.2624446688861457	-0.3972194167009564	0.05922517737128892	-0.06334991708126037	-0.016740857117919176	0.3006895347822292	-0.2282646915796955	0.02086559682789062	-0.3564657913440317	-0.41020212222097535	-0.422521477823913	0.3022057631641292	0.10479183032207384	0.4294043566628013	-0.061624209778176786	-0.1843140188780409	0.4102220725944214	0.09680170575692963	-0.4083118243369618	-0.42720482799037396	-0.47804835471763985	-0.435524133717378	-0.4649509345503061	-0.08089128293370242	-0.17089240514220874	-0.15243830970460978	-0.07244229977929899	0.4476838863327473	0.039484282846419534	1.0	0.5048816070025811	-0.10527063928477912	-0.21501265601815484	-0.47266175388720555	-0.5182832703649671	0.4260925946707565	0.2846993104652178	-0.06877641865858676	0.23781593286699335	-0.4401526203568623	0.0722178580780309	-0.3903714510155987	-0.25410042519233406	0.14224366887367673	0.0797541116472774	-0.005254429606354194	0.3222359381039664	0.07309068691629571	-0.48121547650220076	0.2553473235327124	-0.2599758101721967	0.014132345789847754	-0.5156697714435342	0.21433434332098905	-0.3351188917567551	0.2857866058180277	-0.43685083355154053	-0.15231361987057196	0.012227085125749697	-0.1391413858028155	-0.08726542724971634	-0.43636204940211226	0.29290888913826857	-0.4170451003129715
NnrR	0.5638997992493672	-0.732824598810459	0.07152957019414208	-0.6435915659796256	-0.7019763338694996	0.31408122295789226	-0.6102245663911021	-0.050023067619297	-0.1618349355977007	-0.3103405279367573	0.43211261985810295	0.5722091297896482	-0.7583361388545992	0.07265177870048255	-0.17958079277796482	-0.7634534096435117	0.4955348570431053	0.5201336675020886	0.329248494370254	0.4054389705607302	0.03303532462998292	0.4779535904437711	-0.44877616927891867	0.277616927891869	0.5312310627314555	-0.5904288083392562	0.14128605094826618	-0.06473148044239953	0.09273182957393483	0.46728512824349433	-0.36847591615855557	-0.053938328408084886	-0.5741343408271924	-0.6681853888452475	-0.695701941420716	0.3085848950735047	0.07005823015249567	0.6405940223693563	-0.06632252272472225	-0.07202334193693188	0.5800596017406701	0.21194029850746268	-0.742784822753401	-0.6725046446963179	-0.538777291487425	-0.5045075375004676	-0.7513535081484807	0.06363420990286663	-0.25367647975660546	-0.14533597675781493	-0.18031396900210725	0.6985747951969475	0.02161872342547912	0.5048816070025811	1.0	0.0812603648424544	-0.17476776518410453	-0.697422661130438	-0.7995785483609521	0.7092632077706704	0.38193743064127983	0.06827765932243544	0.4463472113118617	-0.649551740046634	0.2312372972231574	-0.7165650444519258	-0.39258594246811057	0.38518934151298645	0.3319318195987481	0.03060137906956446	0.5193057270040774	0.24835471763987083	-0.7182807765682864	0.6337859574308906	-0.45126996595967533	-0.01128941757378521	-0.7992094664522001	0.04682602027456702	-0.5696903951420841	0.13237322161124204	-0.7256225139964338	-0.12573473484706793	-0.03249167695357798	-0.19195002431451763	-0.18007456452075463	-0.632050274941084	0.1992867741493036	-0.7298270552001895
NorR	0.09924063891070961	-0.13666753949550492	0.051913365503310514	-0.10373446052943304	-0.21208493871494657	0.007723288320303246	-0.16213917879275302	-0.13098168306337984	-0.050182670606865425	-0.07181386301574832	-0.06604820508983902	0.08479656853576728	-0.09326550206361675	0.12253269990897642	0.03474108155962045	-0.16361051883439942	0.08466190351500642	0.1365478372548286	0.1865783862641679	-0.10132046534246063	-0.021683562139178793	0.11654260028179902	0.03441688799112208	-0.05368894874000923	0.21335677502213243	-0.18819436651329818	0.13485205551191412	0.040910734547812314	0.023803289317821916	0.09098617189740521	-0.1088816568785147	0.09986408808089876	-0.07328021546403322	-0.13412386688113317	-0.21438421925460419	-0.05956433371987182	-0.0368707839249866	0.18901731941794786	-0.026127507824287084	0.10933054028105088	0.14125612538809712	0.20535667527026522	-0.33513385453683964	-0.21313233332086434	-0.05837728649983167	-0.09267696604695819	-0.27507824287085875	0.09838277285252933	-0.009508846743724984	0.005159665332485443	-0.032845796082245415	0.057554333595181986	-0.05160912230825821	-0.10527063928477912	0.0812603648424544	1.0	0.06449706355440842	-0.20339655107919052	-0.14112644796069776	0.11262235189964963	0.05262659135400691	0.050003117245850943	0.035618897991246776	-0.21189541016720906	-3.241935684983603e-05	-0.2059851120338159	-0.10656741355877256	0.02442175089464956	0.16945099066073144	-0.04381850147757453	0.10320577563311263	-0.004611030062718987	-0.12212371725333233	-0.0006159677801468846	-0.154967019538897	-0.05980872579458597	-0.28289878926171147	0.08181897529894387	-0.023942941931944288	-0.11183929974189204	-0.2319106223269617	-0.12067232758513198	-0.01517475280240402	0.1384231723587576	0.11101135924388085	-0.10936046584121996	-0.04660656616666043	-0.27482387560942156
NrdR	-0.23917754585468648	0.06503073604409032	-0.12087183131959252	0.10239279791518598	0.29049489395129613	-0.23229965460915972	0.21191037294729362	0.16386987368919811	0.012685943715008915	-0.010481427449220065	-0.09277173032082695	-0.15015399194503673	0.2633823364381102	-0.13392935074003418	-0.01569845010536291	0.15902193294180725	-0.025908053716380504	-0.18667315053803663	-0.11737552837317174	-0.087893864013267	-0.06280626940485542	-0.1239591516103692	0.03524482848913328	-0.15853314879237895	-0.11849773687951222	-0.012127333258519432	-0.05215276998466315	0.251826082619484	0.22469856232621355	-0.10983927480392523	0.2690831556503198	0.19147121535181236	0.03846681380067083	0.3062806269404855	0.1326924275863789	0.07662190301624709	-0.09469195376500954	-0.14029351986932506	0.22970111846781133	-0.2093816631130064	-0.15472761505754437	0.04481103255651567	0.10363969625556428	0.2390728063940947	0.23544183842691305	0.23893814137333383	0.1374156784997319	0.2012818114939089	0.18417935385728001	0.01626703574857542	0.053175226623773365	-0.17040860858614199	0.22012992680706742	-0.21501265601815484	-0.17476776518410453	0.06449706355440842	1.0	0.20834923128717317	0.22655893465005797	-0.08386887617052581	-0.25465404805546205	-0.08341500517462812	-0.12454768762702777	0.16281749148991884	-0.16090225563909774	0.24580605743213757	0.16949089140762352	-0.01798276786493597	-0.12688686891357748	0.03846681380067083	-0.12709634783476104	-0.10375441090287908	0.2515118642377087	-0.14895198194491202	0.2679260339904488	0.10848264940959364	0.16094215638598985	-0.16074265265152932	0.2168480903751917	-0.17186498584770385	0.16769037020411726	0.06973403658399731	-0.17726654945822268	-0.08068180401251886	-0.025139964338707466	0.18084265389842766	-0.10816344343445679	0.22371101884063394
NrtR	-0.5654758787516054	0.5829573934837092	-0.11797902716991483	0.587386376388733	0.9102582326462924	-0.5362236436863302	0.786895098442624	0.06705071135550318	0.039908228282148156	0.3764610531303383	-0.35799199491265477	-0.589097120911732	0.7586752952031821	-0.319258344867143	0.05461165351188917	0.8739734909412835	-0.3685956183992319	-0.7576079502238182	-0.5757702714497687	-0.5228369431040287	-0.1569969700370329	-0.5806231997905211	0.17164553173979724	-0.3650743774860036	-0.6904749435778501	0.5860995773014626	-0.19062831207371664	0.24247933266000823	0.169106846718787	-0.4558336138854599	0.3910747016795721	0.09390391401389045	0.5906382872604397	0.7110786917542613	0.8558386014788214	-0.10431800895273008	-0.019264579358844874	-0.6180251624085088	0.23186074639334656	-0.07771917355578	-0.6816768288881407	-0.32086933752291175	0.7977730395640843	0.9043728724797068	0.7096123393059763	0.6368383645681368	0.8917243357149092	0.12773475978503473	0.12267734011646031	0.2325490342772354	0.1578648112819362	-0.7062906021272086	0.10988915073754037	-0.47266175388720555	-0.697422661130438	-0.20339655107919052	0.20834923128717317	1.0	0.8583922492799162	-0.6732078953602912	-0.4236087731767229	0.05446202571104378	-0.42042170101871595	0.620339405728251	-0.31050511851768725	0.8384319006471402	0.5923240938166311	-0.30226062669110587	-0.4229354480729186	0.22409506352947045	-0.3449644010523822	-0.1996957568049477	0.8342473098168306	-0.5248070424818264	0.5931919350615344	-0.15415902941433185	0.8108155962044414	-0.11533560268831282	0.4669659222683575	-0.046122769610593646	0.8430753500667091	0.2708088629534034	-0.05984363894811656	0.20915722141173831	-0.03763887330265964	0.7022157383508523	-0.32238556590481177	0.8511203381588299
