	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.3002187829187262	0.7236852767198768	-0.02147313831942306	0.7988817761931772	0.7768414228992788	-0.4788104691678146	0.6340653107527753	0.2775301839397131	0.02001458552791508	-0.23247710882424438	-0.4444534478567377	-0.6441131188720525	0.7502633498095779	-0.07495340734138238	-0.03054857791102828	0.8249736650190422	-0.10866218296734462	-0.4489911676525403	-0.20784377278988736	-0.3340896199659671	-0.46390081841017744	-0.3844907219836318	0.06555384490721984	-0.420144234664938	-0.5185155173810875	0.5272668341301353	-0.15258082813386273	-0.10850012154606596	0.3687707641196013	-0.42451989303946197	0.2823920265780731	-0.03054857791102828	0.4126894092861194	0.6060286848715664	0.6945142208897171	0.1133619641844259	-0.40442427680090753	-0.7019690462685357	0.4702212138400454	0.06328498500931853	-0.5463900818410178	0.2750992626205332	1.0	0.7186613726602382	0.5374767036706912	0.7089376873835184	0.8016368203549145	0.45758042298030954	0.15809091645733733	0.019528401264079086	0.03670691191961754	-0.6159144315695648	0.08354266266915161	-0.39988655700510495	-0.7301677335710234	0.13750911595494691	0.36212624584717606	0.7541528239202658	0.8053642330443238	-0.7011587391621424	-0.2242119763390325	0.11919617535045782	-0.7001863706344704	0.5979256138076331	-0.36147800016206144	0.7024552305323718	0.24187667125840695	-0.029414147962077627	-0.4026416011668422	-0.24560408394781622	-0.5765335061988494	-0.15809091645733733	0.792723442184588	-0.5643788996029495	0.46746616967830806	0.06198849363908922	0.8340491046106474	-0.2700753585608946	0.6215865813143181	-0.5053885422575156	0.814925856899765	0.25548983064581476	-0.27931285957377844	0.039137833238797506	-0.3139940037274127	0.5993841665991411	-0.3582367717364881	0.6724738675958188
MntR	-0.46665586257191477	0.49226156713394376	-0.1431812656997002	0.6802528158171948	0.8797504254112308	-0.5669718823434081	0.7826756340653107	0.3327931285957378	-0.184344866704481	-0.13021635199740703	-0.41900980471598737	-0.6739324203873268	0.8625719147556924	-0.36763633417065067	-0.15711854792966534	0.7836480025929827	0.0013775220808686492	-0.7943440563973746	-0.31010452961672474	-0.548658941738919	-0.44963941333765495	-0.38432866056235315	0.04659265861761608	-0.4870756016530265	-0.5622721011263269	0.5622721011263269	-0.288226237744105	0.2443075925775869	0.48496880317640384	-0.3729843610728466	0.4113929179158901	0.2893606676930557	0.5343975366663966	0.5332631067174459	0.7466979985414472	0.27785430678227047	-0.3995624341625476	-0.6005185965480917	0.6170488615185156	-0.14933959970828944	-0.7282229965156795	0.13378170326553765	0.7186613726602382	1.0	0.7533425168138724	0.7512357183372498	0.8212462523296329	0.42597844583096994	0.3185317235232153	-0.04416173729843611	0.07689814439672636	-0.5108986305809902	0.20849201847500204	-0.31934203062960864	-0.5742646463009481	0.03670691191961754	0.48221375901466657	0.8468519568916619	0.8359938416659914	-0.5885260513734706	-0.4274369986224779	-0.0005672149744753262	-0.737622558949842	0.5272668341301353	-0.5779920589903573	0.8787780568835589	0.5480106960538044	0.15630824082327202	-0.475245117899684	-0.25792075196499475	-0.5405558706749858	-0.20395429867919943	0.7847824325419334	-0.5963049995948464	0.633255003646382	-0.13183696621019367	0.8334008589255327	-0.26926505145450125	0.7129892229154849	-0.3541852362045215	0.8766712584069363	0.35953326310671746	-0.1357264403208816	0.15160845960619074	-0.14431569564865085	0.7183372498176809	-0.39810388137103964	0.6933797909407665
ModE	-0.4679523539421441	0.35596791183858684	-0.10590713880560733	0.5916052183777651	0.6778218944980148	-0.4655214326229641	0.6068389919779597	0.1673284174702212	0.07981524997974232	-0.08872862815006888	-0.2836885179483024	-0.5470383275261324	0.6645328579531643	-0.23652864435621102	-0.013208005834211166	0.628393161008022	-0.14545012559760148	-0.6925694838343732	-0.3233935661615752	-0.576209383356292	-0.12973016773357102	-0.28984685195689164	0.31464224941252733	-0.4028036625881209	-0.5199740701725954	0.34024795397455637	-0.31366988088485537	0.12535450935904707	0.2788266753099425	-0.2199983793857872	0.28174378089295843	0.09780406774167409	0.5014990681468277	0.24058017988817762	0.6601571995786403	0.1238959565675391	-0.4146341463414634	-0.4862652945466332	0.42176484887772464	0.09747994489911677	-0.6682602706425735	0.05712665100072928	0.5374767036706912	0.7533425168138724	1.0	0.7241714609837129	0.6433028117656592	0.34786484077465357	0.2968154930718742	-0.05664046673689328	-0.10428652459282067	-0.4003727412689409	0.024066121059881696	-0.27428895551413984	-0.551089863058099	0.15403938092537073	0.2932501418037436	0.7150960213921076	0.6958107122599465	-0.43586419252896846	-0.3789806336601572	-0.11417227129081922	-0.6572400939956243	0.3060529940847581	-0.40847581233287417	0.6734462361234907	0.43910542095454175	0.20379223725792076	-0.44931529049509766	-0.38076330929422253	-0.5319666153472166	-0.24463171542014422	0.7107203630175837	-0.5348837209302325	0.4266266915160846	0.057612835264565274	0.6531885584636578	-0.07608783729033304	0.6201280285228101	-0.44704643059719634	0.660805445263755	0.22599465197309782	0.028603840855684303	0.11984442103557248	-0.07868082003079167	0.582043594522324	-0.3619641844258974	0.4671420468357507
NadQ	-0.263592901709748	0.4843205574912892	-0.09666963779272345	0.6646949193744429	0.7069929503281743	-0.39243173162628636	0.6421683818167085	0.27898873673122115	-0.022283445425816385	-0.11708937687383518	-0.39291791589012237	-0.6796045701320801	0.662750182319099	-0.23685276719876833	-0.02844177943440564	0.7277368122518435	-0.06490559922210518	-0.6444372417146098	-0.27056154282473055	-0.5207843772789887	-0.24268697836480027	-0.4133376549712341	0.0036463819787699537	-0.367474272749372	-0.53034600113443	0.5029576209383356	-0.20492666720687142	0.13037841341868567	0.38432866056235315	-0.3710396240175026	0.14480187991248683	0.04659265861761608	0.5099262620533183	0.4319747184182805	0.5869054371606839	0.07479134592010372	-0.24641439105420954	-0.5290495097642006	0.45077384328660564	-0.013694190098047159	-0.6821975528725387	0.2566242605947654	0.7089376873835184	0.7512357183372498	0.7241714609837129	1.0	0.6789563244469654	0.41998217324365933	0.2909812819058423	-0.11028279718013127	0.004618750506441942	-0.5125192447937769	0.08727007535856089	-0.2844988250546957	-0.5412041163601005	0.08743213677983956	0.31188720525079006	0.7219026010858115	0.7334089619965967	-0.4958269184020744	-0.3107527753018394	0.005591119034113929	-0.6745806660724415	0.36893282554087997	-0.41544445344785674	0.7504254112308565	0.42030629608621667	0.14512600275504417	-0.33619641844258974	-0.36358479863868404	-0.4342435783161818	-0.19828214893444615	0.7701969046268535	-0.5128433676363342	0.39859006563487565	0.07479134592010372	0.7137995300218782	-0.13118872052507902	0.5650271452880642	-0.4815655133295519	0.7214164168219755	0.19325824487480756	-0.19601328903654486	0.014342435783161819	-0.24560408394781622	0.521594684385382	-0.28093347378656514	0.6484887772465765
NagC	-0.4089619965967102	0.6309861437484807	-0.18418280528320233	0.7460497528563326	0.9000081030710639	-0.5113848148448262	0.8312940604489102	0.1728385057936958	-0.12324771088242444	-0.039624017502633495	-0.5441212219431164	-0.7752208086864922	0.8416659914107447	-0.32874159306377115	-0.11660319260999918	0.8374523944574994	-0.04270318450692812	-0.6630743051616562	-0.34980957782999755	-0.4805931448018799	-0.41544445344785674	-0.37573940523458393	0.0579369581071226	-0.44931529049509766	-0.6904626853577506	0.5664856980795722	-0.3436512438214083	0.0900251195202982	0.2566242605947654	-0.3606676930556681	0.42970585852037924	0.21011263268778868	0.58496070010534	0.5146260432703995	0.863706344704643	0.16343894335953327	-0.5732922777732761	-0.6144558787780569	0.497447532614861	-0.06733652054128515	-0.6528644356211004	0.15630824082327202	0.8016368203549145	0.8212462523296329	0.6433028117656592	0.6789563244469654	1.0	0.40426221537962886	0.1793209626448424	-0.1793209626448424	0.1966615347216595	-0.5604894254922616	0.23685276719876833	-0.29276395753990764	-0.6418442589741512	0.019690462685357752	0.4169030062393647	0.8486346325257272	0.8800745482537882	-0.7154201442346649	-0.4100964265456608	0.14010209869540555	-0.7611214650352484	0.4967992869297464	-0.46065958998460416	0.8243254193339276	0.4901547686573211	0.07333279312859574	-0.49825783972125437	-0.12713718499311238	-0.4945304270318451	-0.2443075925775869	0.7949923020824893	-0.6074872376630743	0.7022931691110931	-0.09812819058423142	0.814439672635929	-0.11417227129081922	0.7296815493071874	-0.4436431407503444	0.8800745482537882	0.22972206466250708	-0.03427599060043757	0.0579369581071226	-0.2992464143910542	0.738108743213678	-0.4595251600356535	0.7335710234178754
NagQ	-0.03622072765578154	0.29162952759095695	-0.31269751235718335	0.33976176971072036	0.3836804148772385	-0.3909731788347784	0.47184182805283204	0.18385868244064502	-0.23993193420306297	0.031034762174864273	-0.10039705048213272	-0.317721416416822	0.28482294789725304	-0.31691110931042865	-0.14755692407422413	0.4039380925370715	0.11157928855036059	-0.35159225346406286	-0.1999027631472328	-0.2590551819139454	-0.17494530427031846	-0.3903249331496637	-0.2909812819058423	-0.4357021311076898	-0.2956810631229236	0.3112389595656754	-0.04011020176646949	0.14755692407422413	0.4233854630905113	-0.30637711692731545	0.1948788590875942	0.014666558625719148	0.24965561947978285	0.18045539259379303	0.3473786565108176	0.18223806822785835	-0.13637468600599628	-0.1806174540150717	0.42468195446074064	-0.08921481241390487	-0.23863544283283364	0.11482051697593387	0.45758042298030954	0.42597844583096994	0.34786484077465357	0.41998217324365933	0.40426221537962886	1.0	0.039786078923912165	-0.07738432866056236	0.25192447937768414	-0.30686330119115146	0.13199902763147234	-0.2438214083137509	-0.16911109310428651	0.16068389919779597	0.32744510169354185	0.47686573211247063	0.34656834940442427	-0.2744510169354185	-0.24414553115630824	-0.04562029008994409	-0.49177538287010775	0.10444858601409934	-0.3099424681954461	0.37946681792399317	0.395997082894417	0.1705696458957945	-0.22696702050076978	-0.12405801798881776	-0.028603840855684303	0.047078842881452074	0.5703751721902601	-0.16246657483186128	0.2187018880155579	-0.2656997001863706	0.38254598492828784	-0.051940685519812006	0.12324771088242444	-0.10201766469491938	0.36326067579612675	0.3222591362126246	-0.09634551495016612	0.06425735353699052	-0.41674094481808605	0.3561299732598655	-0.05323717689004132	0.37573940523458393
NagR	-0.14431569564865085	0.08289441698403695	-0.009318531723523215	0.286767684952597	0.3086459768252168	-0.19536504335143018	0.1705696458957945	0.08775625962239689	-0.052913054047484	-0.02876590227696297	-0.4193339275585447	-0.1499878453934041	0.2577586905437161	0.0025119520298193016	-0.01612511141722713	0.3303622072765578	0.05080625557086136	-0.422088971720282	-0.008184101774572563	-0.18126569970018638	-0.0895389352564622	-0.13831942306134024	-0.0038084434000486183	0.02066283121302974	-0.11854792966534317	0.28952272911433435	-0.06976744186046512	0.008184101774572563	0.28579531642492506	-0.1504740296572401	-0.02098695405558707	0.078518758609513	0.08516327688193825	0.3762255894984199	0.22858763471355645	0.2783404910461065	-0.022283445425816385	-0.4274369986224779	0.36212624584717606	-0.07041568754557978	-0.393566161575237	0.03054857791102828	0.15809091645733733	0.3185317235232153	0.2968154930718742	0.2909812819058423	0.1793209626448424	0.039786078923912165	1.0	-0.01612511141722713	-0.12454420225265375	-0.06360910785187586	-0.02212138400453772	-0.08824244388623288	-0.34624422656186693	0.07333279312859574	-0.008346163195851228	0.263106717445912	0.3323069443319018	-0.17348675147881046	-0.1989303946195608	-0.14933959970828944	-0.13426788752937363	0.3310104529616725	-0.06360910785187586	0.25500364638197875	0.14026416011668422	0.14237095859330687	-0.1384814844826189	-0.1550117494530427	-0.21805364233044325	0.04043432460902682	0.17397293574264647	-0.24900737379466817	0.15873916214245198	-0.03605866623450288	0.3519163763066202	-0.19601328903654486	-0.03297949923020825	-0.060854063690138564	0.32809334737865653	0.07527753018393972	0.046268535775058746	0.06717445912000648	0.1404262215379629	0.18321043675553034	-0.31885584636577263	0.2415525484158496
NarP	-0.06231261648164654	-0.03119682359614294	0.11563082408232721	0.010290900251195202	-0.13750911595494691	-0.09132161089052751	-0.07997731140102099	0.14301920427842152	0.17429705858520378	-0.22664289765821247	0.37152580828133863	0.12373389514626043	0.0005672149744753262	0.10801393728222997	0.25500364638197875	-0.08111174134997164	-0.0036463819787699537	0.13216108905275098	0.008022040353293899	-0.1728385057936958	-0.2686168057693866	0.054533668260270646	-0.011101207357588527	0.20022688598979013	0.22583259055181915	-0.052913054047484	-0.09926262053318208	0.027307349485454987	0.19504092050887287	-0.34899927072360426	0.07009156470302244	-0.23847338141155497	0.07495340734138238	-0.10217972611619804	-0.05809901952840126	0.12778543067822704	-0.09391459363098614	-0.017745725630013774	0.04108257029414148	0.0418928774005348	0.10850012154606596	-0.006239364719228588	0.019528401264079086	-0.04416173729843611	-0.05664046673689328	-0.11028279718013127	-0.1793209626448424	-0.07738432866056236	-0.01612511141722713	1.0	0.11952029819301516	-0.21027469410906732	-0.20849201847500204	0.07317073170731707	-0.16360100478081194	0.10088323474596872	-0.055181913945385304	0.01871809415768576	-0.022607568268373714	-0.05485779110282797	0.3240418118466899	-0.2091402641601167	0.00737379466817924	0.18223806822785835	0.19682359614293818	-0.036544850498338874	-0.05728871242200794	-0.29892229154849687	0.11141722712908192	-0.1765659184831051	-0.2577586905437161	0.2844988250546957	0.010615023093752533	-0.33246900575318045	-0.1605218377765173	0.12000648245685115	-0.05955757231990925	-0.2951948788590876	-0.12195121951219512	0.2415525484158496	-0.07787051292439835	0.08548739972449558	-0.03865164897496151	0.07446722307754639	0.22631877481565513	-0.10606920022688598	-0.08143586419252896	-0.04043432460902682
NiaR	-0.2783404910461065	0.03200713070253626	-0.10801393728222997	-0.02114901547686573	0.07284660886475974	-0.06182643221781055	0.343813305242687	-0.10347621748642735	-0.14237095859330687	0.3233935661615752	-0.004618750506441942	0.010615023093752533	0.04011020176646949	-0.2595413661777814	-0.14561218701888015	0.08370472409043027	-0.039137833238797506	0.029576209383356294	-0.1243821408313751	-0.2337736001944737	-0.2731545255651892	-0.18791021797261162	-0.4857791102827972	0.13588850174216027	-0.19342030629608623	0.09650757637144478	-0.20184750020257677	0.34980957782999755	-0.10866218296734462	-0.24463171542014422	0.24090430273073496	0.09926262053318208	0.4485049833887043	0.041244631715420144	0.132647273316587	-0.00915647030224455	-0.26456527023742	0.07106393323069443	0.05696458957945061	-0.3267968560084272	0.07333279312859574	0.24641439105420954	0.03670691191961754	0.07689814439672636	-0.10428652459282067	0.004618750506441942	0.1966615347216595	0.25192447937768414	-0.12454420225265375	0.11952029819301516	1.0	-0.3629365529535694	0.17332469005753182	0.13961591443156957	-0.02925208654079896	-0.13329551900170164	0.2968154930718742	0.12259946519730978	0.07090187180941576	-0.04367555303460011	-0.1830483753342517	0.11174134997163924	-0.03784134186856819	-0.10412446317154202	-0.1966615347216595	0.12697512357183371	0.35094400777894824	0.17137995300218783	0.05226480836236934	0.17348675147881046	0.22793938902844177	-0.18791021797261162	0.03233125354509359	-0.2546795235394214	0.12924398346973504	-0.5373146422494125	0.1251924479377684	-0.05809901952840126	-0.01612511141722713	0.39259379304756503	0.003970504821327283	0.11093104286524592	0.04513410582610809	0.10850012154606596	-0.03832752613240418	0.19536504335143018	-0.1883964022364476	0.012397698727817843
NifA	0.45514950166112955	-0.49598897982335305	0.0012154606595899846	-0.5847986386840612	-0.5045782351511223	0.24965561947978285	-0.5651892067093428	-0.11887205250790049	-0.1178996839802285	-0.015314804310833806	0.1893687707641196	0.5193258244874808	-0.583502147313832	0.13491613321448828	0.10185560327364071	-0.4801069605380439	0.04092050887286282	0.3524025605704562	0.11660319260999918	0.36358479863868404	0.38254598492828784	0.4687626610485374	0.07219836317964509	0.1384814844826189	0.500364638197877	-0.34916133214488293	0.20751964994733005	-0.31059071388056075	-0.20184750020257677	0.3122113280933474	-0.3212867676849526	-0.04578235151122275	-0.519163763066202	-0.3117251438295114	-0.46390081841017744	-0.04837533425168139	0.3282554087999352	0.3493233935661616	-0.1815898225427437	0.30281176565918483	0.4105826108094968	-0.2904950976420063	-0.6159144315695648	-0.5108986305809902	-0.4003727412689409	-0.5125192447937769	-0.5604894254922616	-0.30686330119115146	-0.06360910785187586	-0.21027469410906732	-0.3629365529535694	1.0	-0.12729924641439105	0.2804472895227291	0.49469248845312375	-0.1880722793938903	-0.24446965399886558	-0.6246657483186128	-0.5857710072117333	0.3749290981281906	-0.008508224617129892	-0.11822380682278584	0.5316424925046592	-0.342354752451179	0.4517462118142776	-0.5551413985900656	-0.32242119763390326	0.027307349485454987	0.21416416821975529	0.0973178834778381	0.23507009156470302	0.2310185560327364	-0.4888582772870918	0.5557896442751803	-0.22356373065391782	0.04902357993679605	-0.45433919455473626	0.07333279312859574	-0.39923831131999027	0.12956810631229235	-0.4690867838910947	-0.04918564135807471	0.10655538449072198	-0.30005672149744755	0.1670042946276639	-0.5883639899521919	0.4078275666477595	-0.40069686411149824
NikR	-0.08338060124787294	-0.09083542662669152	-0.22891175755611376	-0.023741998217324367	0.19179969208329958	-0.1796450854873997	0.1216270966696378	-0.008994408880965886	-0.2127056154282473	0.3327931285957378	-0.33165869864678715	-0.10088323474596872	0.17705210274694108	-0.3178834778381006	0.030386516489749615	0.13378170326553765	0.22534640628798314	-0.26245847176079734	0.01790778705129244	0.12810955352078437	-0.15695648650838667	0.06604002917105584	0.07349485454987441	0.13637468600599628	0.004132566242605947	0.04821327283040272	-0.15565999513815737	0.29762580017826756	0.13556437889960296	-0.06134024795397456	0.1861275423385463	-0.008994408880965886	0.061664370796531885	0.12648893930799773	0.12405801798881776	-0.14658455554655214	-0.343327120978851	-0.03054857791102828	0.08046349566485698	-0.08856656672879021	-0.0890527509926262	0.15533587229560003	0.08354266266915161	0.20849201847500204	0.024066121059881696	0.08727007535856089	0.23685276719876833	0.13199902763147234	-0.02212138400453772	-0.20849201847500204	0.17332469005753182	-0.12729924641439105	1.0	-0.11595494692488453	0.009318531723523215	-0.1339437646868163	0.3543472976258002	0.11352402560570456	0.10217972611619804	0.008184101774572563	-0.21108500121546067	0.45563568592496556	-0.22907381897739243	0.23069443319017907	-0.4429948950652297	0.20281986873024876	0.18580341949598897	-0.14561218701888015	0.027631472328012316	0.20022688598979013	0.13880560732517624	-0.237014828620047	0.08062555708613564	-0.04999594846446803	-0.05372336115387732	-0.3300380844340005	0.0867838910947249	0.050320071307025364	0.06928125759662912	-0.07155011749453043	0.20152337736001943	0.2196742565432299	-0.06036787942630257	0.184344866704481	-0.41803743618831535	0.2806093509440078	-0.05647840531561462	0.09067336520541285
NmlR	0.18191394538530103	-0.3135078194635767	0.21448829106231262	-0.33489992707236044	-0.3514301920427842	0.45126002755044164	-0.23782513572644032	-0.12908192204845637	0.03119682359614294	0.11482051697593387	0.290170974799449	0.17235232152985983	-0.2720200956162386	0.0995867433757394	-0.20962644842395267	-0.29454663317397295	-0.06441941495826918	0.26796856008427195	-0.028279718013126974	0.10558301596304999	0.047889149987845395	0.40669313669880885	-0.034924236285552225	0.20379223725792076	0.25743456770115875	-0.20379223725792076	-0.1683007859978932	-0.09829025200551009	-0.3431650595575723	-0.09764200632039544	-0.3165869864678713	0.015152742889555142	0.00105339923831132	-0.4306782270480512	-0.1880722793938903	-0.1642492504659266	-0.0005672149744753262	0.27104772708856656	-0.2919536504335143	-0.04480998298355077	0.37573940523458393	-0.2530589093266348	-0.39988655700510495	-0.31934203062960864	-0.27428895551413984	-0.2844988250546957	-0.29276395753990764	-0.2438214083137509	-0.08824244388623288	0.07317073170731707	0.13961591443156957	0.2804472895227291	-0.11595494692488453	1.0	0.2511141722712908	-0.4243578316181833	-0.22064662507090188	-0.3877319504092051	-0.31010452961672474	0.1715420144234665	0.013856251519325824	-0.03929989466007617	0.3426788752937363	-0.35353699051940685	0.032493314966372255	-0.14334332712097886	-0.13135078194635766	-0.13702293169111093	-0.08775625962239689	-0.0418928774005348	0.13183696621019367	0.12600275504416172	-0.3264727331658699	0.14933959970828944	-0.10380034032898469	0.16279069767441862	-0.2533830321691921	0.1760797342192691	-0.17510736569159713	0.31059071388056075	-0.37590146665586255	-0.32517624179564053	0.34673041082570294	-0.11303784134186856	0.2041163601004781	-0.18904464792156228	0.32420387326796857	-0.29406044891013694
NnrR	0.420630418928774	-0.6204521513653675	-0.1793209626448424	-0.5844745158415039	-0.6831699214002107	0.5074953407341383	-0.5071712178915809	-0.08581152256705292	-0.09796612916295276	0.18791021797261162	0.36698808848553605	0.5324527996110526	-0.6604813224211976	0.0313588850174216	-0.03832752613240418	-0.7437808929584312	0.24220079410096426	0.43521594684385384	0.17543148853415444	0.49534073413823837	0.3263106717445912	0.19828214893444615	-0.2347459687221457	0.13232315047402965	0.4021554169030062	-0.5577343813305242	0.32922777732760716	-0.005591119034113929	-0.14431569564865085	0.4233854630905113	-0.14463981849120816	-0.03703103476217486	-0.4838343732274532	-0.5211085001215461	-0.5990600437565837	-0.08759419820111822	0.43229884126083784	0.6877076411960132	-0.3135078194635767	-0.09488696215865813	0.4721659508953894	-0.05420954541771331	-0.7301677335710234	-0.5742646463009481	-0.551089863058099	-0.5412041163601005	-0.6418442589741512	-0.16911109310428651	-0.34624422656186693	-0.16360100478081194	-0.02925208654079896	0.49469248845312375	0.009318531723523215	0.2511141722712908	1.0	-0.06668827485617049	-0.12503038651648976	-0.6619398752127056	-0.759338789401183	0.5770196904626853	0.16408718904464792	0.05469572968154931	0.45612187018880157	-0.502309375253221	0.09407665505226481	-0.5792885503605867	-0.08694595251600357	0.2577586905437161	0.15063609107851875	0.27056154282473055	0.6950004051535532	0.13199902763147234	-0.6246657483186128	0.7491289198606271	-0.3990762498987116	-0.1527428895551414	-0.713475407179321	0.22567052913054048	-0.5512519244793777	0.3034600113442995	-0.7043999675877157	-0.15322907381897738	-0.02811765659184831	-0.17040758447451584	-0.049347702779353374	-0.43278502552467385	0.2530589093266348	-0.5851227615266186
NorR	-0.05939551089863058	0.09991086621829673	-0.07009156470302244	0.13005429057612836	-0.004780811927720606	-0.184344866704481	-0.03054857791102828	-0.19098938497690623	-0.09391459363098614	-0.1564703022445507	-0.09926262053318208	0.06198849363908922	-0.09148367231180618	0.24058017988817762	-0.019528401264079086	-0.0021878291872619725	-0.1948788590875942	0.039624017502633495	0.11773762255894984	-0.08645976825216757	0.08516327688193825	-0.3532128676768495	0.1866137266023823	0.029414147962077627	-0.07511546876266105	0.17202819868730249	0.09099748804797018	-0.09083542662669152	0.20006482456851146	0.2187018880155579	-0.20508872862815006	-0.3848148448261891	-0.15420144234664937	0.03897577181751884	-0.13783323879750425	0.17170407584474515	0.21027469410906732	-0.08889068957134755	0.20784377278988736	0.18677578802366096	-0.0235799367960457	0.15403938092537073	0.13750911595494691	0.03670691191961754	0.15403938092537073	0.08743213677983956	0.019690462685357752	0.16068389919779597	0.07333279312859574	0.10088323474596872	-0.13329551900170164	-0.1880722793938903	-0.1339437646868163	-0.4243578316181833	-0.06668827485617049	1.0	-0.060205818005023906	-0.027793533749290982	-0.07738432866056236	0.007535856089457904	0.3266347945871485	0.1339437646868163	-0.18920670934284092	0.1033141560651487	0.04043432460902682	-0.09294222510331415	-0.07787051292439835	0.22404991491775383	0.08094967992869298	-0.02601085811522567	0.018393971315128432	0.2214569321772952	0.24738675958188153	-0.12276152661858844	-0.1916376306620209	-0.0313588850174216	-0.029900332225913623	-0.09472490073737946	0.00316019771493396	-0.12227534235475244	0.04805121140912406	-0.06555384490721984	0.011263268778867191	0.1976339032493315	-0.15744267077222268	-0.07560165302649705	0.027145288064176324	-0.11822380682278584
NrdR	-0.1888825865002836	0.014990681468276477	-0.2588931204926667	0.2021716230451341	0.49372011992545173	-0.33976176971072036	0.41366177781379143	0.20330605299408475	-0.3112389595656754	-0.013856251519325824	-0.1760797342192691	-0.09634551495016612	0.42176484887772464	-0.35661615752370146	-0.17300056721497448	0.3648812900089134	0.2955190017016449	-0.315290495097642	-0.3233935661615752	-0.15938740782756664	-0.38189773924317316	-0.3564540961024228	-0.19374442913864354	-0.2627825946033547	-0.20930232558139536	-0.046916781460173404	-0.14804310833806011	0.33992383113199903	0.4131755935499554	-0.15209464387002675	0.3828701077708451	0.22907381897739243	0.16749047889149987	0.2509521108500122	0.38254598492828784	0.08856656672879021	-0.3739567296005186	-0.1216270966696378	0.391621424519893	-0.12049266672068715	-0.2804472895227291	0.22404991491775383	0.36212624584717606	0.48221375901466657	0.2932501418037436	0.31188720525079006	0.4169030062393647	0.32744510169354185	-0.008346163195851228	-0.055181913945385304	0.2968154930718742	-0.24446965399886558	0.3543472976258002	-0.22064662507090188	-0.12503038651648976	-0.060205818005023906	1.0	0.43229884126083784	0.3582367717364881	-0.043837614455878776	-0.39875212705615426	0.10493477027793534	-0.28530913216108905	0.264079085973584	-0.39988655700510495	0.4517462118142776	0.4604975285633255	0.21853982659427923	-0.13605056316343894	0.17137995300218783	-0.030062393647192286	-0.1462604327039948	0.3042703184506928	-0.19747184182805283	0.30945628393161007	-0.3789806336601572	0.35596791183858684	-0.262620533182076	0.3857872133538611	-0.078518758609513	0.4449396321205737	0.15160845960619074	-0.34980957782999755	-0.0862977068308889	-0.2342597844583097	0.39243173162628636	-0.263592901709748	0.31366988088485537
NrtR	-0.36633984280042137	0.5841503929989466	-0.16570780325743456	0.7526942711287578	0.8962806903816547	-0.6141317559354995	0.8672716959727736	0.28595737784620373	-0.11822380682278584	-0.08532533830321692	-0.34851308645976825	-0.769548658941739	0.8739162142451989	-0.4564459930313589	-0.10072117332469006	0.843934851308646	0.10023498906085407	-0.782999756907868	-0.45385301029090025	-0.5954946924884531	-0.4499635361802123	-0.444777570699295	0.014666558625719148	-0.38805607325176245	-0.63471355643789	0.5271047727088567	-0.31253545093590474	0.24576614536909488	0.40928611943926746	-0.42970585852037924	0.4839964346487319	0.2997325986548902	0.6050563163438943	0.5206223158577101	0.8573859492747752	0.2204845636496232	-0.4924236285552224	-0.5454177133133458	0.5246738513896767	-0.12454420225265375	-0.7766793614780002	0.20363017583664209	0.7541528239202658	0.8468519568916619	0.7150960213921076	0.7219026010858115	0.8486346325257272	0.47686573211247063	0.263106717445912	0.01871809415768576	0.12259946519730978	-0.6246657483186128	0.11352402560570456	-0.3877319504092051	-0.6619398752127056	-0.027793533749290982	0.43229884126083784	1.0	0.9043837614455879	-0.5953326310671745	-0.41771331334575806	-0.03848958755368285	-0.7444291386435459	0.502309375253221	-0.4632525727250628	0.8447451584150393	0.5713475407179321	0.07479134592010372	-0.420630418928774	-0.12584069362288308	-0.4920995057126651	-0.20087513167490478	0.764686816303379	-0.634227372174054	0.7021311076898145	-0.07527753018393972	0.7606352807714124	-0.1251924479377684	0.6486508386678551	-0.3972935742646463	0.8248116035977635	0.2563001377522081	-0.09375253220970747	0.1898549550279556	-0.09926262053318208	0.7202819868730249	-0.5569240742241309	0.786889231018556
