	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.022445506847095047	0.3209626448423953	0.08078761850741431	0.3536990519406855	0.6676120249574589	-0.18191394538530103	0.7262782594603354	0.2720200956162386	0.07268454744348107	0.2804472895227291	0.003484320557491289	0.07365691597115306	0.41998217324365933	-0.03557248197066688	0.27234421845879586	0.6510817599870351	0.4250060773032979	-0.07527753018393972	0.28660562353131835	0.008184101774572563	0.25322097074791344	0.21481241390486994	-0.00948059314480188	0.44153634227372174	0.2282635118709991	0.158252977878616	0.30589093266347944	0.4592010371930962	0.5201361315938741	0.5565999513815736	0.48869621586581313	0.4454258163844097	0.4156065148691354	0.5449315290495098	0.7993679604570132	0.48286200469978124	0.2149744753261486	0.25792075196499475	0.4219269102990033	0.5193258244874808	0.21205736974313263	0.22340166923263918	1.0	0.5287253869216433	0.655943602625395	0.35580585041730817	0.6945142208897171	0.3353861113361964	0.5812332874159306	0.41787537476703673	0.44007778948221377	0.06409529211571185	0.48739972449558383	0.09715582205655944	0.29406044891013694	0.508143586419253	0.5193258244874808	0.6491370229316911	0.4870756016530265	0.210436755530346	0.023255813953488372	0.1110931042865246	0.3731464224941253	0.3284174702212138	0.4664938011506361	0.4021554169030062	0.43894335953326313	0.05615428247305729	0.33376549712340975	0.5473624503686897	-0.11076898144396727	0.056802528158171946	0.502309375253221	0.1467466169678308	0.5024714366744997	0.4890203387083705	0.550117494530427	0.49404424276800907	0.2932501418037436	0.4559598087675229	0.553520784377279	0.42533020014585526	-0.016449234259784458	0.48318612754233853	0.38886638035815574	0.5358560894579045	0.524997974232234	0.6050563163438943
MntR	0.11028279718013127	0.2924398346973503	0.12827161494206304	0.185317235232153	0.6139696945142209	-0.027631472328012316	0.6337411879102179	0.35775058747265215	0.05485779110282797	0.21448829106231262	0.15436350376792804	0.1133619641844259	0.5961429381735678	0.05048213272830403	0.2525727250627988	0.5852848229478973	0.3917834859411717	0.09634551495016612	0.23782513572644032	0.03929989466007617	0.44088809658860706	0.10542095454177133	0.14658455554655214	0.3277692245360992	0.20476460578559275	0.4653593712016854	0.3549955433109148	0.528887448342922	0.42468195446074064	0.4233854630905113	0.5818815331010453	0.37460497528563325	0.15598411798071468	0.5700510493477028	0.5997082894416984	0.5577343813305242	0.23344947735191637	0.17300056721497448	0.6693947005915242	0.2985981687059395	0.06814682764767847	-0.1211409124058018	0.5287253869216433	1.0	0.6992140021067985	0.5206223158577101	0.6833319828214893	0.5750749534073414	0.40539664532857955	0.39243173162628636	0.49728547119358235	0.264079085973584	0.5757231990924561	0.18450692812575967	-0.00040515355319666155	0.5280771412365286	0.6044080706587797	0.6651811036382789	0.679118385868244	0.43327120978850986	0.2968154930718742	0.18142776112146503	0.47184182805283204	0.24058017988817762	0.5894984199011425	0.6230451341058261	0.4143100234989061	0.1110931042865246	0.020824892634308402	0.43651243821408314	0.10882424438862329	0.2493314966372255	0.4951786727169597	0.17348675147881046	0.3917834859411717	0.36715014990681466	0.6612916295275909	0.6050563163438943	0.5211085001215461	0.4609837128271615	0.6543229884126084	0.4930718742403371	0.010615023093752533	0.4567701158739162	0.46616967830807876	0.30281176565918483	0.30086702860384085	0.6901385625151932
ModE	-0.03054857791102828	0.4133376549712341	0.055181913945385304	0.3323069443319018	0.7787861599546227	0.1133619641844259	0.6039218863949437	0.3561299732598655	0.07284660886475974	0.5100883234745969	0.2799611052588931	0.21740539664532857	0.5211085001215461	0.07381897739243173	0.1412365286443562	0.5741025848796694	0.48286200469978124	0.08338060124787294	0.11238959565675391	0.15484968803176405	0.549145126002755	-0.08613564540961025	0.2794749209950571	0.34251681387245764	0.21513653674742728	0.48172757475083056	0.2838505793695811	0.5248359128109553	0.4115549793371688	0.6311482051697593	0.4985819625638117	0.41042054938821815	0.050158009885746695	0.6948383437322745	0.709099748804797	0.6950004051535532	0.3345758042298031	0.2700753585608946	0.6155903087270075	0.2856332550036464	0.18645166518110365	-0.07657402155416904	0.655943602625395	0.6992140021067985	1.0	0.5914431569564865	0.6246657483186128	0.6680982092212949	0.5334251681387245	0.5671339437646868	0.23004618750506442	0.36082975447694676	0.3896766874645491	0.07041568754557978	0.2392836885179483	0.5126813062150555	0.5857710072117333	0.7763552386354429	0.6713394376468682	0.502795559517057	0.30961834535288874	0.19001701644923427	0.5710234178753748	0.30686330119115146	0.5206223158577101	0.7094238716473543	0.3023255813953488	0.39664532857953166	0.033303622072765576	0.47038327526132406	0.17137995300218783	0.26796856008427195	0.4679523539421441	0.3556437889960295	0.3183696621019366	0.34170650676606434	0.6463819787699538	0.6172109229397942	0.29584312454420225	0.4546633173972936	0.5988979823353051	0.6682602706425735	-0.003484320557491289	0.29827404586338224	0.42160278745644597	0.3276071631148205	0.365529535694028	0.7659833076736083
NadQ	-0.002998136293655295	0.4279231828863139	-0.04416173729843611	0.22388785349647516	0.39437646868163034	0.20687140426221537	0.4144720849201847	0.30508062555708615	0.004294627663884612	0.3922696702050077	0.13102665910380035	-0.001863706344704643	0.38756988898792644	0.020500769791751073	0.14026416011668422	0.6343894335953326	0.35661615752370146	0.0235799367960457	0.08970099667774087	0.16765254031277854	0.46309051130378415	-0.051940685519812006	0.12859573778462038	0.3011911514463982	-0.04886151851551738	0.34494773519163763	0.25548983064581476	0.4313264727331659	0.2415525484158496	0.37282229965156793	0.3791426950814359	0.11725143829511385	0.14690867838910948	0.4258163844096913	0.5053885422575156	0.32809334737865653	0.33603435702131107	0.11644113118872053	0.4316505955757232	0.1128757799205899	0.1921238149258569	-0.024066121059881696	0.35580585041730817	0.5206223158577101	0.5914431569564865	1.0	0.5237014828620047	0.48107932906571593	0.34429948950652295	0.4783242849039786	0.2770439996758772	0.2548415849607001	0.370391378332388	-0.008184101774572563	0.022445506847095047	0.3747670367069119	0.5943602625395025	0.5504416173729844	0.40183129406044893	0.32015233773600194	0.1619803905680253	-0.09196985657564216	0.3258244874807552	0.14739486265294546	0.39794181994976097	0.49177538287010775	0.2159468438538206	0.2668341301353213	-0.0008913378170326554	0.3995624341625476	0.17526942711287577	0.20119925451746212	0.4045863382221862	0.4118791021797261	0.28984685195689164	0.25986548902033874	0.46390081841017744	0.3536990519406855	0.369419009804716	0.3762255894984199	0.5833400858925533	0.35305080625557084	0.17494530427031846	0.24041811846689895	0.23588039867109634	0.21708127380277126	0.3240418118466899	0.5039299894660076
NagC	0.17510736569159713	0.4765416092699133	0.12130297382708047	0.2801231666801718	0.6108905275099262	0.10072117332469006	0.7254679523539421	0.3308483915403938	0.2287496961348351	0.4368365610566405	-0.01871809415768576	0.18369662101936635	0.4444534478567377	0.10995867433757395	0.32550036463819787	0.6969451422088971	0.5272668341301353	0.07381897739243173	0.10558301596304999	0.13750911595494691	0.34527185803419497	0.19925451746211814	0.010452961672473868	0.32420387326796857	0.2013613159387408	0.3225832590551819	0.2875779920589904	0.4778381006401426	0.49534073413823837	0.4961510412446317	0.7317883477838101	0.2566242605947654	0.1765659184831051	0.5368284579855765	0.7995300218782919	0.5133295519001702	0.25678632201604407	0.20670934284093673	0.6666396564297868	0.41479620776274206	0.22939794181994977	0.13118872052507902	0.6945142208897171	0.6833319828214893	0.6246657483186128	0.5237014828620047	1.0	0.5300218782918726	0.502309375253221	0.58009885746698	0.474758933635848	0.13686087026983226	0.5898225427436998	0.04318936877076412	0.2707236042460092	0.5040920508872863	0.7082894416984037	0.763714447775707	0.5591929341220323	0.423061340247954	0.1778624098533344	0.1238959565675391	0.6408718904464792	0.20492666720687142	0.6329308808038246	0.6445993031358885	0.3477027793533749	0.16084596061907463	0.08013937282229965	0.5732922777732761	0.09034924236285552	0.1279474920995057	0.48107932906571593	0.3707155011749453	0.44023985090349244	0.3271209788509845	0.7048861518515518	0.602301272182157	0.5037679280447289	0.5382870107770845	0.5642168381816709	0.49420630418928774	0.07981524997974232	0.2159468438538206	0.4421845879588364	0.5159225346406288	0.5577343813305242	0.870999108662183
NagQ	0.22437403776031115	0.3037841341868568	-0.026497042379061666	0.3054047483996435	0.422575155984118	0.10963455149501661	0.3501337006725549	0.08613564540961025	-0.10023498906085407	0.4266266915160846	0.27104772708856656	-0.05826108094967993	0.37817032655376387	0.12097885098452313	0.04918564135807471	0.49404424276800907	0.4037760311157929	0.3049185641358075	0.012559760149096507	0.3387894011830484	0.6285552224293007	-0.17543148853415444	0.3724981768090106	0.12049266672068715	-0.01904221700024309	0.2836885179483024	-0.002998136293655295	0.5433109148367231	0.29827404586338224	0.4582286686654242	0.3686087026983227	0.4814034519082732	-0.18726197228749697	0.5313183696621019	0.4856170488615185	0.650595575723199	0.25986548902033874	0.39810388137103964	0.45158415039299893	0.21238149258568997	0.2580828133862734	-0.26002755044161735	0.3353861113361964	0.5750749534073414	0.6680982092212949	0.48107932906571593	0.5300218782918726	1.0	0.3634227372174054	0.5360181508791833	0.06458147637954785	0.16295275909569726	0.38562515193258246	-0.04480998298355077	0.22729114334332712	0.22291548496880317	0.4903168300785998	0.5606514869135403	0.5635685924965562	0.5987359209140264	0.22259136212624583	-0.0057531804553925935	0.5058747265213516	0.1106069200226886	0.3541852362045215	0.6044080706587797	0.05728871242200794	0.4143100234989061	0.010452961672473868	0.4329470869459525	0.4300299813629366	0.3209626448423953	0.3308483915403938	0.2204845636496232	0.08775625962239689	0.21416416821975529	0.5061988493639089	0.627906976744186	0.3135078194635767	0.3593712016854388	0.557896442751803	0.578154120411636	-0.08921481241390487	0.056802528158171946	0.5572481970666883	0.14107446722307754	0.28855036058666234	0.6674499635361802
NagR	-0.010615023093752533	0.35661615752370146	0.09585933068633012	0.3097804067741674	0.5838262701563893	0.10752775301839397	0.5251600356535127	0.28304027226318773	-0.14463981849120816	0.41171704075844745	-0.17575561137671178	0.289198606271777	0.49372011992545173	0.05048213272830403	0.2854711935823677	0.6001944737055344	0.40426221537962886	-0.055992221051778625	0.4170650676606434	0.008346163195851228	0.2251843448667045	0.24025605704562028	-0.08321853982659427	0.3554817275747508	0.27299246414391054	0.28206790373551577	0.1747832428490398	0.3729843610728466	0.3303622072765578	0.45255651892067095	0.3271209788509845	0.24771088242443887	0.20055100883234747	0.3643951057450774	0.553034600113443	0.31739729357426466	0.24090430273073496	0.3240418118466899	0.4021554169030062	0.1642492504659266	-0.09132161089052751	0.16084596061907463	0.5812332874159306	0.40539664532857955	0.5334251681387245	0.34429948950652295	0.502309375253221	0.3634227372174054	1.0	0.4000486184263836	0.30832185398265943	0.07317073170731707	0.3812494935580585	-0.06976744186046512	0.15987359209140264	0.3601815087918321	0.4041001539583502	0.5141398590065634	0.33619641844258974	0.15420144234664937	0.030386516489749615	0.24884531237338953	0.39291791589012237	0.11773762255894984	0.4697350295762094	0.4489911676525403	0.33295519001701646	0.14172271290819222	0.008832347459687221	0.35969532452799613	-0.019366339842800423	-0.003970504821327283	0.4023174783242849	0.2465764524754882	0.44267077222267237	0.1971477189854955	0.4890203387083705	0.3233935661615752	0.4316505955757232	0.36358479863868404	0.312859573778462	0.4039380925370715	-0.025038489587553683	0.15598411798071468	0.18969289360667693	0.4032898468519569	0.34916133214488293	0.5629203468114415
NarP	0.0968316992140021	0.682521675715096	-0.0054290576128352645	0.13896766874645491	0.446236123490803	0.07479134592010372	0.444291386435459	0.0867838910947249	0.11255165707803258	0.41965805040110205	0.10623126164816465	0.17300056721497448	0.2733165869864679	0.08273235556275829	0.11806174540150717	0.502309375253221	0.5011749453042703	0.008346163195851228	-0.15290495097642007	0.2658617616076493	0.43327120978850986	-0.19374442913864354	0.13653674742727492	0.18288631391297303	0.03751721902601086	0.2644032088161413	0.03427599060043757	0.38838019609431973	0.3240418118466899	0.4288955514139859	0.33360343570213113	0.19034113929179158	0.09942468195446075	0.3358722956000324	0.4920995057126651	0.420630418928774	0.018393971315128432	0.10898630580990196	0.46503524835912813	0.17202819868730249	0.2493314966372255	-0.1339437646868163	0.41787537476703673	0.39243173162628636	0.5671339437646868	0.4783242849039786	0.58009885746698	0.5360181508791833	0.4000486184263836	1.0	0.1747832428490398	0.33733084839154037	0.32323150474029655	0.035734543391945546	0.11044485860140993	0.19504092050887287	0.2804472895227291	0.5434729762580017	0.4013451097966129	0.4376468681630338	0.0368689733408962	0.03054857791102828	0.39615914431569565	0.1422088971720282	0.42776112146503525	0.48918240012964914	0.18547929665343166	0.368446641277044	-0.09796612916295276	0.5173810874321367	0.37881857223887855	0.06976744186046512	0.237014828620047	0.39859006563487565	0.16797666315533588	0.21173324690057532	0.49047889149987844	0.3707155011749453	0.26181022607568266	0.4055587067498582	0.43780892958431245	0.46017340572076815	0.17121789158090917	0.055181913945385304	0.398428004213597	0.25014180374361883	0.4207924803500527	0.6339032493314967
NiaR	0.09618345352888745	0.30394619560813546	0.20622315857710072	0.23539421440726035	0.43343327120978853	0.1256786322016044	0.4963131026659104	0.2768819382545985	-0.02390405963860303	-0.006239364719228588	-0.20865407989628068	0.01547686573211247	0.30815979256138076	-0.10882424438862329	0.14172271290819222	0.33117251438295114	0.4096102422818248	0.0368689733408962	0.3514301920427842	0.13021635199740703	-0.019852524106636415	0.28158171947167976	-0.11952029819301516	0.19876833319828216	0.10850012154606596	0.3084839154039381	0.45336682602706424	0.1778624098533344	0.23863544283283364	0.288712422007941	0.42954379709910057	-0.06458147637954785	0.32290738189773927	0.15987359209140264	0.42970585852037924	0.050320071307025364	0.25322097074791344	-0.24787294384571754	0.16749047889149987	0.050320071307025364	-0.04837533425168139	0.0033222591362126247	0.44007778948221377	0.49728547119358235	0.23004618750506442	0.2770439996758772	0.474758933635848	0.06458147637954785	0.30832185398265943	0.1747832428490398	1.0	0.11563082408232721	0.27850255246738514	0.11563082408232721	-0.3890284417794344	0.2951948788590876	0.24592820679037355	0.26002755044161735	0.18418280528320233	-0.12843367636334171	0.22113280933473786	-0.11093104286524592	0.11903411392917916	0.062474677902925206	0.1986062717770035	0.2305323717689004	0.27607163114820515	-0.16068389919779597	-0.14885341544445344	0.21708127380277126	-0.10493477027793534	-0.07219836317964509	0.27250627988007453	0.05583015963049996	0.4015071712178916	0.1073656915971153	0.4695729681549307	0.07317073170731707	0.20930232558139536	0.34673041082570294	0.35467142046835753	0.13637468600599628	-0.19812008751316748	0.5339113524025606	0.15533587229560003	0.16813872457661452	0.06636415201361316	0.28595737784620373
NifA	-0.21011263268778868	0.3827080463495665	-0.17348675147881046	-0.052588931204926664	0.46065958998460416	-0.02147313831942306	0.35710234178753747	0.24965561947978285	0.27283040272263187	0.28855036058666234	0.19779596467061017	0.03087270075358561	0.3630986143748481	-0.09521108500121546	0.08872862815006888	0.25322097074791344	0.05226480836236934	0.08824244388623288	0.010452961672473868	0.1276233692569484	0.22696702050076978	-0.24317316262863625	0.3528887448342922	0.04918564135807471	-0.07981524997974232	0.5749128919860628	0.09974880479701807	0.36633984280042137	0.0762498987116117	0.33198282148934444	0.2736407098290252	0.058423142370958595	-0.03087270075358561	0.34024795397455637	0.27979904383761445	0.4416984036950004	-0.06490559922210518	0.022283445425816385	0.45839073008670284	-0.00737379466817924	-0.028603840855684303	-0.09585933068633012	0.06409529211571185	0.264079085973584	0.36082975447694676	0.2548415849607001	0.13686087026983226	0.16295275909569726	0.07317073170731707	0.33733084839154037	0.11563082408232721	1.0	0.09294222510331415	0.15258082813386273	-0.04108257029414148	0.22032250222834454	0.08564946114577425	0.35467142046835753	0.45936309861437485	0.42468195446074064	0.079491127137185	0.014504497204440484	0.38643545903897575	0.31253545093590474	0.013856251519325824	0.3391135240256057	0.04756502714528806	0.343327120978851	-0.40296572400939956	0.2305323717689004	0.22404991491775383	-0.10169354185236204	0.1678146017340572	0.395997082894417	0.09034924236285552	0.08824244388623288	0.4632525727250628	0.24317316262863625	0.1605218377765173	0.34543391945547364	0.07365691597115306	0.23555627582853902	0.25241066364152015	0.21076087837290333	-0.13491613321448828	-0.0652297220646625	-0.015963049995948466	0.33976176971072036
NikR	0.20508872862815006	0.32614861032331255	-0.12843367636334171	0.4219269102990033	0.49290981281905843	-0.027631472328012316	0.4058828295924155	0.13896766874645491	0.18904464792156228	0.3097804067741674	0.26975123571833726	0.1926099991896929	0.5896604813224212	-0.24819706668827485	0.07932906571590632	0.6655052264808362	0.45012559760149096	0.12130297382708047	0.04075844745158415	-0.008184101774572563	0.38513896766874645	0.08483915403938093	0.37152580828133863	0.3917834859411717	0.26926505145450125	0.22259136212624583	0.057612835264565274	0.4536909488696216	0.44396726359290173	0.32242119763390326	0.47492099505712665	0.16911109310428651	0.13637468600599628	0.4634146341463415	0.577181751883964	0.44931529049509766	0.1765659184831051	0.27542338546309053	0.5617859168624909	0.2762336925694838	-0.027793533749290982	0.0033222591362126247	0.48739972449558383	0.5757231990924561	0.3896766874645491	0.370391378332388	0.5898225427436998	0.38562515193258246	0.3812494935580585	0.32323150474029655	0.27850255246738514	0.09294222510331415	1.0	-0.13605056316343894	0.12843367636334171	0.4826999432785026	0.48788590875941984	0.602301272182157	0.6164006158334009	0.42176484887772464	0.21076087837290333	0.15598411798071468	0.5807471031520947	0.20687140426221537	0.32614861032331255	0.5724819706668828	0.12049266672068715	0.16295275909569726	0.11433433271209789	0.5143019204278422	0.20330605299408475	0.2652135159225346	0.40183129406044893	0.30832185398265943	0.2516003565351268	0.42468195446074064	0.5118709991086622	0.49728547119358235	0.3222591362126246	0.5546552143262297	0.6151041244631715	0.607649299084353	0.04432379871971477	0.2187018880155579	0.34397536666396566	0.35224049914917754	0.24884531237338953	0.5616238554412122
NmlR	-0.3446236123490803	-0.017421602787456445	0.35775058747265215	-0.3661777813791427	0.1815898225427437	-0.26488939307997733	0.12535450935904707	0.1477189854955028	0.20606109715582205	-0.19423061340247955	-0.2564621991734867	-0.2031439915728061	0.05145450125597602	0.10590713880560733	0.17543148853415444	0.06620209059233449	-0.08030143424357832	-0.03216919212381492	-0.14334332712097886	0.24187667125840695	0.04805121140912406	0.05534397536666397	-0.20703346568349404	-0.11563082408232721	-0.06458147637954785	0.2054128514707074	0.3363584798638684	-0.06215055506036788	-0.08386678551170894	0.0020257677659833075	0.06749858196256381	-0.0013775220808686492	0.3117251438295114	0.055019852524106634	0.03589660481322421	0.08305647840531562	-0.20622315857710072	0.003484320557491289	0.1216270966696378	0.08240823272020095	0.1765659184831051	0.1670042946276639	0.09715582205655944	0.18450692812575967	0.07041568754557978	-0.008184101774572563	0.04318936877076412	-0.04480998298355077	-0.06976744186046512	0.035734543391945546	0.11563082408232721	0.15258082813386273	-0.13605056316343894	1.0	-0.06749858196256381	-0.015963049995948466	-0.02601085811522567	0.07689814439672636	0.08338060124787294	0.008508224617129892	0.17770034843205576	0.0313588850174216	-0.08321853982659427	0.008184101774572563	-0.011101207357588527	-8.103071063933231e-05	0.16246657483186128	-0.14334332712097886	0.047889149987845395	-0.07754639008184101	-0.20119925451746212	-0.2794749209950571	0.20492666720687142	-0.32193501337006725	0.1334575804229803	-0.04513410582610809	0.2522486022202415	-0.03119682359614294	0.25500364638197875	0.09634551495016612	-0.23960781136050563	-0.25792075196499475	-0.12454420225265375	0.28028522810145046	-0.01871809415768576	-0.04562029008994409	0.366015719957864	-0.013045944412932501
NnrR	-0.029576209383356294	-0.13977797585284824	-0.20119925451746212	0.1133619641844259	0.10477270885665667	-0.06911919617535046	0.1371849931123896	-0.025362612430111012	0.1073656915971153	0.2720200956162386	0.2750992626205332	-0.05955757231990925	0.003970504821327283	0.17737622558949842	0.22437403776031115	0.15906328498500932	-0.01337006725548983	-0.07511546876266105	-0.14237095859330687	0.04578235151122275	0.15079815249979742	-0.20962644842395267	0.014990681468276477	0.20379223725792076	-0.11563082408232721	-0.08613564540961025	-0.14577424844015882	0.03800340328984685	0.23912162709666965	0.0757637144477757	0.031520946438700265	0.38189773924317316	-0.02844177943440564	0.20703346568349404	0.27023741998217327	0.2763957539907625	0.045458228668665425	0.6040839478162223	0.2315047402965724	0.43051616562677253	0.1110931042865246	0.1687869702617292	0.29406044891013694	-0.00040515355319666155	0.2392836885179483	0.022445506847095047	0.2707236042460092	0.22729114334332712	0.15987359209140264	0.11044485860140993	-0.3890284417794344	-0.04108257029414148	0.12843367636334171	-0.06749858196256381	1.0	0.07932906571590632	0.24009399562434164	0.3436512438214083	0.13378170326553765	0.3958350214731383	-0.2827161494206304	0.12000648245685115	0.28401264079085975	0.07738432866056236	0.2540312778543068	0.18321043675553034	0.046916781460173404	0.3749290981281906	0.3062150555060368	0.20281986873024876	-0.043837614455878776	-0.006563487561785917	0.0657159063284985	0.11449639413337655	0.04367555303460011	0.3034600113442995	0.09991086621829673	0.32387975042541123	0.1028279718013127	0.043837614455878776	0.0008913378170326554	0.14658455554655214	0.11433433271209789	-0.17462118142776112	0.09051130378413419	0.09764200632039544	0.3754152823920266	0.2590551819139454
NorR	0.07268454744348107	0.17040758447451584	-0.13118872052507902	0.366015719957864	0.5873916214245198	0.12503038651648976	0.6024633336034357	0.48675147881046915	0.06117818653269589	0.22161899359857387	0.1755935499554331	0.3494854549874402	0.5332631067174459	0.10720363017583664	0.3574264646300948	0.46811441536342274	0.3248521189530832	-0.21789158090916458	0.3587229560003241	-0.06766064338384248	0.07479134592010372	0.07090187180941576	0.09342840936715015	0.32323150474029655	0.4883720930232558	0.48318612754233853	0.4052345839073009	0.4366744996353618	0.5016611295681063	0.6097560975609756	0.5365043351430192	0.314804310833806	0.19293412203225022	0.6094319747184183	0.6186694757313022	0.4083137509115955	0.4399157280609351	-0.1344299489506523	0.5144639818491208	0.343813305242687	-0.11530670123976987	0.23669070577748966	0.508143586419253	0.5280771412365286	0.5126813062150555	0.3747670367069119	0.5040920508872863	0.22291548496880317	0.3601815087918321	0.19504092050887287	0.2951948788590876	0.22032250222834454	0.4826999432785026	-0.015963049995948466	0.07932906571590632	1.0	0.6035977635523864	0.683494044242768	0.557896442751803	0.2634308402884693	0.3024876428166275	0.35353699051940685	0.52305323717689	0.46114577424844017	0.18823434081516896	0.5155984117980714	0.25565189206709343	0.014180374361883154	0.1788347783810064	0.13183696621019367	-0.07138805607325176	0.3248521189530832	0.5569240742241309	0.16392512762336925	0.5400696864111498	0.420630418928774	0.576209383356292	0.38465278340491044	0.2924398346973503	0.4901547686573211	0.5157604732193501	0.5100883234745969	0.08791832104367556	0.45628393161008024	0.11822380682278584	0.24916943521594684	0.27056154282473055	0.5296977554493153
NrdR	0.21513653674742728	0.10995867433757395	0.09780406774167409	0.21108500121546067	0.4523944574993923	0.1796450854873997	0.5826918402074386	0.3536990519406855	-0.04497204440482943	0.2788266753099425	0.19309618345352889	0.2302082489263431	0.41787537476703673	0.16894903168300787	0.3455959808767523	0.5873916214245198	0.32874159306377115	-0.1605218377765173	0.09991086621829673	0.08013937282229965	0.28952272911433435	0.10120735758852605	0.1504740296572401	0.3024876428166275	0.343813305242687	0.39129730167733573	0.3073494854549874	0.4548253788185722	0.4081516894903168	0.49274775139777977	0.5113848148448262	0.33992383113199903	0.027307349485454987	0.6000324122842557	0.6997001863706345	0.45061178186532697	0.3034600113442995	0.05890932663479459	0.5705372336115387	0.4126894092861194	0.1614942063041893	0.15776679361478	0.5193258244874808	0.6044080706587797	0.5857710072117333	0.5943602625395025	0.7082894416984037	0.4903168300785998	0.4041001539583502	0.2804472895227291	0.24592820679037355	0.08564946114577425	0.48788590875941984	-0.02601085811522567	0.24009399562434164	0.6035977635523864	1.0	0.6622639980552629	0.47864840774653594	0.3827080463495665	0.20022688598979013	0.21853982659427923	0.4943683656105664	0.1614942063041893	0.4207924803500527	0.5520622315857711	0.30038084434000484	0.05404748399643465	0.10963455149501661	0.48221375901466657	0.14933959970828944	0.2535450935904708	0.5238635442832834	0.15533587229560003	0.2671582529778786	0.366015719957864	0.6178591686249089	0.5381249493558059	0.32144882910623124	0.32436593468924724	0.576209383356292	0.4423466493801151	0.14139859006563488	0.131674904788915	0.4423466493801151	0.3639089214812414	0.44007778948221377	0.6207762742079248
NrtR	-0.03460011344299489	0.45077384328660564	0.03719309618345353	0.3525646219917349	0.7266023823028928	0.08532533830321692	0.7084515031196824	0.36909488696215864	0.22696702050076978	0.3830321691921238	0.16797666315533588	0.16181832914674663	0.6710153148043109	0.008832347459687221	0.35856089457904544	0.7445912000648246	0.5499554331091484	0.03767928044728952	0.09472490073737946	0.1412365286443562	0.48124139048699455	-0.021959322583259056	0.23733895146260434	0.37184993112389597	0.23733895146260434	0.5083056478405316	0.26845474434810795	0.6141317559354995	0.5904707884288145	0.6220727655781542	0.6295275909569726	0.48853415444453446	0.1830483753342517	0.8121708127380277	0.7808929584312454	0.7394052345839073	0.2699132971396159	0.3185317235232153	0.8118466898954704	0.4156065148691354	0.13475407179320964	-0.0158009885746698	0.6491370229316911	0.6651811036382789	0.7763552386354429	0.5504416173729844	0.763714447775707	0.5606514869135403	0.5141398590065634	0.5434729762580017	0.26002755044161735	0.35467142046835753	0.602301272182157	0.07689814439672636	0.3436512438214083	0.683494044242768	0.6622639980552629	1.0	0.7792723442184588	0.6162385544121222	0.22631877481565513	0.3488372093023256	0.7107203630175837	0.49226156713394376	0.47492099505712665	0.7896442751802933	0.4250060773032979	0.286767684952597	0.12600275504416172	0.5744267077222267	0.17802447127461307	0.2804472895227291	0.6945142208897171	0.36520541285147073	0.4183615590308727	0.4394295437970991	0.7692245360991816	0.6833319828214893	0.3601815087918321	0.6227210112632687	0.6405477676039218	0.6729600518596548	0.047889149987845395	0.34170650676606434	0.30459444129325014	0.33554817275747506	0.39940037274126894	0.8538205980066446
NsrR	0.06312292358803986	0.36455716716635606	-0.12778543067822704	0.2177295194878859	0.6655052264808362	-0.1499878453934041	0.5728060935094401	0.22858763471355645	0.2781784296248278	0.2530589093266348	0.3697431326472733	0.04643059719633741	0.5805850417308159	-0.1439915728060935	0.25500364638197875	0.5953326310671745	0.34802690219593224	0.19196175350457823	0.12357183372498177	0.11952029819301516	0.5044161737298436	-0.23523215298598169	0.5459038975771817	0.1948788590875942	0.11433433271209789	0.5527104772708856	0.03508629770683089	0.7492909812819059	0.4614698970909975	0.6392512762336926	0.555465521432623	0.5149501661129569	-0.025848796693947004	0.7567458066607244	0.5828539016287173	0.7802447127461308	0.0995867433757394	0.28984685195689164	0.7672797990438376	0.37184993112389597	8.103071063933231e-05	-0.06685033627744916	0.4870756016530265	0.679118385868244	0.6713394376468682	0.40183129406044893	0.5591929341220323	0.5635685924965562	0.33619641844258974	0.4013451097966129	0.18418280528320233	0.45936309861437485	0.6164006158334009	0.08338060124787294	0.13378170326553765	0.557896442751803	0.47864840774653594	0.7792723442184588	1.0	0.6979175107365692	0.18628960375982498	0.2305323717689004	0.6663155335872296	0.5744267077222267	0.35839883315776677	0.7611214650352484	0.2407422413094563	0.394538530102909	0.03751721902601086	0.5097642006320395	0.34041001539583504	0.30961834535288874	0.6123490803014342	0.25986548902033874	0.18596548091726764	0.47232801231666804	0.6450854873997245	0.6831699214002107	0.2998946600761689	0.5425006077303298	0.6496232071955271	0.5776679361478	0.033951867757880234	0.3731464224941253	0.4105826108094968	0.19795802609188884	0.20978850984523134	0.737622558949842
