	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.20948616600790515	0.5482778091473743	0.2682100508187465	0.35177865612648224	0.40711462450592883	-0.07735742518351214	0.6871823828345568	-0.1507622811970638	0.024280067758328628	-0.3246753246753247	-0.20948616600790515	-0.6284584980237155	0.7323546019198193	-0.46696781479390176	-0.4048560135516657	0.5742518351214003	0.19254658385093168	-0.15979672501411632	0.4590626764539808	0.09090909090909091	-0.2795031055900621	-0.3438735177865613	0.20609824957651043	0.04121964991530209	0.14624505928853754	0.2964426877470356	0.14511575381140598	0.0502540937323546	0.14737436476566912	-0.1101072840203275	0.1417278373800113	0.0378317334839074	0.24336533032185206	0.19932241671372106	0.6092603049124788	-0.0016939582156973462	-0.15753811405985318	-0.20609824957651043	0.06719367588932806	0.10446075663466968	-0.15753811405985318	-0.3675889328063241	1.0	0.6431394692264257	0.3370976849237719	0.5968379446640316	0.46357989836250707	-0.22416713721061546	0.1880293619424054	-0.19706380575945792	-0.08300395256916997	-0.1857707509881423	0.4082439299830604	0.19367588932806323	-0.05138339920948617	0.04009034443817053	0.2140033879164314	0.6849237718802936	0.47600225861095424	-0.19028797289666854	0.29983060417843027	0.21852060982495766	-0.043478260869565216	0.4872953133822699	0.08977978543195934	0.37775268210050816	-0.2422360248447205	-0.003952569169960474	-0.27837380011293056	0.08639186900056466	-0.18012422360248448	-0.23771880293619424	0.33483907396950874	-0.09542631281761717	0.2636928289102202	0.37210615471485037	0.7142857142857143	-0.189158667419537	0.3924336533032185	-0.269339356295878	0.33483907396950874	-0.4116318464144551	-0.5765104460756635	0.2715979672501412	-0.17221908526256352	0.2795031055900621	0.4556747600225861	0.515527950310559
MntR	-0.35968379446640314	0.5302089215132694	0.03557312252964427	0.6363636363636364	0.6239412761151891	-0.07284020327498589	0.5403726708074534	-0.30773574251835123	-0.04686617730095991	-0.21626199887069453	0.05815923207227555	-0.5652173913043478	0.7854319593450029	-0.49294184076792774	-0.1507622811970638	0.6070016939582157	0.4771315640880858	-0.2885375494071146	0.007340485601355167	-0.22868435911914173	-0.277244494635799	-0.435347261434218	0.19367588932806323	-0.3879164313946923	0.06267645398080181	0.18125352907961603	0.044607566346696784	0.19141727837380013	0.4184076792772445	-0.05138339920948617	0.4308300395256917	-0.00282326369282891	0.1665725578769057	0.365330321852061	0.7142857142857143	0.20383963862224733	-0.47939017504234893	0.06945228684359118	0.04121964991530209	0.3495200451722191	-0.2230378317334839	-0.10446075663466968	0.6431394692264257	1.0	0.7086391869000565	0.7323546019198193	0.7470355731225297	-0.427442123094297	0.28063241106719367	-0.1067193675889328	-0.0220214568040655	-0.09768492377188029	0.35742518351214003	0.189158667419537	-0.20045172219085264	-0.10220214568040654	-0.06493506493506493	0.8520609824957651	0.7470355731225297	-0.32241671372106157	0.14511575381140598	-0.0660643704121965	-0.35177865612648224	0.525691699604743	0.1101072840203275	0.6194240542066629	-0.19254658385093168	0.12365894974590627	0.22416713721061546	0.2523997741389046	-0.44212309429700736	-0.2490118577075099	0.5957086391869001	0.06154714850367024	0.4308300395256917	0.365330321852061	0.8306041784302653	-0.09542631281761717	0.20045172219085264	-0.3337097684923772	0.6216826651609261	-0.32919254658385094	-0.6273291925465838	0.16205533596837945	-0.20271033314511575	0.44776962168266515	0.35403726708074534	0.5460191981931113
ModE	-0.045736871823828344	0.49632975719932243	0.09881422924901186	0.7402597402597403	0.7504234895539243	-0.18351214003387917	0.36645962732919257	-0.277244494635799	-0.21287408243929984	-0.015245623941276116	0.39920948616600793	-0.28176171654432525	0.7380011293054771	-0.5787690570299266	0.04009034443817053	0.4568040654997177	0.40146809712027104	-0.5302089215132694	-0.31225296442687744	-0.3382269904009034	-0.49858836815358554	-0.3370976849237719	0.13495200451722192	-0.2964426877470356	0.1225296442687747	0.10333145115753811	-0.16205533596837945	0.05138339920948617	0.18125352907961603	0.16092603049124787	0.7481648785996612	0.18351214003387917	0.2490118577075099	0.3201581027667984	0.551665725578769	0.07058159232072275	-0.3619424054206663	-0.1417278373800113	-0.011857707509881422	0.3416149068322981	-0.15189158667419536	-0.10784867306606437	0.3370976849237719	0.7086391869000565	1.0	0.6160361377752682	0.7933370976849238	-0.2456239412761152	0.4658385093167702	0.22077922077922077	-0.23094297007340486	-0.025409373235460192	0.2354601919819311	0.22190852625635235	-0.3111236589497459	-0.06380575945793338	-0.15640880858272163	0.7108977978543196	0.7549407114624506	-0.3450028232636928	0.29983060417843027	0.03557312252964427	-0.17786561264822134	0.6465273856578204	-0.08977978543195934	0.5392433653303218	0.018633540372670808	0.045736871823828344	0.23207227555053642	0.2919254658385093	-0.44438170525127046	-0.04912478825522304	0.5031055900621118	-0.1880293619424054	0.5358554488989271	0.06945228684359118	0.6996047430830039	-0.08639186900056466	0.1507622811970638	-0.3111236589497459	0.5189158667419537	-0.12704686617730096	-0.47600225861095424	0.5844155844155844	-0.055900621118012424	0.5990965556182948	0.34839073969508755	0.44776962168266515
NadQ	-0.48616600790513836	0.3924336533032185	0.06154714850367024	0.49745906267645396	0.5177865612648221	0.10559006211180125	0.277244494635799	-0.16544325239977414	-0.10220214568040654	0.17786561264822134	0.007340485601355167	-0.6182947487295314	0.577639751552795	-0.2264257481648786	-0.3382269904009034	0.427442123094297	0.21852060982495766	-0.2964426877470356	-0.02766798418972332	-0.08752117447769622	-0.2264257481648786	-0.269339356295878	0.15640880858272163	-0.5448898927159797	-0.07961603613777526	0.4647092038396386	0.06493506493506493	0.003952569169960474	0.1293054771315641	0.031055900621118012	0.4330886504799548	-0.06493506493506493	0.5618294748729531	0.42970073404856013	0.5324675324675324	0.08752117447769622	-0.42518351214003386	0.15866741953698477	-0.09203839638622248	0.1665725578769057	-0.10784867306606437	-0.21852060982495766	0.5968379446640316	0.7323546019198193	0.6160361377752682	1.0	0.7007340485601355	-0.14624505928853754	0.19932241671372106	-0.07284020327498589	-0.18125352907961603	-0.2422360248447205	0.44889892715979673	0.6047430830039525	-0.3178994918125353	0.163184641445511	-0.13946922642574816	0.7504234895539243	0.5798983625070582	-0.47374364765669114	0.2795031055900621	0.16431394692264256	-0.277244494635799	0.5268210050818747	0.28289102202145683	0.6149068322981367	0.10333145115753811	0.11914172783738002	-0.08300395256916997	0.16544325239977414	-0.2715979672501412	-0.044607566346696784	0.551665725578769	-0.08639186900056466	0.5053642010163749	0.1756070016939582	0.6329757199322417	-0.08526256352343309	0.12704686617730096	-0.06719367588932806	0.5527950310559007	-0.5166572557876906	-0.48955392433653305	0.17221908526256352	-0.22416713721061546	0.32919254658385094	0.2490118577075099	0.5064935064935064
NagC	-0.13608130999435347	0.3450028232636928	0.3337097684923772	0.5335968379446641	0.5697346132128741	0.02766798418972332	0.25352907961603616	-0.163184641445511	-0.07961603613777526	-0.07171089779785432	0.29983060417843027	-0.19706380575945792	0.7041219649915302	-0.4116318464144551	-0.015245623941276116	0.6092603049124788	0.49745906267645396	-0.2727272727272727	-0.16996047430830039	-0.28740824392998304	-0.36307171089779783	-0.22981366459627328	0.19480519480519481	-0.48955392433653305	0.07735742518351214	0.24449463579898362	0.06267645398080181	-0.057029926595143984	0.19480519480519481	-0.07961603613777526	0.3867871259175607	-0.043478260869565216	0.28289102202145683	0.25917560700169395	0.6318464144551101	0.1281761716544325	-0.515527950310559	0.1293054771315641	0.033314511575381144	0.23433088650479955	-0.2987012987012987	-0.1756070016939582	0.46357989836250707	0.7470355731225297	0.7933370976849238	0.7007340485601355	1.0	-0.2670807453416149	0.27837380011293056	0.0660643704121965	0.014116318464144552	-0.14737436476566912	0.4048560135516657	0.3382269904009034	-0.32241671372106157	0.10220214568040654	-0.30886504799548276	0.6589497459062676	0.7413890457368718	-0.4647092038396386	0.32919254658385094	0.003952569169960474	-0.2670807453416149	0.5358554488989271	0.19480519480519481	0.6871823828345568	0.16205533596837945	0.1101072840203275	0.14511575381140598	0.28740824392998304	-0.44551101072840205	-0.07848673066064371	0.5584415584415584	-0.28289102202145683	0.4500282326369283	0.2106154714850367	0.5584415584415584	-0.1981931112365895	0.06945228684359118	-0.14398644833427443	0.6984754376058724	-0.2354601919819311	-0.32806324110671936	0.2964426877470356	-0.24336533032185206	0.47939017504234893	0.15753811405985318	0.4850367024280068
NagQ	-0.16996047430830039	-0.06832298136645963	0.06945228684359118	-0.3145115753811406	-0.4330886504799548	0.1756070016939582	-0.20609824957651043	0.47939017504234893	0.015245623941276116	-0.003952569169960474	0.2388481084133258	0.17108977978543197	-0.3642010163749294	0.3608130999435347	0.11575381140598531	-0.36307171089779783	-0.32241671372106157	0.025409373235460192	0.08300395256916997	0.2140033879164314	0.2478825522303783	0.04686617730095991	-0.04912478825522304	-0.11688311688311688	0.05138339920948617	0.20835686053077357	-0.07396950875211744	-0.000564652738565782	-0.4082439299830604	-0.12140033879164314	-0.23207227555053642	-0.10559006211180125	0.3020892151326934	0.04799548277809147	-0.5765104460756635	-0.3924336533032185	0.10446075663466968	-0.16431394692264256	-0.054771315640880856	0.044607566346696784	0.13495200451722192	-0.15866741953698477	-0.22416713721061546	-0.427442123094297	-0.2456239412761152	-0.14624505928853754	-0.2670807453416149	1.0	-0.435347261434218	-0.3675889328063241	-0.02766798418972332	0.05251270468661773	0.15979672501411632	-0.08977978543195934	0.042348955392433656	0.5539243365330322	-0.07961603613777526	-0.4839073969508752	-0.40711462450592883	0.6307171089779785	0.07284020327498589	0.15866741953698477	0.006211180124223602	-0.18125352907961603	-0.19141727837380013	-0.2941840767927724	0.011857707509881422	0.20496894409937888	-0.20609824957651043	-0.24449463579898362	0.3416149068322981	-0.16431394692264256	-0.2987012987012987	-0.012987012987012988	-0.14963297571993225	-0.313382269904009	-0.40372670807453415	0.22077922077922077	0.13269339356295878	0.5448898927159797	-0.33032185206098247	0.09203839638622248	0.21739130434782608	-0.28289102202145683	0.1259175607001694	0.10107284020327499	-0.13495200451722192	-0.36645962732919257
NagR	0.32128740824393	0.30660643704121965	0.034443817052512704	0.4161490683229814	0.5979672501411631	-0.5019762845849802	0.14963297571993225	-0.3935629587803501	-0.14737436476566912	-0.2715979672501412	0.13608130999435347	-0.045736871823828344	0.49181253529079616	-0.525691699604743	0.08639186900056466	0.5607001693958216	0.1880293619424054	-0.21626199887069453	-0.09881422924901186	-0.08074534161490683	-0.35742518351214003	-0.3178994918125353	0.23207227555053642	0.13495200451722192	-0.2140033879164314	0.09768492377188029	0.012987012987012988	-0.13608130999435347	0.05138339920948617	0.07171089779785432	0.42066629023150764	-0.10446075663466968	-0.3438735177865613	0.020892151326933936	0.365330321852061	0.1067193675889328	-0.07171089779785432	-0.13269339356295878	0.15979672501411632	-0.21287408243929984	-0.3178994918125353	0.1417278373800113	0.1880293619424054	0.28063241106719367	0.4658385093167702	0.19932241671372106	0.27837380011293056	-0.435347261434218	1.0	0.40146809712027104	-0.011857707509881422	-0.13043478260869565	-0.15866741953698477	0.33145115753811405	-0.18690005646527386	-0.30773574251835123	-0.21626199887069453	0.5505364201016375	0.3416149068322981	-0.35177865612648224	-0.2365894974590627	-0.37323546019198195	-0.11688311688311688	0.3370976849237719	-0.07058159232072275	0.26595143986448333	0.028797289666854884	-0.3438735177865613	0.032185206098249576	0.055900621118012424	-0.3416149068322981	-0.029926595143986448	0.19593450028232637	-0.44664031620553357	0.36645962732919257	0.034443817052512704	0.47148503670242803	-0.4906832298136646	-0.07735742518351214	-0.6307171089779785	0.2682100508187465	-0.10220214568040654	-0.4647092038396386	0.629587803500847	0.08977978543195934	0.269339356295878	0.15866741953698477	0.585544889892716
NarP	0.09090909090909091	0.13495200451722192	-0.1756070016939582	0.04686617730095991	0.3551665725578769	-0.233201581027668	-0.251270468661773	0.07284020327498589	-0.2715979672501412	0.4025974025974026	0.28176171654432525	0.2727272727272727	0.04121964991530209	-0.11123658949745906	0.14511575381140598	0.1507622811970638	0.19141727837380013	-0.37775268210050816	-0.2490118577075099	-0.5302089215132694	-0.11575381140598531	0.04912478825522304	-0.13043478260869565	0.045736871823828344	0.0942970073404856	-0.08865047995482778	0.07509881422924901	-0.19254658385093168	-0.15527950310559005	0.49181253529079616	0.3269339356295878	0.2930547713156409	-0.045736871823828344	-0.30773574251835123	-0.043478260869565216	0.20496894409937888	0.4647092038396386	0.251270468661773	0.00282326369282891	-0.04912478825522304	-0.08639186900056466	0.14963297571993225	-0.19706380575945792	-0.1067193675889328	0.22077922077922077	-0.07284020327498589	0.0660643704121965	-0.3675889328063241	0.40146809712027104	1.0	-0.3416149068322981	0.15302089215132694	-0.6137775268210051	0.20496894409937888	0.000564652738565782	-0.24336533032185206	0.053642010163749296	0.1225296442687747	0.25352907961603616	-0.5042348955392434	-0.01637492941840768	0.11123658949745906	0.20835686053077357	0.055900621118012424	0.1507622811970638	0.30660643704121965	0.2896668548842462	-0.07509881422924901	0.05815923207227555	0.20045172219085264	-0.1880293619424054	0.29079616036137773	0.4556747600225861	-0.29079616036137773	0.3404856013551666	0.07284020327498589	0.029926595143986448	-0.21174477696216826	-0.012987012987012988	-0.06493506493506493	0.10220214568040654	0.053642010163749296	0.11688311688311688	0.233201581027668	0.3461321287408244	0.04121964991530209	-0.09655561829474874	-0.014116318464144552
NiaR	0.2140033879164314	-0.3416149068322981	0.10446075663466968	-0.11236589497459062	-0.2919254658385093	-0.15527950310559005	-0.028797289666854884	-0.2761151891586674	0.35290796160361376	-0.34726143421795597	-0.0818746470920384	0.16996047430830039	-0.044607566346696784	0.11914172783738002	-0.10107284020327499	0.04912478825522304	-0.18238283455674761	0.5358554488989271	0.19706380575945792	0.30886504799548276	0.10333145115753811	-0.25352907961603616	-0.010728402032749858	-0.045736871823828344	-0.05251270468661773	-0.11236589497459062	-0.24110671936758893	-0.24336533032185206	0.03896103896103896	-0.4748729531338227	-0.31225296442687744	-0.4556747600225861	-0.39920948616600793	0.09768492377188029	0.04912478825522304	0.08413325804630152	-0.19593450028232637	0.20609824957651043	0.045736871823828344	-0.3370976849237719	-0.23094297007340486	0.2490118577075099	-0.08300395256916997	-0.0220214568040655	-0.23094297007340486	-0.18125352907961603	0.014116318464144552	-0.02766798418972332	-0.011857707509881422	-0.3416149068322981	1.0	-0.2015810276679842	0.16883116883116883	-0.014116318464144552	0.26256352343308864	0.11801242236024845	-0.11575381140598531	-0.24110671936758893	-0.12478825522303783	0.2704686617730096	-0.383399209486166	-0.30547713156408807	-0.269339356295878	-0.05251270468661773	0.0016939582156973462	-0.03670242800677583	-0.18351214003387917	0.07396950875211744	0.28514963297571994	0.025409373235460192	-0.21513269339356295	-0.06041784302653868	-0.30434782608695654	-0.007340485601355167	-0.20948616600790515	-0.34726143421795597	-0.14963297571993225	-0.24675324675324675	-0.2670807453416149	-0.09090909090909091	0.015245623941276116	-0.029926595143986448	0.26143421795595706	-0.055900621118012424	-0.37549407114624506	0.2365894974590627	0.12140033879164314	0.06154714850367024
NifA	-0.163184641445511	0.009599096555618294	0.26595143986448333	-0.12478825522303783	0.009599096555618294	0.3427442123094297	-0.06719367588932806	0.3958215697346132	-0.09316770186335403	0.14963297571993225	0.4398644833427442	-0.16431394692264256	-0.15640880858272163	0.27837380011293056	-0.12704686617730096	-0.18690005646527386	-0.08977978543195934	-0.12704686617730096	0.10333145115753811	-0.47600225861095424	0.21852060982495766	0.32241671372106157	-0.4522868435911914	-0.10559006211180125	-0.06493506493506493	0.269339356295878	0.42066629023150764	0.15866741953698477	-0.0818746470920384	0.04912478825522304	-0.006211180124223602	0.6047430830039525	0.00846979107848673	-0.33145115753811405	-0.38114059853190285	-0.1101072840203275	0.5200451722190853	0.014116318464144552	-0.2648221343873518	0.20948616600790515	0.603613777526821	-0.35742518351214003	-0.1857707509881423	-0.09768492377188029	-0.025409373235460192	-0.2422360248447205	-0.14737436476566912	0.05251270468661773	-0.13043478260869565	0.15302089215132694	-0.2015810276679842	1.0	-0.024280067758328628	-0.21287408243929984	-0.06719367588932806	-0.029926595143986448	0.49520045172219085	-0.1101072840203275	-0.15302089215132694	0.07284020327498589	-0.25014116318464147	0.44664031620553357	0.1880293619424054	-0.13946922642574816	0.07396950875211744	-0.22190852625635235	-0.17334839073969507	-0.0016939582156973462	0.19028797289666854	-0.10333145115753811	0.09542631281761717	0.21174477696216826	-0.032185206098249576	0.313382269904009	-0.13721061547148503	0.04912478825522304	-0.019762845849802372	0.25804630152456237	0.30547713156408807	0.32580463015245625	0.025409373235460192	0.25804630152456237	0.005081874647092038	-0.1541501976284585	0.44889892715979673	-0.16431394692264256	-0.06380575945793338	-0.29983060417843027
NikR	-0.09655561829474874	0.15189158667419536	0.19141727837380013	0.1756070016939582	0.09542631281761717	0.31225296442687744	0.515527950310559	-0.10446075663466968	0.17221908526256352	-0.14511575381140598	0.08639186900056466	-0.36645962732919257	0.2919254658385093	-0.09768492377188029	-0.14285714285714285	0.10333145115753811	0.003952569169960474	0.22755505364201017	0.1225296442687747	0.10784867306606437	0.04912478825522304	-0.045736871823828344	0.12140033879164314	-0.3890457368718238	0.025409373235460192	0.19254658385093168	-0.16544325239977414	-0.06945228684359118	0.13156408808582723	-0.11801242236024845	0.09316770186335403	-0.034443817052512704	0.3427442123094297	0.49745906267645396	0.2636928289102202	-0.17786561264822134	-0.47148503670242803	-0.17334839073969507	0.20722755505364202	0.27837380011293056	0.15866741953698477	-0.44438170525127046	0.4082439299830604	0.35742518351214003	0.2354601919819311	0.44889892715979673	0.4048560135516657	0.15979672501411632	-0.15866741953698477	-0.6137775268210051	0.16883116883116883	-0.024280067758328628	1.0	0.07058159232072275	-0.17221908526256352	0.4150197628458498	-0.11236589497459062	0.251270468661773	0.07396950875211744	0.09542631281761717	0.07622811970638058	0.12478825522303783	-0.37662337662337664	0.2478825522303783	-0.09316770186335403	0.189158667419537	-0.045736871823828344	0.25691699604743085	-0.2365894974590627	-0.08639186900056466	-0.011857707509881422	-0.2704686617730096	-0.023150762281197064	0.11236589497459062	-0.05251270468661773	-0.2715979672501412	0.24336533032185206	0.11462450592885376	-0.0660643704121965	0.12365894974590627	0.08977978543195934	-0.251270468661773	-0.1981931112365895	0.08865047995482778	-0.09994353472614342	0.13043478260869565	0.3370976849237719	0.1259175607001694
NmlR	-0.189158667419537	0.023150762281197064	0.09542631281761717	0.3404856013551666	0.37549407114624506	0.06832298136645963	-0.20496894409937888	-0.07171089779785432	-0.1417278373800113	0.3867871259175607	0.07735742518351214	-0.18125352907961603	0.09994353472614342	-0.09655561829474874	-0.3890457368718238	0.277244494635799	0.16544325239977414	0.11123658949745906	0.11688311688311688	-0.06493506493506493	0.07622811970638058	-0.2264257481648786	-0.163184641445511	-0.3709768492377188	-0.21852060982495766	0.269339356295878	0.17334839073969507	-0.339356295878035	-0.05138339920948617	0.053642010163749296	0.16996047430830039	-0.22868435911914173	0.22416713721061546	0.25691699604743085	0.15640880858272163	0.16431394692264256	-0.06719367588932806	0.35177865612648224	0.12140033879164314	-0.26595143986448333	-0.15189158667419536	0.003952569169960474	0.19367588932806323	0.189158667419537	0.22190852625635235	0.6047430830039525	0.3382269904009034	-0.08977978543195934	0.33145115753811405	0.20496894409937888	-0.014116318464144552	-0.21287408243929984	0.07058159232072275	1.0	-0.3404856013551666	0.1293054771315641	-0.19028797289666854	0.40033879164313946	0.19141727837380013	-0.4398644833427442	-0.08752117447769622	0.13156408808582723	-0.1417278373800113	0.15979672501411632	0.17108977978543197	0.44664031620553357	0.14737436476566912	0.04121964991530209	-0.15979672501411632	0.029926595143986448	-0.0378317334839074	0.11914172783738002	0.391304347826087	-0.20271033314511575	0.25917560700169395	-0.019762845849802372	0.21174477696216826	-0.2896668548842462	0.08752117447769622	0.02766798418972332	0.2523997741389046	-0.6058723884810842	-0.269339356295878	0.19593450028232637	-0.339356295878035	0.17334839073969507	0.16770186335403728	0.4872953133822699
NnrR	0.163184641445511	-0.1067193675889328	-0.13382269904009034	-0.15527950310559005	-0.24110671936758893	-0.09542631281761717	0.08074534161490683	0.18464144551101072	0.5098814229249012	0.031055900621118012	-0.1507622811970638	0.03670242800677583	-0.1067193675889328	-0.00282326369282891	0.07396950875211744	-0.15640880858272163	-0.031055900621118012	0.02766798418972332	0.30886504799548276	-0.05815923207227555	0.4872953133822699	0.20045172219085264	-0.14737436476566912	0.023150762281197064	0.2885375494071146	-0.13269339356295878	-0.163184641445511	0.39469226425748166	0.23094297007340486	0.2354601919819311	0.031055900621118012	0.034443817052512704	-0.1981931112365895	-0.012987012987012988	-0.011857707509881422	0.4048560135516657	0.38226990400903443	0.29079616036137773	-0.313382269904009	-0.033314511575381144	0.28514963297571994	0.13382269904009034	-0.05138339920948617	-0.20045172219085264	-0.3111236589497459	-0.3178994918125353	-0.32241671372106157	0.042348955392433656	-0.18690005646527386	0.000564652738565782	0.26256352343308864	-0.06719367588932806	-0.17221908526256352	-0.3404856013551666	1.0	0.27498588368153587	0.26256352343308864	-0.35064935064935066	-0.22529644268774704	0.23207227555053642	0.19932241671372106	-0.12140033879164314	0.39808018068887635	0.025409373235460192	0.20948616600790515	-0.09542631281761717	0.2230378317334839	0.3551665725578769	0.10446075663466968	0.48955392433653305	0.42970073404856013	0.29983060417843027	-0.3269339356295878	0.29079616036137773	-0.0942970073404856	0.04686617730095991	-0.19254658385093168	0.35064935064935066	-0.11914172783738002	0.30660643704121965	-0.32580463015245625	0.5866741953698476	0.49294184076792774	-0.054771315640880856	-0.21739130434782608	0.11462450592885376	0.0016939582156973462	-0.005081874647092038
NorR	-0.35403726708074534	0.010728402032749858	0.13043478260869565	-0.1756070016939582	-0.0502540937323546	0.3156408808582722	-0.019762845849802372	0.5042348955392434	0.34839073969508755	0.054771315640880856	0.024280067758328628	0.10107284020327499	-0.05928853754940711	0.13721061547148503	0.13382269904009034	0.09090909090909091	0.043478260869565216	0.09881422924901186	0.1756070016939582	-0.17786561264822134	0.48616600790513836	0.13946922642574816	0.045736871823828344	-0.3924336533032185	-0.10897797854319594	0.13382269904009034	-0.14059853190287974	-0.11123658949745906	-0.005081874647092038	-0.04121964991530209	0.000564652738565782	0.014116318464144552	0.28176171654432525	0.3642010163749294	-0.07396950875211744	0.15527950310559005	-0.01637492941840768	0.20948616600790515	-0.042348955392433656	0.05251270468661773	0.21513269339356295	-0.38226990400903443	0.04009034443817053	-0.10220214568040654	-0.06380575945793338	0.163184641445511	0.10220214568040654	0.5539243365330322	-0.30773574251835123	-0.24336533032185206	0.11801242236024845	-0.029926595143986448	0.4150197628458498	0.1293054771315641	0.27498588368153587	1.0	-0.17447769621682666	-0.14850367024280067	-0.1981931112365895	0.13043478260869565	0.2704686617730096	0.22190852625635235	-0.18125352907961603	0.000564652738565782	-0.14398644833427443	0.25691699604743085	0.18464144551101072	0.6092603049124788	-0.4105025409373235	0.13156408808582723	0.34839073969508755	-0.020892151326933936	-0.07622811970638058	-0.10107284020327499	0.17786561264822134	-0.19141727837380013	-0.13043478260869565	0.32241671372106157	-0.014116318464144552	0.7029926595143986	-0.08074534161490683	-0.00846979107848673	0.3450028232636928	-0.033314511575381144	-0.13946922642574816	0.32806324110671936	-0.03896103896103896	-0.1417278373800113
NrdR	-0.06041784302653868	0.034443817052512704	0.16205533596837945	-0.10559006211180125	-0.1767363071710898	0.2388481084133258	0.3337097684923772	0.29757199322416716	0.011857707509881422	0.1767363071710898	0.09090909090909091	-0.3551665725578769	0.026538678712591756	-0.03557312252964427	-0.30999435347261434	-0.21964991530208922	-0.3495200451722191	-0.006211180124223602	0.32806324110671936	0.03896103896103896	0.12027103331451157	0.09655561829474874	-0.41727837380011296	0.2546583850931677	0.2523997741389046	0.1880293619424054	0.365330321852061	0.313382269904009	-0.1293054771315641	0.12365894974590627	-0.0818746470920384	0.32919254658385094	0.12365894974590627	-0.233201581027668	-0.04686617730095991	-0.07509881422924901	0.5753811405985318	-0.12140033879164314	-0.24675324675324675	0.12027103331451157	0.33032185206098247	-0.3743647656691135	0.2140033879164314	-0.06493506493506493	-0.15640880858272163	-0.13946922642574816	-0.30886504799548276	-0.07961603613777526	-0.21626199887069453	0.053642010163749296	-0.11575381140598531	0.49520045172219085	-0.11236589497459062	-0.19028797289666854	0.26256352343308864	-0.17447769621682666	1.0	-0.006211180124223602	-0.026538678712591756	0.17334839073969507	0.11462450592885376	0.5223037831733484	0.33145115753811405	-0.02766798418972332	0.09768492377188029	-0.3743647656691135	-0.19593450028232637	-0.16544325239977414	0.19141727837380013	-0.17786561264822134	0.32241671372106157	0.15866741953698477	-0.05138339920948617	0.37662337662337664	0.06041784302653868	0.22868435911914173	0.20271033314511575	0.034443817052512704	0.44438170525127046	0.023150762281197064	-0.0818746470920384	0.11575381140598531	-0.03896103896103896	0.018633540372670808	0.2422360248447205	-0.054771315640880856	0.034443817052512704	-0.13269339356295878
NrtR	-0.2636928289102202	0.6363636363636364	0.13495200451722192	0.6070016939582157	0.7922077922077922	-0.1507622811970638	0.5652173913043478	-0.313382269904009	-0.06832298136645963	-0.11123658949745906	0.07622811970638058	-0.5381140598531903	0.7651044607566346	-0.6386222473178995	-0.1417278373800113	0.717673630717109	0.37210615471485037	-0.3608130999435347	0.04686617730095991	-0.16996047430830039	-0.3879164313946923	-0.4432523997741389	0.17447769621682666	-0.16544325239977414	-0.13382269904009034	0.251270468661773	0.13156408808582723	0.10446075663466968	0.1857707509881423	0.06267645398080181	0.44664031620553357	0.017504234895539244	0.19367588932806323	0.3145115753811406	0.7515527950310559	0.19028797289666854	-0.30886504799548276	-0.010728402032749858	0.1981931112365895	0.1281761716544325	-0.3156408808582722	-0.2704686617730096	0.6849237718802936	0.8520609824957651	0.7108977978543196	0.7504234895539243	0.6589497459062676	-0.4839073969508752	0.5505364201016375	0.1225296442687747	-0.24110671936758893	-0.1101072840203275	0.251270468661773	0.40033879164313946	-0.35064935064935066	-0.14850367024280067	-0.006211180124223602	1.0	0.7786561264822134	-0.48616600790513836	0.08865047995482778	0.04009034443817053	-0.34839073969508755	0.4409937888198758	0.06945228684359118	0.5979672501411631	-0.11801242236024845	-0.010728402032749858	0.044607566346696784	0.04686617730095991	-0.39695087521174477	-0.2670807453416149	0.6973461321287409	-0.12704686617730096	0.6070016939582157	0.339356295878035	0.8848108413325805	-0.23433088650479955	0.35403726708074534	-0.4432523997741389	0.6273291925465838	-0.4624505928853755	-0.735742518351214	0.383399209486166	-0.054771315640880856	0.4342179559570864	0.3337097684923772	0.6261998870694523
