	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.6240340980202196	0.7581756910226162	-0.11655255851036708	0.6982376199989803	0.8553963037301083	-0.37115435426526555	0.7451502102154999	0.12514659460161034	0.008357630567697734	0.4012079858712934	-0.5165437512457643	-0.6794758286940681	0.8101269636723513	-0.29776666311285815	0.08383125281021273	0.8865276663993584	-0.4486443765615512	-0.7098145375490773	-0.5395144879502713	-0.5488409176242636	-0.18486216630896812	-0.6133888963570372	0.43799453949594636	-0.4945348605439181	-0.7941927678451405	0.6839744867450668	-0.19102029842720797	0.25383927205640355	0.10361283264806634	-0.5624133759172303	0.4760233809698189	0.10043758198868034	0.6958828355683698	0.6274318479958838	0.8645581766181031	-0.5010522363498987	0.0165437512457644	-0.8009280075649767	-0.012784439881148283	0.044101218647296866	-0.6957785390138644	-0.22060343668735602	1.0	0.8427694675313238	0.7044652831535569	0.6983117864377396	0.8914435106683787	0.12737158776439175	0.1622159077740334	0.065978000380103	0.1283496576755311	-0.7503418609286565	0.16121466085078176	-0.49504475481038884	-0.8215068766194937	-0.21025490077921113	0.2095850851291655	0.8522766778997919	0.8547519827933862	-0.785406362553365	-0.54207323008747	-0.04198052203902082	-0.6384223871395395	0.7062777255007393	-0.4298825852566391	0.7911148606366262	0.5136883433535282	-0.3358140461964205	-0.43156060093357007	0.13425284266053558	-0.5423861197509862	-0.40141194357788174	0.7964548442273016	-0.5940291381396275	0.36637525436770796	-0.17065697558533544	0.9144096119704632	-0.008941691272927859	0.6499807630799468	0.0422586461843685	0.8795629742596104	0.27385262201538024	-0.17784880244378415	0.18860525376510562	0.08366901372542657	0.7536098196364918	-0.375560304267815	0.8549837529145092
MntR	-0.6788871325864155	0.6836870917948742	-0.19800121447543467	0.6358705981059746	0.9248647621343247	-0.45385920428682014	0.8440210261853883	0.09479861494175616	-0.1204323903379672	0.4358367596682906	-0.5101770260185138	-0.6842850587073717	0.8541007087530303	-0.46227477738479866	-0.010058823256741034	0.9091437948185471	-0.3463132326832954	-0.8137982023909406	-0.5970050664948477	-0.6387607715163792	-0.3158076493410775	-0.6779530989982895	0.3527471712456717	-0.5547209255971557	-0.7471295270498909	0.6705874445489985	-0.3207350821161539	0.452018949525103	0.2785112014499539	-0.502913350422517	0.5067769583416384	0.24239214577413537	0.6998206099262507	0.6493827961674493	0.8910912200842717	-0.4097417617310447	0.03891420333656266	-0.6992133722089083	0.11409347752525135	-0.06977207726288757	-0.7686864660155471	-0.19042464921592167	0.8427694675313238	1.0	0.7677617032322661	0.7263397471851519	0.9186625936930715	0.18403938237898124	0.12569357208746076	0.08911792927302983	0.15373775674335166	-0.7504090742637822	0.21761128442365724	-0.5319124279774349	-0.7704154711191252	-0.14608702504507928	0.30887772271949787	0.9333220538541054	0.8863770158206284	-0.7201839327681233	-0.6050984791244652	0.03339807445383371	-0.6626307762908437	0.6620073146650226	-0.5175310919617486	0.8824091113470016	0.6464833519521997	-0.27358840407729995	-0.4073313524713648	0.27198455483912837	-0.44823182574595216	-0.3998544483639347	0.8329702268102406	-0.5976887883521608	0.4907384659599223	-0.30213552989602793	0.8798781816243377	-0.004359595978324859	0.5612197597934465	0.10467202210159875	0.9169637187052394	0.4177911380376487	-0.21954192953261237	0.2669435547047017	0.06085819840449449	0.7618353412351493	-0.4455896463651492	0.8815538796000575
ModE	-0.6153890725023293	0.5639569649239099	-0.09640478188113902	0.5545355095002573	0.7616429720346172	-0.4667618469297412	0.6922370915631041	0.08774816785719253	-0.0674520583504457	0.44699880870157743	-0.42015055787068156	-0.6383343144935127	0.7645192392377544	-0.3704034190728268	0.06820531124409565	0.7224784569672416	-0.3047684384719859	-0.7189277387116363	-0.539922403363448	-0.6395951439524222	-0.15982404012404336	-0.5204629839939554	0.3550324246399451	-0.43465936745298545	-0.6690183608289954	0.5851546602018254	-0.24033402709856255	0.36983558227607527	0.22735258261445968	-0.4591087975302576	0.45312449300286006	0.1221498069354891	0.6070407127394765	0.4690216056106911	0.734982455001831	-0.34282972776281573	-0.08297602106326861	-0.6081439385160222	0.03441090988314151	0.0686016381512161	-0.6680588325275458	-0.1905915237031303	0.7044652831535569	0.7677617032322661	1.0	0.6448887735188731	0.7478109312059926	0.2669481901071242	0.12184155267439543	0.09547306599422428	0.196346375810616	-0.6201728078023093	0.12099095632987378	-0.5093194765703585	-0.6631128581427796	-0.041822918356657135	0.2753915756196374	0.7797534892991735	0.7563817902851236	-0.6056269150006258	-0.5119153019269368	0.0033374897441721405	-0.5600979924072108	0.5458835308787332	-0.3530786025188777	0.717639096838192	0.5010499186486875	-0.19570900797752758	-0.30356555154335724	0.10809758449179765	-0.48841149394384675	-0.34736083363077164	0.7066485576945363	-0.549297504762876	0.39734669565338315	-0.12494031919381081	0.7363638049237244	-0.011822593878487562	0.5666060974083466	0.08491825467827989	0.7262563099415476	0.33387876568504293	-0.05799583740862463	0.2054642123755974	0.09121081346677112	0.6487013920113475	-0.4122634206488636	0.7070495200040792
NadQ	-0.5686271328645396	0.5957419193347271	-0.2148323606713917	0.5417927882409111	0.736389299637048	-0.3670357992129087	0.7167560526767132	0.08268630841186478	0.09696798327546806	0.3593039479722432	-0.49456730836087537	-0.5751954980971673	0.6970579100824638	-0.31048620736009197	0.0779095262155184	0.7614088842122829	-0.33077304606199387	-0.6279626015732556	-0.43754954086339004	-0.6132591050892083	-0.27183853966282084	-0.5575554741784908	0.28343168112139655	-0.4461412592534221	-0.6312212894762459	0.5526558538179492	-0.22292577330100913	0.3302631517955231	0.22001705828091467	-0.383408040569042	0.36442606764906293	0.15538564230453666	0.6076572212616639	0.5020534832731504	0.7295914819845085	-0.36261826070430303	0.0641400633195971	-0.5627610310989148	0.06662232131682512	0.049900107077795956	-0.7270860469751681	-0.10967593901664573	0.6983117864377396	0.7263397471851519	0.6448887735188731	1.0	0.7460471605842461	0.20589530480088628	0.11289986140146757	0.017693331046534803	0.13299433090283733	-0.6258349518613459	0.1498532895133291	-0.49179997311466594	-0.6522822403826988	-0.07155207179311272	0.316234106363944	0.7523930265005957	0.7427212593461301	-0.580598059620546	-0.5678553383611998	0.055752302636153356	-0.4732769050345106	0.5276362692427143	-0.41703788514399875	0.7383686164714389	0.44572175533418934	-0.1766041968933533	-0.33397610913591463	0.1276079932879373	-0.48601499089143424	-0.3837719196592052	0.7034130468036582	-0.532526618798411	0.35840931530470815	-0.16662649317900532	0.7198246890803826	0.036747152704062	0.4963635267995791	0.06517144035859473	0.7308499937422067	0.36068993329655913	-0.28698239937700193	0.15452113975274764	0.12278717476857753	0.6614232539597925	-0.4064529437123084	0.6867001033694741
NagC	-0.6743096726942349	0.7697271138593897	-0.18501049918648688	0.6784189569417469	0.9218123496391339	-0.4432534035442287	0.8593155364782994	0.03188925096532255	-0.039484357834525405	0.4655983609217034	-0.5519814027654811	-0.6961377827016052	0.865028669963983	-0.39187923849609	0.015072010976632936	0.9340984837598676	-0.4356119426508012	-0.7647046553346529	-0.6225530869462432	-0.6449351275430977	-0.2708280219347243	-0.6592956042478828	0.3956339144582837	-0.5212904033263648	-0.797333252986358	0.690619336117665	-0.30836319305060467	0.3591046256680774	0.20295877736625706	-0.5646360513788005	0.5226578470409908	0.19665231237049843	0.7664429312430758	0.6581784722640696	0.9325595301556104	-0.4581098683082172	0.012019598481442167	-0.744658857558719	0.023904770292632955	-0.02586786321854532	-0.7685126384247049	-0.22739661893747307	0.8914435106683787	0.9186625936930715	0.7478109312059926	0.7460471605842461	1.0	0.15735105293166027	0.12948764897024534	0.031815084526563175	0.205420176052584	-0.7839323045830223	0.14642309172070772	-0.5417835174360662	-0.8237527290931762	-0.18674877509490986	0.26438249486629184	0.9246631221289476	0.9198423036095879	-0.797965985417024	-0.6014341935095096	0.06920424046613607	-0.6399590230425855	0.6920933940880077	-0.47661671247989396	0.8828170267601781	0.6148281888092114	-0.3140230194084299	-0.4145370855370809	0.23039340660359428	-0.5023478313269767	-0.4470196680124785	0.8421205111921791	-0.6117479638994859	0.46678038853943105	-0.23739981736514457	0.9162336428237018	-0.008607942298510645	0.5947012714908845	0.12256004004987693	0.9173206446917689	0.3754884555302669	-0.1890340284891833	0.24041514664095565	0.06795963491570521	0.7874181272047133	-0.4527397546017958	0.874545151137296
NagQ	-0.23663497596543845	-0.04888031854485447	-0.07887600762060158	0.0955796802499409	0.20161451066374328	-0.34599107221493436	0.2757531370085894	0.1344359410562228	-0.13619507627554686	0.1018560151299535	0.057013132095062834	-0.19000050989426648	0.18269279797525623	-0.306738484501532	-0.025726483444660248	0.1372565834302905	0.1383227259874566	-0.27480287951198484	-0.28857234240790613	-0.3098302979173137	-0.18705007625236986	-0.3029281837102688	-0.018089657953655247	-0.22839554815951346	-0.17279389610209012	0.11931294065294279	-0.19870347794243756	0.31487129805174036	0.33189713114944075	-0.05187942391218694	0.22617055499673205	0.1796519739861216	0.12189485980225373	0.11825375119941038	0.14540793859018872	0.13041472945473762	0.07402737668670706	-0.06668489924952835	0.16852469047100324	-0.18949061562779573	-0.13580802017327134	-0.03874732884935406	0.12737158776439175	0.18403938237898124	0.2669481901071242	0.20589530480088628	0.15735105293166027	1.0	-0.09488668758778293	0.02449114869907431	0.17815242130245537	-0.19149542717551024	0.09373942548822375	-0.13091535291636344	-0.10186528593479843	0.0813281355020836	0.2308013220167709	0.24460555043086066	0.21232460796084013	-0.054315327885190355	-0.15517473149431468	-0.1189583323676245	-0.1365844500790336	0.0924415128099346	-0.0604433298876842	0.2284442198849493	0.13489484589604647	0.13050743750318683	0.09130815691764281	0.15463702481330915	-0.06776263031275061	-0.12153329841330175	0.21207661393123844	-0.14803389406251305	0.11815177234611622	-0.2028034913851046	0.0917160723308194	0.02462557536932569	0.09127570910068558	0.16882830932967446	0.1789775229336535	0.32918078532987843	-0.008336771256796658	0.16503886784931235	-0.04745261459873639	0.04655102882756767	-0.19464286542036147	0.17339418071579885
NagR	-0.06670807626164066	0.22629802856334974	-0.08577812182764646	0.06789705698300198	0.1334022463160139	0.11687240127751691	0.05398157891077314	0.044254186927238086	-0.010999809948500678	-0.019366711321043336	-0.1433892208352068	-0.14589002044212468	0.15247460958323097	-0.04570738558667971	0.07671591009173462	0.13646624731726084	-0.1569083720003152	-0.13788699815974523	-0.11773922153051718	-0.017769815186505417	0.006749145927103662	-0.05029411628370517	0.2744760836412013	-0.10412736231695954	-0.15075023988207537	0.25952227542634115	0.1604984911765115	-0.02285485164394547	-0.0993830279375704	-0.30105084572917196	0.14066823961322203	-0.09677097867251346	0.14332432520129235	0.18354339431977787	0.11063314961688399	-0.19123120923742995	-0.007917267337563911	-0.26324913897400004	0.07701257584677214	0.11173173999100731	0.003995716888161646	-0.11912984225725556	0.1622159077740334	0.12569357208746076	0.12184155267439543	0.11289986140146757	0.12948764897024534	-0.09488668758778293	1.0	-0.07636825491005002	-0.04528556396623573	-0.039811153705308924	-0.061465436121836914	-0.16038028841473873	-0.2200193759821259	0.06076317265483403	0.131895740528714	0.13266985273326504	0.168642893232776	-0.27912539227093003	-0.1273205983377447	-0.12433076377525715	-0.10890646221451715	0.3049515368676732	-0.0579633895916674	0.13334430378573317	0.17069637650592637	-0.14366270957813201	-0.1723094965489429	-0.19875446736908464	-0.13033360991234455	-0.19198677983229115	0.12999522553550485	-0.18087340252444015	-0.040096230954290296	0.0848649475504216	0.15139456081879749	0.0016061669393828426	0.17624495320561254	-0.16820948310627587	0.12340368329076488	-0.10150604224705768	-0.005472092559715572	-0.1554412671336062	0.05497123732796863	0.0988916752807895	0.0689794234486467	0.13286917503743087
NarP	-0.12860228710755525	-0.0880332451061739	-0.02967816400980851	0.07091702166123552	0.05793789487834387	-0.14481460708011365	0.10184442662389735	0.206827020687801	0.05302668601174611	-0.014997844537873556	0.06713916868692955	-0.08897191409672231	0.09335468708715947	-0.10032865003175251	0.16367374183589747	0.03756761893283765	-0.0031219435315276898	-0.10238676870732533	-0.08147415067839114	-0.14666413264667572	-0.15368908501791584	-0.05460040513417172	-0.04503988763784528	0.0027024396122949414	-0.02109108102219894	-0.06586675072196392	-0.10686920284984541	0.05312866486504026	0.06759807352675322	0.03403080688449968	0.09438374642494589	0.017023515396489147	0.04689173090561857	0.07669736848204477	-0.0017823122314363721	0.041968933532964665	-0.12119954943888454	-0.0664623999332502	0.14401963556466155	-0.022551232785274253	-0.1279185652502422	-0.1329247998665004	0.065978000380103	0.08911792927302983	0.09547306599422428	0.017693331046534803	0.031815084526563175	0.02449114869907431	-0.07636825491005002	1.0	0.18238222601295132	-0.09946878288238593	-0.0016988749878320687	-0.1228451172988583	-0.07114415637993612	-0.03290672179705281	-0.002243534772471272	0.11668003207698477	0.10971302223602541	0.04535045960015019	0.09068469529182176	-0.045691161678201093	0.031249565431022894	0.10480413107063889	-0.02728629635981848	0.13524018337651983	0.022734331180961475	-0.07147790535435333	-0.01338472449485702	0.16208843420741573	0.0176098938029305	0.1725065011518975	0.08721973198103193	-0.13519846475471767	0.1892704340127288	-0.0854999976822988	0.06747291766134678	-0.13255628537391473	-0.06706036684574772	0.06038538735740343	0.003759311364616119	0.19461041760340425	-0.09227463832272599	0.0875048092300133	0.06251303706931317	0.03844370999068284	-0.1471925685228363	0.032519665694777294
NiaR	-0.21162466219504847	0.06792486939753675	-0.10292679308954207	0.16515243520866263	0.17160259767951755	-0.14586684343001238	0.3014680319471935	0.1601369297875595	0.011356735935030199	0.11091127376223167	-0.06928536000852914	-0.20465533465287788	0.2178569607520477	-0.25510010151531304	0.10014786933727651	0.16051239738377887	0.03976943508350678	-0.12408045204444423	-0.08084141824772517	-0.24962337355317502	-0.09531546231186061	-0.24323810671623458	-0.0847977342152959	0.021385429076025236	-0.17933676662139425	0.08300151577659215	-0.19099712141509564	0.06485623299386736	0.15559423541354742	0.03566942164083975	0.24286032141880398	0.11577149320218234	0.12018439630836551	0.14909540121725667	0.11902091030032773	-0.10166828133184383	-0.1696418224548164	-0.13705726112612465	-0.007043493980929954	-0.1655348559085157	-0.20475036040253836	0.07000384738401064	0.1283496576755311	0.15373775674335166	0.196346375810616	0.13299433090283733	0.205420176052584	0.17815242130245537	-0.04528556396623573	0.18238222601295132	1.0	-0.2487820480134983	0.05171486712618956	-0.11036429627638124	-0.2110151067764948	-0.03790136790725487	0.1106864567447423	0.19372042033829168	0.2590262873671378	-0.06609620314187577	-0.18026616480709773	-0.041002452127881485	-0.11200291103272131	0.14309719048259176	-0.1565908469343766	0.2574247558301774	0.11977648089518891	0.0018379370605059078	0.07977064028813662	0.16533553360434985	-0.11023218730734109	-0.030978394389308907	0.20247437781310984	-0.24606106679151352	0.17266410483426117	-0.19974412578628015	0.209851620768457	0.04685232998502765	-0.009597600715706135	0.20248133091674353	0.17736903829305942	0.18645210933987233	-0.09275440247345074	0.09294445397277165	0.09443705355280418	0.0865893172515772	-0.2258113113089913	0.18020126917318327
NifA	0.6352216417668299	-0.6400841789079919	0.14925300489962037	-0.5855764818222694	-0.7960932828383496	0.37484413459354476	-0.7083080317617774	-0.049455108445239676	0.02885769778103286	-0.4387756048041311	0.4099642610473228	0.6415396952686447	-0.7292530976076688	0.3160718672791578	-0.021246367003351398	-0.7946354487764855	0.344621310799097	0.6621533298413301	0.45328441438643496	0.584487162252991	0.25357505411832326	0.6619540075371644	-0.33828008028517	0.44805104505147614	0.6467614760975474	-0.6161863617189927	0.29656609388544064	-0.40337271880258285	-0.23701971436650274	0.4148267981884847	-0.43910935377854826	-0.26758787564142383	-0.620158901595042	-0.6073651909090487	-0.7545183585112941	0.41252300318452145	-0.08383125281021273	0.5955379616281388	0.01970277799667178	0.06394537641785372	0.6681167750578266	0.0676490629534003	-0.7503418609286565	-0.7504090742637822	-0.6201728078023093	-0.6258349518613459	-0.7839323045830223	-0.19149542717551024	-0.039811153705308924	-0.09946878288238593	-0.2487820480134983	1.0	-0.1666682118008075	0.5077503928503553	0.741022384358298	0.07934881866769264	-0.24840194501485646	-0.7889570808089704	-0.7804487996625427	0.6162443042492735	0.5052820410603946	-0.06767223996551261	0.5280534554607358	-0.5185485627934789	0.4328932791300277	-0.7499200393082125	-0.4937839253514794	0.2312115551311587	0.2943874547468838	-0.24276993107156597	0.3872809192930084	0.3355799583740863	-0.7397893673139233	0.510149213603979	-0.36655139965976147	0.26587509444632434	-0.7678683174879827	-0.09900292493892858	-0.5098432770440966	-0.15889464193833988	-0.7676713128850281	-0.31940240391969626	0.1657851676393286	-0.34639898762811094	-0.10226856594555256	-0.6770051592028962	0.39120710514483314	-0.7499524871251698
NikR	-0.2585511586188355	0.027246895439227557	-0.08838785339149219	0.11104338273127182	0.22664568374503433	-0.3041820600655446	0.215961081161261	0.059059662264579496	-0.08599830344271338	0.08634364092318675	-0.09808047985685878	-0.16522660164742203	0.22044119760256986	-0.21876781732806133	-0.05907820387426935	0.1501175074514094	0.19192420189958792	-0.3032503441786299	-0.1627605675586726	-0.07860947198131006	-0.11724786887373627	-0.214403585947314	0.10529780142863103	-0.18604651162790697	-0.10120242338838646	0.05699227278416176	-0.10976632936388372	0.33113228974973463	0.2891007782840667	-0.015347817420769384	0.1819511335876624	0.08619299034445675	0.03561147911055898	0.08484408823952051	0.14368820429145557	-0.03315703352786572	-0.06653656637200958	-0.007507034223176085	0.1661699060403929	-0.06377386652822264	-0.23668828309329673	0.07022402899907755	0.16121466085078176	0.21761128442365724	0.12099095632987378	0.1498532895133291	0.14642309172070772	0.09373942548822375	-0.061465436121836914	-0.0016988749878320687	0.05171486712618956	-0.1666682118008075	1.0	-0.0952922852997483	-0.1516680495617227	-0.035534994970588374	0.17288660415053933	0.23660716355090367	0.1632820503311995	-0.02871863570835902	-0.18393276812326462	0.17866231556892612	-0.15649813888592737	0.1837496697275774	-0.27443204731818793	0.2656062411058216	0.05803987373163801	-0.10259536181633609	-0.07097264649030506	0.19808001631661654	0.0015204119945673084	-0.11420472718339042	0.19535903509463173	-0.13422039484357834	0.09228159142635968	-0.2464991123204361	0.12729510362442115	0.0026746271977601734	0.016909948037138845	0.06241569361844149	0.21293879878181624	0.27730831452132515	-0.2089963890215129	0.14381567785807325	-0.10381910805586587	0.15689446579304783	-0.13028957358933116	0.24327982533803671
NmlR	0.45839494555719856	-0.5462798577858536	0.09425163745590573	-0.3771247525853957	-0.5608674692093394	0.2311049408754421	-0.5065730006350502	-0.04207323008747004	0.02665356392915251	-0.27870588835169724	0.4425859055953943	0.4266609805730284	-0.5629279055861235	0.22787406538698657	-0.18035191975191325	-0.5385387357403433	0.30273349680852546	0.4639782877750532	0.2961396368625742	0.4460555043086066	0.19584575234899018	0.4011454079385902	-0.3666348369033658	0.30493299525798334	0.38995322878955735	-0.4657582823052783	0.2274985977907672	-0.28302376570821997	-0.17322962392980146	0.29914801303475164	-0.3650356230676166	-0.14031826673032619	-0.44838942942831583	-0.39034028489183287	-0.5148124284409751	0.40971163161529867	0.1108533312319509	0.4750174986441448	-0.05204398069818431	-0.1532324978793034	0.5163652882524996	-0.012545716656391525	-0.49504475481038884	-0.5319124279774349	-0.5093194765703585	-0.49179997311466594	-0.5417835174360662	-0.13091535291636344	-0.16038028841473873	-0.1228451172988583	-0.11036429627638124	0.5077503928503553	-0.0952922852997483	1.0	0.5606681469051735	-0.05699690818658422	-0.26695282550954663	-0.561386634280655	-0.5846957553620018	0.4543528746448123	0.4153784110767576	-0.08134667711177346	0.39265335070064106	-0.528417334550899	0.239413899717704	-0.49409913271620676	-0.3901965874167366	0.12880160941172109	0.156544492910152	-0.10714500929398185	0.33055981755056063	0.18113762046252047	-0.5484144606013971	0.3869378995137463	-0.27971177067737135	0.16432269817504205	-0.5670904969614937	0.05771307786085449	-0.3581080141472482	0.14032521983395987	-0.5368259545452438	-0.30289110049088913	0.12868572435115955	-0.23370771933565412	-0.10204143122685196	-0.4765541345471907	0.3629450565750866	-0.5001158850605615
NnrR	0.6725945737979243	-0.7785876855899245	0.12178824554653712	-0.6626215054859987	-0.8000519165071316	0.36270865105154104	-0.7296749192281128	-0.06214915797914996	-0.03393114573241676	-0.3632672170434476	0.5245954452535797	0.6716559048073758	-0.8344373316769496	0.2709068237759061	-0.11446430971904827	-0.8440140730817546	0.43719956798049425	0.6643389220835206	0.4941431690392201	0.5672782307596034	0.21083896148444128	0.5928285689122101	-0.5282435069600567	0.4792635272631193	0.6748844625946202	-0.6725644436821783	0.27537998711358125	-0.31796542916873327	-0.08483945283709805	0.5297592835522016	-0.5084711979270481	-0.18961113609077973	-0.6832722232780639	-0.6233781885774413	-0.7978640065637298	0.488654852571026	0.047436390690257776	0.7182579230615906	-0.00016455678599737637	-0.05104273377493267	0.6892403038969828	0.16608415109557736	-0.8215068766194937	-0.7704154711191252	-0.6631128581427796	-0.6522822403826988	-0.8237527290931762	-0.10186528593479843	-0.2200193759821259	-0.07114415637993612	-0.2110151067764948	0.741022384358298	-0.1516680495617227	0.5606681469051735	1.0	0.07305625987920142	-0.26414840704395753	-0.798658978079182	-0.8620898248281424	0.7624819798730826	0.5439505680685669	0.031905474873801166	0.5809410793998081	-0.6954818732588269	0.37557884587750484	-0.79185652502422	-0.4748575772605699	0.3447232896523912	0.33805062786525814	-0.08013451937829982	0.5674080220274323	0.4105599102586091	-0.768705007625237	0.7025045079288559	-0.3918166605633868	0.14441596247178198	-0.8561078380019561	-0.040970004310924256	-0.6370271310103787	-0.05465834766445249	-0.8131770584663307	-0.2990066332608665	0.11998043860177722	-0.2636222888690082	-0.24781093120599265	-0.68627828174903	0.3516068622497462	-0.7899907755491793
NorR	0.062095850851291656	-0.10302181883920253	0.015041880860886939	-0.12587898818435922	-0.13755556688653925	0.005256546347071121	-0.11727799898948227	-0.0964789483198984	-0.03808446630294209	-0.05257936967797859	-0.05103114526887652	0.05721708980165113	-0.08670983771456119	0.0898410520509338	0.03671006948468231	-0.11742864956821226	0.10980109488205218	0.093350051684737	0.133603886321391	-0.07377474725468292	0.0059634452164964704	0.07994678558019014	-0.020887123315610646	-0.06531513783369103	0.1349574238287497	-0.06683554982825834	0.13870746438852088	-0.003073271806091846	0.07408763691819906	0.09125253208857327	-0.14621913401411943	0.07140373891559396	-0.12491018907806481	-0.08276511025304661	-0.14800376394676704	-0.0024521278814820307	-0.005196286115579124	0.15119755621584288	-0.05617412425659734	0.13912465060654242	0.07114415637993612	0.21028503089495715	-0.21025490077921113	-0.14608702504507928	-0.041822918356657135	-0.07155207179311272	-0.18674877509490986	0.0813281355020836	0.06076317265483403	-0.03290672179705281	-0.03790136790725487	0.07934881866769264	-0.035534994970588374	-0.05699690818658422	0.07305625987920142	1.0	0.00031288966351613814	-0.1411109205445671	-0.1251813601197788	0.0524055420871363	0.04142427374832546	0.03926881162188095	0.03226240086033069	-0.1591843545897437	0.0728129012520222	-0.13680231399288928	-0.10477400095489289	-0.006016752344354775	0.1856919033425887	-0.04863464221646402	0.05312866486504026	0.07163550903671702	-0.07840551427472175	-0.005129072780453435	-0.12334805846169535	-0.02078977986473896	-0.21172200564592014	0.08065368444961549	-0.05254460415981013	-0.07179774812150316	-0.13651955444511915	-0.078076400702727	0.010285957975441637	0.10229637836008733	0.06740338662500985	-0.1404411048945214	-0.024755366637154604	-0.18429896491463907
NrdR	-0.31416671688352626	0.15575647449833357	-0.044599524407711456	0.1322294895031312	0.34672810120010567	-0.20105130926941422	0.30862509328747373	0.09981180266164807	0.0055485766996861835	0.0402097983136406	-0.1198135641145686	-0.22886372380418207	0.3369752145032471	-0.196225855347632	-0.02041894767094205	0.27526641975423094	-0.09193625394588631	-0.24762087970667174	-0.2373349217312301	-0.19293240192647323	-0.12704710959481946	-0.22840250126314715	0.1066652451432571	-0.23874408406765835	-0.22989046544075725	0.09648126602110962	-0.18981509379736802	0.2958823720281276	0.16381048620736008	-0.15201338704219608	0.30819400086218485	0.2109247164292568	0.17509073800241967	0.26925893821472113	0.2410339728643542	-0.054081240062856056	-0.05702935600354145	-0.2002771970648632	0.19827702091957114	-0.1834854517894971	-0.22756349342468166	0.03551413565968729	0.2095850851291655	0.30887772271949787	0.2753915756196374	0.316234106363944	0.26438249486629184	0.2308013220167709	0.131895740528714	-0.002243534772471272	0.1106864567447423	-0.24840194501485646	0.17288660415053933	-0.26695282550954663	-0.26414840704395753	0.00031288966351613814	1.0	0.2976484603510854	0.3202483648617955	-0.16200963236623386	-0.3145398667785344	-0.0135191511651084	-0.17852325349625228	0.21403043605230587	-0.20566585238097446	0.3203155781969212	0.26313557161464973	-0.017811533808307568	-0.14477520615952275	0.04616860812771461	-0.17525297708720583	-0.14608470734386805	0.27779966717810606	-0.2506871984091299	0.22608943545433896	0.024435523870004774	0.2712846090733367	-0.05714755876531421	0.27046414284456105	-0.05348327315035855	0.26313788931586096	0.13201162558927554	-0.21418572203345834	0.00670742730530151	0.09122008427161604	0.2443436501939916	-0.1847115157302381	0.2662042080183191
NrtR	-0.7122110406014898	0.6694239585409607	-0.19316185434638508	0.6388557972660397	0.9421223653531481	-0.5112732986914259	0.877127070286607	0.0930997399539241	-0.07581664202177713	0.4395311753989923	-0.479309881287344	-0.7071561342597957	0.8561356504164909	-0.48608915733019364	0.002470669491171876	0.9159277062638193	-0.3090445972067065	-0.8436084753697892	-0.6799787698569051	-0.6594416194241903	-0.3128919812173494	-0.7098956570914704	0.3509254580936444	-0.5806235543338695	-0.7694327658055634	0.6801525974477475	-0.3322030677093232	0.4945603552572417	0.3167185059170912	-0.5048625371411619	0.5453713189110513	0.2642156203790832	0.706555849646087	0.6332817258530299	0.9069582025763566	-0.3606644385832356	0.032053807751319933	-0.6654282416527991	0.07461375509314841	-0.07142691592770627	-0.7964548442273016	-0.21095948194742525	0.8522766778997919	0.9333220538541054	0.7797534892991735	0.7523930265005957	0.9246631221289476	0.24460555043086066	0.13266985273326504	0.11668003207698477	0.19372042033829168	-0.7889570808089704	0.23660716355090367	-0.561386634280655	-0.798658978079182	-0.1411109205445671	0.2976484603510854	1.0	0.9130722983715831	-0.7118888801331288	-0.5905085499997682	0.034774788973304716	-0.6011236215472047	0.6664155823687834	-0.4719581330453203	0.9066175004983058	0.6547807222884054	-0.2857030283084026	-0.38568170545725927	0.3095150905525863	-0.40868952538114595	-0.40379685812423805	0.8428899879943077	-0.6212227264509969	0.4894266470743658	-0.30144253723386993	0.8695087864052917	0.026857521635740806	0.5505884643375315	0.15756891684551594	0.9013934019681918	0.42525645363902265	-0.21499691745738905	0.3017229790804289	0.07518159188989992	0.7531717741075692	-0.4581330453203295	0.8811251048759798
