	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.014116318464144552	0.4409937888198758	0.053642010163749296	0.3020892151326934	0.6329757199322417	-0.21739130434782608	0.7865612648221344	0.07735742518351214	0.02766798418972332	0.14511575381140598	0.18690005646527386	0.16205533596837945	0.25804630152456237	-0.11462450592885376	0.07848673066064371	0.5471485036702428	0.4150197628458498	-0.1665725578769057	0.2388481084133258	0.11801242236024845	0.21964991530208922	0.16431394692264256	-0.044607566346696784	0.47600225861095424	0.15189158667419536	0.13382269904009034	0.24336533032185206	0.4522868435911914	0.6352343308865048	0.5166572557876906	0.36307171089779783	0.35177865612648224	0.49181253529079616	0.4997176736307171	0.7730095990965556	0.46696781479390176	0.16205533596837945	0.13495200451722192	0.45115753811405984	0.665725578769057	0.07396950875211744	0.05138339920948617	1.0	0.4782608695652174	0.5607001693958216	0.25352907961603616	0.6702428006775832	0.13382269904009034	0.453416149068323	0.6160361377752682	0.4997176736307171	0.1789949181253529	0.5900621118012422	-0.00846979107848673	0.24336533032185206	0.47148503670242803	0.4579333709768492	0.5211744776962168	0.49745906267645396	0.34726143421795597	-0.1101072840203275	-0.000564652738565782	0.35064935064935066	0.3879164313946923	0.48842461885940147	0.3416149068322981	0.29079616036137773	0.14737436476566912	0.22190852625635235	0.6679841897233202	-0.14963297571993225	0.0220214568040655	0.26143421795595706	0.2704686617730096	0.4805194805194805	0.5663466967814794	0.5098814229249012	0.4647092038396386	0.11123658949745906	0.409373235460192	0.6081309994353472	0.3269339356295878	0.24675324675324675	0.42857142857142855	0.5640880858272163	0.42066629023150764	0.5324675324675324	0.5143986448334275
MntR	0.00282326369282891	0.5471485036702428	0.2264257481648786	0.10107284020327499	0.655561829474873	0.2456239412761152	0.7029926595143986	0.48616600790513836	-0.10897797854319594	0.13156408808582723	0.11914172783738002	0.1756070016939582	0.6171654432523997	0.22416713721061546	0.14511575381140598	0.5573122529644269	0.49520045172219085	0.06154714850367024	0.38226990400903443	0.21513269339356295	0.5539243365330322	0.20496894409937888	-0.1101072840203275	0.43195934500282324	0.10446075663466968	0.47939017504234893	0.6566911349520045	0.5742518351214003	0.42631281761716544	0.5437605872388481	0.577639751552795	0.1665725578769057	0.23094297007340486	0.6092603049124788	0.6002258610954263	0.5708639186900056	0.4613212874082439	0.025409373235460192	0.7492941840767928	0.14511575381140598	0.019762845849802372	-0.189158667419537	0.4782608695652174	1.0	0.7380011293054771	0.7481648785996612	0.6860530773574252	0.5042348955392434	0.45454545454545453	0.6318464144551101	0.6352343308865048	0.3935629587803501	0.4601919819311124	0.251270468661773	-0.19028797289666854	0.49858836815358554	0.5290796160361377	0.6770186335403726	0.611518915866742	0.45115753811405984	0.313382269904009	0.1259175607001694	0.427442123094297	0.32241671372106157	0.5878035008469791	0.7063805759457933	0.4025974025974026	0.2106154714850367	-0.13495200451722192	0.4500282326369283	-0.17221908526256352	0.20045172219085264	0.49632975719932243	0.2264257481648786	0.5979672501411631	0.2738565782044043	0.6205533596837944	0.5347261434217956	0.5550536420101637	0.5313382269904009	0.7029926595143986	0.42631281761716544	-0.00282326369282891	0.5832862789384529	0.45454545454545453	0.22077922077922077	0.40372670807453415	0.7041219649915302
ModE	0.21739130434782608	0.5313382269904009	-0.0378317334839074	0.2704686617730096	0.7752682100508187	0.409373235460192	0.6612083568605308	0.22755505364201017	-0.042348955392433656	0.3269339356295878	0.4059853190287973	0.26595143986448333	0.4805194805194805	0.23771880293619424	-0.09881422924901186	0.46809712027103334	0.5652173913043478	-0.03670242800677583	-0.01637492941840768	0.4850367024280068	0.47600225861095424	-0.16770186335403728	0.21174477696216826	0.30547713156408807	0.2930547713156409	0.46696781479390176	0.4330886504799548	0.46809712027103334	0.3879164313946923	0.6431394692264257	0.5821569734613213	0.2354601919819311	0.06154714850367024	0.5358554488989271	0.7752682100508187	0.5900621118012422	0.4432523997741389	0.08526256352343309	0.5832862789384529	0.22868435911914173	0.1789949181253529	-0.16770186335403728	0.5607001693958216	0.7380011293054771	1.0	0.6600790513833992	0.6939582156973462	0.6544325239977414	0.49745906267645396	0.7651044607566346	0.5166572557876906	0.409373235460192	0.5098814229249012	0.14963297571993225	0.08074534161490683	0.49520045172219085	0.5878035008469791	0.6781479390175043	0.6521739130434783	0.5426312817617166	0.33032185206098247	-0.07396950875211744	0.48842461885940147	0.20383963862224733	0.5697346132128741	0.7108977978543196	0.0660643704121965	0.5290796160361377	-0.04912478825522304	0.4105025409373235	0.07171089779785432	0.18690005646527386	0.3438735177865613	0.33032185206098247	0.383399209486166	0.3709768492377188	0.6476566911349521	0.5403726708074534	0.3235460191981931	0.5211744776962168	0.5945793337097685	0.5347261434217956	0.00846979107848673	0.25804630152456237	0.5539243365330322	0.21626199887069453	0.44551101072840205	0.7809147374364765
NadQ	0.033314511575381144	0.3495200451722191	-0.003952569169960474	0.28063241106719367	0.5561829474872954	0.3585544889892716	0.5200451722190853	0.3935629587803501	-0.09090909090909091	0.3382269904009034	0.25352907961603616	0.025409373235460192	0.6352343308865048	0.0818746470920384	-0.2106154714850367	0.6408808582721626	0.36307171089779783	0.11123658949745906	0.22077922077922077	0.42518351214003386	0.567476002258611	0.15640880858272163	0.1789949181253529	0.3924336533032185	0.026538678712591756	0.2648221343873518	0.40033879164313946	0.40711462450592883	0.2422360248447205	0.409373235460192	0.5347261434217956	0.07509881422924901	0.10446075663466968	0.453416149068323	0.5584415584415584	0.37888198757763975	0.5607001693958216	0.24336533032185206	0.5686053077357425	-0.024280067758328628	0.1281761716544325	-0.04009034443817053	0.25352907961603616	0.7481648785996612	0.6600790513833992	1.0	0.5832862789384529	0.5607001693958216	0.35290796160361376	0.365330321852061	0.4568040654997177	0.2456239412761152	0.49858836815358554	0.13382269904009034	0.053642010163749296	0.30095990965556185	0.6476566911349521	0.6047430830039525	0.5008469791078487	0.43195934500282324	0.2523997741389046	-0.21852060982495766	0.39808018068887635	0.163184641445511	0.46696781479390176	0.5719932241671372	0.17221908526256352	0.35742518351214003	-0.09768492377188029	0.3879164313946923	-0.09768492377188029	0.2490118577075099	0.4748729531338227	0.4116318464144551	0.52343308865048	0.05928853754940711	0.49745906267645396	0.4127611518915867	0.39808018068887635	0.42970073404856013	0.5211744776962168	0.27498588368153587	0.028797289666854884	0.35064935064935066	0.28402032749858835	0.05138339920948617	0.3416149068322981	0.5821569734613213
NagC	0.06719367588932806	0.6702428006775832	0.10446075663466968	0.33483907396950874	0.7120271033314511	0.3709768492377188	0.6804065499717674	0.35403726708074534	0.189158667419537	0.38114059853190285	0.10107284020327499	0.30886504799548276	0.47374364765669114	-0.13721061547148503	0.012987012987012988	0.6770186335403726	0.7549407114624506	0.19254658385093168	0.1507622811970638	0.19028797289666854	0.427442123094297	0.1789949181253529	-0.043478260869565216	0.4624505928853755	0.1767363071710898	0.3438735177865613	0.35403726708074534	0.47939017504234893	0.6329757199322417	0.6024844720496895	0.7165443252399775	0.09655561829474874	0.17334839073969507	0.5381140598531903	0.867871259175607	0.45115753811405984	0.391304347826087	0.1293054771315641	0.7594579333709769	0.24110671936758893	0.00846979107848673	-0.07396950875211744	0.6702428006775832	0.6860530773574252	0.6939582156973462	0.5832862789384529	1.0	0.39469226425748166	0.4364765669113495	0.7628458498023716	0.6182947487295314	0.233201581027668	0.6883116883116883	-0.05815923207227555	0.08300395256916997	0.4906832298136646	0.5719932241671372	0.7684923771880293	0.6261998870694523	0.4308300395256917	0.28176171654432525	0.06154714850367024	0.6860530773574252	0.2648221343873518	0.6408808582721626	0.7210615471485037	0.14737436476566912	0.37549407114624506	-0.07735742518351214	0.7323546019198193	0.015245623941276116	0.07735742518351214	0.42970073404856013	0.5358554488989271	0.5708639186900056	0.2422360248447205	0.6352343308865048	0.5539243365330322	0.30886504799548276	0.5392433653303218	0.6950875211744777	0.5448898927159797	0.11462450592885376	0.3370976849237719	0.5448898927159797	0.3619424054206663	0.44776962168266515	0.8565782044042913
NagQ	0.35742518351214003	0.40146809712027104	-0.1789949181253529	0.35290796160361376	0.3856578204404291	0.39808018068887635	0.23094297007340486	-0.034443817052512704	-0.16431394692264256	0.2727272727272727	0.35968379446640314	-0.1789949181253529	0.4025974025974026	0.15866741953698477	-0.35290796160361376	0.37210615471485037	0.4342179559570864	0.39808018068887635	0.009599096555618294	0.4658385093167702	0.6645962732919255	-0.20496894409937888	0.36307171089779783	0.08977978543195934	-0.11462450592885376	0.07396950875211744	0.05251270468661773	0.5629587803500847	0.2354601919819311	0.46357989836250707	0.44438170525127046	0.3800112930547713	-0.2670807453416149	0.3879164313946923	0.44664031620553357	0.5866741953698476	0.48842461885940147	0.427442123094297	0.3642010163749294	0.01637492941840768	0.22077922077922077	-0.5132693393562959	0.13382269904009034	0.5042348955392434	0.6544325239977414	0.5607001693958216	0.39469226425748166	1.0	0.27837380011293056	0.5460191981931113	0.15979672501411632	0.2140033879164314	0.3190287972896669	-0.10220214568040654	0.045736871823828344	0.07284020327498589	0.26595143986448333	0.46696781479390176	0.5403726708074534	0.6024844720496895	0.17108977978543197	-0.21852060982495766	0.37549407114624506	0.15866741953698477	0.28740824392998304	0.5302089215132694	-0.08977978543195934	0.6499153020892151	0.07058159232072275	0.35968379446640314	0.35742518351214003	0.339356295878035	0.2987012987012987	0.3585544889892716	0.20045172219085264	0.05251270468661773	0.37662337662337664	0.6103896103896104	0.20722755505364202	0.3416149068322981	0.5403726708074534	0.42857142857142855	-0.08752117447769622	-0.043478260869565216	0.4161490683229814	-0.09542631281761717	0.1417278373800113	0.5968379446640316
NagR	-0.011857707509881422	0.48842461885940147	-0.020892151326933936	0.22755505364201017	0.6228119706380576	0.07284020327498589	0.5121400338791643	0.251270468661773	-0.18125352907961603	0.3958215697346132	-0.03557312252964427	0.39808018068887635	0.48955392433653305	0.032185206098249576	0.06041784302653868	0.5640880858272163	0.31225296442687744	-0.06832298136645963	0.4816487859966121	0.10559006211180125	0.18351214003387917	0.2862789384528515	-0.020892151326933936	0.3924336533032185	0.339356295878035	0.32128740824393	0.18012422360248448	0.4579333709768492	0.3269339356295878	0.4579333709768492	0.28402032749858835	0.21739130434782608	0.23771880293619424	0.22077922077922077	0.49294184076792774	0.20609824957651043	0.32580463015245625	0.14398644833427443	0.46357989836250707	0.13946922642574816	-0.3235460191981931	-0.05138339920948617	0.453416149068323	0.45454545454545453	0.49745906267645396	0.35290796160361376	0.4364765669113495	0.27837380011293056	1.0	0.49858836815358554	0.35968379446640314	0.10107284020327499	0.5223037831733484	-0.1417278373800113	-0.05928853754940711	0.37662337662337664	0.46357989836250707	0.34839073969508755	0.4059853190287973	0.2264257481648786	0.053642010163749296	0.20948616600790515	0.37775268210050816	0.04912478825522304	0.44212309429700736	0.42405420666290233	0.15753811405985318	0.2704686617730096	-0.2140033879164314	0.32919254658385094	0.07396950875211744	-0.07622811970638058	0.2523997741389046	0.3901750423489554	0.46809712027103334	0.13043478260869565	0.5313382269904009	0.2106154714850367	0.4138904573687182	0.3450028232636928	0.39808018068887635	0.29983060417843027	0.18238283455674761	0.1507622811970638	0.35742518351214003	0.2478825522303783	0.30773574251835123	0.4839073969508752
NarP	0.10897797854319594	0.779785431959345	0.08526256352343309	0.13495200451722192	0.735742518351214	0.1293054771315641	0.6487859966120836	0.17221908526256352	0.19480519480519481	0.25804630152456237	0.18012422360248448	0.2365894974590627	0.4579333709768492	0.03896103896103896	-0.006211180124223602	0.55957086391869	0.6205533596837944	0.15753811405985318	0.04912478825522304	0.2704686617730096	0.47261434217955955	-0.09316770186335403	-0.04121964991530209	0.40372670807453415	0.17334839073969507	0.25691699604743085	0.33145115753811405	0.49858836815358554	0.52343308865048	0.6205533596837944	0.6284584980237155	0.2365894974590627	0.16092603049124787	0.45454545454545453	0.7041219649915302	0.5076228119706381	0.19254658385093168	0.14963297571993225	0.6544325239977414	0.33258046301524563	0.16544325239977414	-0.30434782608695654	0.6160361377752682	0.6318464144551101	0.7651044607566346	0.365330321852061	0.7628458498023716	0.5460191981931113	0.49858836815358554	1.0	0.44212309429700736	0.3416149068322981	0.5064935064935064	0.189158667419537	0.017504234895539244	0.3856578204404291	0.29079616036137773	0.665725578769057	0.611518915866742	0.41953698475437606	0.25917560700169395	0.11236589497459062	0.5290796160361377	0.18690005646527386	0.4872953133822699	0.6623376623376623	0.2523997741389046	0.41727837380011296	-0.03557312252964427	0.5177865612648221	0.29757199322416716	0.0220214568040655	0.3743647656691135	0.34726143421795597	0.585544889892716	0.3370976849237719	0.6566911349520045	0.45454545454545453	0.25578769057029926	0.49294184076792774	0.525691699604743	0.4906832298136646	0.04009034443817053	0.2354601919819311	0.5471485036702428	0.19367588932806323	0.5708639186900056	0.8283455674760023
NiaR	-0.1101072840203275	0.5223037831733484	0.5110107284020328	0.23207227555053642	0.6420101637492942	0.19706380575945792	0.6984754376058724	0.39808018068887635	-0.14737436476566912	0.053642010163749296	-0.25352907961603616	0.06380575945793338	0.4590626764539808	-0.18238283455674761	0.06493506493506493	0.49520045172219085	0.5381140598531903	0.11236589497459062	0.251270468661773	0.28063241106719367	0.11462450592885376	0.3190287972896669	-0.16205533596837945	0.22529644268774704	0.06154714850367024	0.5245623941276115	0.5403726708074534	0.24110671936758893	0.3935629587803501	0.4138904573687182	0.3867871259175607	-0.08526256352343309	0.5076228119706381	0.2885375494071146	0.5076228119706381	0.22190852625635235	0.2546583850931677	-0.22529644268774704	0.42518351214003386	-0.0220214568040655	-0.00282326369282891	-0.251270468661773	0.4997176736307171	0.6352343308865048	0.5166572557876906	0.4568040654997177	0.6182947487295314	0.15979672501411632	0.35968379446640314	0.44212309429700736	1.0	0.31225296442687744	0.3404856013551666	0.21626199887069453	-0.3924336533032185	0.2761151891586674	0.3856578204404291	0.4500282326369283	0.28289102202145683	0.06832298136645963	0.3935629587803501	-0.09881422924901186	0.2919254658385093	0.08074534161490683	0.31225296442687744	0.4647092038396386	0.25578769057029926	-0.03896103896103896	-0.4748729531338227	0.4432523997741389	-0.08300395256916997	-0.13043478260869565	0.24336533032185206	0.21513269339356295	0.3800112930547713	-0.06154714850367024	0.7380011293054771	0.20383963862224733	0.23094297007340486	0.4342179559570864	0.4872953133822699	0.3020892151326934	-0.1507622811970638	0.5392433653303218	0.3890457368718238	0.06945228684359118	0.18125352907961603	0.40146809712027104
NifA	-0.18125352907961603	0.33483907396950874	-0.10220214568040654	-0.13946922642574816	0.5810276679841897	0.031055900621118012	0.3201581027667984	0.46357989836250707	0.2919254658385093	0.3427442123094297	0.19028797289666854	-0.04799548277809147	0.391304347826087	-0.11349520045172219	0.08977978543195934	0.40711462450592883	-0.01637492941840768	0.20271033314511575	-0.033314511575381144	0.1880293619424054	0.17221908526256352	-0.053642010163749296	0.2354601919819311	0.0378317334839074	0.043478260869565216	0.7278373800112931	0.4398644833427442	0.4997176736307171	0.20948616600790515	0.4059853190287973	0.2546583850931677	-0.005081874647092038	0.28063241106719367	0.3235460191981931	0.36645962732919257	0.4432523997741389	0.012987012987012988	-0.014116318464144552	0.28063241106719367	-0.0818746470920384	-0.23207227555053642	0.07171089779785432	0.1789949181253529	0.3935629587803501	0.409373235460192	0.2456239412761152	0.233201581027668	0.2140033879164314	0.10107284020327499	0.3416149068322981	0.31225296442687744	1.0	0.3450028232636928	0.4409937888198758	-0.17447769621682666	0.45115753811405984	-0.01637492941840768	0.453416149068323	0.5629587803500847	0.3585544889892716	0.46357989836250707	-0.11236589497459062	0.3743647656691135	0.20722755505364202	-0.15640880858272163	0.47261434217955955	-0.08752117447769622	0.3675889328063241	-0.3167701863354037	-0.00282326369282891	-0.0220214568040655	-0.18690005646527386	0.22077922077922077	0.21852060982495766	0.3382269904009034	0.17786561264822134	0.5561829474872954	0.06719367588932806	0.4376058723884811	0.611518915866742	0.10220214568040654	0.4059853190287973	-0.17786561264822134	0.5302089215132694	-0.0818746470920384	-0.25578769057029926	0.1789949181253529	0.3879164313946923
NikR	0.16431394692264256	0.5031055900621118	-0.19028797289666854	0.6070016939582157	0.6645962732919255	0.09203839638622248	0.5166572557876906	0.19593450028232637	0.2648221343873518	0.4500282326369283	0.30321852060982496	0.29757199322416716	0.6374929418407679	-0.23094297007340486	-0.12478825522303783	0.7481648785996612	0.5573122529644269	0.18464144551101072	0.2885375494071146	0.3438735177865613	0.35064935064935066	0.16544325239977414	0.277244494635799	0.5652173913043478	0.3167701863354037	0.22416713721061546	0.1067193675889328	0.6984754376058724	0.655561829474873	0.6725014116318464	0.5369847543760587	0.08865047995482778	0.07848673066064371	0.6250705815923208	0.8181818181818182	0.48616600790513836	0.35968379446640314	0.2704686617730096	0.7391304347826086	0.277244494635799	-0.3190287972896669	0.009599096555618294	0.5900621118012422	0.4601919819311124	0.5098814229249012	0.49858836815358554	0.6883116883116883	0.3190287972896669	0.5223037831733484	0.5064935064935064	0.3404856013551666	0.3450028232636928	1.0	-0.23094297007340486	0.06267645398080181	0.6341050254093732	0.5426312817617166	0.7334839073969509	0.7549407114624506	0.5471485036702428	0.12478825522303783	0.017504234895539244	0.7086391869000565	0.47148503670242803	0.28740824392998304	0.6702428006775832	0.1756070016939582	0.3608130999435347	-0.13156408808582723	0.6194240542066629	0.16092603049124787	0.30095990965556185	0.549407114624506	0.6747600225861096	0.427442123094297	0.23997741389045738	0.6126482213438735	0.55957086391869	0.17786561264822134	0.577639751552795	0.665725578769057	0.6984754376058724	0.10446075663466968	0.2862789384528515	0.2761151891586674	0.30547713156408807	0.21964991530208922	0.6453980801806889
NmlR	-0.46696781479390176	0.16205533596837945	0.3416149068322981	-0.5810276679841897	0.26595143986448333	-0.22868435911914173	0.1981931112365895	0.2761151891586674	0.21852060982495766	-0.29757199322416716	-0.03557312252964427	-0.14850367024280067	0.13043478260869565	0.14624505928853754	0.20045172219085264	0.12365894974590627	-0.11462450592885376	-0.16431394692264256	-0.24336533032185206	0.19932241671372106	0.26595143986448333	-0.09768492377188029	-0.11236589497459062	-0.04686617730095991	-0.10897797854319594	0.3235460191981931	0.4150197628458498	-0.0942970073404856	-0.295313382269904	-0.00846979107848673	0.13382269904009034	-0.1507622811970638	0.30999435347261434	0.12140033879164314	-0.09655561829474874	0.12140033879164314	-0.22416713721061546	-0.14963297571993225	0.08074534161490683	-0.03557312252964427	0.2738565782044043	0.1789949181253529	-0.00846979107848673	0.251270468661773	0.14963297571993225	0.13382269904009034	-0.05815923207227555	-0.10220214568040654	-0.1417278373800113	0.189158667419537	0.21626199887069453	0.4409937888198758	-0.23094297007340486	1.0	-0.22077922077922077	-0.014116318464144552	-0.10220214568040654	0.14737436476566912	0.08865047995482778	-0.0016939582156973462	0.4376058723884811	0.0942970073404856	-0.18464144551101072	-0.017504234895539244	-0.15189158667419536	-0.03557312252964427	0.2761151891586674	-0.1293054771315641	-0.017504234895539244	-0.14737436476566912	-0.08526256352343309	-0.23997741389045738	0.2885375494071146	-0.36984754376058726	0.31225296442687744	0.13269339356295878	0.2761151891586674	-0.26143421795595706	0.18125352907961603	0.1067193675889328	-0.251270468661773	-0.28063241106719367	-0.2636928289102202	0.44776962168266515	-0.15527950310559005	-0.2456239412761152	0.3359683794466403	0.054771315640880856
NnrR	0.033314511575381144	-0.313382269904009	-0.5945793337097685	0.05815923207227555	-0.0818746470920384	-0.06380575945793338	-0.018633540372670808	-0.21287408243929984	0.05138339920948617	0.07735742518351214	0.4872953133822699	-0.10784867306606437	-0.20496894409937888	0.10220214568040654	0.06945228684359118	-0.024280067758328628	-0.2140033879164314	-0.29079616036137773	-0.17786561264822134	-0.019762845849802372	-0.10333145115753811	-0.39920948616600793	0.04009034443817053	0.19028797289666854	-0.09768492377188029	-0.22077922077922077	-0.19593450028232637	-0.042348955392433656	0.0818746470920384	-0.010728402032749858	-0.09203839638622248	0.4138904573687182	-0.053642010163749296	-0.032185206098249576	0.15640880858272163	-0.04799548277809147	0.08977978543195934	0.4997176736307171	-0.04912478825522304	0.5437605872388481	0.1756070016939582	0.26030491247882553	0.24336533032185206	-0.19028797289666854	0.08074534161490683	0.053642010163749296	0.08300395256916997	0.045736871823828344	-0.05928853754940711	0.017504234895539244	-0.3924336533032185	-0.17447769621682666	0.06267645398080181	-0.22077922077922077	1.0	0.12140033879164314	0.20271033314511575	0.11236589497459062	0.0220214568040655	0.22416713721061546	-0.4805194805194805	-0.11349520045172219	0.0016939582156973462	0.0378317334839074	0.18125352907961603	-0.1225296442687747	-0.14285714285714285	0.33032185206098247	0.5629587803500847	-0.00282326369282891	-0.0378317334839074	0.020892151326933936	-0.05928853754940711	-0.023150762281197064	0.11914172783738002	0.5200451722190853	-0.15753811405985318	0.13721061547148503	-0.042348955392433656	-0.1789949181253529	-0.033314511575381144	-0.18125352907961603	0.4105025409373235	-0.18690005646527386	-0.031055900621118012	-0.06267645398080181	0.44212309429700736	0.03896103896103896
NorR	0.019762845849802372	0.2682100508187465	-0.2365894974590627	0.3020892151326934	0.6431394692264257	0.13382269904009034	0.6081309994353472	0.4782608695652174	0.3178994918125353	0.32128740824393	0.2456239412761152	0.541501976284585	0.5765104460756635	0.23433088650479955	0.2140033879164314	0.35403726708074534	0.30321852060982496	-0.189158667419537	0.2636928289102202	0.09994353472614342	0.044607566346696784	-0.09090909090909091	0.21513269339356295	0.26595143986448333	0.5403726708074534	0.5629587803500847	0.39920948616600793	0.5245623941276115	0.5923207227555054	0.5821569734613213	0.4522868435911914	0.18351214003387917	0.20609824957651043	0.5979672501411631	0.5979672501411631	0.49407114624505927	0.2738565782044043	-0.15189158667419536	0.6826651609260305	0.22981366459627328	-0.25352907961603616	0.2015810276679842	0.47148503670242803	0.49858836815358554	0.49520045172219085	0.30095990965556185	0.4906832298136646	0.07284020327498589	0.37662337662337664	0.3856578204404291	0.2761151891586674	0.45115753811405984	0.6341050254093732	-0.014116318464144552	0.12140033879164314	1.0	0.44776962168266515	0.7334839073969509	0.6634669678147939	0.49632975719932243	0.11575381140598531	0.26595143986448333	0.6679841897233202	0.6849237718802936	0.23771880293619424	0.6668548842461886	0.15640880858272163	0.3111236589497459	0.026538678712591756	0.21964991530208922	-0.22981366459627328	0.295313382269904	0.41953698475437606	0.3585544889892716	0.4601919819311124	0.35629587803500845	0.551665725578769	0.3551665725578769	0.25917560700169395	0.6307171089779785	0.42518351214003386	0.6149068322981367	0.16883116883116883	0.5132693393562959	0.1281761716544325	0.20722755505364202	0.28063241106719367	0.5527950310559007
NrdR	0.32580463015245625	-0.0016939582156973462	-0.015245623941276116	0.26256352343308864	0.49632975719932243	0.391304347826087	0.5110107284020328	0.26256352343308864	-0.055900621118012424	0.19367588932806323	0.37323546019198195	0.35177865612648224	0.4161490683229814	0.13269339356295878	-0.014116318464144552	0.4590626764539808	0.42066629023150764	-0.2015810276679842	0.1665725578769057	0.28176171654432525	0.2715979672501412	0.10107284020327499	0.16431394692264256	0.3675889328063241	0.42857142857142855	0.22868435911914173	0.3178994918125353	0.3642010163749294	0.453416149068323	0.5290796160361377	0.32580463015245625	0.25917560700169395	-0.06719367588932806	0.549407114624506	0.6329757199322417	0.29983060417843027	0.4025974025974026	-0.053642010163749296	0.5335968379446641	0.23207227555053642	-0.11123658949745906	0.1293054771315641	0.4579333709768492	0.5290796160361377	0.5878035008469791	0.6476566911349521	0.5719932241671372	0.26595143986448333	0.46357989836250707	0.29079616036137773	0.3856578204404291	-0.01637492941840768	0.5426312817617166	-0.10220214568040654	0.20271033314511575	0.44776962168266515	1.0	0.5369847543760587	0.409373235460192	0.35177865612648224	-0.023150762281197064	-0.0378317334839074	0.31225296442687744	0.36307171089779783	0.49181253529079616	0.48955392433653305	0.2140033879164314	0.19480519480519481	0.01637492941840768	0.5810276679841897	-0.045736871823828344	0.2365894974590627	0.6137775268210051	0.1507622811970638	0.2230378317334839	0.1880293619424054	0.42518351214003386	0.5121400338791643	0.1767363071710898	0.14398644833427443	0.5324675324675324	0.28740824392998304	0.034443817052512704	0.14737436476566912	0.44776962168266515	0.21626199887069453	0.295313382269904	0.409373235460192
NrtR	0.012987012987012988	0.5279503105590062	-0.043478260869565216	0.3156408808582722	0.7549407114624506	0.2896668548842462	0.6318464144551101	0.2941840767927724	0.2919254658385093	0.21852060982495766	0.34839073969508755	0.2478825522303783	0.6781479390175043	-0.007340485601355167	0.06154714850367024	0.6431394692264257	0.6092603049124788	0.08865047995482778	0.12478825522303783	0.42066629023150764	0.48616600790513836	-0.1101072840203275	0.24110671936758893	0.35290796160361376	0.26256352343308864	0.44776962168266515	0.409373235460192	0.6465273856578204	0.6431394692264257	0.743647656691135	0.6612083568605308	0.33032185206098247	0.14963297571993225	0.8272162619988707	0.7888198757763976	0.6815358554488989	0.3167701863354037	0.22529644268774704	0.8780350084697911	0.18690005646527386	-0.05928853754940711	-0.12704686617730096	0.5211744776962168	0.6770186335403726	0.6781479390175043	0.6047430830039525	0.7684923771880293	0.46696781479390176	0.34839073969508755	0.665725578769057	0.4500282326369283	0.453416149068323	0.7334839073969509	0.14737436476566912	0.11236589497459062	0.7334839073969509	0.5369847543760587	1.0	0.8769057029926595	0.7368718238283456	0.30321852060982496	0.15866741953698477	0.7267080745341615	0.5866741953698476	0.39695087521174477	0.8373800112930547	0.23433088650479955	0.5166572557876906	0.06041784302653868	0.5223037831733484	0.10559006211180125	0.2930547713156409	0.7086391869000565	0.4105025409373235	0.6047430830039525	0.31225296442687744	0.7583286278938453	0.5539243365330322	0.2365894974590627	0.6725014116318464	0.6725014116318464	0.5686053077357425	-0.09994353472614342	0.5200451722190853	0.3156408808582722	0.1225296442687747	0.34726143421795597	0.8102766798418972
