	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.10935377854828467	0.41080326888578833	0.31390945204907966	0.3671238718589354	0.6118708020636812	0.11804747579161085	0.6449119505309854	0.1381790285123603	0.11011398454556832	0.42590077457574477	-0.18457245365756428	0.16572027200541414	0.5933755463980606	0.023591880629116817	0.19364393619832107	0.6617222374160413	0.19016738438147507	-0.011706708817926029	-0.04005683003369938	-0.11731739991007319	0.14498611696974473	0.04411744255577548	-0.2015194849140828	0.26276705712206405	0.14739652622942462	0.2291696603640645	0.24935452021267226	0.32721769240396603	0.3419999907291952	0.2974908566687217	0.5398366484186324	0.24639945116835318	0.18729111717833782	0.5591384641057613	0.6681214104602491	0.40391737858722204	0.2528727906513204	0.14594100986877176	0.534084114012358	0.0688287728699167	0.005300582670084503	-0.02569867103012548	0.6502171686034923	0.6040531958782002	0.505356207499154	0.39061145593354685	0.6855922421905057	0.3288609425627286	0.33143127320598337	0.11245022736648883	0.15128099345944718	0.180982334481368	0.31643806407053227	0.162503302724226	-0.0765026815803014	0.13270925365385597	0.5694035627703019	0.7468861684227116	1.0	0.04497499200393082	0.28984244267166054	0.2655112153561611	0.32399145231793297	0.5200898340989473	0.21512670872521797	0.5844338551251327	0.2551116900213692	0.06762820364249922	0.20059935753322425	0.44975455544173065	-0.1797215050224585	0.14189662125517427	0.4739420852821338	0.16616063523554797	0.41875761944273193	0.33553592205107285	0.6663344628263903	0.19680064524801721	0.3125049251150739	0.3290880772814292	0.5628421506413079	0.21680935980457144	0.1740037361343525	0.19209571178921897	0.29686739504290066	0.34397235445995245	0.19918555979437355	0.628801609411721
NtrC	-0.11584565964094173	0.054315327885190355	0.21562501448563257	0.081402301940843	0.16547691337823492	-0.09416356480987897	0.09060589345063992	0.1834692278810185	-0.09037644103072809	-0.034633409199419644	0.21565282690016735	0.23578437962091678	0.05588209390398227	0.08379416959083302	-0.02659330369766051	-0.03443408689525381	0.18664216083919324	-0.01015384900640149	-0.07305625987920142	-0.12393211916692548	0.19512726497350869	0.2769537062360069	0.09400827882872652	0.2044444238426559	0.2836101441146613	-0.15180015853076284	0.09792982927812878	0.24833009627730832	0.13579874936842642	0.21794039799565199	-0.07555010638248559	0.272865281299396	0.03485359081448656	0.0990585497679981	0.03002813689270434	0.34603047313552526	0.19037829519169708	0.2679448016279533	0.1240317803190084	0.27652261381071797	0.34517755908979236	-0.04986765926083873	-0.254295859195016	0.17343821703881224	0.3067454376051657	0.16702977318975948	0.0005052588640482823	0.352710088026292	0.2287686980545216	0.07034918486448401	0.21397017582081387	0.008876795639013401	-0.014404513027798509	0.09601309037644103	0.2476579629260514	0.012075223310511703	0.0013535375073587014	0.14345411646912126	0.04497499200393082	1.0	0.3825759858342102	-0.025293073318160116	0.43849979835999464	-0.047943967255517285	0.3705077156273322	0.09608725681520042	0.2424547237068386	0.10164742202094275	-0.02051165571939128	0.2551047369177355	0.3368546940402631	0.08369914384117257	0.04136864891925592	0.2429089931442398	0.34268834798893066	0.21846188076817888	-0.04023297532575291	0.27260106336131573	-0.09523897817188999	0.2848107133420788	0.24134454482665912	0.27363244040031337	-0.05823456063338139	0.4541419638345903	0.10003198427671499	0.08895800788945492	0.10512629153899995	0.18331625960107728
PaaR	-0.05224793840477261	0.1922788101849062	0.24694411095299237	0.10463262118100783	0.37683272223278064	0.0854397374508068	0.2957850285772559	0.12509328747375204	0.10025448359299313	0.18488997872350288	-0.0024428570766371082	0.23675781412963368	0.28529047749280356	0.0924415128099346	0.10927961210952529	0.3591834275092592	0.405625524379899	-0.10150604224705768	-0.003031553184289694	-0.11317103244318155	0.3053409106711599	0.325127125911436	-0.026064867821499922	0.1660632917846763	0.15770102581455608	0.018541609689845223	0.17129434341842387	0.4690355118179585	0.2678150103601244	0.37240823062054135	0.27233916312444667	0.206977671266531	0.04004987693006568	0.2825834024780861	0.21482772526896923	0.4533400392155045	0.1731716813995207	0.17007755028252777	0.26607905215291267	0.0821740964441828	0.2214192675137092	0.1753340966295989	0.2225456703023673	0.3673092879558339	0.3725217979798916	0.21486712618956014	0.2974978097723554	0.3118281563613945	0.2355132085792028	0.18792848501142626	0.3060802573575425	0.0231144341796033	0.26454473395107797	0.2462882015102141	0.07816447334875377	0.20529733788838878	0.2004139414363258	0.30738280543825414	0.28984244267166054	0.3825759858342102	1.0	0.11291840301115741	0.368706861786206	0.2798137495306655	0.3441044634289926	0.3139998423963176	0.21912474331459086	0.2167375110670233	0.0024266331681584937	0.19882399840542156	0.09488668758778293	0.1285466622784857	0.30719043623772196	0.3330096277308314	0.3305412759408708	0.3398955180293977	0.23280845126569663	0.39798869888889404	0.1643991823150127	0.28082890266118454	0.380775131993084	0.18845460318637564	0.13955806073304253	0.3164426994729547	0.07520476890201223	0.299905901330824	0.14441364477057075	0.4013285063342774
PdhR	0.12726960891109762	0.13639903398213515	0.05293166026208565	-0.0635814973276905	0.2461954934617649	0.23730015621306164	0.13771085286769172	0.1090687012993033	-0.05430142167792297	0.16888161645753277	-0.06239715200875164	0.056864799217544074	0.16718505917091192	0.14723428714463846	0.04871807946006833	0.2795889325131761	0.17277535449240025	0.02729324946345217	0.11873815075255759	0.12057377011185226	0.127162994655381	-0.05320978440743333	-0.10048161831169374	0.14058016696719525	0.20814579267699126	0.13654504915844268	0.1081694332293458	0.1433057835916025	0.1326744881356875	0.12516977161372264	0.2987238737130964	0.09331065076414609	-0.11182676574066777	0.05351572096731578	0.246749424051249	0.1635833514886595	0.021318215740899545	-0.03391260412272692	0.38269882399840544	-0.006832583170707965	0.05383092833204314	0.14234625529015302	0.31123250715010825	0.1489238913276256	0.25458557184641983	0.004313241954100246	0.25804126435236474	0.09065224747486453	0.06362089824828142	0.06960056737325651	0.14921592168024067	0.21204184841306997	0.33214744288025366	0.16986432177109456	0.028535537312671798	0.11730581140401704	0.33879924535648565	0.22988583003833477	0.2655112153561611	-0.025293073318160116	0.11291840301115741	1.0	0.09005891596478949	0.25298867571188194	0.04356582966750258	0.06720638202205524	0.0792329336071311	0.06223491292396549	0.10632454306520621	0.22092559715571708	-0.1874023668364769	-0.05969703009766793	0.20044175385086055	0.21061877986937436	0.12182764646712804	0.10411345610969217	0.26572212616638313	0.09863209274513167	0.15903370401101372	0.02303563233842146	0.20936026811167613	-0.0067097450065127405	-0.048935943373924005	0.04933458798225568	0.25496335714385043	0.136628486402047	0.19425812701929718	0.25202451200800996
PdxR	-0.13868660507761982	0.14722501633979354	0.20089602328826178	0.2643778594638694	0.327016052398589	0.07492200935424209	0.3088267332928508	0.30500252629432023	-0.1026417158405607	0.07913327245504818	0.22565834302905008	0.21381025443723897	0.3410450978301681	0.05799815510983586	0.10312379769249667	0.26188401296058517	0.28638675016571563	-0.07965011982515262	-0.0062809702824350696	-0.09323184892296425	0.21159221437809123	0.20252073183733446	-0.049756409602699656	0.27269608911097615	0.3073573107249306	0.08160162424500883	0.09409171607233081	0.3616448261955862	0.2659307192753939	0.2978269233443501	0.16429256805929607	0.2736648882172706	0.03690475638642569	0.31258140925504446	0.20860469751681493	0.38419374127964917	0.11525001042965545	0.21553462413839458	0.26257468792153194	0.23498013730061976	0.26963904121336296	-0.024319638809443243	0.18498500447316335	0.40186853071649414	0.45970212904033264	0.2670524866616295	0.27194515391853746	0.38965656303451984	0.27397546017957547	0.09796227709508601	0.36852608109172996	0.047974097371263284	0.17281939081541364	0.08470039076442422	0.20875766579675614	0.1812465524194483	0.26184229433878303	0.3697915459530619	0.32399145231793297	0.43849979835999464	0.368706861786206	0.09005891596478949	1.0	0.01944551316222518	0.20357760358965563	0.2936342018532339	0.284038918838739	0.03265872776745113	0.1823451427935716	0.29542810259072644	0.17379746072655297	0.19591991878774956	0.1754105807695695	0.2934464680551242	0.38983270832657335	0.26974102006665707	0.2566645498328937	0.28784921963000215	0.09049232609128961	0.29354149380478467	0.4017433748510877	0.35407984944212934	0.10683211963046572	0.2875502361737534	0.1141189722385749	0.27265668819038524	0.15168659117141253	0.37042891378615034
PhnF	0.0886312120186714	0.22806179918509625	0.20499603673092878	0.1587764391765671	0.3806476584264663	0.20507715627332188	0.3552085699319986	0.16353699746443487	0.1964135891457417	0.29081819488158867	-0.1871984091298886	0.12250905062322985	0.31158248003300404	-0.05635026954865087	0.2021220872290028	0.43475207550143463	0.1867742698082334	0.12647231969443426	0.20037454051573486	-0.04313010183979122	0.060927729440831406	-0.03920623368917773	0.0014439278545966968	0.0635351433034659	0.1108069772077263	0.1337105005771076	0.11865007810653082	0.21698782279783618	0.2426725876206943	0.25207318373344584	0.48092995443399417	0.08263763668642893	0.14204495413269302	0.3435528505407197	0.3289907338305575	0.1794688755904344	0.14726905266280693	-0.00496683369566729	0.336240503219287	-0.06359308583374666	-0.028709364903514098	-0.09986279208829514	0.47325141032118706	0.3918537437827665	0.302517950595881	0.12938798781816244	0.35367888713258644	-0.034774788973304716	0.3305204166299697	0.2430132896987452	0.056744278754560076	0.18676268130217724	0.21144851690299493	0.1284099179070231	-0.08555794021257955	0.03452911264491427	0.3660067398751223	0.4230870853053108	0.5200898340989473	-0.047943967255517285	0.2798137495306655	0.25298867571188194	0.01944551316222518	1.0	0.09380432112213821	0.3258525663905512	0.21045190538216577	0.006132637404916308	0.11499969869884254	0.15228224038269883	-0.28985866658013915	0.011138872021174518	0.38300244285707663	0.177927604284966	0.21479295975080076	0.27611933379996384	0.40478651654143355	0.23799778427764207	0.16960705693664796	0.2615734409982803	0.3770552215490588	0.03820266906471485	0.2212454399228669	0.03221836453731731	0.17633766125406178	0.26154562858374547	0.21275106498370655	0.3743156987173841
PhnR	-0.10144114661314323	0.15425923951587858	0.2062893140067955	0.084517292368737	0.27554222619836743	-0.06967705151322712	0.20785839772679865	0.2406631406705573	-0.008496692640371574	0.04362608989899458	0.07342245667057586	0.2110243775813397	0.2019250826260482	0.26426429210451907	0.16538884073220816	0.2889153621871683	0.22834455873286638	0.018764109006123367	0.014436960844755738	-0.1713870514668731	0.2807825486369599	0.31263935178532526	0.07239107963157822	0.30233716990140497	0.10422702346904246	0.004141732064469177	0.19252448651329665	0.31494546449049976	0.20530892639444492	0.3057395552794916	0.06412847481354093	0.3498175969146761	0.027675670163305226	0.34069280724606105	0.1453847615780764	0.41790702309821026	0.14114800376394676	0.16528222647649154	0.21483004297018046	0.008063282513871442	0.28139905715914726	-0.00837385447617635	0.01817077749604832	0.2178430545447803	0.3801076340442496	0.20712600414404977	0.12741330638619391	0.44017086093329194	0.1697832022287015	0.1080859959857415	0.24059360963422038	0.1008037787800548	0.03041519299497986	0.1206757489651464	-0.0032540525005678366	0.09897974792681627	0.18459794837088783	0.2612605513347641	0.21512670872521797	0.3705077156273322	0.3441044634289926	0.04356582966750258	0.20357760358965563	0.09380432112213821	1.0	0.29122611029476525	0.14251081207615038	0.3641595320097714	0.0502964339849164	0.2661879841098405	0.21003008376172178	0.23463248211893514	0.19765819469617255	0.19849024943100435	0.39220371666566234	0.3142084355053284	0.1405848023696177	0.323479240350251	-0.002477622594805568	0.21972734562951082	0.3325368166837404	0.15250242199776573	0.07199707042566901	0.4399321377085352	0.05474410260926802	0.20019144212004766	0.21283218452609964	0.3971496910504285
Phr	-0.2683944356629321	0.4181689233350793	0.352920998836514	0.2896477557699172	0.6129902517487056	-0.07931868855194664	0.6053209784407433	0.052238667599927686	0.06840926895068396	0.27287686980545217	-0.26826927979752563	0.112100254483593	0.5754295859195016	0.05848950776661676	0.22568847314479606	0.47120024474924793	0.22675229800075095	-0.07313506172038325	-0.12321131409023274	-0.3219588283556837	0.06931317242306391	0.01841645382443877	-0.07192290398690962	0.23319318966676092	-0.07815520254390886	0.06709513236391618	0.0806166012302358	0.3170522548915084	0.2787707839856117	0.21224348841844703	0.4143910703607734	0.3250529594726766	0.2961836731855876	0.5182634855444975	0.5327444827122667	0.452531161492785	0.33491709582767426	0.060953224154154946	0.3982668230342417	0.06489563391445828	0.13628546662278485	0.012782122179937051	0.5047049334587982	0.6468889496641651	0.4509226768521909	0.46066397504299333	0.5989890187316612	0.3579040564406599	0.22790419550273258	0.057951801085611244	0.10793766310822274	0.2488956153728486	0.2814523642870056	0.09894961781107027	-0.07665333215903139	0.05274392646397597	0.4492562496813161	0.713719864090001	0.5844338551251327	0.09608725681520042	0.3139998423963176	0.06720638202205524	0.2936342018532339	0.3258525663905512	0.29122611029476525	1.0	0.27674047772457366	0.10412040921332585	0.19236224742851052	0.32636246065702196	-0.050984791244651904	0.15889927734076234	0.42251924850855926	-0.003659650212533201	0.46115764540098547	0.37227843935271243	0.5431949974737057	0.05251679174527537	0.26526553902777067	0.32795935679155985	0.5000788018411818	0.1790099707506107	0.04004755922885445	0.35371133494954365	0.04512100718023835	0.39727252921462375	0.07860715428009883	0.4926482517579764
PhrR	-0.06658987349986789	0.13047730738744084	0.14860404856047577	0.3161112681997488	0.18842910847305208	0.01043197315174917	0.30478466238046453	0.12631703371328182	-0.07221725204073591	0.0544775669699765	0.0602996324125879	0.26331403460791447	0.20437721050753022	-0.06389438699120664	0.06691203396822895	0.13224571341160982	0.2788611743328497	-0.051837705290384783	0.06948236461148374	-0.08389383074291594	0.12551974449661848	0.1713940045705068	0.12100949793956363	0.15357088225614307	0.11183835424672393	0.08095730330828671	0.10331848459424005	0.18718682062383246	0.18853340502755747	0.27001219110837105	0.22306947077610542	0.22654370489174017	0.018479031757141995	0.36269474484427366	0.16227153260310292	0.27178059713254005	0.11606584125600863	0.26692733079622305	0.2418405328858625	0.2884077856219088	0.22221655673037255	0.05465834766445249	0.11016960937463786	0.31731415512837746	0.377690271680936	0.1431087789886479	0.19875678507029587	0.2673074337948649	0.22499316278142686	0.13625301880582763	0.1217256676138339	0.07518390959111115	0.2529423216876573	0.07754332942414395	-0.007970574465422216	-0.03958633668781955	0.14624462872744298	0.2747982441095624	0.2551116900213692	0.2424547237068386	0.21912474331459086	0.0792329336071311	0.284038918838739	0.21045190538216577	0.14251081207615038	0.27674047772457366	1.0	0.11941028410381448	-0.062742489489225	0.1560832703691171	0.18672328038158634	0.07253477710667451	0.2869360453527773	0.20998141203628592	0.21239645669838828	0.2908830905155031	0.16187984109840495	0.3162897311930135	0.08725681520041162	0.3034960205070203	0.273377493267078	0.21073698263114712	2.7812414534767837e-05	0.321560183747352	0.18202066462399932	0.3264852988212172	0.08483249973346436	0.25814556090687013
PhsR	-0.028340850410928424	0.06170184164538244	0.07667419146993246	-0.04719998516671225	0.17718130449494973	-0.0693502556424436	0.13278110239140412	0.1553810069021142	-0.09770964766306187	0.14926922880809898	-0.0020001761452920533	0.07856080025587421	0.06565583991174194	0.09912344540191256	0.0654634707112098	0.2898609842813504	0.17685914402658867	0.0345916905776175	0.0634679299683402	-0.021906911848552132	0.2489720995128192	0.28979608864743595	-0.10824823507052765	-0.025288437915737656	0.1865170049737868	0.038172538948968854	0.1618752056959825	0.2632468212727888	0.09296067788125026	0.1679383120645619	0.08782465199716313	-0.03389869791545953	-0.10157789098460583	0.20638665745766718	0.11435769546333165	0.25708868915454897	-0.06731994938140555	0.13040314094868147	0.11630224677955417	0.07580968891814342	0.14890534971793576	-0.002857725593447395	0.13822770023779615	0.062953400299447	0.1760294069929681	0.208866597753684	0.19021837380812215	0.33882937547223163	0.13784759723915432	-0.019512726497350866	0.0934473951356087	0.09048537298765592	0.08349982153700673	-0.04797873277368575	0.13430383208718266	0.08274193324093432	0.15186737186588853	0.058267008450338616	0.06762820364249922	0.10164742202094275	0.2167375110670233	0.06223491292396549	0.03265872776745113	0.006132637404916308	0.3641595320097714	0.10412040921332585	0.11941028410381448	1.0	-0.06224186602759919	0.05582183367249028	0.11668466747940723	0.07057168418076215	0.1989329303623494	0.09792751157691755	0.05360611131455377	0.2512086811816568	0.10234505008552318	0.21251002405773858	0.01338472449485702	0.0193713467234658	0.18821587996161887	0.08445471443603376	-0.004449986325562854	0.2414024873569399	0.03850397022217484	0.14407757809494232	0.08582679355308231	0.2360717745711094
PrpR	-0.08617676643597814	0.07342940977420954	0.24474924790595695	0.03140485141217535	0.18091743884745354	-0.08625788597837121	0.21994520954336652	0.10120474108959769	0.05102650986645406	0.05132781102391404	-0.20972414720183932	-0.07396711645521506	0.2771854763571299	0.18691564958211848	0.05714524106410298	0.17297235909535486	0.04538522511831865	-0.045134913387505735	-0.021376158271180314	-0.046474544687597055	0.0412458107550607	-0.027242260036805094	-0.05977351423763854	0.07062499130862046	-0.09895657091470396	-0.0006280970282435069	0.021044726997974328	0.040942191896389486	0.12260871177531277	-0.05356207499154039	0.06947541150785005	0.09210544613430614	0.16266322410780093	0.2659701201959848	0.17038348684241023	0.07364032058443154	0.15792584283204547	-0.058612345930811986	0.1283635638827985	-0.10682516652683202	-0.0634146228404819	-0.04189940249662775	0.21877477043169502	0.22146098613551135	0.02520268297092212	0.12433076377525715	0.18069725723238664	0.0678460675563549	0.0941427054989779	-0.0993528978218244	-0.02423851926705017	0.10786117896825213	0.046066629274420456	0.06072145403303188	0.0035553536580278217	0.06020228896171621	0.19575304430054094	0.2569218146673403	0.20059935753322425	-0.02051165571939128	0.0024266331681584937	0.10632454306520621	0.1823451427935716	0.11499969869884254	0.0502964339849164	0.19236224742851052	-0.062742489489225	-0.06224186602759919	1.0	0.044842883034890674	-0.06005859148661991	0.028841473872554247	0.10315856321066513	-0.04107893626785209	0.07428695922236489	0.08220886196235126	0.17738526220153802	-0.09153065623392095	0.15846354951305097	0.0842832045464027	0.12778645628120205	0.06276798420254855	-0.06281897362919561	-0.013143683568889033	-0.10931901303011621	0.012114624231102622	0.13271620675748966	0.150555552980332
PsrA	0.09328747375203378	0.22693307869522691	0.21393541030264543	0.043614501392938425	0.29636908928248606	0.015257427073531388	0.37558116357871607	0.1002452127881482	-0.08440604271059791	0.2895967663432701	-0.005625060839656795	0.25345453365533926	0.32336103758847823	-0.02118842447307063	0.15379106387120997	0.4221530517171848	0.10639407410154313	0.13328172585302994	-0.019800121447543468	-0.061310150140684465	0.05459808743296049	0.08777366257051605	-0.1198135641145686	0.30350065590944275	0.28044416426012025	0.11585261274457542	0.12860460480876648	0.248337049380942	0.16483027474030157	0.28582586647259783	0.31459780930881515	0.1425942493197547	-0.0048069123120923745	0.24982037815612962	0.40914843022096964	0.3624235738025597	0.05319587820016595	0.07415021485090229	0.3125002897126514	0.10603946581622484	0.15032378285920892	0.09547306599422428	0.28638906786692686	0.34034978746679895	0.3805711742864957	0.17663664471031051	0.39751357014059174	0.35470099336673916	0.21179848978589078	0.10662120882024373	0.20401564911857822	0.2538786729769945	0.1876364546588112	0.18574984587286944	-0.10390718070189263	0.25141727429066757	0.45615141078472726	0.3959514395242223	0.44975455544173065	0.2551047369177355	0.19882399840542156	0.22092559715571708	0.29542810259072644	0.15228224038269883	0.2661879841098405	0.32636246065702196	0.1560832703691171	0.05582183367249028	0.044842883034890674	1.0	-0.09422846044379343	0.11189397907579346	0.2762074064459906	0.27443204731818793	0.22237879581515868	0.19456638128039086	0.4312778413857999	0.21320301671989653	0.04845617922319926	0.28231223143637213	0.3061497883938794	0.12788611743328496	-0.027768378211754454	0.27574154850253324	0.25047165219648543	0.16714102284789853	0.13821147632931752	0.4258011134236619
PurR	-0.22697247961581785	-0.08600062114392461	0.04462501912103499	0.06697692960214341	-0.03533799036763376	-0.18740004913526567	-0.11953080456679846	0.10064617509769111	0.0787786641697299	-0.12499130862045789	0.27214447622270327	-0.018441948537762307	-0.10349462988629358	0.1418456318285272	-0.2976901789728875	-0.18361756075853725	0.07637057261126125	-0.2386791884337439	-0.018632000037083218	-0.17834710820419875	0.04025847003907644	0.05285054071969258	0.05152945102929111	-0.05734224566705758	-0.024298779498542165	-0.27963760423861195	-0.021482772526896923	0.009136378174671235	0.09897974792681627	-0.07313274401917202	-0.38745011148142827	0.12358446398524088	0.002313065808808192	-0.002644497082014175	-0.1358891397156644	0.1158502950433642	-0.07577260569876373	0.19265196007991434	-0.23804877370428915	0.33043929708757663	0.17267569334031735	-0.1679846660887865	-0.43838854870185556	-0.04890813095938924	-0.012323217340113383	-0.03055889047007616	-0.1692779433646532	0.15101214011894443	-0.06232762097241472	0.03697892282518507	0.04390421404434226	-0.3916845515943467	-0.1459525983748279	-0.11620953873110494	0.1379287167815474	-0.12825694962708187	-0.22373696872493987	-0.13540010476009476	-0.1797215050224585	0.3368546940402631	0.09488668758778293	-0.1874023668364769	0.17379746072655297	-0.28985866658013915	0.21003008376172178	-0.050984791244651904	0.18672328038158634	0.11668466747940723	-0.06005859148661991	-0.09422846044379343	1.0	0.17203832550722892	-0.12830562135251772	0.03905558311044773	0.10162424500883044	0.08348823303095058	-0.298679837390083	0.06451784861702768	-0.1326744881356875	0.1246297472315059	-0.043280752418521216	0.23052551557263443	-0.10122560040049877	0.13920577014893548	-0.11133773078509811	-0.06002150826724022	-0.009324111972780918	-0.027705800279051226
QorR	-0.10924716429256806	0.056832351400586845	0.20776568967834944	0.06957970806235543	0.13401643713699005	-0.04721389137397963	0.09036717022588316	0.05705948611928745	0.1503075589507303	0.04638415434035906	-0.04154942961373192	0.03511085564893316	0.03893738034867497	0.08230388771201172	0.08978310952065303	0.06639055119570206	0.12264579499469247	-0.014958443617282635	0.018404865318382615	-0.02609499793724592	0.18630841186477604	-0.02154998586202261	0.1554250432251276	0.17669458724059128	-0.003237828592089222	-0.19069350255642445	0.11736607163550904	0.16036638220747135	0.17025601327579254	0.19244568467211481	0.01694007815288484	0.14603371791722097	0.06750768317951523	0.1069665463007171	0.05242408369682614	0.2292136966870779	0.05021763214373456	-0.10428728370053446	0.13370586517468513	0.09691004074518729	0.09230013303604953	0.08701113887202118	0.006802453054961966	0.1734150400266999	0.21611404944120224	0.12354738076586119	0.03178031900839472	0.10209937375713272	0.04130838868776393	0.05231978714232076	0.015060422470576783	-0.07087993844185583	0.112190644830831	0.13002303795003964	0.06820067584167319	0.014114800376394676	-0.015577269840681219	0.18104954781649368	0.14189662125517427	0.08369914384117257	0.1285466622784857	-0.05969703009766793	0.19591991878774956	0.011138872021174518	0.23463248211893514	0.15889927734076234	0.07253477710667451	0.07057168418076215	0.028841473872554247	0.11189397907579346	0.17203832550722892	1.0	0.14136354997659123	0.07109780235571152	0.2510719368101942	0.2650986645405621	0.09071946080999022	0.05208569931998647	-0.01603617468050489	0.05965994687828824	0.21067208699723267	0.09719280029295743	0.06927145380126176	0.13304763803069564	-0.03124493002860043	0.022391311401699338	0.14925764030204283	0.16273275514413785
RbkR	-0.037639467670385805	0.22928786312583727	0.36413867269887035	0.320394380038103	0.39353639486211994	0.14477288845831152	0.45690698137958846	0.1617546852329985	0.04783735299980068	0.2778923752265553	-0.24103629056556544	0.23112116478392072	0.3723873713096402	-0.02382828615266234	0.24858967881296615	0.37775748501606166	0.34075770287997553	0.04563785455034279	0.08375245096903088	-0.08775048555840376	0.1059838409871553	0.09208922222582754	-0.08992680699574934	0.27460819261024144	0.273528143845808	0.12336891777259643	0.24931511929208133	0.29379875863923127	0.3558436200638758	0.31467892885120824	0.42772480542898333	0.16131895740528715	0.1095531008524505	0.45115444697331397	0.41527411452225227	0.35599427064260586	0.15207364727368808	0.17785575554741784	0.4292938891489865	-0.035120126453778086	0.10184906202631981	-0.04968224316394028	0.42250997770371435	0.5355952552020804	0.4432673097514961	0.3519846475471768	0.45228548516439454	0.24038733422642086	0.2546249727670108	0.2381437994539496	0.14902355247970853	0.14359086084058387	0.31955537219963753	-0.016001409162336427	-0.07204805985231608	0.06954030714176451	0.4016066304796251	0.4690355118179585	0.4739420852821338	0.04136864891925592	0.30719043623772196	0.20044175385086055	0.1754105807695695	0.38300244285707663	0.19765819469617255	0.42251924850855926	0.2869360453527773	0.1989329303623494	0.10315856321066513	0.2762074064459906	-0.12830562135251772	0.14136354997659123	1.0	0.17323657703343515	0.350137439681826	0.34611159267791836	0.39100778284066734	0.16141630085615882	0.16137689993556792	0.22928091002220358	0.5068835725973551	0.22870380242060714	0.0907565440293699	0.23967579995457305	0.13359461551654606	0.22415415494296137	0.14193602217576518	0.4868377748214211
RbsR	0.038605949075468986	-0.019730590411206547	0.03936151967033018	0.050602370544798846	0.017313228047892978	0.08265386059490755	0.07163550903671702	0.14784384256319213	-0.06692825787670757	0.11827924591273391	0.11017424477706032	0.2691824540747505	0.038339413436177465	0.0761782034107291	0.1419986001084684	0.1740408193537322	0.21310567326902485	0.019999443751709305	0.22356314113409756	-0.05451233248814496	0.14938511386866052	0.3095475383695436	0.0027580644413644773	0.09751032535889603	0.31672082361830245	0.13002535565125087	0.13096634234301052	0.34899481298468926	0.16728703802420608	0.2700909929495529	0.16109877579022022	-0.07598351650898573	-0.02736278049978909	0.05838752891332261	0.03374572963551831	0.16485113405120266	0.06206803843675689	0.2107114879178236	0.20311174564619827	0.08398190338894271	0.17669458724059128	0.06908835540557454	0.07374925254135938	0.0920869045246163	0.2796607812507243	0.10436145013929385	0.033604349861633236	0.2175093055703631	0.23346204300726367	0.14742433864395937	0.20977050122606394	0.12436784699463684	0.11649461598008631	0.0842530744306567	0.011567646745252189	0.18705007625236986	0.18400461686081276	0.03213029189129054	0.16616063523554797	0.2429089931442398	0.3330096277308314	0.21061877986937436	0.2934464680551242	0.177927604284966	0.19849024943100435	-0.003659650212533201	0.20998141203628592	0.09792751157691755	-0.04107893626785209	0.27443204731818793	0.03905558311044773	0.07109780235571152	0.17323657703343515	1.0	0.08757665796756145	0.1838400600748154	0.0947708025272214	0.28338532709717196	0.06016057033991406	0.2731225461338426	0.16265858870537847	0.26063013660530937	0.11350709911881	0.1404480579981551	0.20668795861512718	0.13184011569964446	0.2279528672281684	0.16032929898809165
