	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.6075908824000427	0.09495008807985907	0.02301286499759782	0.36155447605829283	0.5685688357444083	-0.2267228954251855	0.4758501040943789	0.06326802968024342	-0.12297549778465809	0.23829605508994822	-0.019671168526130357	-0.31513372124059147	0.5598355842630652	-0.24102386163454867	0.17882880478300325	0.6584316446911866	-0.015843698286446377	-0.5005765227139273	-0.05293332621576896	-0.3775102759835584	-0.1968291250733999	-0.2870442534564672	-0.2597661880104628	-0.09401590775636577	-0.2996103133507714	0.3081727432872471	0.0013292051459990392	0.3535578924891902	0.2226445310414776	-0.1340788982010356	0.34771259275076066	-0.1278866171995943	0.07120055517002082	0.4054716276090322	0.656301713553622	0.3922116051887044	0.08811188811188811	-0.2369935408103347	0.20321891848609405	-0.19014039395718785	-0.45842630651790955	-0.20366732504137083	1.0	0.599642342390434	0.14907382693642235	0.46914535845833555	0.6124806491218705	-0.10971547536433032	0.037965088346767734	-0.09331126888378796	0.10185768430043239	-0.3370042171568889	0.4342924251321198	-0.07143009662093631	-0.44721614263598997	0.27948540009608713	0.2994288154593498	0.6301072972828698	0.5366358832007687	-0.3314845459883628	-0.1507713660385416	0.35446538194629795	-0.26573426573426573	0.44999199274008433	-0.2706774141888646	0.5944749906581968	0.3076389259595366	-0.07043719639139487	-0.10532215875727326	0.3174718411359633	-0.26340148401217106	0.21208028612608765	0.44473923023541345	-0.15370202316767204	0.13924091175999573	-0.044301500026690865	0.591987401911066	0.06354561469065285	0.36734105589067423	0.2989430416911333	0.5027117920247691	0.24182992579939144	-0.1677841242726739	0.14208615811669248	-0.022708589120802862	0.4335290663534938	-0.25466289435755085	0.457428068115091
MntR	-0.4990925105428922	0.04036192814818769	-0.09547322906101532	0.4448086264880158	0.7250733998825601	-0.3430256766134629	0.6484973042224951	0.029621523514653286	-0.29374366091923343	0.21019057278599262	-0.1842310361394331	-0.3263759141621737	0.6507233224790476	-0.2649762451289169	0.25036032669620456	0.7427000480435595	0.023162333849356752	-0.5506432498798911	-0.18945710777771846	-0.45675545828217584	-0.25477499599637005	-0.3722148080926707	-0.15662734212352533	-0.06537660812469973	-0.3321945230342177	0.3350931511236855	-0.04355949394117333	0.42435808466342817	0.17974163241338814	-0.22097368280574387	0.3828377729141088	-0.050354988522927455	0.19991458922756633	0.39382373351839	0.6658570437196392	0.27180376875033363	0.016863289382373352	-0.3671809106923611	0.2788394811295575	-0.29924197939465114	-0.47475044039929537	-0.1653445790850371	0.599642342390434	1.0	0.2700101425292265	0.48222922116051886	0.7853413761810708	0.028335023754871083	0.12606630011210163	0.03747397640527411	0.21498425238883254	-0.45675012010889876	0.3838840548764213	-0.1376875033363583	-0.4370949661025997	0.25232477446217905	0.28828270965675545	0.7361607857791064	0.7404153098809587	-0.28392676026263813	-0.19170981690065658	0.275802060534885	-0.3125820744141355	0.42607163828537875	-0.22137404580152673	0.6495596007046389	0.5331340415309881	0.0036139433085997973	0.02914642609299098	0.4357390700902151	-0.3589120802861261	0.15018950515133722	0.5496930550365665	-0.22056798163668392	0.25225537820957666	-0.16609192334383174	0.7184594031922277	0.15640313884588694	0.42224416804569476	0.09657289275609886	0.6485667004750975	0.21066033203437784	-0.00213526931084183	0.2672076015587466	0.04111994875353654	0.4361661239523835	-0.1268189825441734	0.5387070944322853
ModE	-0.0926439972241499	0.13152191320130252	-0.07480916030534351	-0.01747717930924038	0.18218651577430203	-0.18108685207921849	0.26077510275983556	0.10312283136710618	0.0073239737361874765	0.17297816687129663	-0.04460577590348583	-0.1729141087919714	0.3094539048737522	-0.13332087759568675	0.17812416591042546	0.3816473602733145	-0.00045374472855388883	-0.11931884908984146	0.004601505364864144	-0.05795654726952437	-0.035562910372070676	-0.08814925532482784	-0.01705012544707201	0.03102546308653179	0.10123311802701115	0.06856349757113116	-0.06365771632947205	0.09310841829925799	0.11905194042598623	0.08945176960444136	0.30544493674264667	0.135119841990071	0.10544493674264667	0.09119201409277745	0.16711151443975872	-0.0904446698339828	0.05897613836545134	-0.038248011530454276	-0.039160839160839164	0.08546949233972134	-0.10368333956120215	0.003224256659371163	0.14907382693642235	0.2700101425292265	1.0	0.1398921688998025	0.2421288635029093	0.08585917898894999	0.06971654299898575	-0.07197992846847809	0.2186569156034805	-0.12435274649015107	0.10586665243153792	-0.19682378690012278	-0.07976298510649656	0.19459776864357017	0.1012918379330593	0.2399028452463567	0.4283510382747024	-0.20561575828751402	-0.014082101105001868	-0.14792078150856777	-0.001430630438264026	0.15719852666417553	-0.010275983558426306	0.21612128329685582	0.09166711151443976	-0.18316340148401217	-0.16642289008701222	0.07154219825975551	-0.007921849143223188	-0.06414349009768858	0.18729514760049112	-0.18072385629637538	0.08278972935461486	0.18992686702610367	0.29491272086691933	0.16623605402231356	0.05794587092297016	-0.0653552554315913	0.3106229648214381	0.1706080179362622	0.13074253990284523	0.11149842523888326	-0.09178455132653605	0.2069075962205733	-0.07836972188117226	0.24509688784497946
NadQ	-0.3942134201676186	0.08709229701596113	0.07291410879197138	0.28644637804943146	0.4752201996476806	-0.1234559333795975	0.505717183579779	-0.02634922329578818	-0.08236801366572359	0.1801793626221107	-0.027566326802968024	-0.35096887844979446	0.5071798430577057	-0.23332621576896387	0.12690439331660705	0.4523888325415043	0.10518870442534564	-0.5293172476378584	-0.13788501574761117	-0.21723162333849358	-0.22371750387017564	-0.2966529653552554	-0.09481129557465436	0.031740778305663804	-0.34321251267816155	0.09443762344525704	-0.10850904820370469	0.24591896652965356	0.11763732450755351	-0.06877168632893824	0.3673250413708429	-0.08438584316446912	0.13053968931831528	0.3955799925265574	0.4479528105482304	0.1243901137030908	0.1477339454438691	-0.12363209309774195	0.20133988149255325	-0.18438584316446913	-0.32321037740885067	-0.0936956173597395	0.46914535845833555	0.48222922116051886	0.1398921688998025	1.0	0.49350878129504083	0.10822612502001815	0.08476485346714355	0.04712539369027919	0.18923290450008007	-0.3157529493407356	0.31440239150162813	0.057577536966849946	-0.24041530988095874	0.2740351251801634	0.24055410238616345	0.4868414028719372	0.41276891047883413	-0.17149949287353866	-0.23470346447445684	0.20030961405007205	-0.31395398494635135	0.3906795494581754	-0.17122190786312924	0.41071905194042596	0.3453104147760636	-0.1720012811615865	-0.0034324454171782417	0.2983985480168686	-0.35539422409651417	0.16084983718571505	0.3089894837986441	-0.14370362461965516	0.17015961138098543	-0.08504777665083009	0.535883200768697	-0.1278012064271606	0.3945070196978594	0.06567020765494049	0.3087225751347889	0.22138472214808091	-0.09099450168152458	0.21368707628249614	-0.03371056424491539	0.2954412000213527	-0.07130731863556292	0.452169967437143
NagC	-0.6493567501201088	0.05300272246837132	-0.07974697058666524	0.5088133240804996	0.682085090482037	-0.4109859606042812	0.7150856776810975	0.020519938077189985	-0.3430630438264026	0.25800459082901833	-0.20884535312016228	-0.37894624459509957	0.6762824961298244	-0.17856189611914802	0.2764106122884749	0.7900176159718144	0.06670047509742166	-0.511028665990498	-0.23458068648908342	-0.5503443121763733	-0.2287994448299792	-0.42470506592644	-0.24669833982811082	0.05944055944055944	-0.3778839481129557	0.3357283937436609	-0.12761437036246195	0.3208669193402018	0.20954465381946297	-0.3406288368120429	0.42548977739817434	-0.20364063417498532	0.17886617199594299	0.46239256926279826	0.7601985800459083	0.3644264132813751	0.01734906315058987	-0.3946564885496183	0.3730635776437303	-0.33877649068488763	-0.3989643943842417	-0.21919607110446804	0.6124806491218705	0.7853413761810708	0.2421288635029093	0.49350878129504083	1.0	0.006774141888645706	0.20213526931084183	-0.036192814818769015	0.20028292318368654	-0.4091496289969572	0.46489617252976034	-0.22077617039449102	-0.4366465595473229	0.29197138739123474	0.3156408477019164	0.8011477072545775	0.7338867239630599	-0.3559867613302728	-0.24034057545507928	0.33949714407729675	-0.3326856349757113	0.4967383761276891	-0.18978807452089894	0.6920140927774515	0.40180964074093845	-0.08978273634762185	-0.049292692040783646	0.4380665136390327	-0.37814551860353385	0.19251588106549938	0.5502001814978914	-0.2891528319009235	0.22726738909945016	-0.1977739817434474	0.70438797843378	0.10959803555223402	0.42560721721027067	0.1592964287620776	0.6230822612502002	0.14721080446271287	-0.1410772433673197	0.23193295254363958	0.009854267869535045	0.5010302674424811	-0.16853680670474563	0.5367106176266482
NagQ	-0.03820530614423744	-0.028126834997064004	-0.0801580099290023	-0.053082795067527895	0.018069716542998986	-0.00445737468638232	0.07792665349917258	-0.1433940105695831	0.016660438797843378	-0.10316019858004591	-0.05119308172743287	0.10035765760956601	-0.02901830993434047	-0.15386750653926226	-0.11951102332781723	-0.028607270592003416	0.11070303742059467	-0.06735173223722841	0.0449260663001121	-0.08757273261090055	-0.10096620936315592	-0.16947098702823893	0.10907489457107777	0.06255805263438852	-0.04412000213526931	-0.028201569422943468	-0.006192281001441307	0.02938130571718358	-0.13858965462018896	-0.048550685955266105	0.1120215662200395	0.014146159184327123	0.11618534137618107	0.14286019324187263	-0.019035925906154914	-0.1409598035552234	0.008535739070090215	0.05177494261463727	0.0066620402498265095	-0.021384722148080928	0.0006672716596380718	-0.07935728393743662	-0.10971547536433032	0.028335023754871083	0.08585917898894999	0.10822612502001815	0.006774141888645706	1.0	0.022810014413067847	0.08551219772593818	-0.045187636790690225	-0.024838520258367587	-0.04752041851278493	0.10084876955105963	0.07491058559760849	0.019115998505311482	-0.05989964234239043	-0.028772753963593658	-0.04882293279239844	-0.04488869908717237	-0.007067741418886457	-0.09064218224523568	-0.1309080232744355	-0.0765547429669567	-0.020754817701382586	-0.029557465435328032	0.01987401911066033	0.07031441840602146	0.08252282069075963	-0.018827737148347835	0.04526237121656969	-0.2052527625046709	-0.006117546575561843	-0.05835691026530721	-0.10319756579298564	-0.04335130518336625	0.020167618640901084	-0.049020445203651314	-0.05153472481716757	0.01659104254524102	-0.02448086264880158	-0.1993967864196872	0.0602092563924625	0.18385202583675866	-0.08990551433299525	-0.16427694442961618	0.14381038808519725	0.08866171995942988
NagR	-0.08542144878022741	0.23601665510062456	-0.13320877595686756	0.018662253776757592	0.09985586932151817	-0.09335931244328191	0.11468531468531469	0.13179416003843486	0.07903699354081034	-0.13965195110233278	-0.06338546949233972	-0.1763305396893183	0.2006085517535899	-0.12979768323279775	0.0327870602679763	0.055282122457694975	0.32807879143757007	-0.14882827096567555	-0.14618587519350879	-0.16669513692414456	0.0016761864090108366	0.02159824907916511	-0.02661613195964341	0.03790636844071959	0.11825655260769764	0.17087492660011744	0.08901937756899589	0.036240858378262956	0.009779533443655581	-0.20305343511450383	0.22361607857791063	0.06162921048417232	0.04287620776170394	0.145737468638232	0.21139699994661826	0.004254524101852346	-0.11316393530133988	-0.050798056904927134	0.14647947472374953	-0.11615865050979554	0.012277798537340522	-0.0082848449260663	0.037965088346767734	0.12606630011210163	0.06971654299898575	0.08476485346714355	0.20213526931084183	0.022810014413067847	1.0	-0.25341376181070835	0.20870656061495757	0.002669086638552287	0.10426520044840655	-0.09687716863289382	0.007895158276837667	0.032642929589494475	0.1939198206373779	0.09259595366465595	0.16054022313564298	-0.10171355362195057	-0.17288207975230876	0.3020979020979021	0.01737575401697539	0.3323226391928682	0.009400523140981156	0.03448993754337266	0.11462659477926654	-0.03495969679175786	-0.030262104307905834	0.13730849303368386	-0.1745475898147654	0.14332995249025784	0.16016655100624566	-0.28815459349810496	-0.06423957721667645	-0.01648961725297603	0.12318368654246517	0.01893983878716703	0.07629317247637858	-0.10987562056264347	0.20950194843324615	0.06197085357390701	-0.029375967543906475	-0.05942988309400523	0.03184220359792879	0.13118560828484493	0.004137084289756046	0.057919180056584633
NarP	0.09183259488603	-0.14462179042331713	-0.06076976458655848	0.06923610740404633	0.066155981423157	0.09091976725564511	0.09805690492713394	-0.06269684513959323	-0.03394544386910799	0.036214167511877435	0.19141621737041584	0.10429189131479208	-0.004067688037153686	0.10930443602199327	0.049917258314204876	-0.019318849089841456	-0.07358138045160946	-0.01380451609459243	-0.07542305023221053	0.12563390807665617	0.07022900763358779	-0.06529119735226606	-0.14279613516254738	-0.02761970853573907	-0.06308119361554476	0.05827149949287354	-0.07341055890674211	-0.024240644851331875	-0.10717450488442855	0.0625420381145572	0.042539902845246357	0.0703464474456841	0.0002562323173010196	0.06997277531628676	0.003971600918165803	-0.0662734212352533	0.12579939144824642	-0.19431484545988362	-0.08964928201569423	0.031121550205519672	0.12075481770138259	-0.1626648160999306	-0.09331126888378796	0.03747397640527411	-0.07197992846847809	0.04712539369027919	-0.036192814818769015	0.08551219772593818	-0.25341376181070835	1.0	-0.02768910478834143	0.11622804676239791	-0.1592910905888005	-0.017370415843698285	0.0627769177387498	0.028527197992846847	-0.08702290076335878	0.059307105108631825	0.0028345700101425294	0.2322051993807719	0.07425399028452463	-0.10557305290129718	-0.022046655634441893	-0.11249666364170181	-0.13994555063257352	0.06539262264453104	-0.06542465168419367	0.024299364757380024	0.07225751347888752	0.09848929696257941	0.007158490364597235	0.02097902097902098	-0.06013452196658303	0.12103774088506913	0.1570757486788021	-0.03280307478780761	-0.01794693855762558	0.09718678268296589	0.16926813644370897	-0.05258100677948006	0.05512197725938184	-0.027192654673570703	0.055276784284417874	0.177131265680884	0.08021672983505045	-0.07347995515934447	0.046970586665243154	0.06168259221694336
NiaR	-0.0707041050552501	0.07611701275823413	-0.08606202957347996	-0.012715528746063097	0.13554155767896225	-0.017039449100517804	0.20332568195163614	0.11693802380825281	0.04402391501628143	0.027630384882293278	-0.13259488603000052	-0.06199754444029253	0.2843698286446378	-0.17519884695457213	0.09259061549137886	0.24321251267816155	0.19109058880051247	-0.2710137191053222	-0.00012277798537340523	-0.2165750280254097	0.05163081193615545	-0.06572892756098862	-0.08969732557518817	0.06855815939785405	0.049687716863289384	0.005797256178935568	0.06874499546255271	-0.03319276143703625	0.0886830726525383	-0.01875300272246837	0.3270485239950889	0.17343724977312763	0.04078364383707895	0.11135429456040143	0.15711845406501895	-0.02201996476805637	0.002498265093684941	0.07050659264399722	0.00878663321411413	0.06508834676773607	-0.05880531682058399	-0.05202049858538408	0.10185768430043239	0.21498425238883254	0.2186569156034805	0.18923290450008007	0.20028292318368654	-0.045187636790690225	0.20870656061495757	-0.02768910478834143	1.0	-0.047728607270592006	-0.06209363155928042	-0.04445096887844979	-0.17929322585811136	0.08104948486627876	0.2172689905514333	0.22074947952810547	0.276261143436716	-0.16649228633961458	-0.015053648641434901	-0.027742486521112476	0.007009021512838306	0.2504190466022527	-0.011530454278545882	0.1310521539529173	0.12483318208509048	-0.03790636844071959	-0.07401911066033204	0.09935408103347035	-0.1170447872737949	0.07589280948059574	0.11651096994608445	-0.1847061335610954	0.17731810174558266	0.06327336785352053	0.13413761810708374	0.034041530988095876	0.06167191587038915	-0.09796615598142315	0.18685207921849142	0.2478567234292425	-0.03478887524689051	0.04579618854428015	0.08091603053435115	0.01774942614637271	0.00024021779746970587	0.24855602412854322
NifA	0.36444776597448353	0.05715582127795868	0.062034911653232265	-0.24336198152992047	-0.4114236908130038	0.07447285538888593	-0.3646079111727967	0.01928682005017883	0.27791063897934126	-0.2765227139272941	0.08568835744408264	0.18967063470880266	-0.3423744194736561	0.1061869428281642	-0.13355041904660225	-0.4067527891955373	0.005722521753056104	0.3470399829178455	-0.000891474937276464	0.23588320076869695	0.28583248812256445	0.25757219879357285	0.05468424705065927	0.16688197298884322	0.3274915923770886	-0.26844605775903485	0.0775850104094379	-0.0847168099076496	-0.217050125447072	0.19017776117012758	-0.1575508461004644	0.04755244755244755	-0.17871136497090695	-0.08609405861314258	-0.38323813590989164	-0.13086531788821865	-0.004334596701008915	0.27415790316553673	-0.03813057171835798	0.22306090855709176	0.47738749799818503	0.04869481663374793	-0.3370042171568889	-0.45675012010889876	-0.12435274649015107	-0.3157529493407356	-0.4091496289969572	-0.024838520258367587	0.002669086638552287	0.11622804676239791	-0.047728607270592006	1.0	-0.1616238723108952	-0.03004857737682165	0.3794747237495329	-0.15886403672663216	-0.23730315486040676	-0.41830459616719157	-0.24934073560027759	0.24873218384668766	0.23782095766828593	-0.12213740458015267	0.4243794373565366	-0.05406501895051513	0.1283563764479795	-0.41992206267015425	-0.2669887364543853	0.10145732130464954	-0.08467944269470987	-0.15819676506699407	0.09238776490684887	-0.13421769070624032	-0.22290076335877862	0.14350077403512518	-0.08585384081567288	0.18990017615971813	-0.4526397266855282	-0.007932525489777398	-0.19317781455186037	-0.044333529066353496	-0.33098275770031493	-0.08038221320664068	0.016793893129770993	-0.06762931724763786	0.012219078631292372	-0.3428335023754871	0.1590348582714995	-0.30447338920621364
NikR	-0.3667325041370843	0.1297656541931351	0.07966689798750867	0.4030160679015641	0.35142796135162546	-0.18440185768430042	0.36378049431484544	-0.019398921688998025	-0.08033416964714675	0.17476645491912668	-0.01729568141781882	-0.3618747664549191	0.3503923557358672	-0.160438797843378	0.11028665990498052	0.40159611380985427	0.04149362088293386	-0.2860193241872631	-0.2133027278065446	-0.13633694549725084	-0.12219078631292372	-0.1813003790103027	-0.11399135215929108	0.03872844712539369	-0.1884695457214541	0.2332408049965302	0.04199540917098169	0.22493460737735546	0.13554155767896225	-0.05986761330272781	0.15045107564191534	-0.14699727753162867	0.010676346554209149	0.26887844979448033	0.4276624139219559	0.3015000266908664	-0.01889179522767309	-0.0871616932685635	0.3535685688357444	-0.3358992152885283	-0.25004003629957827	-0.10670474563604335	0.4342924251321198	0.3838840548764213	0.10586665243153792	0.31440239150162813	0.46489617252976034	-0.04752041851278493	0.10426520044840655	-0.1592910905888005	-0.06209363155928042	-0.1616238723108952	1.0	-0.1435167885549565	-0.2853947579138419	0.1938344098649442	0.19190199113863235	0.4653445790850371	0.3312336518443389	-0.19848929696257941	-0.19294293492766776	0.26279293225858114	-0.17694442961618534	0.3016174665029627	-0.2213420167618641	0.3929749639673304	0.19387177707788394	-0.01713019804622858	-0.06569156034804889	0.4219559066887311	-0.1302087225751348	-0.03169273474616986	0.27241232050392356	-0.12531361768002988	0.07301553408423637	-0.07026103667325041	0.4327176640153739	0.05687289809427214	0.36189611914802755	0.20018683606469867	0.400560508194096	0.024229968504777665	-0.1338280040570117	0.10077403512518017	-0.09570277051193082	0.3257940532749693	-0.027811882773714835	0.24331927614370363
NmlR	0.15147600491111943	-0.09454972508407623	0.17407783056638018	-0.025190839694656488	-0.17042652004484066	0.16292638659050873	-0.1296321998612075	-0.008407622911439705	0.0007900496450114771	-0.1644264132813751	-0.14589761383654515	0.1735119841990071	-0.1720012811615865	-0.08058506379117066	-0.025094752575668604	-0.20379544120002135	0.03490097688570971	0.0808626488015801	0.13620882933860032	0.029690919767255644	-0.007702984038861901	0.15520738803181552	-0.11709816900656596	-0.04660225270912294	-0.08406021459456574	-0.09104788341429562	-0.07346927881279026	-0.14827843911813376	-0.07631986334276411	0.1976618801046282	-0.020365131052153953	0.07420060855175359	-0.15347248171675654	-0.13186889446431432	-0.12712859659424544	-0.03700955533016602	-0.026765600811402338	0.10051246463460203	0.0066620402498265095	-0.0032723002188651045	-0.0028932899161906796	-0.08948913681738109	-0.07143009662093631	-0.1376875033363583	-0.19682378690012278	0.057577536966849946	-0.22077617039449102	0.10084876955105963	-0.09687716863289382	-0.017370415843698285	-0.04445096887844979	-0.03004857737682165	-0.1435167885549565	1.0	0.0991939358351572	-0.017098169006565953	-0.0981423156995676	-0.22349330059253725	-0.20392889553194896	0.06865424651684193	-0.0005605081940959803	-0.09686115411306251	-0.09699460844499012	-0.12652538301393262	0.11007313297389633	-0.21713553621950568	-0.05357924518229862	-0.14637271125820744	0.1192494528372391	-0.11283830673143651	-0.0031068168472748623	-0.11875300272246837	-0.25186035338707097	0.034847595152938664	0.03432979234505952	0.054193135109165645	-0.13025676613462872	-0.0766668446057759	-0.10704638872577804	-0.03759675439064752	-0.2637484652751828	-0.05644050605882667	-0.06781615331233652	-0.04355949394117333	0.09458175412373886	-0.09456040143063044	-0.07869535045107565	-0.049714407729674906
NnrR	0.3028132173170341	0.08905674478193562	0.20174024448833608	-0.21518710297336252	-0.42327977366145303	0.1289382373351839	-0.2959216356162921	-0.0029413334756846206	0.18112955746543533	-0.30026690866385525	0.022831367106176267	0.22877275396359364	-0.39945550632573534	0.28009929002295414	-0.20779373298457268	-0.4798163668392676	0.0757326642822826	0.32411252869268137	0.029295894944749906	0.25458282175839425	0.30225804729621525	0.18966529653552555	0.08607270592003416	0.07910105162013559	0.35976618801046284	-0.38817060801793624	0.13749532909838252	-0.22185448139646613	-0.30951262477980035	0.21091122617840175	-0.2267122190786313	0.04303101478673998	-0.13551486681257674	-0.16119681844872685	-0.4131906261677254	-0.2188010462819623	0.06976458655847968	0.247728607270592	0.0009982384028185555	0.18667058132706987	0.47846580900016017	0.17798537340522072	-0.44721614263598997	-0.4370949661025997	-0.07976298510649656	-0.24041530988095874	-0.4366465595473229	0.07491058559760849	0.007895158276837667	0.0627769177387498	-0.17929322585811136	0.3794747237495329	-0.2853947579138419	0.0991939358351572	1.0	-0.03134041530988096	-0.2753002722468371	-0.4673090268510116	-0.4019964768056371	0.35190305877328776	0.2828858164736027	-0.1501734906315059	0.3293813057171836	-0.24709336465061657	0.20071531521913202	-0.3928094805957401	-0.31464794747237496	0.09398921688998024	0.037543372657876474	-0.1950835424117867	0.138285378743394	-0.24136016655100626	-0.29947152084556666	0.19574013772487056	-0.08208509048203705	0.17703517856189613	-0.4207921849143223	0.0027651737575401696	-0.23613943308599797	-0.09243580846634282	-0.3961885442801473	-0.10792184914322318	0.1764266268083062	0.06830726525383014	0.023381198953718037	-0.20230075268243208	0.17712058933432978	-0.18364383707895157
NorR	-0.27353867506539264	0.2079432018363316	0.044536379650883466	0.09545721454118401	0.18555490311215503	-0.07629851064965569	0.29482731009448565	-0.06599049805156676	0.07950141461591843	0.19249986654566809	-0.06692467837506005	-0.21094859339134148	0.3157369348209043	-0.10458015267175573	-0.03265894410932579	0.22952543639566542	0.022959483264826778	-0.34870015480702504	0.04245449207281268	-0.17409918325948862	-0.1403992953611274	-0.05585864517162227	-0.014140821011050018	0.038055837292478516	-0.16835530881332408	0.05511130091282763	-0.10371003042758768	0.09527571664976245	0.03504510756419153	0.00677948006192281	0.11118347301553408	0.13052901297176106	0.12899695724123206	0.10096620936315592	0.23471947899428816	-0.01988469545721454	-0.010761757326642822	-0.20112635456146907	-0.07307425399028453	-0.11473869641808573	-0.13947045321091123	-0.0432925852773181	0.27948540009608713	0.25232477446217905	0.19459776864357017	0.2740351251801634	0.29197138739123474	0.019115998505311482	0.032642929589494475	0.028527197992846847	0.08104948486627876	-0.15886403672663216	0.1938344098649442	-0.017098169006565953	-0.03134041530988096	1.0	0.17821491485613622	0.2384935675012011	0.19998398548016869	-0.24882293279239845	-0.1653339027384829	0.038023808252815886	-0.18186088720439866	0.2883254150429723	-0.09174184594031923	0.2690866385522874	0.10344845993700956	-0.0037313831206960977	-0.09932739016708482	0.2416484279079699	0.024101852346127155	-0.0770138258687877	0.24592430470293067	-0.13414829445363796	0.17158490364597234	0.020156942294346874	0.2004964501147707	0.0998772220146266	0.16693535472161428	0.12491325468424705	0.12272460364063417	0.13527998718838413	-0.024630331500560508	0.22023701489350345	0.034009501948433246	0.3213099877222015	-0.0059040196444776595	0.09135215929109058
NrdR	-0.19527037847648535	0.13111621203224258	-0.05604548123632093	0.038477552981369775	0.15991565686222176	-0.13713233331553942	0.2762237762237762	0.05097421662307158	0.01350024021779747	0.2488869908717237	-0.06891047883414296	-0.09221160518870443	0.249260663001121	-0.1459670100891475	0.15902952009822238	0.2532642929589494	0.17417925585864516	-0.37930924037794267	0.028036086051353225	-0.17283937436609192	-0.04652218010996637	-0.14801686862755564	-0.0988362782255912	0.035989964234239044	-0.03143116425559174	0.17160625633908078	0.0483104681577964	0.14622858057972563	0.31721560881866223	-0.14346340682218545	0.2056050819409598	0.1565953130838627	0.1462072278866172	0.24207014359686116	0.1819035925906155	0.10966743180483639	-0.12141675118774356	0.06271285965942454	0.0779426680190039	-0.08954785672342924	-0.17066139966903326	0.013719105322158757	0.2994288154593498	0.28828270965675545	0.1012918379330593	0.24055410238616345	0.3156408477019164	-0.05989964234239043	0.1939198206373779	-0.08702290076335878	0.2172689905514333	-0.23730315486040676	0.19190199113863235	-0.0981423156995676	-0.2753002722468371	0.17821491485613622	1.0	0.38875246890514065	0.21407142475844765	-0.15411306251000909	-0.0651150376341216	0.28986814712005554	-0.2381519244114664	0.12653605936048684	-0.1645385149201943	0.39304969839320986	0.15081940959803555	0.025361661239523835	-0.0017028772753963594	0.12208402284738162	-0.07037847648534672	0.24796348689478462	0.25091549671702346	-0.04896172529760316	0.009064218224523569	-0.06129290556771473	0.2373511984199007	0.12337586078044094	0.10134521966583035	0.08607270592003416	0.4089681311055357	0.0742059467250307	-0.12665883734586025	0.11354828377729141	0.057977899962632785	0.25692094165376606	-0.15883734586024661	0.21231516575028025
NrtR	-0.5400629904446699	0.033091336144771256	-0.05616292104841723	0.4792024769124006	0.6594886030000534	-0.31585971280627767	0.7242246303315005	0.04012171035071799	-0.29307105108631826	0.2884535312016228	-0.14953290983825335	-0.4001334543319276	0.665131052153953	-0.25981423156995676	0.3113382800405701	0.7635989964234239	0.05922169433619815	-0.5659958362248438	-0.1995515934447232	-0.45563978006726097	-0.21932952543639567	-0.41017455826616134	-0.24089040730262104	-0.07155821277958682	-0.318886457054396	0.3616238723108952	-0.1169166711151444	0.3584957027705119	0.26251534724817166	-0.22468371323333156	0.42097902097902096	-0.08992686702610367	0.22476378583248813	0.48606202957347994	0.7068221854481397	0.3812096300645919	0.001847007953878183	-0.297090695563978	0.28906208295521274	-0.30588800512464637	-0.4332087759568676	-0.2099183259488603	0.6301072972828698	0.7361607857791064	0.2399028452463567	0.4868414028719372	0.8011477072545775	-0.028772753963593658	0.09259595366465595	0.059307105108631825	0.22074947952810547	-0.41830459616719157	0.4653445790850371	-0.22349330059253725	-0.4673090268510116	0.2384935675012011	0.38875246890514065	1.0	0.68606202957348	-0.33857897827363476	-0.22057865798323814	0.29134682111781346	-0.3475097421662307	0.5028772753963594	-0.26973789569209417	0.7463566967383761	0.4058132706987669	-0.013767148881652699	-0.05103827470239684	0.404697592483852	-0.27650136123418567	0.18908343564832114	0.556760796455453	-0.22564458442321036	0.3254363956654033	-0.15346714354347943	0.6986974857203865	0.12650936849410133	0.3833448993754337	0.17225751347888751	0.6057118454065019	0.22790263171942562	-0.09192868200501789	0.19981850210857843	0.004030320824213954	0.48160465488709764	-0.15230875994234772	0.524448833609139
