	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	327.7007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2779	108.6419	0.0	0.0	0.0	0.0	30.3976	0.0	0.0	0.0	0.0	0.0	0.0	88.1686	0.0	10.5533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	257.065	21.0521	0.0	0.0	0.0	0.0	30.3733	0.0	0.0	0.0	0.0	37.1822	0.0	0.0	76.1132	0.0	0.0	0.0	0.0	0.0	188.942	0.0	0.0	32.0614	0.0	648.279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0937	0.0	41.8288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	261.3389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.8742	0.0	264.3172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.5559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.3887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.05136	16.4357	0.0	0.0	0.0	22.8802	138.15429999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.1956	0.0	40.9581	0.0	0.0	0.0	0.0	0.0	54.8925	0.0	0.0	0.0	0.0	0.0	33.2099	0.0	0.0	0.0	0.0	22.3691	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	31.1719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.983	0.0	0.0	26.3077	28.07564	35.8733	0.0	0.0	0.0	108.028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0866	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.2816	43.5971	0.0	0.0	0.0	0.0	0.0	0.0	49.1372	49.1372	0.0	0.0	35.498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	52.395799999999994	0.0	181.2024	0.0	0.0	0.0	0.0	58.4592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.9158	90.5335	0.0	58.0166	0.0	77.1737	0.0	0.0	0.0	101.3023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.3331	0.0	0.0	0.0	0.0	19.3866	0.0	62.5288	0.0	0.0	0.0	0.0	58.8842	58.8842	58.8842	58.8842	58.8842	58.8842	58.8842	0.0
TSC217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.61	0.0	0.0	0.0	0.0	30.8067	0.0	0.0	18.2777	0.0	0.0	0.0	0.0	446.928	120.161	670.594	0.0	0.0	21.7962	160.457	14.6859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.53629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	44.7502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.51125	0.0	0.0	0.0	180.656	0.0	180.656	0.0	0.0	27.8609	180.656	46.1256	0.0	0.0	0.0	0.0	0.0	12.5378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	17.0904	0.0	13.3269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	459.5105	0.0	0.0	0.0	0.0	0.0	0.0	32.2949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5248	0.0	0.0	0.0	0.0	88.9701	0.0	0.0	0.0	13.2588	0.0	0.0	0.0	62.8704	64.9556	64.9556	64.9556	0.0	0.0	0.0	0.0	614.563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4991	41.568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.912	34.9737	0.0	0.0	0.0	0.0	0.0	0.0	14.8583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	91.2516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.216	25.6262	147.216	0.0	0.0	0.0	147.216	85.8036	0.0	0.0	0.0	0.0	0.0	23.1614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.98867	9.98867	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	10.3431	17.3588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.3043	0.0	0.0	0.0	359.684	34.8644	0.0	0.0	0.0	66.4564	0.0	0.0	0.0	0.0	0.0	11.5559	0.0	0.0	0.0	0.0	32.5355	0.0	17.1866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	26.743	0.0	0.0	0.0	0.0	0.0	0.0	76.8155	0.0	0.0	0.0	0.0	64.68639999999999	0.0	0.0	0.0	116.361	0.0	0.0	0.0	94.6619	0.0	0.0	0.0	0.0	49.8761	0.0	6.46975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.9814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.938	0.0	0.0	0.0	0.0
TSC224	23.3839	0.0	22.4385	35.1881	0.0	0.0	0.0	0.0	12.9732	0.0	0.0	0.0	0.0	0.0	87.8129	0.0	0.0	0.0	282.64	0.0	0.0	0.0	0.0	43.5583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1231.47	0.0	59.412	0.0	17.301	100.713	100.713	100.713	19.4052	0.0	0.0	0.0	0.0	0.0	18.5	0.0	52.8537	0.0	0.0	52.8537	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	10.5242	93.2712	0.0	0.0	0.0	27.0481	0.0	0.0	0.0	0.0	0.0	131.24609999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.8422	26.0527	0.0	48.6974	0.0	0.0	0.0	25.613	0.0	0.0	0.0	0.0	0.0	0.0	19.3179	0.0	70.1107	0.0	0.0	0.0	0.0	91.9018	91.9018	253.8058	12.1959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.9123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.24716	0.0	31.0175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5547	0.0	108.998	0.0	0.0	0.0	0.0	0.0	0.0	10.5099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.3985	0.0	0.0	29.7417	0.0	0.0	54.9276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	36.5364	0.0	70.6506	0.0	0.0	0.0	0.0	0.0	68.425	0.0	0.0	0.0	0.0	0.0	66.9942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.8453	60.7158	0.0	0.0	21.2199	0.0	13.6513	33.1351	0.0	0.0	0.0	0.0	0.0	0.0	21.9246	0.0	112.895	0.0	0.0	0.0	0.0	107.24	107.24	107.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6813	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7816	11.2611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8968	0.0	0.0	0.0	0.0	0.0	0.0	18.2783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	15.1823	0.0	0.0	0.0	0.0	0.0	0.0	84.2551	0.0	0.0	0.0	0.0	31.0484	0.0	0.0	36.8442	17.3196	0.0	0.0	0.0	21.5075	16.70613	0.0	21.8305	21.8305	21.5075	0.0	29.9695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9449	0.0	0.0	14.2104	0.0	19.0446	0.0	119.9946	19.0446	0.0	0.0	0.0	0.0	0.0	0.0	46.1664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1393	0.0	0.0	0.0	0.0	9.6347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.4632	0.0	0.0	0.0	0.0	0.0	0.0	40.4632	40.4632	40.4632	0.0	0.0	0.0	0.0	0.0	0.0	67.2356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	167.50670000000002	0.0	0.0	18.1214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.325	0.0	0.0	0.0	0.0	10.9402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4048	0.0	28.6188	0.0	0.0	0.0	0.0	42.2102	42.2102	42.2102	46.0763	0.0	0.0	25.3743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	15.4391	15.4391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.9822	0.0	0.0	52.1764	25.8253	37.7368	0.0	0.0	7.60099	62.0061	0.0	0.0	0.0	27.30785	15.6156	23.7699	0.0	0.0	0.0	0.0	0.0	0.0	10.9529	0.0	70.7449	0.0	0.0	0.0	0.0	0.0	0.0	713.206	0.0	0.0	0.0	25.5212	0.0	0.0	0.0	41.5783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	50.0787	0.0	0.0	34.6231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.3608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5455	92.2619	0.0	9.0041	0.0	120.9	0.0	37.2028	0.0	0.0	0.0	0.0	0.0	26.2046	23.9345	0.0	74.2998	0.0	0.0	0.0	0.0	0.0	0.0	266.3548	65.548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.2713	19.4302	0.0	0.0	0.0	0.0	0.0	8.07734	0.0	0.0	0.0	0.0	18.9513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.8556	0.0	0.0	0.0	0.0	0.0	0.0	91.0689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	25.503	35.5178	0.0	0.0	0.0	19.476	0.0	0.0	0.0	0.0	60.0543	0.0	0.0	0.0	0.0	0.0	0.0	14.3495	257.1181	0.0	0.0	18.52396	10.1185	0.0	28.7549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.99028	0.0	97.7112	0.0	0.0	0.0	32.3009	70.315	70.315	308.19899999999996	70.315	0.0	0.0	0.0	0.0	0.0	0.0	13.3778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	61.9525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6107	0.0	0.0	0.0	32.4731	19.4329	202.3114	0.0	0.0	0.0	44.4715	12.4592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5218	0.0	0.0	0.0	29.5412	0.0	0.0	149.74143999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	209.8884	0.0	0.0	0.0	0.0	86.4069	0.0	0.0	0.0	0.0	81.5159	0.0	0.0	0.0	0.0	0.0	0.0	23.6628	181.6827	0.0	0.0	0.0	0.0	48.0377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.786	0.0	0.0	0.0	0.0	0.0	0.0	176.731	0.0	0.0	0.0	29.0423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	98.8848	0.0	0.0	0.0	0.0	28.4469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1704	73.2081	0.0	0.0	11.3734	112.5289	58.4976	0.0	0.0	0.0	30.2486	42.2223	20.9037	0.0	0.0	0.0	0.0	0.0	13.8697	0.0	0.0	17.3894	0.0	0.0	0.0	34.1488	0.0	0.0	0.0	0.0	0.0	43.5454	0.0	0.0	0.0	0.0	33.6781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.426
TSC239	0.0	0.0	0.0	0.0	140.6937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.982	0.0	0.0	47.9551	57.08109999999999	0.0	0.0	0.0	66.7304	212.5842	0.0	0.0	0.0	121.094	0.0	46.8563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.2738	0.0	0.0	20.0808	0.0	14.1388	34.909800000000004	88.91590000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2344	0.0	0.0	0.0	0.0	0.0	0.0	14.4396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.706	0.0	0.0	0.0	0.0	0.0	45.9785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	108.2505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3288	8.23398	0.0	0.0	0.0	0.0	136.4806	0.0	0.0	0.0	0.0	58.0515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.89319999999998	0.0	0.0	0.0	42.9572	0.0	0.0	15.1972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.4518	0.0	0.0	0.0	0.0	11.8045	0.0	0.0	19.9855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.1934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.877	0.0	0.0	0.0	0.0	36.230599999999995	0.0	17.202	0.0	0.0	0.0	0.0	10.904	0.0	221.03519999999995	0.0	0.0	0.0	21.1253	0.0	39.6605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2013	0.0	0.0	0.0	0.0	0.0	0.0	42.0078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	26.6272	26.6272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.1534	0.0	0.0	48.7259	14.4194	67.1278	0.0	0.0	6.57384	0.0	0.0	0.0	0.0	0.0	12.7788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.447	21.1167	0.0	0.0	0.0	0.0	0.0	85.4908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.4885
TSC248	0.0	0.0	0.0	0.0	28.5202	262.609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.018	0.0	0.0	0.0	115.757	0.0	0.0	0.0	198.48720000000003	144.6785	0.0	65.0032	65.0032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.83815	0.0	0.0	0.0	75.7629	82.0368	82.0368	706.1328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.6615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	481.272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.046	0.0	0.0	0.0	152.433	0.0	0.0	0.0	277.033	69.2531	0.0	0.0	0.0	0.0	73.7096	14.7033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.8323	0.0	0.0	0.0	146.981	54.509	0.0	399.8304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	174.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.69161	0.0	0.0	8.51773	26.4034	0.0	0.0	0.0	34.4288	113.898	0.0	15.495	15.495	0.0	90.9736	30.1985	0.0	0.0	0.0	0.0	0.0	0.0	38.3351	0.0	0.0	0.0	0.0	0.0	103.3262	64.4521	0.0	435.4661	23.1043	0.0	0.0	0.0	0.0	0.0	12.943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	20.1151	0.0	0.0	145.007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.6536	0.0	0.0	0.0	39.8329	0.0	0.0	0.0	154.95659999999998	104.76	0.0	37.4163	0.0	0.0	177.74920000000003	13.1449	0.0	0.0	0.0	0.0	0.0	0.0	15.6632	0.0	14.9019	0.0	0.0	0.0	47.9128	43.1382	0.0	335.65819999999997	25.6534	38.8641	0.0	0.0	0.0	0.0	15.6056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	23.5532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	453.7482	0.0	0.0	0.0	21.5432	0.0	0.0	0.0	24.0833	206.286	51.2541	0.0	0.0	0.0	95.9237	18.3959	0.0	0.0	0.0	0.0	0.0	0.0	22.9667	0.0	324.843	0.0	0.0	8.13889	69.2033	147.888	147.888	147.888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.52245	0.0	0.0	31.2093	22.3939	0.0	0.0	0.0	12.6838	89.6882	0.0	0.0	0.0	0.0	40.5999	106.86984	0.0	0.0	0.0	0.0	0.0	0.0	9.2394	0.0	0.0	0.0	0.0	0.0	60.0013	0.0	0.0	27.9829	40.2133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.492	0.0	0.0	0.0	23.8248	0.0	0.0	0.0	34.9548	0.0	16.2179	0.0	0.0	0.0	57.2655	79.0164	0.0	0.0	0.0	0.0	0.0	0.0	36.79	0.0	24.4733	0.0	0.0	35.5141	96.6786	56.7215	0.0	324.05649999999997	0.0	0.0	0.0	0.0	0.0	0.0	49.0359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	55.2415	0.0	0.0	0.0	41.7034	0.0	0.0	0.0	0.0	32.7936	0.0	0.0	0.0	256.3935	0.0	0.0	0.0	48.5275	0.0	0.0	23.2705	0.0	0.0	136.1021	67.4356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.9199	0.0	0.0	0.0	76.3823	30.7045	0.0	275.3605	36.27234	0.0	0.0	0.0	0.0	0.0	12.0385	100.984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1182
TSC259	0.0	0.0	0.0	0.0	45.46046	136.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.6666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.082	0.0	0.0	67.424	33.8178	0.0	0.0	0.0	0.0	0.0	0.0	39.9804	0.0	0.0	0.0	0.0	0.0	143.0528	107.358	0.0	627.7326800000001	31.8933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.655
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.8718	0.0	0.0	30.7493	16.4599	0.0	0.0	8.71934	0.0	131.607	0.0	109.6664	39.1729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.2008	0.0	282.26161	80.5911	0.0	0.0	61.777	65.15288000000001	0.0	303.36888000000005	0.0	0.0	0.0	0.0	0.0	12.6595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	148.848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.8295	0.0	0.0	0.0	235.4117	0.0	0.0	0.0	0.0	0.0	41.489	0.0	0.0	0.0	83.1989	446.3851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.383	0.0	0.0	33.8261	31.2149	139.948	0.0	139.948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	8.60417	96.6446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.7404	0.0	0.0	0.0	14.3903	0.0	54.9344	27.1304	0.0	0.0	101.2593	32.121	0.0	0.0	0.0	0.0	0.0	0.0	40.1819	0.0	22.1375	0.0	0.0	0.0	26.8083	112.694	0.0	693.121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	343.9457	0.0	0.0	4.88711	0.0	50.9696	0.0	0.0	15.6479	54.860600000000005	0.0	79.8378	53.903	0.0	0.0	17.6483	0.0	0.0	0.0	0.0	0.0	0.0	98.2442	0.0	0.0	0.0	0.0	0.0	0.0	67.7588	67.7588	100.29115	14.5466	76.23	0.0	0.0	0.0	43.1819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.113	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	63.7824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.6085	0.0	0.0	29.2668	45.6851	0.0	0.0	0.0	0.0	0.0	0.0	49.642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.107	0.0	0.0	0.0	36.4632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	29.5074	0.0	119.3413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6914	0.0	0.0	0.0	0.0	0.0	0.0	40.5943	15.3204	0.0	0.0	0.0	0.0	17.2702	0.0	109.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.94813	58.8265	0.0	0.0	49.4224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	0.0	0.0	42.7229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.74875	0.0	0.0	0.0	52.987	13.7111	0.0	22.6648	11.4725	0.0	0.0	8.13587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8306	0.0	0.0	0.0	0.0	0.0	0.0	32.8306	32.8306	32.8306	0.0	0.0	0.0	0.0	0.0	0.0	9.56003	0.0	0.0	0.0	0.0	0.0	0.0	23.5945	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	11.7782	0.0	0.0	0.0	0.0	7.80024	0.0	0.0	0.0	0.0	31.5789	0.0	0.0	0.0	24.8728	0.0	0.0	68.4967	103.139	0.0	0.0	0.0	0.0	0.0	0.0	33.6599	0.0	0.0	0.0	0.0	0.0	0.0	10.9607	0.0	14.2059	0.0	0.0	0.0	13.3788	30.3025	30.3025	125.2387	0.0	0.0	0.0	29.7572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
