	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC212	0.0	0.0	16.3959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.2684	69.2684	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.9136	0.0	0.0	48.8232	0.0	211.526	0.0	0.0	0.0	46.5216	0.0	9.96364	0.0	0.0	21.3312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.7861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	10.8487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0091	0.0	38.0091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.1777	43.1777	0.0	0.0
TSC216	0.0	0.0	0.0	0.0	26.6069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	270.333	0.0	0.0	77.9813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.5606	48.5606	86.4279	42.8852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.6354	0.0	48.0246	52.9621	0.0	0.0	0.0	81.7995	81.7995	40.6354	41.1641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6716	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	0.0	51.8027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.2862	59.0483	158.12	0.0	0.0	32.9177	53.2687	32.9177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.4545	0.0	0.0	10.7486	0.0	0.0	0.0	0.0	9.79374	0.0	0.0	15.301	0.0	8.68093	8.68093	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	51.941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6273	0.0	0.0	26.95694	16.7032	0.0	0.0	0.0	8.19338	0.0	0.0	0.0	0.0	0.0	0.0	13.7072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3536	0.0	0.0	14.9725	0.0	0.0	0.0	0.0	19.8837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	19.7827	0.0	0.0	0.0	0.0	0.0	0.0	50.9329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.78639	13.4858	0.0	0.0	0.0	89.5856	0.0	0.0	0.0	9.6656	0.0	0.0	21.0244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	40.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.01828	0.0	0.0	26.9327	0.0	0.0	0.0	0.0	13.2211	0.0	0.0	0.0	0.0	0.0	40.3022	10.031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.155	0.0	0.0	0.0	0.0	12.5301	12.5301	12.5301	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6576	0.0	0.0	0.0	0.0	46.5669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	121.8169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.8127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.826	0.0	37.665099999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	23.3839	0.0	87.3599	6.50378	56.7083	36.6866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3486	0.0	0.0	35.7674	0.0	24.0129	0.0	0.0	0.0	16.8721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9604	0.0	0.0	144.219	0.0	0.0	0.0	0.0	50.3796	0.0	0.0	0.0	0.0	37.35268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	114.523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5565	0.0	0.0	0.0	16.3901	0.0	0.0	0.0	0.0	19.1036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3257	11.7669	0.0	0.0	0.0	0.0	0.0	0.0	12.4477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.1858	0.0	0.0	0.0	0.0	22.2458	0.0	22.2458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.7627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.352	32.352	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	46.621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.4373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6493	0.0	0.0	0.0	24.1913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1623	0.0	0.0	9.34095	0.0	21.9006	0.0	0.0	0.0	0.0	12.234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	14.0189	40.4693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.406	0.0	0.0	11.1814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7562	0.0	0.0	0.0
TSC229	20.4262	0.0	25.8148	0.0	0.0	19.5154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.85311	0.0	0.0	0.0	50.3106	26.2071	0.0	0.0	15.4726	0.0	19.1915	11.049	0.0	19.1915	19.1915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9449	0.0	0.0	0.0	144.635	13.9317	13.9317	13.9317	0.0	11.753	0.0	18.6243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3821	0.0	0.0	20.0186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.1257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	51.9235	0.0	57.0165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7854	0.0	15.7854	19.8166	0.0	27.3042	0.0	0.0	0.0	0.0	17.6598	0.0	0.0	0.0	0.0	0.0	0.0	15.1523	0.0	37.592	37.592	37.592	0.0	0.0	0.0	0.0	0.0	0.0	27.169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	15.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0429	0.0	0.0	0.0	0.0	24.5179	12.9447	0.0	0.0	8.83992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.17731	0.0	0.0	0.0	0.0	19.106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	55.1946	0.0	47.0509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.55930000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.5179	0.0	40.5179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.3067	0.0	32.6264	0.0	0.0	0.0	0.0	0.0	0.0	32.6264	32.6264	32.6264	0.0	51.3766	0.0	0.0	0.0	0.0	33.1568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.2397	0.0	0.0	23.0241	23.0241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.051	0.0	82.9079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.84522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.7193	0.0	0.0	0.0
TSC235	0.0	0.0	30.8913	0.0	13.8225	53.13589999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.883399999999995	0.0	0.0	24.1642	0.0	0.0	0.0	14.3495	0.0	0.0	0.0	0.0	0.0	37.0679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0882	0.0	0.0	0.0	0.0	13.3948	0.0	0.0	0.0	0.0	0.0	20.5962	0.0	0.0	0.0	0.0	30.1149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.941	0.0	0.0	35.5196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.4715	0.0	15.6128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.66325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6926	15.6926	15.6926	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.1339	0.0	0.0	37.2215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.1851	0.0	12.1171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4858	645.107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.7935
TSC238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.0207	0.0	0.0	69.8531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.7673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9489	0.0	13.9489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9
TSC239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.054	0.0	0.0	35.3136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4924	15.0265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.3621
TSC240	0.0	0.0	0.0	0.0	0.0	30.2645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.9957	0.0	0.0	0.0	0.0	38.8734	0.0	0.0	19.2982	0.0	19.2982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.5875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.8633	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.4052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0906	0.0	0.0	0.0	0.0	0.0	0.0	35.0906	35.0906	35.0906	29.9327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	42.3834	0.0	122.6633	0.0	0.0	0.0	0.0	0.0	0.0	8.74035	0.0	0.0	0.0	0.0	69.5325	0.0	0.0	0.0	111.074	0.0	0.0	0.0	29.7268	83.3108	0.0	0.0	0.0	70.7104	118.8762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3303	57.572199999999995	0.0	0.0	0.0	0.0	49.32085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0259	0.0
TSC246	29.7433	0.0	125.0744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.2926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.1929	86.0342	0.0	0.0	0.0	299.4239	68.3648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.3615	0.0	0.0	0.0	0.0	39.94238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.824	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.817	0.0	0.0	33.1538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.7084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7868	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.9743	33.9743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.6615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	15.3372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	476.765	8.9	0.0	0.0	0.0	260.509	12.3288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3847	0.0	85.6499	0.0	25.4295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.71	0.0	0.0	32.9322	0.0	91.7947	0.0	0.0	16.271810000000002	0.0	0.0	0.0	0.0	29.4119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.77	0.0	110.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.44209999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	63.4137	63.4137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.4042	0.0	0.0	24.8418	0.0	70.6363	0.0	0.0	32.0525	17.0655	17.0655	0.0	0.0	46.2057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.898	55.4351	0.0	55.4351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	27.613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.409	0.0	0.0	0.0	0.0	94.5561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.5439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.68439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	199.469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.0949	0.0	0.0	38.6143	0.0	12.9783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.8602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	44.8898	0.0	0.0	0.0	432.169	0.0	0.0	0.0	0.0	19.5826	0.0	0.0	142.916	0.0	0.0	0.0	0.0	84.9529	84.9529	84.9529	0.0	0.0	172.20080000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.7653	12.2813	0.0	0.0	0.0	0.0	0.0	61.4006	0.0	0.0	0.0	0.0	44.1729	0.0	21.5039	0.0	183.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.2701	0.0	0.0	18.2878	0.0	62.5908	0.0	0.0	5.3937	0.0	0.0	0.0	0.0	120.348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.2798	0.0	55.2798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.73615	0.0	0.0	0.0	0.0	78.48949999999999	0.0	0.0	0.0	0.0	57.3355	0.0	0.0	9.72736	0.0	0.0	0.0	0.0	71.0383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.1584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	26.4607	26.4607	0.0	0.0	0.0	139.976	0.0	0.0	0.0	0.0	50.6498	0.0	0.0	0.0	37.6499	37.6499	0.0	0.0	5.61916	0.0	0.0	0.0	0.0	176.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.7795	0.0	63.7795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	15.6141	0.0	0.0	0.0	0.0	69.6282	0.0	0.0	0.0	0.0	23.1	0.0	0.0	6.00938	0.0	41.5875	0.0	0.0	7.41649	0.0	0.0	0.0	0.0	67.4294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.7962	0.0	95.7962	0.0	7.54854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	18.0528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9763	0.0	0.0	0.0	0.0	0.0	18.7368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	39.3664	0.0	33.268	33.268	0.0	0.0	0.0	138.889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	324.511	0.0	0.0	0.0	0.0	27.5889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.497	26.1941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.0977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	46.2222	0.0	0.0	0.0	0.0	251.763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	385.339	0.0	0.0	0.0	0.0	31.1289	0.0	25.5849	0.0	0.0	0.0	0.0	0.0	0.0	25.8408	0.0	25.8408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.9423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	13.7483	0.0	0.0	0.0	0.0	0.0	0.0	31.7874	0.0	0.0	0.0	0.0	10.1199	0.0	0.0	0.0	23.6691	0.0	0.0	0.0	10.9353	10.691	0.0	45.4397	45.4397	95.3684	0.0	44.0561	0.0	0.0	0.0	0.0	31.9737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.8519	15.4751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8546	0.0
TSC267	44.4609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.7498	0.0	0.0	0.0	0.0	27.6913	0.0	0.0	0.0	0.0	88.4317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.5597	0.0	0.0	0.0	0.0	24.7982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9613	0.0	0.0	0.0	0.0	82.3464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.8101	0.0	0.0	0.0	0.0	20.2493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.3032	0.0	0.0	0.0	0.0	17.2332	0.0	0.0	0.0	0.0	50.6503	24.8956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.5574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
