	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC180	0.0	0.0	39.3126	17.052	38.3983	0.0	0.0	0.0	13.046	38.1399	0.0	0.0	0.0	0.0	49.4371	0.0	0.0	103.886	107.0377	136.15976	0.0	90.2624	0.0	145.993	0.0	0.0	166.023	8.68521	10.2177	0.0	0.0	23.8826	0.0	207.871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3006	7.0487	0.0	75.2876	0.0	0.0	0.0	101.38834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	57.9184	109.80949	108.0448	48.38164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.73925	0.0	0.0	340.33309999999994	39.4916	8.30707	0.0	38.665099999999995	0.0	81.94669999999999	0.0	0.0	138.4175	0.0	35.0747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5058	0.0	0.0	0.0	66.3991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	250.5888	83.33050000000001	34.9032	30.1755	0.0	0.0	23.75	0.0	0.0	0.0	0.0	251.9412	0.0	0.0	482.85010000000005	493.947	257.373	0.0	0.0	172.0555	40.3008	23.1345	75.982	73.4998	16.2041	45.749	28.1773	0.0	133.084	0.0	0.0	15.8827	0.0	26.3736	0.0	62.0621	0.0	0.0	0.0	33.206	0.0	0.0	0.0	61.5962	0.0	0.0	32.67293	0.0	12.1486	0.0	18.5248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	37.025400000000005	234.10194	329.3517	184.39023	35.6564	0.0	0.0	145.5725	0.0	0.0	0.0	0.0	603.4703000000002	0.0	0.0	95.9497	310.5976	397.3583	0.0	72.5284	244.8755	152.0578	18.4192	176.9366	158.3355	0.0	111.1572	17.1507	0.0	116.4084	0.0	82.67580000000001	107.873	0.0	55.6286	0.0	106.0695	0.0	480.60805	0.0	53.24383	0.0	0.0	73.7688	151.729	26.8571	0.0	61.039640000000006	368.967	143.74252	94.4654	0.0	0.0	13.9806	13.9806	0.0	13.9806	13.9806	13.9806	13.1077
TSC207	0.0	0.0	115.4619	135.0925	42.18508	38.4275	55.2997	0.0	0.0	22.2953	0.0	0.0	0.0	0.0	457.96344	0.0	0.0	209.7183	242.1485	81.6775	0.0	14.163	284.6495	403.7225	84.4428	106.134	83.9957	78.0255	223.2441	0.0	0.0	18.4094	0.0	394.2462	55.9303	0.0	102.599	0.0	59.6076	0.0	0.0	21.0801	266.1747	0.0	0.0	42.9187	71.6229	0.0	0.0	54.9401	0.0	80.81409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	90.4185	90.85138	137.0323	76.3293	0.0	0.0	0.0	41.1736	0.0	0.0	0.0	0.0	138.7139	0.0	0.0	352.7323	150.9497	26.6238	87.01	0.0	79.1789	238.8806	0.0	9.4221	52.3933	0.0	100.98559	113.2279	0.0	0.0	0.0	64.7479	0.0	0.0	0.0	0.0	0.0	0.0	86.8943	0.0	0.0	0.0	0.0	17.9543	30.079	21.5353	0.0	0.0	0.0	106.1008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	137.5932	87.4559	119.65	44.9713	0.0	0.0	0.0	50.869	0.0	0.0	0.0	0.0	11.3589	0.0	0.0	332.2715	77.8995	0.0	0.0	0.0	232.0515	222.3273	11.7263	11.7263	89.1654	0.0	24.4303	0.0	0.0	55.5257	0.0	63.6707	0.0	0.0	47.4378	0.0	22.3003	0.0	76.4246	0.0	0.0	0.0	0.0	0.0	0.0	25.5598	0.0	116.0624	0.0	111.9581	0.0	10.9907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	370.2666	0.0	216.6207	61.2801	0.0	0.0	0.0	186.4816	0.0	0.0	0.0	0.0	259.1976	0.0	0.0	105.6756	47.962	15.9121	0.0	56.090239999999994	718.17818	284.67798999999997	0.0	22.2361	22.2361	31.5007	37.811	70.4203	0.0	0.0	0.0	0.0	0.0	0.0	48.8988	0.0	61.7988	0.0	0.0	0.0	29.672510000000003	27.8392	0.0	27.8392	8.2398	0.0	0.0	29.5732	136.433	0.0	0.0	32.8423	0.0	0.0	0.0	19.2845	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	19.8509	0.0	16.7008	48.9541	0.0	0.0	0.0	68.607	0.0	0.0	0.0	0.0	225.1128	0.0	0.0	8.76551	100.8255	30.6169	0.0	0.0	33.342	103.318	0.0	20.3472	20.3472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.237	0.0	0.0	8.16711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.0471	13.2057	0.0	17.536	0.0	0.0	142.4914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	24.0462	212.52480000000003	0.0	0.0	0.0	0.0	19.8482	0.0	0.0	0.0	0.0	160.8147	0.0	0.0	168.27811	1048.6736	19.1305	0.0	0.0	178.2686	56.6284	12.9857	39.21404	29.2504	0.0	0.0	267.8512	0.0	20.3256	0.0	101.161	0.0	23.5186	91.7634	0.0	24.198	0.0	0.0	73.9342	121.2152	32.7195	32.7195	10.2222	228.56681	0.0	0.0	0.0	0.0	64.4033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.1903
TSC214	0.0	0.0	163.0984	9.8876	70.52572	42.3161	21.0493	0.0	0.0	373.2027	0.0	0.0	0.0	0.0	125.9578	0.0	0.0	176.6754	11.5077	97.298	0.0	0.0	568.1818000000001	0.0	0.0	112.42419999999998	56.9009	77.6577	55.76038	158.58966	0.0	19.6526	0.0	0.0	0.0	0.0	0.0	0.0	103.0805	0.0	0.0	0.0	39.8041	0.0	0.0	0.0	59.2599	0.0	0.0	0.0	129.92	0.0	10.9262	0.0	0.0	0.0	0.0	49.296400000000006	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	53.7846	0.0	0.0	0.0	0.0	0.0	31.6491	72.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.3191	36.2298	0.0	0.0	88.7534	410.665	42.0214	0.0	0.0	0.0	31.7513	52.099900000000005	0.0	0.0	0.0	0.0	30.9836	0.0	0.0	0.0	16.1771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9226	123.511	0.0	0.0	0.0	35.5546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	203.89491	0.0	220.4938	87.19030000000001	29.8632	0.0	0.0	287.5448	0.0	0.0	0.0	0.0	450.56365	0.0	0.0	294.8589	346.56659999999994	234.01269999999997	0.0	98.0894	645.63249	347.04339999999996	0.0	14.401	0.0	30.9955	60.3794	112.895	0.0	11.34	0.0	0.0	0.0	0.0	199.0986	0.0	73.3862	52.9621	18.96833	0.0	7.68609	0.0	0.0	0.0	106.97140000000002	0.0	0.0	0.0	11.598	10.5781	137.09	0.0	114.7447	95.6296	58.8842	77.9993	58.8842	58.8842	58.8842	8.32475
TSC217	0.0	0.0	225.34685	7.75537	416.5468599999999	144.11676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.7988	0.0	0.0	109.99702	427.3578	0.0	0.0	0.0	641.74518	246.3676	29.08744	0.0	17.18484	8.36594	59.2467	14.3182	0.0	0.0	13.5797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5109	27.0102	60.6386	0.0	78.8709	0.0	0.0	0.0	45.1309	18.8567	0.0	0.0	0.0	28.0558	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	164.27750000000003	0.0	88.5652	78.8513	0.0	0.0	0.0	72.2988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.0448	135.1206	34.4559	0.0	0.0	246.93964000000005	143.30560000000003	96.2825	71.7539	82.5111	21.42716	201.5846	197.75	0.0	0.0	0.0	0.0	7.92049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.006	0.0	65.6934	16.844540000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	613.8848999999999	83.0224	36.9464	98.9013	0.0	0.0	0.0	55.1619	0.0	0.0	0.0	0.0	210.6675	0.0	0.0	365.09060000000005	808.3834999999999	14.3973	265.868	17.1838	27.2692	0.0	0.0	130.1595	66.2116	0.0	21.0278	0.0	0.0	43.5584	0.0	0.0	0.0	0.0	44.9863	0.0	108.2089	38.27	0.0	0.0	18.8507	0.0	0.0	0.0	0.0	33.0803	0.0	54.6161	0.0	58.8733	0.0	0.0	0.0	0.0	0.0	33.6302	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	39.9433	30.3613	255.8949	86.148	0.0	0.0	0.0	23.3494	0.0	0.0	0.0	0.0	208.52893	0.0	0.0	255.3346	166.5694	153.33370000000002	0.0	28.6089	451.9575	245.393	17.2121	0.0	29.7237	34.0108	47.8273	101.0413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.3499	0.0	48.8793	0.0	0.0	27.6158	0.0	67.2213	0.0	92.4851	0.0	21.6279	0.0	20.33773	35.8061	24.0593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	37.2618	11.6468	56.3297	33.995	0.0	0.0	0.0	51.6763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.7106	138.141	0.0	0.0	0.0	0.0	660.0658999999999	0.0	0.0	0.0	19.69258	37.4996	0.0	0.0	0.0	0.0	0.0	30.5867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.7805	23.4734	0.0	0.0	0.0	0.0	0.0	89.0223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	36.4607	17.3588	31.713	82.69764	0.0	0.0	0.0	85.1718	0.0	0.0	0.0	0.0	196.19284	0.0	0.0	65.3014	1318.5901	30.2033	622.408	1091.6882	121.1976	32.6308	0.0	77.4948	32.0742	0.0	51.6213	12.3688	0.0	0.0	0.0	170.5	0.0	0.0	0.0	0.0	86.4262	0.0	0.0	23.1902	36.8829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.22127	33.5207	175.9373	9.79249	0.0	0.0	0.0	114.584	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	254.478	103.0	54.4204	133.7204	0.0	0.0	0.0	39.5268	0.0	0.0	0.0	0.0	355.16819999999996	0.0	0.0	0.0	592.698	46.54799	0.0	0.0	142.92340000000002	151.3438	24.7854	42.7317	68.6902	292.4341	242.558	38.193	0.0	0.0	0.0	0.0	36.4693	0.0	44.0654	0.0	0.0	0.0	6.58135	21.377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.132000000000005	27.96759	0.0	0.0	0.0	0.0	59.2486	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	374.2385	147.24678	75.07509999999999	196.95549999999997	39.8079	0.0	0.0	11.3879	0.0	0.0	0.0	0.0	489.2096	0.0	0.0	58.6921	348.2509	229.7231	0.0	7.23777	224.0603	68.9821	118.6761	0.0	0.0	0.0	0.0	54.83410000000001	0.0	0.0	0.0	0.0	25.441	68.4816	15.6472	0.0	439.1136	0.0	0.0	769.2297	133.70839999999998	76.21520000000001	30.6235	87.7313	553.95569	0.0	0.0	0.0	0.0	63.6164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5494
TSC225	0.0	0.0	71.0565	18.96161	389.48529999999994	166.8279	0.0	0.0	0.0	155.69170000000005	0.0	0.0	0.0	0.0	275.5595	0.0	0.0	107.4578	433.89699999999993	157.22211	0.0	21.74503	859.8532	234.914	200.8024	0.0	47.0754	71.2623	93.0244	13.0753	0.0	0.0	0.0	0.0	0.0	14.9972	0.0	0.0	672.999	0.0	24.0818	21.225	0.0	24.0075	101.9358	93.7504	498.67729999999995	0.0	0.0	167.78629999999998	0.0	60.7213	36.066869999999994	0.0	139.268	139.268	139.268	139.268	139.268	139.268	139.268	0.0
TSC226	0.0	0.0	16.0807	0.0	0.0	41.2457	0.0	0.0	0.0	50.9518	0.0	0.0	0.0	0.0	17.9386	0.0	0.0	26.3033	73.2076	0.0	0.0	0.0	12.1865	0.0	0.0	67.7892	131.818	0.0	121.11827	212.1167	0.0	0.0	0.0	0.0	13.8466	0.0	0.0	0.0	26.3352	19.4882	266.3765	0.0	0.0	0.0	0.0	15.2292	0.0	0.0	187.238	0.0	0.0	43.872	96.4439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	323.4717	0.0	260.8182	215.10922999999997	0.0	0.0	0.0	257.2298	0.0	0.0	0.0	0.0	343.14970000000005	0.0	0.0	87.2756	290.54519999999997	129.2782	0.0	20.14483	456.2819	232.568	243.6633	0.0	47.5023	214.4223	47.5023	102.6762	0.0	0.0	0.0	0.0	0.0	0.0	23.479	115.186	635.1632999999999	0.0	0.0	22.3191	0.0	23.479	66.8335	52.52883	602.8493899999999	0.0	0.0	11.1066	0.0	108.94334	30.4405	12.2195	134.5939	134.5939	134.5939	130.61169999999998	0.0	0.0	0.0	43.0104
TSC228	0.0	0.0	57.842	20.9926	131.4473	17.7683	0.0	0.0	0.0	12.799	0.0	0.0	0.0	0.0	117.0319	0.0	0.0	18.085	46.197199999999995	41.3977	0.0	0.0	88.81389999999999	19.3673	0.0	35.7352	12.2215	24.3777	0.0	74.4111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1651	82.7078	54.5768	0.0	0.0	0.0	0.0	23.954	65.71448	0.0	0.0	63.1443	0.0	117.5256	69.6395	0.0	0.0	0.0	0.0	42.8709	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	235.29650000000004	0.0	178.4144	405.78	0.0	0.0	0.0	333.6081	0.0	0.0	0.0	0.0	103.43460000000002	0.0	0.0	88.8691	252.8936	191.3496	0.0	0.0	451.7306	106.9453	52.0799	14.7754	21.9061	355.6707	117.0061	36.6457	0.0	0.0	0.0	0.0	19.7425	16.0165	53.3454	0.0	411.3968	0.0	0.0	458.852	147.1658	20.3279	0.0	28.09697	129.13830000000002	0.0	0.0	382.54	0.0	98.0576	18.9072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	296.2232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.732	55.94971	7.65161	0.0	0.0	0.0	0.0	0.0	19.0549	0.0	8.7137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6641	0.0	21.7487	0.0	0.0	7.28918	0.0	0.0	17.6706	0.0	0.0	0.0	0.0	0.0	82.70920000000001	33.3891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	283.4683	86.1433	442.8769	240.29538	0.0	0.0	0.0	319.1642	0.0	0.0	0.0	0.0	168.88940000000002	0.0	0.0	131.08311	80.2603	74.5564	0.0	20.61453	410.8343	0.0	30.9489	0.0	30.9489	84.5771	52.2141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1255.22075	0.0	0.0	976.237	0.0	42.3054	0.0	100.3466	267.3056	0.0	0.0	0.0	0.0	61.3972	18.4712	0.0	233.155	233.155	233.155	356.5552	0.0	79.3026	0.0	59.6688
TSC232	0.0	0.0	0.0	0.0	49.5856	33.60471	15.8037	0.0	0.0	169.5179	0.0	0.0	0.0	0.0	76.5091	0.0	0.0	596.9987	47.0862	0.0	0.0	0.0	315.16060000000004	69.8697	24.6689	16.293	9.05939	18.41573	0.0	11.2408	9.73913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.3077	33.681	21.3121	71.3506	0.0	90.8401	25.0024	191.4011	61.03264	63.0406	0.0	90.4389	0.0	17.90729	11.6679	36.7441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	126.912	55.1946	323.2392	213.38120000000004	0.0	0.0	0.0	339.15180000000004	0.0	0.0	0.0	0.0	375.5125	0.0	0.0	263.1253	294.406	0.0	0.0	217.061	370.0842	39.077200000000005	0.0	0.0	0.0	0.0	35.5699	32.0433	0.0	0.0	0.0	0.0	0.0	54.65	32.8475	0.0	768.9533	0.0	0.0	312.59079999999994	34.2648	71.0474	22.2004	64.3389	367.2802999999999	0.0	0.0	85.6898	0.0	69.85570000000001	29.1727	0.0	0.0	0.0	0.0	73.1736	0.0	0.0	0.0	28.481
TSC234	0.0	0.0	15.6095	0.0	0.0	0.0	0.0	0.0	0.0	88.4398	0.0	0.0	0.0	0.0	26.1636	0.0	0.0	73.3951	24.67326	58.36749999999999	0.0	0.0	25.3884	347.688	0.0	10.4346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.9174	0.0	35.3677	0.0	11.9364	0.0	0.0	0.0	0.0	43.4746	0.0	10.2796	0.0	0.0	91.0689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	349.0624	0.0	180.3277	0.0	0.0	0.0	0.0	390.9559	0.0	0.0	0.0	0.0	283.30280000000005	0.0	0.0	120.54354	159.271	38.6873	0.0	0.0	230.36406	81.2389	0.0	0.0	0.0	0.0	26.1234	12.4898	0.0	0.0	0.0	0.0	0.0	0.0	16.7236	94.3973	879.3874	0.0	18.54334	305.087	336.38689999999997	49.7717	16.7236	77.91203	232.7847	0.0	0.0	158.3092	0.0	61.3762	41.4186	108.4476	126.173	126.173	0.0	126.173	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	63.2382	38.93092	272.7733	106.0185	0.0	0.0	0.0	468.0864	0.0	0.0	0.0	0.0	173.31740000000002	0.0	0.0	49.605329999999995	204.06097000000003	24.3983	0.0	25.798679999999997	232.5361	0.0	240.8902	0.0	0.0	0.0	391.703	1150.2153	0.0	0.0	0.0	0.0	112.1169	0.0	31.6094	0.0	283.59349999999995	0.0	14.8008	543.661	67.08500000000001	34.8508	0.0	33.5414	762.5548	0.0	0.0	0.0	0.0	29.9887	0.0	59.827200000000005	117.657	117.657	0.0	117.657	0.0	0.0	0.0	9.91952
TSC237	0.0	0.0	87.6498	0.0	209.6288	43.8729	0.0	0.0	0.0	760.0612	0.0	0.0	0.0	0.0	113.9538	0.0	0.0	34.064800000000005	18.6667	47.7557	0.0	82.2745	212.85	17.589550000000003	116.358	0.0	0.0	27.1251	78.45	58.3918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.5704	356.31260000000003	0.0	0.0	699.243	50.6308	0.0	0.0	13.4976	397.77470000000005	0.0	0.0	95.5396	0.0	48.0446	99.3124	0.0	0.0	0.0	0.0	39.1295	0.0	0.0	0.0	9.0943
TSC238	0.0	0.0	15.535	0.0	199.4994	113.7032	0.0	0.0	0.0	33.3041	0.0	0.0	0.0	0.0	90.07909999999998	0.0	0.0	103.4281	264.70160000000004	104.27519999999998	0.0	47.2027	411.7271	62.378499999999995	106.665	0.0	0.0	25.0799	141.3198	37.244	0.0	0.0	0.0	0.0	24.4157	0.0	11.7517	0.0	462.3022	0.0	0.0	0.0	117.0912	94.0911	0.0	293.90319999999997	814.6728	0.0	0.0	109.20638	0.0	20.91638	74.989	26.327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.82666
TSC239	0.0	0.0	43.049400000000006	0.0	516.8343	301.9825	30.5377	0.0	0.0	142.6754	0.0	0.0	0.0	0.0	237.12419999999997	0.0	0.0	83.9839	301.0489	97.5144	0.0	79.4846	300.2837	221.93759999999995	78.1806	46.5829	46.5829	186.2589	110.1138	0.0	0.0	0.0	0.0	0.0	75.6867	0.0	0.0	0.0	393.34039999999993	0.0	0.0	216.934	69.035	37.7769	37.7769	228.4687	443.72530000000006	0.0	0.0	64.4678	0.0	10.5636	0.0	71.64659999999999	0.0	0.0	0.0	0.0	16.6367	16.6367	0.0	17.3114
TSC240	0.0	0.0	17.9199	0.0	13.1251	0.0	0.0	0.0	0.0	42.988	0.0	0.0	0.0	0.0	221.8825	0.0	0.0	36.9948	34.8197	6.59254	0.0	0.0	0.0	135.9983	0.0	26.099	0.0	0.0	0.0	9.71429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8056	0.0	16.081	0.0	13.5553	0.0	0.0	0.0	59.1599	0.0	0.0	0.0	0.0	0.0	62.69369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	348.60400000000004	0.0	266.5048	142.77640000000002	0.0	0.0	0.0	116.8932	0.0	0.0	0.0	0.0	143.3906	0.0	0.0	49.932199999999995	68.8825	48.5765	0.0	170.09859999999998	764.6386	39.3799	0.0	225.36	315.0194	39.0861	99.5851	21.4351	0.0	0.0	0.0	0.0	40.3878	0.0	14.6189	0.0	158.0975	0.0	15.2362	66.81020000000001	61.224900000000005	45.1614	45.1614	73.0375	137.9433	13.7194	0.0	0.0	0.0	0.0	0.0	35.2803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	119.5265	0.0	169.0342	114.2796	49.8801	0.0	36.2346	612.5440000000001	0.0	0.0	0.0	0.0	293.62309999999997	0.0	0.0	107.7761	0.0	0.0	0.0	63.4384	744.1114	45.715	10.9177	0.0	0.0	56.324	91.0034	348.617	0.0	0.0	0.0	0.0	0.0	0.0	30.7019	0.0	487.6101	58.7794	0.0	15.4609	35.158	0.0	0.0	10.4319	141.6673	0.0	0.0	0.0	0.0	0.0	28.1117	64.5688	100.204	100.204	100.204	100.204	0.0	0.0	0.0	168.3691
TSC246	0.0	0.0	196.30588	0.0	133.8296	283.8159	0.0	0.0	0.0	367.0334	0.0	0.0	0.0	0.0	304.3508	0.0	0.0	144.00314	0.0	161.2564	0.0	13.5518	609.115	41.5201	27.3187	0.0	0.0	0.0	0.0	809.5021	0.0	0.0	0.0	0.0	77.9204	0.0	0.0	0.0	155.4432	0.0	0.0	10.4074	36.7862	0.0	0.0	55.4744	157.5589	140.436	17.9207	0.0	0.0	0.0	38.7566	109.1943	123.81281	114.052	114.052	123.81281	0.0	0.0	0.0	188.9214
TSC247	0.0	0.0	75.2753	0.0	78.82153	86.21690000000001	11.9507	0.0	0.0	28.5067	0.0	0.0	0.0	0.0	51.65348	0.0	0.0	18.3205	94.0201	98.0525	0.0	10.7745	493.61883	370.741	101.9933	0.0	0.0	58.046800000000005	87.6115	0.0	0.0	0.0	0.0	0.0	0.0	21.5842	0.0	0.0	11.3912	30.9878	0.0	0.0	113.4409	0.0	10.7602	35.01957	56.939	10.5287	85.0984	12.9929	0.0	22.963	90.6032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.425
TSC248	0.0	0.0	0.0	0.0	56.7491	620.271	0.0	0.0	0.0	242.4681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.5057	214.1914	0.0	0.0	1507.1076	99.5413	0.0	0.0	0.0	82.7788	0.0	234.4743	0.0	0.0	0.0	0.0	0.0	0.0	26.0302	0.0	210.4269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	578.8225	0.0	0.0	54.0954	54.0954	54.0954	65.3415	54.0954	54.0954	54.0954	0.0
TSC250	0.0	0.0	17.9565	260.7084	81.4805	385.3273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	246.24310000000003	0.0	0.0	0.0	337.5769	172.6852	0.0	41.7869	197.4506	112.1604	204.23	0.0	0.0	30.6586	77.3117	401.1852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.1239	0.0	0.0	173.3441	28.676	0.0	0.0	32.218	0.0	5.0135	192.7636	10.3847	0.0	182.838	0.0	78.2174	55.1025	55.1025	55.1025	55.1025	55.1025	55.1025	55.1025	55.1025
TSC251	0.0	0.0	100.8274	26.9387	220.3915	475.5519	26.9387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.4474	0.0	0.0	286.82609	467.40809999999993	47.0762	0.0	22.3511	428.6802	57.3889	45.341899999999995	72.8387	0.0	124.7743	176.3991	58.0197	0.0	0.0	0.0	0.0	0.0	0.0	112.7262	0.0	740.9524	0.0	0.0	0.0	28.4408	0.0	0.0	0.0	0.0	0.0	35.3251	0.0	0.0	77.90293	0.0	0.0	80.15039999999999	35.5952	35.5952	35.5952	35.5952	35.5952	71.241	35.5952
TSC252	0.0	0.0	13.3184	61.4955	135.83069999999998	154.9823	0.0	0.0	0.0	50.5988	0.0	0.0	0.0	0.0	340.61	0.0	0.0	332.4316	653.3557	44.51498	0.0	82.79310000000001	239.68898	16.7541	0.0	0.0	14.3944	48.29538	305.1933	210.4538	0.0	5.62427	0.0	0.0	0.0	0.0	105.772	0.0	432.4133	0.0	0.0	0.0	22.2813	0.0	0.0	0.0	15.89407	0.0	107.4056	27.3093	0.0	94.1209	0.0	0.0	0.0	0.0	0.0	15.5323	0.0	0.0	20.7029	12.9228
TSC254	0.0	0.0	127.239	4.59856	54.1755	479.351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.46980000000002	0.0	0.0	997.4516	680.5627999999999	0.0	0.0	17.353	384.0399	39.6459	124.48015	0.0	0.0	1423.4538999999995	50.0728	188.639	0.0	0.0	0.0	0.0	0.0	0.0	22.867	0.0	1417.49825	0.0	0.0	371.234	121.1069	0.0	0.0	0.0	65.52340000000001	0.0	0.0	0.0	0.0	145.736	0.0	0.0	14.6885	0.0	0.0	0.0	0.0	0.0	26.0375	0.0
TSC256	0.0	0.0	66.2557	8.47696	136.9571	42.9112	0.0	0.0	0.0	36.0143	0.0	0.0	0.0	0.0	599.01167	0.0	0.0	24.9038	180.2173	182.55096	0.0	0.0	41.4195	39.6841	63.7641	24.1128	0.0	324.084	29.726	231.3779	0.0	0.0	0.0	0.0	0.0	0.0	25.2039	0.0	0.0	0.0	25.2822	18.1152	0.0	0.0	0.0	0.0	103.1383	185.1243	39.8555	118.3818	0.0	49.1672	10.1602	72.5909	0.0	0.0	0.0	15.6662	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	88.8757	14.01	260.57730000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.215	0.0	0.0	293.3465	654.8268	20.6753	0.0	0.0	60.6249	122.774	187.1335	0.0	33.5163	0.0	179.622	168.049	0.0	0.0	0.0	0.0	0.0	12.926	23.3095	0.0	353.5598	0.0	14.2361	0.0	0.0	0.0	47.4978	0.0	34.7915	0.0	0.0	0.0	0.0	195.07362	0.0	0.0	18.9681	18.9681	18.9681	18.9681	0.0	0.0	88.7677	30.888
