	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC207	0.0	0.0	54.4087	65.6125	61.985	57.0839	0.0	0.0	0.0	6.37422	0.0	0.0	0.0	0.0	7.94649	0.0	0.0	0.0	218.4361	436.853	0.0	0.0	44.5951	459.134	53.2911	0.0	0.0	0.0	88.6338	82.5857	0.0	0.0	0.0	34.2452	37.3249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8262	55.5097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	53.3427	0.0	0.0	161.4129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8552	0.0	0.0	50.11216	110.315	0.0	0.0	0.0	98.0176	353.8448	150.7935	0.0	74.8884	54.4964	19.8977	43.2974	0.0	0.0	0.0	0.0	20.2624	0.0	56.0306	0.0	58.9712	16.9913	0.0	53.6919	53.6919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.3768	63.3371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	45.7876	76.8847	0.0	67.7839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.5425	80.1294	87.4938	0.0	0.0	42.72	235.6513	108.7967	0.0	111.8971	0.0	53.8771	127.2112	0.0	0.0	0.0	0.0	30.3976	0.0	0.0	0.0	0.0	20.481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.3853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	25.195	0.0	117.4926	0.0	0.0	0.0	0.0	142.8186	0.0	0.0	0.0	0.0	294.9051	0.0	0.0	78.62559999999999	0.0	0.0	0.0	0.0	107.8959	40.656	0.0	15.8602	0.0	255.7677	37.811	90.0744	0.0	0.0	0.0	0.0	0.0	21.2841	12.2658	0.0	24.3468	16.0245	0.0	0.0	0.0	243.95889999999997	40.5464	46.4199	9.78702	0.0	0.0	0.0	0.0	44.3877	22.0888	36.1641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	131.438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	322.7992	0.0	0.0	60.9518	264.1026	19.1546	0.0	0.0	177.9528	0.0	34.0062	34.0062	53.897400000000005	292.0757	52.1256	0.0	0.0	8.92035	0.0	0.0	0.0	17.566	16.576	0.0	24.6524	35.2933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.45469	0.0	0.0	30.8928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.2598	0.0	0.0	0.0	0.0	140.73991999999998	0.0	0.0	29.03412	0.0	0.0	0.0	0.0	351.587	0.0	104.8753	0.0	13.8717	0.0	0.0	64.0166	0.0	0.0	0.0	0.0	17.363	8.35724	30.5487	0.0	97.2951	0.0	0.0	0.0	132.54309999999998	0.0	20.4514	0.0	20.4514	0.0	32.7609	0.0	0.0	40.248	0.0	0.0	0.0	0.0	0.0	70.2679	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	25.863	0.0	11.3833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0373	0.0	0.0	29.856789999999997	127.536	92.8215	0.0	0.0	181.8268	147.6794	0.0	20.1422	20.6189	636.7697999999999	126.72101	123.72856	0.0	86.9448	0.0	0.0	0.0	0.0	38.9012	0.0	17.0017	0.0	0.0	64.8261	38.6105	0.0	0.0	0.0	0.0	0.0	0.0	15.9346	0.0	25.3663	0.0	0.0	0.0	0.0	0.0	105.4052	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	31.2036	0.0	0.0	0.0	0.0	41.2524	0.0	0.0	0.0	0.0	348.2297	0.0	0.0	98.2417	0.0	0.0	0.0	0.0	10.1684	128.931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.032	25.8597	0.0	10.0267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.032	0.0	0.0	0.0	17.9313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	9.90786	0.0	640.3861	19.1738	205.8436	0.0	0.0	49.139	0.0	0.0	0.0	0.0	146.1568	0.0	0.0	168.7869	27.3976	23.4469	0.0	20.0975	0.0	68.0043	0.0	0.0	0.0	1184.3296	282.05379999999997	8.42395	0.0	55.3203	15.8137	0.0	0.0	0.0	31.6635	0.0	63.615399999999994	0.0	0.0	0.0	64.61250000000001	0.0	28.7418	0.0	36.7781	0.0	0.0	0.0	0.0	0.0	286.73159999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	0.0	17.7875	0.0	0.0	0.0	0.0	0.0	5.27524	0.0	0.0	0.0	0.0	299.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.35714	10.4499	260.0593	25.1601	0.0	160.733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.9034	27.22923	0.0	70.5325	113.121	9.53985	15.9301	15.9301	0.0	0.0	185.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.84564	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	140.022	0.0	0.0	33.2042	0.0	0.0	0.0	0.0	0.0	0.0	17.3827	0.0	84.8595	0.0	0.0	10.6854	51.4582	0.0	0.0	0.0	280.9265	17.5779	94.0963	145.4103	132.0765	58.6108	0.0	0.0	0.0	8.54596	0.0	0.0	16.8116	31.5482	216.476	0.0	0.0	93.024	0.0	212.517	212.517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.484	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	48.0216	71.4642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9243	0.0	0.0	24.6526	735.9989	807.9877	0.0	0.0	432.7831	30.276	163.2585	0.0	0.0	585.2139999999999	198.2583	0.0	0.0	0.0	0.0	0.0	77.2001	0.0	24.3295	0.0	104.246	90.4239	0.0	83.9777	17.0197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	13.9445	0.0	45.8007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	537.9870999999999	0.0	0.0	11.7909	149.21439999999998	0.0	0.0	11.3723	85.23780000000001	119.053	23.6563	32.3358	0.0	273.8861	49.5655	19.5731	0.0	0.0	0.0	0.0	0.0	15.3133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7041	0.0	0.0	54.1729	0.0	0.0	0.0	15.4911	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	290.13800000000003	24.26979	0.0	33.5229	22.3094	0.0	0.0	59.1985	0.0	0.0	0.0	0.0	25.864	0.0	0.0	0.0	136.379	0.0	0.0	0.0	0.0	15.5645	37.8473	18.9637	0.0	58.1538	0.0	0.0	0.0	0.0	0.0	0.0	20.3833	91.2928	0.0	0.0	0.0	66.9854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.532	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	96.3693	0.0	31.713	203.26073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.3814	368.7477	18.1863	2657.68	0.0	215.6352	34.5134	96.2229	23.336	22.6566	54.2711	0.0	0.0	0.0	0.0	0.0	0.0	47.9265	0.0	18.0086	0.0	0.0	0.0	0.0	0.0	39.8686	0.0	0.0	0.0	0.0	51.0495	0.0	0.0	0.0	33.5207	0.0	0.0	0.0	0.0	59.2979	0.0	59.2979	59.2979	0.0	0.0
TSC223	0.0	0.0	14.2238	0.0	79.5112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4244	319.6515	0.0	0.0	103.65	0.0	94.2921	10.2952	0.0	0.0	991.863	356.527	31.3	0.0	0.0	0.0	0.0	0.0	0.0	13.0571	0.0	16.1778	0.0	0.0	31.322449999999996	17.3811	0.0	0.0	0.0	0.0	0.0	28.2059	0.0	0.0	30.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	38.9349	0.0	74.0156	127.5277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.70319999999998	0.0	0.0	17.2376	133.20569999999998	27.2348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	252.3353	125.8578	0.0	0.0	0.0	253.775	0.0	28.9508	0.0	0.0	0.0	0.0	0.0	0.0	62.2784	24.8123	0.0	0.0	193.312	106.191	0.0	0.0	45.5211	0.0	35.1129	0.0	0.0	10.8081	0.0	0.0	113.2831	286.51	286.51	286.51	0.0
TSC225	0.0	0.0	103.03	0.0	0.0	35.4821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.9404	0.0	0.0	81.8572	458.6044	0.0	37.5265	0.0	87.328	0.0	237.771	159.8227	0.0	54.9068	73.2458	109.0117	0.0	0.0	0.0	0.0	11.2455	0.0	23.1216	44.3298	42.142	118.4576	0.0	0.0	71.11580000000001	0.0	0.0	59.3314	62.4425	0.0	0.0	0.0	0.0	47.2655	0.0	0.0	26.8056	53.1126	53.1126	35.58295	776.517	776.517	776.517	0.0
TSC226	0.0	0.0	0.0	0.0	70.0407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.136	0.0	0.0	31.2148	0.0	63.8284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0906	0.0	0.0	87.9213	0.0	0.0	79.2723	48.2475	0.0	10.0589	0.0	0.0	0.0	8.21577	0.0	0.0	0.0	32.9089	0.0	0.0	0.0	0.0	94.2194	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	113.513	0.0	0.0	48.01953	0.0	0.0	0.0	15.995	0.0	0.0	0.0	0.0	169.4855	0.0	0.0	42.602	264.4408	39.8695	0.0	0.0	43.4918	0.0	371.6969	68.3271	0.0	145.8863	79.21	40.3108	0.0	0.0	0.0	0.0	0.0	0.0	27.6163	36.8654	27.6163	90.9515	0.0	0.0	44.3401	0.0	0.0	102.94	84.91989	0.0	0.0	0.0	0.0	45.4254	57.2094	0.0	34.231	55.3795	55.3795	34.231	799.236	799.236	799.236	0.0
TSC228	0.0	0.0	0.0	0.0	12.4501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.8087	0.0	0.0	106.1152	0.0	21.1708	0.0	0.0	25.8521	292.122	0.0	153.81394	144.338	22.79323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1814	0.0	0.0	0.0	0.0	20.5758	0.0	13.7023	54.3911	0.0	18.502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	38.5976	0.0	22.9391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.6032	153.3599	0.0	0.0	0.0	134.5345	0.0	32.4581	32.4399	32.4581	390.3389	19.0934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5828	0.0	0.0	49.8509	181.44376	0.0	0.0	0.0	14.1988	0.0	0.0	0.0	0.0	0.0	56.2372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	93.4842	15.3351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.2827	0.0	0.0	16.0	0.0	20.8927	0.0	0.0	0.0	237.191	0.0	19.0549	0.0	73.3595	0.0	16.5708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0299	0.0	0.0	29.0488	0.0	0.0	0.0	0.0	153.08	0.0	62.4055	30.9383	0.0	0.0	0.0	0.0	43.042	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	389.395	0.0	114.7042	26.0029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	238.14890000000003	0.0	0.0	0.0	60.0351	0.0	0.0	0.0	85.6525	0.0	0.0	86.1171	0.0	337.58140000000003	89.6431	43.931	0.0	0.0	60.9836	0.0	17.6598	0.0	26.4418	48.5024	26.4418	21.1538	0.0	0.0	34.8402	18.069	0.0	18.069	25.5672	0.0	0.0	0.0	0.0	51.3203	0.0	0.0	0.0	0.0	0.0	19.213	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	42.4879	0.0	14.417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	242.74509	0.0	0.0	0.0	0.0	47.7033	0.0	0.0	260.57681	14.8595	0.0	0.0	62.4282	27.8758	27.8758	0.0	9.73913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4742	0.0	0.0	11.3539	0.0	0.0	30.1869	0.0	0.0	0.0	36.205	0.0	0.0	70.2794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	208.129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	212.7684	0.0	0.0	71.2985	310.3061	0.0	0.0	13.5142	88.3994	0.0	84.1973	23.7975	0.0	419.8761	195.3913	44.9299	0.0	0.0	0.0	0.0	52.2667	0.0	34.6823	82.6268	34.6823	41.0628	0.0	0.0	24.1531	0.0	0.0	0.0	61.6181	0.0	0.0	0.0	0.0	37.22	22.6224	0.0	0.0	0.0	15.9294	24.0593	0.0	0.0	0.0	20.5505
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0319	0.0	0.0	0.0	0.0	15.337	0.0	0.0	72.9476	226.55389	0.0	10.4346	0.0	82.2446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.523	0.0	0.0	38.0376	0.0	52.0718	0.0	0.0	0.0	0.0	0.0	0.0	14.4646	0.0	0.0	58.0128	38.7884	46.2948	0.0	0.0	0.0	110.662	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	259.5864	24.9346	188.337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.28300000000002	0.0	0.0	77.54769999999999	216.6727	0.0	0.0	0.0	212.0087	87.9745	26.0039	0.0	0.0	634.6377	75.4409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0474	0.0	42.4646	0.0	17.3476	108.2587	0.0	0.0	0.0	14.7066	0.0	0.0	0.0	0.0	27.5697	25.0807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	66.8492	61.9277	21.6393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.003	0.0	0.0	50.4056	156.723	9.05047	0.0	0.0	91.2893	0.0	96.1352	0.0	24.9733	479.07449999999994	139.1169	20.3536	0.0	0.0	0.0	0.0	47.7034	0.0	340.4154	22.1567	13.0065	59.7332	0.0	270.026	365.4723	0.0	0.0	0.0	64.4815	0.0	0.0	0.0	0.0	10.7559	24.3512	0.0	0.0	38.9421	38.9421	103.291	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	100.2541	48.4992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.9754	0.0	0.0	24.9512	0.0	0.0	0.0	12.5675	135.9352	0.0	58.0599	52.6863	40.3203	638.2660999999999	256.9056	7.27019	0.0	0.0	0.0	0.0	0.0	0.0	109.282	20.9904	14.2352	0.0	0.0	0.0	96.6188	0.0	0.0	788.824	15.3177	0.0	0.0	0.0	0.0	0.0	62.5731	0.0	0.0	0.0	0.0	136.779	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	42.918099999999995	16.7592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.3725	0.0	0.0	16.1155	130.1282	0.0	0.0	0.0	120.0886	96.6429	30.6997	68.694	0.0	609.6191	182.7771	0.0	0.0	0.0	0.0	0.0	214.1492	0.0	46.2703	0.0	17.3894	0.0	0.0	0.0	111.3804	0.0	0.0	0.0	74.3279	0.0	0.0	0.0	0.0	0.0	52.8374	0.0	0.0	0.0	0.0	110.1899	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	0.0	9.58629	28.3121	22.7423	0.0	0.0	0.0	17.7515	0.0	0.0	0.0	0.0	315.1207	0.0	0.0	131.13330000000002	279.0559	15.0312	0.0	0.0	222.3149	119.008	117.259	0.0	117.259	991.4307	41.095299999999995	0.0	0.0	0.0	0.0	0.0	34.5008	0.0	26.2551	15.2757	101.6993	0.0	0.0	10.7389	0.0	0.0	0.0	16.3995	16.3995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3956
TSC240	0.0	0.0	272.764	0.0	13.1251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.29431	0.0	0.0	20.6517	126.93	15.6371	0.0	0.0	35.8675	0.0	0.0	0.0	0.0	163.3811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0863	0.0	0.0	0.0	0.0	0.0	0.0	14.3662	24.278	0.0	33.9655	35.2496	40.0084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	55.7602	13.6076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.7642	0.0	0.0	316.2984	664.8034999999999	0.0	0.0	0.0	0.0	78.2591	17.2175	0.0	0.0	540.4250000000001	0.0	0.0	0.0	0.0	0.0	0.0	40.3878	0.0	182.7859	0.0	50.2473	0.0	0.0	73.4973	35.2496	0.0	0.0	12.8352	15.0252	0.0	0.0	45.2337	0.0	16.804	267.316	0.0	0.0	0.0	0.0	79.1053	0.0	0.0	0.0	58.2711
TSC245	0.0	0.0	0.0	0.0	263.712	38.6153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	467.5882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.4489	0.0	21.91898	583.349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8944	82.3628	0.0	0.0	0.0	77.4168	0.0	0.0	0.0	0.0	0.0	74.1847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	207.163	207.163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.2476	0.0	0.0	0.0	35.4687	16.1788	0.0	0.0	29.3081	0.0	27.0716	0.0	0.0	375.1512	161.565	27.3164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.8867	0.0	0.0	45.5999	0.0	0.0	63.0298	38.1453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	18.4441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.6076	12.2575	0.0	0.0	0.0	203.7414	26.8764	31.7143	33.1538	20.2025	447.473	78.5759	23.2013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.3125	24.2725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7868	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4799	0.0	0.0	0.0	0.0	0.0	241.749	0.0	0.0	150.4947	0.0	0.0	0.0	0.0	40.1527	0.0	68.2678	177.599	0.0	796.0562	121.503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.706199999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	189.455	0.0	13.6741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.5523	61.5703	87.7451	0.0	0.0	104.5476	0.0	251.5256	7.29893	0.0	93.9118	77.3117	130.48080000000002	0.0	0.0	0.0	0.0	0.0	16.182	0.0	0.0	15.2814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0165	0.0	0.0	0.0	19.5105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	20.8524	0.0	0.0	6.86939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.2197	0.0	0.0	201.658	33.1756	0.0	0.0	0.0	84.8673	0.0	0.0	0.0	0.0	150.184	176.5166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.479	0.0	459.7064	0.0	0.0	0.0	88.4381	0.0	0.0	0.0	38.7615	0.0	39.4937	0.0	0.0	87.86779999999999	77.1296	0.0	0.0	0.0	11.7376	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	145.3697	0.0	199.41189999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.7631	0.0	0.0	138.9401	35.7761	0.0	0.0	23.771	53.9904	0.0	0.0	0.0	0.0	23.855	380.79459999999995	85.8434	0.0	0.0	0.0	0.0	0.0	11.8373	61.083	0.0	155.4769	0.0	0.0	0.0	45.2338	0.0	0.0	0.0	16.1593	0.0	0.0	35.7761	0.0	49.1271	174.61489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	12.545	0.0	146.755	35.454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.461	0.0	0.0	523.8571000000001	0.0	40.7986	0.0	17.353	57.0408	0.0	0.0	0.0	0.0	129.437	31.6651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.1954	0.0	442.3754	0.0	0.0	0.0	0.0	52.3616	0.0	52.3616	413.6468	0.0	15.6844	0.0	8.84446	501.8719	13.2551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	19.9835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.9452	0.0	0.0	109.608	167.93849999999998	36.7788	0.0	0.0	12.3023	62.6783	11.8814	23.4436	100.1498	56.2553	54.3375	51.33914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.1052	22.7703	22.7703	0.0	0.0	0.0	0.0	50.7198	0.0	0.0	10.7319	346.997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3299
TSC257	0.0	0.0	101.113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.974	0.0	0.0	492.116	0.0	0.0	0.0	0.0	157.1765	0.0	90.3647	59.9751	0.0	0.0	270.56940000000003	18.4662	0.0	0.0	0.0	0.0	0.0	0.0	162.098	0.0	0.0	0.0	0.0	0.0	74.0104	0.0	0.0	0.0	71.5815	0.0	8.447	0.0	0.0	83.8831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	43.3361	0.0	306.6471	12.1544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.3924	0.0	0.0	27.7852	85.3626	26.6818	0.0	0.0	0.0	48.1588	108.958	57.88732	7.26462	0.0	222.5141	430.1818	0.0	0.0	0.0	0.0	0.0	60.4396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.5519	0.0	15.2293	111.3938	65.3596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	384.6363	0.0	40.4843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6206	0.0	0.0	503.82950000000005	380.653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.921	42.5317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.2515	0.0	0.0	61.4935	118.696	22.4152	22.4152	22.4152	40.9743	0.0	0.0	144.4964	0.0	127.953	51.802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	221.1569	0.0	35.3781	42.6964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.6874	0.0	0.0	285.05400000000003	743.435	64.3977	0.0	8.71934	80.2232	0.0	35.952	0.0	35.952	71.7553	20.7146	27.8991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0233	80.5911	0.0	53.3573	67.5909	48.9314	0.0	48.9314	18.497	0.0	0.0	114.086	0.0	49.7105	67.6901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	80.3546	0.0	208.71132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.7087	0.0	0.0	134.166	102.149	278.378	0.0	21.0048	91.5357	0.0	64.6786	0.0	0.0	64.0361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5922	0.0	46.726600000000005	0.0	0.0	0.0	0.0	0.0	0.0	36.6062	106.937	0.0	0.0	35.1056	0.0	100.7031	80.8149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.6511	0.0
TSC262	0.0	0.0	70.6785	0.0	166.279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.2818	0.0	0.0	32.0433	9.23715	199.174	0.0	25.2176	61.8292	0.0	0.0	0.0	0.0	0.0	18.7485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.5444	0.0	0.0	0.0	22.0608	0.0	0.0	0.0	326.3911	0.0	0.0	0.0	0.0	87.7572	105.3686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	12.234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4625	0.0	0.0	101.762	34.3918	0.0	0.0	0.0	69.4324	69.6914	29.8069	0.0	10.0709	80.8969	32.6777	0.0	0.0	0.0	0.0	0.0	0.0	12.5237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.9817	0.0	0.0	136.16729999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
