	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC268	0.0	0.0	0.0	0.0	25.4624	13.8422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2461	46.9112	18.758	0.0	0.0	167.4607	18.8479	0.0	0.0	0.0	0.0	18.8479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.4884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	57.3458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.095	0.0	0.0	41.0387	0.0	0.0	0.0	0.0	357.381	19.8479	0.0	0.0	0.0	0.0	29.8218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.533	0.0	0.0	0.0	0.0	0.0	0.0	9.29041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	36.5725	0.0	18.1666	20.8922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2775	158.6463	22.0673	0.0	0.0	0.0	0.0	25.9318	0.0	16.3268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.6648	0.0	34.7893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.3841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	21.626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.6461	0.0	113.048	0.0	0.0	410.275	0.0	26.7893	0.0	55.7194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	89.2586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.48028	0.0	0.0	76.76599999999999	0.0	17.4624	0.0	0.0	0.0	0.0	68.7228	68.7228	111.4141	68.7228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.296	0.0	0.0	0.0	0.0	0.0	0.0	8.07507	0.0	0.0	0.0	0.0	0.0	0.0	20.1346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	37.9212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.6121	53.3389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.0082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.1714	0.0	0.0	0.0	8.66622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	176.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4788	0.0	156.294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0699	0.0	33.0699	45.849	123.627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	113.101	63.5464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3536	42.9211	152.2621	0.0	0.0	12.3317	0.0	0.0	0.0	137.892	0.0	17.3031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.15584	18.9212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	34.1576	0.0	199.95835	21.5523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2915	0.0	36.6336	0.0	0.0	0.0	0.0	0.0	0.0	218.8062	0.0	154.297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.658	0.0	0.0	0.0	15.3602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	350.4755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	412.245	0.0	130.064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.5969	0.0	64.6342	0.0	0.0	0.0	0.0	0.0	0.0	254.199	0.0	0.0	73.116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.2245	15.5651	68.2196	0.0	0.0	0.0	21.8494	0.0	0.0	159.644	0.0	21.8494	40.5952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	54.4261	0.0	0.0	0.0	0.0	136.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.6765	0.0	0.0	0.0	0.0	0.0	0.0	11.2788	0.0	30.9439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.6173	0.0	0.0	56.0512	0.0	71.3655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.49011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	142.949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3486	0.0	0.0	0.0	10.1672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.2017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	76.8705	0.0	89.8784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.2798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	224.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	394.9085	0.0	0.0	8.49871	738.5479	0.0	0.0	0.0	696.364	0.0	0.0	0.0	32.3322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6758	0.0	0.0	0.0	0.0	112.374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.002	0.0	0.0	0.0	23.8154
TSC283	0.0	0.0	63.9659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.3343	0.0	0.0	89.6446	326.0715	32.5815	0.0	0.0	245.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.638
TSC284	0.0	0.0	0.0	32.3378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.8868	0.0	0.0	0.0	0.0	28.2782	0.0	0.0	0.0	0.0	29.6757	0.0	20.3653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	157.313	0.0	156.569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.04306	0.0	0.0	0.0	0.0	114.8208	0.0	0.0	0.0	255.505	0.0	35.9219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.676	0.0	218.717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
