	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.9174	0.0	0.0	0.0	243.5051	42.641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8234	0.0	0.0	0.0	17.9306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.80538	24.5524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	17.6857	0.0	0.0	0.0	0.0	8.9986	0.0	0.0	0.0	0.0	57.1082	0.0	0.0	0.0	15.8366	15.5827	0.0	0.0	42.6947	0.0	0.0	0.0	0.0	0.0	229.8417	263.398	0.0	0.0	0.0	0.0	0.0	0.0	101.9373	0.0	12.4963	0.0	0.0	0.0	0.0	0.0	0.0	10.4589	0.0	0.0	0.0	0.0	0.0	10.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	14.3892	0.0	0.0	0.0	0.0	0.0	39.50425	0.0	0.0	0.0	0.0	40.8449	0.0	0.0	60.9518	0.0	0.0	0.0	0.0	0.0	20.7675	0.0	0.0	33.0117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0743	0.0	0.0	19.4615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	14.1109	42.759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9531	17.4766	16.2232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.5815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	65.3278	28.2125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.8349	0.0	0.0	0.0	154.4925	39.7865	0.0	36.7387	92.3169	36.7323	39.3579	0.0	0.0	19.1301	8.37738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4658	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	8.02231	0.0	23.2481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.929	0.0	0.0	0.0	0.0	117.296	0.0	0.0	0.0	60.787400000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.18958	9.18958	0.0
TSC216	0.0	0.0	43.8817	0.0	59.1011	14.6653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.47310000000002	0.0	0.0	0.0	119.5761	0.0	0.0	81.251	16.014	60.9714	21.3369	41.4864	0.0	97.4482	0.0	20.0164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0482	52.9621	0.0	0.0	0.0	0.0	0.0	0.0	30.2743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8522	17.8522	0.0	17.8522	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	45.3162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.9857	0.0	0.0	13.6905	0.0	68.69409999999999	188.197	0.0	0.0	0.0	310.62197	32.86365	13.3663	245.7662	0.0	9.18397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.141	0.0	0.0	10.4814	0.0	10.8341	0.0	10.8341	0.0	0.0	0.0	178.8753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5912	30.5912	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5998	0.0	0.0	0.0	0.0	0.0	0.0	21.2289	0.0	0.0	0.0	210.727	86.2026	0.0	0.0	23.50015	0.0	0.0	13.3338	0.0	14.7498	0.0	12.5449	0.0	0.0	0.0	0.0	0.0	12.6884	0.0	0.0	0.0	0.0	14.5082	0.0	0.0	0.0	0.0	0.0	0.0	31.8669	0.0	396.288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	34.3292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.4894	0.0	0.0	0.0	584.6283999999999	0.0	0.0	25.7904	42.1197	0.0	0.0	0.0	0.0	0.0	13.4912	20.1202	0.0	0.0	0.0	0.0	0.0	0.0	42.6575	0.0	16.5611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5122	0.0	0.0	0.0	0.0	0.0	0.0	40.7029	0.0	0.0	0.0	52.7122	103.215	0.0	0.0	11.7164	71.3425	0.0	33.8771	33.8771	0.0	0.0	94.5794	0.0	0.0	0.0	0.0	31.9947	0.0	0.0	0.0	0.0	0.0	0.0	392.728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9491	0.0	0.0	14.97	0.0	12.9856	0.0	0.0	0.0	0.0	216.72347	0.0	0.0	20.6292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.32436	12.7584	0.0	0.0	0.0	9.70266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9811	0.0	0.0	0.0
TSC222	0.0	0.0	31.8868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.2277	0.0	0.0	0.0	0.0	15.0261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.8918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.015	0.0	0.0	0.0	592.698	17.4765	0.0	0.0	37.5188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.4487	0.0	0.0	12.4654	0.0	21.7573	0.0	0.0	175.739	175.739	175.739	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	35.9853	16.6808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.6607	0.0	0.0	25.3089	158.529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8255	0.0	43.9851	0.0	0.0	59.9763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.3366	40.3366	0.0
TSC225	0.0	0.0	0.0	0.0	15.8886	18.8577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	224.3697	0.0	0.0	0.0	69.9544	0.0	0.0	0.0	117.397	0.0	0.0	0.0	0.0	47.4215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.73830000000001	0.0	0.0	0.0	0.0	59.8647	59.8647	59.8647	15.3829	0.0	0.0	21.7633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	96.0183	0.0	0.0	20.0647	0.0	0.0	0.0	0.0	82.5143	0.0	0.0	0.0	67.5209	0.0	0.0	0.0	12.4351	14.5064	0.0	0.0	0.0	0.0	9.54302	24.2492	0.0	0.0	0.0	0.0	0.0	180.8196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5716	0.0	47.6644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	17.4117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.61559999999997	0.0	0.0	25.3697	101.3786	0.0	0.0	0.0	61.6076	0.0	0.0	0.0	0.0	39.3509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9517	0.0	58.8743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.5766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.4117	0.0	12.1884	0.0	0.0	49.73429	151.8135	0.0	9.47594	27.0923	27.0923	27.0923	0.0	0.0	0.0	0.0	0.0	0.0	8.04789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.82084	0.0	54.12379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5006	0.0	0.0
TSC229	0.0	0.0	29.3044	0.0	32.8009	62.3497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.9807	0.0	0.0	0.0	129.8038	0.0	0.0	0.0	158.723	7.86204	10.5817	0.0	0.0	0.0	20.5858	38.2704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4993	0.0	0.0	13.6322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.4617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0459	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6957	0.0	0.0	0.0	0.0	248.1105	0.0	0.0	0.0	19.3329	19.3329	19.3329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0283	0.0	0.0	0.0	0.0	22.4488	0.0	0.0	38.4272	38.4272	38.4272	38.4272	60.0917	38.4272	38.4272	0.0
TSC231	0.0	0.0	0.0	0.0	9.11553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.08999999999995	0.0	0.0	89.47829999999999	0.0	13.6324	0.0	0.0	165.0894	0.0	98.0486	80.8792	0.0	31.5805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2355	0.0	0.0	0.0	14.8265	52.9198	0.0	0.0	0.0	0.0	12.9963	0.0	0.0	0.0	0.0	13.934	76.4423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.11795	0.0
TSC232	0.0	0.0	0.0	0.0	35.8582	0.0	28.8982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5282	0.0	0.0	0.0	111.4129	36.5911	0.0	0.0	0.0	0.0	0.0	40.0629	58.8465	8.83992	14.0579	33.3323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.606	0.0	0.0	9.54376	0.0	0.0	12.2552	0.0	0.0	0.0	0.0	0.0	0.0	49.815	0.0	0.0	0.0	0.0	0.0	13.654	0.0	33.5198	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.3495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.8654	0.0	0.0	26.8424	0.0	17.8253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5775	28.2661	0.0	15.9342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.6212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.713
TSC234	0.0	0.0	0.0	0.0	0.0	34.6687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5028	0.0	15.6088	0.0	0.0	0.0	0.0	0.0	0.0	26.6517	26.6517	26.6517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.2374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6927	0.0	0.0	0.0	0.0	46.7301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	92.9586	0.0	0.0	0.0	0.0	19.476	0.0	0.0	0.0	0.0	174.8115	0.0	0.0	0.0	80.4768	0.0	0.0	0.0	146.6797	0.0	0.0	26.1573	0.0	37.0679	0.0	20.9937	0.0	0.0	0.0	0.0	14.4692	0.0	0.0	0.0	18.5962	0.0	0.0	30.9975	0.0	0.0	0.0	0.0	9.78309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	24.6119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.34190000000001	0.0	0.0	94.0941	321.6104	0.0	0.0	58.4093	55.6209	0.0	0.0	39.4978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.6853	0.0	0.0	21.3822	0.0	0.0	23.3791	0.0	0.0	0.0	0.0	303.223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.001	0.0	0.0	24.1022	0.0	13.5383	0.0	0.0	75.1784	0.0	0.0	0.0	0.0	27.38811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7404	0.0	70.6202	0.0	23.5472	23.9803	0.0	0.0	28.7523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	0.0	137.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9604	0.0	0.0	0.0	12.2475	40.3471	0.0	0.0	0.0	0.0	0.0	17.7875	0.0	29.5187	22.571	34.2545	0.0	0.0	0.0	0.0	10.3984	0.0	54.2269	0.0	50.4002	0.0	0.0	22.3271	0.0	0.0	24.9418	115.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	196.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.6342	0.0	0.0	18.8511	0.0	0.0	26.8719	0.0	35.966409999999996	0.0	92.7009	9.16651	0.0	0.0	0.0	0.0	12.9289	0.0	0.0	0.0	244.3701	0.0	0.0	0.0	0.0	0.0	39.0733	0.0	517.3142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.26245
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.9518	0.0	12.764	0.0	0.0	0.0	0.0	0.0	0.0	20.2036	20.2036	20.2036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.17569	0.0	0.0	0.0	0.0	0.0	41.3006	0.0	0.0	0.0	0.0	22.3782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	126.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.8597	14.6808	0.0	0.0	0.0	0.0	17.2175	0.0	0.0	35.4052	0.0	31.8243	0.0	0.0	0.0	0.0	14.1002	0.0	66.9454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.8311	0.0	0.0	0.0	39.6801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9503
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4845	0.0	0.0	0.0	87.1838	0.0	0.0	92.8303	0.0	0.0	0.0	0.0	0.0	10.5042	14.9116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.246	0.0	0.0	0.0	0.0	31.9058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.8246	46.1615	0.0	33.2219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.95973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.21598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	17.5705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1081	0.0	0.0	24.6895	0.0	46.4103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.63273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.6572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	86.1541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	514.0824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	37.9032	201.069	90.2626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2214	0.0	0.0	17.4059	9.14595	0.0	0.0	0.0	287.85920000000004	193.153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5219	0.0	0.0	0.0	119.7525	0.0	0.0	47.3951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.625	0.0	18.625	0.0
TSC251	0.0	0.0	66.9462	0.0	18.4527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.646	0.0	0.0	0.0	0.0	482.56308	88.2911	42.69	0.0	0.0	0.0	42.69	0.0	0.0	0.0	0.0	0.0	41.926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.69914999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1616	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	15.0674	155.793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.8768	0.0	0.0	0.0	0.0	361.309	134.328	0.0	0.0	0.0	0.0	178.5537	0.0	0.0	0.0	0.0	0.0	14.5015	0.0	0.0	0.0	0.0	0.0	158.224	0.0	75.0145	0.0	0.0	0.0	0.0	12.988	0.0	0.0	0.0	0.0	0.0	0.0	12.5295	0.0	12.5295	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	62.4757	0.0	16.3272	0.0	0.0	0.0	0.0	17.2346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.4455	0.0	0.0	0.0	0.0	239.366	69.6884	31.2572	0.0	0.0	0.0	31.2572	0.0	0.0	0.0	0.0	0.0	34.6614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6794	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	27.8971	0.0	113.6278	17.3737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.80821	0.0	0.0	0.0	11.8278	0.0	0.0	0.0	49.3896	16.4316	12.1311	0.0	0.0	38.8062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3745	0.0	0.0	0.0	0.0	0.0	0.0	15.8715	15.8715	38.8031	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	299.091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5166	0.0	0.0	0.0	378.2885	17.3475	100.101	0.0	118.199	0.0	100.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.7748	0.0	0.0	0.0	0.0	0.0	0.0	51.528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	49.4933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.6362	0.0	0.0	0.0	0.0	179.392	0.0	42.1006	0.0	0.0	0.0	42.1006	0.0	0.0	0.0	0.0	0.0	42.6416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3379	48.7571	0.0	0.0	0.0	0.0	0.0	0.0	43.2223	43.2223	43.2223	0.0	43.2223	43.2223	43.2223	0.0
TSC259	0.0	0.0	18.0889	0.0	0.0	27.6245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.213	0.0	0.0	0.0	0.0	308.2357	193.001	34.1983	0.0	0.0	0.0	45.265	0.0	0.0	0.0	0.0	0.0	37.0819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4115	0.0	0.0	0.0	8.71934	179.19136	112.363	9.84769	0.0	11.7341	0.0	88.3902	11.3846	0.0	0.0	0.0	0.0	14.5507	0.0	0.0	0.0	28.1291	0.0	0.0	0.0	0.0	0.0	10.0636	0.0	12.9924	0.0	0.0	0.0	0.0	219.324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	14.6562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	260.73216	0.0	126.2035	0.0	0.0	45.217	80.9865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	99.7876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	301.68349	0.0	52.8084	0.0	0.0	0.0	52.8084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.1561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	60.313	75.162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.9529	44.205	0.0	0.0	0.0	15.3329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0463
TSC264	0.0	0.0	32.3462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.215	0.0	40.6287	0.0	0.0	40.6287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.961	0.0	0.0	0.0	0.0	17.1635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	22.6885	0.0	0.0	0.0	8.61144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1282	0.0	0.0	34.41521	0.0	0.0	0.0	0.0	70.0877	39.9479	0.0	17.2259	0.0	0.0	0.0	22.1271	0.0	0.0	0.0	0.0	0.0	11.84	0.0	0.0	0.0	0.0	0.0	0.0	61.44743	0.0	0.0	0.0	56.5545	0.0	0.0	0.0	0.0	42.937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	176.611	0.0	145.2586	145.2586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.5652	13.7111	0.0	0.0	13.9621	0.0	23.0271	0.0	0.0	15.3869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9576	84.3132	0.0	0.0	0.0	0.0	19.6069	0.0	0.0	0.0	0.0	16.4338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	21.4663	0.0	142.16	99.2841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.169	0.0	0.0	0.0	16.3737	0.0	0.0	0.0	54.3249	0.0	72.7202	15.0969	33.4273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.546	0.0	0.0	0.0	43.4993	12.2143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
