	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC171	0.0	0.0	623.5445	0.0	209.615	291.0102	39.5523	0.0	0.0	98.5445	0.0	0.0	0.0	0.0	1172.7747000000002	0.0	73.1092	65.8669	498.0019	79.39529999999999	246.4318	281.1298	181.68909	21.7918	0.0	117.3601	68.5986	179.1707	141.35405	57.86207	0.0	0.0	443.42	140.644	0.0	0.0	88.39	0.0	274.60875	0.0	10.5	250.43652	1420.8485	51.1493	51.1493	51.1493	60.772	0.0	15.09846	0.0	121.9694	36.1763	48.5652	31.8096	23.9064	23.9064	0.0	24.21626	154.202	0.0	12.8067	0.0
TSC172	0.0	0.0	33.9169	0.0	50.6563	152.8582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4506	0.0	0.0	198.73146	206.0327	0.0	0.0	0.0	28.83658	26.0267	0.0	0.0	0.0	0.0	0.0	66.0963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.2369	0.0	45.2526	0.0	28.0052	0.0	0.0	64.1711	0.0	0.0	34.7295	23.8878	0.0	12.8841	0.0	209.079	0.0	0.0	10.8119	31.7329	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	363.204	0.0	439.96843	129.8481	137.8789	0.0	0.0	275.3653	0.0	0.0	0.0	0.0	972.5121	0.0	0.0	36.551	575.2135	21.5859	0.0	28.7361	54.1069	0.0	0.0	87.34989999999999	63.8487	35.2695	14.7701	73.90780000000001	0.0	0.0	0.0	418.262	0.0	0.0	0.0	0.0	114.8466	0.0	0.0	0.0	858.1672	0.0	0.0	20.0088	1006.344	18.9193	0.0	0.0	179.715	23.34346	43.8228	62.790400000000005	33.6065	0.0	33.6065	33.6065	110.8292	110.8292	110.8292	0.0
TSC176	0.0	12.5321	280.67819999999995	38.1488	407.21435	151.3018	40.2606	49.1879	0.0	351.80449999999996	0.0	0.0	0.0	0.0	675.4134399999999	0.0	0.0	100.01698	587.1374	230.8487	15.4125	112.4073	467.9693999999999	157.647	157.324	176.256	135.6155	269.66337	320.13312	48.2586	0.0	38.7468	0.0	7.70935	78.9599	0.0	98.605	0.0	222.2707	0.0	33.1741	0.0	30.92092	21.5912	38.3771	61.3391	36.6089	147.4341	12.0425	158.83477	11.5535	56.2646	487.2759999999999	80.9204	36.9495	19.3513	19.3513	19.3513	31.598	19.3513	19.3513	0.0
TSC180	0.0	0.0	50.8779	10.7673	129.8308	153.3379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	240.6466	0.0	0.0	130.97160000000002	563.5918999999999	263.0278	0.0	49.692400000000006	170.3728	255.6841	21.0197	7.29521	173.31821	21.2587	21.2587	11.8178	0.0	21.6439	0.0	0.0	13.3507	0.0	0.0	0.0	0.0	0.0	27.6443	7.95079	91.7259	0.0	75.0509	15.3006	0.0	21.8435	21.7977	11.8131	0.0	13.9497	449.1064	34.7302	24.7068	24.7068	24.7068	24.7068	24.7068	24.7068	24.7068	0.0
TSC184	0.0	0.0	963.1716	0.0	132.5855	772.3352	0.0	0.0	0.0	559.4786	0.0	0.0	0.0	0.0	195.1557	0.0	0.0	316.6842	214.5625	152.7406	202.263	125.862	240.4433	44.898700000000005	93.6882	67.80590000000001	267.2726	0.0	130.4602	0.0	0.0	98.9198	0.0	6.34975	0.0	18.5068	0.0	0.0	145.332	0.0	0.0	0.0	80.97652	0.0	0.0	0.0	0.0	33.3949	11.8924	0.0	166.21	0.0	40.4326	0.0	0.0	0.0	0.0	50.8103	0.0	0.0	0.0	104.86
TSC191	0.0	0.0	46.6487	0.0	219.5752	125.5976	0.0	0.0	0.0	309.5449	0.0	0.0	0.0	0.0	206.2259	0.0	0.0	556.1544000000001	313.99591	54.0079	0.0	70.1692	215.4622	70.7864	161.85117	110.4507	80.1516	29.7863	198.80213	27.9996	0.0	114.9542	0.0	0.0	63.4475	10.9165	33.9939	0.0	65.7361	16.9539	7.02781	0.0	0.0	0.0	37.1683	0.0	37.8848	17.236	0.0	0.0	31.6025	32.7667	370.1384000000001	0.0	0.0	0.0	0.0	44.5117	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	372.755	0.0	223.64297	193.91278	58.3193	0.0	0.0	983.5591	0.0	0.0	0.0	0.0	714.4244	0.0	0.0	351.9111	583.8146	701.5053	168.144	215.1283	328.252	202.5169	189.8744	196.7889	277.289	72.6997	361.4046	136.2735	0.0	220.9183	0.0	0.0	159.4683	28.6014	37.7486	0.0	95.39955	47.3156	128.19648999999998	54.929	722.0450999999998	0.0	104.3638	0.0	0.0	65.719	36.5533	31.9723	188.333	241.9889	439.17710000000005	10.807	18.4393	18.4393	18.4393	140.17336999999998	0.0	208.607	208.607	13.1846
TSC207	0.0	0.0	238.789	377.403	211.12069999999997	200.6801	0.0	0.0	0.0	854.50221	0.0	0.0	0.0	0.0	593.1867000000001	0.0	0.0	404.34490000000005	560.8431	147.33085999999997	194.191	142.9612	340.66519999999997	115.0116	24.5178	355.86936	183.93626	22.1325	838.8843999999999	14.5516	0.0	40.0894	0.0	281.701	55.9303	0.0	247.83	0.0	242.22964	0.0	116.672	131.341	137.53109999999998	0.0	8.98294	12.2215	0.0	48.3964	15.257	56.2787	0.0	0.0	101.304	22.8754	210.8252	0.0	0.0	84.8727	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	539.7192	22.5059	572.67938	447.52899999999994	27.8443	0.0	0.0	167.7241	0.0	0.0	0.0	0.0	398.99895	0.0	0.0	161.5845	337.96619999999996	165.0385	369.983	345.2235	243.7543	13.9057	83.3115	40.6467	108.8225	29.2702	33.68819	156.176	0.0	14.6732	0.0	48.8349	0.0	0.0	0.0	0.0	63.10122	0.0	402.5328	0.0	79.20580000000001	0.0	0.0	27.92393	49.6722	40.5132	0.0	23.8301	91.0275	16.81246	266.6716	0.0	0.0	0.0	0.0	79.0757	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	141.74247000000005	0.0	44.28638	144.18471	0.0	0.0	0.0	356.45126	0.0	0.0	0.0	0.0	363.2168	0.0	0.0	246.1478	170.3451	175.723	205.712	10.9159	192.8369	0.0	108.11169999999998	36.2793	203.3223	18.499	24.4303	114.4202	0.0	23.6365	0.0	0.0	32.2323	0.0	21.3479	0.0	30.46759	31.2266	54.9074	9.9483	917.5367	26.6664	359.63640000000004	26.6664	15.4338	45.593599999999995	0.0	0.0	112.595	0.0	209.7131	0.0	0.0	0.0	0.0	195.8099	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	930.13079	0.0	643.7627600000001	357.81329999999997	54.9092	18.401	0.0	251.6682	0.0	0.0	0.0	0.0	764.20422	0.0	0.0	239.94924	357.2952	131.74408	0.0	53.0804	1031.6638	349.99297	54.3511	66.9823	73.3684	784.7744	497.7472	33.1452	0.0	0.0	0.0	0.0	29.8146	0.0	49.5592	0.0	221.93476	31.3377	12.462	0.0	116.14037	37.5744	24.4669	37.5744	99.737	0.0	78.55869999999999	0.0	0.0	10.042	78.5168	170.47469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	89.7184	29.5305	263.4811	150.3794	0.0	0.0	0.0	10.7469	0.0	0.0	0.0	0.0	368.415	0.0	0.0	0.0	146.9594	0.0	0.0	0.0	5.78281	747.2217999999999	0.0	35.0293	0.0	81.55789999999999	58.2648	226.772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1909	0.0	23.3354	34.0062	0.0	252.288	0.0	267.8328	25.25	0.0	12.8954	0.0	0.0	11.2206	29.1057	28.2715	0.0	0.0	0.0	25.805059999999997	0.0	0.0	0.0	40.714
TSC213	0.0	0.0	47.2218	473.175	185.5313	154.0917	11.3815	0.0	0.0	213.27410000000003	0.0	0.0	0.0	0.0	895.1645000000001	0.0	0.0	89.76857	634.6506	109.866	2243.127	23.9531	32.822179999999996	8.29611	0.0	75.90755	58.4243	29.8874	125.059	217.366	0.0	0.0	0.0	193.865	0.0	0.0	0.0	0.0	119.898	0.0	21.1793	23.7012	190.548	59.42838999999999	75.16126999999999	96.9646	413.1634	0.0	0.0	0.0	0.0	0.0	15.3508	0.0	0.0	0.0	0.0	52.6136	0.0	0.0	0.0	56.1587
TSC214	0.0	0.0	149.894	0.0	143.0668	212.4322	10.9537	0.0	0.0	361.1443	0.0	0.0	0.0	0.0	45.8134	0.0	0.0	198.9654	299.03709	105.45690000000002	0.0	0.0	188.0493	105.478	29.1768	38.3476	0.0	119.7705	84.004	154.3871	0.0	0.0	245.7885	0.0	0.0	0.0	16.1731	0.0	137.41352	0.0	44.2182	12.8925	115.8147	0.0	11.7851	11.6785	0.0	0.0	0.0	0.0	0.0	0.0	166.8355	93.168	0.0	0.0	0.0	93.7449	32.4957	32.4957	0.0	39.2777
TSC215	0.0	0.0	0.0	32.4676	358.64250000000004	206.0464	0.0	0.0	0.0	10.0996	0.0	0.0	0.0	0.0	238.2896	0.0	0.0	175.4887	591.6034	21.5802	0.0	0.0	109.0666	256.091	65.0961	32.983	0.0	191.20299999999995	0.0	76.5454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5801	0.0	15.2757	0.0	7.82123	34.3854	34.3854	71.25569999999999	16.5072	16.3178	0.0	12.9439	0.0	0.0	49.1619	13.6227	0.0	0.0	0.0	0.0	10.94	24.4007	0.0	0.0
TSC216	0.0	0.0	938.9538700000002	28.533	662.6596	611.9147	0.0	0.0	0.0	1003.7694	0.0	0.0	0.0	0.0	494.1170000000001	0.0	0.0	479.31	1030.0986300000002	243.8035	0.0	209.6513	454.7414	232.575	92.3161	93.4108	0.0	385.365	267.2546	180.3599	0.0	0.0	155.459	0.0	1529.3204000000003	0.0	54.9663	0.0	213.8835	52.9621	54.8254	65.5852	212.5874	11.4611	0.0	22.9462	0.0	7.25801	29.0768	0.0	31.8294	54.319	511.9079	0.0	175.3052	58.8842	149.5024	234.9629	149.5024	149.5024	149.5024	59.4215
TSC217	0.0	0.0	267.7563	0.0	462.311	435.9135	0.0	0.0	0.0	163.13150000000002	0.0	0.0	0.0	0.0	150.9879	0.0	0.0	95.3111	495.1444	71.3081	0.0	0.0	660.783	112.2409	1252.8574	229.8788	229.8788	1018.6406	690.3824000000001	105.7042	0.0	0.0	0.0	0.0	78.7661	0.0	0.0	0.0	70.5325	0.0	18.08428	50.0593	0.0	74.4616	0.0	85.96090000000001	25.0447	30.53442	0.0	11.8788	0.0	24.1291	14.0745	0.0	0.0	0.0	0.0	28.0558	0.0	7.97901	0.0	0.0
TSC218	0.0	0.0	382.5567	17.4087	211.5141	112.2865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.8814	0.0	0.0	43.1661	80.1988	0.0	0.0	0.0	250.85231000000005	79.7988	58.492090000000005	8.83599	8.83599	815.9686300000001	68.4783	140.5094	6.97975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.7559	0.0	0.0	22.3536	0.0	45.4207	19.4147	99.09996	9.90923	14.0572	9.36797	12.743	0.0	23.6609	194.349	0.0	0.0	0.0	0.0	42.133300000000006	0.0	0.0	14.2383	0.0
TSC219	32.9695	0.0	91.8141	0.0	749.9951	805.3659	0.0	0.0	0.0	610.5864	0.0	0.0	0.0	0.0	506.881	0.0	0.0	155.20929999999998	1122.4164	155.6329	265.868	188.87312999999995	137.5047	0.0	95.77142	0.0	58.105520000000006	0.0	123.6758	85.4546	0.0	0.0	0.0	32.0252	0.0	0.0	86.0154	0.0	127.84449999999998	0.0	17.1256	0.0	139.87402	0.0	0.0	0.0	500.848	0.0	24.194	53.6884	231.25	51.703	175.23	0.0	26.7629	26.7629	26.7629	79.0886	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	892.3258000000001	0.0	160.2681	127.3621	57.4062	0.0	0.0	511.8394	0.0	0.0	0.0	0.0	1048.6933	0.0	0.0	79.6729	424.3053	96.8408	0.0	0.0	452.0062	34.443	26.79005	95.26855	58.52105	306.30620000000005	125.6143	92.4426	0.0	0.0	0.0	0.0	0.0	0.0	29.9392	0.0	69.8772	0.0	0.0	0.0	32.5507	0.0	15.7103	53.4661	34.649	17.5684	0.0	22.1241	0.0	7.93253	84.4311	0.0	10.6624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	247.2457	77.85649	184.727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	243.43734999999995	0.0	0.0	131.23489999999998	575.94102	168.7649	0.0	0.0	30.5876	266.4846	198.908	10.4415	0.0	321.6766	301.09049999999996	142.061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.55833	0.0	0.0	15.5393	0.0	0.0	0.0	292.0782	0.0	0.0	0.0	0.0	0.0	39.42881	89.0223	0.0	0.0	0.0	0.0	11.3374	0.0	0.0	9.53327	17.1674
TSC222	0.0	0.0	31.8868	0.0	37.33045	52.0724	0.0	0.0	0.0	279.0614	0.0	0.0	0.0	0.0	216.48178	0.0	0.0	29.629	840.3869000000001	179.1663	0.0	33.3461	111.85483	32.6308	0.0	77.4948	54.7308	82.6225	61.06088	40.28379	0.0	98.9277	0.0	0.0	25.4215	0.0	45.7523	0.0	100.2276	0.0	20.1224	0.0	45.6215	0.0	0.0	0.0	114.6439	0.0	0.0	13.7873	0.0	0.0	131.5955	70.67805	20.8631	20.8631	20.8631	129.9391	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	631.4305999999999	28.80681	106.9873	96.5558	0.0	0.0	0.0	527.8395	0.0	0.0	0.0	0.0	309.0122	0.0	0.0	48.5065	361.91459	336.0235	0.0	0.0	361.7825	61.0622	0.0	0.0	20.86	0.0	29.1847	6.46975	0.0	0.0	0.0	51.7963	36.4693	11.4105	314.45160000000004	0.0	9.7645	0.0	30.65395	21.377	63.3984	30.3116	30.3116	50.9113	122.8377	70.1707	0.0	0.0	0.0	45.8176	233.94779999999997	50.3699	0.0	0.0	0.0	83.4151	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	58.977	22.2572	150.85396	26.7257	0.0	0.0	0.0	129.83769999999998	0.0	0.0	0.0	0.0	1053.09309	0.0	0.0	52.1712	626.4689	119.3451	0.0	0.0	323.361	73.13914000000001	93.1195	0.0	0.0	80.3713	114.087	46.1035	0.0	0.0	0.0	0.0	43.0493	0.0	21.658	0.0	406.277	0.0	10.7607	72.5654	108.9826	456.6314	424.8542000000001	509.4424	69.3664	17.9648	43.9851	0.0	6.53318	0.0	294.3269	5.41406	52.8537	0.0	0.0	304.7263	286.51	286.51	286.51	0.0
TSC225	0.0	0.0	354.77549999999997	0.0	741.3923	321.6499	20.9051	0.0	0.0	400.2154	0.0	0.0	0.0	0.0	686.11657	0.0	0.0	207.86041	565.3858	82.90299999999999	0.0	41.6539	395.3332	161.8691	153.727	65.439	0.0	178.68439999999998	129.1805	31.8887	0.0	0.0	0.0	0.0	14.223	14.9972	94.8693	0.0	81.106	0.0	0.0	26.9112	187.182	55.2184	152.8638	102.7012	43.87895	0.0	0.0	13.4029	0.0	28.8431	104.8192	27.9542	81.1104	26.8056	82.8012	81.1104	776.517	776.517	776.517	21.8112
TSC226	0.0	0.0	260.6005	60.3129	163.40239999999997	0.0	0.0	0.0	0.0	26.5445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	690.092	0.0	0.0	0.0	106.928	127.049	15.8737	0.0	0.0	88.0122	104.071	305.4192	0.0	0.0	0.0	0.0	13.8466	0.0	0.0	0.0	166.373	0.0	0.0	0.0	10.8369	0.0	0.0	0.0	0.0	288.618	20.8907	179.17659999999998	0.0	0.0	68.5077	0.0	0.0	0.0	0.0	115.3943	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	295.9209	0.0	579.12868	213.47224999999997	36.0801	0.0	0.0	179.27290000000002	0.0	0.0	0.0	0.0	712.7058000000001	0.0	0.0	155.01773	599.56982	72.4431	0.0	34.4757	510.4766	95.99144	254.2378	71.7261	0.0	208.0314	226.9506	20.1178	0.0	0.0	0.0	0.0	9.25718	0.0	0.0	0.0	368.8527	0.0	0.0	93.2063	223.5075	31.8524	75.2069	137.7385	88.7584	0.0	33.2922	20.3059	0.0	30.3164	128.9264	92.7217	110.8092	110.8092	34.231	52.8807	799.236	799.236	799.236	17.1649
TSC228	0.0	0.0	27.0489	0.0	415.9172	77.2288	0.0	0.0	0.0	33.8842	0.0	0.0	0.0	0.0	101.58318	0.0	0.0	187.4355	435.2972999999999	41.3977	0.0	0.0	84.3771	93.2632	82.1911	60.7758	60.7758	221.4265	76.56649999999999	13.8791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8456	0.0	10.9796	0.0	14.6271	0.0	0.0	0.0	20.5758	0.0	0.0	179.2849	0.0	37.6993	0.0	82.79767	0.0	0.0	0.0	23.8821	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	338.9035	0.0	417.0611	497.5127	0.0	0.0	0.0	588.4722999999999	0.0	0.0	0.0	0.0	742.4300999999999	0.0	32.1463	146.554	762.8521000000001	208.56804	0.0	55.67154	349.2590799999999	106.23057	72.7569	66.9092	13.3418	34.8049	59.75211	0.0	0.0	0.0	0.0	0.0	43.0789	0.0	62.9532	0.0	254.28950000000003	0.0	20.7264	102.289	65.54353	127.393	138.4659	143.00983	10.1675	0.0	0.0	411.6324	0.0	24.7611	27.88317	89.6352	0.0	0.0	0.0	32.9568	0.0	27.4885	46.0459	31.1692
TSC230	0.0	0.0	74.2019	0.0	215.7119	54.997	0.0	0.0	0.0	73.9177	0.0	0.0	0.0	0.0	22.2013	0.0	0.0	11.118	287.901	0.0	0.0	0.0	0.0	94.5967	0.0	0.0	0.0	0.0	55.1772	21.6539	0.0	0.0	0.0	0.0	0.0	0.0	38.9406	0.0	0.0	0.0	0.0	0.0	19.6443	0.0	0.0	0.0	5.55906	0.0	0.0	0.0	0.0	62.4055	0.0	23.79481	0.0	17.6458	0.0	145.2828	21.6645	0.0	32.0351	0.0
TSC231	0.0	0.0	461.0362999999999	0.0	138.5549	138.95416	26.8977	0.0	0.0	194.66267	0.0	0.0	0.0	0.0	681.0172	0.0	0.0	187.76071	292.47400000000005	0.0	0.0	48.61243	552.1877	109.0855	33.2677	93.4309	65.8646	381.99726	305.05649999999997	0.0	0.0	0.0	0.0	0.0	33.8631	0.0	28.8804	0.0	315.13960000000003	0.0	11.5232	45.381	60.0783	107.40133	32.6358	118.1883	64.1419	0.0	0.0	39.959599999999995	0.0	51.3203	77.6614	41.6776	0.0	0.0	0.0	122.1521	0.0	0.0	18.9808	0.0
TSC232	0.0	0.0	320.85800000000006	0.0	75.45626	87.45199	0.0	0.0	0.0	59.46	0.0	0.0	23.7899	0.0	135.2955	0.0	0.0	77.68362	262.1496	41.2015	0.0	0.0	258.82442000000003	52.7832	122.08769999999998	65.76653	36.34439	223.75853	116.0418	34.1375	0.0	0.0	0.0	0.0	38.3708	13.6233	0.0	0.0	116.7954	0.0	8.22047	44.6387	42.3953	65.9152	75.01490000000001	97.9488	29.9863	0.0	0.0	0.0	0.0	40.19219	23.3219	242.5367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	353.448	0.0	271.3521	222.6476	29.7503	0.0	0.0	318.11442	0.0	0.0	0.0	0.0	1075.9286	0.0	0.0	199.82319	411.8766999999999	39.9165	0.0	100.0898	516.4864	133.26889	0.0	50.292829999999995	0.0	792.2272999999999	196.4276	9.06974	0.0	0.0	0.0	90.2477	0.0	0.0	0.0	0.0	651.9182000000001	0.0	0.0	17.2284	11.1098	55.8433	35.0543	655.23355	131.00854	0.0	43.8057	14.8539	0.0	60.0129	124.5226	16.7578	17.7592	0.0	0.0	57.792	0.0	68.2525	68.2525	0.0
TSC234	0.0	0.0	15.6095	0.0	211.999	111.1535	0.0	0.0	0.0	366.35	0.0	0.0	0.0	0.0	372.3766	0.0	0.0	0.0	863.8875800000001	15.6095	0.0	0.0	79.94812	597.5779000000001	0.0	0.0	22.0161	58.9551	23.4563	79.4352	0.0	0.0	0.0	0.0	0.0	0.0	32.6818	0.0	18.529	0.0	0.0	0.0	0.0	19.4949	0.0	0.0	49.858	0.0	0.0	41.0131	0.0	58.0128	13.4791	17.4667	0.0	0.0	0.0	110.662	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	390.8458	0.0	232.20050999999995	0.0	15.9783	0.0	0.0	267.8587	0.0	0.0	0.0	0.0	529.0718199999999	0.0	0.0	295.47634	124.7701	54.6589	0.0	59.533	451.7393100000001	0.0	44.2815	144.9532	129.6272	429.05011	266.7269	40.6972	0.0	0.0	0.0	0.0	35.47261	0.0	0.0	0.0	218.2408	0.0	0.0	9.8123	66.9374	379.96	330.236	463.38	85.60535999999999	4.83228	41.4283	47.9262	0.0	27.5697	28.7186	13.3778	30.1813	0.0	0.0	30.1813	0.0	0.0	0.0	33.5418
TSC236	0.0	0.0	468.0161	0.0	210.3896	281.7806	55.9008	0.0	0.0	178.64350000000002	0.0	0.0	0.0	0.0	463.7742	0.0	0.0	141.0351	330.2318	76.29429999999999	0.0	41.1816	214.8075	130.7881	147.1775	17.3279	121.1036	349.34180000000003	186.5421	0.0	0.0	0.0	0.0	0.0	47.7034	0.0	0.0	0.0	423.6573	0.0	0.0	32.8788	87.9895	0.0	377.3654	98.8585	59.573699999999995	0.0	0.0	0.0	0.0	10.7559	329.8936	41.6038	0.0	0.0	0.0	15.5466	186.643	0.0	0.0	0.0
TSC237	0.0	0.0	535.3796	0.0	251.35530000000003	95.0893	48.647099999999995	0.0	0.0	195.5659	0.0	0.0	0.0	0.0	478.1418	0.0	0.0	183.58007	143.9	102.241	0.0	31.1765	76.20379	39.1365	177.3451	18.8939	129.0436	493.7381	200.9062	0.0	0.0	57.3023	46.8026	0.0	112.7115	0.0	57.4939	0.0	698.50099	0.0	0.0	57.15055	56.6999	10.5493	644.512	94.18958	222.4585	17.5023	0.0	196.7996	0.0	0.0	36.8866	0.0	57.8442	0.0	0.0	106.7616	0.0	26.9705	0.0	58.7935
TSC238	0.0	0.0	488.18598	0.0	269.4631	272.0947	30.5188	0.0	0.0	150.4329	0.0	0.0	0.0	0.0	161.53401000000002	15.7413	0.0	127.9995	491.58775	47.4938	0.0	55.8609	374.82380000000006	218.52	237.83196999999996	47.3902	115.6907	466.6364	328.494	0.0	0.0	0.0	0.0	0.0	165.0107	0.0	12.8117	0.0	788.7058000000001	0.0	26.0168	91.2056	125.9977	0.0	0.0	140.0457	51.7964	0.0	0.0	75.8085	0.0	28.1945	115.602	77.7209	341.97710000000006	0.0	0.0	64.4541	17.6231	77.1814	0.0	49.56957
TSC239	0.0	0.0	980.8639999999998	0.0	401.4381	355.00090000000006	75.8144	0.0	0.0	423.5427	0.0	0.0	0.0	0.0	333.2275	0.0	0.0	113.4486	752.7461	88.6275	0.0	45.8013	167.50293	85.5741	31.5977	26.6385	54.3008	294.219	271.42600000000004	64.5074	0.0	0.0	62.0243	0.0	110.1875	0.0	0.0	0.0	792.2196	0.0	32.606	59.1728	112.1624	0.0	0.0	360.536	126.604	48.84398	63.6293	37.2263	6.75	0.0	0.0	49.7875	24.611	0.0	24.611	55.0291	0.0	0.0	0.0	96.9694
TSC240	0.0	0.0	0.0	0.0	227.0324	175.5452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.52859	0.0	0.0	48.6158	995.5778	38.8734	0.0	0.0	182.8833	618.7006	30.6541	48.7118	197.7431	124.9409	0.0	23.60689	0.0	0.0	0.0	0.0	173.055	0.0	32.0222	0.0	32.0222	0.0	24.18417	11.1099	0.0	0.0	17.0282	23.34135	48.8566	0.0	0.0	102.118	0.0	50.133799999999994	0.0	6.82794	0.0	0.0	0.0	101.938	0.0	21.2554	167.576	40.5709
TSC242	61.7292	0.0	650.2835	0.0	445.1693	361.1978	0.0	0.0	0.0	239.3014	0.0	0.0	0.0	0.0	299.78150000000005	0.0	0.0	218.7371	623.0643	106.2846	0.0	180.04299999999998	387.3252	141.16320000000002	33.8188	0.0	33.8188	87.8583	35.391	13.3873	0.0	0.0	0.0	0.0	68.2895	0.0	134.3791	0.0	531.82077	13.1289	24.79789	21.9706	21.9706	269.73	0.0	91.7009	273.12735	15.8445	15.7875	103.4981	0.0	0.0	0.0	76.2858	189.172	153.5987	56.7999	132.3721	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	278.1917	0.0	146.31400000000002	676.3258000000001	0.0	0.0	0.0	314.0445	0.0	0.0	0.0	0.0	989.9613	0.0	0.0	462.92779999999993	460.7341	1171.4815	0.0	68.8373	330.01550000000003	100.327	298.764	34.1489	0.0	538.30322	558.6908000000001	166.915	0.0	0.0	0.0	0.0	0.0	0.0	57.269099999999995	0.0	457.7267000000001	187.3118	0.0	62.1134	307.46799999999996	0.0	15.7427	0.0	367.3701999999999	0.0	104.721	84.93686	0.0	0.0	267.6906	256.393	41.6097	0.0	0.0	41.6097	0.0	0.0	0.0	94.3031
TSC246	0.0	0.0	347.14910000000003	0.0	114.2889	573.6289999999999	129.641	0.0	0.0	332.967	0.0	0.0	0.0	0.0	600.6468	0.0	0.0	368.20297	420.48159	695.9828	0.0	0.0	74.47506	128.51942	245.9503	111.8525	102.656	296.47189999999995	332.52441	860.597	0.0	0.0	0.0	0.0	49.7541	0.0	194.0557	0.0	239.71663	41.3988	0.0	67.7131	220.4147	35.7065	0.0	35.7065	187.1858	0.0	139.3777	61.9285	0.0	0.0	521.9544	0.0	69.2713	26.7015	26.7015	138.0015	26.7015	26.7015	68.7302	84.9727
TSC247	0.0	0.0	174.6547	0.0	418.2034	171.61720000000005	10.8569	0.0	0.0	276.9595	0.0	0.0	0.0	0.0	205.3245	0.0	0.0	104.9586	328.7971	34.5578	0.0	35.1284	255.48029999999997	409.3928	141.68773000000002	248.81136	359.6916	376.0751	94.93932	32.3871	0.0	0.0	0.0	0.0	0.0	0.0	51.6738	0.0	317.4232	0.0	21.7554	0.0	58.4168	0.0	0.0	19.19042	18.809	62.4229	0.0	25.2696	0.0	73.61091	205.6686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	152.2795	0.0	847.5677000000001	56.9413	0.0	0.0	0.0	826.8897999999999	0.0	0.0	0.0	0.0	828.2822	0.0	0.0	1092.8415	699.0768	131.7899	0.0	0.0	448.7621	0.0	0.0	50.8322	50.8322	33.9743	9.41797	0.0	0.0	0.0	0.0	0.0	12.6597	0.0	0.0	0.0	188.3046	0.0	0.0	74.1687	74.1687	151.022	0.0	151.022	112.37865	0.0	0.0	0.0	0.0	293.097	0.0	957.2309	0.0	0.0	0.0	11.2461	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	201.069	933.9142	84.465	63.7077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	341.2366	0.0	0.0	863.6059	347.06199999999995	253.4972	0.0	0.0	188.2182	0.0	220.969	78.31720000000001	58.6828	181.7194	62.0334	8.87016	0.0	0.0	0.0	0.0	0.0	0.0	35.7227	0.0	324.12659999999994	0.0	702.127	0.0	155.11069999999998	51.31870000000001	35.7227	51.31870000000001	33.7809	75.9926	85.12209999999999	283.2343	0.0	258.549	0.0	717.6494	410.434	0.0	0.0	0.0	0.0	0.0	0.0	17.3521
