	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC212	0.0	0.0	19.52	19.5328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.05136	122.8742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.161	0.0	0.0	0.0	0.0	19.13646	0.0	0.0	0.0	0.0	0.0	0.0	550.327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	10.9511	0.0	0.0	0.0	20.9366	0.0	0.0	0.0	0.0	143.4018	0.0	0.0	48.7584	46.60189	24.0498	0.0	0.0	105.3529	0.0	12.8802	51.2671	0.0	162.1177	0.0	0.0	0.0	0.0	0.0	117.356	0.0	0.0	0.0	0.0	12.8524	0.0	0.0	12.8925	12.8925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.3882	0.0	17.4052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	25.6125	89.8165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0059	0.0	0.0	0.0	0.0	0.0	31.7513	17.6016	8.55702	0.0	31.7513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7212	0.0	10.2431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	18.7244	0.0	0.0	0.0	43.7716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	391.6839	0.0	0.0	147.662	181.3838	24.599	0.0	22.4578	48.3707	0.0	0.0	0.0	0.0	600.5341	196.5242	0.0	0.0	0.0	121.277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.9249	0.0	0.0	0.0	0.0	0.0	62.1004	0.0	96.3584	0.0	0.0	0.0	20.5417	20.5417	0.0	0.0
TSC217	0.0	0.0	31.85126	29.2405	0.0	0.0	29.0014	0.0	0.0	367.637	0.0	0.0	0.0	0.0	42.3284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	191.177	0.0	0.0	14.9235	0.0	0.0	0.0	86.7671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.3736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	42.9069	15.3357	156.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.2592	0.0	0.0	0.0	149.956	0.0	0.0	0.0	7.39329	0.0	0.0	13.3338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	230.8856	0.0	0.0	0.0	0.0	57.7504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4692	101.581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	479.663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0118	0.0	11.0908	0.0	17.0197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.4029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	52.418000000000006	0.0	26.8004	26.5591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.895	29.607	0.0	0.0	25.9013	240.0508	0.0	40.0142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6158	0.0	0.0	0.0	0.0	0.0	0.0	28.2557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	18.456	98.7601	17.3042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.9785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.8433	0.0	56.6153	37.5582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	28.3059	28.3059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.8686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.1986	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	66.26807	0.0	0.0	0.0	0.0	74.4446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.8439	0.0	0.0	24.3351	0.0	0.0	24.7854	0.0	0.0	49.8761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.58135	0.0	17.3811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	20.9631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.790400000000005	0.0	0.0	0.0	0.0	0.0	25.5566	0.0	0.0	133.9512	89.7068	0.0	0.0	0.0	0.0	0.0	98.2604	0.0	15.6472	0.0	45.7376	0.0	0.0	0.0	0.0	8.07586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3842
TSC225	0.0	0.0	0.0	0.0	17.9778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.8289	0.0	0.0	0.0	16.5481	0.0	0.0	0.0	0.0	87.8133	22.9274	0.0	0.0	0.0	0.0	0.0	99.3046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.2112	0.0
TSC226	0.0	0.0	0.0	84.5099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.56979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.5064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	26.6348	34.14963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5713	0.0	0.0	0.0	167.1405	0.0	0.0	0.0	56.4768	0.0	0.0	0.0	0.0	43.839	0.0	0.0	0.0	0.0	0.0	0.0	126.414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.908	19.6374	0.0	0.0	0.0	24.3777	75.0436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	0.0	0.0	18.3101	0.0	0.0	0.0	0.0	74.5218	0.0	0.0	0.0	0.0	91.4501	0.0	0.0	0.0	89.8061	0.0	0.0	0.0	12.3445	22.2822	0.0	0.0	0.0	191.5089	235.4614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.8063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	23.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.0867	68.69669999999999	0.0	0.0	0.0	0.0	0.0	59.3429	0.0	0.0	0.0	29.5487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9233
TSC232	0.0	0.0	0.0	23.1883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.3793	0.0	0.0	0.0	20.9166	23.4334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.73913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.5877	0.0	0.0	0.0	0.0	48.763	0.0	0.0	0.0	0.0	15.0464	0.0	26.6095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	54.1268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.51623	20.6633	0.0	0.0	62.494	0.0	0.0	0.0	0.0	0.0	272.76199999999994	54.566	0.0	0.0	0.0	0.0	0.0	95.5216	0.0	0.0	0.0	33.9401	0.0	0.0	0.0	21.2529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	13.4259	0.0	0.0	78.1959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8793	0.0	0.0	0.0	22.2494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.84522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7601
TSC235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.2035	0.0	0.0	0.0	0.0	18.5482	0.0	0.0	32.330169999999995	23.7214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	289.449	55.6185	0.0	0.0	0.0	0.0	0.0	30.1044	0.0	0.0	0.0	25.7862	0.0	0.0	450.877	0.0	0.0	8.75258	0.0	29.2475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	21.841	0.0	0.0	0.0	0.0	201.5076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7381	15.0393	0.0	0.0	0.0	0.0	0.0	53.4872	0.0	0.0	223.126	53.4872	0.0	0.0	0.0	0.0	0.0	26.4006	0.0	0.0	0.0	66.0745	0.0	0.0	0.0	0.0	0.0	0.0	276.381	0.0	0.0	0.0	0.0	0.0	0.0	63.0251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0469
TSC237	0.0	0.0	14.0646	0.0	26.5612	26.5612	0.0	0.0	0.0	19.2842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4125	189.7435	0.0	0.0	0.0	0.0	0.0	42.0932	0.0	0.0	684.6564	42.0932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.8047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.4403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	0.0	39.7847	0.0	0.0	0.0	87.2432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.1477	0.0	32.2882	0.0	0.0	66.9924	0.0	67.1453	67.1453	67.1453	568.8189	30.4887	10.4634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.1743	0.0	0.0	81.7551	0.0	0.0	0.0	404.235	0.0	0.0	0.0	0.0	0.0	0.0	20.7898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	28.4027	0.0	0.0	0.0	30.0478	0.0	0.0	0.0	0.0	72.3657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.4815	18.3002	22.7916	0.0	41.015	0.0	0.0	0.0	0.0	0.0	381.702	0.0	0.0	0.0	0.0	30.2121	0.0	0.0	0.0	0.0	0.0	145.71	0.0	0.0	0.0	0.0	0.0	0.0	744.163	24.6264	0.0	0.0	0.0	0.0	0.0	160.0858	0.0	0.0	0.0	0.0	35.1162	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	16.0293	0.0	0.0	0.0	0.0	48.7019	0.0	0.0	0.0	164.9685	0.0	0.0	0.0	0.0	104.649	0.0	0.0	59.6682	0.0	0.0	0.0	0.0	208.573	18.1729	60.77529	53.3928	0.0	238.768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9967	0.0	0.0	0.0	0.0	0.0	0.0	494.308	0.0	0.0	0.0	0.0	0.0	0.0	51.4937	0.0	56.7999	56.7999	56.7999	42.2076	17.4692	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.0852	0.0	0.0	40.9152	0.0	0.0	0.0	0.0	19.5309	32.4419	0.0	0.0	0.0	316.5258	254.591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.4332	0.0	0.0	0.0	0.0	45.8693	45.8693	294.4943	99.5909	0.0	0.0	0.0	0.0	0.0	74.1847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.25679	0.0	0.0	0.0	0.0	6.51046	33.0485	0.0	391.882	391.882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5483	0.0	0.0	0.0	0.0	56.1813	56.1813	56.1813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.8864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.2633	0.0	0.0	0.0	0.0	44.3702	0.0	0.0	0.0	238.866	8.63273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.2797	24.5335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.994	0.0	0.0	0.0	141.352	0.0	0.0	0.0	0.0	0.0	122.404	0.0	0.0	243.907	243.907	0.0	0.0	0.0	0.0	0.0	0.0	56.8847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	52.7961	52.7961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.2617	126.0184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7368	119.065	0.0	0.0	0.0	0.0	0.0	0.0	14.2176	0.0	0.0	0.0	0.0	37.4296	0.0	21.8929	0.0	0.0	0.0	0.0	12.0583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.9935	0.0	0.0	0.0	340.486	107.062	0.0	0.0	82.4228	0.0	0.0	0.0	0.0	25.9518	207.243	0.0	0.0	0.0	0.0	0.0	0.0	47.2397	0.0	0.0	0.0	0.0	0.0	0.0	130.964	0.0	0.0	0.0	84.1313	17.6862	0.0	15.3025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	146.4715	20.3345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	366.5434	93.5178	0.0	0.0	110.043	0.0	0.0	0.0	0.0	89.739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.4344	0.0	0.0	0.0	0.0	0.0	0.0	124.7528	0.0	0.0	0.0	59.9124	13.9388	0.0	18.8972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	532.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.993	473.474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.4282	0.0	0.0	0.0	90.0894	15.1605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	12.5888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3989	0.0	0.0	28.7536	56.6575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.0191	66.7124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6983	0.0	0.0	0.0	0.0	0.0	29.9037	29.9037	95.2273	0.0	0.0	0.0	0.0	0.0	8.18738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	709.061	195.064	0.0	0.0	76.91079	0.0	189.993	0.0	0.0	301.522	189.993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.53609999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	11.0758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.41	126.0653	0.0	0.0	107.558	0.0	0.0	0.0	0.0	46.106	30.0762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.18693	43.6135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	23.9831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.802	0.0	0.0	0.0	80.4526	0.0	0.0	0.0	72.0768	0.0	72.0768	621.9058	549.829	830.488	458.347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4884	0.0	13.1705	0.0	18.8824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	23.5771	0.0	11.7866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.733	0.0	0.0	29.6862	81.42099999999999	222.2752	0.0	0.0	43.0757	0.0	43.0757	43.0757	0.0	0.0	85.5311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4692	0.0	0.0	0.0	0.0	95.4611	0.0	0.0	0.0	165.2112	23.4496	0.0	0.0	22.7825	0.0	95.9191	0.0	0.0	87.296	95.9191	0.0	0.0	0.0	0.0	0.0	0.0	15.8672	0.0	0.0	0.0	0.0	0.0	0.0	25.4246	0.0	0.0	203.013	67.1054	0.0	39.6339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.195	60.3375	0.0	0.0	48.9675	0.0	61.42	0.0	0.0	75.6068	61.42	0.0	0.0	0.0	0.0	0.0	0.0	9.41458	0.0	0.0	0.0	0.0	0.0	0.0	141.2303	0.0	0.0	0.0	81.9513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	12.234	0.0	44.3354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.351	0.0	0.0	43.5741	0.0	15.4937	0.0	0.0	110.2426	0.0	0.0	0.0	0.0	244.5299	159.343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.5592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.113	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	16.0173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.5205	0.0	0.0	180.775	81.8771	0.0	0.0	0.0	37.06983	0.0	30.0799	30.0799	0.0	402.6695	46.3523	0.0	0.0	0.0	0.0	0.0	0.0	33.2348	0.0	0.0	0.0	0.0	0.0	11.253	0.0	0.0	0.0	0.0	21.2287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3913	158.5694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.5182	0.0	34.4667	0.0	0.0	0.0	0.0	0.0	32.4089	0.0	0.0	0.0	0.0	7.6759	36.9502	0.0	26.7383	26.7383	72.26859999999999	26.5513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	87.37819999999999	0.0	43.9281	132.9701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.2406	0.0	0.0	88.78912	41.0637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392.0524999999999	334.8316	0.0	0.0	0.0	0.0	0.0	0.0	22.3573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.769	0.0	0.0	16.0676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	393.8885	0.0	132.125	132.125	0.0	0.0	0.0	38.9315	0.0	0.0	0.0	0.0	253.147	0.0	0.0	11.3698	44.3384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4597	2715.01	0.0	36.7283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3472	0.0	0.0	0.0	0.0	0.0	0.0	14.8499	26.6506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	70.6584	0.0	26.817	26.817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5662	0.0	0.0	0.0	10.176	29.754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.8039	30.5289	0.0	0.0	0.0	0.0	0.0	0.0	12.1392	0.0	0.0	0.0	0.0	0.0	23.8824	0.0	0.0	0.0	41.156	0.0	0.0	33.6298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	88.5305	0.0	51.3811	51.3811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.76760000000002	0.0	0.0	0.0	18.1703	30.7003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8016	0.0	31.981	0.0	31.981	0.0	0.0	0.0	0.0	0.0	0.0	8.17143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
