	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC263	0.0	0.0	65.4168	25.2439	9.15349	0.0	0.0	0.0	0.0	9.07	0.0	0.0	0.0	0.0	185.47297	0.0	0.0	57.8033	34.3918	13.1088	8.75246	0.0	85.4708	121.2708	78.6782	69.6567	69.6567	0.0	0.0	87.57927000000001	0.0	0.0	0.0	0.0	0.0	0.0	15.2116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0246	0.0	0.0	34.3918	0.0	22.7889	0.0	0.0	0.0	0.0	0.0	6.84059	0.0	45.113	0.0	0.0
TSC264	0.0	0.0	100.408	0.0	0.0	16.6098	0.0	0.0	0.0	82.4691	0.0	0.0	57.1734	0.0	87.49195	0.0	0.0	38.3102	33.8635	36.3824	0.0	0.0	104.918	0.0	0.0	20.4418	0.0	0.0	125.813	83.7635	0.0	0.0	0.0	0.0	0.0	0.0	14.6947	0.0	0.0	0.0	27.0644	146.847	223.784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	129.012	45.4369	10.1306	72.8129	44.2488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.8284	0.0	0.0	65.2388	22.4929	152.3161	0.0	73.9447	70.72722999999999	0.0	0.0	7.24399	7.24399	20.6776	0.0	97.402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.9665	0.0	58.8024	0.0	74.5745	0.0	0.0	39.9568	0.0	0.0	0.0	22.4929	0.0	0.0	20.5123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	168.55210000000002	16.0887	123.07771	24.87556	16.0887	0.0	0.0	55.3913	0.0	0.0	0.0	0.0	257.05758	0.0	0.0	149.61939999999998	95.52162	19.5578	0.0	0.0	283.7814	103.103	0.0	27.1129	253.5428	254.9279	0.0	0.0	0.0	0.0	0.0	0.0	7.31447	0.0	0.0	0.0	37.5192	0.0	0.0	0.0	100.8666	0.0	7.3318	0.0	24.3186	31.542699999999996	0.0	8.65492	0.0	0.0	24.9164	66.6846	0.0	0.0	0.0	16.8421	0.0	23.5945	0.0	0.0
TSC267	0.0	0.0	59.0084	34.4364	157.999	126.668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	270.0799	0.0	0.0	115.10109	61.9558	58.4098	0.0	24.0786	221.69409999999996	0.0	25.1312	0.0	0.0	2933.6502	198.597	11.6779	0.0	0.0	0.0	0.0	0.0	31.8761	0.0	0.0	20.3472	0.0	21.9146	0.0	153.168	0.0	19.8019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2272	0.0	0.0	0.0	0.0	0.0	16.6243	16.6243	0.0	0.0
TSC268	0.0	0.0	31.88	35.3662	138.2312	34.5019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.4991	0.0	0.0	107.5789	29.754060000000003	59.4797	0.0	86.1667	135.0538	0.0	0.0	0.0	0.0	160.733	27.3491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9633	0.0	12.1104	0.0	0.0	55.2064	309.57759999999996	0.0	0.0	0.0	0.0	0.0	31.9294	0.0	0.0	22.0973	0.0	46.213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	92.0591	74.1306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.7356	0.0	0.0	72.812	48.2007	0.0	0.0	16.5909	118.2793	0.0	38.2528	38.2528	0.0	0.0	70.2753	68.661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.4733	0.0	0.0	0.0	119.992	0.0	0.0	0.0	0.0	0.0	0.0	31.9504	0.0	0.0	0.0	29.7537	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	37.6324	69.0711	16.5908	0.0	69.0711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.03889999999998	0.0	0.0	237.0074	23.6553	50.4387	0.0	63.9338	53.07752000000001	0.0	29.6406	109.0028	73.0581	77.5394	13.2161	45.6762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0146	0.0	15.7315	0.0	147.6012	0.0	0.0	63.4185	11.2116	17.0917	52.8531	23.6553	0.0	0.0	19.4056	27.1799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	172.1019	61.0445	171.5464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.37550000000005	0.0	0.0	111.9141	50.1988	0.0	0.0	31.2937	121.3339	0.0	111.1186	0.0	0.0	0.0	20.4621	8.44294	0.0	0.0	0.0	0.0	40.2042	0.0	7.875	0.0	0.0	0.0	37.796809999999994	0.0	76.725	0.0	0.0	86.3721	19.77	0.0	41.1199	69.7297	0.0	0.0	23.9512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	80.49396999999999	0.0	0.0	181.4699	0.0	0.0	0.0	22.0107	0.0	0.0	904.262	0.0	342.72162	0.0	0.0	40.7396	116.77448	265.9665	0.0	0.0	0.0	0.0	7.18564	0.0	30.2937	0.0	27.0776	16.7567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.2881	0.0	192.14049999999995	17.8843	483.012	0.0	13.0371	10.9078	0.0	19.0784	14.9221	0.0	0.0	340.123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	40.85277	0.0	0.0	32.0936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.0756	0.0	0.0	62.4045	32.23766	100.6238	0.0	41.0803	38.0415	81.5112	38.0415	93.5752	0.0	55.5712	72.7418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.8601	0.0	0.0	44.3427	128.465	0.0	0.0	571.931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.76474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	122.383	0.0	151.0227	33.1313	0.0	0.0	52.0319	0.0	0.0	0.0	0.0	0.0	118.7046	0.0	0.0	523.2735	112.7311	778.2033	0.0	0.0	15.6781	0.0	0.0	0.0	78.2252	36.9068	22.7508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.48702	0.0	8.39189	0.0	92.0568	0.0	0.0	0.0	105.619	0.0	29.4768	0.0	0.0	0.0	18.4113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	138.7868	0.0	155.53798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.9846	0.0	0.0	141.1862	64.1009	14.2455	0.0	0.0	74.3117	136.0895	8.17808	37.6246	13.0649	97.7871	193.9276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.8197	157.9484	0.0	0.0	0.0	0.0	0.0	0.0	87.40700000000001	0.0	28.9298	82.5732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	77.7279	0.0	46.7456	44.3374	0.0	0.0	40.3106	0.0	0.0	0.0	0.0	0.0	251.9247	0.0	0.0	222.8825	236.4763	419.592	0.0	0.0	61.997	59.8163	25.6993	25.6993	161.1953	0.0	99.3928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.632	0.0	0.0	772.371	226.773	0.0	0.0	0.0	0.0	0.0	39.9453	0.0	0.0	0.0	20.7111	59.0237	0.0	90.2818	90.2818	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	133.04	0.0	86.0458	80.0466	0.0	0.0	111.1675	0.0	0.0	0.0	0.0	0.0	142.39409999999998	0.0	0.0	764.305	311.6036	263.1179	0.0	0.0	0.0	11.3723	171.497	22.6335	247.876	0.0	12.0215	13.9866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	367.556	290.05875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.1209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	189.9583	0.0	84.5763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.4816	0.0	0.0	169.60721	63.6627	0.0	0.0	0.0	88.5621	0.0	9.13834	0.0	0.0	0.0	51.0118	60.2093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.9298	118.1837	0.0	0.0	0.0	0.0	34.2974	0.0	412.9141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	311.196	21.4916	152.00449999999998	8.14581	21.4916	0.0	11.6764	203.5766	0.0	0.0	0.0	0.0	170.0364	0.0	0.0	316.28310000000005	54.011289999999995	220.0349	0.0	0.0	0.0	75.4866	33.2976	0.0	0.0	0.0	78.786	17.6157	0.0	0.0	0.0	0.0	22.3078	0.0	0.0	0.0	0.0	0.0	0.0	141.035	244.6117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	15.7891	0.0	0.0	0.0	0.0	191.3074	0.0	0.0	0.0	0.0	119.94317	0.0	0.0	228.9123	0.0	50.2647	0.0	0.0	33.8291	127.185	0.0	0.0	0.0	14.0888	22.4345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0942	0.0	92.3028	0.0	180.2034	0.0	0.0	0.0	0.0	21.5292	15.3019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	13.5313	0.0	10.5637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.3634	0.0	0.0	101.6066	21.4852	39.3948	0.0	0.0	40.845	0.0	0.0	0.0	0.0	0.0	0.0	55.3749	0.0	0.0	0.0	0.0	0.0	0.0	9.41423	0.0	0.0	0.0	20.0097	12.5037	69.1454	0.0	0.0	0.0	12.1227	0.0	0.0	34.6775	0.0	0.0	0.0	0.0	30.4628	30.4628	30.4628	30.4628	30.4628	30.4628	30.4628	0.0
TSC282	0.0	0.0	30.9484	0.0	14.9099	137.126	0.0	0.0	0.0	30.3427	0.0	0.0	0.0	0.0	694.051	0.0	0.0	172.5875	38.24122	0.0	0.0	0.0	23.1346	0.0	64.512	0.0	0.0	402.273	291.44899999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.477	65.9074	276.5978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.8479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	116.38	0.0	0.0	0.0	67.2224	0.0	0.0	0.0	0.0	218.3307	0.0	0.0	31.853699999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	925.2378	88.33930000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3917	0.0	32.655	40.0403	10.2344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6402	0.0	0.0	0.0	0.0	12.6283	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	32.0311	0.0	33.1086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.02662999999998	0.0	0.0	19.2826	33.8979	0.0	0.0	0.0	50.0346	61.1952	0.0	41.4024	153.79510000000002	149.9821	121.5824	61.9489	0.0	0.0	0.0	0.0	0.0	0.0	76.02219	0.0	0.0	46.3481	7.73523	0.0	8.19424	0.0	34.2161	0.0	0.0	0.0	8.90053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.82725	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.8185	0.0	0.0	0.0	0.0	0.0	100.607	0.0	0.0	332.892	85.64308	213.919	0.0	0.0	36.5725	0.0	0.0	0.0	39.48424	0.0	27.2994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	324.272	0.0	11.7256	109.154	239.472	54.7789	0.0	54.7789	0.0	0.0	0.0	0.0	0.0	0.0	151.584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
