	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC099	0.0	0.0	0.0	0.0	265.4538	0.0	0.0	0.0	60.388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.0221	0.0	0.0	66.1679	0.0	50.6661	50.6661	0.0	71.4036	108.8883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.869	0.0	0.0	0.0	0.0	104.1895	0.0	0.0	13.7352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.1561	0.0
TSC102	0.0	0.0	26.2804	20.8637	0.0	0.0	0.0	0.0	55.6996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.7731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.7684
TSC106	0.0	0.0	0.0	49.0962	110.0669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.8254	0.0	0.0	120.908	0.0	1228.55	0.0	0.0	0.0	0.0	0.0	126.776	126.776	35.5822	54.0714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.6742	0.0	0.0	0.0	757.601	0.0	0.0	0.0	0.0	1192.5	43.9933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.3847	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2936	0.0	0.0	0.0	0.0	0.0	16.4969	0.0	0.0	0.0	0.0	11.6129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1796	0.0	0.0	0.0	0.0	26.3922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4649	0.0	0.0	0.0	0.0	0.0	148.776	0.0	0.0	33.6278	32.2886	0.0	0.0	20.176	29.5583	63.0636	0.0	37.2676	0.0	49.5492	49.5492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8229	68.3335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.2079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3679	0.0	0.0	0.0	0.0	255.1773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	22.5604	0.0	17.0417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0835	0.0	0.0	0.0	28.1302	0.0	48.4897	22.6173	27.6284	0.0	0.0	0.0	0.0	0.0	0.0	61.6949	0.0	0.0	0.0	11.7714	0.0	0.0	0.0	0.0	18.879	0.0	15.3567	49.087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	131.5765	0.0	71.7124	71.7124	0.0	0.0	92.3345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8999	0.0	90.5708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.1549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5768	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	24.0418	0.0	0.0	0.0	45.049499999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2423	35.7767	0.0	0.0	31.6242	0.0	0.0	0.0	0.0	72.1809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3394	0.0	0.0	25.7617	0.0	0.0	0.0	0.0	0.0	0.0	74.2807	74.2807	74.2807	74.2807	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	34.1737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.4536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	25.0347	59.7752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5742	23.3771	0.0	0.0	0.0	28.9703	178.637	0.0	0.0	0.0	0.0	22.7785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8404	0.0	0.0	0.0	25.7162	0.0	0.0	0.0	60.2066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.7963	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5483	0.0	22.972	0.0	0.0	31.082569999999997	0.0	0.0	0.0	0.0	0.0	61.0248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.2203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.809	0.0	17.9559	0.0	0.0	49.700199999999995	0.0	0.0	0.0	0.0	0.0	15.436	15.436	0.0	0.0
TSC135	0.0	0.0	110.7231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.74549999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.916	0.0	30.9764	0.0	0.0	0.0	40.1484	58.5958	58.5958	18.3498	56.483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	36.0969	24.4211	0.0	0.0	0.0	151.58	0.0	0.0	0.0	0.0	291.614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.8502	0.0	0.0	0.0	22.8045	52.9034	0.0	28.2774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.3237	0.0	0.0	0.0	0.0	0.0	44.2593	0.0	0.0	0.0	0.0	0.0	16.0911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	62.0113	0.0	0.0	13.5466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4353	0.0	0.0	22.4451	0.0	0.0	0.0	8.67417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.3839	0.0	0.0	33.6871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	20.0443	0.0	212.1207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9014	0.0	68.0294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.3078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.2433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	157.4362	67.731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	654.477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	84.81293	0.0	27.7842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6933	0.0	0.0	0.0	0.0	22.0863	0.0	0.0	0.0	0.0	0.0	145.453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.7081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8462	33.3018	215.732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	66.3227	54.4082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	250.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.9064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.9087	0.0	0.0	44.278400000000005	0.0	0.0	0.0	0.0	111.9506	0.0	0.0	0.0	0.0	48.2742	48.2742	107.2468	0.0	0.0	0.0	0.0	0.0	0.0	69.2827	0.0	0.0	0.0	0.0	81.9684	81.9684	0.0	0.0	0.0	0.0	12.8476	0.0	0.0	0.0	51.6074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.8095
TSC147	0.0	0.0	0.0	46.7589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.967	0.0	0.0	0.0	0.0	28.2737	42.3397	0.0	0.0	0.0	0.0	0.0	21.2515	0.0	90.8129	0.0	0.0	0.0	0.0	50.0646	0.0	0.0	0.0	33.7294	40.9481	40.9481	0.0	0.0	0.0	0.0	69.756	0.0	0.0	0.0	32.10981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	18.3965	45.3722	162.2796	76.7541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8668	94.5409	0.0	0.0	49.161	30.6376	104.2522	0.0	0.0	47.6923	67.6723	47.6923	0.0	13.3365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7452	0.0	97.8474	0.0	0.0	0.0	9.11273	0.0	0.0	0.0	0.0	0.0	0.0	49.1845	0.0	0.0	0.0	67.0547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0492	0.0
TSC149	0.0	0.0	0.0	0.0	49.3084	56.525099999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.3354	0.0	0.0	0.0	0.0	0.0	0.0	75.5946	0.0	0.0	29.1344	13.8743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.6925	0.0	49.6925	0.0	7.56528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9333	0.0	0.0	0.0	0.0	43.1151	0.0	0.0	0.0	0.0
TSC150	9.3231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6519	0.0	0.0	55.9117	0.0	133.017	0.0	27.7184	0.0	100.4071	0.0	20.292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	83.0238	17.6999	204.01429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.11	0.0	60.2379	0.0	0.0	0.0	86.2926	0.0	99.371	0.0	33.5249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.348	0.0
TSC152	0.0	0.0	0.0	0.0	42.5776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.8304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7024	0.0	0.0	0.0	96.8175	18.2937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.5121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	6.85738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.605	64.7611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.45372	0.0	0.0	0.0	24.7597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	0.0	38.5257	0.0	0.0	0.0	0.0	115.963	0.0	0.0	0.0	0.0	0.0	38.2853	0.0	0.0	31.5611	73.1488	0.0	0.0	31.604799999999997	63.8079	0.0	50.0405	0.0	17.4242	50.959	45.521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.1516	0.0	0.0	0.0	0.0	0.0	22.6521	227.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4591	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	21.9538	0.0	0.0	0.0	0.0	36.0588	24.8269	0.0	0.0	0.0	0.0	51.0649	0.0	0.0	148.0685	0.0	0.0	0.0	0.0	84.3954	0.0	21.46728	0.0	189.484	230.8408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.47489999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.9086	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	43.2741	0.0	0.0	11.7817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.215900000000005	0.0	0.0	37.4792	0.0	39.857	0.0	534.4644999999999	166.346	0.0	166.346	166.346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.8108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	12.9573	106.3402	49.3514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392.1627	0.0	0.0	43.7401	48.0839	0.0	0.0	0.0	102.7138	131.992	0.0	0.0	0.0	111.089	127.2655	42.7409	0.0	0.0	0.0	0.0	0.0	0.0	31.1113	0.0	0.0	0.0	0.0	0.0	48.2119	0.0	0.0	0.0	0.0	39.4951	0.0	0.0	0.0	0.0	0.0	71.514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	18.7337	49.3798	12.1609	37.4698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.887	0.0	0.0	83.8846	0.0	0.0	0.0	0.0	216.3317	0.0	198.619	0.0	0.0	149.1814	51.2576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0258	0.0	0.0	9.61384	0.0	0.0	0.0	0.0	14.5335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0968	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	11.8231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.9014	29.2057	29.2057	0.0	0.0	0.0	34.4114	0.0	0.0	0.0	0.0	0.0	41.0277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.95084	0.0	0.0	0.0	0.0	14.3118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.11498	0.0	0.0	0.0	25.2234	63.39319999999999	0.0	17.6671	20.7665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9423	0.0	0.0	0.0	0.0	0.0	0.0	43.655	0.0	0.0	0.0	0.0	43.7359	0.0	0.0	0.0	129.759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	19.8136	63.257549999999995	27.6406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6561	0.0	0.0	0.0	0.0	21.6741	0.0	0.0	91.826	89.3485	141.2542	35.5651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.2559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.106	0.0	0.0	0.0	0.0	0.0	18.1892	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	12.152	0.0	0.0	0.0	0.0	0.0	0.0	178.017	0.0	0.0	0.0	0.0	97.8259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6781	0.0	57.7584	98.5751	57.7584	22.0753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	21.2988	48.0693	0.0	0.0	0.0	0.0	183.121	0.0	0.0	0.0	0.0	0.0	67.6486	0.0	0.0	19.7871	179.432	40.0259	0.0	0.0	181.3292	0.0	104.9744	0.0	30.2167	109.502	0.0	93.9042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.58637	0.0	0.0	0.0	0.0	0.0	0.0	225.2122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	0.0	16.4506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9648	0.0	0.0	53.5642	11.7707	0.0	0.0	0.0	105.0154	0.0	0.0	90.3673	74.4697	122.7875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.9263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	107.585	0.0	23.3122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9858	0.0	38.8929	0.0	0.0	146.154	0.0	202.9492	0.0	32.8345	0.0	37.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.07134	0.0	0.0	0.0	0.0	0.0	0.0	29.1578	0.0	0.0	0.0	0.0	0.0	20.3632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	49.4993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.4996	0.0	0.0	0.0	0.0	0.0	0.0	43.308800000000005	59.3342	15.67	45.1538	0.0	0.0	39.7604	73.86179999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.2126	11.3631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2286	0.0	0.0	40.6739	0.0	0.0	0.0	108.9276	121.2095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6235	0.0	72.3081	0.0	0.0	0.0	0.0	27.2864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	9.90141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5826	29.3146	127.106	0.0	34.6123	171.277	0.0	0.0	0.0	0.0	0.0	0.0	113.0862	0.0	0.0	0.0	0.0	0.0	0.0	36.4923	0.0	0.0	0.0	8.07621	0.0	0.0	0.0	0.0	0.0	16.751	0.0	0.0	0.0	0.0	49.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	12.4906	18.4502	0.0	0.0	151.217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0048	0.0	0.0	0.0	0.0	54.7044	0.0	0.0	0.0	0.0	0.0	69.2491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5377	0.0	48.5652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	102.256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6306	0.0	0.0	32.9589	54.5617	11.8099	0.0	0.0	0.0	0.0	0.0	240.118	240.118	10.9816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6434	0.0	0.0	0.0	0.0	11.5747	0.0	0.0	0.0	59.6191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.24364	0.0
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5732	0.0	0.0	0.0	0.0	54.1069	42.0207	0.0	0.0	9.4795	0.0	0.0	23.5602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	39.2859	0.0	44.558980000000005	34.8552	0.0	0.0	36.2514	0.0	0.0	0.0	0.0	0.0	64.112	0.0	0.0	14.3143	47.993300000000005	62.4586	0.0	32.6317	49.262600000000006	0.0	0.0	23.5919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.336	0.0	0.0	0.0	57.7293	39.7479	97.2815	0.0	0.0	0.0	0.0	28.5491	10.0474	36.9092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	11.9659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1861	0.0	0.0	0.0	0.0	45.3856	0.0	222.461	222.461	0.0	26.7987	7.37428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.93599	0.0	0.0	0.0	15.1293	0.0	12.3264	24.7068	24.7068	24.7068	24.7068	24.7068	24.7068	24.7068	0.0
TSC184	0.0	0.0	0.0	0.0	37.0759	9.79154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.561	0.0	0.0	0.0	125.862	10.2191	0.0	0.0	0.0	0.0	9.67722	0.0	27.7945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5904	0.0	0.0	0.0	0.0	0.0	461.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	32.3787	0.0	0.0	0.0	0.0	51.1921	0.0	0.0	0.0	0.0	87.22414	0.0	0.0	34.1635	11.7169	0.0	0.0	0.0	210.00248	0.0	212.0035	0.0	53.5735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8788	6.24756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	0.0	7.56723	13.5602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.826	0.0	0.0	70.0223	0.0	0.0	0.0	0.0	302.1361	51.9815	123.6816	16.4743	32.0799	16.247	0.0	159.6845	0.0	62.5392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.628	0.0	0.0	21.3171	0.0	21.3171	31.3844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4393	18.4393	18.4393	18.4393	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	44.4698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.9117	0.0	106.09	66.4075	21.8242	0.0	0.0	0.0	180.04450000000003	0.0	146.622	146.622	146.622	0.0	0.0	214.0359	0.0	18.4094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.1688	31.1688	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	80.0781	0.0	0.0	17.7854	0.0	0.0	48.6182	0.0	0.0	0.0	0.0	0.0	84.627	0.0	0.0	32.8795	0.0	33.865	0.0	22.4577	0.0	67.8565	20.40316	55.499300000000005	0.0	0.0	67.8565	80.1405	0.0	0.0	9.29932	0.0	34.9852	0.0	5.77107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.7672	65.5109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
