	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC087	0.0	0.0	13.2339	0.0	31.1915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.8475	0.0	0.0	27.4691	162.0634	0.0	0.0	32.4457	124.0063	43.7551	0.0	0.0	0.0	0.0	30.6609	48.915000000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0123	0.0	0.0	0.0	42.1919	0.0	0.0	11.052	67.9451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	9.50285	0.0	305.43219999999997	0.0	117.81081	25.0481	0.0	0.0	0.0	318.229	0.0	0.0	0.0	0.0	245.1395	0.0	0.0	57.7836	979.4603	139.0124	0.0	104.3419	67.7946	204.1144	129.725	129.725	129.725	211.0666	71.306	100.5938	0.0	0.0	0.0	0.0	129.407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.1759	0.0	0.0	68.0632	225.18660000000003	50.0167	0.0	79.9896	0.0	41.1741	0.0	0.0	0.0	0.0	0.0	66.15520000000001	0.0	0.0	0.0	0.0
TSC092	0.0	0.0	270.0087	0.0	135.041	102.8249	0.0	0.0	0.0	154.18011	0.0	0.0	0.0	0.0	17.2304	0.0	0.0	55.6086	507.9915	105.4489	0.0	24.62662	43.511	83.8702	0.0	83.7371	83.7371	11.8143	0.0	75.01538	0.0	25.4412	0.0	0.0	21.7623	0.0	51.3843	0.0	110.2659	0.0	0.0	10.4188	0.0	0.0	0.0	0.0	8.40188	0.0	0.0	0.0	0.0	87.0497	13.9788	33.5581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5119
TSC096	0.0	51.1169	99.5345	0.0	122.6912	11.9257	0.0	0.0	54.2898	0.0	0.0	0.0	0.0	0.0	120.0061	0.0	0.0	107.4332	230.7102	19.0205	0.0	48.313	157.6218	83.5445	0.0	0.0	0.0	16.752	32.4466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2584	0.0	0.0	0.0	0.0	41.9245	0.0	0.0	0.0	0.0	64.0462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.334	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	52.886	0.0	596.2726	0.0	0.0	0.0	0.0	40.9639	0.0	0.0	0.0	0.0	130.0702	0.0	0.0	49.1761	1227.06876	10.4447	0.0	0.0	155.7023	513.2375	0.0	81.2734	0.0	0.0	0.0	12.9959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8515	0.0	0.0	0.0	0.0	8.42708	0.0	36.0321	39.5292	0.0	0.0	20.6657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	76.5195	19.9417	0.0	75.6308	16.3351	0.0	0.0	0.0	41.7011	0.0	0.0	0.0	0.0	119.48614	0.0	0.0	88.7725	191.8028	61.2385	0.0	49.7783	107.7315	122.9636	11.6468	0.0	0.0	129.5747	0.0	44.144000000000005	0.0	0.0	0.0	0.0	26.2242	0.0	107.0288	0.0	43.6696	0.0	0.0	0.0	24.3782	0.0	0.0	0.0	206.7082	0.0	0.0	0.0	0.0	0.0	0.0	11.0175	27.6655	27.6655	27.6655	27.6655	0.0	0.0	0.0	27.6655
TSC106	0.0	0.0	0.0	0.0	1482.1024	268.5824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	377.25770000000006	0.0	0.0	94.44	74.8482	18.0109	0.0	0.0	41.65881	34.5146	22.8692	22.8692	0.0	17.6258	117.1463	80.8575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0111	10.1089	782.821	0.0	0.0	84.0206	84.0206	84.0206	0.0	0.0	12.4076	0.0	0.0	0.0	72.5411	0.0	0.0	0.0	0.0	73.428	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	262.65389999999996	12.1276	23.5658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	286.74309999999997	0.0	0.0	0.0	239.9438	0.0	0.0	14.1481	56.86070000000001	0.0	63.1799	48.7836	48.7836	13.1799	0.0	235.3217	0.0	0.0	0.0	0.0	0.0	0.0	19.2213	0.0	0.0	0.0	47.7764	0.0	0.0	0.0	0.0	0.0	54.8743	0.0	0.0	41.8149	131.908	0.0	0.0	0.0	0.0	0.0	0.0	188.182	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	539.798	34.746	230.98637	87.5891	34.746	0.0	0.0	26.4383	0.0	0.0	0.0	0.0	380.75	0.0	0.0	28.1538	938.6996	132.009	0.0	31.18	284.99153	78.12299999999999	15.3945	32.7691	0.0	69.68090000000001	76.5567	119.702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.33630000000001	0.0	7.06667	68.8717	37.50232	20.5453	37.7191	91.7992	133.90749	0.0	0.0	0.0	0.0	17.0852	34.3674	16.985	0.0	0.0	0.0	211.089	0.0	0.0	0.0	150.733
TSC115	0.0	0.0	0.0	0.0	270.42178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	536.8857	0.0	0.0	0.0	121.0858	69.8565	0.0	13.3911	0.0	54.9154	0.0	127.53	0.0	0.0	69.322	33.4056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1338	57.3245	76.864	0.0	0.0	54.2459	132.9928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	11.8478	97.706	0.0	0.0	0.0	0.0	100.6676	0.0	0.0	0.0	0.0	116.9236	0.0	0.0	22.4838	815.3979999999999	40.3602	0.0	0.0	171.86090000000002	137.907	0.0	0.0	0.0	76.1149	0.0	27.6284	0.0	0.0	0.0	0.0	52.9045	14.275	81.1097	0.0	60.5252	0.0	0.0	160.6484	0.0	31.6082	31.6082	210.5542	212.0724	0.0	0.0	70.9353	0.0	17.8778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	30.2687	140.406	105.18764	0.0	13.7143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.6178	22.7118	0.0	0.0	341.66610000000003	27.8904	0.0	0.0	118.3341	14.6582	17.1149	0.0	0.0	0.0	0.0	38.7386	0.0	0.0	0.0	0.0	0.0	0.0	59.6419	0.0	43.74361	52.6828	0.0	38.7696	21.5073	59.6419	59.6419	136.9013	243.7563	20.6612	0.0	0.0	0.0	0.0	71.4222	23.3818	0.0	0.0	0.0	121.419	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	78.2982	0.0	52.9536	85.0654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	401.20934	0.0	0.0	253.8623	671.5144000000001	24.8444	0.0	0.0	13.2714	41.6893	0.0	0.0	0.0	146.553	57.1181	13.9672	0.0	0.0	0.0	0.0	0.0	9.39965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1784	0.0	0.0	0.0	0.0	17.3187	0.0	107.936	0.0	0.0	0.0	0.0	113.725	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	485.514	349.0018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.7992	0.0	0.0	210.3594	255.8245	0.0	0.0	0.0	134.36	125.147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.9412	0.0	0.0	0.0	148.1653	0.0	0.0	76.6392	0.0	0.0	0.0	344.725	375.6708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.013	106.013	106.013	106.013	106.013	0.0	0.0	0.0
TSC130	0.0	0.0	116.0457	356.033	100.624	0.0	28.4952	0.0	0.0	99.459	0.0	0.0	0.0	0.0	340.0259	0.0	0.0	203.8971	1271.4667999999997	66.723	0.0	25.9655	246.3823	522.6578999999999	60.9085	17.8089	39.3363	160.0768	55.1964	112.45329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.5412	10.9833	0.0	160.97140000000002	79.40450000000001	0.0	0.0	71.4498	269.6532	0.0	0.0	175.2499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	41.2059	93.9837	0.0	0.0	12.8766	0.0	0.0	130.047	0.0	0.0	0.0	0.0	596.6286	0.0	0.0	31.6273	973.2492999999998	0.0	0.0	0.0	58.5685	100.355	0.0	80.2561	62.0933	299.4593	76.9004	83.03559999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9505	0.0	0.0	0.0	0.0	35.3838	0.0	0.0	0.0	0.0	0.0	8.25045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	257.70640000000003	0.0	0.0	0.0	0.0	0.0	0.0	139.79989999999998	0.0	0.0	0.0	0.0	431.7506	0.0	37.9844	62.8325	1894.5401999999997	1268.7761	0.0	0.0	383.0684	417.1835	238.6039	0.0	0.0	236.06939999999997	105.8837	24.5746	0.0	0.0	0.0	0.0	0.0	0.0	16.2986	0.0	114.4414	0.0	17.7133	70.1439	1468.3884	0.0	0.0	128.2904	311.2627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	693.9629	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	259.34540000000004	12.9975	635.2639999999999	310.2453	33.2505	0.0	0.0	451.7779000000001	0.0	0.0	0.0	0.0	517.5181	0.0	0.0	628.4516	2742.1207	0.0	0.0	14.392	208.3953	298.629	33.1026	445.6225	463.3692	0.0	0.0	32.0372	0.0	0.0	0.0	0.0	0.0	0.0	156.35826	0.0	53.418	0.0	11.8077	44.6687	0.0	0.0	0.0	0.0	58.8374	0.0	0.0	0.0	0.0	58.4841	495.2645	66.1391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	173.7851	0.0	253.9996	0.0	13.072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.3971	0.0	0.0	31.359	1313.3827	109.3251	0.0	0.0	19.5267	24.3815	0.0	0.0	20.1742	24.4067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.55271	0.0	62.2495	0.0	9.20199	0.0	0.0	0.0	6.4852	43.337500000000006	36.0307	0.0	0.0	0.0	0.0	8.32287	223.745	49.6483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	28.0762	0.0	723.7558	737.9852000000001	0.0	0.0	0.0	280.5557	0.0	0.0	0.0	0.0	150.5222	0.0	0.0	206.3077	2716.2765	104.546	0.0	80.74629999999999	557.3424	168.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6798	0.0	0.0	0.0	226.6093	0.0	13.3205	0.0	234.141	0.0	0.0	20.2663	0.0	0.0	0.0	0.0	0.0	18.238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	32.057	0.0	425.6693	90.4435	0.0	0.0	0.0	331.80899999999997	0.0	0.0	0.0	0.0	149.45690000000002	0.0	0.0	1068.1492999999998	1184.9447	22.9886	0.0	12.9629	412.4366	296.1358	513.2979	0.0	0.0	0.0	130.5029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	207.1126	0.0	529.6338999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	163.713	0.0	129.0665	21.1052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.1895	0.0	0.0	225.5044	502.2711000000001	280.8576	0.0	13.1235	217.2899	186.9842	18.1013	59.5872	32.1149	87.8938	270.2756	16.0523	0.0	0.0	0.0	0.0	0.0	0.0	18.5361	0.0	58.5044	0.0	0.0	38.76409	0.0	0.0	15.5372	15.5372	0.0	0.0	0.0	66.737	0.0	0.0	0.0	38.389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	717.029	19.8865	0.0	0.0	0.0	833.267	0.0	0.0	0.0	0.0	261.9509	0.0	0.0	1948.2033	1907.3591	145.102	0.0	34.5673	328.21	0.0	792.0099	0.0	81.8537	0.0	21.2215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	285.0661	0.0	0.0	0.0	28.8689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.8576	0.0	0.0	0.0	0.0	12.5109	0.0	0.0	0.0	0.0	0.0
TSC146	15.8307	0.0	322.8174	75.9503	422.5	110.8399	0.0	70.8658	0.0	70.0508	0.0	0.0	0.0	53.8551	184.0994	0.0	0.0	86.28809999999999	2259.09769	307.20590000000004	0.0	106.294	442.7329	111.2292	47.6156	61.2761	45.4971	45.9695	72.6383	71.1429	0.0	0.0	0.0	0.0	0.0	0.0	78.56869999999999	0.0	221.0324	46.4609	15.5151	91.31494	141.8675	0.0	0.0	34.7336	0.0	8.53537	157.1522	127.3173	0.0	0.0	0.0	43.9982	18.8196	18.8196	18.8196	0.0	0.0	0.0	0.0	0.0
TSC147	106.72	0.0	224.3397	0.0	177.60446000000002	26.2905	0.0	0.0	7.0396	21.7004	0.0	0.0	0.0	26.3137	753.0293	0.0	0.0	37.285799999999995	2861.6716	145.303	0.0	0.0	228.6148	258.2133	48.5479	0.0	0.0	624.2351	113.2988	222.5773	0.0	0.0	0.0	0.0	9.35795	0.0	81.4811	0.0	114.9886	0.0	144.3602	0.0	29.7522	0.0	0.0	32.3774	0.0	10.6149	161.5068	188.2179	0.0	48.8478	198.802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.75188
TSC148	0.0	0.0	1158.1878	7.46533	1214.12867	130.7825	0.0	0.0	0.0	448.9511000000001	0.0	0.0	0.0	0.0	1846.5419799999995	0.0	0.0	470.1033	2535.5591999999997	377.156	0.0	0.0	196.374	395.6355	21.6042	24.082	24.082	148.0919	613.4788000000001	65.0401	0.0	0.0	0.0	0.0	0.0	21.3207	136.6525	0.0	325.96090000000004	48.7526	0.0	61.6738	349.01789999999994	0.0	0.0	0.0	23.0815	0.0	36.1959	39.8891	0.0	0.0	93.6711	33.3093	0.0	0.0	22.7347	18.2606	0.0	22.7347	0.0	235.524
TSC149	0.0	0.0	0.0	0.0	661.4179999999999	287.4946	0.0	0.0	0.0	539.5416	0.0	0.0	0.0	0.0	1013.7066	0.0	0.0	82.4715	746.192	143.7302	0.0	33.18338	280.9149	544.9622	0.0	87.9668	111.5658	466.5012	336.6458	40.604699999999994	0.0	0.0	0.0	0.0	0.0	0.0	67.3086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	449.538	510.7963999999999	0.0	263.2892	562.959	16.5576	115.1724	0.0	0.0	0.0	19.3703	0.0	99.2792	0.0	114.3339	0.0	0.0
TSC150	0.0	0.0	160.3724	0.0	99.5515	34.8637	0.0	0.0	0.0	28.776	0.0	0.0	0.0	0.0	363.8238	0.0	0.0	75.84870000000001	810.5418	499.3001	0.0	46.7351	205.48626	238.941	33.95452	0.0	0.0	7.2813	195.00946	31.78959	0.0	0.0	0.0	0.0	0.0	6.77986	0.0	0.0	57.3152	0.0	0.0	0.0	298.896	0.0	0.0	34.075900000000004	60.3899	0.0	0.0	0.0	0.0	28.2327	0.0	25.568330000000003	0.0	0.0	0.0	73.9222	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	30.9152	0.0	388.2509	122.4032	0.0	0.0	0.0	8.48652	0.0	0.0	0.0	0.0	262.0713	0.0	0.0	87.673	245.1619	37.1608	0.0	0.0	30.8236	222.6298	0.0	35.0829	0.0	98.4044	7.92235	0.0	0.0	0.0	0.0	0.0	68.9731	0.0	0.0	0.0	0.0	0.0	0.0	20.91838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.3686	41.4034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	558.596	0.0	373.45492	237.68649999999997	0.0	0.0	0.0	522.406	0.0	0.0	0.0	0.0	736.6415	0.0	0.0	0.0	410.2936	113.8445	0.0	35.8195	75.3052	0.0	0.0	0.0	16.7834	80.3095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	286.44	150.29298000000003	25.7132	26.0849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.7098	0.0	56.7098	56.7098	0.0
TSC153	0.0	0.0	63.564499999999995	0.0	342.1378	99.6756	0.0	0.0	0.0	563.0351	0.0	0.0	0.0	0.0	503.85620000000006	0.0	0.0	337.3603	1419.3588	62.676	0.0	42.1768	140.0113	0.0	0.0	0.0	0.0	98.4713	0.0	11.485	0.0	0.0	0.0	0.0	0.0	0.0	169.0437	0.0	72.7547	0.0	0.0	73.80199999999999	141.4893	0.0	0.0	0.0	646.0905500000001	0.0	0.0	0.0	66.094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1458	0.0	173.498
TSC154	0.0	0.0	687.342	0.0	785.5075999999999	97.4359	6.58057	0.0	0.0	683.8660000000001	0.0	0.0	0.0	0.0	870.83351	0.0	0.0	48.88657	601.8146	133.1468	0.0	42.825	350.1344	724.4072	10.1142	0.0	0.0	417.1942	487.7282000000001	63.4003	0.0	0.0	0.0	76.5446	0.0	41.4708	20.9811	0.0	0.0	0.0	0.0	112.759	86.71337999999999	0.0	0.0	0.0	78.8371	0.0	33.592	73.3061	0.0	0.0	0.0	29.7807	0.0	0.0	0.0	677.7568	0.0	0.0	0.0	32.7772
TSC155	0.0	0.0	137.5044	0.0	187.1064	194.0857	0.0	20.2216	0.0	40.0212	0.0	0.0	0.0	0.0	267.2032	0.0	0.0	212.5956	294.338	0.0	0.0	0.0	151.6209	539.7351	198.9305	12.9143	71.0312	238.8751	206.9449	261.4611	32.5383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2839	155.27588	0.0	88.5013	54.5013	0.0	0.0	8.56883	8.56883	0.0	0.0	25.04569	0.0	0.0	57.2069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	184.2133	86.9015	428.0188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	978.3317	0.0	0.0	59.1015	1587.1529999999998	125.3213	0.0	203.9395	60.64753	62.3102	34.3081	77.797	34.3081	0.0	73.6296	48.75444	0.0	0.0	0.0	0.0	1269.76	0.0	0.0	0.0	48.2346	0.0	10.4003	0.0	210.438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.2832	0.0	0.0	0.0	22.3183	0.0	0.0	61.2211	38.9028	0.0
TSC157	0.0	77.3518	41.0918	0.0	307.4075	67.3336	0.0	0.0	0.0	260.0809	0.0	0.0	0.0	0.0	1403.3152	0.0	29.3292	293.01970000000006	1663.93815	88.56239999999998	0.0	108.5513	491.8976	320.70995000000005	80.22370000000001	0.0	48.1881	290.77790000000005	132.6203	141.6127	0.0	0.0	0.0	0.0	0.0	12.6479	31.9862	0.0	14.8843	0.0	21.9625	0.0	177.70099999999996	0.0	0.0	0.0	14.4754	0.0	25.4272	0.0	0.0	0.0	51.805	0.0	0.0	0.0	0.0	206.776	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	18.7337	0.0	393.50535	0.0	0.0	0.0	0.0	20.3361	0.0	0.0	0.0	0.0	492.0549999999999	0.0	0.0	202.5865	416.9023	138.2643	0.0	0.0	65.128	230.32599999999996	47.3264	0.0	0.0	214.3188	35.0805	33.5606	0.0	0.0	0.0	0.0	0.0	35.2429	0.0	0.0	0.0	0.0	8.16844	249.3293	0.0	43.8969	43.8969	43.8969	0.0	0.0	0.0	0.0	0.0	0.0	32.9455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	1139.1357	0.0	438.76334	46.7636	0.0	0.0	0.0	19.1203	0.0	0.0	0.0	0.0	491.4683	0.0	0.0	51.668	1628.1534	67.0959	97.0689	98.1176	389.82121	596.3072	127.3985	9.55915	22.2436	93.4596	47.5751	92.9948	0.0	0.0	0.0	282.805	8.38185	0.0	66.00280000000001	0.0	42.157	0.0	0.0	0.0	200.6117	0.0	54.5058	0.0	9.95084	0.0	0.0	0.0	0.0	61.6512	82.9729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	389.0044999999999	65.87919	465.6589	86.3643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	685.6222	0.0	0.0	24.3376	1452.0293	65.3693	0.0	39.30461	225.1061	278.7812	42.0641	0.0	0.0	115.931	115.931	17.0551	0.0	40.1827	0.0	0.0	0.0	0.0	52.53110000000001	0.0	73.1474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.04659999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	16.4838	442.68409999999994	79.1018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.3333	0.0	0.0	161.16316999999998	164.0242	204.0618	0.0	0.0	348.72542999999996	62.8169	0.0	0.0	0.0	223.2244	48.4124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.8655	0.0	0.0	341.069	0.0	0.0	0.0	0.0	0.0	28.1267	32.5649	31.9475	0.0	0.0	0.0	45.9706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.8768
TSC163	0.0	0.0	497.318	63.625499999999995	518.7138	183.908	0.0	0.0	0.0	178.017	0.0	0.0	0.0	0.0	800.5755	0.0	0.0	0.0	1313.8172000000002	21.6749	0.0	10.2227	651.3439000000001	49.7105	76.9622	92.6703	0.0	118.2566	128.17239999999998	64.0642	0.0	32.989	0.0	0.0	38.0806	0.0	11.9735	0.0	24.6375	43.1755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	313.94289999999995	0.0	0.0	0.0	0.0	64.3145	64.3145	79.07459999999999	201.9853	64.3145	79.07459999999999	64.3145	0.0
TSC165	0.0	0.0	443.5879	26.1124	288.045	101.0084	0.0	0.0	0.0	35.1598	0.0	0.0	0.0	0.0	328.57700000000006	0.0	0.0	65.8849	1697.4994	0.0	0.0	16.7631	334.9759	309.644	74.93769999999999	0.0	80.13854	230.4089	215.1603	56.813	0.0	0.0	0.0	0.0	63.2594	0.0	51.8132	0.0	51.8132	0.0	15.5675	34.0545	94.0283	0.0	0.0	0.0	0.0	0.0	0.0	21.0721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1324	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	192.4345	0.0	476.7295	82.1864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	688.4973600000001	0.0	0.0	366.4904	193.33738	277.7083	0.0	0.0	245.2093	204.033	74.8801	0.0	0.0	305.086	101.6401	40.9989	0.0	0.0	0.0	0.0	14.4419	0.0	52.2711	0.0	52.2711	51.0348	0.0	55.8106	0.0	0.0	45.444	9.73522	0.0	0.0	0.0	65.3079	0.0	116.741	65.0207	21.9826	163.614	0.0	0.0	0.0	0.0	0.0	0.0	42.2359
TSC167	0.0	0.0	84.58080000000001	30.7961	362.83857	27.6318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	346.1974	0.0	0.0	0.0	1793.855	48.7923	0.0	55.534099999999995	310.5008	611.0183999999999	0.0	0.0	0.0	291.1755	258.14009999999996	56.5564	0.0	0.0	0.0	0.0	0.0	0.0	49.2477	0.0	34.1471	0.0	0.0	0.0	0.0	0.0	58.4444	23.3336	24.6834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	400.69066	920.7156	336.60278000000005	214.7419	0.0	0.0	0.0	257.9204	0.0	0.0	7.99577	0.0	814.8178399999999	0.0	0.0	124.54568000000002	963.49411	171.78614	0.0	37.1756	552.9390000000001	350.5206999999999	354.70635000000004	47.7541	187.6947	272.4832	300.2429	46.7265	0.0	0.0	0.0	0.0	0.0	0.0	23.3523	0.0	13.9025	13.7221	0.0	23.899	47.7053	0.0	0.0	9.36747	73.88570999999999	0.0	0.0	0.0	7.49847	113.6936	19.1021	20.15186	0.0	0.0	0.0	799.6161	126.773	0.0	0.0	41.7938
TSC169	0.0	0.0	111.9807	0.0	100.6481	93.0123	0.0	0.0	0.0	64.3394	0.0	0.0	0.0	0.0	481.3996	0.0	0.0	160.97918	706.57979	0.0	0.0	0.0	144.38646999999995	36.181	291.72860000000003	0.0	0.0	148.8126	17.6668	472.5328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.257	45.1158	0.0	61.9951	0.0	0.0	0.0	0.0	0.0	0.0	10.9327	0.0	0.0	0.0	42.302	16.4212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.4444
TSC170	0.0	0.0	163.8714	41.0149	208.33455	0.0	0.0	0.0	0.0	35.9036	0.0	0.0	0.0	0.0	654.9879999999999	0.0	0.0	20.8363	1619.8101000000004	170.65955	0.0	196.3815	604.4313999999999	126.6998	0.0	0.0	0.0	46.4502	54.8947	105.9718	0.0	101.802	0.0	0.0	0.0	0.0	14.3423	0.0	8.67139	17.4477	0.0	0.0	263.9121	0.0	0.0	0.0	0.0	50.91847	0.0	12.6088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.6914	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	331.427	116.98941	205.07020000000003	26.0824	0.0	0.0	222.469	51.7736	0.0	0.0	11.7432	0.0	347.3961	0.0	0.0	170.2602	725.8741999999999	100.6389	0.0	85.3941	251.1686	164.95690000000002	49.5518	144.0251	148.7991	0.0	25.6887	9.64627	0.0	0.0	0.0	0.0	13.8288	32.9091	0.0	0.0	160.9068	0.0	0.0	51.1493	218.926	0.0	0.0	84.88888	38.8762	0.0	0.0	33.0713	0.0	436.6376	0.0	0.0	0.0	0.0	0.0	1205.4938	0.0	0.0	0.0	10.123
TSC172	0.0	0.0	12.6198	7.22752	607.09381	0.0	18.9246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.664	0.0	0.0	374.80136	132.4803	11.697	0.0	0.0	36.7439	45.1864	0.0	13.0144	64.4174	14.5474	134.37165	9.87198	0.0	0.0	0.0	0.0	0.0	0.0	40.4838	0.0	13.7582	15.328	0.0	91.91442	22.2074	0.0	0.0	18.8127	0.0	0.0	0.0	142.1563	11.7967	0.0	50.1461	119.979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	347.03139999999996	22.88253	112.50726	57.1088	0.0	0.0	0.0	66.52879999999999	0.0	0.0	0.0	0.0	839.1094800000001	0.0	0.0	0.0	1890.9628	21.5859	0.0	44.2718	122.8745	0.0	0.0	0.0	8.51279	133.0214	136.4635	99.48997	0.0	0.0	0.0	932.6239	59.2457	61.7352	0.0	0.0	0.0	0.0	9.80076	0.0	448.9199	0.0	0.0	116.25076	188.3907	0.0	0.0	0.0	0.0	0.0	38.8109	17.2365	0.0	0.0	0.0	0.0	3014.27	0.0	0.0	0.0
