	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC212	0.0	0.0	0.0	0.0	35.5642	35.5642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.1914	0.0	0.0	16.9457	0.0	29.4868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1342	0.0	0.0	0.0	29.8176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	32.8563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.413	0.0	0.0	0.0	22.1143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	32.9512	32.9512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	343.357	0.0	0.0	0.0	0.0	0.0	0.0	29.2241	169.171	0.0	26.0218	26.0218	26.0218	57.795199999999994	21.5727	0.0	0.0	31.4573	0.0	0.0	0.0	0.0	46.4412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.11277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	19.8104	19.8104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	92.1975	0.0	88.9054	0.0	0.0	0.0	0.0	173.0807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5197	30.0894	0.0	104.074	104.074	104.074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.1801	0.0	61.4047	0.0	0.0	0.0	10.3318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	15.428	15.428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5422	0.0	0.0	11.5702	0.0	96.7482	0.0	34.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	25.1612	15.1897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.5553	14.4358	0.0	0.0	0.0	0.0	31.8913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1865	0.0	0.0	7.37908	0.0	0.0	0.0	0.0	0.0	0.0	8.95062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	165.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.2755	0.0	0.0	0.0	29.3379	50.9525	0.0	50.9525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	431.244	15.9322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.49453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0475	0.0	0.0	20.2738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	14.0056	14.0056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6434	23.6053	0.0	0.0	0.0	0.0	53.886700000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7659	0.0	0.0	8.47871	0.0	0.0	0.0	0.0	0.0	0.0	9.05362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.3416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.479	0.0	10.1547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	93.5263	0.0	0.0	0.0	0.0	75.8434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.173	0.0	12.8754	0.0	0.0	0.0	0.0	0.0	19.2588	0.0	119.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.2253	0.0	774.442	13.9952	0.0	0.0	0.0	0.0	0.0	90.5625	0.0	118.566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	945.66	0.0	0.0	0.0	0.0	16.3241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0381	0.0	48.1229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4204	0.0	1408.7848	0.0	0.0	0.0	0.0	0.0	0.0	68.3948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	286.51	286.51	286.51	0.0
TSC225	0.0	0.0	15.7134	0.0	591.5999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0131	0.0	0.0	0.0	8.4644	0.0	24.1021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.5255	0.0	0.0	0.0	0.0	36.5255	36.5255	58.5212	36.5255	21.9957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	776.517	776.517	776.517	0.0
TSC226	0.0	0.0	0.0	44.6545	32.7368	32.7368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.89266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	19.2155	0.0	183.587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1039	0.0	0.0	0.0	9.82236	9.56754	23.1097	0.0	0.0	82.8711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.9191	0.0	0.0	0.0	0.0	37.9191	37.9191	37.9191	37.9191	27.116	51.4586	0.0	0.0	0.0	0.0	8.06591	0.0	0.0	0.0	0.0	0.0	0.0	799.236	799.236	799.236	0.0
TSC228	0.0	0.0	0.0	0.0	36.5528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.29433	0.0	0.0	0.0	14.6271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	20.4262	0.0	0.0	0.0	78.3045	0.0	0.0	0.0	0.0	105.872	0.0	0.0	0.0	0.0	371.128	0.0	0.0	6.671	0.0	0.0	0.0	0.0	54.613600000000005	0.0	0.0	0.0	0.0	0.0	51.14	36.6457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.1398	0.0	0.0	0.0	0.0	11.0729	7.76907	0.0	0.0	0.0	0.0	0.0	13.7763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	22.7697	0.0	35.8993	35.8993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	79.9684	0.0	56.0209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8101	0.0	0.0	0.0	0.0	6.95588	0.0	0.0	0.0	0.0	0.0	0.0	50.9921	0.0	0.0	0.0	0.0	0.0	0.0	129.5015	50.9921	0.0	0.0	0.0	0.0	99.9601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.9488	0.0	0.0	0.0	15.0926	0.0	66.3767	0.0	0.0	10.238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5749	0.0	22.1911	0.0	13.4897	0.0	0.0	0.0	0.0	0.0	0.0	23.8301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	54.0685	0.0	70.9526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.7884	0.0	0.0	0.0	0.0	180.994	0.0	71.7884	71.7884	18.5385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	43.0043	43.0043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.33743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	37.3226	0.0	97.7162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.4692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.5853	0.0	10.3572	0.0	0.0	0.0	0.0	41.5853	41.5853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	116.9417	32.3637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.6145	0.0	0.0	0.0	0.0	54.6129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.6526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	82.658	0.0	0.0	0.0	0.0	183.2509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.705	0.0	0.0	0.0	0.0	0.0	0.0	65.164	0.0	0.0	0.0	69.7963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	136.6739	49.3295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1155	0.0	0.0	0.0	34.7143	0.0	0.0	0.0	0.0	0.0	0.0	32.2531	0.0	0.0	0.0	0.0	0.0	71.7434	0.0	0.0	0.0	0.0	64.0496	10.9837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.1908	0.0	28.1945	0.0	25.7284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	0.0	0.0	86.17920000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.9409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.8487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.9148	0.0	0.0	0.0	0.0	0.0	0.0	31.4924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	21.4718	0.0	43.9233	43.9233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.7821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	197.0549	0.0	124.6652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3343	85.8279	78.2741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.5185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	49.6925	21.2043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	316.475	0.0	0.0	40.0939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4254	0.0	0.0	0.0	0.0	0.0	0.0	32.3965	0.0	0.0	0.0	0.0	0.0	13.0016	18.8072	0.0	0.0	0.0	0.0	0.0	0.0	68.0034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	29.7433	0.0	0.0	0.0	12.0836	38.2544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	251.874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.9367	0.0	0.0	0.0	0.0	0.0	0.0	21.8957	0.0	0.0	15.2013	0.0	0.0	12.5793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.3572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	11.1882	28.328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7914	9.66847	0.0	0.0	0.0	24.9536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	25.8632	0.0	0.0	0.0	83.975	0.0	0.0	0.0	0.0	107.366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4078	22.4078	0.0	124.512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1258
TSC250	0.0	0.0	0.0	0.0	23.4773	58.5629	0.0	0.0	0.0	156.229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.2042	79.2042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.8211	0.0	0.0	0.0	0.0	0.0	9.90082	0.0	0.0	0.0	0.0	33.0165	0.0	100.978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1985	0.0	0.0	0.0	0.0	0.0	0.0	16.7279	0.0	21.2252	0.0	0.0	0.0	27.7096	0.0	0.0	0.0	0.0	0.0	16.4852	16.4852	0.0	59.9794	0.0	0.0	0.0	41.1777	41.1777	0.0	0.0	0.0	41.0681	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.6603	0.0	26.1558	0.0	138.971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.2959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3959	0.0	0.0	0.0	0.0	0.0	0.0	46.7151	0.0	46.7151	0.0	19.8742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5673	0.0
TSC256	0.0	0.0	0.0	0.0	11.522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6108	0.0	0.0	0.0	436.289	0.0	0.0	0.0	0.0	0.0	0.0	9.11214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.357	0.0	0.0	0.0	63.882	0.0	18.7511	0.0	0.0	136.763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.7677	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.44238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.6552	85.6552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	258.324	0.0	0.0	0.0	0.0	0.0	632.152	0.0	0.0	0.0	0.0	0.0	33.8178	0.0	0.0	0.0	0.0	0.0	16.8977	0.0	0.0	88.356	0.0	0.0	0.0	100.726	0.0	0.0	0.0	46.103	0.0	0.0	0.0	0.0	47.5378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.57	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.00115	0.0	0.0	0.0	0.0	9.9974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9513	0.0	0.0	0.0	38.1362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.3832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.274	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.1149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.893	0.0	0.0	0.0	0.0	0.0	89.2691	0.0	0.0	0.0	0.0	0.0	0.0	41.6103	0.0	41.6103	0.0	23.4461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.463	0.0	0.0	34.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.1826	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.877	0.0	0.0	0.0	0.0	0.0	32.121	0.0	0.0	0.0	0.0	0.0	0.0	54.0381	0.0	54.0381	0.0	29.5164	0.0	27.6461	0.0	0.0	0.0	52.6874	0.0	54.0405	54.0405	0.0	36.8192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.474	0.0
TSC263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.1485	58.1485	25.5249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.976	0.0	0.0	0.0	0.0	148.914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.88173	0.0	0.0	45.6851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.2042	0.0	0.0	0.0	0.0	0.0	58.3799	58.3799	0.0	25.4371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	41.0642	0.0	0.0	9.45665	0.0	0.0	0.0	0.0	0.0	0.0	78.3145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8632	0.0	109.115	0.0	0.0	0.0	0.0	0.0	0.0	11.8332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.7401	0.0	23.9985	0.0	0.0	36.0941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5009	0.0
TSC266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9172	0.0	0.0	0.0	49.4857	74.3578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.6789	0.0	0.0	0.0	0.0	0.0	68.5221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	44.4609	0.0	15.4783	0.0	37.9251	8.45325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.9969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9406	24.8689	0.0	186.504	0.0	0.0	0.0	10.6293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.3491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.879	0.0	20.0276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.568	0.0	0.0	0.0	0.0	0.0	0.0	37.4963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.8525	0.0	11.7792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0517	0.0	0.0	12.8794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.1032	0.0	0.0	0.0	0.0	0.0	0.0	14.3585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.9114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
