	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC172	0.0	0.0	12.9159	15.2727	283.9096	117.2515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	209.59238	0.0	0.0	52.2252	33.21055	0.0	0.0	0.0	38.3471	111.207	117.4372	0.0	0.0	157.3492	147.71976	9.33981	0.0	0.0	0.0	0.0	0.0	7.51818	0.0	0.0	11.0864	0.0	0.0	0.0	90.6736	15.1743	0.0	116.4923	47.04251	0.0	20.6863	86.3558	0.0	27.7562	106.714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.393
TSC173	0.0	0.0	38.8247	118.54523	138.5816	654.2641000000001	79.0768	0.0	0.0	132.11509999999998	0.0	0.0	0.0	0.0	754.5140999999999	0.0	31.5683	256.7094	217.34839999999997	0.0	815.94	95.05111	139.65120000000002	21.2817	0.0	0.0	92.60989	158.3893	56.1495	76.2495	0.0	0.0	0.0	196.7024	13.5067	0.0	0.0	0.0	89.8511	11.715	13.135	0.0	13.3723	0.0	59.8715	59.8715	277.83250000000004	0.0	0.0	35.4613	0.0	10.0043	123.3543	52.6868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.6629
TSC176	0.0	12.5321	191.12475	769.243	278.09031	95.62484	0.0	69.90393	0.0	172.6164	0.0	0.0	0.0	0.0	965.61193	0.0	0.0	193.7182	1126.39159	459.06450000000007	0.0	330.40432999999996	329.8097	82.4766	449.94847	133.5912	90.6324	458.60857	698.72054	51.28494	0.0	0.0	42.4684	34.476	11.4505	27.4371	117.571	0.0	137.9669	0.0	52.3154	38.0068	280.72	21.5912	21.5912	38.351200000000006	89.1752	87.27724	12.1767	36.45807	11.5535	36.7552	111.8555	51.8194	17.5982	0.0	0.0	0.0	0.0	0.0	0.0	15.8632
TSC180	0.0	0.0	0.0	17.052	317.31154000000004	55.9165	46.3165	45.04867	0.0	29.6117	0.0	0.0	0.0	0.0	369.60703000000007	0.0	0.0	30.1309	126.8062	250.7921	0.0	86.0687	51.8911	89.8428	30.3441	0.0	0.0	164.42329999999998	34.9146	19.51169	0.0	0.0	0.0	72.4936	98.7524	9.24303	0.0	0.0	9.66208	7.97481	0.0	45.8745	120.0597	0.0	0.0	119.3124	71.2767	0.0	70.3109	40.8142	0.0	163.2315	154.099	12.3264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	27.5098	152.32	1204.4558000000002	176.1047	0.0	0.0	12.3296	128.8959	0.0	0.0	0.0	0.0	445.80640000000005	0.0	0.0	275.5638	542.2244000000001	92.5563	0.0	508.29416	94.8192	43.5927	136.727	15.7414	89.3001	17.2396	259.79878	98.2576	0.0	40.0122	0.0	620.07875	0.0	0.0	46.1209	0.0	198.75437	0.0	0.0	0.0	110.7337	0.0	0.0	0.0	0.0	0.0	0.0	135.801	0.0	134.2115	48.8429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	60.9258	307.4695	214.8272	101.4328	0.0	0.0	0.0	115.6334	0.0	0.0	0.0	0.0	401.8695	0.0	0.0	145.7451	360.57700000000006	169.5313	0.0	177.6568	236.03481	75.5292	282.54540000000003	130.5481	285.373	15.8654	518.5237000000001	110.6503	0.0	105.3545	0.0	27.2271	47.5648	0.0	51.0885	0.0	15.1618	0.0	7.02781	0.0	23.9118	0.0	0.0	0.0	42.0659	0.0	36.54919	26.183	0.0	71.136	0.0	43.3731	0.0	29.5955	29.5955	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	77.5514	267.2903	904.40436	813.5592	0.0	24.3296	0.0	520.9073999999999	0.0	0.0	0.0	0.0	1058.4912	0.0	0.0	568.7500000000001	1131.0623	449.7275	18.4649	1185.6017	243.4301	261.4994	176.0969	135.1584	207.3294	0.0	703.4618	290.3889	14.127	94.0666	107.412	82.67580000000001	31.9317	74.8492	181.5015	0.0	176.01034	0.0	0.0	5.58724	243.35360000000003	0.0	27.4332	0.0	0.0	0.0	65.1309	70.9072	0.0	208.0229	80.4871	10.807	0.0	0.0	0.0	19.2208	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	50.76219	166.0796	736.8477	516.5612	66.1103	26.1434	0.0	175.92239999999998	0.0	0.0	0.0	0.0	1200.0757999999998	0.0	0.0	433.3344	695.4916000000002	735.9871	0.0	447.5246000000001	209.5609	176.4257	71.52826	20.4489	95.9788	145.74496	1024.1945	27.773	0.0	40.0894	0.0	25.5962	13.7519	0.0	24.0824	0.0	226.2304	0.0	0.0	127.876	286.57403999999997	0.0	0.0	0.0	47.9052	11.617	9.82726	0.0	0.0	114.1229	330.9153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	56.70511	136.0516	334.41537000000005	168.8708	0.0	20.3206	0.0	53.1971	0.0	0.0	0.0	0.0	626.3794800000001	0.0	0.0	135.57510000000002	486.97602	988.6154	87.01	381.8518	30.7005	13.9057	120.5601	14.0667	134.5365	87.6877	72.35144000000001	200.5062	0.0	14.6732	0.0	64.7479	47.0223	96.7306	0.0	0.0	50.504000000000005	0.0	10.9138	67.0229	240.5031	0.0	0.0	0.0	0.0	0.0	49.739	0.0	0.0	101.27722	0.0	84.35849999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	117.143	85.35161	718.2131800000001	207.2181	0.0	0.0	0.0	236.3577	0.0	0.0	0.0	0.0	380.3192	0.0	18.0359	180.9662	761.4012299999999	153.9784	0.0	312.07689999999997	140.79386	0.0	148.4486	28.0542	145.93429999999998	49.811800000000005	301.22	144.2929	0.0	23.6365	0.0	63.6707	32.2323	0.0	0.0	0.0	22.3003	0.0	289.317	0.0	196.4518	0.0	0.0	0.0	0.0	0.0	50.1048	0.0	0.0	115.3853	33.5418	87.1982	0.0	0.0	0.0	19.3432	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	159.2453	0.0	122.7597	79.0468	0.0	61.26349999999999	0.0	101.73859	0.0	0.0	0.0	0.0	1576.5674	0.0	253.5062	126.97774	324.4355	67.46600000000001	0.0	342.94451	339.65340000000003	209.6646	637.481	85.4805	159.77599999999998	1022.7564	588.4094	237.28160000000003	0.0	0.0	0.0	376.4963	0.0	0.0	0.0	0.0	99.5526	44.3081	12.462	19.2469	52.477810000000005	38.3851	0.0	38.3851	29.8096	0.0	0.0	29.5732	0.0	0.0	133.0934	165.4561	0.0	0.0	0.0	24.6341	0.0	20.7461	0.0	29.3992
TSC212	0.0	0.0	23.7666	0.0	482.8159000000001	18.2912	38.6546	34.0408	0.0	52.0757	0.0	0.0	0.0	0.0	270.3368	0.0	0.0	220.6668	272.1889	30.6169	0.0	0.0	57.3572	258.3254	0.0	122.5925	40.2384	239.7724	143.8029	62.2572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0709	0.0	0.0	0.0	60.6127	25.25	0.0	0.0	66.924	0.0	14.461	0.0	47.755399999999995	34.7593	34.7593	34.7593	34.7593	34.7593	34.7593	34.7593	0.0
TSC213	0.0	0.0	0.0	24.0462	134.1735	93.936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	630.6508000000001	0.0	38.6109	0.0	291.33889999999997	83.78381	382.958	73.2185	116.7726	0.0	34.2564	65.727	38.73438	0.0	125.059	234.5016	0.0	0.0	0.0	101.161	0.0	0.0	151.707	0.0	127.79746	0.0	16.8718	43.5459	38.1222	151.707	160.04156999999998	151.707	516.6764000000001	0.0	32.7609	0.0	0.0	1260.788	25.9926	58.2178	76.8221	76.8221	76.8221	142.5721	0.0	0.0	0.0	20.4524
TSC214	0.0	0.0	64.9719	17.7309	145.2166	169.46519999999998	0.0	0.0	0.0	399.50749999999994	0.0	0.0	0.0	0.0	304.7505	0.0	0.0	264.6691	674.3684899999998	151.19189	67.1008	203.79944000000003	102.73784	0.0	177.2963	86.08619999999999	43.2924	187.877	70.4333	79.7487	0.0	110.1281	0.0	117.356	0.0	66.7988	28.0419	0.0	36.8994	41.06769	26.8258	46.6976	73.6777	22.3061	6.89324	22.3061	7.85959	0.0	0.0	32.8638	0.0	0.0	0.0	0.0	0.0	25.7929	25.7929	66.3683	25.7929	25.7929	0.0	0.0
TSC215	0.0	0.0	37.4591	0.0	263.09078	50.1391	77.53790000000001	52.9869	0.0	0.0	0.0	0.0	0.0	0.0	508.1808	0.0	0.0	79.687	109.02299999999998	14.0285	0.0	0.0	73.2933	90.6121	61.0326	15.4324	0.0	178.2515	41.4456	18.866	0.0	0.0	0.0	0.0	12.4336	0.0	0.0	0.0	0.0	0.0	0.0	16.9375	0.0	0.0	26.3629	29.8031	0.0	17.9226	0.0	34.6877	0.0	12.5446	74.0186	54.3069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.3597
TSC216	0.0	0.0	56.9762	18.2762	266.7464	308.3628	71.60419999999999	0.0	0.0	230.5077	0.0	0.0	0.0	0.0	1345.0411999999997	0.0	0.0	297.8655	602.1285	0.0	0.0	494.24569999999994	693.28859	0.0	26.5373	162.2605	70.6048	417.5188	196.5242	128.61438	0.0	103.8711	0.0	101.899	82.9649	0.0	209.1725	0.0	201.6372	19.8291	16.505	131.2889	621.9308	133.619	196.5582	133.619	0.0	0.0	353.00575	0.0	30.5938	81.223	43.8102	77.50919999999999	17.8522	151.7061	108.3909	77.5099	0.0	0.0	0.0	31.9217
TSC217	0.0	0.0	174.4973	45.6203	1027.42201	1053.2221	0.0	33.207	0.0	0.0	0.0	0.0	0.0	0.0	1654.1249	0.0	0.0	180.74933	253.6729	0.0	0.0	8.14044	249.8314	156.1116	430.7748	437.406	0.0	703.3471	162.01399999999998	60.3977	24.8835	0.0	0.0	0.0	183.116	31.4377	0.0	0.0	0.0	13.2165	0.0	0.0	0.0	0.0	36.5137	83.14529999999999	61.5584	38.8918	0.0	45.7768	0.0	44.8046	17.8923	0.0	281.09993	281.09993	272.419	272.419	272.419	280.39801	272.419	0.0
TSC218	0.0	0.0	182.1259	50.6357	160.17042999999998	142.3037	0.0	55.64988	0.0	28.5541	0.0	0.0	0.0	0.0	941.03917	0.0	0.0	72.8158	351.39840000000004	354.461	0.0	0.0	64.28568999999999	130.0168	239.5932	244.35715	0.0	374.6088	215.7679	230.3888	56.0317	0.0	0.0	0.0	97.4375	440.9183	0.0	0.0	0.0	0.0	0.0	17.1865	0.0	0.0	0.0	27.0081	12.0247	21.6688	20.5675	9.69069	0.0	44.2005	0.0	36.2061	105.405	105.405	105.405	105.405	105.405	105.405	105.405	0.0
TSC219	0.0	0.0	0.0	83.0224	1281.7498	59.1232	29.2128	0.0	0.0	387.2505000000001	0.0	0.0	0.0	0.0	442.3201	0.0	25.3417	291.4928	367.8824	842.3709	265.868	341.89322	88.3618	0.0	55.7486	22.4893	55.7486	61.5692	178.10369999999998	37.8762	0.0	0.0	0.0	0.0	39.3793	0.0	0.0	0.0	104.9742	28.6938	11.0908	0.0	86.9307	0.0	0.0	0.0	0.0	0.0	0.0	83.17883	0.0	101.1929	201.441	0.0	31.5	0.0	0.0	54.958	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	262.5335	13.0468	808.4996	255.05129999999997	0.0	11.5122	0.0	0.0	0.0	0.0	0.0	0.0	1202.5617300000004	0.0	0.0	86.76169999999999	473.6138	24.7433	0.0	497.4009999999999	389.43700000000007	151.2305	58.2076	0.0	29.6366	708.4542999999999	65.71676	56.8859	0.0	0.0	72.04690000000001	0.0	0.0	20.5959	0.0	0.0	63.3315	0.0	0.0	88.8297	515.9588	0.0	0.0	0.0	34.4354	0.0	0.0	0.0	0.0	10.3038	79.96091	36.3174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	10.3565	62.82673	24.0125	14.5255	40.694	0.0	26.17584	0.0	0.0	0.0	0.0	1597.5002800000002	0.0	0.0	69.69890000000001	157.9177	288.51300000000003	0.0	0.0	65.56026	15.5645	205.69241	250.71	0.0	841.2343000000001	116.6882	0.0	0.0	0.0	0.0	0.0	30.5867	26.0948	0.0	0.0	0.0	0.0	46.0424	0.0	15.5393	0.0	0.0	10.2969	40.3083	22.9908	0.0	20.7882	0.0	29.27404	19.1741	0.0	12.5301	12.5301	24.085099999999997	0.0	11.555	11.555	0.0	63.8668
TSC222	0.0	0.0	0.0	0.0	232.9872	110.0502	0.0	0.0	0.0	225.924	0.0	0.0	0.0	0.0	2081.10718	0.0	52.6687	16.3328	611.8514	113.0222	0.0	186.4251	153.58409999999998	32.6308	0.0	0.0	0.0	82.09779999999999	130.65328	39.196200000000005	0.0	0.0	0.0	0.0	25.4215	0.0	35.1952	0.0	86.4262	21.2822	189.576	38.39752	110.6114	25.8542	0.0	25.8542	0.0	0.0	391.2	0.0	0.0	33.5207	0.0	0.0	0.0	0.0	0.0	160.5082	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	98.59043	149.9024	104.0352	91.9147	0.0	0.0	0.0	322.4556	0.0	0.0	0.0	0.0	987.3279	0.0	143.042	235.8101	290.64140000000003	184.9035	0.0	47.5961	99.897	10.3241	0.0	77.705	86.0155	842.4349	140.4077	11.7627	0.0	0.0	0.0	0.0	51.4239	0.0	0.0	0.0	13.0425	0.0	46.2162	12.4832	17.3811	0.0	26.129	338.2978	61.6643	70.1707	0.0	27.6171	0.0	58.33082	262.58468999999997	30.0021	0.0	0.0	0.0	78.4592	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	130.4791	195.744	1101.3636	325.5027	0.0	0.0	0.0	90.3046	0.0	0.0	0.0	0.0	783.9340200000001	0.0	0.0	201.6236	500.1896	87.792	0.0	29.7971	44.2444	0.0	36.0633	33.21208	50.49468	178.86129999999997	69.3315	234.885	0.0	0.0	0.0	0.0	14.3305	0.0	15.6852	0.0	62.2229	0.0	18.1997	423.4053	48.5366	24.8355	24.8355	36.3516	255.0055	64.255	0.0	44.2919	6.53318	51.3402	97.7233	11.0773	0.0	0.0	0.0	68.3516	0.0	0.0	0.0	13.3842
TSC225	0.0	0.0	207.2271	22.0491	716.0171100000001	308.63030000000003	19.6978	11.5889	0.0	74.2898	0.0	0.0	0.0	0.0	938.4834000000002	0.0	0.0	148.4935	535.3926	49.0542	0.0	313.76513	154.8454	50.151	60.237300000000005	48.6974	119.3825	577.4027	202.06746	1011.5546	0.0	0.0	0.0	0.0	0.0	73.2535	41.7397	0.0	300.5772	13.7199	0.0	14.4466	30.4268	47.8693	71.7438	62.480599999999995	159.07129999999998	0.0	0.0	21.7633	0.0	163.9606	32.5121	22.7201	27.9978	0.0	55.9956	27.9978	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	38.529	0.0	539.2199	0.0	73.6472	87.8613	0.0	177.6754	0.0	0.0	0.0	0.0	471.04460000000006	0.0	0.0	91.4661	142.6425	0.0	0.0	0.0	0.0	191.4314	25.632579999999997	65.7495	0.0	107.5138	16.80932	50.8745	0.0	0.0	0.0	0.0	0.0	77.857	0.0	0.0	0.0	0.0	14.4579	53.4937	50.4506	0.0	0.0	0.0	0.0	0.0	0.0	19.624	0.0	0.0	194.5505	29.2007	30.4652	30.4652	30.4652	30.4652	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	266.7625	20.2378	285.5828	155.3699	0.0	0.0	0.0	161.5177	0.0	0.0	0.0	0.0	1080.7226000000005	0.0	0.0	166.76949	471.2465	47.1189	0.0	271.37743	113.8136	65.04964	64.7993	0.0	23.8318	424.1272	262.2853	0.0	0.0	0.0	0.0	0.0	31.2824	50.1767	21.9246	0.0	417.1096	0.0	0.0	0.0	0.0	62.898399999999995	62.898399999999995	62.898399999999995	216.05059	0.0	0.0	25.081	0.0	31.0636	177.8071	52.6558	0.0	0.0	0.0	18.6497	0.0	0.0	0.0	23.8385
TSC228	0.0	0.0	0.0	0.0	935.039	27.40824	14.4093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	452.69424	0.0	0.0	192.9575	100.3325	74.4414	0.0	0.0	62.9618	386.0514	11.7771	35.7352	33.3447	118.4642	198.0147	92.2371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.5457	0.0	0.0	19.8806	0.0	0.0	0.0	95.7261	7.01478	0.0	0.0	31.9724	0.0	28.8141	0.0	38.0346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	20.4262	0.0	199.595	57.5339	311.5704	42.1072	0.0	0.0	0.0	138.1455	0.0	0.0	0.0	0.0	970.2023099999998	0.0	23.9067	333.79341	177.7308	107.9673	0.0	151.62326000000002	298.79019999999997	9.37247	286.5835	42.9996	168.0196	351.9519	304.5102	464.62339999999995	0.0	0.0	0.0	0.0	0.0	0.0	86.0136	0.0	315.8698	0.0	0.0	43.2819	21.75826	95.29276	97.0972	137.43036	106.8005	0.0	0.0	39.4503	0.0	41.6456	17.3221	166.0296	0.0	40.4293	40.4293	0.0	40.4293	0.0	0.0	0.0
TSC230	0.0	0.0	42.8993	0.0	228.321	15.2453	19.736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.9933	0.0	0.0	39.8819	0.0	0.0	0.0	0.0	44.4527	198.2986	28.8466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.9406	0.0	0.0	0.0	0.0	0.0	23.65114	0.0	0.0	0.0	62.767300000000006	0.0	0.0	0.0	0.0	0.0	135.251	0.0	38.4272	38.4272	38.4272	38.4272	38.4272	38.4272	38.4272	0.0
TSC231	0.0	0.0	523.5671	34.2198	385.70932	174.76955	0.0	0.0	0.0	15.1122	0.0	0.0	0.0	0.0	944.6126000000002	0.0	34.3294	74.97262	476.96118	209.4217	38.465	273.5899	401.3941	253.0277	94.902	131.4625	96.2534	710.7101999999999	407.95650000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4048	0.0	560.513	0.0	0.0	0.0	375.0345	7.57143	9.7728	40.7446	634.27413	0.0	0.0	43.3781	0.0	44.8766	66.3943	51.494	0.0	0.0	0.0	40.4469	73.3824	73.3824	73.3824	6.73905
TSC232	0.0	0.0	106.2506	0.0	162.5283	85.34700000000001	48.6098	29.9413	0.0	91.5499	0.0	0.0	0.0	0.0	455.8225900000001	0.0	0.0	66.6528	219.7322	110.45321	0.0	0.0	201.9902	142.66015	160.6545	0.0	31.3389	178.72343	64.0442	60.84909999999999	0.0	0.0	0.0	0.0	11.3459	0.0	12.3433	0.0	67.99773	0.0	0.0	61.5877	11.7381	34.8387	34.8387	34.8387	67.5755	0.0	0.0	28.8165	0.0	19.106	0.0	36.7441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	647.7115	0.0	812.5054999999999	103.8471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1726.4613200000003	0.0	60.2569	140.40473	452.4098	70.8575	0.0	274.7355999999999	176.337	96.2122	57.6225	18.2381	95.5766	813.6642999999999	538.40437	411.4822	0.0	0.0	0.0	0.0	36.3067	0.0	23.9345	0.0	421.7726	0.0	0.0	0.0	67.6172	21.7732	21.7732	78.5492	294.49699999999996	0.0	26.7047	175.6393	0.0	7.40323	132.5068	43.6235	0.0	0.0	0.0	15.9735	44.3564	44.3564	44.3564	15.195
TSC234	0.0	0.0	70.25280000000001	0.0	112.6551	44.2717	22.5125	0.0	0.0	75.1206	0.0	0.0	0.0	0.0	479.3223	0.0	0.0	81.99940000000001	41.6796	0.0	0.0	0.0	87.0647	236.78	0.0	36.5722	36.5722	1265.4411	224.7172	0.0	0.0	0.0	0.0	0.0	0.0	9.48805	0.0	0.0	0.0	0.0	0.0	18.1109	11.9364	0.0	0.0	60.4739	52.0122	0.0	0.0	0.0	0.0	27.933	377.9690000000001	46.2948	42.8806	42.8806	42.8806	42.8806	42.8806	42.8806	42.8806	0.0
TSC235	0.0	0.0	213.7988	24.9346	242.6971	87.16980000000001	0.0	0.0	0.0	50.2061	0.0	0.0	0.0	0.0	858.80972	0.0	0.0	191.1179	222.8731	0.0	88.1709	155.94701999999998	9.2865	87.46777999999999	102.882	63.2829	85.445	390.50049999999993	202.6478	0.0	0.0	0.0	27.3142	0.0	14.4692	0.0	95.41048	0.0	349.4176	11.2287	22.4516	484.3822	114.0667	119.9973	163.4514	163.4514	217.18049	0.0	0.0	0.0	0.0	114.8943	33.098	0.0	0.0	0.0	0.0	0.0	42.0371	42.0371	42.0371	0.0
TSC236	0.0	0.0	30.6932	108.8753	178.2873	57.2088	9.27803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	543.9802999999999	0.0	12.6421	42.7711	821.3797999999999	0.0	0.0	44.68888	71.21	60.61627	70.6723	23.6027	54.7432	298.929	12.225	309.91700000000003	0.0	0.0	30.8116	0.0	0.0	500.866	97.6839	0.0	245.03759999999997	0.0	18.2199	0.0	67.4615	96.031	96.031	184.60200000000003	364.5453	0.0	0.0	29.9251	0.0	0.0	117.4512	0.0	15.6926	15.6926	15.6926	15.5466	0.0	0.0	0.0	70.6177
TSC237	0.0	0.0	97.6033	16.7229	216.3427	110.3509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	891.8904999999999	0.0	13.8672	53.7378	441.6011	191.27660000000003	0.0	70.428	170.41570000000002	79.6635	18.3447	28.1932	37.5886	878.7539	126.38978	231.1899	0.0	0.0	88.1904	0.0	0.0	0.0	0.0	0.0	334.51407000000006	0.0	0.0	153.879	441.7848	128.986	42.2728	234.5982	334.98449999999997	0.0	48.687	0.0	0.0	27.0125	23.0993	47.5885	57.8442	0.0	0.0	71.04990000000001	209.349	244.74	0.0	78.78020000000001
TSC238	0.0	0.0	64.9082	62.7089	152.703	54.2579	0.0	0.0	0.0	28.8554	0.0	0.0	0.0	0.0	546.1999	0.0	90.9163	206.08132	447.5158	76.638	0.0	270.98580000000004	177.0606	289.14779999999996	401.9828	178.62060000000002	155.5866	391.7331	116.7294	81.25495	0.0	0.0	0.0	0.0	0.0	0.0	68.8861	0.0	126.5775	0.0	0.0	111.7178	160.7288	228.41429999999997	153.92579999999998	764.5062	380.3396	0.0	0.0	27.3104	0.0	0.0	77.4722	38.80972	323.26320000000004	88.2141	88.2141	45.7402	85.1583	85.1583	103.5312	63.04248
TSC239	77.9073	0.0	88.1487	43.6879	169.4918	23.9995	25.5395	0.0	0.0	251.06436999999997	0.0	0.0	0.0	0.0	676.3175	0.0	0.0	72.15921	378.4057	14.6502	0.0	171.2392	494.0803000000001	166.33069999999998	387.5229	178.79270000000002	298.2486	250.09816000000004	77.4316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2551	0.0	191.395	0.0	0.0	0.0	161.41649999999998	102.3719	105.5765	447.4348	254.6071	0.0	82.7415	0.0	6.75	52.9914	31.2661	0.0	0.0	0.0	0.0	30.4181	69.1292	69.1292	69.1292	0.0
TSC240	0.0	0.0	0.0	257.055	63.2051	13.6909	14.4601	0.0	0.0	33.3465	0.0	0.0	0.0	0.0	267.55988	0.0	0.0	253.2327	0.0	23.075	0.0	0.0	47.9784	13.1013	20.8175	118.9242	92.8252	138.16289999999998	18.0186	0.0	0.0	0.0	0.0	0.0	16.8082	0.0	0.0	0.0	0.0	0.0	0.0	21.464	24.8872	0.0	0.0	67.4088	38.4324	0.0	0.0	0.0	0.0	48.4365	165.863	40.0084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	57.74273	10.6023	183.8356	138.0848	0.0	0.0	0.0	83.3818	0.0	0.0	0.0	0.0	835.42562	0.0	0.0	682.5120000000002	990.648	30.7532	38.7204	337.27250000000004	317.9113	172.62619999999998	203.0584	262.7299	0.0	0.0	13.4168	222.847	0.0	0.0	0.0	411.066	27.0513	34.171	32.9967	0.0	214.32710000000003	18.2304	33.4529	15.4689	203.26191	237.7614	237.7614	285.0664	78.4019	0.0	0.0	115.8966	0.0	197.4273	78.1597	37.8375	35.5733	0.0	0.0	35.5733	0.0	37.1293	0.0	55.5236
TSC245	42.3834	0.0	25.261	33.4023	1379.6031	288.38301	0.0	0.0	0.0	421.1791	0.0	0.0	0.0	0.0	955.1792	0.0	0.0	818.1549	189.094	391.8601	0.0	252.45648	24.5756	24.6408	634.14915	295.915	126.29928	213.81252	14.8493	193.441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.4644	20.0974	48.6399	114.0029	0.0	31.7832	15.7427	54.3663	298.7928	0.0	0.0	158.8643	0.0	7.64954	87.2213	63.0607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	29.7433	0.0	214.4915	19.3745	1398.27	883.8235	0.0	0.0	0.0	66.52629999999999	0.0	0.0	0.0	0.0	858.6725	0.0	0.0	368.51107	150.5144	141.6662	0.0	43.5428	184.76	17.6694	267.49830000000003	146.435	491.2966	329.31440000000003	35.7981	11.8474	0.0	0.0	30.4342	0.0	0.0	0.0	227.278	0.0	0.0	0.0	64.261	16.6927	0.0	47.383	58.0409	47.383	138.26819999999998	0.0	29.4417	172.6757	0.0	0.0	699.844	30.7567	0.0	225.587	0.0	61.0098	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	85.47670000000001	112.7215	1035.4386000000002	121.1358	10.8569	0.0	0.0	151.0543	0.0	0.0	0.0	0.0	572.7017800000001	0.0	172.35309999999998	449.0851	315.2472	87.0653	0.0	65.9851	349.94421	164.5155	210.5104	86.14189999999999	24.9548	1141.4921	304.0525	43.1025	0.0	0.0	0.0	0.0	96.6039	0.0	0.0	0.0	138.1677	0.0	0.0	0.0	44.7303	31.2767	31.2767	31.2767	16.4376	31.6637	25.1152	51.421	0.0	23.7466	162.686	0.0	0.0	57.9567	57.9567	0.0	0.0	0.0	0.0	0.0
TSC248	17.4197	0.0	0.0	0.0	171.6357	708.7461999999999	0.0	0.0	0.0	243.2692	0.0	0.0	0.0	0.0	865.58088	0.0	0.0	449.5961000000001	84.0797	0.0	0.0	8.74725	1408.9351	0.0	79.36019999999999	0.0	215.12824	386.671	121.503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.4078	0.0	419.4583	0.0	0.0	0.0	25.7848	0.0	0.0	75.1211	0.0	0.0	0.0	0.0	0.0	78.7644	0.0	297.46696000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3321
TSC250	0.0	0.0	0.0	0.0	36.0412	393.874	0.0	0.0	0.0	262.129	0.0	0.0	0.0	0.0	355.61019999999996	0.0	0.0	425.2138	66.2829	183.9965	0.0	70.1222	64.478	0.0	530.0356	7.29893	160.8061	210.8204	14.3659	16.8291	20.3975	0.0	0.0	0.0	0.0	16.182	79.8776	0.0	451.4118	10.3924	0.0	72.2496	103.2422	0.0	0.0	33.7809	0.0	0.0	87.6334	145.40750000000003	0.0	19.6705	0.0	379.7616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.3228
TSC251	0.0	0.0	66.7816	0.0	235.5372	635.0092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	274.37282	0.0	0.0	263.5488	283.8327	52.0895	0.0	39.1535	246.2288	57.3889	45.17847	42.2343	15.495	58.4761	49.0565	0.0	0.0	0.0	0.0	0.0	174.553	0.0	127.4979	0.0	225.1022	0.0	0.0	118.681	0.0	0.0	0.0	99.9764	38.7615	0.0	129.7994	39.5165	0.0	190.14892	68.6767	18.1189	92.396	92.396	92.396	92.396	92.396	92.396	92.396	0.0
