	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC207	0.0	0.0	34.622589999999995	0.0	164.0039	0.0	0.0	0.0	0.0	86.41935	0.0	0.0	0.0	0.0	475.871	0.0	0.0	23.2116	0.0	74.8434	0.0	346.68510000000003	77.8755	32.6295	0.0	50.1875	96.5333	0.0	25.2254	112.423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.4732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.54329	0.0	0.0	95.6739	85.6658	106.6065	0.0	0.0	0.0	64.3535	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	154.4001	74.6537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.2791	0.0	0.0	23.5839	69.3133	11.8919	87.01	256.918	17.3968	13.7224	0.0	0.0	0.0	29.2702	19.8977	226.01379999999995	0.0	0.0	0.0	0.0	0.0	0.0	56.0306	0.0	21.8883	0.0	0.0	57.3539	50.5522	0.0	0.0	0.0	0.0	17.0634	0.0	0.0	0.0	0.0	0.0	214.79	0.0	0.0	0.0	79.0757	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	47.4274	0.0	0.0	0.0	0.0	0.0	0.0	138.371	0.0	0.0	0.0	0.0	106.8625	0.0	0.0	19.5656	0.0	47.4274	0.0	351.21	128.6618	28.4432	0.0	0.0	0.0	18.499	0.0	50.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1439	0.0	0.0	65.32504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	281.29	0.0	0.0	0.0	87.0638	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	61.0881	0.0	176.3148	0.0	0.0	0.0	0.0	43.310100000000006	0.0	0.0	0.0	0.0	25.9713	0.0	0.0	16.2253	100.3786	0.0	134.04	0.0	45.5852	43.4386	41.5142	0.0	36.5759	275.3263	101.4993	32.1028	0.0	0.0	0.0	0.0	446.964	21.2841	0.0	0.0	34.0925	0.0	10.1826	0.0	39.9897	37.5744	0.0	37.5744	43.212500000000006	0.0	0.0	0.0	0.0	0.0	0.0	69.0064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	28.6452	0.0	152.13119999999998	21.57	0.0	0.0	0.0	35.8441	0.0	0.0	0.0	0.0	91.9478	0.0	0.0	16.9457	0.0	0.0	0.0	0.0	31.8291	0.0	0.0	0.0	19.8912	52.1256	77.7136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8792	0.0	19.5918	0.0	0.0	0.0	0.0	9.98495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	29.6972	0.0	25.7995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.1332	0.0	0.0	0.0	65.4254	203.3485	0.0	0.0	476.762	83.3241	12.9857	0.0	0.0	29.8874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.801559999999995	0.0	16.8718	14.8656	0.0	0.0	0.0	17.2013	98.4592	0.0	0.0	0.0	0.0	0.0	0.0	33.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	264.5775	0.0	21.8837	0.0	0.0	0.0	17.358	112.3535	0.0	0.0	0.0	0.0	126.3925	0.0	0.0	193.2486	508.315	0.0	0.0	0.0	162.78660000000002	0.0	92.0765	43.2924	43.2924	486.167	122.379	22.959	0.0	0.0	0.0	0.0	15.2803	0.0	38.9012	0.0	0.0	28.4727	18.0754	0.0	32.2152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1852
TSC215	0.0	0.0	13.0357	0.0	0.0	0.0	0.0	0.0	0.0	10.0996	0.0	0.0	0.0	0.0	23.7052	0.0	0.0	56.977	15.4205	0.0	0.0	0.0	0.0	245.6042	31.7513	0.0	0.0	68.1628	31.7513	11.1434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.1757	0.0	0.0	0.0	15.817	0.0	0.0	0.0	12.9439	0.0	0.0	366.6204	17.7996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	358.4386	0.0	660.1964999999999	126.45	0.0	0.0	0.0	470.341	0.0	0.0	0.0	0.0	177.5558	0.0	0.0	176.0573	32.2281	103.5749	0.0	68.7668	72.1527	51.18000000000001	0.0	0.0	0.0	528.8666999999999	428.7701	22.0052	0.0	0.0	0.0	0.0	16.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.0043	0.0	0.0	0.0	16.9777	20.2177	12.6277	0.0	0.0	40.6411	0.0	19.903	0.0	0.0	0.0	110.907	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	75.2736	155.3552	0.0	0.0	0.0	367.637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.149	0.0	0.0	0.0	153.106	10.9879	0.0	0.0	10.2475	73.6358	38.8865	0.0	0.0	0.0	0.0	0.0	0.0	17.2932	0.0	0.0	0.0	0.0	66.6329	66.6329	0.0	36.5137	36.5137	36.5137	0.0	0.0	79.85674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.66718	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	63.76266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.9838	0.0	0.0	154.7507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8048	17.4555	30.0109	0.0	0.0	0.0	0.0	0.0	0.0	216.476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6444	0.0	0.0	32.6267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	16.1036	104.964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.54399999999998	0.0	0.0	0.0	0.0	120.486	265.868	64.9353	12.4572	26.5912	0.0	0.0	0.0	271.179	0.0	54.8063	0.0	0.0	0.0	0.0	0.0	0.0	20.6557	0.0	105.1238	0.0	11.0908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1135.64	26.649	0.0	483.4161	0.0	234.8349	0.0	0.0	0.0	52.3257	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	534.083	0.0	7.98553	0.0	0.0	144.74	0.0	0.0	0.0	0.0	121.7962	0.0	0.0	0.0	45.8814	45.8814	60.7435	16.5	16.711	113.5208	0.0	27.7133	0.0	108.3441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0798	0.0	0.0	37.1849	16.1837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3747	183.592	24.0593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6368	0.0	0.0	52.97007	0.0	0.0	0.0	0.0	0.0	48.0579	57.6139	0.0	0.0	12.0017	70.5836	27.2101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.3663	0.0	31.745	31.745	0.0	0.0	0.0	14.3945	0.0	0.0	23.155	15.104	0.0	199.2747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	92.8556	9.08713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1858.5098	0.0	0.0	16.3328	0.0	0.0	0.0	74.153	92.5797	24.5336	22.6576	0.0	0.0	82.6225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1655	49.0405	94.8974	0.0	0.0	0.0	58.1986	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	54.3087	0.0	0.0	34.5193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.531	0.0	0.0	27.7056	0.0	149.908	0.0	24.9117	60.8371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8012	0.0	0.0	0.0	1001.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1191.6486	8.54989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	110.0699	0.0	64.6544	27.6755	0.0	0.0	0.0	106.65448	0.0	0.0	0.0	0.0	237.7394	0.0	0.0	49.7595	92.5798	92.5798	0.0	15.8561	59.8346	0.0	0.0	0.0	12.1551	0.0	0.0	65.7947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.5546	0.0	0.0	0.0	53.0677	68.96406	60.8882	116.0704	0.0	8.95818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7981
TSC225	0.0	0.0	0.0	0.0	389.1453	155.041	0.0	0.0	0.0	22.6497	0.0	0.0	0.0	0.0	149.0618	0.0	0.0	73.9625	32.9171	29.6155	0.0	0.0	130.4493	103.1399	0.0	0.0	74.5016	0.0	31.2062	63.1366	0.0	0.0	0.0	0.0	25.1804	0.0	0.0	0.0	135.7353	0.0	0.0	0.0	0.0	22.609	22.609	33.939800000000005	24.947	0.0	0.0	0.0	0.0	1179.16	0.0	0.0	19.822	19.822	19.822	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	99.796	0.0	0.0	0.0	0.0	30.8775	0.0	0.0	0.0	0.0	211.8396	0.0	0.0	0.0	0.0	16.8519	0.0	0.0	71.0676	0.0	0.0	0.0	0.0	63.8284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.834	46.1903	0.0	18.9299	0.0	0.0	0.0	16.8046	0.0	0.0	0.0	0.0	0.0	0.0	13.9416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	61.6854	0.0	262.7844	14.218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1316.8503	0.0	0.0	5.02549	26.1654	0.0	0.0	12.7721	38.5049	41.91142	0.0	0.0	0.0	0.0	28.4207	48.5313	0.0	0.0	0.0	0.0	0.0	0.0	11.6125	0.0	39.6472	0.0	0.0	0.0	11.1695	20.0213	0.0	105.3952	11.7763	21.9006	0.0	0.0	0.0	10.2465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1719
TSC228	0.0	0.0	0.0	0.0	0.0	13.6407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.2646	31.6314	0.0	0.0	0.0	0.0	7.26093	0.0	61.5486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.55	0.0	49.3607	49.3607	0.0	0.0	0.0	0.0	0.0	20.1233	20.1233	0.0	20.206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	163.3204	0.0	0.0	0.0	12.2586	0.0	0.0	74.5218	0.0	0.0	0.0	0.0	135.44310000000002	0.0	0.0	42.5245	71.5993	55.4751	0.0	17.6368	152.2624	34.8049	0.0	0.0	0.0	62.538410000000006	34.8049	83.4333	0.0	0.0	0.0	0.0	0.0	0.0	14.747	0.0	0.0	0.0	94.92	0.0	38.4344	0.0	0.0	17.44498	36.1844	0.0	0.0	0.0	0.0	0.0	22.6216	126.7676	21.2271	21.2271	0.0	0.0	0.0	0.0	0.0	29.3398
TSC230	0.0	0.0	0.0	0.0	67.349	59.3985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.8168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.6604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.2487	0.0	0.0	0.0	17.6706	0.0	8.54577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	70.53790000000001	0.0	102.6119	89.50019999999999	0.0	0.0	0.0	108.2367	0.0	0.0	0.0	0.0	114.2843	0.0	0.0	67.4703	85.7661	74.7848	0.0	0.0	128.4418	91.028	36.982	0.0	0.0	13.6953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.4867	0.0	0.0	0.0	0.0	19.743	0.0	85.87219999999999	32.522	14.1764	0.0	0.0	0.0	0.0	141.9723	0.0	28.2174	28.2174	28.2174	349.5144	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	31.0532	11.813	281.659	12.4895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.1177	0.0	0.0	0.0	0.0	29.2781	0.0	0.0	13.1229	0.0	0.0	29.71067	48.06776	71.7589	27.8758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7381	0.0	0.0	0.0	67.5787	0.0	0.0	0.0	0.0	0.0	0.0	14.7035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	166.1343	0.0	165.29473	142.751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.05452	0.0	0.0	17.2406	175.3493	0.0	0.0	12.0868	85.56649999999999	153.679	0.0	12.6949	0.0	0.0	0.0	22.5854	0.0	0.0	0.0	0.0	36.3067	0.0	0.0	0.0	141.73289999999997	0.0	0.0	0.0	0.0	22.5315	0.0	22.5315	40.88234	51.3766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	35.6214	71.45920000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.7092	0.0	0.0	26.4377	0.0	0.0	0.0	0.0	70.8712	241.77	0.0	0.0	0.0	24.6003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	54.6815	0.0	289.2281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.9119	0.0	0.0	20.16272	354.81579999999997	93.9009	0.0	0.0	0.0	0.0	0.0	19.2966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.34928	0.0	0.0	0.0	27.3845	0.0	0.0	14.0233	103.89768	20.5962	0.0	0.0	0.0	0.0	57.8753	61.151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	24.362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0637	0.0	0.0	43.7755	201.5002	0.0	0.0	0.0	23.8105	32.4595	0.0	0.0	0.0	49.537200000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	273.623	0.0	13.0065	0.0	18.2199	35.0263	40.0678	0.0	0.0	15.7161	167.46346	0.0	0.0	0.0	0.0	41.579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	87.1856	0.0	194.0569	0.0	0.0	0.0	0.0	49.2659	0.0	0.0	0.0	0.0	178.8644	0.0	0.0	92.2998	191.23369999999997	117.4415	0.0	0.0	45.1674	8.3462	0.0	0.0	0.0	42.28724	32.2533	0.0	0.0	15.5923	0.0	0.0	0.0	0.0	0.0	0.0	43.42379	0.0	59.5127	43.7543	0.0	0.0	0.0	0.0	250.47153000000003	0.0	0.0	0.0	0.0	0.0	0.0	38.1382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	40.4897	0.0	170.6837	0.0	0.0	0.0	0.0	55.2155	0.0	0.0	0.0	0.0	213.0834	0.0	0.0	128.84662	108.6428	116.9435	0.0	0.0	294.0207	43.9748	0.0	0.0	60.831019999999995	131.82299999999998	0.0	0.0	0.0	0.0	0.0	0.0	71.7434	0.0	14.5402	0.0	131.90140000000002	0.0	0.0	0.0	19.6806	0.0	0.0	13.0741	108.6489	0.0	0.0	0.0	0.0	65.7002	25.4629	150.0328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	9.475	0.0	0.0	0.0	0.0	0.0	0.0	60.0928	0.0	0.0	0.0	0.0	230.6786	0.0	0.0	55.5383	143.815	36.8734	0.0	0.0	249.2504	24.6163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7609	0.0	77.9242	0.0	0.0	75.2031	0.0	18.3192	0.0	18.3192	160.7085	0.0	0.0	0.0	0.0	144.52083	65.3327	338.234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	13.6909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.3693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1013	0.0	0.0	0.0	90.1615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3319	0.0	0.0	0.0	0.0	0.0	14.8284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3624
TSC242	0.0	0.0	0.0	0.0	230.745	13.489	0.0	0.0	0.0	60.5995	0.0	0.0	0.0	0.0	52.4378	0.0	0.0	115.123	9.84229	62.9059	0.0	0.0	122.4729	204.9609	0.0	0.0	18.2079	12.934	0.0	45.39398	0.0	0.0	0.0	0.0	0.0	34.171	0.0	0.0	38.9601	0.0	0.0	44.6443	21.9706	0.0	0.0	403.009	14.6346	0.0	0.0	0.0	8.02809	58.1545	250.4511	189.3318	0.0	0.0	0.0	42.2076	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	475.883	0.0	9.06862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.3176	0.0	0.0	113.97119999999998	160.1103	54.1513	0.0	0.0	76.6009	140.155	95.3457	0.0	0.0	503.2965	113.6538	65.2746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.7897	23.7287	187.4107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.971	406.4041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	25.1585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6391	0.0	0.0	124.98424	85.65299999999999	62.3414	0.0	0.0	702.6749	219.78089999999997	27.0716	0.0	0.0	117.763	117.763	202.8067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.7073	0.0	113.504	0.0	0.0	120.6788	100.775	0.0	0.0	0.0	0.0	0.0	0.0	82.348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	207.9536	324.266	0.0	0.0	0.0	71.8864	0.0	0.0	0.0	0.0	99.544	0.0	0.0	0.0	0.0	15.2403	0.0	0.0	20.4796	0.0	0.0	0.0	43.3698	125.673	0.0	19.6506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.9878	0.0	0.0	0.0	0.0	0.0	35.5289	10.9639	31.6637	0.0	0.0	0.0	0.0	395.852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	192.7033	65.6995	39.6017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	805.89	0.0	0.0	597.7351	199.2683	19.8854	0.0	0.0	406.374	69.086	0.0	0.0	0.0	0.0	0.0	139.3349	0.0	0.0	0.0	0.0	12.6597	0.0	0.0	0.0	34.3119	0.0	31.3611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0354	76.0427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	645.6213	122.6913	34.1071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.512	0.0	0.0	239.3724	267.979	21.2401	0.0	0.0	314.96500000000003	74.554	0.0	0.0	0.0	0.0	0.0	40.6083	0.0	0.0	0.0	0.0	0.0	0.0	16.6677	0.0	0.0	0.0	0.0	0.0	21.8929	0.0	9.90082	0.0	21.1624	0.0	87.6334	23.1314	0.0	18.7752	0.0	0.0	410.434	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	45.8824	0.0	0.0	0.0	62.0793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	895.4937	196.2468	0.0	0.0	0.0	843.9368999999999	0.0	68.7416	29.4119	29.4119	0.0	198.3746	106.8189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.193	0.0	0.0	0.0	116.771	0.0	0.0	0.0	80.764	17.6862	90.3057	0.0	0.0	38.1654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	65.8038	0.0	74.5652	75.1798	0.0	0.0	0.0	43.51649999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.615	122.9315	0.0	0.0	0.0	505.9522	27.8427	45.6697	29.1402	29.1402	64.7889	221.5428	210.2112	0.0	0.0	0.0	0.0	0.0	0.0	27.7398	0.0	41.4033	0.0	0.0	0.0	301.0298	0.0	0.0	11.9682	197.3068	13.9388	61.03008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	16.3272	15.2774	0.0	0.0	0.0	45.4831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	285.69780000000003	124.8386	72.9653	0.0	0.0	944.6019	0.0	37.5439	37.5439	37.5439	0.0	144.8501	188.639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	394.8093	0.0	0.0	0.0	24.7628	0.0	0.0	0.0	32.9759	15.1605	49.5105	0.0	0.0	41.4026	0.0	0.0	254.779	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	31.712	0.0	103.0581	70.8983	25.7906	0.0	13.3266	32.8984	0.0	0.0	0.0	0.0	66.6552	0.0	0.0	97.2805	19.0991	0.0	0.0	0.0	151.1939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7087	0.0	0.0	0.0	0.0	92.7272	32.0403	28.9	0.0	69.0669	95.2273	92.453	21.692	65.2779	0.0	0.0	33.3712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	23.2505	0.0	11.2351	0.0	0.0	0.0	0.0	35.7516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.0475	332.7464	0.0	0.0	0.0	444.4401	0.0	71.693	149.7079	31.5089	0.0	106.4518	364.2994	0.0	0.0	0.0	0.0	0.0	15.4094	0.0	0.0	32.829	0.0	0.0	46.9717	0.0	0.0	0.0	0.0	36.9719	0.0	118.373	0.0	0.0	0.0	21.8096	118.199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	32.1912	0.0	206.6709	131.0024	0.0	0.0	0.0	432.169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	383.59843	0.0	0.0	0.0	0.0	239.7226	0.0	0.0	0.0	0.0	0.0	61.3021	54.804	0.0	0.0	0.0	0.0	0.0	0.0	32.1064	0.0	33.1538	0.0	83.3218	0.0	84.6706	0.0	0.0	259.85274	97.7771	0.0	8.8323	0.0	0.0	0.0	0.0	0.0	514.51326	505.967	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	52.1912	0.0	43.0357	80.83099999999999	0.0	0.0	0.0	41.7514	0.0	0.0	0.0	0.0	16.4865	0.0	0.0	617.8094000000001	49.6152	0.0	0.0	0.0	351.183	0.0	129.64264	120.348	120.348	0.0	192.9974	301.229	0.0	0.0	0.0	0.0	0.0	0.0	28.7187	0.0	88.4452	0.0	0.0	0.0	45.1187	0.0	0.0	0.0	31.8933	13.1705	0.0	18.6747	0.0	35.1766	75.60839999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	40.3399	0.0	62.1054	126.0426	0.0	0.0	0.0	153.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	264.5838	131.023	0.0	0.0	0.0	207.90930000000003	22.2707	103.1387	71.0383	71.0383	0.0	138.5469	186.6396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.8382	80.5911	0.0	12.8356	19.5041	0.0	0.0	0.0	64.8235	0.0	73.8986	42.0374	0.0	0.0	28.1092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	86.0102	0.0	0.0	0.0	57.072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.866	183.2466	18.0427	0.0	0.0	601.891	84.1251	193.2674	176.415	176.415	0.0	194.4616	421.9967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.0244	0.0	230.957	0.0	127.1544	0.0	0.0	0.0	188.001	0.0	76.4588	0.0	0.0	146.563	0.0	27.2453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	36.5997	25.8002	0.0	0.0	0.0	57.5797	0.0	0.0	0.0	0.0	6.70497	0.0	0.0	380.0171	13.8237	14.825	0.0	0.0	293.5754	72.7069	67.4294	67.4294	67.4294	67.5614	109.8675	217.2665	0.0	0.0	0.0	0.0	11.8654	0.0	24.2963	0.0	149.282	45.6983	83.6976	0.0	16.5549	0.0	0.0	0.0	113.589	0.0	58.511	0.0	0.0	27.9438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	20.9397	0.0	71.034	30.7316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.6909	0.0	0.0	90.15091	79.1943	30.5482	0.0	0.0	26.7344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.2884	0.0	0.0	11.007	0.0	0.0	79.6802	79.6802	0.0	0.0	21.527	26.794	59.9803	0.0	0.0	0.0	16.4635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	25.7091	0.0	43.624	0.0	0.0	0.0	0.0	165.2397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.6565	0.0	65.229	0.0	0.0	55.0947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4376	0.0	0.0	34.7916	18.6548	71.2515	0.0	0.0	0.0	0.0	0.0	42.9096	0.0	0.0	0.0	0.0	125.095	0.0	0.0	157.361	157.361	0.0	0.0	0.0	0.0	0.0	0.0
