	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC210	0.0	0.0	45.2479	0.0	64.372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	294.131	0.0	205.712	0.0	0.0	138.9572	42.9486	0.0	42.9486	0.0	9.70823	72.7706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4443	0.0	0.0	0.0	326.631	0.0	0.0	0.0	0.0	0.0	0.0	16.9603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	44.8538	0.0	14.688	0.0	0.0	0.0	0.0	123.5223	0.0	0.0	0.0	0.0	72.7438	0.0	0.0	0.0	52.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.6981	0.0	0.0	0.0	0.0	0.0	374.329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	18.004	0.0	0.0	0.0	0.0	0.0	0.0	35.8441	0.0	0.0	0.0	0.0	51.1914	0.0	0.0	36.89149999999999	20.5163	0.0	0.0	0.0	0.0	60.4429	0.0	0.0	0.0	0.0	0.0	37.0828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5796	0.0	6.99388	0.0	23.7696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	41.5944	102.76695	36.192800000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6	0.0	0.0	0.0	99.8269	164.825	0.0	0.0	0.0	0.0	0.0	0.0	16.56	0.0	0.0	17.4866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.7755	0.0	0.0	18.3543	197.6313	50.4157	0.0	72.30760000000001	30.8236	0.0	0.0	8.58264	0.0	0.0	23.478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	17.6697	0.0	66.29769999999999	68.4626	25.752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1874	0.0	0.0	11.1327	8.88099	20.5575	0.0	0.0	20.5712	26.4079	0.0	0.0	0.0	22.6339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.4572	0.0	0.0	0.0	0.0	0.0	0.0	63.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	8.58699	17.9533	0.0	0.0	0.0	0.0	17.5789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.2673	15.8438	0.0	0.0	0.0	0.0	17.7354	25.3623	0.0	52.3399	32.1055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.433	42.0496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1212
TSC216	0.0	0.0	45.0306	0.0	13.4298	279.4366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8142	0.0	0.0	0.0	324.416	0.0	0.0	0.0	180.2167	0.0	32.256	0.0	51.9174	0.0	32.256	237.6984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.9511	0.0	0.0	0.0	12.0322	0.0	0.0	0.0	0.0	0.0	16.4491	0.0	0.0	0.0	90.632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	0.0	56.5889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.1062	0.0	0.0	11.0	42.2306	42.2306	0.0	0.0	0.0	0.0	707.5804	0.0	0.0	838.176	668.811	6.76143	0.0	0.0	0.0	0.0	24.5131	0.0	0.0	0.0	87.1585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.4539	0.0	0.0	6.92175	0.0	120.632	8.68093	8.68093	0.0	0.0	0.0	7.97901	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6688	0.0	0.0	0.0	0.0	84.91756000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5536	21.5226	0.0	0.0	621.047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.2306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.050620000000002	126.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	107.3628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.3345	0.0	0.0	0.0	135.0578	0.0	0.0	0.0	9.83605	39.4715	0.0	0.0	7.89624	0.0	0.0	41.4647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.348	0.0	0.0	29.7358	0.0	0.0	0.0	0.0	0.0	0.0	21.7009	0.0	87.5678	189.267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	17.3825	0.0	0.0	0.0	0.0	0.0	0.0	18.7007	0.0	0.0	0.0	0.0	19.2118	0.0	0.0	0.0	144.3787	0.0	0.0	0.0	0.0	118.571	39.494	0.0	22.811	50.2351	16.683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.7415	0.0	0.0	0.0	0.0	0.0	20.741	0.0	0.0	0.0	0.0	0.0	0.0	46.85	54.1729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5696	0.0	0.0	0.0	0.0	72.2558	0.0	0.0	0.0	34.0123	34.0123	0.0	0.0	0.0	0.0	187.0458	0.0	0.0	213.4476	213.4476	154.426	0.0	0.0	0.0	0.0	12.0828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.47647	0.0	18.22076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	19.1135	0.0	0.0	9.08713	0.0	0.0	0.0	117.0279	0.0	0.0	0.0	0.0	41.5626	0.0	0.0	13.1769	0.0	0.0	0.0	45.2382	22.5239	45.4004	0.0	0.0	20.3758	23.8404	0.0	0.0	0.0	0.0	0.0	0.0	15.391	0.0	0.0	0.0	30.5112	0.0	0.0	0.0	115.761	0.0	0.0	0.0	0.0	0.0	0.0	24.0192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	73.0096	27.723	136.593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.269	0.0	0.0	0.0	18.8157	52.5445	0.0	0.0	142.42000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0756	54.6041	0.0	13.1061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	36.2722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.3147	0.0	0.0	9.56358	0.0	114.083	0.0	0.0	0.0	114.083	9.90823	0.0	0.0	0.0	0.0	42.8878	0.0	22.5891	0.0	64.12966	0.0	116.4624	0.0	18.2647	0.0	0.0	15.5605	0.0	0.0	0.0	0.0	0.0	0.0	99.6595	0.0	38.693	38.693	38.693	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	15.7134	0.0	55.6934	0.0	0.0	0.0	0.0	10.6977	0.0	0.0	0.0	0.0	220.7679	0.0	0.0	70.5985	72.387	10.5293	0.0	0.0	0.0	10.563	0.0	0.0	0.0	18.1248	0.0	0.0	0.0	0.0	0.0	316.47	24.8842	0.0	29.8865	0.0	195.914	0.0	0.0	0.0	36.3099	29.8865	29.8865	29.8865	0.0	0.0	0.0	94.4575	0.0	8.49574	0.0	0.0	19.822	19.822	19.822	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	51.3505	0.0	49.8507	27.0831	0.0	0.0	0.0	10.8128	0.0	0.0	0.0	0.0	91.9237	0.0	0.0	0.0	25.8667	0.0	0.0	0.0	0.0	0.0	17.8177	0.0	0.0	0.0	0.0	19.1461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.6007	0.0	0.0	0.0	15.7124	0.0	10.0589	0.0	0.0	9.28364	0.0	0.0	0.0	0.0	68.1118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	19.2155	0.0	0.0	0.0	0.0	0.0	0.0	15.995	0.0	0.0	0.0	0.0	437.7393	0.0	0.0	28.4258	0.0	17.0164	0.0	0.0	43.067	11.4348	43.067	0.0	12.4126	0.0	0.0	14.8034	0.0	0.0	0.0	0.0	0.0	0.0	48.3049	0.0	220.5062	0.0	0.0	0.0	0.0	28.4376	28.4376	28.4376	0.0	0.0	0.0	45.2608	0.0	35.89066	36.8223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	31.100900000000003	0.0	17.7683	45.0168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.374	0.0	0.0	0.0	24.7609	0.0	0.0	0.0	15.68544	0.0	26.0516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.1818	34.428200000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	14.9564	0.0	0.0	37.7318	28.0195	0.0	0.0	84.2551	0.0	0.0	0.0	0.0	39.6597	0.0	0.0	52.5843	168.5444	0.0	0.0	0.0	0.0	58.9153	62.88799999999999	0.0	19.3861	8.24881	46.993	0.0	0.0	0.0	0.0	0.0	0.0	30.2338	0.0	0.0	59.7645	0.0	0.0	17.6545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0719	0.0	0.0	0.0	32.5868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	41.2763	39.7517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0996	0.0	0.0	0.0	0.0	0.0	29.0488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	103.3497	0.0	0.0	0.0	9.23775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	341.53979999999996	0.0	0.0	16.7199	345.76930000000004	0.0	0.0	0.0	30.397890000000004	135.1166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.5431	0.0	59.0776	0.0	236.6261	0.0	21.3494	38.6901	0.0	0.0	0.0	18.4346	0.0	0.0	8.82586	123.1731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4959	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	5.50085	41.7381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.4364	0.0	0.0	9.38289	0.0	10.3105	0.0	0.0	17.8364	20.50295	91.5251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0496	0.0	0.0	46.97797	0.0	0.0	0.0	0.0	0.0	60.2554	8.27105	42.7942	0.0	0.0	0.0	0.0	0.0	80.2987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	54.0685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	374.0907	0.0	0.0	33.1168	117.512	0.0	0.0	0.0	125.937	11.2039	17.1046	0.0	17.1046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.6823	0.0	355.4514	0.0	0.0	29.0936	0.0	0.0	0.0	19.172	0.0	0.0	0.0	76.5445	0.0	0.0	22.6224	0.0	37.024	37.024	37.024	37.024	0.0	22.5183	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	16.5683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5629	0.0	0.0	12.8906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	68.2139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0781	0.0	0.0	27.0933	245.8257	0.0	0.0	0.0	202.661	0.0	30.231	0.0	72.11250000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9964	0.0	229.8048	0.0	0.0	0.0	32.3009	0.0	13.7748	0.0	0.0	0.0	0.0	75.99959999999999	0.0	0.0	25.0807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	73.4712	0.0	0.0	49.6169	19.2092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0374	0.0	0.0	0.0	34.7856	0.0	0.0	22.8458	0.0	44.1392	0.0	0.0	21.3563	0.0	19.3961	0.0	0.0	0.0	0.0	11.1386	0.0	175.0991	0.0	0.0	0.0	701.3882	0.0	0.0	0.0	0.0	0.0	0.0	57.3164	0.0	0.0	24.3512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	46.7922	0.0	0.0	110.7089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.4083	0.0	0.0	38.4256	143.9	55.9294	0.0	40.659400000000005	0.0	7.17445	0.0	0.0	16.821	0.0	0.0	94.2782	0.0	57.3023	0.0	0.0	0.0	0.0	0.0	0.0	179.2636	0.0	0.0	0.0	644.689	0.0	0.0	7.86228	0.0	15.6677	0.0	25.6751	0.0	0.0	25.6865	0.0	140.18	140.18	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	27.8051	0.0	0.0	13.6085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.4534	0.0	0.0	225.8056	0.0	82.2553	0.0	11.3734	0.0	0.0	0.0	0.0	0.0	15.5576	0.0	90.6409	0.0	0.0	0.0	0.0	0.0	0.0	17.2269	0.0	122.9386	0.0	0.0	0.0	34.1488	28.1945	28.1945	0.0	0.0	0.0	0.0	18.7907	0.0	0.0	0.0	74.3426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	152.7381	0.0	53.5262	101.4354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.359	0.0	0.0	35.3136	69.238	0.0	0.0	0.0	0.0	182.515	29.3841	0.0	29.3841	0.0	0.0	80.3463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	311.4448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.1423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	257.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.8864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.76225	0.0	33.0286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.498	8.17569	0.0	0.0	0.0	0.0	0.0	13.016	0.0	0.0	34.3248	0.0	0.0	108.594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	13.4902	0.0	52.7545	13.0645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.614	0.0	0.0	322.08570000000003	0.0	25.0052	0.0	0.0	0.0	52.5815	101.681	0.0	13.3027	0.0	88.3783	158.334	0.0	0.0	0.0	0.0	0.0	0.0	36.9901	0.0	202.186	20.54191	0.0	0.0	0.0	0.0	0.0	46.2831	0.0	0.0	0.0	44.7613	0.0	0.0	16.8649	36.5293	0.0	0.0	0.0	40.5573	14.9071	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	257.8909	223.3511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	256.79519999999997	0.0	0.0	0.0	35.6264	52.2855	0.0	0.0	0.0	115.806	9.58439	0.0	104.317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3965	0.0	0.0	82.65799999999999	0.0	0.0	29.0871	73.8071	0.0	0.0	0.0	0.0	0.0	0.0	16.7496	0.0	0.0	0.0	148.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	40.5419	117.243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	254.246	0.0	0.0	0.0	36.5886	31.4422	0.0	0.0	0.0	603.242	287.159	0.0	152.337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.810500000000005	0.0	0.0	0.0	0.0	0.0	60.6626	105.8195	0.0	0.0	18.18	0.0	0.0	0.0	51.0315	0.0	0.0	0.0	125.2829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	19.0461	0.0	22.33905	0.0	68.6383	16.0844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	284.40163	0.0	0.0	43.6982	35.89	0.0	0.0	0.0	11.9275	0.0	0.0	0.0	0.0	79.5467	39.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5856	0.0	0.0	9.38303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4391	0.0	0.0	68.5646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	12.9255	0.0	0.0	65.6995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6992	0.0	0.0	64.1481	84.0797	0.0	0.0	0.0	0.0	0.0	0.0	177.599	318.501	0.0	0.0	65.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.0555	0.0	31.3611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8525	36.8525	36.8525	36.8525	36.8525	36.8525	36.8525	27.653
TSC250	0.0	0.0	0.0	0.0	0.0	420.4077999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.6858	0.0	0.0	0.0	174.4829	0.0	0.0	0.0	75.6273	0.0	0.0	0.0	229.0111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0431	0.0	23.5767	0.0	0.0	0.0	127.147	0.0	0.0	0.0	0.0	0.0	0.0	422.227	0.0	0.0	37.1811	37.1811	37.1811	37.1811	37.1811	37.1811	37.1811	0.0
TSC251	0.0	0.0	11.1884	0.0	0.0	185.2903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.773	61.0329	0.0	0.0	0.0	0.0	0.0	10.3946	0.0	522.913	0.0	403.713	78.53229999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3112	0.0	56.7133	0.0	0.0	0.0	0.0	0.0	23.376	0.0	0.0	0.0	0.0	182.309	836.884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	15.1001	0.0	114.9439	73.5607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.662	61.3393	0.0	0.0	0.0	25.4132	0.0	0.0	0.0	590.1813	0.0	26.901	62.1479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0444	0.0	127.552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.0126	0.0	127.547	0.0	0.0	0.0	0.0	0.0	8.23817	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	171.239	95.958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.5297	0.0	0.0	196.577	26.6713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	813.4485999999999	0.0	0.0	38.4975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.806	571.188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	52.1237	0.0	30.3092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.6959	0.0	0.0	26.5387	93.3986	65.46306	0.0	0.0	93.0269	0.0	0.0	0.0	59.3039	0.0	0.0	37.07884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.453	0.0	0.0	0.0	0.0	29.5609	13.874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	90.9067	214.5814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3741	238.476	0.0	0.0	0.0	0.0	0.0	59.9751	59.9751	107.7968	65.4942	0.0	29.472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.4815	0.0	0.0	0.0	91.1354	0.0	0.0	0.0	0.0	0.0	111.098	0.0	0.0	179.181	21.8096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	225.4265	0.0	0.0	0.0	47.7344	0.0	0.0	0.0	0.0	189.726	0.0	0.0	116.166	32.6566	71.4883	0.0	0.0	111.542	36.3307	35.5146	35.5146	190.3716	0.0	41.379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.4287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	229.0298	230.67899999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.1356	12.8162	0.0	0.0	0.0	0.0	19.5911	0.0	0.0	226.0898	0.0	47.3315	33.8178	0.0	0.0	0.0	0.0	0.0	0.0	6.88864	0.0	91.1789	0.0	53.8514	13.7191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	89.5963	154.0226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.7054	45.1706	0.0	0.0	0.0	11.1898	40.0023	0.0	0.0	194.3517	11.8735	8.63557	17.0234	0.0	0.0	0.0	0.0	0.0	0.0	24.0324	0.0	18.2714	0.0	71.3186	0.0	0.0	0.0	13.2794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.42312	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	215.4794	41.1511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.0532	0.0	0.0	0.0	122.8289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	705.691	89.2691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.15242	0.0	0.0	0.0	272.793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	45.1951	107.1293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	276.51300000000003	9.9454	0.0	0.0	0.0	0.0	0.0	30.0327	0.0	88.0461	54.5525	0.0	32.121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.99629999999999	0.0	14.4415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.4763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	11.71	0.0	69.8026	34.69182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.5089	0.0	0.0	104.0881	17.4452	0.0	0.0	0.0	33.6517	49.6739	16.3382	0.0	0.0	0.0	0.0	412.277	0.0	0.0	0.0	0.0	0.0	0.0	30.4854	0.0	0.0	0.0	33.8485	0.0	0.0	0.0	0.0	0.0	14.2176	59.9803	0.0	33.38	0.0	49.71325	0.0	0.0	0.0	0.0	0.0	18.0309	0.0	0.0	0.0	32.6872
TSC264	0.0	0.0	58.7379	0.0	76.2056	272.49960000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.7524	0.0	0.0	143.6464	32.1668	28.8466	0.0	0.0	78.1828	0.0	60.0946	0.0	185.6037	0.0	103.647	76.6725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.0334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.8502	0.0	0.0	57.4483	113.956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	88.6833	146.7133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.34579	0.0	0.0	73.9	33.2495	0.0	0.0	0.0	30.7937	34.7266	58.2096	58.2096	58.2096	28.2159	28.2159	139.7712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.8291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.3841	0.0	0.0	0.0	0.0	0.0	12.8722	12.8722	0.0	12.8722	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	28.4322	0.0	0.0	13.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.4818	0.0	0.0	158.352	0.0	182.9182	0.0	0.0	0.0	15.722	0.0	31.9698	31.9698	37.6256	0.0	17.3225	0.0	0.0	0.0	0.0	0.0	46.965	41.5773	0.0	0.0	0.0	0.0	72.7305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2478	0.0	107.2114	47.06248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
