	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC227	0.0	0.0	104.108	0.0	96.1965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.4574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0813	25.3964	0.0	37.9191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.17626	0.0	8.17626	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	17.7683	17.7683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	238.55559999999997	29.1717	0.0	0.0	0.0	0.0	0.0	23.5137	0.0	0.0	0.0	82.3631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	47.2917	0.0	41.0356	28.9764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.2121	0.0	0.0	0.0	10.906	0.0	0.0	31.3918	34.9182	0.0	66.8874	0.0	0.0	0.0	33.9653	0.0	0.0	0.0	0.0	0.0	0.0	20.4892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	89.5314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	231.532	0.0	0.0	0.0	21.301	11.8361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.9406	0.0	29.5832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	79.9684	15.3596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.15921	0.0	19.1832	0.0	0.0	28.882600000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.9921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4904	0.0	0.0	55.7418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	14.968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.7432	37.7368	0.0	0.0	13.9235	0.0	0.0	13.4465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.7755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	87.46090000000001	0.0	19.6649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.1247	0.0	0.0	45.4012	0.0	16.7938	0.0	0.0	33.5826	0.0	0.0	13.3984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.0456	0.0	0.0	81.31472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	21.3647	0.0	0.0	0.0	10.8497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	21.0558	0.0	0.0	0.0	0.0	46.0307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3825	0.0	0.0	294.6811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5558	22.7476	0.0	66.6468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	241.439	0.0	0.0	0.0	0.0	0.0	0.0	124.139	0.0	0.0	0.0	0.0	11.3185	0.0	0.0	16.6403	0.0	73.6045	0.0	0.0	12.4393	0.0	0.0	0.0	0.0	42.0935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.5274	42.2253	0.0	16.0372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.291	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	172.118	0.0	0.0	0.0	0.0	0.0	0.0	124.7669	0.0	0.0	0.0	0.0	15.4509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.2069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.1672	0.0	0.0	0.0	0.0	0.0	17.9538	0.0	0.0	33.7217	21.0731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.779	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	38.1383	0.0	0.0	0.0	0.0	0.0	0.0	69.7858	0.0	0.0	0.0	0.0	28.71151	0.0	0.0	0.0	19.1017	16.1482	0.0	0.0	24.455	0.0	71.4769	0.0	0.0	0.0	8.06811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.3359	0.0	48.4089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.6195	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	246.6353	0.0	0.0	0.0	0.0	0.0	0.0	188.32	0.0	0.0	0.0	0.0	12.229	0.0	0.0	0.0	94.0021	14.6591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0076	0.0	0.0	0.0	70.8251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.6083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.6488	0.0	0.0	0.0	28.6353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	230.1357	0.0	37.955	0.0	0.0	0.0	0.0	73.5952	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	306.36427	12.7628	0.0	0.0	8.14191	0.0	26.6547	0.0	0.0	0.0	0.0	40.1304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9949	0.0	18.2167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.2711	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	86.74170000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.59859999999999	0.0	0.0	37.9216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.05072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	37.8488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.20010000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.68	0.0	0.0	0.0	0.0	0.0	21.8957	0.0	0.0	62.2548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	14.1983	0.0	16.0844	16.0844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.937	0.0	0.0	0.0	0.0	0.0	14.0059	0.0	0.0	0.0	8.63273	16.5125	0.0	0.0	0.0	0.0	113.9398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.74296
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	438.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	911.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.7961	0.0	0.0	0.0	272.535	0.0	0.0	0.0	0.0	36.6255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.2286	0.0	37.4296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.544700000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	10.1386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.2423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.2094	0.0	0.0	184.6431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	13.9592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.7203	0.0	0.0	0.0	0.0	6.17366	0.0	0.0	153.45603	0.0	0.0	0.0	0.0	170.268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1832	0.0	0.0	0.0	395.3164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	210.429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	12.7876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.3546	0.0	0.0	0.0	64.0145	0.0	0.0	0.0	31.263599999999997	53.1193	0.0	0.0	0.0	27.54813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	55.7555	0.0	11.2351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.224	0.0	0.0	0.0	99.9069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	336.348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.208	57.7748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	12.0369	0.0	96.6654	96.6654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0234	0.0	0.0	0.0	0.0	47.2127	0.0	0.0	23.5597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4734	0.0	46.4734	0.0	0.0	0.0	37.2686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	39.7223	17.1144	0.0	22.5057	0.0	0.0	0.0	456.542	0.0	0.0	0.0	0.0	181.1355	0.0	0.0	0.0	847.894	0.0	0.0	0.0	5.3937	0.0	0.0	0.0	0.0	291.784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	19.5097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6215	0.0	0.0	0.0	21.7325	23.3498	0.0	0.0	51.441860000000005	0.0	0.0	0.0	0.0	147.264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	109.241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0355	0.0	0.0	0.0	1494.34	184.849	0.0	0.0	5.61916	0.0	0.0	0.0	0.0	63.3743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1984	29.1984	29.1984	12.4103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	40.9104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.8842	0.0	0.0	0.0	0.0	102.796	0.0	0.0	7.41649	0.0	0.0	0.0	0.0	97.7434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.1561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	49.8864	0.0	47.415	25.4672	0.0	0.0	0.0	9.1229	0.0	0.0	0.0	0.0	9.83974	0.0	0.0	0.0	82.4623	352.5574	0.0	0.0	45.3325	31.191	0.0	0.0	0.0	38.5703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	82.291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.914	0.0	0.0	0.0	0.0	42.4661	12.6561	0.0	14.0655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	138.393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.6325	0.0	0.0	0.0	215.331	0.0	0.0	0.0	88.40100000000001	0.0	0.0	0.0	0.0	0.0	0.0	39.4433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.137	35.2866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	121.278	14.5636	0.0	0.0	27.8666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.4299	0.0	0.0	22.6648	77.5224	17.0599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8226	0.0	16.2657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	207.9287	30.2122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.49	0.0	0.0	0.0	0.0	0.0	0.0	68.4967	706.7715000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	495.278	14.4421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.6269	0.0	0.0	0.0	0.0	14.4494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	11.4304	116.425	152.3484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3898	110.7793	0.0	0.0	0.0	30.373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.206399999999995	0.0	0.0	0.0	102.125	0.0	0.0	0.0	194.65	0.0	0.0	0.0	0.0	62.7109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3759	35.3759	35.3759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	21.2593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3942	46.7723	0.0	0.0	119.0701	0.0	0.0	0.0	0.0	25.0851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	29.93891	0.0	14.6202	0.0	74.8339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5221	0.0	0.0	0.0	34.6429	0.0	0.0	0.0	0.0	0.0	91.097	0.0	0.0	0.0	91.097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	60.377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.3528	0.0	0.0	0.0	150.352	0.0	0.0	0.0	14.6836	0.0	0.0	0.0	0.0	40.2371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	19.118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0753	0.0	0.0	0.0	716.407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	21.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8619	0.0	0.0	0.0	77.6199	0.0	0.0	0.0	190.6629	0.0	0.0	0.0	0.0	0.0	20.4231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7031	25.7031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	79.0654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.4898	0.0	0.0	0.0	0.0	79.0654	0.0	0.0	73.2894	0.0	0.0	0.0	0.0	28.2401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	27.9315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.1509	0.0	0.0	6.03244	0.0	27.9315	0.0	0.0	20.0433	0.0	0.0	0.0	0.0	41.4521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	100.403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.37931	22.6001	0.0	0.0	0.0	130.3425	0.0	0.0	0.0	0.0	0.0	16.9309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	447.802	0.0	0.0	0.0	0.0	38.8959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.7409	0.0	0.0	0.0	0.0	50.1719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4669	14.4669	0.0	80.3725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	33.682	33.682	0.0	0.0	0.0	677.178	0.0	0.0	0.0	0.0	31.6505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.7815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.1996	0.0	0.0	0.0	410.598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0679	27.0679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	220.1317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.4954	0.0	0.0	0.0	162.97111999999998	0.0	0.0	17.0464	68.2589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8322	0.0	0.0	33.8168	138.423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	34.5886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.7062	206.21	0.0	0.0	0.0	34.9055	0.0	0.0	0.0	0.0	0.0	20.3653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	56.5122	0.0	20.5449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	765.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7719	13.7719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
