	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC207	0.0	0.0	299.92629999999997	0.0	167.6837	0.0	0.0	0.0	0.0	73.2401	0.0	0.0	0.0	0.0	52.2612	0.0	0.0	27.9454	57.2025	31.6709	0.0	77.524	0.0	43.5929	20.4258	0.0	0.0	20.4258	112.0043	0.0	0.0	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.5097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	303.35400000000004	0.0	49.2339	66.66069999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.1058	0.0	0.0	0.0	53.0241	98.4319	0.0	0.0	0.0	0.0	17.4674	0.0	96.4653	0.0	38.2998	40.408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.08370000000001	0.0	0.0	0.0	0.0	17.9543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	316.1097	89.3207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.825	0.0	23.1519	0.0	10.9159	0.0	0.0	0.0	0.0	0.0	0.0	9.70823	101.966	0.0	38.0789	35.1745	0.0	0.0	0.0	0.0	0.0	13.3535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	99.2392	24.438	356.98699999999997	176.3938	0.0	0.0	0.0	114.2726	0.0	0.0	0.0	0.0	243.5533	0.0	0.0	40.0031	60.1923	382.6729	0.0	0.0	147.585	118.555	0.0	0.0	0.0	133.81329999999997	120.9976	0.0	0.0	0.0	374.329	144.584	0.0	0.0	0.0	0.0	14.3297	39.8557	12.462	0.0	36.2508	70.7964	70.7964	70.7964	0.0	0.0	0.0	0.0	0.0	10.042	35.9335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	20.0376	148.779	38.742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.8056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.115	0.0	0.0	0.0	100.7212	131.1812	0.0	0.0	0.0	0.0	0.0	0.0	17.566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.65	0.0	0.0	66.924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	834.0268	0.0	74.4502	0.0	0.0	0.0	0.0	28.8216	0.0	0.0	0.0	0.0	11.3084	0.0	0.0	25.3474	0.0	28.8418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0952	0.0	0.0	0.0	14.0413	0.0	0.0	0.0	0.0	0.0	0.0	1116.169	0.0	0.0	0.0	0.0	0.0	0.0	132.864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	434.2278	0.0	28.8012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.671	0.0	0.0	69.43010000000001	46.8264	61.76	0.0	0.0	310.2023	207.3198	29.1768	42.7938	0.0	13.5747	0.0	17.0441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.32408	0.0	10.0268	0.0	0.0	0.0	0.0	29.1954	0.0	0.0	8.9916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	78.3051	0.0	166.499	13.2211	0.0	0.0	0.0	33.5644	0.0	0.0	0.0	0.0	87.54650000000001	0.0	0.0	0.0	0.0	10.828	0.0	0.0	193.839	90.6121	29.2782	0.0	0.0	135.102	188.5016	11.1434	0.0	0.0	0.0	0.0	0.0	7.9902	0.0	0.0	0.0	0.0	36.5822	0.0	0.0	17.8579	0.0	17.8579	28.6908	0.0	0.0	13.7018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	1134.31136	18.2762	198.9946	48.3875	0.0	0.0	0.0	184.9443	0.0	0.0	0.0	0.0	351.82210000000003	0.0	0.0	0.0	169.5221	0.0	0.0	160.249	669.7936	18.3031	0.0	14.401	0.0	268.2375	63.9214	107.305	0.0	0.0	0.0	0.0	0.0	0.0	13.9265	0.0	25.3616	0.0	11.7372	0.0	49.8522	0.0	0.0	53.492	0.0	0.0	27.4457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	369.244	369.244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.3651	0.0	0.0	13.6292	0.0	91.7502	0.0	0.0	52.0588	65.31	54.2896	0.0	0.0	69.0866	9.26316	75.6714	66.2154	0.0	0.0	0.0	261.88210000000004	7.9034	0.0	0.0	24.863	121.162	9.38871	10.9014	0.0	0.0	0.0	0.0	31.7545	0.0	74.4805	0.0	0.0	0.0	304.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	11.4705	23.81644	15.1897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	230.1344	78.5237	0.0	0.0	0.0	0.0	89.8396	49.9527	0.0	0.0	0.0	0.0	0.0	31.5482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.6874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	514.526	17.0904	367.777	97.0116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4095	0.0	0.0	0.0	19.5766	23.6552	0.0	29.3379	120.261	0.0	0.0	0.0	0.0	359.843	0.0	0.0	0.0	43.5584	0.0	0.0	0.0	0.0	0.0	0.0	32.147	0.0	26.81543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.7957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	365.0914	61.574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.3621	0.0	0.0	0.0	291.0265	301.4603	0.0	0.0	184.895	21.6813	0.0	0.0	0.0	116.584	29.1751	26.2036	0.0	0.0	0.0	0.0	0.0	15.3133	14.8583	0.0	0.0	19.4465	0.0	0.0	8.78376	0.0	0.0	82.99029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.4775	0.0	0.0	0.0	0.0	60.368280000000006	0.0	0.0	18.8012	0.0	24.1762	0.0	0.0	10.6616	63.502	0.0	0.0	110.671	47.7539	29.438	68.3836	0.0	0.0	0.0	0.0	0.0	91.2928	0.0	0.0	0.0	0.0	0.0	22.1823	0.0	0.0	0.0	93.7805	12.7121	0.0	0.0	27.890570000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	213.7388	90.8018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3775	0.0	43.5471	0.0	0.0	28.6174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8014	0.0	20.1224	0.0	20.1235	0.0	9.87131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.14	0.0	0.0	0.0
TSC223	0.0	0.0	630.9223000000001	0.0	0.0	0.0	19.0156	0.0	0.0	318.6368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4963	0.0	150.564	0.0	73.977	358.44073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.758	42.758	42.758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	718.3238999999999	0.0	164.5252	153.325	0.0	0.0	0.0	11.3879	0.0	0.0	0.0	0.0	8.82482	0.0	0.0	63.9155	0.0	48.5222	0.0	0.0	92.668	0.0	0.0	0.0	0.0	0.0	0.0	10.047	0.0	0.0	0.0	0.0	0.0	68.4816	0.0	22.1867	37.6229	0.0	0.0	0.0	53.5791	0.0	0.0	69.51559999999999	139.1096	0.0	0.0	0.0	0.0	0.0	49.4722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	774.8159	0.0	637.3921200000001	239.977	0.0	0.0	0.0	22.6497	0.0	0.0	0.0	0.0	28.4212	0.0	0.0	0.0	12.5865	83.77449999999999	0.0	57.2928	24.9865	0.0	0.0	9.56968	9.56968	27.9887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.6104	0.0	0.0	0.0	0.0	0.0	0.0	426.6282	62.4425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	64.7619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.992	0.0	0.0	0.0	0.0	36.1184	176.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	218.9246	0.0	0.0	0.0	0.0	23.9306	0.0	0.0	0.0	0.0	194.0442	38.2987	0.0	0.0	0.0	0.0	0.0	0.0	24.6483	0.0	0.0	17.8306	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	363.4408	0.0	324.59386	130.786	0.0	0.0	0.0	27.0818	0.0	0.0	0.0	0.0	28.2519	0.0	0.0	0.0	9.51952	88.2652	0.0	13.5317	24.9808	0.0	0.0	0.0	0.0	31.8255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.2031	0.0	0.0	0.0	0.0	0.0	0.0	378.0677	57.8207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	138.11540000000002	40.1499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.2326	0.0	0.0	0.0	117.2889	0.0	71.096	0.0	0.0	24.3777	186.7113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2783	0.0	0.0	10.8051	0.0	7.67039	25.4394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	583.9255999999999	0.0	292.10920000000004	75.7875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.5283	0.0	0.0	22.1757	56.2568	126.27060000000002	0.0	0.0	232.9321	7.86204	20.9194	0.0	0.0	109.3935	51.0819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.52612	0.0	14.5408	0.0	0.0	0.0	0.0	245.149	0.0	533.5446999999999	0.0	0.0	0.0	0.0	0.0	0.0	18.9072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	70.9881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7222	194.4496	0.0	0.0	0.0	54.2777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.3991	0.0	29.4585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.75661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	977.6674	0.0	89.50019999999999	89.50019999999999	0.0	0.0	0.0	24.3086	0.0	0.0	0.0	0.0	13.45	0.0	0.0	183.312	15.1308	34.3597	0.0	62.8442	115.3245	38.582	18.1816	0.0	0.0	70.4436	21.2652	14.7701	0.0	0.0	0.0	0.0	17.6598	0.0	28.8804	0.0	156.8664	0.0	0.0	15.1523	0.0	0.0	0.0	289.6081	62.1258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9233
TSC232	0.0	0.0	108.8464	0.0	7.47316	24.2214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4	0.0	0.0	0.0	49.9688	29.9095	0.0	0.0	13.9235	0.0	44.0447	0.0	0.0	0.0	12.4581	0.0	0.0	0.0	0.0	0.0	14.0227	0.0	67.7393	0.0	70.31993	0.0	0.0	0.0	37.3	35.5033	25.0024	225.8623	0.0	0.0	0.0	0.0	0.0	16.6161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	1178.6695000000002	0.0	151.8808	54.9795	0.0	0.0	0.0	39.6493	0.0	0.0	0.0	0.0	74.9431	0.0	0.0	186.3152	0.0	62.005	0.0	0.0	12.2457	0.0	0.0	0.0	0.0	87.0651	0.0	0.0	0.0	0.0	0.0	0.0	36.3067	0.0	0.0	0.0	63.2746	0.0	0.0	0.0	98.5199	184.3056	0.0	228.8056	116.5801	0.0	0.0	0.0	0.0	0.0	153.4389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	287.2173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.2	0.0	0.0	12.7778	0.0	0.0	0.0	0.0	71.0661	236.78	0.0	0.0	0.0	57.6443	51.0879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6818	0.0	28.39929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.9341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	921.877	0.0	118.53431	26.0596	0.0	0.0	0.0	86.30000000000001	0.0	0.0	0.0	0.0	8.44633	0.0	0.0	0.0	107.0114	0.0	0.0	34.8969	17.6172	0.0	0.0	43.6055	43.6055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.3087	0.0	0.0	0.0	0.0	0.0	0.0	489.1935	66.4278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	556.65	0.0	183.8796	23.3256	0.0	0.0	0.0	116.5711	0.0	0.0	0.0	0.0	40.8944	0.0	0.0	55.718999999999994	15.0393	18.9063	0.0	0.0	513.7873	0.0	0.0	59.6347	0.0	39.2647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0139	0.0	29.987699999999997	0.0	20.9687	0.0	0.0	276.6183	0.0	1032.1158	19.5215	0.0	0.0	35.31	0.0	0.0	170.946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	660.427	0.0	48.7252	23.784	0.0	0.0	0.0	109.131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4125	253.4864	375.296	0.0	31.1765	0.0	26.2905	0.0	64.1395	64.1395	19.6065	0.0	42.4503	0.0	0.0	0.0	0.0	26.3801	0.0	34.7062	0.0	12.316	0.0	0.0	0.0	37.5638	36.4967	19.929	1117.271	15.3177	0.0	0.0	34.1598	0.0	20.8613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	823.60049	0.0	78.85589999999999	24.2047	0.0	0.0	0.0	89.5623	0.0	0.0	0.0	0.0	69.73670000000001	0.0	0.0	69.7209	62.724599999999995	62.8854	0.0	16.1254	30.6441	54.0402	20.8083	0.0	0.0	23.0933	0.0	0.0	0.0	0.0	0.0	0.0	80.994	0.0	25.648	0.0	40.114	0.0	0.0	0.0	123.9442	23.2783	0.0	1775.3774	87.6285	0.0	0.0	0.0	0.0	0.0	47.6145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	1669.7586	0.0	44.0492	58.165	0.0	0.0	0.0	15.8088	0.0	0.0	0.0	0.0	34.2667	0.0	0.0	109.8704	112.61990000000002	0.0	0.0	45.8013	24.5538	62.4036	26.9325	15.1658	26.9325	0.0	18.2077	15.8398	0.0	0.0	0.0	0.0	0.0	0.0	19.8741	0.0	23.1844	0.0	0.0	0.0	0.0	26.6264	0.0	1799.4924	0.0	0.0	428.993	0.0	0.0	0.0	168.988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3897	0.0	58.6978	0.0	0.0	0.0	0.0	173.055	0.0	32.0222	0.0	32.0222	0.0	0.0	0.0	0.0	0.0	0.0	10.1163	27.706	0.0	0.0	0.0	0.0	14.6336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	398.9918	0.0	54.471	72.0791	0.0	0.0	0.0	93.2448	0.0	0.0	0.0	0.0	318.0597	0.0	0.0	25.2804	132.4772	14.6808	0.0	145.2003	502.992	172.1553	320.65249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1608.795	55.6567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	85.3081	0.0	158.3255	30.8358	0.0	0.0	0.0	45.4518	0.0	0.0	0.0	0.0	125.3735	0.0	0.0	64.29480000000001	13.2257	33.5189	0.0	0.0	548.346	124.9678	96.7166	0.0	0.0	0.0	14.8493	0.0	0.0	0.0	0.0	0.0	144.562	0.0	0.0	0.0	73.3199	58.7794	0.0	15.8557	73.8071	0.0	16.246	777.212	0.0	0.0	0.0	0.0	0.0	0.0	168.971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	121.8215	143.0384	0.0	0.0	0.0	59.877	0.0	0.0	0.0	0.0	183.1816	0.0	0.0	66.9803	47.3254	14.4577	0.0	0.0	664.194	372.9864	110.9207	0.0	57.959	0.0	7.18141	0.0	0.0	0.0	0.0	0.0	124.681	0.0	0.0	0.0	72.9113	0.0	0.0	16.6927	74.8077	0.0	0.0	529.58	115.243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	207.59093	19.153	0.0	0.0	0.0	17.0338	0.0	0.0	0.0	0.0	110.0785	0.0	0.0	0.0	0.0	87.8086	0.0	0.0	0.0	132.16	59.11846	208.508	208.508	641.7532000000001	76.66229	37.1959	0.0	0.0	0.0	0.0	115.0787	0.0	51.6738	0.0	0.0	0.0	0.0	0.0	13.1173	0.0	0.0	461.4264	54.0893	0.0	0.0	12.9265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5216
TSC248	0.0	0.0	0.0	0.0	20.4496	8.91566	14.4556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.6162	0.0	0.0	0.0	497.2514000000001	20.1313	0.0	0.0	31.8448	0.0	0.0	0.0	0.0	0.0	33.9743	16.698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5411	0.0	25.7848	82.0368	82.0368	143.73953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	17.414	0.0	47.761799999999994	95.9001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.7961	0.0	0.0	0.0	75.6273	0.0	0.0	0.0	0.0	68.0231	471.452	65.9471	0.0	0.0	0.0	0.0	0.0	172.38039999999998	0.0	0.0	15.2814	0.0	8.41416	0.0	30.9926	54.509	0.0	54.509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	565.378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	50.2384	39.8162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.6842	0.0	0.0	183.6292	227.9271	23.7538	0.0	0.0	47.243	0.0	60.2015	0.0	0.0	27.4589	0.0	1136.732	0.0	0.0	0.0	0.0	0.0	0.0	61.023	0.0	61.023	0.0	0.0	0.0	0.0	64.4521	0.0	64.4521	0.0	0.0	9.58111	0.0	0.0	9.54321	55.7337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	20.1151	0.0	0.0	31.1743	25.3075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.5691	0.0	0.0	24.8418	190.6995	20.6377	0.0	0.0	66.49843	7.2073	44.7763	0.0	0.0	39.0949	0.0	849.9757	0.0	0.0	0.0	0.0	0.0	11.8373	114.38386	0.0	17.4866	0.0	0.0	0.0	0.0	43.1382	0.0	43.1382	0.0	8.49577	48.8263	0.0	0.0	10.825	96.2194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	47.6645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.654	0.0	0.0	0.0	460.6251999999999	0.0	0.0	0.0	33.9024	14.6673	0.0	0.0	0.0	0.0	0.0	670.2167	0.0	0.0	0.0	0.0	0.0	0.0	22.867	0.0	0.0	0.0	0.0	0.0	0.0	147.888	147.888	147.888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	31.5929	0.0	58.575300000000006	0.0	54.8071	0.0	0.0	57.2243	0.0	0.0	0.0	0.0	42.3901	0.0	0.0	45.6441	59.44	0.0	0.0	0.0	0.0	53.1193	39.99367	0.0	0.0	34.592	31.5917	49.58540000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.8647	0.0	0.0	0.0	0.0	0.0	0.0	27.9829	0.0	0.0	0.0	9.73679	0.0	0.0	10.7319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	116.8916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.9563	0.0	0.0	0.0	165.3893	0.0	0.0	0.0	0.0	0.0	40.1841	0.0	0.0	30.6777	0.0	179.67639999999997	0.0	0.0	0.0	0.0	0.0	0.0	23.3095	0.0	330.62850000000003	0.0	8.05281	0.0	0.0	56.7215	0.0	56.7215	0.0	0.0	0.0	0.0	0.0	6.50212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	28.8798	39.6558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.034099999999995	0.0	0.0	0.0	53.7435	0.0	0.0	0.0	224.76	0.0	40.5869	40.5869	40.5869	23.7426	0.0	708.8119999999999	0.0	0.0	0.0	0.0	0.0	60.4396	112.6861	0.0	0.0	0.0	10.2809	0.0	0.0	30.7045	0.0	30.7045	0.0	85.9797	0.0	0.0	0.0	9.2086	40.8907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	39.5641	71.3625	0.0	0.0	0.0	0.0	0.0	21.2912	0.0	169.6367	0.0	0.0	462.2418	66.6632	0.0	0.0	0.0	119.1687	0.0	64.3348	0.0	0.0	0.0	0.0	480.0778	0.0	0.0	0.0	0.0	0.0	0.0	20.2409	0.0	17.646	0.0	0.0	0.0	0.0	107.358	0.0	107.358	0.0	0.0	0.0	0.0	0.0	16.1101	51.802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	36.5721	48.170950000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	203.0138	0.0	0.0	0.0	148.274	0.0	0.0	0.0	120.6148	0.0	32.1004	0.0	0.0	0.0	0.0	378.8636	0.0	0.0	0.0	0.0	0.0	8.87891	0.0	0.0	16.3866	0.0	0.0	0.0	0.0	56.8554	0.0	56.8554	0.0	0.0	28.8194	0.0	0.0	8.28044	67.6901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	171.531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.3784	0.0	0.0	292.977	264.2819	30.4409	0.0	0.0	211.0042	0.0	0.0	0.0	0.0	0.0	20.9217	346.8462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1964	0.0	0.0	0.0	0.0	139.948	0.0	139.948	0.0	0.0	0.0	0.0	16.9708	16.7478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	12.9105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.6178	0.0	0.0	296.06628	113.39843	9.49583	0.0	0.0	56.2739	0.0	17.2007	0.0	0.0	28.0646	0.0	576.6981000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.694	0.0	112.694	278.246	0.0	0.0	0.0	0.0	12.614	34.9842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	61.3239	23.5146	0.0	0.0	0.0	9.1229	0.0	0.0	0.0	0.0	58.81098	0.0	0.0	0.0	76.3262	0.0	0.0	0.0	64.81243	31.191	0.0	76.2831	0.0	24.36	48.9491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.81019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4882	0.0	0.0	0.0	0.0	24.829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	85.87519999999999	217.9393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4797	0.0	0.0	0.0	177.92520000000002	65.149	0.0	0.0	118.2305	0.0	0.0	0.0	0.0	30.6981	25.0932	357.63300000000004	0.0	0.0	0.0	0.0	0.0	0.0	36.2583	0.0	55.6423	0.0	25.9271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
