	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC211	0.0	0.0	0.0	0.0	17.6857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8414	26.9542	0.0	0.0	0.0	79.22300000000001	0.0	15.0095	0.0	0.0	0.0	0.0	34.414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	539.954
TSC212	0.0	0.0	0.0	0.0	9.71784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.92035	0.0	0.0	0.0	0.0	0.0	0.0	19.4615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	16.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.1521	0.0	0.0	0.0	0.0	0.0	0.0	13.8717	0.0	13.8717	0.0	34.0751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.2783	0.0	31.2187	0.0	0.0	0.0	0.0	37.9321	37.9321	37.9321	0.0	0.0	0.0	0.0	0.0	40.248	0.0	0.0	34.9157	34.9157	0.0	34.9157	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	80.9411	38.0664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.1152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0153	0.0	0.0	0.0	0.0	81.218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5946
TSC215	0.0	0.0	0.0	33.0648	0.0	0.0	0.0	0.0	0.0	130.391	0.0	0.0	0.0	0.0	33.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7999	0.0	0.0	84.4497	0.0	0.0	0.0	11.8909	0.0	0.0	0.0	0.0	13.1442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	141.867	0.0	315.8659	246.0143	165.557	0.0	0.0	14.9518	0.0	0.0	0.0	0.0	69.7476	0.0	0.0	0.0	41.5076	0.0	0.0	17.766	388.472	77.1737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	0.0	25.3223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9762	0.0	0.0	0.0	0.0	151.149	0.0	0.0	186.5285	0.0	155.7159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6316	20.083	0.0	0.0	75.6714	0.0	0.0	39.2502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5513
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0353	0.0	0.0	0.0	0.0	43.3764	0.0	0.0	0.0	31.3091	0.0	0.0	0.0	354.266	34.9256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.54596	0.0	0.0	0.0	0.0	0.0	0.0	107.086	0.0	0.0	0.0	0.0	0.0	0.0	33.3878	0.0	0.0	32.7172	49.9527	0.0	55.5972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	224.699
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.073	0.0	0.0	0.0	0.0	161.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.6827	0.0	0.0	0.0	0.0	0.0	0.0	55.976699999999994	37.5732	0.0	0.0	0.0	0.0	33.6302	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	222.1639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.497	0.0	0.0	48.0166	0.0	0.0	0.0	0.0	23.7895	32.0407	0.0	0.0	0.0	96.7263	0.0	68.79090000000001	0.0	13.3384	0.0	0.0	0.0	20.5959	14.8583	0.0	13.0798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.8736	38.7448	21.2875	0.0	0.0	463.4202	0.0	389.771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6072	86.7977	0.0	26.6114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	12.9094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3282	0.0	0.0	29.0361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7689	0.0	0.0	0.0	0.0	0.0	41.14905	0.0	0.0	0.0	30.6209	30.6209	0.0	33.5207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	60.68429999999999	28.9732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.199	0.0	1001.03	0.0	0.0	0.0	26.129	0.0	0.0	0.0	0.0	0.0	0.0	30.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3297
TSC224	0.0	0.0	0.0	32.7438	68.71600000000001	24.1545	0.0	0.0	23.0068	0.0	0.0	0.0	0.0	0.0	8.82482	0.0	0.0	82.0457	43.3871	12.1844	0.0	0.0	0.0	8.60714	0.0	0.0	0.0	13.1704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4611	0.0	0.0	0.0	0.0	0.0	35.1129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	58.254099999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.6611	72.4188	0.0	0.0	0.0	0.0	0.0	10.9731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.3574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.1536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	12.1757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.2465	0.0	18.9862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.6644
TSC227	0.0	0.0	0.0	0.0	213.9209	75.5062	57.8207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.4135	99.1036	0.0	0.0	0.0	33.4376	0.0	31.5241	0.0	0.0	0.0	0.0	10.5668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.0108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7429	0.0	0.0	0.0	0.0	10.762	0.0	0.0	13.1342	0.0	0.0	0.0	0.0	0.0	9.8931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.9885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	38.469	0.0	0.0	0.0	12.2586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.356300000000005	0.0	0.0	18.2381	0.0	0.0	0.0	46.2004	23.9039	0.0	9.41538	0.0	0.0	140.427	140.427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1675	0.0	0.0	17.5971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8897	0.0	34.6578	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	244.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	22.29	0.0	67.6134	0.0	25.5672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.3414	0.0	0.0	0.0	0.0	42.4362	36.293099999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1791	40.2061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7489	11.1267	0.0	0.0	0.0	52.4577	52.4577	52.4577	52.4577	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	24.4667	26.1715	26.9805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.03844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.489	22.6743	22.6743	0.0	38.149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.786	0.0	0.0	0.0	0.0	15.0464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	50.5758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.8686	0.0	0.0	0.0	0.0	430.62	17.1046	0.0	17.1046	0.0	15.4591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4213	0.0	0.0	42.1255	0.0	0.0	0.0	0.0	42.248	0.0	0.0	23.7264	14.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	14.796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.5597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	28.0744	0.0	0.0	0.0	33.8269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.5734	90.8796	0.0	0.0	0.0	0.0	0.0	50.8029	0.0	50.8029	0.0	22.7889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.7767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.7031	38.7031	38.7031	38.7031	38.7031	38.7031	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	49.7976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.97219999999999	0.0	0.0	9.34345	140.613	30.4457	0.0	0.0	0.0	85.7771	0.0	0.0	21.2934	28.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6647	41.4195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.4566	60.5967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	303.223
TSC237	0.0	0.0	0.0	0.0	97.658	0.0	14.6845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.9458	0.0	0.0	31.4416	202.113	42.3584	0.0	0.0	0.0	61.0217	0.0	0.0	0.0	0.0	0.0	17.7752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3956	20.3956	0.0	24.7484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.767	0.0	0.0	32.6321	90.3072	23.4871	0.0	0.0	20.8413	0.0	39.8583	0.0	19.017	54.33079	0.0	9.38049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0214	0.0	0.0	0.0	18.909	0.0	0.0	19.5666	21.262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.4416	0.0	0.0	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	59.658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.7693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.3541	0.0	29.3841	0.0	67.0483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.206	0.0	0.0	0.0	0.0	0.0	10.1528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7837	0.0	0.0	0.0	0.0	7.60571	0.0	0.0	0.0	126.93	0.0	0.0	0.0	0.0	91.5458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	11.4753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.4907	0.0	0.0	14.9766	112.539	0.0	0.0	0.0	85.84870000000001	0.0	0.0	41.6242	41.6242	32.9951	0.0	0.0	0.0	0.0	0.0	0.0	27.0513	0.0	58.4847	0.0	83.0326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.8219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	45.9549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4845	0.0	0.0	45.0132	0.0	0.0	0.0	0.0	0.0	0.0	9.25559	0.0	0.0	20.5185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.311	0.0	0.0	0.0	0.0	13.0016	37.5224	0.0	0.0	0.0	196.771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.8999	0.0	68.1651
TSC246	0.0	0.0	0.0	0.0	0.0	76.4377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5247	0.0	0.0	139.718	82.5954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.76821	0.0	0.0	12.5793	46.6384	0.0	0.0	0.0	122.5481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0425	0.0	58.2712
TSC247	0.0	0.0	0.0	0.0	6.48193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0787	118.849	0.0	0.0	20.6934	22.325	0.0	22.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.41	0.0	13.7588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	142.6814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.352	0.0	0.0	0.0	0.0	0.0	11.0924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	11.9915	0.0	0.0	17.8175	89.4485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.1679	0.0	0.0	0.0	0.0	15.2961	278.51	0.0	0.0	97.5284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.625	0.0	18.625	0.0
TSC251	0.0	0.0	0.0	0.0	411.1816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.51773	269.461	0.0	0.0	0.0	576.555	0.0	5.84877	0.0	0.0	257.886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.81475	0.0	249.5072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1616	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	11.481	48.2566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	292.72	0.0	0.0	0.0	154.6164	12.2333	12.6078	0.0	0.0	315.422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	382.679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	1531.6645	54.1755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4965	0.0	0.0	70.8097	532.045	0.0	0.0	0.0	0.0	0.0	51.2541	295.951	0.0	155.487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.4878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1924	0.0	0.0	69.8255	0.0	41.4774	0.0	0.0	489.8097	0.0	17.7213	0.0	20.2185	27.208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	295.956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2143
TSC257	0.0	0.0	0.0	0.0	1254.847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0634	0.0	0.0	0.0	537.287	0.0	0.0	0.0	81.359	0.0	16.2179	0.0	0.0	146.741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	400.9018	0.0	0.0	0.0	0.0	0.0	21.8096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	31.6676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	236.526	178.41	0.0	0.0	0.0	57.86965000000001	30.6779	0.0	0.0	0.0	286.9089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.2915	0.0	0.0	48.1555	0.0	37.4679	0.0	0.0	0.0	0.0	0.0	93.8181	0.0	0.0	19.2437	23.494	0.0	47.3069	0.0	0.0	0.0	0.0	0.0	0.0	44.5069	0.0	0.0
TSC259	13.3606	0.0	0.0	0.0	430.6470000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	587.334	80.4526	0.0	0.0	0.0	62.62727	0.0	9.74457	0.0	0.0	104.9194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.74537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	12.8753	0.0	162.8023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8867	21.7325	0.0	0.0	0.0	165.79469999999998	25.4734	9.54844	0.0	0.0	78.5735	64.7772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9434	0.0	0.0	29.3147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	45.4451	0.0	0.0	0.0	217.6837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	272.415	154.0665	0.0	0.0	0.0	0.0	0.0	41.489	0.0	0.0	40.3485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.2947	0.0	0.0	71.6949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	28.6183	0.0	0.0	0.0	126.2856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.195	0.0	0.0	0.0	129.816	0.0	70.4722	0.0	0.0	24.1284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.0715	0.0	0.0	16.7125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.83974	0.0	0.0	361.19	0.0	0.0	0.0	0.0	29.5646	0.0	7.31973	0.0	0.0	9.83165	0.0	72.6683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	38.8618	0.0	0.0	0.0	278.0614	0.0	0.0	0.0	0.0	23.6183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	226.5021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.3981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6578	0.0	0.0	0.0	32.7748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0221	30.0221	30.0221	30.0221	30.0221	30.0221	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	135.0308	0.0	0.0	0.0	0.0	25.7022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.4209	0.0	0.0	0.0	0.0	0.0	67.22120000000001	0.0	0.0	43.8943	0.0	31.9523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6235	59.9775	0.0	0.0	0.0	0.0	32.405	0.0	0.0	0.0	0.0	17.5284	0.0	18.3918	0.0	0.0	0.0	0.0	0.0	22.4395	0.0	0.0
TSC266	0.0	0.0	80.9723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2827	0.0	0.0	0.0	93.23909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0028	0.0	11.9387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.9378	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	56.1202	15.9444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8056	0.0	0.0	0.0	28.8369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.3808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.10972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8952	0.0	0.0	0.0	53.7095	0.0	0.0	0.0	0.0	0.0	22.9381	0.0	22.9381	30.6912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7641	0.0	0.0	31.6119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
