	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.2398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	16.9006	33.2108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8656	21.5043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	634.1575	8.45869	0.0	0.0	0.0	0.0	17.7599	0.0	0.0	0.0	15.7033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.1826	0.0	41.5357	0.0	0.0	0.0	0.0	0.0	45.28348	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	28.12594	0.0	0.0	0.0	0.0	10.0996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	306.6731	0.0	36.1711	36.1711	0.0	36.1711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5022	0.0	11.8206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	35.7108	0.0	0.0	0.0	60.1022	60.1022	40.2866	0.0	0.0	44.3013	0.0	0.0	0.0	0.0	133.136	0.0	0.0	128.454	935.4292	0.0	0.0	0.0	7.78605	0.0	0.0	0.0	9.84524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.6577	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	275.98291	267.642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.7594	0.0	0.0	0.0	0.0	39.0792	153.106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.162	0.0	10.9014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6454	32.6454	32.6454	0.0	32.6454	32.6454	32.6454	0.0
TSC218	0.0	0.0	48.7319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.90881	7.72589	0.0	0.0	0.0	0.0	0.0	0.0	9.07209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0382	0.0	0.0	17.1865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.71614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6369	33.8307	0.0	0.0	18.1416	0.0	0.0	37.9448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.00630000000001	0.0	13.757	0.0	0.0	0.0	0.0	9.97383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	47.5407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	208.747	19.1359	0.0	0.0	50.2351	0.0	23.6703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.78376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	42.8051	0.0	8.93179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.2934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.2492	69.5229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.35194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5149	0.0	0.0	57.3307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.9423	0.0	13.7573	0.0	0.0	0.0	0.0	57.0227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.888	0.0	0.0	0.0	0.0	238.0723	15.4297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.9969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	0.0	42.6816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.9062	0.0	0.0	0.0	17.0139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4818	0.0	0.0	0.0	15.5222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	169.786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.9605	0.0	0.0	0.0	0.0	265.95730000000003	35.1589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9629	0.0	0.0	0.0	0.0	0.0	0.0	21.3544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.098	0.0	36.5744	0.0	88.4302	7.83182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.2145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	250.5006	0.0	0.0	0.0	0.0	43.1982	38.9225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.09479999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	7.90772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	237.4265	0.0	20.4393	20.4393	28.0195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.5608	0.0	0.0	0.0	191.7433	0.0	0.0	0.0	19.4054	97.457	29.9966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.747	0.0	20.1863	31.1398	0.0	0.0	17.5394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	72.22200000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	9.23775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	235.3308	0.0	0.0	0.0	0.0	74.6617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.56064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.73905
TSC232	0.0	0.0	103.117	0.0	128.0255	0.0	0.0	0.0	0.0	12.1884	0.0	0.0	0.0	0.0	52.72852	0.0	0.0	11.7245	61.6176	0.0	0.0	0.0	14.6753	0.0	21.0458	0.0	0.0	21.1106	0.0	0.0	9.73913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.0341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1013	0.0	0.0	0.0	0.0	25.4485	63.5775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.195
TSC234	0.0	0.0	0.0	0.0	43.7717	43.7717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	572.135	0.0	0.0	0.0	53.1468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	74.2825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.7338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	19.2092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.723	0.0	0.0	0.0	59.8649	14.267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4761	0.0	34.9901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.5708
TSC237	0.0	0.0	0.0	0.0	21.8897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5783	0.0	0.0	0.0	117.437	0.0	0.0	20.3956	24.8139	0.0	0.0	33.4636	0.0	0.0	0.0	0.0	57.8442	0.0	0.0	57.8442	0.0	0.0	0.0	57.8442
TSC238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2326	9.90496	0.0	0.0	0.0	45.1519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.588	0.0	14.5402	0.0	0.0	64.0496	0.0	0.0	0.0	0.0	0.0	0.0	28.1945	0.0	0.0	38.7249	0.0	0.0	0.0	7.81282	45.7402	0.0	0.0	45.7402	0.0	0.0	0.0	45.7402
TSC239	0.0	0.0	143.809	0.0	47.1129	30.484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	227.7508	0.0	0.0	0.0	71.3292	0.0	0.0	0.0	0.0	33.3509	33.3509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7609	0.0	156.5234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.8885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4181	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	40.5383	40.5383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9367	0.0	0.0	26.099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	21.6726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.1794	96.9099	0.0	0.0	0.0	37.0005	0.0	7.38249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.842	0.0	0.0	0.0	0.0	0.0	0.0	76.773	0.0	0.0	0.0	0.0	35.5733	0.0	0.0	35.5733	0.0	0.0	0.0	35.5733
TSC245	0.0	0.0	27.1164	0.0	24.3364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.8019	0.0	0.0	0.0	32.1638	0.0	0.0	0.0	29.4891	0.0	0.0	0.0	0.0	0.0	0.0	193.033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.9134	0.0	35.1327	0.0	0.0	0.0	0.0	0.0	0.0	8.48617	0.0	0.0	0.0
TSC246	0.0	0.0	23.3204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.5415	0.0	0.0	33.6727	39.5722	0.0	0.0	0.0	30.9931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0151	0.0	20.5958	0.0	0.0	0.0	0.0	29.4065	0.0	33.2644	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4907	0.0	0.0	0.0	227.698	0.0	0.0	0.0	0.0	19.0994	0.0	7.67313	0.0	0.0	14.3589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.1401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	236.18659999999997	0.0	0.0	64.3369	64.3369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	311.95000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7871	0.0	36.8525	36.8525	36.8525	36.8525	36.8525	36.8525	36.8525	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.1424	0.0	0.0	0.0	7.74784	0.0	0.0	0.0	29.3103	15.2961	0.0	284.918	284.918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.1201	0.0	0.0	0.0	27.6048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.1811	37.1811	37.1811	37.1811	37.1811	37.1811	37.1811	0.0
TSC251	0.0	0.0	9.8893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8092	29.3119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	19.0507	0.0	16.0851	67.0962	0.0	0.0	0.0	7.56281	0.0	0.0	0.0	0.0	15.1184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.34072	0.0	10.0444	0.0	0.0	0.0	52.8218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	157.1828	0.0	139.747	139.747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.2874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	62.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.2592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	23.5795	0.0	0.0	0.0	0.0	0.0	0.0	105.1678	0.0	0.0	0.0	0.0	34.618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.5869	30.6779	40.5869	40.5869	40.5869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.9352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	206.912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	49.1619	0.0	0.0	109.213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.3138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.3853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	47.633	0.0	38.2589	0.0	0.0	0.0	0.0	7.9563	0.0	0.0	0.0	0.0	27.6215	0.0	0.0	0.0	1265.86	0.0	0.0	0.0	359.381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4828	0.0	17.4828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.7005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	67.717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	278.84299999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3504	0.0	0.0	86.0234	86.0234	0.0	0.0	0.0	0.0	0.0	0.0	13.1062	0.0	0.0	313.3146	22.8755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	49.2381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0682	13.0682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.5838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	44.3351	0.0	165.6679	51.1589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.4788	0.0	0.0	30.9979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5237	47.2893	0.0	20.2085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.1775	0.0	0.0	59.1775	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6108	0.0	0.0	0.0	84.7159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1381	229.9593	13.5049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	0.0	42.7416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.6325	0.0	0.0	75.3039	0.0	0.0	0.0	0.0	16.8859	21.0255	0.0	40.3638	40.3638	15.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.39812	28.4452	0.0	0.0	87.4421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.7715	12.8722	12.8722	0.0	12.8722	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	66.0828	0.0	47.6298	47.6298	0.0	0.0	0.0	20.7752	0.0	0.0	0.0	0.0	34.6761	0.0	0.0	0.0	56.0571	0.0	0.0	0.0	20.8776	28.4708	0.0	0.0	0.0	0.0	19.2292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	59.0084	10.942	0.0	0.0	0.0	0.0	0.0	39.4051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.3768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8757	0.0	59.7333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7024	0.0	0.0	38.8414	0.0	41.7428	41.7428	41.7428	41.7428	41.7428	41.7428	41.7428	0.0
TSC268	0.0	0.0	16.6613	0.0	0.0	57.2664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	309.6824	0.0	0.0	13.9176	13.9176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6384	0.0	62.1807	0.0	0.0	56.7461	56.7461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	41.6498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.1008	0.0	0.0	0.0	0.0	0.0	0.0	24.4294	24.4294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.4542	0.0	28.2147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.2419	17.5747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
