	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC191	0.0	0.0	91.9488	36.8278	157.895	51.7192	0.0	0.0	0.0	70.3989	0.0	0.0	0.0	0.0	139.709	0.0	0.0	59.9128	129.872	112.4179	0.0	39.0524	117.602	68.55538999999999	14.0616	16.8227	16.8227	24.0334	230.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.9946	11.6995	26.6114	23.9118	0.0	0.0	0.0	0.0	0.0	71.33982	32.67293	0.0	36.8982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	49.2326	98.2818	239.9252	344.3746	75.0424	0.0	0.0	22.8695	0.0	0.0	0.0	0.0	405.5956000000001	0.0	0.0	134.6989	320.1878	390.76	117.018	1111.2129	21.0377	374.4991	22.9571	84.3815	84.3815	178.9211	101.121	51.5775	14.127	73.6092	0.0	0.0	0.0	7.90435	11.2282	0.0	0.0	0.0	0.0	187.4172	20.5786	0.0	27.4332	0.0	0.0	0.0	40.9149	61.039640000000006	68.3531	74.3931	258.1554	0.0	18.4393	18.4393	18.4393	18.4393	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	53.9893	153.51327	131.2963	0.0	0.0	0.0	107.651	0.0	0.0	0.0	0.0	288.89029999999997	0.0	0.0	54.6599	158.5815	278.054	99.7882	0.0	0.0	181.6589	0.0	50.1875	58.71215	35.2848	0.0	58.4552	0.0	0.0	0.0	0.0	58.6249	0.0	0.0	0.0	0.0	0.0	0.0	45.2042	9.40514	0.0	0.0	0.0	0.0	0.0	124.18526	54.9401	0.0	0.0	0.0	11.5596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	12.207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	357.22647	0.0	0.0	15.9827	86.6557	196.4947	41.3288	20.6342	0.0	39.3812	14.0667	14.0667	0.0	9.06161	23.3062	23.1519	0.0	76.1966	0.0	0.0	0.0	12.7033	21.8883	0.0	0.0	0.0	0.0	14.383	0.0	0.0	0.0	0.0	0.0	0.0	49.739	0.0	0.0	25.64072	41.9381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	43.5411	76.8847	291.161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.2886	0.0	0.0	34.1436	103.47703	139.6432	41.6016	16.2197	0.0	32.8158	11.7263	44.421	32.6947	0.0	208.6681	16.0063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4074	0.0	14.5246	81.3581	0.0	0.0	0.0	0.0	0.0	50.1048	13.1861	0.0	29.657	48.5572	0.0	0.0	0.0	0.0	89.4029	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	82.1597	10.5556	235.0138	26.9348	0.0	0.0	0.0	58.948	0.0	0.0	0.0	0.0	375.21219999999994	0.0	0.0	127.308	159.6901	36.8629	0.0	0.0	176.8464	146.29509000000002	31.3986	113.11509999999998	0.0	71.9411	155.0767	468.415	0.0	0.0	0.0	363.069	89.5794	0.0	0.0	0.0	0.0	0.0	12.462	0.0	0.0	0.0	0.0	10.4589	0.0	0.0	10.7897	0.0	17.678	43.1399	0.0	0.0	0.0	0.0	0.0	38.2413	0.0	0.0	0.0	555.9269999999999
TSC212	0.0	0.0	0.0	7.31397	262.34270000000004	287.2504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.3632	0.0	0.0	8.76551	26.3868	0.0	0.0	0.0	97.5895	51.0734	49.86279999999999	7.46688	0.0	178.431	35.8714	100.507	0.0	68.7043	0.0	0.0	0.0	0.0	17.4602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.3496	0.0	0.0	0.0	0.0	0.0	19.4839	0.0	0.0	0.0	62.29899999999999	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	528.2950999999999	13.6554	0.0	0.0	0.0	28.8216	0.0	0.0	0.0	0.0	127.8205	0.0	0.0	160.3323	1446.222	24.9688	993.827	0.0	40.34478	56.6284	24.5708	0.0	0.0	0.0	0.0	19.9493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7546	0.0	0.0	0.0	42.6857	0.0	0.0	21.8919	208.85109999999997	0.0	0.0	57.6002	0.0	169.8373	0.0	0.0	0.0	0.0	0.0	22.3691	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	798.57104	155.0691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.56469999999999	204.8256	156.2456	0.0	0.0	89.975	199.1436	26.6038	81.1414	0.0	31.1109	23.61298	39.699200000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.54042	13.8018	5.8124	26.9902	19.3227	0.0	11.7851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.6746	31.0167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	14.4094	0.0	89.41890000000001	64.9649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.48346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	412.6684	0.0	239.2391	10.341	0.0	316.2498	12.3762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	79.79669999999999	0.0	958.004	244.5949	0.0	13.4009	0.0	0.0	0.0	0.0	0.0	0.0	268.61850000000004	0.0	0.0	107.7239	496.2907	249.382	0.0	0.0	414.45540000000005	731.7068	26.5373	91.6557	0.0	71.02	42.8852	8.39544	0.0	0.0	0.0	0.0	0.0	0.0	21.5896	0.0	53.589200000000005	0.0	0.0	23.9418	135.96609999999998	0.0	13.4263	0.0	30.1244	7.25801	402.0379	41.5834	0.0	44.966899999999995	193.7536	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	73.8025	0.0	380.0298	421.1731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.79310000000001	0.0	0.0	72.07203	55.90793	23.7379	0.0	0.0	143.801	33.6689	102.7588	97.2108	75.9059	89.42410000000001	0.0	194.922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.324	22.2818	15.9387	321.2743	0.0	0.0	354.664	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	140.022	0.0	24.69607	14.8663	0.0	0.0	0.0	86.9676	0.0	0.0	0.0	0.0	120.33226	0.0	0.0	51.417	96.6237	0.0	0.0	0.0	229.5284	17.5779	23.99009	26.9434	26.9434	73.84855999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0596	0.0	59.2876	25.624	14.4788	0.0	14.6424	0.0	0.0	0.0	0.0	0.0	0.0	191.0385	0.0	23.9222	0.0	36.2061	0.0	0.0	0.0	14.7928	0.0	0.0	0.0	30.6413
TSC219	0.0	0.0	0.0	48.0216	348.3542	0.0	0.0	0.0	0.0	16.7358	0.0	0.0	0.0	0.0	444.39766	0.0	0.0	219.6836	65.8734	46.4419	0.0	11.3054	87.09885	130.503	0.0	0.0	33.8106	0.0	47.5855	60.0949	0.0	0.0	0.0	0.0	77.2001	0.0	0.0	0.0	60.5145	0.0	11.0908	12.0472	46.1903	0.0	0.0	0.0	88.0478	0.0	5.841	27.9671	614.563	13.6251	77.0777	14.3302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	49.42	0.0	559.5433	160.68349999999998	0.0	0.0	0.0	530.9268	0.0	0.0	0.0	0.0	68.5055	0.0	0.0	57.26102	679.0684	0.0	0.0	0.0	107.3088	118.571	26.23095	23.5986	0.0	34.9402	23.2818	0.0	0.0	0.0	0.0	96.0475	0.0	0.0	14.8583	0.0	22.6359	0.0	0.0	25.8793	21.2766	0.0	0.0	0.0	16.2843	39.4473	0.0	0.0	0.0	12.4052	31.3029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	172.39710000000002	0.0	20.231	0.0	0.0	0.0	0.0	13.1083	0.0	0.0	0.0	0.0	201.72788	0.0	0.0	23.364	71.1587	0.0	0.0	0.0	99.7085	39.1575	11.1616	57.1425	57.1425	126.01	40.3022	154.426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4308	0.0	0.0	0.0	0.0	0.0	0.0	206.28555	0.0	8.52439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	34.3369	0.0	90.8018	90.8018	0.0	0.0	0.0	51.1682	0.0	0.0	0.0	0.0	105.3506	0.0	0.0	43.948899999999995	312.07370000000003	100.737	0.0	0.0	22.372	67.1165	0.0	0.0	0.0	30.8365	67.0536	19.9071	0.0	105.9912	0.0	0.0	32.5355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7573	0.0	0.0	0.0	0.0	0.0	10.0211	33.5207	0.0	23.2857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	147.96179999999998	0.0	0.0	0.0	0.0	33.0078	0.0	0.0	0.0	0.0	98.2706	0.0	0.0	10.5372	205.0244	58.0686	0.0	0.0	0.0	209.3704	120.6813	77.705	58.4462	28.5966	0.0	42.5551	0.0	0.0	0.0	0.0	0.0	0.0	41.8242	0.0	15.6267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.2801	0.0	0.0	18.0782	0.0	30.71	0.0	30.0021	0.0	0.0	0.0	17.938	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	35.7727	32.7438	1026.5635	49.5941	0.0	0.0	0.0	4.96198	0.0	0.0	0.0	0.0	268.8014	0.0	0.0	34.0811	342.5494	7.28061	0.0	7.23777	76.8466	88.9625	46.372	25.0381	11.6849	13.1704	0.0	46.9345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.636700000000005	0.0	29.6874	68.4271	95.6935	0.0	0.0	0.0	366.6918	0.0	9.23473	0.0	0.0	77.105	0.0	0.0	16.1407	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	8.43741	1000.3293	84.936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.57880000000002	0.0	0.0	174.5008	343.16339999999997	0.0	0.0	21.336	349.1951	67.9331	15.545	95.861	342.6946	168.0391	22.8386	23.9267	0.0	0.0	0.0	0.0	13.4684	0.0	0.0	44.3298	0.0	0.0	0.0	81.9976	60.7726	17.8068	43.9413	17.8068	74.3066	0.0	0.0	103.9405	0.0	31.1536	0.0	0.0	19.822	19.822	19.822	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	16.0807	0.0	486.1368	0.0	16.0522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.8589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9537	0.0	0.0	0.0	16.8046	0.0	0.0	15.2292	0.0	36.2273	0.0	27.1951	0.0	59.4054	25.604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	247.7799	182.2365	0.0	0.0	50.214	0.0	0.0	0.0	0.0	0.0	176.0185	0.0	0.0	32.0479	517.5227	97.703	0.0	21.3823	358.7364	79.1091	59.0411	0.0	0.0	63.1798	27.6135	27.6922	0.0	0.0	51.2427	0.0	20.511	0.0	0.0	36.8654	0.0	20.8158	0.0	93.7199	54.5159	0.0	0.0	16.2328	104.7203	0.0	0.0	25.081	0.0	0.0	0.0	0.0	21.5219	21.5219	575.3949	21.5219	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	37.4674	0.0	83.90191999999999	148.5685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2672	0.0	0.0	20.2214	0.0	0.0	0.0	0.0	78.5903	0.0	63.33933	9.22917	0.0	111.7398	79.6825	82.3631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.988299999999995	0.0	20.2985	0.0	0.0	0.0	0.0	0.0	11.2506	15.2534	0.0	24.7789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.14829	0.0	0.0	0.0	0.0
TSC229	20.4262	0.0	133.8974	0.0	663.6936000000001	28.9764	0.0	0.0	0.0	19.584	0.0	0.0	0.0	0.0	143.9061	0.0	0.0	122.39888	198.5895	36.742180000000005	0.0	0.0	111.5639	216.1181	31.17725	66.65481	0.0	89.105	89.105	0.0	0.0	0.0	0.0	0.0	16.082	0.0	13.5412	0.0	86.5583	25.3875	0.0	29.8601	193.2079	9.26846	32.1536	18.011029999999998	78.2448	0.0	0.0	0.0	0.0	23.6737	9.98603	54.6588	0.0	0.0	0.0	18.038	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	192.4624	113.3721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.6947	0.0	0.0	0.0	0.0	274.6349	0.0	20.2022	0.0	0.0	219.3908	0.0	43.0567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0996	0.0	0.0	0.0	14.2487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	143.8468	0.0	275.76899999999995	119.44595	0.0	0.0	0.0	46.3059	0.0	0.0	0.0	0.0	230.0013	0.0	0.0	90.5377	201.8354	19.8547	0.0	51.8546	208.0908	79.6276	81.4631	0.0	0.0	125.9838	0.0	15.8283	0.0	8.1821	0.0	0.0	59.0567	0.0	0.0	37.7903	17.7752	0.0	58.0844	72.7534	72.7534	0.0	21.1277	29.4825	858.2835	0.0	61.33376	8.4223	0.0	61.3972	70.4117	0.0	0.0	0.0	0.0	53.8628	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	112.85206	0.0	35.8644	57.66898	0.0	0.0	0.0	54.0771	0.0	0.0	0.0	0.0	43.3642	0.0	0.0	6.70364	40.9642	0.0	0.0	0.0	228.03639	44.7355	12.9711	45.3865	30.4991	32.427800000000005	24.2099	0.0	0.0	545.9	0.0	0.0	14.0227	0.0	0.0	0.0	23.8147	0.0	0.0	0.0	11.7381	0.0	16.8769	0.0	67.7906	0.0	0.0	40.4653	12.2213	30.0443	93.0923	36.7441	0.0	0.0	0.0	0.0	0.0	25.2502	0.0	0.0
TSC233	0.0	0.0	406.0193	0.0	946.4948	218.06850000000003	0.0	0.0	0.0	19.8395	0.0	0.0	0.0	0.0	316.3986	0.0	0.0	172.0053	287.69919999999996	0.0	0.0	47.0155	49.3816	150.39100000000002	70.74029999999999	13.9839	0.0	202.5253	0.0	72.14774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.6268	61.5629	0.0	0.0	84.3519	72.0411	0.0	20.1561	29.4929	984.80789	0.0	44.3205	0.0	0.0	69.85570000000001	24.3869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	92.577	135.633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.5032	603.664	0.0	0.0	0.0	20.8433	0.0	0.0	0.0	0.0	267.993	0.0	86.6359	0.0	79.0734	0.0	0.0	0.0	0.0	0.0	0.0	17.4546	0.0	29.9164	0.0	0.0	0.0	0.0	13.1995	0.0	0.0	0.0	0.0	0.0	12.7785	21.6321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	128.226	0.0	185.4587	133.3098	0.0	0.0	0.0	82.3888	0.0	0.0	0.0	0.0	190.64969999999997	0.0	0.0	174.40432	207.23009999999996	0.0	0.0	62.73740000000001	281.2489	0.0	31.999	46.3569	31.7018	261.236	26.1234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0474	25.0301	0.0	48.8046	49.238200000000006	105.674	0.0	0.0	8.38744	425.13469	0.0	45.7508	23.1196	0.0	39.4982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.184	0.0
TSC236	0.0	0.0	46.089	98.0768	403.78649999999993	336.55879999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.887	0.0	12.6421	38.860600000000005	425.2516399999999	42.7786	0.0	0.0	39.1387	88.16969999999999	52.9535	60.43669	65.70849	74.6222	64.973	18.9029	0.0	18.7062	24.1564	0.0	0.0	0.0	0.0	22.1567	0.0	0.0	175.092	0.0	148.69743	0.0	0.0	325.854	421.2961	0.0	49.4187	58.057500000000005	0.0	0.0	35.762	0.0	0.0	25.9636	25.9636	14.8705	0.0	0.0	0.0	0.0
TSC237	14.6566	0.0	80.16109999999999	0.0	245.06868	92.468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.1468	0.0	13.8672	156.1546	85.1178	10.0938	0.0	0.0	122.1372	216.47745	61.1446	113.225	74.2149	152.0719	83.4404	19.9185	0.0	0.0	23.2874	0.0	0.0	0.0	32.0577	20.9904	11.4896	0.0	0.0	9.72035	741.7257999999999	20.7266	20.7266	0.0	465.1852	0.0	48.687	38.956599999999995	0.0	0.0	0.0	8.63296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	98.5839	0.0	1590.64759	54.5195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	239.86039999999997	15.7413	52.0505	7.45592	276.51200000000006	110.8297	0.0	19.7039	96.7279	87.20982000000001	39.28947	137.77960000000002	58.0336	262.55349	83.521	41.6025	0.0	0.0	0.0	0.0	245.2763	0.0	97.26	0.0	135.7246	0.0	0.0	0.0	14.7191	0.0	0.0	128.151	274.9112	0.0	136.1087	116.63	0.0	27.5417	0.0	0.0	0.0	0.0	0.0	15.1562	0.0	0.0	0.0	0.0
TSC239	36.809	0.0	96.6573	0.0	121.61992999999998	60.7149	0.0	0.0	0.0	340.5337	0.0	0.0	0.0	0.0	17.3521	0.0	0.0	18.0604	366.0792	0.0	0.0	33.6833	93.3646	205.0419	37.4986	190.4137	54.3008	162.2185	122.0424	60.1314	0.0	0.0	0.0	0.0	47.4297	0.0	17.489	15.2757	103.4611	0.0	0.0	33.9914	26.2936	0.0	0.0	0.0	375.5946	8.50328	157.2312	10.8466	0.0	23.9696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	176.3672	102.7782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3266	0.0	0.0	75.1335	0.0	0.0	0.0	0.0	44.6158	54.6092	30.6541	9.73349	9.73349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4504	48.94	0.0	0.0	11.3319	0.0	0.0	0.0	6.33911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	174.1485	0.0	100.0455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.1343	0.0	0.0	274.1908	677.5616	39.686	0.0	0.0	136.6537	23.8585	32.6343	366.4148	0.0	187.9183	88.3332	66.6687	0.0	0.0	0.0	0.0	14.1002	0.0	279.36585	0.0	687.3925	0.0	0.0	0.0	0.0	38.5133	38.5133	103.3588	124.4776	0.0	212.2279	32.0117	0.0	20.5372	0.0	18.0454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	81.3011	0.0	97.1316	30.2869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	431.6008	0.0	0.0	788.6908000000001	290.1433	307.9528	0.0	0.0	127.7947	275.383	0.0	314.7608	0.0	6.05072	53.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.335899999999995	0.0	202.6833	0.0	9.0841	0.0	375.2336	96.2193	112.4653	96.2193	24.605	0.0	104.721	0.0	0.0	12.797	45.7951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	97.7192	0.0	132.5644	91.4259	0.0	0.0	0.0	13.4798	0.0	0.0	0.0	0.0	177.05489999999998	0.0	0.0	388.3855	80.6945	128.5788	0.0	0.0	94.9427	553.80242	0.0	146.435	10.0421	0.0	0.0	36.5357	0.0	0.0	0.0	0.0	0.0	17.5101	38.567499999999995	0.0	74.7028	0.0	33.2367	35.0382	154.1232	99.6166	99.6166	257.502	40.00902	14.0035	120.8416	0.0	0.0	0.0	49.7542	22.9119	0.0	0.0	0.0	6.3279	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	98.7185	56.0687	869.4213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8064	0.0	34.2891	45.6567	171.46975999999998	24.8892	0.0	20.6934	237.28843999999995	56.086400000000005	117.5192	26.8839	0.0	73.0457	73.0457	0.0	0.0	0.0	0.0	0.0	0.0	21.5842	131.525	0.0	108.0453	0.0	0.0	21.5418	0.0	12.5576	13.1934	0.0	0.0	62.4229	0.0	14.3282	0.0	44.2504	0.0	0.0	0.0	0.0	0.0	29.347	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	1447.5207	26.61076	0.0	0.0	0.0	26.8384	0.0	0.0	0.0	0.0	39.037499999999994	0.0	0.0	46.9954	1461.7774800000002	42.3835	0.0	15.6968	1621.0717	0.0	0.0	0.0	0.0	215.7041	215.7041	29.1533	0.0	0.0	0.0	0.0	0.0	0.0	27.6705	0.0	114.2777	0.0	0.0	0.0	0.0	212.2028	82.0368	212.2028	76.0326	0.0	0.0	0.0	0.0	0.0	0.0	575.4162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	191.0512	30.8285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.74558	0.0	0.0	339.2369	180.9333	56.1038	0.0	53.8929	333.5171	0.0	0.0	0.0	0.0	0.0	0.0	77.48259999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	345.8215	0.0	0.0	0.0	21.8929	235.635	6.52063	249.1269	21.1624	363.5599	21.0927	0.0	0.0	0.0	0.0	25.4295	43.3237	43.3237	43.3237	43.3237	43.3237	43.3237	43.3237	0.0
TSC251	0.0	0.0	0.0	0.0	1343.57	39.525099999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.799	0.0	0.0	241.0037	244.9956	23.7538	0.0	0.0	183.5764	0.0	148.3819	0.0	0.0	88.9687	131.6587	48.7992	0.0	0.0	0.0	0.0	0.0	0.0	61.023	0.0	216.117	0.0	0.0	0.0	116.771	1124.3088	0.0	1124.3088	119.7238	0.0	0.0	43.0126	0.0	8.38032	0.0	0.0	197.755	197.755	197.755	197.755	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	79.12219999999999	0.0	191.1827	83.5677	0.0	0.0	0.0	7.56281	0.0	0.0	0.0	0.0	96.66084	0.0	0.0	269.934	348.2898	63.681	0.0	0.0	1301.0267	0.0	19.4613	0.0	0.0	0.0	14.6301	110.84654	0.0	5.62427	0.0	0.0	0.0	0.0	105.772	0.0	105.29008	0.0	0.0	114.789	248.208	605.9191999999999	0.0	692.654	59.9124	218.58909999999997	0.0	0.0	0.0	0.0	0.0	6.91881	108.033	108.033	108.033	108.033	108.033	108.033	108.033	0.0
TSC254	0.0	0.0	0.0	0.0	909.589	99.5262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.4436	0.0	0.0	0.0	685.8092999999999	40.7986	0.0	0.0	712.7118	28.9244	110.7279	0.0	0.0	0.0	52.7283	20.4161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	710.585	0.0	0.0	0.0	24.7628	278.991	278.991	1453.611	253.0874	0.0	0.0	0.0	8.84446	0.0	20.5729	0.0	124.834	124.834	124.834	137.9627	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	31.5929	0.0	917.8288	111.5446	0.0	0.0	0.0	35.4801	0.0	0.0	0.0	0.0	426.14107	0.0	0.0	213.84643	0.0	71.8148	0.0	0.0	286.34166	253.4516	411.8841	41.2077	0.0	114.5159	261.3086	0.0	0.0	0.0	0.0	0.0	0.0	23.441	0.0	0.0	19.0729	0.0	321.655	0.0	0.0	43.1658	0.0	71.14869999999999	20.5941	104.2593	0.0	92.0039	0.0	12.0813	0.0	57.2442	0.0	0.0	0.0	15.1137	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	199.469	0.0	0.0	0.0	0.0	87.6365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.896	252.70820000000003	0.0	0.0	0.0	465.8499000000001	0.0	372.3991999999999	0.0	0.0	19.1184	119.2194	146.706	0.0	0.0	0.0	0.0	0.0	0.0	23.3095	0.0	173.81849999999997	0.0	0.0	0.0	28.9154	469.0645	0.0	550.3864	83.4614	0.0	0.0	0.0	0.0	68.8318	36.1444	0.0	122.203	122.203	122.203	122.203	122.203	0.0	0.0	0.0
TSC258	0.0	0.0	61.453100000000006	0.0	123.1321	96.6654	0.0	0.0	0.0	92.5937	0.0	0.0	0.0	0.0	298.7332	0.0	0.0	27.7852	432.4042	0.0	0.0	0.0	78.238	0.0	63.9909	0.0	0.0	72.6414	151.0688	0.0	0.0	0.0	0.0	0.0	0.0	74.0862	16.7662	0.0	241.25	0.0	11.6402	0.0	0.0	205.5495	0.0	205.5495	58.1263	829.1559	78.9888	50.0697	0.0	28.0795	26.4073	21.4693	375.6335	360.513	360.513	403.7353	360.513	360.513	360.513	0.0
TSC259	0.0	0.0	39.1923	0.0	22.4611	272.37510000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.26782	0.0	0.0	519.5543	244.2257	0.0	0.0	0.0	121.548	0.0	72.88464	0.0	58.4233	49.5391	83.73740000000001	142.642	0.0	0.0	0.0	0.0	0.0	0.0	6.88864	0.0	94.1537	0.0	0.0	107.667	96.2415	107.358	0.0	490.4598	47.4522	0.0	13.4558	41.9006	0.0	30.2447	0.0	0.0	163.229	163.229	163.229	163.229	163.229	163.229	163.229	0.0
TSC260	0.0	0.0	40.3399	0.0	374.7625	225.949	0.0	0.0	0.0	7.9563	0.0	0.0	0.0	0.0	90.30842	0.0	0.0	15.7198	277.6666	78.4648	0.0	0.0	86.2299	0.0	110.428	0.0	22.8628	110.679	82.7671	6.49497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.30754	0.0	0.0	57.4022	47.480900000000005	204.9194	0.0	239.6704	65.2019	64.4147	7.86239	16.373	0.0	13.7283	0.0	0.0	101.802	101.802	101.802	101.802	101.802	101.802	101.802	0.0
