	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC211	0.0	0.0	0.0	0.0	0.0	23.9432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0929	0.0	0.0	9.16754	0.0	14.2223	0.0	0.0	32.1784	0.0	31.3986	0.0	0.0	97.6607	38.4461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.57	14.2776	10.1826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	303.3342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	317.2085	0.0	0.0	0.0	18.6923	0.0	0.0	0.0	21.2778	18.2659	34.9731	0.0	0.0	0.0	0.0	33.5702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.59706	0.0	0.0	0.0	0.0	15.5448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.8563	0.0	0.0	0.0	135.2543	19.1305	0.0	0.0	243.466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7012	0.0	0.0	0.0	0.0	0.0	0.0	10.1008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.2679	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4948	0.0	0.0	0.0	370.63899	0.0	0.0	8.01354	0.0	0.0	0.0	0.0	0.0	11.0557	0.0	9.32506	0.0	0.0	0.0	0.0	106.133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	381.6115	0.0	0.0	0.0	0.0	12.1523	0.0	0.0	0.0	0.0	69.8642	0.0	0.0	21.936	15.4205	0.0	0.0	0.0	0.0	63.081100000000006	0.0	36.1711	36.1711	0.0	63.081100000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	5.38163	0.0	0.0	0.0	0.0	0.0	0.0	30.2699	0.0	0.0	0.0	0.0	81.58879999999999	0.0	0.0	19.8304	750.9073000000001	0.0	0.0	15.652	0.0	0.0	79.7582	0.0	0.0	32.2257	111.9839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.3478	0.0	16.4491	0.0	0.0	0.0	65.1167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	23.8473	0.0	12.9357	12.9357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3664	398.603	0.0	0.0	0.0	0.0	0.0	18.2835	0.0	0.0	23.2177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	44.7502	0.0	69.4033	11.6462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3665	123.519	0.0	0.0	0.0	0.0	37.86859	0.0	0.0	0.0	19.7959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3701	0.0	19.4147	19.4147	19.4147	0.0	0.0	0.0	13.6278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.3594	0.0	0.0	29.3379	315.501	0.0	74.0523	0.0	0.0	0.0	10.063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.2482	0.0	39.2591	0.0	0.0	0.0	18.659	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	26.5292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.7909	0.0	0.0	0.0	28.4538	0.0	0.0	0.0	56.279	0.0	35.77805	0.0	0.0	0.0	19.1365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.8686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	91.2516	0.0	20.6178	20.6178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9459	0.0	0.0	20.5096	9.38359	0.0	0.0	0.0	0.0	131.9309	0.0	0.0	0.0	32.6128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9854	0.0	0.0	0.0	0.0	0.0	0.0	15.5393	0.0	0.0	18.272	0.0	0.0	0.0	51.7022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.4679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5649	43.5649	0.0	0.0	122.788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.1374	0.0	0.0	0.0	16.6702	0.0	0.0	69.39920000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	28.4925	0.0	0.0	0.0	0.0	74.4446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7056	279.577	0.0	0.0	28.1315	51.4971	16.5748	0.0	0.0	0.0	0.0	29.1847	13.527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.58135	0.0	63.3984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.54989	0.0	20.5648	20.5648	20.5648	20.5648	20.5648	20.5648	20.5648	0.0
TSC224	0.0	0.0	0.0	0.0	0.0	22.3293	0.0	0.0	0.0	11.3879	0.0	0.0	0.0	0.0	40.1151	0.0	0.0	24.4506	481.9475	0.0	0.0	0.0	15.6884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5111	0.0	60.49719999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.7228	0.0	0.0	13.3156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	23.1608	23.1608	0.0	0.0	0.0	22.6497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.8373	45.0801	0.0	0.0	31.6645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.3302	34.3302	0.0	0.0	0.0	0.0	0.0	12.7312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	115.203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8411	0.0	0.0	0.0	40.2955	0.0	0.0	40.2955	0.0	0.0	0.0	29.3625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.5283	14.648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	35.6197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.02549	18.8877	0.0	0.0	24.5907	145.9752	0.0	40.5955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4771	0.0	0.0	0.0	0.0	0.0	49.6841	49.6841	19.9402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	172.64569999999998	78.4617	0.0	0.0	0.0	13.2293	0.0	0.0	0.0	0.0	49.7442	0.0	0.0	0.0	39.6876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	0.0	0.0	41.706500000000005	0.0	12.2586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.78214	0.0	0.0	0.0	61.5168	9.58318	0.0	0.0	81.597	27.1628	10.0953	0.0	0.0	0.0	0.0	6.82763	0.0	0.0	0.0	0.0	0.0	0.0	15.6217	0.0	12.0965	0.0	0.0	0.0	0.0	19.2346	19.2346	19.2346	21.4403	0.0	0.0	63.9699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	141.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4937	107.127	11.8361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	39.793400000000005	0.0	0.0	0.0	0.0	0.0	0.0	41.503	0.0	0.0	0.0	0.0	50.0356	0.0	0.0	35.1334	128.44279999999998	0.0	0.0	15.7197	0.0	0.0	33.2677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8843	0.0	0.0	0.0	0.0	0.0	0.0	13.0361	66.1668	0.0	0.0	10.8957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5554	0.0	0.0	12.0542	80.9334	0.0	0.0	0.0	12.2507	0.0	36.4317	0.0	0.0	36.9728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.8387	34.8387	34.8387	13.1846	0.0	0.0	0.0	0.0	0.0	45.9588	178.791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8122	0.0	0.0	0.0	0.0	36.2067	0.0	0.0	45.4012	81.8439	0.0	0.0	34.5106	74.07929999999999	0.0	33.1269	0.0	0.0	0.0	0.0	31.3431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.7517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.2668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	160.431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.3916	0.0	0.0	0.0	0.0	0.0	15.8804	0.0	58.2624	0.0	0.0	0.0	41.4931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.5036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.0632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0405	0.0	0.0	0.0	42.9067	0.0	21.6627	0.0	0.0	0.0	21.1702	0.0	0.0	0.0	0.0	77.9716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.8123	26.7356	26.7356	26.7356	43.9235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	13.4374	11.2608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7381	14.0726	0.0	0.0	0.0	488.9553	0.0	204.7309	0.0	0.0	0.0	18.3138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8788	29.9565	29.9565	29.9565	27.1692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.5746	40.5746	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	15.188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.2751	0.0	0.0	36.4125	0.0	0.0	0.0	19.8663	141.176	0.0	18.8939	0.0	0.0	0.0	30.320500000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.00368	0.0	15.5954	0.0	0.0	0.0	50.6308	42.2728	42.2728	42.2728	17.1123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	16.7592	16.7592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.609810000000003	0.0	0.0	32.1477	0.0	0.0	0.0	0.0	91.1641	0.0	8.58977	0.0	0.0	0.0	55.9583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.1031	47.1031	47.1031	30.2915	0.0	0.0	30.6815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.66957
TSC239	36.809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.6076	0.0	0.0	0.0	0.0	13.1685	0.0	0.0	55.5383	0.0	0.0	0.0	0.0	24.5538	0.0	0.0	0.0	0.0	0.0	11.9366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.45	12.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6073
TSC240	0.0	0.0	0.0	0.0	0.0	7.33397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.2305	0.0	0.0	0.0	0.0	0.0	0.0	11.7041	0.0	23.1108	0.0	41.5362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.5387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	13.4902	0.0	0.0	0.0	0.0	0.0	0.0	352.18690000000004	0.0	0.0	0.0	0.0	291.1821	0.0	0.0	25.2804	188.9183	0.0	0.0	0.0	0.0	0.0	0.0	15.8822	41.7812	0.0	39.591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3425	52.748	52.748	52.748	0.0	0.0	15.7875	45.2337	0.0	0.0	35.2511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	8.57866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.3388	0.0	0.0	0.0	493.338	0.0	0.0	0.0	24.6658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0856	0.0	0.0	32.5928	0.0	0.0	0.0	110.553	0.0	0.0	0.0	80.9037	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.6002	0.0	0.0	0.0	60.9971	0.0	0.0	0.0	65.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.551	124.681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3617	0.0	0.0	45.5999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	55.991	0.0	0.0	0.0	0.0	94.9172	0.0	0.0	0.0	0.0	91.96	0.0	0.0	16.3542	0.0	0.0	0.0	0.0	59.238	0.0	0.0	0.0	0.0	25.7521	12.4374	0.0	0.0	0.0	0.0	0.0	44.4612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.2767	50.734	31.2767	0.0	0.0	0.0	26.7124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.3747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3579	0.0	0.0	0.0	0.0	146.8362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.478	69.2531	0.0	33.1261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.6717	0.0	0.0	0.0	0.0	111.9436	0.0	19.5105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1030.02	0.0	0.0	0.0	270.953	57.3889	0.0	61.0877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.9794	55.7337	58.8255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	664.5939000000001	0.0	0.0	0.0	47.508	16.7541	0.0	0.0	125.3942	0.0	0.0	40.9287	0.0	0.0	0.0	0.0	0.0	0.0	15.2741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0579	12.6794	0.0	83.2959	96.2194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	26.2013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	696.942	0.0	0.0	0.0	0.0	39.6459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.736	0.0	113.033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	27.9852	27.9852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9722	0.0	0.0	0.0	191.967	0.0	0.0	0.0	19.4516	0.0	0.0	0.0	0.0	0.0	30.7949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.9808	0.0	0.0	35.0334	0.0	0.0	10.7319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	24.4571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	790.3	0.0	0.0	0.0	28.4455	122.774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	700.8526	0.0	136.763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	57.4268	45.2068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.605	0.0	0.0	0.0	2.88476	54.9093	0.0	0.0	0.0	0.0	0.0	54.804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.8907	65.3596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1616	0.0	0.0	0.0	474.875	0.0	0.0	0.0	748.624	40.8796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7187	0.0	0.0	0.0	0.0	0.0	51.1228	0.0	0.0	0.0	0.0	0.0	0.0	15.6391	0.0	47.5378	51.802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	395.4738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.6646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9768	0.0	0.0	0.0	0.0	0.0	42.8364	0.0	0.0	8.3832	67.6901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	43.1161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.9617	0.0	0.0	0.0	328.622	0.0	0.0	0.0	33.7473	98.7484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.079	40.5249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	38.3107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	508.518	0.0	0.0	0.0	1025.74	62.9228	0.0	0.0	0.0	0.0	0.0	61.2799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8192	67.3039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	25.5388	0.0	21.9478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.894	0.0	0.0	0.0	24.9169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0463
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.9689	0.0	0.0	0.0	354.209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	37.9711	0.0	0.0	0.0	0.0	0.0	156.742	0.0	0.0	0.0	0.0	16.1282	0.0	0.0	0.0	165.658	0.0	0.0	0.0	13.3868	0.0	0.0	0.0	114.088	0.0	0.0	58.6719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.24783	7.24783	0.0	0.0	0.0	17.0054	0.0	0.0	0.0	0.0	79.76012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.4968	0.0	0.0	10.2513	141.67096	0.0	0.0	0.0	77.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.5833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	0.0	18.3049	0.0	27.3157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.84474	810.2216	0.0	0.0	0.0	55.162	0.0	0.0	186.504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.6273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.91102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9527	0.0	0.0	0.0	89.11689999999999	0.0	0.0	0.0	28.4127	494.939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
