	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.327	0.0	0.0	0.0	0.0	87.3345	0.0	0.0	0.0	49.3702	0.0	0.0	0.0	41.3155	0.0	0.0	0.0	0.0	0.0	22.2779	52.6011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	257.065	14.2538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.8875	0.0	0.0	73.845	22.9991	14.2223	0.0	40.1701	0.0	93.1666	16.6054	0.0	16.6054	118.472	156.6695	34.414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3468	0.0	0.0	0.0	0.0	37.5744	0.0	37.5744	0.0	0.0	0.0	0.0	0.0	23.1771	170.6447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	18.7092	53.117999999999995	38.742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.9485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.876	0.0	0.0	0.0	28.691	0.0	13.9544	0.0	0.0	0.0	0.0	42.6485	0.0	0.0	0.0	7.25361	0.0	0.0	0.0	16.3325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	255.478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.1423	313.44219999999996	0.0	993.827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4184	0.0	0.0	0.0	97.2951	0.0	0.0	0.0	66.0181	0.0	0.0	27.9825	35.979	0.0	0.0	10.1008	0.0	0.0	132.864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	44.1368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4826	0.0	0.0	25.9633	8.09669	0.0	0.0	0.0	49.8604	32.4851	32.4851	53.5159	32.4851	0.0	18.1934	13.4122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.61148	0.0	0.0	58.2722	115.1423	0.0	13.0626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0598	0.0	0.0	0.0	0.0
TSC215	7.80491	0.0	78.3051	0.0	17.8172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.8642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.2782	0.0	0.0	0.0	150.782	11.1434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0267	0.0	0.0	0.0	0.0	0.0	0.0	32.8688	0.0	0.0	0.0	0.0	10.8426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	35.8168	0.0	93.0278	35.4313	0.0	0.0	0.0	154.9907	0.0	0.0	0.0	0.0	155.5458	0.0	0.0	0.0	537.7954000000001	0.0	0.0	0.0	0.0	24.1226	0.0	93.4108	0.0	46.9969	0.0	191.6812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.2308	0.0	24.6078	61.8489	0.0	0.0	0.0	60.4406	41.1641	22.4527	42.6012	0.0	0.0	0.0	10.6431	0.0	0.0	0.0	0.0	0.0	0.0	125.7	125.7	7.9362
TSC217	0.0	0.0	0.0	0.0	7.72651	0.0	0.0	0.0	0.0	5.27524	0.0	0.0	0.0	0.0	13.7422	0.0	0.0	14.7283	0.0	29.4135	0.0	0.0	322.3301	13.4581	338.6537	34.1796	34.1796	31.8688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.38871	15.9301	15.9301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	364.1225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	9.72344	45.615739999999995	36.989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5169	0.0	74.6083	5.78865	0.0	0.0	0.0	0.0	0.0	217.9477	187.805	245.3243	447.1683	14.7498	0.0	13.7072	0.0	0.0	0.0	0.0	0.0	0.0	8.74533	0.0	0.0	0.0	0.0	212.517	276.6983	0.0	14.9725	17.6444	9.90923	0.0	9.38773	75.2219	0.0	61.0332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	235.11166	0.0	0.0	0.0	0.0	0.0	0.0	26.6239	12.4572	0.0	0.0	0.0	0.0	61.5692	0.0	30.6253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.246	28.348	0.0	0.0	0.0	0.0	0.0	0.0	200.975	0.0	0.0	0.0	0.0	0.0	35.6082	0.0	0.0	0.0	0.0	9.7553	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	28.5809	42.1569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.9915	0.0	0.0	0.0	49.218900000000005	0.0	0.0	0.0	28.3973	97.1477	0.0	16.653	0.0	13.651	0.0	12.1087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	60.8352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.8099	0.0	33.857	22.0765	68.6659	0.0	0.0	0.0	0.0	80.8674	0.0	98.6446	0.0	20.6292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.3104	0.0	0.0	17.6564	0.0	0.0	173.9231	51.7022	0.0	25.7784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.8127	0.0	0.0	15.6885	157.2778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.0227	0.0	0.0	17.9962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	65.9033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.943	0.0	0.0	27.7056	45.47167	0.0	0.0	0.0	0.0	26.2639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.94545	0.0	19.6126	0.0	0.0	48.9145	0.0	0.0	0.0	0.0	0.0	0.0	20.3678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	264.01	104.4475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.8129	0.0	0.0	522.5856	43.9164	0.0	15.5257	0.0	92.668	10.7332	0.0	0.0	0.0	43.6351	0.0	0.0	0.0	48.5789	0.0	0.0	66.8986	0.0	0.0	0.0	0.0	0.0	0.0	10.287	99.6313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.8025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1259	204.7398	0.0	0.0	50.8373	144.5446	0.0	0.0	0.0	8.4644	39.7266	0.0	0.0	0.0	0.0	57.7311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.7295	0.0	0.0	0.0	26.6314	0.0	36.3942	43.8151	0.0	0.0	169.49779999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	8.35809	19.629	0.0	16.0522	0.0	0.0	0.0	0.0	0.0	0.0	41.8701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0914	35.6635	35.6635	35.6635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.2475	48.2475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.214	0.0	0.0	0.0	0.0	0.0	129.6282	0.0	0.0	0.0	174.4117	0.0	0.0	0.0	0.0	36.748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.9188	0.0	0.0	0.0	0.0	6.80743	55.6276	0.0	16.9055	0.0	39.4495	0.0	48.2371	59.3203	0.0	0.0	34.9268	0.0	8.17626	0.0	8.17626	0.0	0.0	20.834	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.7902	0.0	0.0	0.0	0.0	23.0154	0.0	0.0	0.0	0.0	0.0	0.0	8.98135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.59579	11.7563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	15.8352	0.0	48.1818	10.2403	0.0	0.0	0.0	83.95886	0.0	0.0	0.0	0.0	30.2652	0.0	0.0	57.0656	270.65340000000003	44.75993	0.0	0.0	15.404	0.0	0.0	0.0	0.0	157.8792	140.427	0.0	0.0	0.0	0.0	0.0	56.882	0.0	64.3371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.84776	79.10849999999999	26.3462	0.0	0.0	0.0	51.9778	18.9072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	31.3948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.4055	0.0	23.2814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	62.5886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.3862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.96809999999999	19.7842	0.0	0.0	0.0	0.0	0.0	32.2029	0.0	131.126	0.0	64.8548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8775	0.0	0.0	115.838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	62.490199999999994	36.3138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4095	15.2696	0.0	0.0	0.0	0.0	37.7368	0.0	0.0	18.20438	0.0	74.74056	11.668	11.668	0.0	0.0	20.9684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	26.7685	0.0	0.0	12.6391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.2423	0.0	0.0	0.0	175.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4311	28.2667	0.0	0.0	0.0	0.0	0.0	36.3067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8729	0.0	0.0	0.0	45.2786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	64.65350000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.37	0.0	0.0	0.0	0.0	0.0	763.051	157.20954	0.0	6.4556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.0128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	0.0	23.3457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2225	0.0	0.0	0.0	0.0	0.0	0.0	14.3495	68.8424	0.0	0.0	0.0	0.0	48.8116	153.71179999999998	15.0408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7424	0.0	0.0	8.75258	0.0	0.0	0.0	191.971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	27.557	0.0	0.0	20.766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.3489	0.0	0.0	28.7381	94.2476	41.3484	0.0	0.0	0.0	249.023	297.76779999999997	271.1436	269.3673	0.0	54.838899999999995	21.3563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.552400000000006	0.0	0.0	301.89705000000004	270.026	0.0	0.0	0.0	84.1272	0.0	0.0	0.0	0.0	0.0	43.1577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	65.4529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8413	0.0	0.0	36.4125	84.3704	55.9294	0.0	0.0	21.4284	0.0	0.0	0.0	0.0	0.0	13.7756	51.8279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.6253	0.0	0.0	36.8674	0.0	0.0	32.641	0.0	32.641	0.0	0.0	0.0	0.0	0.0	71.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	41.6836	0.0	0.0	7.04737	26.6067	0.0	0.0	55.2155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.1477	0.0	82.2553	0.0	0.0	10.1233	0.0	0.0	0.0	0.0	84.4978	0.0	90.6409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.79740000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.6218	0.0	0.0	0.0	0.0	27.5417	47.6145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	43.1971	0.0	90.9739	41.4951	47.8624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.2206	0.0	0.0	71.0072	173.002	85.4609	0.0	0.0	13.6431	23.3452	0.0	38.8084	13.6281	0.0	18.2077	94.8672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.1623	0.0	0.0	10.7389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	55.6708	54.5951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.45455	0.0	0.0	0.0	0.0	0.0	33.9655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.2554	0.0
TSC242	0.0	0.0	134.9642	0.0	0.0	48.2711	52.261	0.0	0.0	60.5995	0.0	0.0	0.0	0.0	162.3972	0.0	0.0	55.753	0.0	42.9465	0.0	20.8045	22.0228	0.0	7.38249	0.0	0.0	0.0	0.0	174.0418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.9601	0.0	0.0	55.7678	0.0	0.0	0.0	0.0	41.152	13.7194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	27.5536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5478	0.0	0.0	76.5454	49.1821	404.492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.82	0.0	0.0	27.8944	0.0	0.0	0.0	0.0	16.0288	0.0	0.0	0.0	0.0	0.0	0.0	15.0564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	18.2446	0.0	0.0	39.6084	0.0	0.0	0.0	109.839	0.0	0.0	0.0	0.0	48.03772	0.0	0.0	0.0	0.0	16.1788	0.0	0.0	0.0	0.0	46.3324	126.1335	126.1335	0.0	36.8476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1532	140.436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8673
TSC247	0.0	0.0	0.0	0.0	7.72563	9.03815	0.0	0.0	0.0	71.8864	0.0	0.0	0.0	0.0	0.0	0.0	138.064	0.0	0.0	0.0	0.0	0.0	5.59845	0.0	0.0	0.0	0.0	24.5509	0.0	0.0	0.0	0.0	0.0	0.0	121.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2695	0.0	0.0	0.0	0.0	24.9548	0.0	0.0	0.0	22.4461	0.0	130.031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4563	0.0	31.4758	69.473	69.473	0.0	24.0821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.9535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	59.6394	0.0	86.3456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0589	0.0	0.0	0.0	0.0	74.712	0.0	0.0	0.0	0.0	11.32	331.92969999999997	331.92969999999997	204.23	204.23	0.0	0.0	0.0	0.0	0.0	0.0	16.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.3213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	74.8795	54.1445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	809.36152	0.0	0.0	0.0	51.6743	0.0	0.0	0.0	40.0809	0.0	21.6653	103.9339	125.5992	89.6447	37.7752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.77	0.0	110.77	0.0	0.0	0.0	0.0	51.2317	122.769	174.0007	0.0	0.0	0.0	0.0	0.0	9.54321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	15.0447	53.0832	0.0	0.0	0.0	30.8264	0.0	0.0	0.0	0.0	689.6551	0.0	0.0	0.0	16.0347	31.39806	0.0	0.0	0.0	12.2333	129.6094	75.346	192.8717	179.1914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8373	77.90406	0.0	69.2922	0.0	0.0	0.0	0.0	0.0	225.325	225.325	6.94097	0.0	0.0	0.0	0.0	10.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	67.8221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	420.666	0.0	0.0	40.2619	0.0	0.0	0.0	0.0	0.0	0.0	12.0635	39.6459	39.6459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3697	0.0	0.0	0.0	0.0	52.3616	43.4095	95.7711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	13.7651	0.0	9.82698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	450.2503	0.0	0.0	0.0	76.9554	59.2863	0.0	0.0	37.3383	0.0	0.0	0.0	20.2185	75.4554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.443	0.0	28.095	0.0	44.1679	0.0	0.0	55.4462	55.4462	62.77757	0.0	0.0	0.0	0.0	0.0	23.3183	0.0	0.0	0.0	0.0	0.0	92.4378	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	319.278	45.0341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	246.041	0.0	0.0	0.0	10.6143	0.0	0.0	0.0	43.8076	0.0	89.4417	168.3529	257.7946	362.8739	0.0	0.0	0.0	0.0	0.0	0.0	16.3141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8983	48.7071	93.5828	142.2899	0.0	0.0	0.0	0.0	0.0	6.50212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	33.6321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.5965	0.0	0.0	0.0	83.5877	0.0	0.0	0.0	0.0	0.0	73.58930000000001	186.0833	224.62919999999997	92.4374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.4396	124.9674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.8181	93.8181	0.0	0.0	0.0	0.0	0.0	9.2086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	19.6302	93.2242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.881	0.0	0.0	0.0	62.0899	0.0	0.0	0.0	120.465	0.0	333.8988	79.69749999999999	79.69749999999999	61.6917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.2798	0.0	55.2798	0.0	0.0	0.0	0.0	0.0	45.2245	45.2245	0.0	0.0	0.0	0.0	0.0	16.1101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.3273	0.0	0.0	0.0	0.0	753.5938	0.0	0.0	0.0	0.0	64.3977	0.0	0.0	135.4847	25.4734	196.1599	72.83859999999999	231.55659999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.5562	47.5562	70.4996	0.0	0.0	0.0	0.0	0.0	8.28044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	53.1763	51.5137	0.0	0.0	0.0	20.8769	0.0	0.0	0.0	0.0	26.9395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0691	103.794	173.8631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.7795	0.0	63.7795	0.0	0.0	0.0	272.793	53.8259	53.8259	53.8259	0.0	0.0	0.0	0.0	0.0	16.7478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	12.9105	0.0	0.0	26.5639	0.0	0.0	0.0	27.3484	0.0	0.0	0.0	0.0	53.8842	0.0	0.0	0.0	42.7716	0.0	0.0	0.0	77.9617	0.0	62.5831	89.1621	151.7452	92.5696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.7962	0.0	95.7962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	510.4508	0.0	0.0	72.9878	0.0	0.0	0.0	0.0	35.9611	0.0	14.1815	0.0	57.1131	41.1372	0.0	6.85472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.93893	24.829	0.0	0.0	0.0	0.0	0.0	37.5508	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	37.8744	0.0	0.0	0.0	0.0	31.2281	0.0	0.0	0.0	0.0	9.18003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.6133	0.0	53.6187	22.3937	53.6187	24.7816	7.09349	237.747	0.0	0.0	0.0	0.0	0.0	0.0	26.1941	0.0	16.2547	0.0	0.0	0.0	20.7386	0.0	0.0	0.0	0.0	0.0	0.0	26.5339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	12.815	0.0	0.0	0.0	66.6128	60.3543	0.0	0.0	0.0	14.2178	0.0	0.0	0.0	0.0	88.8382	0.0	0.0	380.001	35.1724	0.0	0.0	40.5943	220.5	0.0	55.8103	108.0272	112.3747	28.2159	34.79408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8408	0.0	25.8408	0.0	0.0	0.0	18.0511	0.0	0.0	0.0	23.1824	0.0	0.0	45.2886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	34.4261	0.0	0.0	0.0	56.1678	34.1313	0.0	0.0	0.0	28.6905	0.0	0.0	0.0	0.0	35.2827	0.0	0.0	0.0	0.0	0.0	0.0	33.2927	27.2755	0.0	0.0	0.0	0.0	0.0	51.2469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.515	0.0	13.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.6795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	15.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.52	0.0	0.0	0.0	0.0	20.1966	0.0	20.8477	41.4062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.1205	12.07678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9126	0.0	0.0	0.0	0.0	0.0	9.35854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
