	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC171	0.0	0.0	36.6798	9.41701	58.4015	126.5199	0.0	0.0	0.0	136.2849	0.0	0.0	0.0	0.0	1661.5122000000003	0.0	60.9177	199.3528	383.2611	105.6453	0.0	557.3968	247.69100000000003	47.4624	161.71550000000002	35.2684	78.5907	372.15231000000006	352.55465000000004	30.7215	0.0	0.0	29.7525	140.644	12.8709	0.0	116.5745	0.0	213.757	0.0	99.91633	0.0	493.881	0.0	19.1028	21.74798	641.1448800000001	0.0	106.14826	68.3778	0.0	58.3261	480.9068	0.0	31.2948	31.2948	31.2948	31.2948	66.45009999999999	66.45009999999999	0.0	154.051
TSC172	12.6789	0.0	27.5497	70.7348	220.3875	0.0	0.0	0.0	0.0	125.652	0.0	0.0	0.0	0.0	256.48673	0.0	11.4171	338.6725	105.5303	179.4495	0.0	0.0	44.5761	6.95434	49.3858	33.786379999999994	33.786379999999994	80.3492	14.17971	34.73941	0.0	0.0	0.0	0.0	0.0	17.44487	0.0	0.0	13.601	0.0	108.8005	0.0	0.0	15.4179	0.0	41.7429	26.325	11.2458	51.062	0.0	0.0	27.7562	509.8969	189.4285	48.9976	12.2665	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	47.2087	297.72630000000004	158.11110000000002	0.0	0.0	0.0	74.38	0.0	0.0	0.0	0.0	533.0797799999999	0.0	31.5683	31.5572	303.47900000000004	142.6774	0.0	82.48331	54.702749999999995	33.0563	0.0	149.3583	35.8244	15.602	89.14905	132.8741	0.0	0.0	0.0	252.725	0.0	0.0	126.0375	0.0	149.2567	39.3228	0.0	102.9795	47.3874	47.3874	82.3377	56.39716	232.985	0.0	108.854	41.6284	0.0	10.0043	221.9265	0.0	103.529	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	109.21741	15.1479	327.83880000000005	178.6531	78.3779	69.90393	0.0	231.493	0.0	0.0	0.0	0.0	1002.45076	0.0	0.0	166.74143	404.1192199999999	126.50700000000002	14.6083	293.72163	276.0446	64.1412	33.3372	84.4668	199.7252	158.75321	624.7464	41.3496	0.0	34.5362	42.4684	28.9284	25.9761	27.4371	100.9473	0.0	177.5205	0.0	89.5175	0.0	477.34747	38.3696	38.3696	93.809	86.82770000000001	91.71734	29.83661	183.23007	11.5661	18.4038	652.7562	72.7697	0.0	0.0	0.0	8.85259	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	28.0129	0.0	324.512	84.6209	24.0635	35.8859	0.0	30.5336	0.0	0.0	0.0	0.0	413.55812	0.0	0.0	162.46370000000002	457.7932	319.8443	0.0	17.2403	54.9991	49.201	43.6009	0.0	0.0	164.42329999999998	17.4912	101.0294	0.0	0.0	0.0	0.0	85.4017	9.24303	62.7471	0.0	9.66208	7.97481	64.0187	0.0	0.0	56.8369	0.0	135.47824	199.9986	18.0691	98.69063	20.915	0.0	39.589200000000005	509.4500000000001	51.3316	28.0114	28.0114	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	191.2368	31.0086	932.546	30.1542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.4944	0.0	0.0	166.3535	484.5794	8.30707	0.0	476.72436	164.95940000000002	0.0	20.2356	20.3519	0.0	12.773	217.12658	41.2058	0.0	0.0	0.0	6.34975	0.0	18.5068	88.7841	0.0	145.332	0.0	49.2519	290.5491	35.68342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.4104	115.0288	23.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	48.012600000000006	0.0	104.17130000000002	66.8065	0.0	0.0	0.0	40.3738	0.0	0.0	0.0	0.0	468.18430000000006	0.0	0.0	128.50939999999997	578.6130999999999	42.8139	0.0	102.1831	427.466	0.0	72.9157	0.0	82.29740000000001	25.4349	635.2461	21.1441	0.0	0.0	0.0	0.0	0.0	12.8184	20.508	0.0	44.3638	0.0	20.0981	0.0	23.9118	18.0021	142.3929	18.0021	0.0	0.0	54.21898999999999	122.9896	0.0	44.9153	313.05980999999997	33.320100000000004	0.0	0.0	16.312	0.0	0.0	0.0	0.0	0.0
TSC199	49.6591	0.0	1517.6708999999996	16.3901	728.1917	541.8004	0.0	24.3296	0.0	227.7112	0.0	0.0	0.0	0.0	1302.50485	0.0	0.0	229.08979999999997	881.19902	409.8502	0.0	614.7965	540.16335	93.1818	23.1821	198.522	145.1761	0.0	801.3743000000001	70.79959	0.0	0.0	0.0	10.8294	49.9361	12.9935	237.2016	0.0	193.49624	0.0	142.27509	8.37055	83.3951	91.1302	232.23290000000003	91.1302	83.386	0.0	18.2474	146.5837	0.0	257.5432	45.5431	10.807	39.2782	39.2782	39.2782	39.2782	39.2782	39.2782	39.2782	0.0
TSC207	143.149	0.0	147.96149	377.403	869.92061	335.4975	10.8106	26.1434	0.0	65.20771	0.0	0.0	0.0	0.0	1339.4477999999997	0.0	0.0	204.3148	431.7736	93.80116	0.0	248.1668	434.1337	46.4105	26.1085	45.895	45.895	0.0	880.2850999999998	23.947	0.0	0.0	0.0	0.0	0.0	0.0	336.38222	0.0	204.7148	0.0	116.672	11.8028	116.0019	73.8963	55.8652	73.8963	204.824	11.617	0.0	130.285	0.0	92.7442	40.3657	43.4934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	364.5448	591.2086000000002	210.1591	36.7185	0.0	20.3206	0.0	0.0	0.0	0.0	0.0	0.0	359.4886	0.0	0.0	96.51222	979.5462	225.4029	0.0	342.09819999999996	198.4506	0.0	6.33646	35.2629	11.0989	0.0	65.77849	139.16747	0.0	89.6903	9.29932	74.69	0.0	96.7306	9.68061	0.0	327.6487	0.0	348.35179999999997	67.0229	135.0099	116.7152	116.7152	140.6215	391.032	0.0	0.0	0.0	18.7531	38.2417	98.7247	29.0264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7362
TSC210	0.0	0.0	174.989	30.3344	49.99068	94.8939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	524.2054599999999	0.0	18.0359	84.93130000000001	236.7162	187.0255	0.0	285.2689	161.95355999999998	0.0	10.4683	33.0533	11.8089	14.36636	219.4693	61.77234	0.0	52.4791	0.0	0.0	79.0584	0.0	0.0	0.0	88.42926	0.0	1252.706	0.0	17.9306	0.0	0.0	31.871	515.425	0.0	53.0584	0.0	0.0	38.46238	0.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	159.9891	0.0	383.5119	475.672	0.0	61.26349999999999	0.0	123.4353	0.0	0.0	0.0	0.0	1247.67182	0.0	38.3782	498.2666	554.8254999999999	54.5319	134.04	425.7227	196.94433000000004	42.58909	258.00039999999996	73.4065	83.9562	828.9398	352.9797	294.1434	0.0	0.0	0.0	451.134	0.0	0.0	24.552	0.0	110.8217	16.0961	12.462	0.0	128.2423	0.0	0.0	0.0	85.5736	0.0	55.211	70.8086	0.0	23.3864	368.5807999999999	0.0	0.0	0.0	0.0	24.6341	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	13.6235	0.0	417.3630000000001	34.354600000000005	0.0	34.0408	13.0184	44.482800000000005	0.0	0.0	0.0	0.0	320.5091	0.0	0.0	0.0	46.1537	192.208	0.0	0.0	62.3366	227.0844	0.0	23.37748	35.8018	183.02319999999995	100.5086	175.135	0.0	0.0	0.0	0.0	0.0	15.1627	17.4602	0.0	8.16711	35.2933	0.0	20.0709	16.3325	0.0	0.0	0.0	14.7764	88.6569	12.8954	124.2904	0.0	0.0	518.8833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.6205
TSC213	0.0	0.0	0.0	514.7694	341.9905	49.5369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1291.3337	0.0	38.6109	83.7751	381.5222	134.2877	0.0	73.2185	69.7612	16.2232	0.0	0.0	95.48158	0.0	0.0	29.0926	0.0	0.0	0.0	34.2336	0.0	0.0	21.9988	0.0	248.92406	0.0	0.0	0.0	105.8849	0.0	0.0	737.022	511.2343	0.0	32.7609	29.983040000000003	0.0	81.8691	0.0	58.2178	89.0864	56.0735	89.0864	177.20550000000003	34.6784	34.6784	34.6784	143.3095
TSC214	0.0	0.0	115.6391	9.8876	1001.94126	254.12930000000003	25.752	0.0	17.358	125.8084	0.0	0.0	0.0	0.0	206.6923	0.0	0.0	54.7573	521.7746999999999	58.97539	0.0	171.4552	175.0515	218.5196	136.61583	140.5518	0.0	250.9171	95.2479	131.5576	0.0	90.4755	0.0	0.0	10.9989	82.3465	0.0	0.0	51.99482	32.225899999999996	0.0	12.8925	0.0	38.6105	38.6105	59.3276	35.173	0.0	0.0	81.61080000000001	0.0	41.5357	98.579	0.0	0.0	0.0	0.0	24.499	0.0	7.95685	0.0	43.1412
TSC215	0.0	0.0	17.1739	0.0	216.39908000000003	22.0549	39.186	52.9869	0.0	0.0	0.0	0.0	0.0	0.0	547.628	0.0	0.0	79.687	15.4205	0.0	0.0	0.0	55.1942	494.9604000000001	70.6832	44.72812	36.1711	104.8052	103.8295	67.9247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9375	30.5178	23.1276	0.0	38.9446	90.5731	38.8195	123.511	12.9439	0.0	0.0	237.2863	54.3069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	304.156	0.0	1040.7714	485.8367	31.3176	0.0	0.0	606.7084	0.0	0.0	0.0	0.0	832.2762	0.0	0.0	254.8769	693.2625899999999	126.6822	0.0	434.8588999999999	528.22776	250.9832	71.97263	0.0	24.2412	542.0823	238.0704	31.762589999999996	0.0	92.5311	15.8137	0.0	110.32410000000002	35.844	69.7443	0.0	290.87640000000005	19.8291	54.02167	101.7841	673.588	0.0	0.0	57.3478	80.62369999999999	7.25801	55.64945	27.3192	0.0	142.5838	372.3092	94.9515	149.5024	58.8842	149.5024	149.5024	229.6709	179.1171	175.5798	131.4961
TSC217	0.0	0.0	223.6223	0.0	725.51756	428.30471	0.0	33.207	0.0	0.0	0.0	0.0	0.0	0.0	2059.4348	0.0	0.0	126.2827	306.869	187.5335	0.0	0.0	227.7471	246.4347	237.4748	310.8529	21.40718	298.7802	28.7772	42.0	24.8835	0.0	0.0	0.0	46.8817	31.4377	0.0	0.0	75.7238	0.0	0.0	0.0	23.3895	0.0	36.5137	50.4145	36.5137	108.569	0.0	257.46709	0.0	11.2425	253.8154	11.928	0.0	0.0	0.0	0.0	0.0	57.0125	57.0125	70.0202
TSC218	0.0	0.0	34.4559	0.0	325.5573	132.27339999999998	14.2417	55.64988	0.0	124.5361	0.0	0.0	0.0	0.0	1002.91216	0.0	0.0	65.9995	432.4363	372.2878	0.0	0.0	890.4523	109.35539	793.77147	71.7539	71.7539	218.8491	191.5309	211.1003	56.0317	0.0	0.0	0.0	0.0	417.5959	0.0	0.0	52.74634	0.0	14.5082	17.1865	0.0	212.517	219.89608	225.934	0.0	176.8673	9.36797	33.01733	0.0	7.71614	223.4147	74.4574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	32.9695	0.0	128.4078	17.0904	943.1374	53.6592	0.0	0.0	0.0	53.833	0.0	0.0	0.0	0.0	284.6035	0.0	25.3417	157.4178	551.4516	0.0	0.0	158.47022	537.07037	0.0	23.8683	150.8855	188.9697	585.6048	114.6025	37.8762	0.0	0.0	0.0	668.161	39.3793	0.0	20.6557	0.0	33.8025	57.041799999999995	0.0	0.0	65.22757999999999	0.0	0.0	0.0	406.667	0.0	0.0	77.5232	108.319	13.6251	136.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	63.5866	0.0	566.1917	360.7547	34.3282	11.5122	0.0	148.437	0.0	0.0	0.0	0.0	757.81733	0.0	0.0	162.3611	554.5887	116.9082	60.7435	434.1363999999999	239.1111	98.666	55.85955	120.68355	35.30615	332.7032	73.0122	112.5556	0.0	0.0	0.0	53.5789	0.0	0.0	20.2738	0.0	36.9956	0.0	0.0	0.0	8.78376	0.0	0.0	0.0	95.2725	0.0	0.0	65.42269999999999	0.0	31.2821	621.9836099999999	0.0	10.6624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	21.135	4.90193	258.287	0.0	14.5255	40.694	0.0	69.8167	0.0	0.0	0.0	0.0	1096.2343300000002	0.0	0.0	54.94417	562.5025999999999	136.4703	0.0	0.0	780.26086	127.5875	287.87781	16.2714	16.2714	745.9549	92.1316	15.5282	0.0	0.0	0.0	0.0	16.1458	49.2562	0.0	0.0	46.9424	0.0	55.74506	15.5393	15.5393	0.0	8.47871	6.67713	13.8338	0.0	0.0	20.7882	0.0	7.35194	333.2102	20.563	0.0	0.0	0.0	0.0	0.0	50.608270000000005	41.075	28.0863
TSC222	0.0	0.0	45.634	50.1966	140.1772	76.05643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1491.94594	0.0	52.6687	67.5491	1797.6594	1765.7689	0.0	158.80790000000002	245.9496	0.0	0.0	0.0	25.1554	193.9316	142.0131	106.77349999999998	0.0	0.0	0.0	294.94	15.391	0.0	18.0086	0.0	34.9015	0.0	189.576	0.0	51.9276	15.2802	38.90881	15.2802	291.516	0.0	391.2	0.0	0.0	33.5207	196.7022	0.0	0.0	0.0	0.0	58.1986	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	111.6766	61.6035	390.0053	114.6192	0.0	0.0	0.0	134.4191	0.0	0.0	0.0	0.0	1051.7993	0.0	143.042	29.1435	447.7291	63.2385	0.0	28.1315	166.02700000000002	14.0309	104.4375	31.3128	0.0	364.9191	230.6522	52.69407	0.0	0.0	0.0	343.715	23.477	0.0	0.0	0.0	34.6754	0.0	0.0	12.4832	0.0	34.4292	64.0839	90.40295	28.861600000000003	24.4105	0.0	18.0782	9.83107	84.66650000000001	127.07637	30.0021	61.5617	20.5648	20.5648	72.7047	20.5648	20.5648	20.5648	0.0
TSC224	23.3839	0.0	32.9042	67.9319	1177.5358	177.0232	0.0	0.0	12.9732	156.2158	0.0	0.0	0.0	0.0	842.9069199999999	0.0	0.0	56.90429999999999	988.4944	248.507	0.0	50.0835	244.3345	48.7392	0.0	24.4245	11.7574	152.7156	0.0	35.828500000000005	0.0	0.0	0.0	0.0	125.1148	0.0	452.1269	0.0	243.3633	0.0	116.0794	263.32189999999997	178.12380000000002	138.3425	24.8355	146.76972	72.104	0.0	23.9776	0.0	0.0	35.1129	359.21940000000006	22.1341	52.8537	0.0	0.0	70.4803	0.0	0.0	0.0	17.0862
TSC225	0.0	0.0	27.2801	40.3043	1176.1358999999998	295.69710000000003	20.9051	11.5889	38.1657	140.1522	0.0	0.0	0.0	0.0	693.7292699999999	0.0	0.0	232.74840000000003	706.2116	163.06480000000002	0.0	307.1227	323.9539	86.4661	124.0538	42.48798	87.37668000000001	307.71930000000003	280.40409999999997	81.5626	10.7334	0.0	0.0	0.0	35.00864	26.1158	850.4268	18.3257	509.5049	35.6828	60.6983	206.6106	60.7726	290.1886	241.5747	377.7548	202.4278	0.0	0.0	48.9231	0.0	163.9606	338.2178	35.6248	46.6276	46.6276	46.6276	26.8056	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	38.529	60.3129	235.7814	0.0	73.6472	87.8613	68.9123	0.0	0.0	0.0	0.0	0.0	166.68490000000003	0.0	0.0	177.9274	17.8411	142.1019	0.0	0.0	441.9309	0.0	0.0	0.0	0.0	85.6005	0.0	91.3907	0.0	0.0	0.0	0.0	0.0	206.691	22.7347	25.4872	0.0	0.0	16.3316	53.4937	62.2307	48.2475	48.2475	279.56309999999996	13.356	36.2273	0.0	159.55259999999998	0.0	0.0	227.1478	24.6483	0.0	0.0	0.0	115.3943	0.0	0.0	0.0	0.0
TSC227	36.5364	0.0	0.0	31.9147	603.4026	241.9283	0.0	0.0	96.2373	129.1067	0.0	0.0	0.0	0.0	989.2705	0.0	0.0	176.39991999999998	750.0157999999999	221.41959999999995	0.0	351.6047	247.9563	147.6463	174.8871	48.8615	72.1285	316.7152	298.2442	83.021	0.0	23.8289	0.0	0.0	45.1557	38.4413	730.385	0.0	563.6974	21.7139	96.01503	279.9792	134.0832	227.2484	227.2484	120.8514	287.31748999999996	0.0	0.0	25.081	0.0	31.0636	547.2706000000001	29.9101	34.231	34.231	588.104	34.231	0.0	0.0	0.0	23.8385
TSC228	14.2812	0.0	0.0	23.9773	218.1147	27.40824	35.7031	0.0	0.0	42.0923	0.0	0.0	0.0	0.0	158.51524	0.0	0.0	112.39929999999998	203.2324	235.1274	0.0	0.0	99.1373	8.5974	115.14183	122.4455	143.56869999999998	78.7966	75.0436	206.3478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2956	0.0	21.58058	0.0	0.0	20.8937	6.59579	20.8937	44.617639999999994	15.2534	0.0	0.0	0.0	0.0	205.2294	0.0	0.0	0.0	0.0	73.0208	0.0	0.0	0.0	0.0
TSC229	20.4262	0.0	52.4933	0.0	922.2718	234.9507	0.0	0.0	0.0	261.5075	0.0	0.0	0.0	0.0	479.9013299999999	0.0	0.0	223.87651	779.1856	141.73919999999998	0.0	90.986	554.70417	329.51507000000004	702.52855	22.2074	0.0	667.8710400000001	532.0341999999999	478.40809	0.0	0.0	0.0	0.0	0.0	5.79028	255.8652	0.0	266.0447	31.1398	0.0	17.6273	166.3965	19.0446	28.4202	19.0446	75.7366	29.3108	0.0	47.9664	0.0	17.18105	164.51697	0.0	0.0	0.0	0.0	288.6677	0.0	0.0	46.0459	31.1692
TSC230	0.0	0.0	65.669	0.0	100.0454	0.0	0.0	0.0	0.0	17.2789	0.0	0.0	0.0	0.0	64.4116	0.0	0.0	48.7737	15.256429999999998	113.69580000000002	0.0	0.0	28.967599999999997	109.8258	19.3329	0.0	0.0	748.723	0.0	0.0	0.0	0.0	0.0	0.0	36.3479	0.0	0.0	0.0	5.75226	0.0	15.8416	0.0	0.0	0.0	29.0488	14.2753	26.4579	54.2792	0.0	0.0	0.0	0.0	296.14070000000004	0.0	0.0	0.0	0.0	43.042	21.6645	0.0	0.0	0.0
TSC231	0.0	0.0	128.8545	0.0	615.0166	502.79239999999993	26.8977	0.0	0.0	118.9716	0.0	0.0	0.0	0.0	659.8632	0.0	34.3294	88.36971	439.9917	212.6238	0.0	252.7294	475.9278000000001	23.9858	64.2166	214.2038	141.3222	475.0716	302.3482	121.5129	0.0	0.0	0.0	0.0	86.9324	0.0	110.1282	0.0	782.4511999999999	0.0	0.0	88.8099	130.5826	157.271	221.32546	0.0	189.22	0.0	0.0	101.782	0.0	44.8766	900.6655000000002	51.494	52.4577	52.4577	52.4577	125.8401	0.0	0.0	0.0	0.0
TSC232	36.3446	0.0	83.7289	0.0	219.6981	141.09879999999998	24.9754	29.9413	0.0	162.4885	0.0	0.0	0.0	0.0	599.19979	0.0	0.0	143.73067	136.62	122.13973	0.0	14.3293	196.34193	65.1409	149.23610000000002	31.9403	43.997	65.8934	114.27485	71.7448	0.0	0.0	0.0	0.0	0.0	0.0	43.3058	0.0	837.606	15.7115	12.5303	6.56655	0.0	0.0	0.0	35.4327	52.5976	91.7122	0.0	112.0722	0.0	78.6906	83.5138	82.8913	0.0	0.0	0.0	42.3112	0.0	0.0	115.0731	0.0
TSC233	0.0	222.891	243.46	0.0	1055.44733	321.2271	29.7503	0.0	0.0	180.99622	0.0	0.0	0.0	0.0	873.24562	0.0	60.2569	202.9865	685.78952	136.2771	0.0	177.8478	339.6954	65.0832	44.2785	72.44829999999999	34.8349	885.926	225.54097	149.16049999999998	0.0	0.0	0.0	0.0	178.577	26.2046	349.2584	0.0	800.60371	0.0	0.0	193.3831	154.1453	215.6582	215.6582	59.69199999999999	159.89349999999996	0.0	0.0	85.6898	0.0	46.9903	463.37930000000006	43.6235	12.9992	0.0	0.0	57.3556	0.0	34.1033	0.0	28.481
TSC234	15.4383	0.0	47.3235	0.0	409.2118	82.9005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.0279	0.0	0.0	27.8438	15.8685	163.7339	0.0	0.0	892.7405000000001	91.6103	26.6517	0.0	0.0	1239.993	173.6293	18.9513	0.0	0.0	0.0	0.0	0.0	9.48805	0.0	0.0	14.4125	38.0376	24.74521	0.0	0.0	0.0	0.0	0.0	75.24941999999999	57.7467	107.796	41.0131	0.0	27.933	403.6346999999999	0.0	23.0987	0.0	0.0	110.662	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	416.8431	0.0	325.9379	104.6622	0.0	0.0	0.0	80.7433	0.0	0.0	0.0	0.0	885.4837999999999	0.0	0.0	75.7888	1143.6887000000002	116.927	0.0	106.53087000000002	790.5809	34.8636	38.893440000000005	34.5958	328.9847	583.4884199999999	211.392	88.74869999999999	0.0	0.0	0.0	0.0	106.992	0.0	82.09150000000001	0.0	669.5577799999999	11.2287	50.5476	82.805	85.9647	181.5371	227.9386	87.0386	249.51239000000004	20.5962	0.0	178.91389999999998	0.0	0.0	407.7743	13.3778	38.7031	38.7031	38.7031	80.7402	38.7031	74.761	0.0	33.5418
TSC236	0.0	0.0	73.4712	12.217	274.2367	217.1247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	936.7155	0.0	0.0	53.3386	706.5328	95.3313	0.0	77.18778	369.2498	0.0	45.7284	37.3493	17.3279	290.73359999999997	0.0	283.9337	0.0	0.0	0.0	0.0	102.623	500.866	0.0	0.0	447.3935	0.0	18.2199	0.0	63.3669	355.4937	270.026	501.2579	838.0702000000001	0.0	16.6254	191.4086	0.0	24.4706	542.9661	0.0	0.0	0.0	0.0	14.1984	0.0	11.3727	0.0	9.91952
TSC237	0.0	0.0	165.8541	0.0	236.2274	103.3183	0.0	0.0	0.0	127.241	0.0	0.0	0.0	0.0	740.7293999999998	0.0	0.0	133.3466	993.6323	186.8452	0.0	70.428	642.2709	26.2905	36.0073	108.9055	18.8939	641.8043000000001	49.6273	100.958	0.0	73.8732	0.0	0.0	25.3469	0.0	339.3071	0.0	349.38408000000004	0.0	32.82536	163.59935	286.8942	48.1425	26.39968	352.17159999999996	310.2526	0.0	0.0	150.9465	0.0	58.2795	329.6336	0.0	0.0	0.0	0.0	245.0607	0.0	0.0	0.0	67.8878
TSC238	0.0	0.0	294.1317	0.0	1625.4389500000002	146.0571	0.0	0.0	0.0	147.3521	0.0	0.0	0.0	0.0	676.9544999999999	0.0	38.8658	172.2338	647.9324	200.1408	0.0	272.04330000000004	549.4582000000001	40.854	281.69097	82.4282	0.0	427.30373	162.3588	170.24882	0.0	0.0	0.0	0.0	0.0	13.8697	113.00106	0.0	430.7016	64.0496	0.0	12.8415	96.1659	95.9912	30.73362	159.6511	257.1033	30.9244	0.0	292.73609999999996	0.0	0.0	296.56510000000003	0.0	296.23690000000005	0.0	0.0	111.05957	0.0	0.0	18.3729	50.55966
TSC239	0.0	0.0	246.87902000000005	0.0	230.5514	183.17740000000003	0.0	0.0	0.0	452.0827	0.0	0.0	0.0	0.0	773.7025299999998	0.0	0.0	125.3168	344.69169999999997	25.5075	0.0	166.2904	546.7105	28.4978	146.9156	131.077	189.7593	422.27645999999993	252.5479	30.8696	0.0	0.0	0.0	0.0	0.0	0.0	47.157349999999994	0.0	348.6047	0.0	0.0	11.3493	151.83384	56.09609999999999	58.5479	92.4637	1481.4561	0.0	26.3589	322.5063	0.0	80.7279	266.1512	15.4273	24.611	0.0	24.611	93.7402	0.0	0.0	0.0	115.738
TSC240	13.5766	0.0	31.10563	257.055	61.041799999999995	93.5006	0.0	0.0	0.0	28.9428	0.0	0.0	0.0	0.0	71.06888	0.0	0.0	20.119	257.6339	135.07590000000002	0.0	0.0	341.8565	69.9915	20.2036	57.2886	57.2886	0.0	15.3823	18.2344	0.0	0.0	0.0	0.0	16.8082	0.0	0.0	0.0	11.9844	82.9571	12.2856	0.0	0.0	0.0	0.0	71.76956999999999	63.779	0.0	92.5089	34.3248	0.0	33.8029	353.6219	0.0	0.0	0.0	0.0	0.0	12.9593	0.0	0.0	21.3624
TSC242	0.0	0.0	216.4088	0.0	246.687	199.7032	0.0	0.0	0.0	147.43290000000002	0.0	0.0	0.0	0.0	1161.565	0.0	0.0	687.2124	606.08868	93.6591	0.0	284.70120000000003	500.2638	43.3185	279.33589	0.0	0.0	329.8105	0.0	258.4843	56.2003	0.0	0.0	91.637	59.1416	34.171	125.7453	0.0	183.7297	43.5775	0.0	0.0	132.3924	78.1923	66.7076	550.9116	272.78717	0.0	15.7875	310.8894	0.0	111.2603	136.5903	18.0454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9503
TSC245	42.3834	0.0	180.315	0.0	199.5681	741.6593999999999	0.0	0.0	0.0	18.6228	0.0	0.0	0.0	0.0	1088.7576	0.0	0.0	478.414	547.8824000000001	339.6603	0.0	50.5621	34.392399999999995	0.0	256.9626	0.0	23.3853	945.9314000000002	269.50260000000003	438.6448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.1126	0.0	70.801	48.0779	0.0	13.5736	13.5736	10.4319	322.9771	0.0	0.0	196.3505	0.0	64.70884	318.86620000000005	64.5688	41.6097	0.0	0.0	128.7762	0.0	15.0326	0.0	15.7471
TSC246	29.7433	0.0	237.568	0.0	521.6402	687.0115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	706.0518000000001	0.0	0.0	209.7438	286.1098	308.5896	0.0	0.0	45.752390000000005	266.6976	284.2683	0.0	0.0	639.40911	161.565	185.312	0.0	0.0	0.0	0.0	0.0	0.0	67.83879999999999	0.0	287.3973	0.0	33.2367	73.8271	0.0	0.0	0.0	46.2402	463.3798	16.2794	29.4417	190.6751	0.0	9.25838	1176.7658	0.0	42.5698	0.0	0.0	74.1597	0.0	20.0386	0.0	105.62
TSC247	0.0	0.0	170.8545	18.9253	325.41709999999995	197.0457	0.0	0.0	0.0	103.2262	0.0	0.0	0.0	0.0	752.3438000000001	0.0	0.0	309.73339999999996	236.3542	0.0	0.0	53.351479999999995	220.44709	573.4436000000001	143.2411	298.47783000000004	208.508	984.0291	86.1334	103.6977	0.0	0.0	0.0	0.0	127.6654	0.0	40.5021	0.0	54.2609	0.0	0.0	0.0	43.1656	0.0	0.0	0.0	49.0245	119.8026	0.0	10.4391	0.0	19.6576	577.8372999999999	130.031	0.0	57.9567	57.9567	11.5348	0.0	0.0	0.0	0.0
TSC248	17.4197	0.0	0.0	0.0	836.4250999999999	744.9514	0.0	0.0	18.4799	49.5735	0.0	0.0	0.0	0.0	163.91228	0.0	0.0	64.6245	55.6774	96.0855	0.0	15.6968	155.643	0.0	55.6774	242.6022	242.6022	763.4587999999999	242.9416	32.9158	60.3651	0.0	0.0	0.0	0.0	0.0	107.5772	0.0	497.6518	0.0	0.0	0.0	53.9948	0.0	0.0	0.0	58.17450000000001	0.0	21.5319	21.5319	0.0	87.0096	415.1758	133.3338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
