	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0359	0.0	0.0	9.52819	0.0	16.2197	11.704	0.0	0.0	0.0	11.8089	64.3229	60.8089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.35606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2937	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	0.0	23.9432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3777	0.0	0.0	0.0	117.867	0.0	0.0	9.56371	121.807	0.0	0.0	15.7644	0.0	0.0	0.0	18.6219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.8557	0.0	42.2854	0.0	0.0	0.0	0.0	0.0	17.6573	0.0	69.819	0.0	16.1038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	92.1172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.77684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	124.6003	26.1499	0.0	0.0	0.0	97.2166	0.0	0.0	0.0	0.0	192.2376	0.0	38.6109	0.0	28.5001	0.0	0.0	0.0	50.223200000000006	0.0	12.9857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.2369	0.0	248.01236	0.0	0.0	0.0	0.0	0.0	0.0	17.2013	44.7729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.70335	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	40.5859	0.0	37.3729	0.0	0.0	0.0	0.0	91.5479	0.0	0.0	0.0	0.0	146.6297	0.0	0.0	81.206	196.5547	216.5561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.6232	0.0	0.0	0.0	0.0	12.2626	0.0	0.0	129.92	0.0	0.0	0.0	0.0	0.0	0.0	33.0598	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.4691	315.746	0.0	0.0	0.0	0.0	0.0	10.2701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.9836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	0.0	0.0	38.731300000000005	300.37399999999997	46.6889	0.0	0.0	150.27280000000002	0.0	0.0	0.0	0.0	289.8563	0.0	0.0	317.9726	244.2969	51.8613	0.0	0.0	128.9895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.087	0.0	0.0	0.0	0.0	0.0	51.2511	0.0	0.0	0.0	209.582	0.0	16.4491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	58.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.9592	0.0	0.0	18.2777	0.0	0.0	0.0	0.0	0.0	0.0	26.262	26.262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	219.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.5979	76.45079999999999	0.0	0.0	0.0	0.0	0.0	0.0	9.13701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	880.694	16.5293	0.0	0.0	0.0	24.7755	0.0	0.0	0.0	0.0	23.4897	0.0	25.3417	0.0	553.4516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5584	0.0	0.0	0.0	0.0	0.0	0.0	104.246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	26.5292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.21910000000003	0.0	743.988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1383	114.229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	17.9286	0.0	7.44885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4418	8.90625	0.0	0.0	0.0	0.0	0.0	0.0	18.9637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	20.3611	20.3611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.6687	0.0	102.409	0.0	0.0	0.0	24.7253	0.0	0.0	0.0	0.0	14.5243	74.9595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6814	0.0	0.0	0.0	60.6417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	76.5597	22.4379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.364	0.0	143.042	66.8996	0.0	0.0	0.0	0.0	26.7342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	32.7564	76.58824	0.0	0.0	0.0	50.3489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	240.5505	141.9036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.5729	0.0	50.1772	0.0	0.0	41.4903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7981
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1898	0.0	0.0	0.0	0.0	76.0129	0.0	0.0	0.0	9.13366	0.0	0.0	43.8429	157.6088	0.0	0.0	0.0	0.0	170.3189	50.93260000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.2629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	51.3505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	9.03515	0.0	0.0	50.214	55.0658	0.0	0.0	0.0	0.0	52.7077	0.0	0.0	66.5407	27.7989	0.0	0.0	0.0	11.4036	0.0	0.0	0.0	0.0	237.4519	20.7414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.228	0.0	0.0	0.0	0.0	0.0	0.0	52.3857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.8991	0.0	0.0	0.0	19.8467	0.0	0.0	0.0	13.1479
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.8528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.6452	144.338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	279.1999	0.0	48.2618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.9686	0.0	0.0	47.3051	154.255	15.6414	0.0	17.6368	32.2229	0.0	0.0	0.0	0.0	140.427	140.427	36.6457	0.0	0.0	0.0	0.0	0.0	0.0	17.1444	0.0	0.0	0.0	0.0	20.4515	20.4515	0.0	0.0	0.0	0.0	0.0	0.0	23.6956	0.0	0.0	0.0	25.9185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	31.3948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.28918	29.0488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0972	0.0	0.0	0.0	0.0	52.7387	0.0	34.3294	14.5153	90.9217	180.973	0.0	16.886	0.0	0.0	0.0	0.0	0.0	19.7027	39.4869	0.0	0.0	0.0	0.0	0.0	17.6598	0.0	0.0	0.0	10.8843	0.0	0.0	0.0	0.0	25.7639	21.578	191.4274	0.0	0.0	0.0	0.0	0.0	0.0	35.5546	0.0	233.155	233.155	233.155	233.155	0.0	0.0	0.0	13.2241
TSC232	0.0	0.0	33.7067	0.0	0.0	19.3316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.541799999999995	0.0	0.0	6.70364	93.7066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3738	14.8664	11.2457	0.0	0.0	13.4924	39.76711	31.5255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	43.7244	0.0	0.0	0.0	20.3536	0.0	0.0	0.0	0.0	27.686	0.0	60.2569	0.0	175.485	0.0	0.0	13.2557	55.4024	0.0	0.0	0.0	0.0	330.57189999999997	57.0372	0.0	0.0	0.0	0.0	0.0	36.3067	0.0	0.0	0.0	48.8763	0.0	0.0	0.0	38.3695	0.0	8.44696	266.653	13.3887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.1736	0.0	0.0	0.0	15.6493
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.2564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.6267	129.895	0.0	0.0	15.6026	17.2196	0.0	0.0	0.0	0.0	0.0	57.2047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.05854	0.0	0.0	0.0	0.0	0.0	0.0	52.5658	24.1545	0.0	0.0	0.0	0.0	0.0	33.4083	0.0	126.173	126.173	0.0	126.173	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	290.435	76.6934	143.987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.8432	0.0	0.0	22.0972	110.168	24.9326	0.0	0.0	16.8688	0.0	0.0	0.0	0.0	0.0	19.6516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8008	26.3569	21.9958	0.0	0.0	15.7161	10.3333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.657	117.657	0.0	117.657	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	21.9025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.008	0.0	0.0	25.4096	85.1178	114.933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.487	0.0	889.051	21.0956	55.299499999999995	0.0	0.0	0.0	199.7254	0.0	0.0	0.0	0.0	0.0	30.988	47.5885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	62.7089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.8658	108.4729	0.0	31.8947	0.0	19.7039	0.0	0.0	131.992	0.0	0.0	131.992	19.1643	45.2073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0741	29.862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.66957
TSC239	0.0	0.0	0.0	0.0	31.4102	0.0	0.0	0.0	0.0	40.1159	0.0	0.0	0.0	0.0	63.3807	0.0	0.0	0.0	0.0	51.8201	0.0	33.6833	0.0	0.0	22.9877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0611	0.0	25.0611	0.0	0.0	0.0	28.8428	18.3192	0.0	18.3192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0013	0.0	0.0	0.0	11.6073
TSC240	0.0	0.0	0.0	257.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.8389	0.0	0.0	27.0492	595.4315	47.5579	0.0	17.3343	105.058	0.0	0.0	0.0	0.0	0.0	0.0	35.6373	0.0	0.0	85.1658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.7881	0.0	0.0	0.0	0.0	0.0	0.0	19.436	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	25.8506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.1291	11.3407	70.539	0.0	0.0	24.6658	21.5921	0.0	15.7737	165.77669999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.3397	0.0	113.7273	0.0	0.0	18.1573	18.1573	18.1573	44.9426	0.0	0.0	0.0	0.0	0.0	0.0	40.1773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	6.80479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.6709	0.0	0.0	135.7182	65.51219999999999	47.8837	0.0	0.0	28.8185	0.0	0.0	22.0848	54.235	0.0	96.5057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.2548	0.0	116.962	0.0	0.0	19.512	19.512	19.512	0.0	31.1504	0.0	0.0	0.0	0.0	0.0	30.7567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	203.3023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.525	0.0	0.0	31.2576	0.0	0.0	0.0	0.0	44.1347	0.0	0.0	0.0	177.599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0609	0.0	0.0	0.0	0.0	75.6273	0.0	0.0	0.0	57.8591	0.0	20.6148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	272.998	0.0	0.0	0.0	0.0	0.0	0.0	16.3432	72.7195	108.684	0.0	0.0	0.0	0.0	0.0	76.9734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	155.7986	18.4629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.2884	0.0	0.0	48.646	62.2023	107.062	0.0	22.3511	87.5506	0.0	71.7194	0.0	0.0	0.0	71.7194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.2976	0.0	0.0	0.0	53.2056	0.0	0.0	11.9705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.8255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	20.1151	0.0	91.773	44.3138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.934	0.0	0.0	31.8768	29.03267	83.4629	0.0	59.0221	61.3289	0.0	27.6796	0.0	156.928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4513	23.2676	86.4725	0.0	0.0	0.0	0.0	15.2096	58.1788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	54.1755	54.1755	0.0	0.0	0.0	100.896	0.0	0.0	0.0	0.0	48.7779	0.0	0.0	113.7074	0.0	147.582	0.0	0.0	363.08	0.0	425.7325	363.08	305.036	0.0	88.2568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	364.625	0.0	0.0	0.0	46.0298	0.0	0.0	0.0	0.0	0.0	0.0	113.033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	33.7513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.8368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.6354	0.0	26.5605	0.0	17.3968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.1074	0.0	0.0	0.0	0.0	0.0	0.0	15.3888	15.3888	15.3888	0.0	101.17419999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6662	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	101.369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.064	0.0	0.0	0.0	0.0	310.074	0.0	58.88	0.0	310.074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.1959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8096	53.0251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	35.7403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0069	0.0	0.0	0.0	29.4789	128.8624	0.0	0.0	111.542	0.0	0.0	0.0	354.637	0.0	82.6192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.9086	0.0	0.0	0.0	0.0	31.1716	31.1716	31.1716	11.3379	334.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7878	0.0	0.0	20.213	0.0	35.423	0.0	0.0	106.599	0.0	0.0	0.0	168.402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	302.336	0.0	0.0	0.0	0.0	0.0	0.0	106.683	0.0	0.0	0.0	0.0	26.4196	0.0	0.0	0.0	0.0	0.0	29.181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	91.4612	47.993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5978	0.0	0.0	17.4115	0.0	94.7366	0.0	0.0	38.1226	0.0	26.9328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8527	0.0	0.0	0.0	49.6517	0.0	0.0	0.0	9.22628	83.6501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	66.6898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.6344	0.0	0.0	0.0	51.3416	51.3416	0.0	0.0	435.705	0.0	0.0	0.0	0.0	0.0	90.6375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.9432	0.0	0.0	0.0	18.938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	61.6958	0.0	0.0	0.0	0.0	50.7457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.3375	0.0	0.0	412.947	0.0	412.947	0.0	56.7472	0.0	34.9466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.6983	0.0	0.0	0.0	0.0	0.0	0.0	9.84807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	77.971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6398	0.0	0.0	50.8747	0.0	50.9696	0.0	0.0	12.3169	0.0	0.0	0.0	0.0	159.343	159.343	122.121	0.0	0.0	0.0	0.0	0.0	0.0	15.2116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.4691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2748	0.0	0.0	0.0	0.0	0.0	0.0	31.4461	0.0	0.0	0.0	31.4461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.6548	0.0	0.0	9.14586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	41.0642	76.5659	59.9455	5.66452	13.3001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	417.8495999999999	15.7694	68.881	0.0	0.0	80.0891	0.0	24.174	24.174	80.1661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.6242	0.0	58.6146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	107.8414	0.0	10.1479	0.0	0.0	0.0	0.0	311.6162	0.0	0.0	0.0	0.0	119.05675	0.0	0.0	45.1019	0.0	77.7765	0.0	0.0	70.4979	0.0	73.1508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3246	0.0	0.0	0.0	0.0	0.0	15.7758	0.0	0.0	0.0	0.0	9.63484	0.0	0.0	0.0	0.0	0.0	10.0279	7.27124	0.0	0.0	0.0
TSC267	0.0	0.0	181.41019999999995	0.0	39.2741	27.1314	0.0	0.0	0.0	136.6808	0.0	0.0	0.0	0.0	253.147	0.0	0.0	27.8797	0.0	200.607	0.0	11.8884	14.4437	0.0	12.1657	12.1657	0.0	0.0	37.3063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.1132	0.0	16.9399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
