	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC191	0.0	0.0	0.0	8.36207	39.7387	18.5453	0.0	0.0	0.0	90.4448	0.0	0.0	0.0	0.0	83.9082	0.0	0.0	29.4923	87.7252	0.0	0.0	0.0	116.4295	79.3961	51.8763	29.731	0.0	38.0006	304.3843	71.4634	0.0	15.0677	0.0	0.0	0.0	0.0	0.0	0.0	44.801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.5962	0.0	0.0	72.1579	0.0	17.5582	22.2933	16.0921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	1009.1776	0.0	334.5357	556.2084	0.0	0.0	0.0	278.662	0.0	0.0	0.0	0.0	349.05559999999997	0.0	0.0	124.3502	109.5192	59.5571	0.0	36.6468	288.13530000000003	0.0	146.03884000000002	140.59	0.0	27.6117	444.2157	0.0	0.0	62.5392	0.0	0.0	0.0	0.0	21.3171	0.0	77.64160000000001	0.0	79.4148	101.6076	0.0	0.0	0.0	0.0	151.729	0.0	151.891	39.3142	0.0	7.4176	9.79779	0.0	6.77969	0.0	0.0	0.0	0.0	0.0	0.0	13.1077
TSC207	0.0	0.0	46.9865	40.7692	306.0088	285.31	0.0	0.0	0.0	303.1598	0.0	0.0	0.0	0.0	436.47199	0.0	0.0	121.6424	211.2231	0.0	0.0	0.0	54.5702	0.0	100.582	0.0	0.0	0.0	606.5465	0.0	0.0	77.4747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.017	45.2042	0.0	0.0	0.0	0.0	23.7177	0.0	0.0	106.5096	0.0	0.0	0.0	63.1131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	82.8022	0.0	0.0	104.756	0.0	0.0	48.6182	149.685	0.0	0.0	0.0	0.0	28.0123	0.0	0.0	62.08369999999999	162.5617	0.0	0.0	14.7652	215.1176	0.0	26.9513	25.4848	0.0	0.0	0.0	0.0	0.0	147.8778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	424.3323	0.0	0.0	0.0	0.0	0.0	95.5076	0.0	74.1382	0.0	0.0	0.0	48.805800000000005	29.0264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	288.10699999999997	0.0	0.0	80.1777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.6451	0.0	0.0	74.3381	0.0	0.0	0.0	0.0	165.4359	54.6124	25.3286	21.6244	0.0	168.3929	0.0	0.0	0.0	38.0789	0.0	0.0	0.0	0.0	0.0	0.0	22.3003	0.0	824.8725999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.9606	0.0	0.0	0.0	32.1838	41.9907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	26.902	0.0	0.0	21.2823	0.0	0.0	0.0	134.547	0.0	0.0	0.0	0.0	83.19040000000001	0.0	0.0	122.57393	103.3216	0.0	0.0	75.1263	51.89498	244.34579	0.0	38.1813	25.4641	142.5719	0.0	25.9481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.327	14.2776	0.0	1166.3611	15.446	0.0	40.5464	0.0	22.1797	0.0	0.0	23.1884	0.0	34.2652	42.8267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	40.6317	15.1413	188.11084	178.393	0.0	0.0	0.0	73.8654	0.0	0.0	0.0	0.0	35.8531	0.0	0.0	137.9356	87.39907	153.582	0.0	0.0	37.1353	0.0	0.0	0.0	0.0	0.0	0.0	33.5702	0.0	0.0	0.0	0.0	0.0	32.728699999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.9765	0.0	37.9765	61.2026	0.0	0.0	0.0	0.0	0.0	30.4046	23.7696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	9.9901	141.1575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.118	0.0	0.0	19.1856	10.6044	92.3399	0.0	23.1707	77.4285	26.606	0.0	0.0	0.0	16.7537	16.7537	62.6951	0.0	0.0	0.0	0.0	36.7733	0.0	30.4609	0.0	421.6523	0.0	16.8718	0.0	0.0	438.0719	30.4609	407.611	696.5576	0.0	0.0	0.0	0.0	0.0	70.0686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	30.7751	0.0	0.0	61.98609999999999	0.0	0.0	33.0652	47.893699999999995	0.0	0.0	0.0	0.0	54.69739	0.0	0.0	11.1327	17.7915	62.4468	0.0	0.0	261.46309999999994	105.478	0.0	0.0	0.0	188.97528999999997	0.0	119.2993	0.0	0.0	0.0	117.356	0.0	0.0	0.0	0.0	82.9583	0.0	0.0	0.0	0.0	0.0	0.0	29.1954	26.3844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5948	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	58.433499999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.8487	359.1166	374.421	0.0	0.0	105.499	0.0	0.0	32.7462	0.0	63.8916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9861	9.01774	0.0	0.0	7.80937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.538	0.0	0.0	26.7418	0.0
TSC216	0.0	21.1203	100.962	0.0	276.4526	113.8444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	553.8520000000001	0.0	0.0	0.0	206.4402	27.0539	0.0	0.0	194.423	78.8718	157.9196	0.0	0.0	296.2555	157.753	38.0346	0.0	0.0	0.0	0.0	0.0	0.0	21.5896	0.0	51.7601	0.0	0.0	0.0	0.0	53.3583	46.2323	24.6902	48.5977	0.0	0.0	0.0	0.0	0.0	0.0	37.2543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.109300000000005
TSC217	0.0	0.0	39.3102	0.0	180.8742	37.0286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.2732	0.0	0.0	107.25613	45.1055	487.7246	0.0	0.0	25.8193	0.0	74.3204	0.0	0.0	180.9958	17.8937	0.0	24.8835	7.86825	0.0	0.0	0.0	7.9034	12.0852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5109	15.5109	15.5109	0.0	0.0	20.3767	22.2818	0.0	0.0	0.0	0.0	0.0	272.419	0.0	272.419	272.419	272.419	0.0
TSC218	0.0	0.0	0.0	45.7741	202.64635	0.0	0.0	0.0	188.78	28.5541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.0505	0.0	141.798	0.0	0.0	74.2831	129.744	79.9393	0.0	0.0	28.59	0.0	0.0	56.0317	0.0	0.0	0.0	0.0	31.5482	0.0	0.0	0.0	36.2855	0.0	0.0	0.0	0.0	0.0	0.0	29.6691	0.0	0.0	35.2579	0.0	0.0	0.0	0.0	0.0	0.0	105.405	0.0	105.405	105.405	105.405	0.0
TSC219	0.0	121.391	0.0	0.0	101.0884	0.0	0.0	0.0	0.0	60.9989	0.0	0.0	0.0	0.0	57.7066	0.0	0.0	58.5159	0.0	0.0	0.0	18.1416	79.1225	0.0	25.119300000000003	0.0	0.0	67.8875	89.2833	0.0	0.0	0.0	0.0	147.133	0.0	0.0	20.6557	0.0	61.5671	38.27	0.0	0.0	95.6238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.4909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	10.2124	13.0468	420.986	248.8974	0.0	0.0	0.0	41.8895	0.0	0.0	0.0	0.0	118.5493	0.0	0.0	20.196	45.8814	233.2212	0.0	0.0	78.13659	53.665	33.0971	59.0828	0.0	87.1493	0.0	47.4213	0.0	0.0	0.0	0.0	0.0	15.3133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	10.3565	139.0734	102.947	0.0	0.0	0.0	16.4613	0.0	0.0	0.0	0.0	45.765	0.0	0.0	101.5699	10.9532	113.1455	0.0	0.0	61.5251	103.368	57.6139	0.0	0.0	49.65118	0.0	30.2752	0.0	0.0	0.0	0.0	0.0	91.2928	17.86253	0.0	9.55833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3945	0.0	0.0	0.0	0.0	0.0	18.0668	0.0	0.0	0.0	11.555	0.0	11.555	11.555	0.0	0.0
TSC222	0.0	0.0	36.2387	0.0	31.713	256.087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1375.59458	0.0	0.0	0.0	0.0	42.2406	0.0	19.3282	25.4203	201.524	11.4586	0.0	0.0	14.5243	67.0536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1005	0.0	0.0	0.0	20.1235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.961	55.29899	0.0	0.0	0.0	0.0	110.115	110.115	0.0	0.0
TSC223	0.0	0.0	59.2141	0.0	0.0	76.9286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.957	0.0	0.0	0.0	0.0	0.0	0.0	51.985299999999995	0.0	0.0	0.0	0.0	0.0	295.384	242.558	0.0	0.0	0.0	0.0	0.0	0.0	15.8952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.758	42.758	42.758	328.2315	0.0	0.0	0.0	0.0	0.0	44.3242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	9.44279	0.0	43.9291	147.2285	0.0	0.0	12.9732	128.838	0.0	0.0	0.0	0.0	160.159	0.0	0.0	0.0	51.7991	0.0	0.0	47.3473	120.8829	26.76184	0.0	0.0	0.0	0.0	114.087	0.0	0.0	0.0	0.0	0.0	0.0	68.4816	0.0	0.0	171.01160000000002	0.0	110.8838	0.0	0.0	300.21750000000003	125.5485	329.6005	224.7452	0.0	0.0	0.0	0.0	0.0	42.1306	22.5715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	108.828	0.0	206.1406	286.6029	0.0	0.0	27.0481	95.7027	0.0	0.0	0.0	0.0	70.2585	0.0	0.0	0.0	155.9387	52.9454	0.0	42.2037	94.1234	12.7121	0.0	0.0	0.0	83.4742	130.1959	0.0	0.0	0.0	0.0	0.0	0.0	94.4239	23.1216	0.0	322.4382	0.0	83.2744	0.0	0.0	91.9018	91.9018	180.2024	254.7849	0.0	8.21555	0.0	0.0	0.0	0.0	12.9047	0.0	0.0	0.0	8.77735	57.9519	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	47.04505	0.0	0.0	0.0	107.9998	101.4894	0.0	0.0	0.0	0.0	10.0345	0.0	0.0	45.88	20.6634	47.182	0.0	0.0	98.6122	0.0	0.0	0.0	0.0	66.0989	7.83182	29.3625	0.0	0.0	0.0	0.0	13.8466	90.0906	0.0	0.0	0.0	0.0	0.0	0.0	10.8369	0.0	0.0	0.0	13.1249	42.0392	0.0	0.0	0.0	0.0	0.0	0.0	30.4652	30.4652	30.4652	30.4652	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	8.4731	0.0	169.9531	168.6657	0.0	0.0	68.425	112.5156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0839	157.16230000000002	10.2268	0.0	55.4578	50.3095	61.1004	0.0	0.0	0.0	86.8075	125.6909	29.8129	0.0	0.0	0.0	0.0	0.0	48.0813	27.6163	0.0	351.7092	0.0	113.332	45.3571	45.3571	145.11149999999998	145.11149999999998	224.8932	292.3723	0.0	9.29759	0.0	0.0	0.0	0.0	0.0	110.765	110.765	110.765	141.5077	94.0472	94.0472	0.0	0.0
TSC228	0.0	0.0	82.8853	0.0	227.6256	20.0331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.8836	0.0	0.0	133.466	6.91599	74.4414	0.0	0.0	118.2691	82.0426	0.0	36.80342	0.0	78.7966	0.0	6.60742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0069	0.0	17.0539	79.17	0.0	0.0	0.0	18.2028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	51.8773	0.0	108.8057	94.0583	0.0	0.0	0.0	0.0	0.0	0.0	26.0713	0.0	61.5479	0.0	0.0	31.2391	70.1281	38.178160000000005	0.0	51.974900000000005	163.87887	0.0	15.63388	65.3575	0.0	42.4177	19.0934	19.2663	0.0	0.0	0.0	0.0	0.0	0.0	19.9884	0.0	96.4818	0.0	0.0	0.0	0.0	69.7801	49.4522	170.49807	106.13347	49.540099999999995	0.0	0.0	0.0	89.07745	12.2211	30.9062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	33.72	0.0	223.7423	39.7517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.6071	0.0	0.0	54.201	0.0	173.452	0.0	0.0	0.0	0.0	22.5538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.2462	17.6706	34.6525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4272	38.4272	38.4272	38.4272	38.4272	57.5419	57.5419	0.0
TSC231	0.0	0.0	115.291	0.0	91.2011	0.0	31.9686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.7083	0.0	0.0	93.74641	0.0	0.0	0.0	27.8183	14.9426	159.7514	0.0	0.0	0.0	118.96102	121.6424	0.0	0.0	0.0	0.0	0.0	14.5431	0.0	20.375	0.0	259.5931	0.0	0.0	145.157	0.0	42.2102	42.2102	130.63979999999998	212.8906	0.0	0.0	0.0	0.0	0.0	26.5254	13.3734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.73905
TSC232	0.0	0.0	76.122	0.0	40.12904	47.16334	0.0	0.0	0.0	48.3336	0.0	0.0	0.0	0.0	52.6009	0.0	0.0	28.5354	264.8381	67.0149	0.0	0.0	31.248240000000003	52.7832	82.6981	13.4465	9.05939	99.068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.5877	11.2566	0.0	0.0	0.0	183.41584	63.0406	0.0	49.932500000000005	0.0	42.768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	23.9085	0.0	144.544	112.3059	0.0	0.0	0.0	57.7151	0.0	0.0	0.0	0.0	34.7796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.1226	72.46860000000001	0.0	0.0	0.0	303.0488	58.72736999999999	32.0433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	421.75798	0.0	0.0	0.0	38.3695	0.0	0.0	44.5	342.0601	0.0	0.0	0.0	0.0	0.0	43.3832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7455
TSC234	0.0	0.0	0.0	0.0	218.9154	50.1554	0.0	0.0	0.0	14.8092	0.0	0.0	0.0	0.0	49.6911	0.0	0.0	0.0	0.0	227.769	0.0	0.0	19.3074	0.0	8.07734	0.0	0.0	0.0	0.0	41.4931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3195	43.4746	11.0456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1833	0.0
TSC235	0.0	0.0	275.6033	0.0	27.7345	43.2835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.2726	0.0	0.0	108.987	14.0784	24.4068	0.0	0.0	0.0	124.93938	0.0	0.0	0.0	86.8304	69.1561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.3679	0.0	204.4057	0.0	0.0	450.877	0.0	48.2956	48.2956	230.0331	737.7705	0.0	0.0	0.0	0.0	74.8891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	322.5141	12.217	12.2357	76.213	0.0	0.0	327.6082	0.0	0.0	0.0	0.0	0.0	12.2659	0.0	0.0	56.5633	327.4683	54.4398	0.0	0.0	0.0	91.7003	15.7072	47.9855	0.0	147.3889	83.2868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.5624	0.0	91.9067	0.0	0.0	28.3704	0.0	73.8136	0.0	145.5667	663.1509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.291	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	14.2358	23.784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5695	0.0	0.0	30.9166	0.0	77.9755	0.0	0.0	0.0	264.7418	59.3364	24.3906	0.0	194.2759	97.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.316	0.0	0.0	29.5294	0.0	0.0	0.0	252.5099	269.05920000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.8442	0.0	0.0	194.6232	0.0	0.0	0.0	57.8442
TSC238	0.0	0.0	327.9116	0.0	0.0	76.5361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.2441	0.0	0.0	66.7886	25.7231	109.3634	0.0	88.3165	24.0257	75.3272	0.0	19.488	0.0	103.4652	51.08670000000001	45.2073	0.0	0.0	0.0	0.0	57.8162	0.0	0.0	0.0	40.0211	0.0	0.0	125.9866	0.0	19.6026	0.0	419.9221	396.0426	0.0	0.0	15.3326	0.0	26.1621	0.0	0.0	45.7402	0.0	0.0	155.93009999999998	0.0	0.0	0.0	45.7402
TSC239	0.0	0.0	174.54020000000003	0.0	109.4635	63.0207	0.0	0.0	0.0	40.1159	0.0	0.0	0.0	0.0	74.0976	0.0	0.0	0.0	386.1522	129.2613	0.0	54.2438	25.6563	93.3417	81.6993	0.0	0.0	247.5311	141.5131	0.0	0.0	0.0	0.0	0.0	47.4297	0.0	0.0	0.0	30.7676	0.0	0.0	38.5051	0.0	0.0	0.0	321.86388999999997	185.80348	0.0	0.0	0.0	0.0	0.0	46.6982	0.0	0.0	0.0	0.0	30.4181	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	42.5569	269.5765	77.9742	9.26418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.49340000000001	0.0	0.0	0.0	67.9841	0.0	0.0	0.0	26.983	0.0	0.0	0.0	215.403	45.7493	0.0	41.5362	0.0	0.0	0.0	0.0	173.055	0.0	24.9515	0.0	0.0	284.4551	0.0	0.0	0.0	0.0	0.0	0.0	284.1377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	61.7292	12.8897	220.0326	0.0	0.0	35.181470000000004	0.0	0.0	16.7873	64.7576	0.0	0.0	0.0	0.0	42.5884	0.0	0.0	334.1074	70.9126	24.7774	0.0	68.3453	199.8478	34.4384	170.367	140.814	140.814	388.6831	0.0	72.41480000000001	0.0	0.0	0.0	0.0	0.0	34.171	0.0	0.0	402.897	7.41301	0.0	0.0	18.6248	0.0	0.0	143.7616	24.36177	0.0	0.0	0.0	0.0	0.0	0.0	30.4104	86.6046	51.0313	0.0	144.8757	0.0	0.0	0.0	93.8444
TSC245	0.0	0.0	240.6468	0.0	0.0	16.5323	0.0	0.0	0.0	235.077	0.0	0.0	0.0	0.0	97.8671	0.0	0.0	47.8538	51.8208	279.9984	0.0	0.0	98.0789	229.6443	54.224700000000006	0.0	0.0	279.8913	171.824	323.9636	0.0	0.0	0.0	0.0	0.0	0.0	200.1789	0.0	236.7054	0.0	0.0	0.0	22.2439	45.8693	45.8693	134.1442	83.0887	36.7187	0.0	0.0	0.0	88.8146	0.0	35.2442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	123.37698	0.0	79.6694	6.80479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.8218	0.0	0.0	51.1191	315.461	128.5788	0.0	0.0	877.4446	41.5201	44.3543	0.0	32.1502	445.5658	180.276	798.497	0.0	0.0	0.0	0.0	0.0	0.0	38.6329	0.0	19.1488	0.0	0.0	0.0	137.3905	56.1813	56.1813	158.5923	131.5349	14.871	0.0	0.0	0.0	24.0427	42.8208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	27.174	0.0	141.1451	9.03815	0.0	0.0	0.0	57.3502	0.0	0.0	0.0	0.0	149.7284	0.0	0.0	68.6076	124.6953	0.0	0.0	0.0	40.12269	57.501000000000005	6.3791	0.0	25.3257	198.2737	49.4241	97.2017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0974	0.0	0.0	0.0	0.0	21.628	158.5036	30.80917	73.15492	0.0	59.8058	77.8353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5216
TSC248	0.0	0.0	0.0	79.9421	630.295	0.0	0.0	0.0	0.0	114.6279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.111	101.2593	22.4981	0.0	0.0	16.0271	99.5413	0.0	0.0	0.0	194.43850000000003	0.0	74.8333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.4899	0.0	0.0	0.0	0.0	0.0	0.0	23.6612	54.78435	0.0	69.3569	0.0	0.0	0.0	63.3559	65.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	12.6043	180.55	347.071	33.8112	79.1666	0.0	0.0	44.0322	0.0	0.0	0.0	0.0	17.9028	0.0	0.0	104.6155	90.2847	56.1038	0.0	0.0	0.0	112.1604	316.576	54.5423	371.1183	148.77215	0.0	37.01536	0.0	0.0	0.0	0.0	0.0	16.182	41.357	0.0	92.9766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.538	140.6893	154.169	0.0	0.0	0.0	69.1796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	221.1856	32.7891	159.875	116.3465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.2333	0.0	0.0	33.2136	218.3259	90.7189	0.0	0.0	38.4121	0.0	0.0	0.0	0.0	401.0146	125.7723	88.2182	0.0	0.0	0.0	0.0	0.0	0.0	77.7509	0.0	223.1927	0.0	14.6742	0.0	0.0	0.0	0.0	0.0	360.77449999999993	0.0	0.0	0.0	0.0	0.0	58.6948	33.6503	0.0	0.0	0.0	0.0	0.0	8.03608	8.03608	0.0
TSC252	0.0	0.0	315.272	46.1491	174.703	95.17090000000002	25.3075	0.0	0.0	678.5699	0.0	0.0	0.0	0.0	31.1034	0.0	0.0	32.3029	34.602199999999996	18.0257	0.0	0.0	12.3058	0.0	0.0	0.0	0.0	605.0301	103.042	814.6779	0.0	0.0	0.0	0.0	0.0	11.8373	105.772	0.0	163.89545	0.0	0.0	13.8436	0.0	0.0	0.0	0.0	218.1649	103.7553	0.0	0.0	0.0	28.8097	17.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	1927.5716	25.6921	528.3962	133.1508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.1357	0.0	0.0	91.1216	183.6457	323.46090000000004	0.0	0.0	92.2041	127.656	0.0	0.0	0.0	433.9306	75.78519999999999	207.0349	0.0	0.0	0.0	0.0	0.0	72.7625	88.9251	0.0	404.4941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	235.7897	0.0	0.0	0.0	7.91476	19.643	30.1595	37.8173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	180.3056	0.0	209.47	56.7022	54.8071	0.0	0.0	113.791	0.0	0.0	0.0	0.0	33.8473	0.0	0.0	395.617	46.3462	84.8528	0.0	0.0	8.91159	182.573	0.0	0.0	0.0	208.4778	62.0777	612.12814	0.0	0.0	0.0	0.0	0.0	0.0	385.7895	0.0	0.0	0.0	93.8213	0.0	0.0	0.0	0.0	0.0	524.1554000000001	105.6672	0.0	0.0	0.0	0.0	16.2405	0.0	0.0	0.0	0.0	27.0156	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	15.1338	34.2568	17.423	101.334	0.0	0.0	0.0	119.5468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.965	479.8463	430.8124	0.0	0.0	17.4484	0.0	0.0	0.0	0.0	519.2572	22.3974	265.0359	0.0	0.0	0.0	0.0	0.0	0.0	23.3095	0.0	173.81849999999997	0.0	34.7356	0.0	0.0	0.0	0.0	16.2776	116.343	0.0	0.0	0.0	0.0	0.0	26.1384	47.4564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	1340.5026	0.0	156.8649	121.8485	0.0	0.0	0.0	919.8761	0.0	0.0	0.0	0.0	32.4849	0.0	0.0	37.0759	0.0	0.0	0.0	0.0	60.532799999999995	43.5633	0.0	0.0	0.0	118.76	189.069	0.0	0.0	0.0	0.0	0.0	0.0	60.4396	91.7867	0.0	148.0557	0.0	17.8317	0.0	0.0	0.0	0.0	49.59	510.45400000000006	393.3309	0.0	0.0	0.0	0.0	139.27499999999998	13.8061	0.0	0.0	0.0	43.2223	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	176.626	0.0	18.3198	315.21810000000005	0.0	0.0	0.0	328.07259999999997	0.0	0.0	0.0	0.0	28.2203	0.0	0.0	445.22	529.2385	46.6532	0.0	0.0	227.167	0.0	0.0	26.5782	26.5782	335.03	43.246	742.8078	0.0	0.0	0.0	0.0	0.0	0.0	47.32151	0.0	61.5568	0.0	0.0	13.7191	0.0	0.0	0.0	0.0	482.71167	0.0	0.0	15.6391	0.0	0.0	51.9329	29.181	0.0	0.0	0.0	0.0	0.0	0.0	11.8032	0.0
TSC260	0.0	0.0	219.8924	0.0	32.3532	239.2608	0.0	0.0	0.0	755.22315	0.0	0.0	0.0	0.0	34.838300000000004	0.0	0.0	357.8431	455.6038	86.29599999999999	0.0	0.0	929.2289	30.315330000000003	0.0	0.0	0.0	162.43130000000002	0.0	798.5914	0.0	0.0	0.0	0.0	0.0	0.0	22.7194	0.0	44.172799999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	267.7464	30.9006	0.0	0.0	0.0	0.0	16.2512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6816	0.0
TSC261	0.0	0.0	244.6029	0.0	0.0	162.4359	0.0	0.0	0.0	495.714	0.0	0.0	0.0	0.0	20.47	0.0	0.0	237.3861	234.2854	288.5115	0.0	0.0	20.4736	84.1251	0.0	0.0	0.0	180.249	187.0386	127.5705	0.0	0.0	0.0	0.0	0.0	0.0	67.37870000000001	0.0	78.8215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	603.4436	0.0	0.0	0.0	0.0	26.1734	84.9725	97.6827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
