	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC184	0.0	0.0	1169.1884	102.099	78.718	0.0	0.0	0.0	0.0	48.5864	0.0	0.0	0.0	0.0	318.53499999999997	0.0	0.0	64.1018	194.8606	0.0	0.0	166.68189999999998	211.9157	47.0657	0.0	0.0	0.0	34.8021	0.0	0.0	0.0	0.0	0.0	653.7786000000001	0.0	0.0	51.80927	0.0	0.0	0.0	0.0	0.0	0.0	37.5564	0.0	37.5564	461.415	0.0	0.0	36.4714	0.0	13.4941	0.0	33.8592	0.0	0.0	0.0	23.0365	0.0	0.0	0.0	104.86
TSC191	0.0	0.0	917.9884	250.5888	227.77580000000003	122.908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.1488	0.0	0.0	356.78520000000003	213.0491	90.1878	0.0	240.3473	162.274	148.62470000000002	28.057969999999997	50.6671	0.0	24.0334	94.5691	11.8136	0.0	0.0	0.0	0.0	10.6088	0.0	0.0	0.0	68.4855	0.0	18.7492	0.0	76.7557	17.4329	37.1683	17.4329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	274.2228	0.0	0.0	0.0	12.2956	0.0	0.0	12.2956	0.0
TSC199	0.0	0.0	2043.8002999999992	224.2498	220.6921	181.368	35.6564	0.0	10.8886	86.3942	0.0	0.0	0.0	0.0	523.3508	0.0	0.0	268.31833	998.437	40.4033	0.0	21.08449	630.81286	169.022	75.5206	13.5483	0.0	107.5646	216.82190000000003	78.87204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.1778	0.0	9.42615	168.3912	340.633	0.0	0.0	0.0	0.0	0.0	40.9149	18.1768	40.7875	0.0	296.9904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	1595.5770000000002	135.0925	66.2974	0.0	55.2997	0.0	0.0	14.2673	0.0	0.0	0.0	0.0	783.6445	0.0	0.0	190.3978	400.87922	108.5884	0.0	0.0	750.2885100000001	80.9641	74.95066	0.0	0.0	35.2848	81.6977	12.3425	0.0	0.0	0.0	33.1923	0.0	0.0	0.0	0.0	45.8804	0.0	0.0	0.0	26.5034	18.0311	0.0	18.0311	0.0	0.0	114.358	20.0883	0.0	0.0	29.140389999999996	430.0242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	752.2338	47.0159	0.0	0.0	27.8443	0.0	0.0	34.4515	0.0	0.0	0.0	0.0	544.4066	0.0	0.0	79.81565	90.9805	89.0968	0.0	87.2955	381.114	13.7224	0.0	0.0	0.0	12.3675	17.0445	51.0121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9138	125.118	35.529	53.6919	53.6919	53.6919	6.76164	0.0	0.0	0.0	0.0	71.379	210.394	29.0264	0.0	0.0	0.0	42.535	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	1120.0707	0.0	0.0	0.0	0.0	0.0	0.0	27.1878	0.0	0.0	0.0	0.0	456.1277	0.0	0.0	172.8674	284.871	15.2385	0.0	0.0	391.2324	28.4432	0.0	0.0	0.0	64.3229	19.8388	101.2724	0.0	0.0	0.0	0.0	0.0	92.8068	19.4044	0.0	29.8234	0.0	0.0	143.68359999999998	59.25449999999999	0.0	50.0829	0.0	15.4338	31.1347	0.0	0.0	0.0	17.4147	53.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0569	0.0
TSC211	0.0	50.6342	391.1127	0.0	112.81266	30.9759	56.5747	0.0	0.0	8.9986	0.0	0.0	0.0	0.0	96.5404	0.0	0.0	72.0998	392.3743	32.6253	0.0	0.0	534.35119	80.0346	31.3986	14.7519	0.0	193.5249	89.8172	22.2986	0.0	0.0	0.0	0.0	18.5299	0.0	0.0	0.0	21.9818	11.8791	0.0	0.0	14.9525	0.0	0.0	0.0	0.0	0.0	0.0	32.4027	0.0	0.0	37.3048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	71.7144	0.0	59.6924	0.0	0.0	0.0	13.1051	101.24005	0.0	0.0	0.0	0.0	11.1885	0.0	0.0	0.0	668.731	0.0	0.0	0.0	531.197	60.4429	57.4175	0.0	0.0	27.2779	211.164	0.0	0.0	51.354	0.0	0.0	0.0	0.0	0.0	0.0	98.4322	0.0	0.0	0.0	0.0	0.0	0.0	25.25	116.2873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	1833.8742	24.0462	16.8609	16.8609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	422.5447999999999	0.0	0.0	220.5074	174.4345	0.0	0.0	0.0	28.0637	88.35086	64.457	0.0	0.0	94.4188	0.0	424.911	0.0	0.0	0.0	871.062	0.0	0.0	86.1488	0.0	150.558	11.8417	0.0	66.944	36.7468	118.8683	118.8683	96.0088	446.598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9093
TSC214	0.0	0.0	1590.7441	0.0	33.050399999999996	20.7474	21.0493	0.0	0.0	79.8159	0.0	0.0	0.0	0.0	864.7684899999999	0.0	0.0	17.8606	167.2131	74.4434	0.0	108.00903	277.72115	97.1518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.6295	0.0	36.65554	0.0	36.8994	0.0	14.0658	12.8925	12.8925	38.6105	38.6105	38.6105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.4673	8.49804	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0996	0.0	0.0	0.0	0.0	69.8642	0.0	0.0	0.0	72.488	0.0	0.0	0.0	333.24370000000005	0.0	11.4248	32.7462	0.0	273.9829	33.8821	23.8449	0.0	0.0	0.0	0.0	0.0	0.0	13.0322	0.0	13.0322	0.0	34.9944	10.0931	30.5178	0.0	0.0	0.0	13.4115	37.21469999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	4433.529399999999	0.0	189.4805	126.9269	107.062	0.0	0.0	24.1075	0.0	0.0	0.0	0.0	748.6512000000001	0.0	0.0	48.0246	298.8853	172.6278	0.0	47.9009	906.079	108.6401	22.9884	100.2431	22.9884	0.0	56.2722	22.0052	0.0	0.0	0.0	0.0	0.0	0.0	120.087	0.0	136.8831	52.9621	0.0	14.1848	158.573	0.0	0.0	22.9462	283.6889	71.7972	22.0678	22.0678	30.5938	78.651	0.0	19.903	0.0	0.0	37.9492	110.907	37.9492	37.9492	0.0	0.0
TSC217	0.0	0.0	758.1357999999999	0.0	56.2326	28.3114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	503.8114000000001	0.0	0.0	22.8975	756.1614000000001	0.0	0.0	0.0	96.16994	102.09688	73.09678	102.41	0.0	43.1014	36.1454	23.96693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3895	0.0	0.0	13.9008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	316.7285	11.6512	0.0	55.9019	0.0	0.0	0.0	14.6688	0.0	0.0	0.0	0.0	8.21013	0.0	0.0	0.0	685.4628	34.4559	0.0	0.0	654.6619000000001	114.4038	270.4248	0.0	0.0	0.0	35.2273	25.895200000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.1813	229.1266	212.517	212.517	0.0	24.7691	0.0	120.756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	1127.1619999999998	0.0	159.9803	18.3025	29.2128	0.0	0.0	57.7504	0.0	0.0	0.0	0.0	114.2227	0.0	0.0	22.298	606.436	60.9	0.0	54.02222	261.1311	26.5912	53.66388	32.3121	0.0	41.5185	0.0	110.8512	0.0	0.0	0.0	0.0	0.0	0.0	20.6557	0.0	78.23649999999999	0.0	0.0	10.7496	101.9444	0.0	0.0	0.0	0.0	0.0	1141.481	0.0	108.319	38.6149	282.06	0.0	0.0	0.0	0.0	9.7553	0.0	0.0	0.0	0.0
TSC220	0.0	29.0623	154.58659999999998	0.0	236.5826	215.022	7.98553	0.0	0.0	18.7007	0.0	0.0	0.0	0.0	46.452	0.0	0.0	19.0253	553.4343	11.7712	0.0	0.0	214.89379	21.1181	9.57795	0.0	0.0	41.8815	51.9432	14.8959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.8793	0.0	0.0	0.0	0.0	0.0	16.2843	0.0	0.0	62.0862	0.0	0.0	51.7987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	815.2194999999999	0.0	0.0	26.5897	14.5255	0.0	0.0	13.1083	0.0	0.0	0.0	0.0	59.887260000000005	0.0	0.0	0.0	641.1678999999999	125.019	0.0	0.0	228.2047	94.6691	249.9844	0.0	0.0	0.0	84.4864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.3104	7.92635	0.0	0.0	28.9178	0.0	0.0	0.0	16.7839	21.5061	0.0	8.12985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	680.629	0.0	98.6525	37.5099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.5791	0.0	0.0	43.18	161.3061	0.0	0.0	1060.4697	199.12719	24.5336	7.46381	0.0	0.0	77.983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.2801	0.0	11.6299	0.0	0.0	0.0	13.7573	0.0	36.6219	0.0	0.0	0.0	0.0	45.468	0.0	77.576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	1141.1868	0.0	128.4548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	229.75	0.0	0.0	52.5979	9.21107	48.8447	0.0	24.9117	289.182	0.0	24.7854	0.0	0.0	278.5192	29.1847	0.0	0.0	0.0	0.0	713.36	0.0	0.0	22.4591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.94545	0.0	0.0	0.0	0.0	0.0	21.2047	264.1402	0.0	40.9969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	1414.5829	0.0	95.2661	43.7494	0.0	0.0	0.0	65.9112	0.0	0.0	0.0	0.0	159.4853	0.0	0.0	40.4208	473.3027	250.819	0.0	14.365	462.66673	74.8791	62.034499999999994	0.0	12.1551	24.6581	13.4563	0.0	249.337	0.0	0.0	0.0	0.0	0.0	15.6472	0.0	176.2318	0.0	9.34592	898.4185	27.2535	0.0	0.0	0.0	0.0	0.0	9.23473	0.0	0.0	120.869	73.2244	0.0	0.0	0.0	0.0	17.6266	286.51	286.51	286.51	14.6508
TSC225	0.0	0.0	1836.5301	8.43741	160.1574	56.79652	64.0738	0.0	11.1176	0.0	0.0	0.0	0.0	0.0	254.34049999999996	0.0	0.0	132.76819999999998	710.6055000000001	0.0	0.0	112.4749	250.39459999999997	37.949	51.4765	0.0	16.5538	83.3034	58.4624	0.0	0.0	0.0	0.0	343.862	0.0	26.1158	0.0	0.0	62.4425	0.0	0.0	839.489	0.0	0.0	57.9945	66.63096	123.5733	0.0	0.0	84.1932	0.0	132.807	36.2557	22.7201	0.0	0.0	0.0	0.0	776.517	776.517	776.517	15.0017
TSC226	0.0	0.0	72.6187	0.0	0.0	0.0	0.0	0.0	0.0	72.57	0.0	0.0	0.0	0.0	33.0478	0.0	0.0	0.0	119.376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.3728	103.14237	6.2309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.4242	0.0	0.0	0.0	23.692	48.2475	48.2475	48.2475	60.3985	192.5072	101.675	0.0	0.0	0.0	0.0	24.6483	121.006	121.006	121.006	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	1143.6233	0.0	298.0659	90.0662	89.1019	0.0	27.8123	44.6705	0.0	0.0	0.0	0.0	295.74710000000005	0.0	0.0	82.91019999999999	551.4870000000001	0.0	0.0	111.9301	189.50885	54.185	62.7318	0.0	77.4602	109.472	0.0	82.4135	0.0	0.0	0.0	0.0	46.3411	38.4413	11.6125	0.0	57.8207	0.0	19.9609	803.5889	83.36	0.0	43.3545	43.3545	123.9958	0.0	0.0	0.0	0.0	0.0	68.2813	90.7786	0.0	0.0	0.0	0.0	799.236	855.1607	855.1607	20.7243
TSC228	0.0	0.0	18.105	93.6379	9.62908	42.9372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.89493	0.0	0.0	23.6741	194.9803	0.0	0.0	0.0	183.5275	0.0	0.0	0.0	0.0	49.099	0.0	61.5486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.1393	15.8968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	1383.1747	0.0	119.1388	126.2436	0.0	0.0	0.0	179.02929999999998	0.0	0.0	0.0	0.0	426.8201200000001	0.0	0.0	34.5155	333.8815	34.6804	0.0	0.0	256.69536	0.0	63.3596	14.7754	28.8993	48.9446	97.6989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8989	0.0	37.022400000000005	0.0	0.0	129.281	18.7733	0.0	0.0	0.0	66.7099	20.2293	0.0	18.6243	0.0	0.0	0.0	36.0876	36.1227	0.0	0.0	376.6385	0.0	0.0	0.0	31.1692
TSC230	0.0	0.0	86.3483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.979	0.0	0.0	0.0	83.4399	0.0	0.0	0.0	0.0	256.0251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.75661	0.0	0.0	0.0	0.0	91.4676	91.4676	0.0	0.0
TSC231	0.0	0.0	2655.70828	0.0	334.0496	72.75867	78.2765	0.0	0.0	26.17417	0.0	0.0	0.0	0.0	388.3636	0.0	0.0	22.3976	445.7762	0.0	0.0	101.1733	273.2859	0.0	78.9045	45.6368	45.6368	127.5593	0.0	42.569	0.0	8.1821	56.0049	0.0	11.9121	0.0	120.803	0.0	111.3893	0.0	0.0	1079.0465	41.9566	0.0	0.0	0.0	79.6255	0.0	10.982	0.0	11.1267	44.8766	330.6818	77.0277	28.2174	28.2174	28.2174	503.81840000000005	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	475.5585	0.0	37.0346	7.97938	15.8037	0.0	0.0	12.6073	0.0	0.0	0.0	0.0	28.0507	0.0	0.0	27.5785	280.649	0.0	0.0	0.0	60.565	0.0	177.9841	0.0	0.0	0.0	162.8677	0.0	0.0	545.9	0.0	0.0	14.0227	0.0	0.0	0.0	0.0	17.2834	0.0	0.0	0.0	0.0	0.0	21.1773	116.628	0.0	0.0	70.6869	0.0	71.0862	0.0	58.9239	0.0	0.0	0.0	0.0	0.0	0.0	25.2502	0.0
TSC233	0.0	0.0	1492.203	48.962	359.64324	84.40190000000001	29.7503	0.0	0.0	22.73592	0.0	0.0	0.0	0.0	196.7486	0.0	0.0	13.8394	618.4052	0.0	0.0	138.7576	290.2729	36.6653	169.881	0.0	0.0	43.1435	19.4451	0.0	0.0	0.0	42.6602	0.0	0.0	26.2046	0.0	0.0	111.8569	0.0	0.0	816.73	61.1318	0.0	0.0	0.0	73.77739	0.0	0.0	85.6898	14.0025	46.9903	325.76129999999995	69.73467	0.0	0.0	0.0	44.3564	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	27.9131	0.0	0.0	32.2055	0.0	0.0	0.0	151.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.951	0.0	0.0	0.0	281.2399	0.0	0.0	58.2624	0.0	0.0	74.54419999999999	9.56454	0.0	79.0734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3195	27.3195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4189	0.0
TSC235	0.0	0.0	1898.764	40.6877	90.2665	32.965	56.9734	0.0	0.0	19.476	0.0	0.0	0.0	0.0	197.2118	0.0	0.0	64.9298	694.3648	0.0	0.0	88.4795	731.04546	108.3746	94.2894	72.6267	72.6267	208.36751	0.0	0.0	0.0	0.0	38.5705	0.0	16.6013	0.0	59.0148	0.0	54.6961	0.0	0.0	893.8559	49.0573	0.0	0.0	12.4697	53.8002	0.0	0.0	37.368	0.0	0.0	0.0	0.0	0.0	0.0	115.997	86.45330000000001	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	1811.592	193.0714	80.84689999999999	30.7215	55.9008	0.0	78.1282	23.1914	0.0	0.0	0.0	0.0	278.8895	0.0	0.0	22.41813	330.049	46.0278	0.0	55.62468	432.5985	18.327	66.0727	20.0214	20.3443	32.5619	0.0	36.2221	0.0	0.0	0.0	0.0	10.5832	0.0	5.69935	0.0	65.2025	0.0	0.0	788.1918	0.0	270.026	287.6354	287.6354	62.9834	0.0	0.0	50.4805	0.0	0.0	199.621	83.88929999999999	0.0	0.0	0.0	170.95890000000003	0.0	0.0	335.6146	0.0
TSC237	14.6566	0.0	2543.5902	0.0	57.38848	202.608	26.8568	0.0	0.0	22.2834	0.0	0.0	0.0	0.0	172.33280000000002	0.0	0.0	0.0	126.1012	69.9296	0.0	32.3976	244.4136900000001	33.46495	41.0073	69.8743	0.0	68.6455	0.0	25.4391	0.0	0.0	185.067	0.0	0.0	0.0	25.543	0.0	36.3901	0.0	0.0	1227.5028000000002	0.0	0.0	0.0	6.40678	155.4914	0.0	359.648	55.4069	0.0	0.0	110.701	69.7963	0.0	0.0	0.0	209.349	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	1228.3644	76.3812	152.13500000000002	11.8961	59.572199999999995	0.0	0.0	186.1348	0.0	0.0	0.0	0.0	269.40373	0.0	0.0	78.7626	229.91059	55.8463	0.0	108.9568	343.56799	0.0	164.81747	144.6313	0.0	73.95830000000001	16.5352	10.4634	0.0	0.0	48.9277	0.0	40.9251	0.0	74.4885	0.0	198.1759	0.0	0.0	202.523	0.0	0.0	0.0	0.0	210.9355	0.0	0.0	52.6532	0.0	13.1058	71.8901	55.7498	0.0	0.0	0.0	85.1583	0.0	0.0	0.0	0.0
TSC239	77.9073	0.0	2233.5184499999996	12.0354	76.0939	31.154	58.6802	0.0	0.0	63.5998	0.0	0.0	0.0	0.0	449.93409999999994	0.0	0.0	0.0	144.344	0.0	0.0	44.2176	386.7126	14.181	36.3351	141.0696	49.9632	136.1101	56.607600000000005	0.0	0.0	0.0	34.0123	0.0	0.0	0.0	95.2594	0.0	671.5713	0.0	0.0	236.6858	0.0	57.4825	57.4825	57.4825	215.905	0.0	428.993	229.15	0.0	16.6958	234.4412	55.8667	0.0	0.0	0.0	69.1292	0.0	0.0	322.637	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.1002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	483.4841	0.0	0.0	0.0	181.45205	0.0	0.0	0.0	0.0	23.1108	0.0	240.25929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.79297	90.9315	0.0	0.0	14.818	0.0	34.1185	0.0	6.84859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	1656.462	0.0	281.5899	29.4212	0.0	0.0	16.7873	71.7749	0.0	0.0	0.0	0.0	568.5886999999999	0.0	0.0	41.4938	687.8393699999999	219.6763	0.0	0.0	272.71770000000004	0.0	51.3234	199.6274	0.0	192.8901	32.6343	0.0	0.0	0.0	75.7182	0.0	0.0	0.0	45.1614	0.0	76.1104	0.0	15.2362	49.5273	0.0	0.0	0.0	0.0	351.9767	0.0	0.0	27.8095	0.0	0.0	80.8078	23.2496	0.0	0.0	111.775	0.0	0.0	67.7848	0.0	0.0
TSC245	0.0	0.0	1199.338	0.0	203.0317	47.4084	49.8801	0.0	36.2346	51.7868	0.0	0.0	0.0	0.0	838.2271999999998	0.0	0.0	146.5298	434.689	129.47310000000002	0.0	84.4788	19.5309	185.749	37.04209	60.50489	31.9803	28.9048	12.6914	24.359	0.0	0.0	0.0	0.0	158.3797	0.0	113.6906	0.0	129.797	0.0	0.0	27.8944	0.0	0.0	0.0	22.258699999999997	301.19968	56.8893	0.0	0.0	0.0	0.0	0.0	35.2442	0.0	0.0	0.0	9.96798	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	787.101	0.0	367.2761	77.9552	129.641	0.0	22.3463	56.2801	0.0	0.0	0.0	0.0	489.9216	0.0	0.0	0.0	283.2108	37.22578	0.0	13.5518	13.4965	47.69472	71.97149999999999	59.3164	31.1381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.8473	0.0	133.5996	0.0	222.1422	0.0	0.0	17.3168	0.0	15.4444	15.4444	15.4444	192.5837	33.9205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.703	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	149.4295	0.0	177.786	0.0	6.20677	0.0	0.0	71.8864	0.0	0.0	0.0	0.0	112.06672	0.0	0.0	50.9422	85.7245	15.2403	0.0	0.0	402.4892	28.7516	728.9827300000001	208.508	208.508	333.1481	107.597	0.0	0.0	0.0	0.0	0.0	18.4748	21.5842	0.0	15.2866	123.6732	0.0	16.2147	0.0	0.0	0.0	0.0	28.85042	86.1096	13.2236	0.0	8.06043	0.0	0.0	28.1347	20.0763	84.2232	0.0	0.0	0.0	0.0	0.0	0.0	14.425
TSC248	0.0	0.0	301.756	79.9421	59.6149	65.6995	54.0573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1128.0895	0.0	0.0	595.0811	7.47674	36.8714	0.0	8.74725	91.1998	0.0	7.3937	0.0	140.902	0.0	0.0	65.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.5877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.97163
TSC250	0.0	0.0	0.0	180.55	70.8686	82.2029	50.8406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.9221	0.0	0.0	236.0095	79.32836999999999	104.6079	0.0	28.3353	91.4158	21.1716	87.2902	35.756	161.8657	102.4195	12.3288	17.9607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.2334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.4263	74.2316	0.0	0.0	55.5515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	32.7891	188.3549	66.2071	120.7934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.3292	0.0	0.0	324.981	59.8726	120.3527	0.0	11.2888	138.33056	0.0	168.7611	126.224	71.6058	0.0	38.8979	144.166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	447.53420000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.6951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	46.1491	109.6885	20.4775	96.5665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	226.41482	0.0	0.0	88.41749999999999	92.7282	65.9898	0.0	0.0	0.0	0.0	180.2672	109.894	284.26840000000004	0.0	75.20089999999999	124.1133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.7783	0.0	0.0	0.0	0.0	0.0	49.3214	49.3214	637.7558	125.1799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	271.759	25.6921	1078.0469	69.4529	14.5156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	476.95219999999995	0.0	0.0	394.338	0.0	131.5771	0.0	0.0	335.868	0.0	142.7305	130.667	321.7812	25.6043	0.0	104.2095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	394.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.6113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	224.2155	0.0	151.9489	0.0	0.0	0.0	0.0	27.5066	0.0	0.0	0.0	0.0	86.0598	0.0	0.0	104.3584	314.3702	0.0	0.0	0.0	632.5228	0.0	501.38699999999994	323.472	32.4396	38.1115	0.0	455.6471	0.0	30.4645	0.0	0.0	0.0	0.0	28.8128	0.0	28.8128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	262.2964	48.3229	0.0	0.0	0.0	26.6796	0.0	76.7731	0.0	0.0	0.0	363.3008	0.0	0.0	0.0	22.5448
TSC257	0.0	0.0	0.0	34.2568	1127.5376	33.8532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.5865	0.0	0.0	253.1765	178.37879999999998	33.9101	0.0	0.0	50.87909	0.0	221.4747	132.033	221.4747	156.17829999999998	0.0	275.2792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	339.512	0.0	0.0	41.5423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.93562
TSC258	0.0	0.0	0.0	0.0	79.4489	131.06210000000002	52.8293	0.0	0.0	24.0728	0.0	0.0	0.0	0.0	181.3212	0.0	0.0	67.0298	358.09569000000005	0.0	0.0	0.0	15.8582	0.0	47.67627	50.6227	183.7224	0.0	43.3021	146.2795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.0057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.22064	491.3258	0.0	0.0	23.494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	46.1642	62.394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	400.5278	0.0	0.0	322.5008	144.2787	198.1894	0.0	41.8198	111.0561	91.7137	412.1548	91.7137	206.5505	91.7137	152.6271	13.4866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.7308	0.0	0.0	0.0	0.0	0.0	29.2996	29.2996	29.2996	0.0	0.0	0.0	0.0	69.3364	0.0	0.0	0.0	0.0	0.0	73.5199	0.0	0.0	0.0	0.0
