	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.7769	0.0	0.0	0.0	0.0	0.0	0.0	83.6481	13.9442	0.0	0.0	0.0	172.3104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.4982	0.0	0.0	0.0	61.9842	0.0	0.0	0.0	0.0	5.61059	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	797.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.2534	123.854	0.0	16.688	0.0	65.0708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5592	0.0	0.0
TSC229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.9549	260.8795	153.54260000000002	0.0	0.0	0.0	0.0	0.0	34.5969	20.9213	16.8907	105.0967	0.0	61.04678	20.5388	0.0	0.0	0.0	0.0	0.0	8.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.8575	15.6766	0.0	0.0	134.19580000000002	0.0	0.0	0.0	0.0	89.9084	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.008	82.3939	0.0	47.1141	0.0	6.59598	0.0	14.9756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	61.0637	0.0	130.82569999999998	72.9602	0.0	0.0	0.0	0.0	0.0	172.68149	49.0157	0.0	30.3495	0.0	49.5751	32.953	49.0157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.6148	22.596	0.0	0.0	125.05	0.0	0.0	56.1044	0.0	9.21633	62.7806	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.0403	0.0	0.0	0.0	0.0	0.0	28.9951	9.38178	0.0	11.0518	0.0	22.2043	0.0	16.3285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9176	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.6262	0.0	172.6262	0.0	0.0	0.0	0.0	0.0	52.34758	23.5778	0.0	0.0	0.0	85.7704	37.2345	23.5778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.6249	22.5977	0.0	0.0	76.1345	0.0	0.0	0.0	0.0	40.8596	38.7984	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	722.825	0.0	0.0	0.0	0.0	0.0	33.5502	85.8506	0.0	51.6032	0.0	24.9284	0.0	17.7329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3235	25.3235	0.0	0.0	0.0	0.0	0.0	55.16769000000001	123.34	0.0	0.0	0.0	5.97476	29.1956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.611	0.0	0.0	225.28429999999997	0.0	0.0	94.0226	0.0	53.632000000000005	35.3306	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.36	0.0	0.0	0.0	0.0	0.0	50.03146	53.51204	0.0	25.251	0.0	405.7353	0.0	44.363200000000006	0.0	0.0	0.0	0.0	6.68336	0.0	0.0	0.0	278.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	273.623	0.0	0.0	0.0	172.44670000000002	0.0	0.0	0.0	0.0	199.959	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.467	10.3502	21.5566	0.0	0.0	0.0	0.0	0.0	17.50274	0.0	9.12549	0.0	0.0	66.4299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.4785	0.0	0.0	0.0	321.4167	0.0	0.0	0.0	0.0	1045.898	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	0.0	0.0	213.945	36.0888	76.9647	142.9664	0.0	0.0	0.0	0.0	0.0	16.1201	45.8536	40.9866	45.8536	65.3874	144.7622	26.5408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.6165	0.0	0.0	130.0507	0.0	0.0	0.0	0.0	71.1037	65.8513	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2813	74.0571	0.0	0.0	0.0	0.0	0.0	18.0956	18.0956	0.0	42.5976	0.0	125.4482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.4409	0.0	0.0	0.0	0.0	59.9328	41.7208	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1958	0.0	0.0	0.0	0.0	0.0	0.0	54.0219	0.0	0.0	0.0	0.0	58.1787	0.0	14.5947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0958	78.3559	63.4439	0.0	0.0	0.0	0.0	0.0	29.4935	34.2647	0.0	79.2725	0.0	202.0456	0.0	0.0	0.0	0.0	0.0	0.0	18.2335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6278	0.0	0.0	0.0	269.1903	0.0	0.0	0.0	0.0	89.0057	182.7611	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.838	0.0	0.0	0.0	0.0	0.0	0.0	133.15292	113.1407	0.0	10.7066	0.0	432.7491999999999	0.0	79.9305	0.0	0.0	0.0	0.0	0.0	0.0	67.2505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	419.792	0.0	0.0	0.0	1952.8134	0.0	0.0	0.0	0.0	170.339	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.407	222.813	0.0	0.0	31.8155	0.0	0.0	124.62018	13.3092	0.0	29.7155	21.10174	270.79158	0.0	13.3092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	224.0081	60.846	0.0	0.0	577.7511999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.94908	25.6992	0.0	0.0	0.0	0.0	0.0	32.3825	0.0	33.9157	87.5891	0.0	200.4617	9.30325	0.0	0.0	0.0	0.0	0.0	18.5928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.60178	8.84371	0.0	0.0	0.0	144.7929	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1513.26126	0.0	0.0	0.0	0.0	0.0	0.0	489.8527	17.9219	0.0	0.0	0.0	418.242	8.03532	0.0	0.0	0.0	0.0	0.0	39.0106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.314	0.0	0.0	0.0	0.0	148.286	0.0	0.0	0.0	24.5616	0.0	0.0	38.5649	0.0	66.4043	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	278.77	0.0	0.0	0.0	0.0	0.0	0.0	356.3899	0.0	27.0809	0.0	0.0	155.1105	0.0	339.89	0.0	0.0	0.0	0.0	14.64745	0.0	20.3975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.8931	0.0	0.0	0.0	32.9387	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.7866	38.5898	20.0561	0.0	0.0	266.781	29.891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.93119999999999	0.0	0.0	0.0	31.9086	0.0	0.0	26.89781	0.0	45.5929	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.1877	20.6261	0.0	0.0	0.0	0.0	0.0	0.0	144.4646	0.0	35.622	108.005	0.0	408.2161	10.8754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.82559	0.0	33.807	0.0	0.0	0.0	0.0	0.0	0.0	95.7294	0.0	15.033	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.89517999999998	0.0	0.0	0.0	0.0	525.1983	20.9533	36.3776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.963	0.0	0.0	0.0	0.0	44.07	0.0	0.0	18.0438	9.21895	13.0135	0.0	320.8014	0.0	26.92861	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.1395	49.8658	28.3766	0.0	0.0	0.0	0.0	0.0	26.086	115.0515	160.1868	278.45	0.0	49.528499999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.4157	0.0	0.0	49.2704	0.0	0.0	0.0	264.836	0.0	126.6291	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.2623	39.987	0.0	20.8557	0.0	113.67764	0.0	21.0261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9491	0.0	22.0152	0.0	56.6879	0.0	54.471	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	207.7306	25.9495	0.0	0.0	11.882	252.3141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.5394	0.0	31.1983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.9569	0.0	145.8809	0.0	0.0	0.0	0.0	0.0	0.0	62.5747	0.0	21.1023	11.5188	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.1227	0.0	0.0	0.0	0.0	136.1168	35.4973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5568	0.0	0.0	0.0	0.0	23.1947	0.0	147.119	0.0	37.5703	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.7431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0269	0.0	93.3009	0.0	156.26679	14.6724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9398	0.0	0.0	0.0	12.1803	0.0	0.0	37.3773	0.0	16.8618	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3333	0.0	0.0	0.0	0.0	0.0	0.0	145.9232	0.0	67.6173	21.5542	0.0	129.3141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.1261	0.0	0.0	0.0	0.0	0.0	0.0	35.8045	0.0	100.648	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.5819	13.3292	30.0	0.0	0.0	121.5848	32.121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.8129	0.0	0.0	0.0	0.0	383.8737	0.0	176.24166	44.5818	37.9756	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.6848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.386849999999995	0.0	131.8767	0.0	0.0	146.58530000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9989	0.0	0.0	0.0	0.0	0.0	0.0	6.64764	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.6561	42.3146	0.0	0.0	35.4447	172.9683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3985	0.0	0.0	0.0	42.1428	0.0	0.0	9.50998	0.0	57.1317	0.0	9.28661
TSC265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.905	25.905	38.9616	0.0	0.0	0.0	0.0	0.0	224.4039	101.6056	0.0	0.0	26.2503	104.716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.88782	0.0	0.0	0.0	0.0	291.1399	0.0	0.0	0.0	0.0	36.446	0.0	22.2835	113.835	0.0	0.0	0.0
TSC266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.2243	113.1365	94.1976	0.0	0.0	0.0	0.0	0.0	54.13791	15.1214	14.4992	0.0	15.8847	31.24919	0.0	15.1214	0.0	0.0	0.0	0.0	0.0	0.0	9.19456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4282	0.0	0.0	15.7963	0.0	0.0	17.955	0.0	0.0	0.0	0.0	0.0	10.8401	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52279	0.0	0.0	0.0	0.0	0.0	179.3161	0.0	8.31388	173.817	44.857	52.008	11.4576	43.1157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.3034	25.8673	0.0	33.4598	25.9051	31.1302	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.2069	0.0	0.0	0.0	0.0	0.0	0.0	172.2432	96.6567	0.0	0.0	0.0	111.306	53.029	110.8361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.8759	0.0	0.0	0.0	223.814	0.0	0.0	0.0	0.0	172.67520000000002	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.8026	0.0	0.0	0.0	0.0	0.0	0.0	97.7761	169.6135	102.0803	16.6598	0.0	172.5364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.032	0.0	0.0	19.9825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.2358	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.68980000000002	0.0	0.0	0.0	0.0	0.0	0.0	300.99263	20.2602	0.0	0.0	0.0	743.8818	40.8037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9868	25.1367	0.0	0.0	181.375	57.8147	0.0	25.7819	0.0	122.0888	0.0	7.69043
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.5648	0.0	0.0	0.0	0.0	0.0	0.0	166.40119	16.2031	144.8247	0.0	0.0	194.677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.14486	34.674530000000004	9.50296	0.0	379.337	110.82693	0.0	26.7893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4713	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	268.25489999999996	0.0	73.4749	0.0	0.0	109.5	44.2268	39.3834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.85005	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	0.0	36.127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	443.69000000000005	175.7784	66.2339	0.0	0.0	147.6019	152.7748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.311	0.0	0.0	0.0	27.3379	0.0	0.0	0.0	0.0	166.85950000000005	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.4811	11.2	54.7803	0.0	0.0	148.6404	16.6639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8431	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	48.6483	0.0	22.9766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	631.5986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0337	0.0	0.0	0.0	0.0	183.489	0.0	0.0	71.5365	297.9032	135.3971	0.0	148.2335	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	72.8856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	541.9042000000001	95.713	0.0	0.0	49.4758	718.9262	60.2288	95.713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.152	0.0	0.0	36.3461	0.0	0.0	0.0	34.6671	0.0	182.8354	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	440.6968	0.0	0.0	0.0	0.0	0.0	0.0	28.539119999999997	0.0	82.10069999999999	0.0	0.0	81.8938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9275	0.0	0.0	0.0	0.0	0.0	0.0	67.1692	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.98669	0.0	0.0	0.0	0.0	0.0	0.0	63.63290000000001	99.11	0.0	0.0	0.0	133.4089	29.1386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.317	0.0	0.0	0.0	0.0	304.4662	0.0	0.0	16.637	31.0732	11.5818	0.0	171.77	0.0	0.0	5.79079	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.59718	27.681199999999997	11.2065	0.0	0.0	289.1613	0.0	53.8684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2962	0.0	0.0	0.0	0.0	274.3054	0.0	0.0	0.0	56.0293	80.80199999999999	0.0	173.5291	67.1926	0.0	10.6237	0.0
TSC281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0675	17.0675	0.0	0.0	0.0	0.0	0.0	711.40785	65.5968	0.0	0.0	0.0	107.7534	0.0	88.8926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.5787	0.0	0.0	0.0	202.51	235.3245	0.0	40.5088	0.0	46.6788	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.7563	28.91	0.0	0.0	0.0	0.0	0.0	100.05253	16.5125	57.2436	0.0	0.0	294.68393000000003	0.0	5.86182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.2727	0.0	0.0	0.0	329.7926	87.4615	0.0	0.0	60.3831	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3379	85.08160000000001	0.0	0.0	0.0	0.0	0.0	108.37356	61.2893	130.2624	0.0	0.0	83.69919999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.7658	1103.63	0.0	0.0	725.66206	68.6362	0.0	0.0	0.0	31.0594	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.8984	52.8984	0.0	0.0	0.0	0.0	0.0	0.0	107.45083	78.51570000000001	35.0465	47.1446	0.0	107.8919	67.2997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.02914	0.0	0.0	0.0	0.0	52.6092	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.35	181.3791	49.5235	0.0	0.0	10.4709	14.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.4698	0.0	0.0	0.0	0.0	41.2891	0.0	0.0	45.5116	1310.6778	238.566	0.0	0.0	0.0	26.28244	0.0	0.0
