	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.7161	0.0	38.0018	0.0	0.0	0.0	0.0	23.96188	17.4281	0.0	11.3261	79.7848	19.0846	0.0	0.0	0.0	12.808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.1502	0.0	6.56098	0.0	17.0539	0.0	0.0	479.045	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9282	0.0	0.0	0.0	0.0	0.0	0.0	95.1236	0.0	0.0	36.7002	0.0	0.0	0.0	0.0	0.0	85.0873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1967	0.0	6.03025	0.0	212.5832	0.0	0.0	469.537	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.75800000000001	0.0	0.0	0.0	39.5862	31.2114	21.9216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3341	0.0	9.27739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	71.7277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.5702	0.0	0.0	0.0	0.0	0.0	0.0	56.1897	30.7313	0.0	30.7313	0.0	0.0	62.3978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3018	0.0	21.3231	0.0	0.0	0.0	0.0	145.589	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.998	0.0	0.0	0.0	0.0	10.6309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1917	0.0	0.0
TSC235	52.1157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.6969	65.15519	36.8737	59.4827	251.307	0.0	0.0	36.8737	0.0	101.209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6782	0.0	0.0	0.0	0.0	55.9848	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.7732	0.0	16.7732	0.0	0.0	0.0	0.0	0.0	5.70627	0.0	0.0	22.3214	10.3031	248.337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.9745	0.0	0.0	110.923	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.32034	0.0	0.0	22.4611	0.0	0.0	124.7485	0.0	0.0	54.845	0.0	37.6833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4414	0.0	0.0	60.1863	0.0	0.0	152.3232	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.5117	24.0297	0.0	0.0	9.54175	95.1247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8388	0.0	26.5509	0.0	0.0	27.0018	0.0	99.3529	0.0	0.0	0.0	0.0
TSC239	215.753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.9144	0.0	24.2656	0.0	12.6847	62.92063999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2807	0.0	0.0	136.4658	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392.4375	0.0	0.0	0.0	0.0	0.0	0.0	55.6037	0.0	0.0	0.0	0.0	0.0	0.0	22.4663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	86.6335	0.0	18.7831	0.0	0.0	0.0	0.0	0.0	0.0	23.2147	0.0	0.0	0.0	0.0	54.5038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0674	79.7139	0.0	30.0106	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8181	35.5577	32.8181	0.0	0.0	0.0	0.0	0.0	61.2432	0.0	0.0	0.0	0.0	72.3092	64.7182	0.0	0.0	39.1041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	535.50203	0.0	0.0	65.67	0.0
TSC246	0.0	44.0939	0.0	0.0	0.0	0.0	41.5239	0.0	82.4307	67.3775	0.0	0.0	0.0	0.0	0.0	20.34	0.0	0.0	0.0	9.37721	19.16518	76.6306	0.0	0.0	26.8051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.2304	0.0	0.0	0.0	63.0713	0.0	0.0	248.7771	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.9276	0.0	0.0	0.0	0.0	0.0	0.0	121.19214999999998	0.0	24.8221	22.72118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.336	0.0	13.5161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8154	0.0	12.8154	0.0	0.0	0.0	0.0	0.0	25.33027	19.9487	19.9487	0.0	0.0	0.0	0.0	19.9487	0.0	0.0	8.8513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.035	0.0	0.0	60.989999999999995	0.0	34.4068	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.5447	43.9911	0.0	77.6688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4913	0.0	0.0	19.1691	425.2804	0.0	0.0	97.7214	0.0	43.693	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.9887	0.0	109.8644	85.4702	0.0	23.2452	0.0	0.0	0.0	0.0	23.6587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	935.667	0.0	0.0	0.0	330.58	19.8438	0.0	395.9225	0.0	118.113	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.849	0.0	0.0	0.0	0.0	211.021	0.0	0.0	0.0	0.0	75.8297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	575.576	28.3794	0.0	0.0	49.0307	22.0142	0.0	46.5449	0.0	208.727	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.3058	0.0	0.0	0.0	0.0	501.5118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	640.929	0.0	0.0	0.0	376.052	75.0496	0.0	388.175	0.0	50.8966	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4895	0.0	0.0	0.0	0.0	0.0	0.0	78.8322	66.2621	0.0	0.0	0.0	14.8041	77.0421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.7923	0.0	0.0	0.0	10.1237	0.0	0.0	10.9085	0.0	78.8801	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.6846	0.0	0.0	15.3734	0.0	0.0	0.0	0.0	0.0	0.0	88.1736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.83	0.0	0.0	0.0	0.0	0.0	0.0	736.567	0.0	0.0	0.0	0.0	0.0	0.0	914.163	0.0	107.236	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.45524	0.0	0.0	0.0	0.0	79.4258	20.512	0.0	0.0	0.0	40.9726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.64828	90.7642	0.0	0.0	0.0	396.5501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.0317	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.4658	0.0	0.0	13.8472	0.0	118.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4299	0.0	0.0	1905.07	0.0	45.4468	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1557	0.0	7.38132	0.0	103.499	0.0	81.2486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	299.117	44.2557	0.0	0.0	0.0	0.0	0.0	1376.7576	0.0	12.557	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7573	0.0	0.0	0.0	0.0	0.0	98.58493	15.8034	0.0	39.6013	0.0	0.0	0.0	0.0	0.0	0.0	77.2667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388.3986	0.0	0.0	0.0	0.0	46.7041	0.0	742.683	0.0	16.5189	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.3166	0.0	0.0	52.8316	0.0	0.0	0.0	0.0	0.0	0.0	70.3875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	478.498	0.0	0.0	0.0	1279.217	126.1212	0.0	1222.25	0.0	17.4603	0.0	0.0
TSC263	31.8754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.5531	0.0	0.0	0.0	0.0	0.0	70.2516	83.911	0.0	0.0	0.0	0.0	84.10312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.192	0.0	13.0657	0.0	0.0	0.0	0.0	35.0342	0.0	0.0	6.64764	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3022	0.0	81.3059	33.0213	0.0	0.0	0.0	0.0	0.0	0.0	35.0837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.642	0.0	0.0	0.0	30.1778	0.0	0.0	67.6994	0.0	24.4861	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.27100000000002	0.0	33.6991	18.0863	0.0	0.0	0.0	0.0	0.0	13.016	31.4126	0.0	0.0	0.0	0.0	23.7367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.23	0.0	0.0	0.0	321.477	0.0	0.0	674.0361	0.0	11.1131	0.0	0.0
TSC266	17.9713	0.0	0.0	0.0	0.0	0.0	0.0	48.4649	15.1343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.2644	0.0	67.8488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0158	0.0	0.0	17.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	32.1504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.6158	0.0	0.0	0.0	0.0	0.0	0.0	101.3339	37.956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.949	0.0	0.0	0.0	7.56613	0.0	20.6293	203.7082	0.0	0.0	0.0	0.0
TSC268	0.0	15.0827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.8512	0.0	0.0	0.0	176.103	0.0	0.0	279.853	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6983	0.0	0.0	0.0	0.0	0.0	0.0	26.474	169.9198	11.0684	99.2898	0.0	7.81308	57.8123	0.0	0.0	0.0	9.84211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.232	0.0	0.0	0.0	259.9344	0.0	0.0	0.0	21.4092	0.0	0.0	26.3223	0.0	0.0	0.0	0.0
TSC270	0.0	19.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.051	0.0	40.7332	0.0	0.0	0.0	0.0	0.0	0.0	13.4464	14.5808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.4533	0.0	0.0	0.0	10.9366	0.0	0.0	302.846	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.96617	164.128	0.0	0.0	0.0	29.7588	0.0	0.0	0.0	0.0	16.9212	0.0	12.6565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8222	0.0	0.0	0.0	52.1775	36.9134	0.0	0.0	0.0	0.0	0.0	103.108	0.0	26.1936	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.372	0.0	0.0	0.0	0.0	0.0	0.0	24.8335	166.5933	270.7275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.252	0.0	0.0	0.0	200.148	0.0	0.0	212.9021	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.8663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9993	0.0	0.0	0.0	0.0	0.0	0.0	57.5186	0.0	7.05085	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	376.1264000000001	0.0	0.0	0.0	0.0	93.828	0.0	0.0	0.0	0.0	131.982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	385.565	0.0	0.0	0.0	122.7133	0.0	0.0	104.709	0.0	124.332	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.24289000000002	81.2502	0.0	0.0	0.0	0.0	71.9815	0.0	0.0	0.0	45.1537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.275	111.023	0.0	0.0	0.0	0.0	0.0	89.4533	0.0	35.9423	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.9381	0.0	31.9768	0.0	0.0	338.4298	0.0	46.9584	0.0	0.0	160.511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	748.355	0.0	0.0	0.0	349.975	115.178	0.0	368.7751	0.0	362.181	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	490.3691	19.5199	0.0	16.9763	0.0	236.335	0.0	0.0	0.0	0.0	209.526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	334.389	0.0	0.0	0.0	25.6604	0.0	0.0	18.1562	0.0	390.338	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.3572	41.7624	0.0	0.0	0.0	0.0	74.8152	0.0	0.0	0.0	56.7519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.697	95.5692	0.0	0.0	12.9829	0.0	0.0	94.84968	0.0	54.9758	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.69630000000001	46.7291	79.2781	77.5418	0.0	111.054	0.0	0.0	0.0	0.0	216.691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	457.9585	0.0	0.0	0.0	376.474	192.356	0.0	382.994	0.0	192.534	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.851279999999996	0.0	52.7345	0.0	0.0	0.0	0.0	32.8023	0.0	0.0	68.5251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	227.038	0.0	396.596	0.0	65.11461	0.0	0.0
TSC281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	576.2358	12.3206	0.0	142.2164	0.0	0.0	0.0	12.3206	0.0	0.0	53.8523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.25043	0.0	0.0
TSC282	44.067	32.9706	0.0	0.0	0.0	0.0	0.0	0.0	45.0742	0.0	0.0	0.0	0.0	0.0	0.0	60.17744	0.0	426.706	0.0	52.1839	0.0	0.0	0.0	0.0	20.5504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.6687	0.0	0.0	0.0	0.0	0.0	0.0	525.297	0.0	207.302	0.0	0.0
TSC283	50.9267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.0623	0.0	0.0	0.0	0.0	0.0	24.67686	0.0	0.0	0.0	62.0321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2533	0.0	0.0	0.0	0.0	0.0	23.4838	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.3019	0.0	0.0	0.0	0.0	0.0	0.0	45.273300000000006	0.0	0.0	0.0	0.0	17.7838	50.8218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.05	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.815	51.815	146.45	146.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	266.853	0.0	0.0	337.8013	0.0	212.374	0.0	0.0
