	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC228	12.6156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1343	23.9732	102.0012	0.0	7.06553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.5298	15.777	0.0
TSC229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.7161	0.0	0.0	0.0	0.0	0.0	0.0	26.5566	0.0	0.0	0.0	0.0	47.3331	77.6049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.3101	0.0	122.1794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.008	0.0	0.0	0.0	0.0	20.3024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.44892	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.6763	20.9741	0.0	0.0	0.0	0.0	0.0	28.7133	14.5444	11.4304	64.727	19.8172	107.9267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.7621	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	20.4183	0.0	70.0432	0.0	0.0	0.0	0.0	25.7258	9.42846	48.1912	24.1451	39.2262	0.0	10.4303	9.88442	73.248	24.1451	0.0	0.0	0.0	0.0	0.0	0.0	9.73913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.242	0.0	0.0	0.0	0.0	31.9211	18.49415	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.34611	194.1851	30.4813	0.0	0.0	106.457	0.0	0.0	29.362969999999997	17.8621	0.0	0.0	0.0	88.8088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.4188	0.0	0.0	0.0	76.1345	0.0	0.0	0.0	0.0	35.825	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.33919999999998	14.853	0.0	0.0	0.0	29.1552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1917	9.75694	0.0
TSC235	0.0	0.0	0.0	0.0	0.0	0.0	34.4887	0.0	89.6015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	263.6134	0.0	0.0	38.0378	0.0	174.1465	0.0	0.0
TSC236	135.157	0.0	0.0	0.0	0.0	0.0	70.1056	0.0	40.311	100.494	0.0	0.0	0.0	0.0	0.0	0.0	10.1782	15.8212	0.0	0.0	88.2118	0.0	10.1782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3961	0.0	0.0	0.0	0.0	84.416	0.0	0.0	0.0	0.0	0.0	73.6163	0.0	59.265	0.0	22.9034	0.0	0.0	0.0	0.0	118.5615	0.0	0.0
TSC237	167.814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.2097	0.0	0.0	0.0	0.0	0.0	0.0	33.19897	55.9862	9.12549	0.0	21.6546	37.6833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.7203	0.0	39.2035	0.0	0.0	29.4082	0.0	48.4432	0.0	9.993
TSC238	186.129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4455	96.3331	0.0	0.0	0.0	0.0	0.0	99.9546	172.4088	0.0	0.0	18.18716	65.3808	0.0	98.2065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.2016	0.0	33.5606	0.0	0.0	0.0	0.0
TSC239	247.268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.012	131.9641	0.0	0.0	31.6021	153.52949999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.7022	0.0	60.3742	0.0	56.6003	361.554	0.0	0.0	0.0	41.1443	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	243.356	0.0	0.0	0.0	0.0	0.0	0.0	61.3311	13.895	0.0	259.2	0.0	20.7512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	49.2495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.2567	0.0	0.0	0.0	0.0	0.0	0.0	75.4777	116.1351	15.1895	0.0	0.0	180.0806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.115	0.0	66.2793	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8181	0.0	32.8181	0.0	0.0	0.0	0.0	0.0	66.2257	0.0	0.0	0.0	14.0177	93.7899	46.5001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.7903	0.0	82.5623	0.0	90.3434	0.0	0.0	7.38323	0.0	170.339	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2991	0.0	0.0	0.0	0.0	0.0	0.0	103.03022	38.70533	0.0	0.0	18.9666	54.0016	22.0464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.6547	60.846	0.0	0.0	42.7638	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	0.0	64.5067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.80729	0.0	0.0	0.0	0.0	43.7406	0.0	0.0	0.0	0.0	23.4891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	528.196	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8154	1505.74	12.8154	0.0	0.0	0.0	0.0	0.0	335.3818	0.0	0.0	247.515	0.0	6.01988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.286	0.0	0.0	0.0	58.823600000000006	0.0	0.0	0.0	0.0	25.6243	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	320.98519999999996	0.0	0.0	0.0	0.0	0.0	0.0	32.3762	32.3762	0.0	0.0	0.0	17.0396	0.0	15.9028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.7096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.8931	0.0	0.0	0.0	124.3163	0.0	0.0	0.0	0.0	0.0	0.0	96.3655
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	253.55900000000003	82.56099999999999	0.0	0.0	0.0	62.1155	17.698	59.4807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.9321	0.0	0.0	0.0	330.58	19.8438	0.0	19.2268	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.645	103.4813	57.3886	0.0	0.0	85.5215	12.0067	120.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.807	0.0	0.0	17.602	49.0307	22.0142	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4029	0.0	0.0	0.0	0.0	0.0	0.0	192.2729	103.4655	0.0	0.0	0.0	0.0	0.0	63.3159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.7224	0.0	0.0	0.0	376.052	75.0496	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	15.6455	0.0	0.0	0.0	0.0	0.0	0.0	14.1665	0.0	0.0	0.0	0.0	0.0	0.0	18.7259	279.3966	14.4551	0.0	87.1296	0.0	142.1384	90.1403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.5971	0.0	0.0	0.0	10.1237	0.0	0.0	0.0	0.0	171.7569	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3673	0.0	0.0	0.0	0.0	0.0	0.0	29.9524	141.534	0.0	0.0	0.0	21.7095	0.0	117.5825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	277.59900000000005	0.0	0.0	0.0	44.467699999999994	0.0	0.0	0.0	12.9213	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.5672	293.6403	43.7073	0.0	0.0	40.0269	141.7596	136.4465	0.0	0.0	7.56225	0.0	0.0	0.0	0.0	0.0	38.1116	0.0	0.0	0.0	0.0	0.0	0.0	84.1947	0.0	0.0	57.609	0.0	0.0	6.03393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	240.6657	153.67759999999998	34.0528	0.0	0.0	250.93963	0.0	124.4236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.6317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0544	0.0	0.0	0.0	0.0	0.0	0.0	145.2849	128.9469	36.0904	0.0	0.0	240.3904	0.0	70.907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.3222	0.0	0.0	0.0	12.1803	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.463	30.7573	0.0	0.0	0.0	0.0	0.0	72.88159	233.983	0.0	0.0	0.0	83.5805	27.58795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.722	0.0	0.0	0.0	21.5964	46.7041	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1667	35.79506	0.0	0.0	0.0	21.3166	18.9552	28.3787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1295.8245	69.8232	0.0	0.0	302.52	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.11435	0.0	0.0	0.0	0.0	0.0	49.5826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8439	27.8439	27.8439	0.0	0.0	0.0	0.0	0.0	143.89491999999998	206.8876	18.6798	11.7939	0.0	0.0	0.0	30.4845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1778	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.3975	0.0	30.2782	46.2783	0.0	0.0	46.8756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.69826	0.0	0.0	0.0	321.477	0.0	0.0	0.0	18.5192	0.0	0.0	0.0
TSC266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9569	110.665	12.9569	0.0	0.0	0.0	0.0	0.0	240.4674	36.36007	0.0	0.0	0.0	212.0378	50.4756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.1947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	236.011	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.98943	35.328289999999996	0.0	0.0	0.0	0.0	0.0	223.0959	151.203	15.5251	23.7738	30.3064	19.4976	0.0	21.202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5273	0.0	0.0	137.02439	0.0	0.0	0.0	0.0	331.7617	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3862	28.29565	18.7762	0.0	0.0	0.0	0.0	20.3862	0.0	0.0	0.0	14.2907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.956	0.0	0.0	0.0	399.917	0.0	0.0	0.0	0.0	130.2384	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.191	17.4962	11.6281	0.0	0.0	70.9321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4092	0.0	0.0	0.0	0.0	394.6518	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1988	0.0	0.0	0.0	0.0	0.0	0.0	210.7986	61.0663	0.0	26.7585	0.0	32.2118	0.0	60.6803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.592	0.0	0.0	0.0	0.0	48.6084	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.3829	99.7477	20.1052	0.0	0.0	54.8575	137.16029999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.058	0.0	0.0	0.0	14.3782	0.0	0.0	0.0	0.0	10.1391	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.4981	79.4981	105.372	0.0	0.0	0.0	0.0	0.0	83.3598	187.30143	0.0	219.5644	0.0	21.6078	130.6631	71.2229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.148	0.0	0.0	10.1801	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.2539	242.3597	0.0	22.2088	0.0	0.0	0.0	101.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.3333	0.0	0.0	0.0	0.0	42.6439	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0428	0.0	0.0	0.0	0.0	0.0	0.0	134.20029	173.0558	0.0	46.3402	0.0	17.1962	83.85452000000001	70.6446	0.0	0.0	18.474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6993	0.0	0.0	0.0	294.392	0.0	0.0	0.0	16.1703	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.4924	100.2338	16.1868	118.1835	0.0	0.0	140.3536	29.6283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.2363	0.0	0.0	0.0	0.0	0.0	0.0	77.2477	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	0.0	479.603	40.0481	40.0481	40.0481	0.0	0.0	0.0	0.0	0.0	159.35003	154.9147	521.358	17.6122	0.0	75.4026	441.2529899999999	197.2075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.4039	0.0	0.0	0.0	349.975	115.178	0.0	0.0	28.1829	65.6286	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.9985	99.6251	0.0	56.6099	0.0	32.1582	99.4027	99.6251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0785	0.0	0.0	0.0	0.0	19.4467	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	327.001	104.6546	23.5397	0.0	0.0	0.0	46.70192	38.6547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.531	0.0	0.0	0.0	0.0	20.9275	0.0	0.0	0.0	12.9829	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.5332	1284.0832	49.5332	0.0	0.0	0.0	0.0	0.0	519.8761	265.842	14.1686	104.648	0.0	0.0	28.1905	128.6398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.45780000000002	0.0	0.0	0.0	376.474	192.356	0.0	11.845	45.5896	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.26974	195.6733	0.0	0.0	0.0	82.3537	0.0	68.3663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.8519	0.0	0.0	0.0	14.954	227.038	0.0	0.0	71.9113	0.0	0.0	0.0
TSC281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2958	33.2915	13.28	93.6784	36.9262	0.0	11.9034	56.5873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.3502	0.0	0.0	0.0	0.0	0.0	0.0	23.2724	33.083	46.6788	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.7964	0.0	0.0	0.0	0.0	0.0	0.0	59.0109	59.0109	0.0	7.23849	52.1839	0.0	347.962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.2727	0.0	0.0	0.0	33.0213	0.0	0.0	0.0	48.5928	19.295	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5145	0.0	0.0	0.0	0.0	0.0	0.0	32.5582	0.0	0.0	31.9279	62.0321	55.8351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.7252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.8256	31.0594	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.6806	18.6376	0.0	0.0	0.0	69.0671	68.79589999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.68	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.862	12.4803	12.4803	90.96178	0.0	36.2495	33.6119	46.0968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.2891	0.0	0.0	0.0	300.0018	0.0	0.0	31.3269	0.0	9.44954	0.0	0.0
