	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.3574	39.7134	0.0	0.0	0.0	0.0	0.0	0.0	7.79237	198.428	0.0	26.3816	0.0	0.0	66.3007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8756	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.932	0.0	0.0	0.0	0.0	0.0	0.0	34.8571	0.0	0.0	72.774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3099	0.0	0.0	56.1044	0.0	58.4919	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4181	0.0	10.3762	0.0	0.0	41.9044	60.1327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.29964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.11	102.1844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1267	0.0	0.0	0.0	62.7544	0.0	0.0	98.9464	0.0	35.825	0.0	0.0
TSC234	93.1757	0.0	0.0	0.0	0.0	0.0	0.0	38.8114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.5457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.517	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	21.433	0.0	0.0	0.0	45.6924	0.0	0.0	0.0	0.0	0.0	0.0	49.53495	0.0	0.0	22.609	22.4606	41.3512	19.8376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.8957	0.0	82.6168	0.0	0.0	0.0	0.0	230.4333	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.2453	0.0	0.0	0.0	0.0	0.0	0.0	28.6893	43.9125	19.0276	22.3214	26.9412	19.5185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7248	0.0	0.0	53.1092	0.0	0.0	0.0	0.0	69.0849	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.6434	95.3201	35.92449	22.0156	0.0	52.3044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2742	0.0	0.0	84.1432	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.625	0.0	107.625	0.0	0.0	0.0	0.0	0.0	96.8337	44.5914	0.0	0.0	65.3874	0.0	16.9169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.9365	85.2016	0.0	0.0	0.0	31.1652	0.0	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1179	53.2352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.7359	0.0	117.143	0.0	0.0	41.1443	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.905	0.0	0.0	160.1981	13.4001	0.0	0.0	0.0	248.659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.4361	0.0	0.0	0.0	0.0	0.0	0.0	54.20269999999999	32.4089	115.2889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.9461	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	305.5468	0.0	0.0	0.0	14.0177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.842	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	76.3414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.44534	41.2287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.48830000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8465	0.0	23.9099	0.0	18.4692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.336	0.0	13.5161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1505.74	0.0	0.0	0.0	0.0	0.0	0.0	54.8168	38.978	0.0	0.0	136.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.26721	0.0	29.7634	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	278.77	0.0	0.0	0.0	0.0	0.0	0.0	91.0926	15.9028	0.0	56.1674	171.394	0.0	0.0	15.9028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.7096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.582	0.0	0.0	0.0	0.0	0.0	0.0	10.6934	0.0	0.0	93.5974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.7708	0.0	7.38854	0.0	0.0	0.0	0.0	18.9188	0.0	56.298	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	324.139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.8117	0.0	0.0	16.9177	0.0	23.233	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.3614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.35253	21.4593	0.0	0.0	639.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.5613	0.0	0.0	0.0	469.6102	0.0	0.0	65.5044	0.0	0.0	0.0	0.0
TSC256	34.2876	0.0	0.0	0.0	0.0	0.0	0.0	43.0449	19.843	0.0	0.0	0.0	0.0	0.0	0.0	13.3415	141.5728	52.1239	108.7145	61.1746	93.5384	38.3761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	287.063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.2981	80.1294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.9763	0.0	0.0	0.0	89.49810000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.8241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	329.006	0.0	48.1694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.609	0.0	0.0	0.0	55.1534	0.0	0.0	11.6061	0.0	40.6337	0.0	6.97543
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.1626	0.0	7.87563	440.993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0749	0.0	0.0	0.0	116.692	0.0	0.0	13.4138	0.0	23.952	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.7914	33.7914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8281	0.0	0.0	303.624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0021	0.0	0.0	0.0	37.3773	0.0	0.0	24.4476	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.94119999999998	0.0	0.0	0.0	0.0	0.0	0.0	35.8045	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.7179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.6656	0.0	0.0	65.3569	44.5818	0.0	0.0	0.0
TSC263	35.6993	0.0	0.0	0.0	0.0	0.0	0.0	46.3109	46.3109	0.0	0.0	0.0	0.0	32.6202	0.0	52.9171	0.0	47.477500000000006	0.0	0.0	34.462759999999996	9.18152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5075	0.0	0.0	0.0	0.0	0.0	0.0	35.0342	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.5196	20.6844	0.0	0.0	0.0	0.0	0.0	9.9898	36.2321	38.3415	20.8496	0.0	0.0	122.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.50998	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.447	0.0	0.0	0.0	0.0	0.0	0.0	29.4932	0.0	57.0009	0.0	44.8798	0.0	170.63955	0.0	0.0	11.841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.9082	0.0	0.0	0.0	62.0069	0.0	0.0	0.0	113.835	0.0	0.0	0.0
TSC266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0056	16.4867	0.0	0.0	0.0	0.0	52.4406	0.0	21.9707	50.067	0.0	40.24488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	21.4958	0.0	0.0	0.0	0.0	0.0	0.0	1208.74	0.0	0.0	0.0	0.0	0.0	0.0	53.323	21.202	0.0	0.0	16.4426	53.0201	116.8367	21.202	0.0	7.89017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7729	0.0	0.0	0.0	36.6621	0.0	0.0	0.0	0.0	20.7987	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.2026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3862	20.3862	27.1771	0.0	0.0	17.4335	141.2296	20.3862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.53529999999999	0.0	0.0	25.5183	0.0	16.0674	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.3053	98.0452	0.0	0.0	0.0	0.0	71.1678	0.0	27.5335	85.30250000000001	0.0	61.0695	0.0	0.0	55.4593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.3352	46.3352	91.2346	62.1208	39.8346	32.2118	72.3647	46.3352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.115	0.0	0.0	0.0	289.71320000000003	0.0	0.0	0.0	0.0	100.7341	0.0	7.69043
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.8298	103.529	0.0	0.0	0.0	0.0	0.0	0.0	14.6398	21.4286	0.0	27.6464	0.0	0.0	55.274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.108	0.0	12.9529	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0021	0.0	0.0	0.0	0.0	0.0	12.1433	15.5464	50.7966	84.1777	0.0	0.0	165.9219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5	0.0	0.0	11.9678	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3337	0.0	0.0	0.0	0.0	0.0	0.0	112.4854	101.433	0.0	44.7143	0.0	0.0	44.2268	101.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.107	0.0	0.0	0.0	0.0	42.6439	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.86296	95.1118	131.6515	126.337	0.0	0.0	392.264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7942	0.0	0.0	0.0	181.844	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3707	0.0	43.1733	0.0	79.5081	135.8153	9.79354	0.0	109.252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.7462	0.0	0.0	0.0	40.8496	0.0	0.0	77.2477	0.0	36.3266	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.125	119.125	14.8132	211.866	0.0	44.5674	772.064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.4349	0.0	0.0	0.0	101.377	0.0	0.0	133.9374	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2685	100.9347	262.319	49.4758	0.0	329.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.9203	0.0	0.0	0.0	0.0	0.0	95.3196	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1876	0.0	0.0	0.0	0.0	39.6382	0.0	7.3038	0.0	0.0	53.0939	0.0	9.66667	187.792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.3906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.9489	0.0	0.0	86.3465	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.873	0.0	57.4213	420.069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.77	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0106	43.7655	90.4132	0.0	129.986	0.0	517.992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.11939999999998	0.0	0.0	0.0	68.092	0.0	0.0	106.039	67.1926	0.0	0.0	0.0
TSC281	0.0	12.9346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7854	0.0	0.0	0.0	0.0	0.0	73.1611	73.1611	79.6477	0.0	36.9262	52.5384	281.214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.5806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6788	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.2194	791.926	0.0	0.0	0.0	0.0	0.0	0.0	420.73069	0.0	0.0	0.0	0.0	28.2022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9895	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1164.8455	1196.9276	11.6983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.2405	0.0	0.0	0.0	0.0	0.0	0.0	18.9088	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.5893	48.4887	0.0	0.0	0.0	0.0	0.0	0.0	75.7559	0.0	61.052499999999995	0.0	15.7756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.48826	0.0	0.0	0.0	0.0	153.407	0.0	23.3089	1325.6285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.29	0.0	0.0	0.0	0.0	0.0	0.0	31.3269	0.0	0.0	0.0	0.0
