	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC229	0.0	0.0	0.0	0.0	0.0	0.0	91.488	0.0	37.61912	0.0	0.0	0.0	0.0	0.0	0.0	30.01454	0.0	0.0	0.0	0.0	116.647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.3181	458.844	0.0	0.0	12.2774	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.669	14.9756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.7972	0.0	0.0	0.0	0.0	0.0	0.0	33.12279	14.5444	0.0	0.0	0.0	0.0	0.0	22.2039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	222.1794	0.0	0.0	0.0	30.7982	128.045	0.0	0.0	0.0	0.0	49.894	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.9884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5686	16.9725	16.3285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.6406	0.0	67.7011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.117	0.0	0.0	0.0	0.0	142.909	0.0	0.0	0.0	0.0	38.7984	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9459	70.2761	35.9459	0.0	0.0	0.0	0.0	0.0	25.9314	85.8506	0.0	0.0	0.0	0.0	29.0469	17.7329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1917	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.996	93.7883	0.0	0.0	0.0	0.0	24.2754	0.0	71.0819	0.0	0.0	0.0	0.0	0.0	11.2937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5958	0.0	0.0	0.0	25.63836	0.0	0.0	0.0	0.0	56.2868	35.3306	0.0
TSC236	61.5747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.70627	0.0	0.0	26.0362	0.0	27.9843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.9214	0.0	0.0	42.9745	0.0	0.0	0.0	0.0	0.0	184.7828	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0961	0.0	0.0	0.0	0.0	97.8976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1534	151.9786	0.0	0.0	60.1863	0.0	0.0	0.0	0.0	0.0	21.1805	0.0
TSC238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0888	66.6495	0.0	0.0	0.0	0.0	0.0	0.0	32.2515	0.0	0.0	0.0	0.0	81.987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.3785	315.647	0.0	0.0	0.0	0.0	65.8513	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	0.0	77.5957	0.0	0.0	18.7201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.00979999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.5333	0.0	0.0	0.0	951.748	0.0	0.0	0.0	0.0	41.7208	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1603	14.5947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3689	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	140.784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.8498	0.0	0.0	15.9611	0.0	31.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0019	331.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.9461	182.7611	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8181	0.0	32.8181	0.0	0.0	0.0	0.0	0.0	71.3118	33.3606	33.3606	17.8242	0.0	181.1775	24.6234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.063100000000006	443.95	0.0	0.0	0.0	23.42429	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	193.185	0.0	121.566	0.0	0.0	0.0	0.0	0.0	0.0	21.0203	41.8393	41.8393	22.0848	0.0	146.53289999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	337.8524	0.0	0.0	0.0	64.378	0.0	0.0	0.0	0.0	14.1228	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	0.0	425.854	0.0	214.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2481	0.0	21.70109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.687	28.706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8154	0.0	12.8154	0.0	0.0	0.0	0.0	0.0	15.8388	288.532	288.532	0.0	0.0	0.0	138.072	7.81594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0892	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.1898	0.0	0.0	0.0	0.0	68.673	170.778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.5726	0.0	0.0	0.0	0.0	0.0	0.0	96.3655
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.1292	0.0	0.0	0.0	0.0	0.0	0.0	10.6934	36.1683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.3578	0.0	0.0	0.0	18.9188	0.0	40.415	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.66423	0.0	0.0	0.0	0.0	0.0	0.0	75.1858	88.5565	23.5114	157.033	0.0	85.69156	0.0	88.5565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.8117	0.0	0.0	16.9177	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.0135	0.0	0.0	0.0	0.0	0.0	0.0	25.5445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1057.37	0.0	0.0	0.0	299.0472	0.0	0.0	65.5044	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.93074	0.0	0.0	0.0	0.0	0.0	0.0	41.3993	0.0	34.7557	0.0	0.0	95.746	130.3064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.175	0.0	0.0	0.0	311.7065	0.0	0.0	0.0	0.0	22.9502	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.105	19.8146	0.0	0.0	0.0	0.0	0.0	15.1452	16.8132	0.0	23.36946	0.0	0.0	377.553	16.8132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9491	101.9164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0375	0.0	0.0	0.0	0.0	0.0	0.0	16.8887	78.6032	36.7173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.997	0.0	0.0	629.779	0.0	0.0	0.0	55.1534	0.0	0.0	0.0	0.0	22.6829	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0499	47.7161	0.0	0.0	0.0	0.0	0.0	0.0	65.9554	42.429	0.0	0.0	0.0	0.0	304.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.88729999999998	0.0	0.0	13.4138	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.0416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.9875	0.0	93.3009	0.0	14.0688	159.871	62.9875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3773	0.0	0.0	10.7834	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	473.8362	30.7573	0.0	0.0	0.0	0.0	0.0	7.46097	0.0	0.0	0.0	0.0	0.0	31.9249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.425	0.0	0.0	0.0	25.7611	0.0	0.0	35.8045	0.0	0.0	78.8146	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	203.2563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.36431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.4342	0.0	0.0	65.3569	0.0	0.0	0.0	0.0
TSC263	31.8754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.534	0.0	0.0	0.0	128.4666	0.0	121.534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.6384	19.9829	0.0	0.0	0.0	0.0	0.0	31.4382	24.522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.9994	0.0	0.0	9.50998	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	244.457	14.9068	0.0	0.0	0.0	0.0	0.0	28.7182	0.0	27.6719	0.0	0.0	16.2049	59.1376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.88782	0.0	0.0	0.0	0.0	38.1102	0.0	0.0	0.0	97.2271	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9569	15.1343	12.9569	0.0	0.0	0.0	0.0	0.0	53.8715	0.0	22.3809	0.0	0.0	41.84129	120.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.7747	0.0	0.0	0.0	31.5676	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.1905	110.94323	45.1905	0.0	0.0	0.0	0.0	0.0	46.85503	0.0	16.0353	0.0	0.0	0.0	85.9993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.11549000000001	106.22623	0.0	0.0	0.0	0.0	0.0	10.1197
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.9977	0.0	0.0	0.0	0.0	0.0	0.0	35.1946	0.0	40.6577	0.0	0.0	0.0	152.67239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8613	0.0	0.0	0.0	0.0	114.171	0.0	15.439
TSC269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.5842	0.0	0.0	0.0	0.0	0.0	0.0	27.5335	0.0	0.0	0.0	63.8007	45.026	32.0045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1438.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.2358	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.728	0.0	0.0	0.0	0.0	0.0	0.0	67.5272	27.1167	27.1167	0.0	0.0	30.1878	44.1444	35.07095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7661	0.0	0.0	0.0	91.7292	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0479	0.0	0.0	0.0	0.0	0.0	0.0	14.6398	0.0	0.0	0.0	0.0	82.48750000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5819	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.372	0.0	0.0	0.0	0.0	0.0	0.0	94.3299	9.50296	0.0	0.0	151.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.737	0.0	0.0	0.0	0.0	0.0	0.0	93.7929	35.7313	35.7313	0.0	0.0	61.6962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.149	0.0	0.0	0.0	11.5362
TSC274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.004	12.3366	0.0	0.0	0.0	0.0	0.0	190.40471	0.0	0.0	15.6245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8681	14.0927	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4129	179.1445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.3556	0.0	0.0	9.79354	79.721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	987.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5074	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.79	11.0462	0.0	0.0	0.0	0.0	0.0	50.3736	34.4093	0.0	0.0	0.0	0.0	0.0	34.4093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.9674	0.0	0.0	32.4384	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.843	0.0	0.0	0.0	0.0	0.0	0.0	112.3149	28.2983	0.0	0.0	49.4758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.3461	35.9754	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0928	117.2041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.2724	0.0	0.0	0.0	51.4813	30.9274	62.4529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.4903	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6606	38.9019	0.0	0.0	0.0	24.7199	309.64910000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.637	61.3672	49.4304	0.0	171.77	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	292.5841	0.0	0.0	0.0	0.0	0.0	0.0	28.389899999999997	0.0	0.0	0.0	0.0	0.0	151.457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.707	0.0	0.0	0.0	178.10549999999998	0.0	0.0	106.039	0.0	0.0	65.702	0.0
TSC281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.7486	38.9348	0.0	0.0	0.0	0.0	0.0	48.32535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0676	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0569	0.0	0.0	0.0	0.0	0.0	0.0	51.51718	0.0	0.0	0.0	0.0	33.62883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.4031	0.0	0.0	0.0	96.8523	0.0	0.0	0.0	0.0	31.5103	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.7909	32.5145	91.7909	0.0	0.0	0.0	0.0	0.0	32.14776	0.0	0.0	0.0	0.0	39.9603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1439.1566	0.0	0.0	0.0	43.2243	30.5077	0.0	0.0	45.3727	49.6845	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0109	127.474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.26844	0.0	0.0	0.0	21.8642	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.70863	0.0	0.0	0.0	0.0	0.0	749.3175000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.5116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1675
