	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.8478	0.0	0.0	18.1343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	0.0	0.0	0.0	0.0	62.1678	0.0	203.0285	5.97126	0.0	0.0	0.0	0.0	0.0	130.2679	46.9041	0.0	0.0	0.0	269.1072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.3181	0.0	0.0	0.0	50.7734	0.0	0.0	301.8854	0.0	205.431	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.008	0.0	6.76623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	293.477	0.0	556.8422	0.0	0.0	0.0	0.0	0.0	0.0	88.93110000000001	38.649	0.0	46.8553	0.0	32.5383	0.0	0.0	0.0	38.6193	0.0	0.0	0.0	0.0	0.0	0.0	20.9792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.05	0.0	0.0	0.0	0.0	32.1308	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	990.59	0.0	30.2763	0.0	0.0	0.0	0.0	0.0	0.0	220.0339	47.8796	0.0	14.5556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	422.7624	6.34611	143.8993	0.0	0.0	0.0	0.0	0.0	0.0	10.9806	6.23382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.9859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.825	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	0.0	0.0	582.8367	0.0	251.572	0.0	0.0	0.0	0.0	0.0	0.0	7.66426	57.33909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	247.3643	0.0	0.0	0.0	0.0	19.9449	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	550.4303	13.5385	134.661	13.5385	0.0	0.0	0.0	0.0	0.0	38.9973	18.7021	0.0	0.0	0.0	288.7672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.416	0.0	0.0	0.0	0.0	0.0	44.5499	0.0	0.0	0.0	83.7706	0.0	0.0	0.0	0.0	58.266	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	1469.7972	0.0	188.745	6.32034	0.0	0.0	0.0	0.0	0.0	51.053360000000005	21.3857	0.0	0.0	0.0	83.8162	0.0	0.0	0.0	15.2613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	234.5825	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	0.0	0.0	1360.7387	0.0	134.563	0.0	0.0	0.0	0.0	0.0	0.0	78.75859	59.38916999999999	0.0	0.0	0.0	41.724	26.5408	0.0	0.0	0.0	0.0	0.0	12.0127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.486	0.0	0.0	99.3529	0.0	55.6771	0.0	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	0.0	310.3983	0.0	97.3075	0.0	0.0	0.0	0.0	0.0	0.0	15.5363	0.0	0.0	8.09804	12.6847	49.4959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.8837	18.7376	0.0	91.5662	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.2428	0.0	0.0	0.0	0.0	0.0	0.0	29.4954	0.0	0.0	18.3155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	768.4704000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.7127	67.7628	0.0	0.0	0.0	25.9805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0023	0.0	0.0	0.0	227.3064	0.0	0.0	30.0106	0.0	55.4711	0.0	10.8508
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.5653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9328	0.0	0.0	47.0059	160.798	0.0	18.3891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8954	99.1167	0.0	429.978	0.0	31.3158	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	636.824	0.0	93.5911	0.0	0.0	0.0	0.0	0.0	0.0	767.1839	0.0	0.0	247.065	47.6251	192.77658	0.0	11.2696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.973	0.0	0.0	0.0	56.975269999999995	0.0	0.0	199.944	0.0	368.3802	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	0.0	273.369	0.0	142.4404	0.0	0.0	0.0	0.0	22.0041	0.0	168.211	107.202	33.9342	0.0	0.0	38.604299999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.7555	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.71688	0.0	56.7696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1928	28.51988	0.0	0.0	0.0	91.9584	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.27213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2745	0.0	0.0	61.5426	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	42.1221	0.0	97.1292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.2151	70.6761	148.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.9086	0.0	0.0	0.0	0.0	389.211	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	404.964	0.0	80.9497	0.0	0.0	0.0	0.0	0.0	0.0	80.9767	61.4072	0.0	47.0143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	649.946	25.5916	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.762	0.0	0.0	0.0	0.0	0.0	0.0	10.6113	0.0	0.0	19.5313	0.0	198.963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.89315	0.0	0.0	0.0	0.0	0.0	35.4418	0.0
TSC256	0.0	0.0	0.0	0.0	0.0	0.0	68.3426	0.0	29.77374	0.0	0.0	0.0	0.0	0.0	0.0	22.7905	0.0	24.4463	0.0	0.0	34.1158	92.9452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.175	0.0	0.0	0.0	42.1894	0.0	0.0	30.0382	0.0	16.0038	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.105	0.0	0.0	0.0	0.0	0.0	0.0	29.9524	29.9524	0.0	182.059	23.046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5528	0.0	0.0	0.0	7.73791	20.9219	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	0.0	172.344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.7629	0.0	0.0	0.0	11.882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.1947	0.0	0.0	629.779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.003	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.7161	0.0	0.0	0.0	0.0	0.0	0.0	114.5047	135.9467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.4163	0.0	0.0	0.0	0.0	578.483	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	602.3171	0.0	24.9242	0.0	0.0	0.0	0.0	0.0	0.0	42.1888	107.3137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	480.651	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	416.821	0.0	394.438	0.0	0.0	0.0	0.0	0.0	0.0	38.02113	233.983	0.0	15.2477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.425	0.0	0.0	0.0	42.14988	0.0	0.0	19.271	0.0	0.0	25.2616	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.90458	104.231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0247	50.6269	0.0	63.4084	0.0	0.0	32.3917	0.0
TSC263	0.0	0.0	0.0	0.0	0.0	0.0	495.076	0.0	18.1952	0.0	0.0	0.0	0.0	0.0	0.0	38.0215	0.0	0.0	0.0	0.0	0.0	49.5826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	266.585	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	1769.4814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.649	151.8811	32.0407	31.3856	35.4447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.592	0.0	0.0	0.0	105.9347	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	244.457	0.0	0.0	0.0	0.0	0.0	0.0	357.0476	35.4593	12.8632	74.2702	26.2503	37.6019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0376	0.0	0.0	0.0	123.847	36.446	0.0	646.221	0.0	116.2458	12.8632	0.0
TSC266	0.0	0.0	0.0	0.0	0.0	0.0	439.7971	93.9867	15.1343	0.0	0.0	0.0	0.0	0.0	0.0	95.8478	11.801	0.0	30.7318	0.0	96.7621	14.8277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1306.8160300000002	0.0	0.0	0.0	0.0	0.0	0.0	48.392700000000005	37.956	0.0	182.76727	0.0	73.808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.61109	35.139430000000004	0.0	113.425	0.0	0.0	10.3556	0.0
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.897	0.0	0.0	0.0	0.0	0.0	0.0	139.196	139.196	20.0449	12.3485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8613	0.0	0.0	279.853	21.116	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.5842	0.0	0.0	0.0	0.0	0.0	0.0	75.25467	0.0	0.0	11.6281	0.0	7.81308	62.4107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.8331	0.0	0.0
TSC270	0.0	40.504	0.0	0.0	0.0	0.0	1579.949	0.0	185.728	0.0	0.0	0.0	0.0	0.0	0.0	26.31949	0.0	0.0	11.8905	0.0	0.0	0.0	17.6415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.1701	0.0	0.0	0.0	14.8429	0.0	0.0	302.846	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	615.376	0.0	77.4506	0.0	0.0	0.0	0.0	0.0	0.0	62.07967000000001	28.8284	0.0	22.3422	0.0	28.7734	31.396700000000003	0.0	0.0	0.0	0.0	0.0	12.6565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1391	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.59283	0.0	0.0	0.0	0.0	0.0	0.0	33.1225	33.1225	0.0	45.72659	379.337	35.9547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2122	0.0	0.0	0.0	28.0475	0.0	0.0	31.2491	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.737	0.0	0.0	0.0	0.0	0.0	0.0	79.02248	208.6795	44.1044	0.0	44.1675	826.8699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3696	0.0	13.4188	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.004	0.0	0.0	0.0	0.0	0.0	0.0	41.5533	31.399	7.7202	66.0429	18.015	154.667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7496	0.0	0.0	0.0	27.3379	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.626	0.0	0.0	0.0	0.0	0.0	0.0	8.51159	16.7645	0.0	13.0178	0.0	23.6637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	987.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	263.022	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	0.0	32.7326	0.0	201.79	0.0	0.0	0.0	0.0	0.0	0.0	8.3842	70.7871	0.0	172.348	85.76429999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.42962	73.1148	0.0	0.0	0.0	145.495	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	0.0	81.2614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2983	0.0	35.64822	37.4733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.975	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.3843	0.0	0.0	0.0	0.0	0.0	0.0	54.3943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	475.4297	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1234.55	0.0	0.0	0.0	0.0	0.0	0.0	137.415	99.973	0.0	86.7122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8946	116.03903	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	730.946	0.0	268.373	0.0	0.0	0.0	0.0	0.0	0.0	66.12698	127.307	0.0	67.8812	0.0	16.3468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.361	0.0	0.0	0.0	364.5291	67.4154	0.0	0.0	0.0	55.912	0.0	32.7407
TSC281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.626	0.0	0.0	0.0	0.0	0.0	0.0	28.6163	28.6163	0.0	22.4005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4457	0.0	0.0	0.0	29.8325	188.793	0.0	0.0	0.0	68.2543	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	862.1984000000001	0.0	0.0	0.0	0.0	0.0	0.0	31.29658	0.0	0.0	0.0	105.549	25.2584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	421.4149000000001	0.0	0.0	306.749	0.0	207.302	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.8524	0.0	0.0	0.0	0.0	0.0	0.0	36.375159999999994	11.6983	11.6983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.9985	0.0	0.0	0.0	151.56366	0.0	0.0	23.4838	45.3727	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	93.4472	0.0	342.702	0.0	0.0	0.0	0.0	0.0	0.0	28.3667	0.0	0.0	18.2806	0.0	37.3638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4199	0.0	0.0	0.0	21.8642	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9466	26.0417	0.0	80.4914	41.2349	38.6387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.179	0.0	0.0	86.7553	0.0	0.0	0.0	0.0
