	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	43.753	0.0	113.842	0.0	0.0	0.0	0.0	0.0	0.0	100.7501	0.0	65.4152	12.118	0.0	0.0	0.0	42.761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.4388	143.834	0.0	93.5216	0.0	77.3533	0.0	100.03684	0.0	0.0	0.0	0.0	226.28590000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.5292	0.0	0.0	0.0	59.80657	0.0	0.0	29.7454	0.0	15.97949	0.0	0.0
TSC228	7.12059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1588	65.0743	0.0	0.0	0.0	0.0	0.0	128.6907	0.0	7.37529	0.0	0.0	0.0	0.0	60.95163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8851	0.0	0.0	0.0	0.0	18.5592	0.0	0.0
TSC229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.0002	6.6877	0.0	0.0	0.0	0.0	0.0	148.3528	55.0127	0.0	80.3366	0.0	68.0678	0.0	10.6552	0.0	0.0	0.0	0.0	8.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.9175	0.0	0.0	0.0	246.267	0.0	0.0	189.53	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.4451	82.3939	0.0	0.0	0.0	0.0	0.0	35.8692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8756	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	22.3953	0.0	173.37	0.0	0.0	0.0	0.0	40.3077	0.0	221.82302	0.0	0.0	19.568	19.7196	51.9503	0.0	0.0	0.0	0.0	0.0	0.0	20.5857	0.0	0.0	0.0	20.9792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.9818	0.0	33.85	0.0	267.9499	0.0	0.0	0.0	0.0	9.21633	12.8866	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8867	108.7229	0.0	0.0	0.0	0.0	0.0	0.0	272.1878	0.0	25.5452	0.0	0.0	77.92693999999999	0.0	29.8063	0.0	0.0	0.0	0.0	21.4552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.78806	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	58.7144	0.0	48.9048	88.9421	0.0	31.2766	0.0	66.6798	0.0	119.828	13.784	0.0	0.0	0.0	133.81390000000002	8.17647	0.0	0.0	0.0	0.0	0.0	18.728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.6238	60.3556	0.0	0.0	130.23464	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.909	0.0	0.0	0.0	0.0	0.0	0.0	40.4573	85.8506	0.0	0.0	0.0	0.0	0.0	49.3292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.6673	0.0	0.0	142.016	0.0	0.0	0.0	86.67750000000001	67.31814	0.0	22.609	9.52418	0.0	0.0	18.6753	0.0	0.0	0.0	0.0	27.7061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3142	0.0	0.0	0.0	0.0	0.0	41.4163	79.2934	0.0	0.0	103.7904	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	104.667	26.4879	0.0	385.446	0.0	0.0	0.0	0.0	68.6155	0.0	0.0	0.0	39.85484	30.0045	20.5118	0.0	12.6491	27.9843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.8116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.102	0.0	136.72480000000002	0.0	0.0	0.0	0.0	0.0	21.7608	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3502	0.0	0.0	57.0748	0.0	0.0	0.0	35.29135	0.0	20.5466	0.0	12.2076	64.9876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.1904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.8379	0.0	0.0	0.0	0.0	0.0	21.1805	9.993
TSC238	0.0	0.0	0.0	27.6136	12.2475	0.0	0.0	0.0	159.72801	0.0	0.0	0.0	0.0	0.0	0.0	38.7396	0.0	15.3413	0.0	85.27029999999999	119.1997	0.0	0.0	0.0	0.0	0.0	0.0	12.0127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.6816	72.65859999999999	0.0	0.0	0.0	84.398	0.0	0.0
TSC239	0.0	0.0	0.0	0.0	39.9302	0.0	0.0	0.0	0.0	0.0	0.0	41.2379	16.9756	0.0	0.0	114.4412	46.773399999999995	0.0	0.0	35.2605	134.3847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.8746	0.0	0.0	0.0	35.2807	58.7523	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0218	232.2493	0.0	0.0	0.0	0.0	0.0	0.0	370.5829	0.0	0.0	18.3155	0.0	0.0	0.0	35.7269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4652	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	276.16060000000004	0.0	0.0	0.0	0.0	0.0	0.0	60.59506	34.2647	0.0	69.7205	64.8766	190.1925	0.0	20.2945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.2139	0.0	0.0	0.0	74.75741000000001	0.0	16.0068	0.0	0.0	55.4711	0.0	0.0
TSC245	48.7463	0.0	0.0	0.0	0.0	0.0	0.0	32.8181	221.926	97.2175	0.0	0.0	0.0	0.0	0.0	268.049	127.2103	0.0	274.306	42.2118	115.7888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.0093	21.6555	0.0	1952.93323	0.0	221.864	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	193.185	0.0	188.4775	49.9816	0.0	0.0	0.0	0.0	0.0	161.58604000000005	119.07953	0.0	238.634	19.32319	158.26726999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4342	0.0	0.0	0.0	0.0	0.0	227.9318	0.0	0.0	0.0	150.8078	69.7561	0.0	538.742	0.0	553.6620399999999	0.0	0.0
TSC247	15.0813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	238.767	0.0	0.0	0.0	0.0	0.0	0.0	196.9174	28.8803	0.0	129.98918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.446	9.60178	0.0	0.0	7.699	0.0	162.75979999999998	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8154	16.4551	12.8154	0.0	0.0	0.0	0.0	0.0	71.1028	43.0456	19.9487	556.0476	0.0	418.242	0.0	19.9487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.9145	0.0	0.0	39.2039	38.423	85.9109	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.8162	0.0	0.0	0.0	0.0	0.0	0.0	116.50301	69.2961	61.78537	19.1688	0.0	95.2888	0.0	87.1138	0.0	0.0	0.0	0.0	6.66798	0.0	20.3975	0.0	0.0	0.0	0.0	0.0	0.0	63.8754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	239.56169999999997	0.0	0.0	7.4854	223.709	246.668	53.3933	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.582	9.75	0.0	0.0	0.0	0.0	0.0	134.8612	146.6725	67.6432	101.4284	0.0	0.0	0.0	206.15320000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.111	0.0	0.0	0.0	0.0	23.4912	0.0	0.0	39.5757	389.211	67.6432	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.73429999999999	140.44740000000002	63.16	47.0143	0.0	17.90386	0.0	137.87279999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4667	28.3794	0.0	17.602	44.5895	96.645	0.0	0.0	0.0	682.35617	63.16	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.3614	0.0	0.0	0.0	0.0	0.0	0.0	322.29108	96.4009	96.4009	51.0732	0.0	0.0	0.0	159.71679999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1057.37	0.0	0.0	0.0	153.6934	291.7875	0.0	0.0	24.0915	0.0	96.4009	0.0
TSC256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.1518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.031499999999994	38.3921	124.9494	0.0	176.06609999999998	402.2433	48.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.175	0.0	11.467	0.0	99.4358	287.87	0.0	0.0	0.0	197.2376	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4375	0.0	0.0	0.0	0.0	0.0	99.1383	46.7656	136.099	197.4324	0.0	96.096	0.0	48.2543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.83	0.0	0.0	0.0	0.0	0.0	0.0	56.9798	0.0	0.0	0.0	20.5961	91.6242	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9497	0.0	13.9497	0.0	0.0	0.0	0.0	0.0	86.5377	166.586	97.1948	66.7842	20.5845	190.4607	58.78592	155.0804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.1947	0.0	0.0	792.856	0.0	0.0	6.03393	56.5201	59.7558	0.0	0.0	0.0	0.0	82.1019	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5455	0.0	0.0	0.0	0.0	0.0	0.0	359.7584	236.1446	112.429	56.52252	0.0	0.0	89.6096	94.4616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.694	0.0	0.0	0.0	578.483	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.4627	0.0	0.0	0.0	0.0	0.0	0.0	79.7962	265.47159999999997	49.6098	8.27907	0.0	43.8642	0.0	207.4317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5749	44.2557	0.0	0.0	0.0	43.5511	0.0	0.0	0.0	480.651	49.6098	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.3771	0.0	0.0	0.0	0.0	0.0	0.0	88.35669	305.4375	71.4545	119.6992	0.0	0.0	0.0	71.4545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.425	0.0	0.0	0.0	0.0	0.0	0.0	20.7297	68.5758	34.8282	71.4545	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.9961	68.81869999999999	40.1172	124.84738	0.0	0.0	14.7098	156.3082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.8867	427.7895	0.0	0.0	0.0	48.9695	40.1172	0.0
TSC263	40.0698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.406	0.0	0.0	0.0	0.0	0.0	0.0	39.4118	121.534	47.9458	0.0	30.7658	94.1332	34.6218	121.534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.2628	0.0	0.0	0.0	15.4077	0.0	0.0	0.0	0.0	275.45950999999997	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	1732.48	42.317	133.8366	42.317	0.0	0.0	0.0	0.0	0.0	362.1014	174.2011	0.0	31.3856	0.0	57.5675	0.0	37.1486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.2822	0.0	0.0	0.0	9.28661
TSC265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.5783	163.8945	39.5783	0.0	0.0	0.0	0.0	0.0	216.2982	74.8713	58.871300000000005	36.77984	0.0	24.5438	99.1999	58.871300000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.01386	0.0	0.0	0.0	0.0	132.915	0.0	0.0	28.2925	0.0	58.871300000000005	0.0
TSC266	0.0	0.0	0.0	0.0	0.0	0.0	128.98090000000002	23.9625	155.0974	34.1856	0.0	0.0	0.0	8.53468	0.0	275.07515	66.3172	78.273	63.096599999999995	41.4892	156.21568	53.59143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.6294	0.0	0.0	0.0	31.5676	0.0	0.0	0.0	0.0	10.8401	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.235800000000005	63.979200000000006	0.0	0.0	0.0	0.0	0.0	241.5372	179.5095	0.0	41.2317	86.05959999999999	169.60930000000002	0.0	21.202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.2647	15.3804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.2053	0.0	0.0	0.0	102.424	55.4178	0.0	66.23949999999999	0.0	19.1295	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.17988	46.3236	25.9374	12.3485	0.0	111.306	0.0	182.4106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1396	0.0	0.0	0.0	262.1744	0.0	0.0	0.0	0.0	0.0	25.9374	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0452	0.0	0.0	0.0	0.0	0.0	0.0	46.0949	27.6467	136.30287	129.18	179.9034	39.9602	72.5547	27.6467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.238	0.0	0.0	0.0	10.6923	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9787	0.0	0.0	0.0	0.0	0.0	0.0	247.65929999999997	149.6482	26.5399	74.0113	0.0	231.3283	18.7843	72.8751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1367	0.0	0.0	379.3291	57.8147	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	415.836	0.0	0.0	0.0	0.0	0.0	0.0	114.9885	142.24939999999998	14.875	19.9908	197.6498	114.4985	61.22	59.6997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.960099999999997	0.0	0.0	40.581	0.0	31.323	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.49325999999999	61.7317	28.6092	51.97899	0.0	150.6027	0.0	28.6092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2364	0.0	0.0	0.0	0.0	9.1816	0.0	0.0	0.0	28.0475	0.0	0.0	0.0	18.0139	7.22667	28.6092	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3337	0.0	0.0	0.0	0.0	0.0	0.0	333.7907	287.10580000000004	73.16329999999999	66.9231	0.0	142.391	0.0	101.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.5887	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5272	0.0	16.5272	0.0	0.0	0.0	0.0	0.0	362.39856	78.3132	0.0	167.1173	0.0	8.56522	0.0	46.9142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	368.784	24.1721	0.0	0.0	12.5174	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.3118	262.3431	87.8046	129.6949	16.9119	120.4391	0.0	191.7376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1036.8973	0.0	0.0	0.0	40.8496	0.0	0.0	0.0	0.0	298.344	87.8046	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	0.0	479.603	0.0	0.0	43.0507	0.0	0.0	0.0	0.0	0.0	73.0661	53.0979	29.2692	239.5717	0.0	150.8033	87.273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0245	0.0	0.0	0.0	0.0	142.2172	0.0	0.0	0.0	74.2998	100.5398	0.0	237.994	0.0	145.495	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.0894	66.0894	166.0538	0.0	0.0	0.0	0.0	0.0	434.2034	0.0	0.0	220.8551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.6016	0.0	0.0	0.0	143.81220000000002	102.487	0.0	0.0	0.0	132.975	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	459.3916	0.0	0.0	0.0	0.0	0.0	0.0	89.35722000000001	211.3496	39.7387	15.4406	0.0	175.5418	288.7584	39.7387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7346	0.0	0.0	25.4586	69.2543	0.0	0.0	0.0	434.387	39.7387	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.187	0.0	0.0	0.0	0.0	0.0	0.0	270.0501	240.1923	109.553	88.198	0.0	0.0	20.1691	202.1215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.1435	0.0	0.0	0.0	0.0	54.5757	0.0	0.0	0.0	69.5441	11.5818	0.0	0.0	42.0664	0.0	115.34379	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.137	11.963	0.0	0.0	0.0	0.0	0.0	110.37508	127.307	253.827	98.9941	0.0	159.8054	7.05182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	468.7853	40.8844	0.0	110.2336	126.6246	55.912	10.6237	0.0
TSC281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2288	0.0	0.0	0.0	0.0	0.0	0.0	918.73135	99.0838	79.52423	57.5566	0.0	0.0	0.0	70.4675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.02535	0.0	0.0	0.0	176.9244	90.3498	0.0	31.8664	31.8664	21.5755	0.0	0.0
TSC282	44.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.936	91.6981	0.0	0.0	0.0	0.0	0.0	378.2948400000001	152.2813	0.0	7.23849	0.0	190.4248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.155	0.0	0.0	0.0	355.9458	151.27530000000002	0.0	267.598	0.0	26.9572	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	335.29	0.0	126.061	38.0193	0.0	0.0	0.0	0.0	0.0	422.63172	333.876	0.0	63.5715	0.0	17.3487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1400.104	0.0	0.0	0.0	98.5503	114.0089	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5048	0.0	59.9224	0.0	10.6868	0.0	0.0	40.5282	30.7035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7297	0.0	0.0	0.0	0.0	0.0	6.85114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.84854	21.8642	0.0	10.3503	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.25198	0.0	90.04147999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.6106	0.0	0.0	0.0	33.1488	238.566	0.0	0.0	0.0	0.0	0.0	0.0
